ballotID,ballot_type,countingGroup,district,districtType,precinct,precinctPortion,votingLocation,rank1,rank2,rank3,numSeats,numCands
92200_00068_000092,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Vazquez, Liz",skipped,skipped,1,3
92200_00068_000091,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Claman, Matt","Vazquez, Liz",skipped,1,3
92200_00068_000045,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Vazquez, Liz",skipped,skipped,1,3
92200_00068_000044,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Vazquez, Liz","Claman, Matt",skipped,1,3
92200_00068_000026,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Vazquez, Liz",skipped,skipped,1,3
92200_00068_000020,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Claman, Matt",skipped,skipped,1,3
92200_00068_000001,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Claman, Matt",skipped,skipped,1,3
92200_00068_000094,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Vazquez, Liz",skipped,skipped,1,3
92200_00068_000093,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Vazquez, Liz",skipped,skipped,1,3
92200_00068_000056,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Claman, Matt",skipped,skipped,1,3
92200_00068_000055,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Claman, Matt",skipped,skipped,1,3
92200_00068_000039,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Vazquez, Liz",skipped,skipped,1,3
92200_00068_000021,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Vazquez, Liz",skipped,skipped,1,3
92200_00068_000006,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Claman, Matt",skipped,skipped,1,3
92200_00068_000100,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Claman, Matt","Vazquez, Liz",skipped,1,3
92200_00068_000099,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Claman, Matt",skipped,skipped,1,3
92200_00068_000070,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Vazquez, Liz",skipped,skipped,1,3
92200_00068_000069,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Claman, Matt",Write-in,"Vazquez, Liz",1,3
92200_00068_000042,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Claman, Matt",skipped,skipped,1,3
92200_00068_000022,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Claman, Matt",skipped,skipped,1,3
92200_00068_000013,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Claman, Matt",skipped,skipped,1,3
92200_00068_000072,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Vazquez, Liz",skipped,skipped,1,3
92200_00068_000071,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Vazquez, Liz",skipped,skipped,1,3
92200_00068_000043,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Vazquez, Liz",skipped,skipped,1,3
92200_00068_000023,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Claman, Matt",skipped,skipped,1,3
92200_00068_000003,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Vazquez, Liz",skipped,skipped,1,3
92200_00068_000068,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Claman, Matt",skipped,skipped,1,3
92200_00068_000067,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Vazquez, Liz",skipped,skipped,1,3
92200_00068_000041,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Claman, Matt",skipped,skipped,1,3
92200_00068_000024,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Vazquez, Liz",skipped,skipped,1,3
92200_00068_000002,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Vazquez, Liz",skipped,skipped,1,3
92200_00068_000098,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Claman, Matt",skipped,skipped,1,3
92200_00068_000097,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Vazquez, Liz",skipped,skipped,1,3
92200_00068_000064,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Claman, Matt",skipped,skipped,1,3
92200_00068_000063,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Vazquez, Liz",skipped,skipped,1,3
92200_00068_000046,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Claman, Matt",skipped,skipped,1,3
92200_00068_000025,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Vazquez, Liz",skipped,skipped,1,3
92200_00068_000014,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Vazquez, Liz",skipped,skipped,1,3
92200_00068_000074,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Vazquez, Liz",skipped,skipped,1,3
92200_00068_000073,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Claman, Matt","Vazquez, Liz",skipped,1,3
92200_00068_000027,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Vazquez, Liz",skipped,skipped,1,3
92200_00068_000016,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Claman, Matt",skipped,skipped,1,3
92200_00068_000078,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Vazquez, Liz",skipped,skipped,1,3
92200_00068_000077,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Claman, Matt","Vazquez, Liz",skipped,1,3
92200_00068_000051,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Claman, Matt",skipped,skipped,1,3
92200_00068_000028,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Claman, Matt",skipped,skipped,1,3
92200_00068_000009,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Claman, Matt",skipped,skipped,1,3
92200_00068_000066,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Vazquez, Liz",skipped,skipped,1,3
92200_00068_000065,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Claman, Matt",skipped,skipped,1,3
92200_00068_000048,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Vazquez, Liz",skipped,skipped,1,3
92200_00068_000029,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Claman, Matt",skipped,skipped,1,3
92200_00068_000004,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Claman, Matt",skipped,skipped,1,3
92200_00068_000086,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Claman, Matt",skipped,skipped,1,3
92200_00068_000085,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Claman, Matt",skipped,skipped,1,3
92200_00068_000052,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Vazquez, Liz","Claman, Matt",skipped,1,3
92200_00068_000030,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Claman, Matt",skipped,skipped,1,3
92200_00068_000007,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Vazquez, Liz",skipped,skipped,1,3
92200_00068_000062,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Claman, Matt",skipped,skipped,1,3
92200_00068_000061,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Claman, Matt",skipped,skipped,1,3
92200_00068_000040,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Claman, Matt",skipped,skipped,1,3
92200_00068_000031,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Claman, Matt",skipped,skipped,1,3
92200_00068_000008,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Claman, Matt","Vazquez, Liz",skipped,1,3
92200_00068_000082,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Claman, Matt",skipped,skipped,1,3
92200_00068_000081,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Vazquez, Liz",skipped,skipped,1,3
92200_00068_000054,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Claman, Matt",skipped,skipped,1,3
92200_00068_000032,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Claman, Matt",skipped,skipped,1,3
92200_00068_000017,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Claman, Matt",skipped,skipped,1,3
92200_00068_000076,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Claman, Matt","Vazquez, Liz",skipped,1,3
92200_00068_000075,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Vazquez, Liz",skipped,skipped,1,3
92200_00068_000049,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Claman, Matt",skipped,skipped,1,3
92200_00068_000033,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Claman, Matt",skipped,skipped,1,3
92200_00068_000005,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Claman, Matt",skipped,skipped,1,3
92200_00068_000084,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Claman, Matt",skipped,skipped,1,3
92200_00068_000053,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Claman, Matt",skipped,skipped,1,3
92200_00068_000034,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Vazquez, Liz",skipped,skipped,1,3
92200_00068_000080,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Vazquez, Liz",skipped,skipped,1,3
92200_00068_000079,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Vazquez, Liz","Claman, Matt",skipped,1,3
92200_00068_000050,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Claman, Matt",skipped,skipped,1,3
92200_00068_000035,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Claman, Matt","Vazquez, Liz",skipped,1,3
92200_00068_000018,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,Write-in,skipped,skipped,1,3
92200_00068_000088,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Claman, Matt",skipped,skipped,1,3
92200_00068_000087,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Claman, Matt",skipped,skipped,1,3
92200_00068_000057,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Claman, Matt",skipped,skipped,1,3
92200_00068_000036,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Claman, Matt",skipped,skipped,1,3
92200_00068_000010,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Claman, Matt",skipped,skipped,1,3
92200_00068_000090,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Claman, Matt",skipped,skipped,1,3
92200_00068_000089,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Vazquez, Liz",skipped,skipped,1,3
92200_00068_000058,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Claman, Matt",skipped,skipped,1,3
92200_00068_000037,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Claman, Matt",skipped,skipped,1,3
92200_00068_000015,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Claman, Matt",skipped,skipped,1,3
91902_00000_638706_,Ballot 16 - Type 16,Early Voting,Judicial 3,Judicial,District 15 - Early Voting,District 15 - Early Voting,Region I,"Claman, Matt",skipped,skipped,1,3
91902_00000_935749_,Ballot 17 - Type 17,Early Voting,Judicial 3,Judicial,District 16 - Early Voting,District 16 - Early Voting,Region I,"Vazquez, Liz",skipped,skipped,1,3
91902_00000_106584_,Ballot 16 - Type 16,Early Voting,Judicial 3,Judicial,District 15 - Early Voting,District 15 - Early Voting,Region I,"Claman, Matt","Vazquez, Liz",skipped,1,3
92200_00067_000092,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Claman, Matt","Vazquez, Liz",skipped,1,3
92200_00067_000091,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Claman, Matt",skipped,skipped,1,3
92200_00067_000042,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Claman, Matt",skipped,skipped,1,3
92200_00067_000041,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Claman, Matt",skipped,skipped,1,3
92200_00067_000026,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Claman, Matt",skipped,skipped,1,3
92200_00067_000019,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Claman, Matt",skipped,skipped,1,3
92200_00067_000003,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Vazquez, Liz",skipped,skipped,1,3
92200_00067_000094,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Claman, Matt",skipped,skipped,1,3
92200_00067_000093,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Claman, Matt",skipped,skipped,1,3
92200_00067_000047,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Claman, Matt",skipped,skipped,1,3
92200_00067_000046,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Claman, Matt",skipped,skipped,1,3
92200_00067_000025,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Claman, Matt",skipped,skipped,1,3
92200_00067_000020,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Claman, Matt",skipped,skipped,1,3
92200_00067_000001,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Claman, Matt",skipped,skipped,1,3
92200_00067_000096,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Claman, Matt",skipped,skipped,1,3
92200_00067_000095,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Claman, Matt",skipped,skipped,1,3
92200_00067_000060,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Vazquez, Liz",Write-in,skipped,1,3
92200_00067_000059,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Vazquez, Liz",Write-in,skipped,1,3
92200_00067_000039,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Claman, Matt","Vazquez, Liz",skipped,1,3
92200_00067_000021,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Vazquez, Liz",skipped,skipped,1,3
92200_00067_000007,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Claman, Matt",skipped,skipped,1,3
92200_00067_000068,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Claman, Matt",skipped,skipped,1,3
92200_00067_000067,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Claman, Matt",skipped,skipped,1,3
92200_00067_000043,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Claman, Matt",skipped,skipped,1,3
92200_00067_000022,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Vazquez, Liz",skipped,skipped,1,3
92200_00067_000064,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Claman, Matt",skipped,skipped,1,3
92200_00067_000063,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Claman, Matt",skipped,skipped,1,3
92200_00067_000040,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Claman, Matt","Vazquez, Liz",skipped,1,3
92200_00067_000023,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Claman, Matt",skipped,skipped,1,3
92200_00067_000015,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Claman, Matt",skipped,skipped,1,3
92200_00067_000098,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Claman, Matt",skipped,skipped,1,3
92200_00067_000097,Ballot 17 - Type 17,Absentee,Judicial 3,Judicial,District 16 - Absentee,District 16 - Absentee,Region II,"Claman, Matt",skipped,skipped,1,3
