Precinct,rank1,rank2,rank3,numSeats,numCands
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,"Alfred ""AJ"" Flowers Jr.",skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,"Alfred ""AJ"" Flowers Jr.",skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,"Alfred ""AJ"" Flowers Jr.",skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,"Alfred ""AJ"" Flowers Jr.",skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,"Alfred ""AJ"" Flowers Jr.",skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,"Alfred ""AJ"" Flowers Jr.",skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,"Alfred ""AJ"" Flowers Jr.",skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,"Alfred ""AJ"" Flowers Jr.",skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,"Alfred ""AJ"" Flowers Jr.",skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Mickey Moore,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Mickey Moore,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Mickey Moore,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Mickey Moore,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Mickey Moore,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Mickey Moore,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Mickey Moore,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Mickey Moore,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Mickey Moore,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Mickey Moore,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Mickey Moore,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Mickey Moore,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Mickey Moore,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Mickey Moore,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Mickey Moore,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Mickey Moore,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Mickey Moore,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Mickey Moore,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Mickey Moore,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Mickey Moore,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Mickey Moore,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Mickey Moore,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Mickey Moore,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Mickey Moore,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Mickey Moore,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Mickey Moore,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Mickey Moore,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Mickey Moore,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Mickey Moore,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Mickey Moore,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Mickey Moore,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Mickey Moore,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Mickey Moore,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Mickey Moore,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Mickey Moore,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Mickey Moore,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Mickey Moore,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Mickey Moore,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Mickey Moore,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Mickey Moore,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Mickey Moore,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Mickey Moore,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Mickey Moore,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Mickey Moore,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Mickey Moore,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Mickey Moore,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Mickey Moore,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Mickey Moore,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Mickey Moore,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Mickey Moore,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Mickey Moore,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Mickey Moore,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Mickey Moore,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,Brenda Short,Carmen Means,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,Brenda Short,Carmen Means,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,Brenda Short,Carmen Means,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,Brenda Short,Carmen Means,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,Yussuf Haji,Mickey Moore,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,Yussuf Haji,Mickey Moore,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,Yussuf Haji,Mickey Moore,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,Yussuf Haji,Mickey Moore,1,9
MINNEAPOLIS W-9 P-03,Mickey Moore,Jason Chavez,Yussuf Haji,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,Brenda Short,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,Brenda Short,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,Brenda Short,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,Carmen Means,Brenda Short,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,Carmen Means,Brenda Short,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,Carmen Means,Brenda Short,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,Carmen Means,Brenda Short,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,Carmen Means,Brenda Short,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,Carmen Means,Brenda Short,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,Carmen Means,Brenda Short,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,Carmen Means,Brenda Short,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,Carmen Means,Brenda Short,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,Carmen Means,Brenda Short,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,Mickey Moore,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,Mickey Moore,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,Mickey Moore,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,Mickey Moore,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,Mickey Moore,skipped,1,9
MINNEAPOLIS W-9 P-03,Ross Tenneson,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Ross Tenneson,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Ross Tenneson,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Ross Tenneson,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Ross Tenneson,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Ross Tenneson,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Ross Tenneson,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Ross Tenneson,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Ross Tenneson,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Ross Tenneson,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Ross Tenneson,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Ross Tenneson,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Ross Tenneson,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Ross Tenneson,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Ross Tenneson,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Ross Tenneson,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Ross Tenneson,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Ross Tenneson,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Ross Tenneson,skipped,skipped,1,9
