voter_id,rank1,rank2,rank3,rank4,num_positions
1324,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),skipped,3
1325,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),skipped,3
1326,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),skipped,3
1327,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),skipped,3
1328,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),skipped,3
1329,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1330,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1331,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1332,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1333,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1334,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1335,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1336,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1337,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1338,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1339,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1340,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1341,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1342,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1343,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1344,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1345,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1346,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1347,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1348,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1349,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1350,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1351,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1352,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1353,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1354,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1355,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1356,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1357,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1358,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1359,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1360,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1361,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1362,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1363,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1364,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1365,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1366,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1367,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1368,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1369,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1370,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1371,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1372,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1373,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1374,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1375,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1376,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1377,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1378,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1379,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1380,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1381,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1382,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1383,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1384,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1385,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1386,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1387,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1388,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1389,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1390,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1391,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1392,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1393,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1394,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1395,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1396,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1397,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1398,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1399,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1400,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1401,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1402,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1403,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1404,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1405,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1406,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1407,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1408,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1409,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1410,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1411,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1412,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1413,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1414,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1415,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1416,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1417,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1418,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1419,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1420,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1421,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1422,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1423,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1424,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1425,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1426,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1427,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1428,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1429,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1430,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1431,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1432,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1433,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1434,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1435,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1436,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1437,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1438,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1439,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1440,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1441,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1442,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1443,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1444,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1445,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1446,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1447,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1448,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1449,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1450,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1451,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1452,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1453,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1454,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1455,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1456,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1457,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1458,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1459,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1460,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1461,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1462,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1463,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1464,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1465,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1466,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1467,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1468,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1469,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1470,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1471,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1472,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1473,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1474,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1475,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1476,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1477,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1478,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1479,Douglas LUMSDEN (Con),Ian YUILL (LD),Angela TAYLOR (Lab),Gordon Scott TOWNSON (SNP),3
1480,Douglas LUMSDEN (Con),Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,3
1481,Douglas LUMSDEN (Con),Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,3
1482,Douglas LUMSDEN (Con),Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,3
1483,Douglas LUMSDEN (Con),Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,3
1484,Douglas LUMSDEN (Con),Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,3
1485,Douglas LUMSDEN (Con),Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,3
1486,Douglas LUMSDEN (Con),Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,3
1487,Douglas LUMSDEN (Con),Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,3
1488,Douglas LUMSDEN (Con),Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,3
1489,Douglas LUMSDEN (Con),Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,3
1490,Douglas LUMSDEN (Con),Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,3
1491,Douglas LUMSDEN (Con),Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,3
1492,Douglas LUMSDEN (Con),Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,3
1493,Douglas LUMSDEN (Con),Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,3
1494,Douglas LUMSDEN (Con),Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,3
1495,Douglas LUMSDEN (Con),Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,3
1496,Douglas LUMSDEN (Con),Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,3
1497,Douglas LUMSDEN (Con),Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,3
1498,Douglas LUMSDEN (Con),Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,3
1499,Douglas LUMSDEN (Con),Ian YUILL (LD),Gordon Scott TOWNSON (SNP),skipped,3
1500,Douglas LUMSDEN (Con),Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Angela TAYLOR (Lab),3
1501,Douglas LUMSDEN (Con),Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Angela TAYLOR (Lab),3
1502,Douglas LUMSDEN (Con),Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Angela TAYLOR (Lab),3
1503,Douglas LUMSDEN (Con),Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Angela TAYLOR (Lab),3
1504,Douglas LUMSDEN (Con),Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Angela TAYLOR (Lab),3
1505,Douglas LUMSDEN (Con),Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Angela TAYLOR (Lab),3
1506,Douglas LUMSDEN (Con),Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Angela TAYLOR (Lab),3
1507,Douglas LUMSDEN (Con),Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Angela TAYLOR (Lab),3
1508,Douglas LUMSDEN (Con),Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Angela TAYLOR (Lab),3
1509,Douglas LUMSDEN (Con),Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Angela TAYLOR (Lab),3
1510,Douglas LUMSDEN (Con),Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Angela TAYLOR (Lab),3
1511,Douglas LUMSDEN (Con),Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Angela TAYLOR (Lab),3
1512,Douglas LUMSDEN (Con),Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Angela TAYLOR (Lab),3
1513,Douglas LUMSDEN (Con),Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Angela TAYLOR (Lab),3
1514,Douglas LUMSDEN (Con),Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Angela TAYLOR (Lab),3
1515,Douglas LUMSDEN (Con),Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Angela TAYLOR (Lab),3
1516,Douglas LUMSDEN (Con),Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Angela TAYLOR (Lab),3
1517,Douglas LUMSDEN (Con),Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Angela TAYLOR (Lab),3
1518,Douglas LUMSDEN (Con),Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Angela TAYLOR (Lab),3
1519,Douglas LUMSDEN (Con),Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Angela TAYLOR (Lab),3
1520,Douglas LUMSDEN (Con),Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Angela TAYLOR (Lab),3
1521,Douglas LUMSDEN (Con),Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Angela TAYLOR (Lab),3
1522,Douglas LUMSDEN (Con),Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Angela TAYLOR (Lab),3
1523,Douglas LUMSDEN (Con),Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Angela TAYLOR (Lab),3
1524,Douglas LUMSDEN (Con),Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Angela TAYLOR (Lab),3
1525,Douglas LUMSDEN (Con),Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Angela TAYLOR (Lab),3
1526,Douglas LUMSDEN (Con),Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Angela TAYLOR (Lab),3
1527,Douglas LUMSDEN (Con),Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Angela TAYLOR (Lab),3
1528,Douglas LUMSDEN (Con),Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Angela TAYLOR (Lab),3
1529,Douglas LUMSDEN (Con),Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Angela TAYLOR (Lab),3
1530,Douglas LUMSDEN (Con),Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Angela TAYLOR (Lab),3
1531,Douglas LUMSDEN (Con),Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Angela TAYLOR (Lab),3
1532,Douglas LUMSDEN (Con),Ian YUILL (LD),Gordon Scott TOWNSON (SNP),Angela TAYLOR (Lab),3
1533,Angela TAYLOR (Lab),skipped,skipped,skipped,3
1534,Angela TAYLOR (Lab),skipped,skipped,skipped,3
1535,Angela TAYLOR (Lab),skipped,skipped,skipped,3
1536,Angela TAYLOR (Lab),skipped,skipped,skipped,3
1537,Angela TAYLOR (Lab),skipped,skipped,skipped,3
1538,Angela TAYLOR (Lab),skipped,skipped,skipped,3
1539,Angela TAYLOR (Lab),skipped,skipped,skipped,3
1540,Angela TAYLOR (Lab),skipped,skipped,skipped,3
1541,Angela TAYLOR (Lab),skipped,skipped,skipped,3
1542,Angela TAYLOR (Lab),skipped,skipped,skipped,3
1543,Angela TAYLOR (Lab),skipped,skipped,skipped,3
1544,Angela TAYLOR (Lab),skipped,skipped,skipped,3
1545,Angela TAYLOR (Lab),skipped,skipped,skipped,3
1546,Angela TAYLOR (Lab),skipped,skipped,skipped,3
1547,Angela TAYLOR (Lab),skipped,skipped,skipped,3
1548,Angela TAYLOR (Lab),skipped,skipped,skipped,3
1549,Angela TAYLOR (Lab),skipped,skipped,skipped,3
1550,Angela TAYLOR (Lab),skipped,skipped,skipped,3
1551,Angela TAYLOR (Lab),skipped,skipped,skipped,3
1552,Angela TAYLOR (Lab),skipped,skipped,skipped,3
1553,Angela TAYLOR (Lab),skipped,skipped,skipped,3
1554,Angela TAYLOR (Lab),skipped,skipped,skipped,3
1555,Angela TAYLOR (Lab),skipped,skipped,skipped,3
1556,Angela TAYLOR (Lab),skipped,skipped,skipped,3
1557,Angela TAYLOR (Lab),skipped,skipped,skipped,3
1558,Angela TAYLOR (Lab),skipped,skipped,skipped,3
1559,Angela TAYLOR (Lab),skipped,skipped,skipped,3
1560,Angela TAYLOR (Lab),skipped,skipped,skipped,3
1561,Angela TAYLOR (Lab),skipped,skipped,skipped,3
1562,Angela TAYLOR (Lab),skipped,skipped,skipped,3
1563,Angela TAYLOR (Lab),skipped,skipped,skipped,3
1564,Angela TAYLOR (Lab),skipped,skipped,skipped,3
1565,Angela TAYLOR (Lab),skipped,skipped,skipped,3
1566,Angela TAYLOR (Lab),skipped,skipped,skipped,3
