voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
2128,Peter Richard BARLOW Scottish Green Party,Ben DASHPER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
2129,Peter Richard BARLOW Scottish Green Party,Ben DASHPER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
2130,Peter Richard BARLOW Scottish Green Party,Ben DASHPER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
2131,Peter Richard BARLOW Scottish Green Party,Ben DASHPER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
2132,Peter Richard BARLOW Scottish Green Party,Ben DASHPER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
2133,Peter Richard BARLOW Scottish Green Party,Ben DASHPER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
2134,Willie SCOBIE Independent,Tommy SLOAN Independent,John MCCUTCHEON Scottish Labour Party,Chrissie HILL Scottish Conservative and Unionist,Andrew GIUSTI Scottish Conservative and Unionist,Ben DASHPER Scottish National Party (SNP),Peter Richard BARLOW Scottish Green Party,4
2135,Willie SCOBIE Independent,Tommy SLOAN Independent,John MCCUTCHEON Scottish Labour Party,Chrissie HILL Scottish Conservative and Unionist,Andrew GIUSTI Scottish Conservative and Unionist,Ben DASHPER Scottish National Party (SNP),Peter Richard BARLOW Scottish Green Party,4
2136,Ben DASHPER Scottish National Party (SNP),Willie SCOBIE Independent,John MCCUTCHEON Scottish Labour Party,Tommy SLOAN Independent,Andrew GIUSTI Scottish Conservative and Unionist,skipped,skipped,4
2137,Chrissie HILL Scottish Conservative and Unionist,Andrew GIUSTI Scottish Conservative and Unionist,Willie SCOBIE Independent,skipped,skipped,skipped,skipped,4
2138,Chrissie HILL Scottish Conservative and Unionist,Andrew GIUSTI Scottish Conservative and Unionist,Willie SCOBIE Independent,skipped,skipped,skipped,skipped,4
2139,Chrissie HILL Scottish Conservative and Unionist,Andrew GIUSTI Scottish Conservative and Unionist,Willie SCOBIE Independent,skipped,skipped,skipped,skipped,4
2140,Chrissie HILL Scottish Conservative and Unionist,Andrew GIUSTI Scottish Conservative and Unionist,Willie SCOBIE Independent,skipped,skipped,skipped,skipped,4
2141,Chrissie HILL Scottish Conservative and Unionist,Andrew GIUSTI Scottish Conservative and Unionist,Willie SCOBIE Independent,skipped,skipped,skipped,skipped,4
2142,Chrissie HILL Scottish Conservative and Unionist,Andrew GIUSTI Scottish Conservative and Unionist,Willie SCOBIE Independent,skipped,skipped,skipped,skipped,4
2143,Chrissie HILL Scottish Conservative and Unionist,Andrew GIUSTI Scottish Conservative and Unionist,Willie SCOBIE Independent,skipped,skipped,skipped,skipped,4
2144,Chrissie HILL Scottish Conservative and Unionist,Andrew GIUSTI Scottish Conservative and Unionist,Willie SCOBIE Independent,skipped,skipped,skipped,skipped,4
2145,Chrissie HILL Scottish Conservative and Unionist,Andrew GIUSTI Scottish Conservative and Unionist,Willie SCOBIE Independent,skipped,skipped,skipped,skipped,4
2146,Chrissie HILL Scottish Conservative and Unionist,Andrew GIUSTI Scottish Conservative and Unionist,Willie SCOBIE Independent,skipped,skipped,skipped,skipped,4
2147,Chrissie HILL Scottish Conservative and Unionist,Andrew GIUSTI Scottish Conservative and Unionist,Willie SCOBIE Independent,skipped,skipped,skipped,skipped,4
2148,Chrissie HILL Scottish Conservative and Unionist,Andrew GIUSTI Scottish Conservative and Unionist,Willie SCOBIE Independent,skipped,skipped,skipped,skipped,4
2149,Chrissie HILL Scottish Conservative and Unionist,Andrew GIUSTI Scottish Conservative and Unionist,Willie SCOBIE Independent,skipped,skipped,skipped,skipped,4
2150,Chrissie HILL Scottish Conservative and Unionist,Andrew GIUSTI Scottish Conservative and Unionist,Willie SCOBIE Independent,skipped,skipped,skipped,skipped,4
2151,Chrissie HILL Scottish Conservative and Unionist,Andrew GIUSTI Scottish Conservative and Unionist,Willie SCOBIE Independent,skipped,skipped,skipped,skipped,4
2152,Chrissie HILL Scottish Conservative and Unionist,Andrew GIUSTI Scottish Conservative and Unionist,Willie SCOBIE Independent,skipped,skipped,skipped,skipped,4
2153,Chrissie HILL Scottish Conservative and Unionist,Andrew GIUSTI Scottish Conservative and Unionist,Willie SCOBIE Independent,skipped,skipped,skipped,skipped,4
2154,Chrissie HILL Scottish Conservative and Unionist,Andrew GIUSTI Scottish Conservative and Unionist,Willie SCOBIE Independent,skipped,skipped,skipped,skipped,4
2155,Chrissie HILL Scottish Conservative and Unionist,Andrew GIUSTI Scottish Conservative and Unionist,Willie SCOBIE Independent,skipped,skipped,skipped,skipped,4
2156,Chrissie HILL Scottish Conservative and Unionist,Andrew GIUSTI Scottish Conservative and Unionist,Willie SCOBIE Independent,skipped,skipped,skipped,skipped,4
