voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
0,John Gillespie CAMPBELL Scottish National Party (SNP),Anne MCLAUCHLAN Scottish Green Party,David Robert SLATER Independent,Angie WHITELAW Scottish Labour Party,Keith WALTERS Scottish Labour Party,skipped,skipped,4
1,John Gillespie CAMPBELL Scottish National Party (SNP),Anne MCLAUCHLAN Scottish Green Party,David Robert SLATER Independent,Angie WHITELAW Scottish Labour Party,Keith WALTERS Scottish Labour Party,skipped,skipped,4
2,John Gillespie CAMPBELL Scottish National Party (SNP),Anne MCLAUCHLAN Scottish Green Party,David Robert SLATER Independent,Angie WHITELAW Scottish Labour Party,Keith WALTERS Scottish Labour Party,skipped,skipped,4
3,John Gillespie CAMPBELL Scottish National Party (SNP),Anne MCLAUCHLAN Scottish Green Party,David Robert SLATER Independent,Angie WHITELAW Scottish Labour Party,Keith WALTERS Scottish Labour Party,skipped,skipped,4
4,John Gillespie CAMPBELL Scottish National Party (SNP),Anne MCLAUCHLAN Scottish Green Party,David Robert SLATER Independent,Angie WHITELAW Scottish Labour Party,Keith WALTERS Scottish Labour Party,skipped,skipped,4
5,John Gillespie CAMPBELL Scottish National Party (SNP),Anne MCLAUCHLAN Scottish Green Party,David Robert SLATER Independent,Angie WHITELAW Scottish Labour Party,Keith WALTERS Scottish Labour Party,skipped,skipped,4
6,John Gillespie CAMPBELL Scottish National Party (SNP),Anne MCLAUCHLAN Scottish Green Party,David Robert SLATER Independent,Angie WHITELAW Scottish Labour Party,Keith WALTERS Scottish Labour Party,skipped,skipped,4
7,John Gillespie CAMPBELL Scottish National Party (SNP),Anne MCLAUCHLAN Scottish Green Party,David Robert SLATER Independent,Angie WHITELAW Scottish Labour Party,Keith WALTERS Scottish Labour Party,skipped,skipped,4
8,John Gillespie CAMPBELL Scottish National Party (SNP),Anne MCLAUCHLAN Scottish Green Party,David Robert SLATER Independent,Angie WHITELAW Scottish Labour Party,Keith WALTERS Scottish Labour Party,skipped,skipped,4
9,John Gillespie CAMPBELL Scottish National Party (SNP),Anne MCLAUCHLAN Scottish Green Party,David Robert SLATER Independent,Angie WHITELAW Scottish Labour Party,Keith WALTERS Scottish Labour Party,skipped,skipped,4
10,John Gillespie CAMPBELL Scottish National Party (SNP),Anne MCLAUCHLAN Scottish Green Party,David Robert SLATER Independent,Angie WHITELAW Scottish Labour Party,Keith WALTERS Scottish Labour Party,skipped,skipped,4
11,Angie WHITELAW Scottish Labour Party,Keith WALTERS Scottish Labour Party,David Robert SLATER Independent,Malcolm JOHNSTONE Scottish Conservative and Unionist,Alastair MUIR Scottish Conservative and Unionist,skipped,skipped,4
12,John Gillespie CAMPBELL Scottish National Party (SNP),Anne MCLAUCHLAN Scottish Green Party,Keith WALTERS Scottish Labour Party,David Robert SLATER Independent,skipped,skipped,skipped,4
13,John Gillespie CAMPBELL Scottish National Party (SNP),Anne MCLAUCHLAN Scottish Green Party,Keith WALTERS Scottish Labour Party,David Robert SLATER Independent,skipped,skipped,skipped,4
14,John Gillespie CAMPBELL Scottish National Party (SNP),Anne MCLAUCHLAN Scottish Green Party,Keith WALTERS Scottish Labour Party,David Robert SLATER Independent,skipped,skipped,skipped,4
15,John Gillespie CAMPBELL Scottish National Party (SNP),Anne MCLAUCHLAN Scottish Green Party,Keith WALTERS Scottish Labour Party,David Robert SLATER Independent,skipped,skipped,skipped,4
16,John Gillespie CAMPBELL Scottish National Party (SNP),Anne MCLAUCHLAN Scottish Green Party,David Robert SLATER Independent,Malcolm JOHNSTONE Scottish Conservative and Unionist,skipped,skipped,skipped,4
17,Anne MCLAUCHLAN Scottish Green Party,John Gillespie CAMPBELL Scottish National Party (SNP),David Robert SLATER Independent,skipped,skipped,skipped,skipped,4
18,Anne MCLAUCHLAN Scottish Green Party,John Gillespie CAMPBELL Scottish National Party (SNP),David Robert SLATER Independent,skipped,skipped,skipped,skipped,4
19,Anne MCLAUCHLAN Scottish Green Party,John Gillespie CAMPBELL Scottish National Party (SNP),David Robert SLATER Independent,skipped,skipped,skipped,skipped,4
20,Anne MCLAUCHLAN Scottish Green Party,John Gillespie CAMPBELL Scottish National Party (SNP),David Robert SLATER Independent,skipped,skipped,skipped,skipped,4
21,Anne MCLAUCHLAN Scottish Green Party,John Gillespie CAMPBELL Scottish National Party (SNP),David Robert SLATER Independent,skipped,skipped,skipped,skipped,4
22,Anne MCLAUCHLAN Scottish Green Party,John Gillespie CAMPBELL Scottish National Party (SNP),David Robert SLATER Independent,skipped,skipped,skipped,skipped,4
23,Anne MCLAUCHLAN Scottish Green Party,John Gillespie CAMPBELL Scottish National Party (SNP),David Robert SLATER Independent,skipped,skipped,skipped,skipped,4
24,Anne MCLAUCHLAN Scottish Green Party,John Gillespie CAMPBELL Scottish National Party (SNP),David Robert SLATER Independent,skipped,skipped,skipped,skipped,4
25,Anne MCLAUCHLAN Scottish Green Party,John Gillespie CAMPBELL Scottish National Party (SNP),David Robert SLATER Independent,skipped,skipped,skipped,skipped,4
26,Anne MCLAUCHLAN Scottish Green Party,John Gillespie CAMPBELL Scottish National Party (SNP),David Robert SLATER Independent,skipped,skipped,skipped,skipped,4
27,Anne MCLAUCHLAN Scottish Green Party,John Gillespie CAMPBELL Scottish National Party (SNP),David Robert SLATER Independent,skipped,skipped,skipped,skipped,4
28,Anne MCLAUCHLAN Scottish Green Party,John Gillespie CAMPBELL Scottish National Party (SNP),David Robert SLATER Independent,skipped,skipped,skipped,skipped,4
29,Alastair MUIR Scottish Conservative and Unionist,Malcolm JOHNSTONE Scottish Conservative and Unionist,David Robert SLATER Independent,Angie WHITELAW Scottish Labour Party,skipped,skipped,skipped,4
30,John Gillespie CAMPBELL Scottish National Party (SNP),David Robert SLATER Independent,Anne MCLAUCHLAN Scottish Green Party,Angie WHITELAW Scottish Labour Party,Keith WALTERS Scottish Labour Party,Malcolm JOHNSTONE Scottish Conservative and Unionist,Alastair MUIR Scottish Conservative and Unionist,4
31,David Robert SLATER Independent,Alastair MUIR Scottish Conservative and Unionist,Keith WALTERS Scottish Labour Party,Angie WHITELAW Scottish Labour Party,Malcolm JOHNSTONE Scottish Conservative and Unionist,Anne MCLAUCHLAN Scottish Green Party,John Gillespie CAMPBELL Scottish National Party (SNP),4
32,John Gillespie CAMPBELL Scottish National Party (SNP),Malcolm JOHNSTONE Scottish Conservative and Unionist,Angie WHITELAW Scottish Labour Party,Anne MCLAUCHLAN Scottish Green Party,Alastair MUIR Scottish Conservative and Unionist,David Robert SLATER Independent,Keith WALTERS Scottish Labour Party,4
33,Malcolm JOHNSTONE Scottish Conservative and Unionist,Alastair MUIR Scottish Conservative and Unionist,Angie WHITELAW Scottish Labour Party,skipped,skipped,skipped,skipped,4
34,Malcolm JOHNSTONE Scottish Conservative and Unionist,Alastair MUIR Scottish Conservative and Unionist,Angie WHITELAW Scottish Labour Party,skipped,skipped,skipped,skipped,4
35,Malcolm JOHNSTONE Scottish Conservative and Unionist,Alastair MUIR Scottish Conservative and Unionist,Angie WHITELAW Scottish Labour Party,skipped,skipped,skipped,skipped,4
36,Malcolm JOHNSTONE Scottish Conservative and Unionist,Alastair MUIR Scottish Conservative and Unionist,Angie WHITELAW Scottish Labour Party,skipped,skipped,skipped,skipped,4
37,Malcolm JOHNSTONE Scottish Conservative and Unionist,Alastair MUIR Scottish Conservative and Unionist,Angie WHITELAW Scottish Labour Party,skipped,skipped,skipped,skipped,4
38,Malcolm JOHNSTONE Scottish Conservative and Unionist,Alastair MUIR Scottish Conservative and Unionist,Angie WHITELAW Scottish Labour Party,skipped,skipped,skipped,skipped,4
39,Malcolm JOHNSTONE Scottish Conservative and Unionist,Alastair MUIR Scottish Conservative and Unionist,Angie WHITELAW Scottish Labour Party,skipped,skipped,skipped,skipped,4
40,Malcolm JOHNSTONE Scottish Conservative and Unionist,Alastair MUIR Scottish Conservative and Unionist,Angie WHITELAW Scottish Labour Party,skipped,skipped,skipped,skipped,4
41,Malcolm JOHNSTONE Scottish Conservative and Unionist,Alastair MUIR Scottish Conservative and Unionist,Angie WHITELAW Scottish Labour Party,skipped,skipped,skipped,skipped,4
42,John Gillespie CAMPBELL Scottish National Party (SNP),Angie WHITELAW Scottish Labour Party,Keith WALTERS Scottish Labour Party,Anne MCLAUCHLAN Scottish Green Party,David Robert SLATER Independent,Alastair MUIR Scottish Conservative and Unionist,Malcolm JOHNSTONE Scottish Conservative and Unionist,4
43,John Gillespie CAMPBELL Scottish National Party (SNP),Angie WHITELAW Scottish Labour Party,Keith WALTERS Scottish Labour Party,Anne MCLAUCHLAN Scottish Green Party,David Robert SLATER Independent,Alastair MUIR Scottish Conservative and Unionist,Malcolm JOHNSTONE Scottish Conservative and Unionist,4
44,John Gillespie CAMPBELL Scottish National Party (SNP),Angie WHITELAW Scottish Labour Party,Keith WALTERS Scottish Labour Party,Anne MCLAUCHLAN Scottish Green Party,David Robert SLATER Independent,Alastair MUIR Scottish Conservative and Unionist,Malcolm JOHNSTONE Scottish Conservative and Unionist,4
45,John Gillespie CAMPBELL Scottish National Party (SNP),Angie WHITELAW Scottish Labour Party,Keith WALTERS Scottish Labour Party,Anne MCLAUCHLAN Scottish Green Party,David Robert SLATER Independent,Alastair MUIR Scottish Conservative and Unionist,Malcolm JOHNSTONE Scottish Conservative and Unionist,4
46,John Gillespie CAMPBELL Scottish National Party (SNP),Angie WHITELAW Scottish Labour Party,Keith WALTERS Scottish Labour Party,Anne MCLAUCHLAN Scottish Green Party,David Robert SLATER Independent,Alastair MUIR Scottish Conservative and Unionist,Malcolm JOHNSTONE Scottish Conservative and Unionist,4
47,John Gillespie CAMPBELL Scottish National Party (SNP),Angie WHITELAW Scottish Labour Party,Keith WALTERS Scottish Labour Party,Anne MCLAUCHLAN Scottish Green Party,David Robert SLATER Independent,Alastair MUIR Scottish Conservative and Unionist,Malcolm JOHNSTONE Scottish Conservative and Unionist,4
48,John Gillespie CAMPBELL Scottish National Party (SNP),Angie WHITELAW Scottish Labour Party,Keith WALTERS Scottish Labour Party,Anne MCLAUCHLAN Scottish Green Party,David Robert SLATER Independent,Alastair MUIR Scottish Conservative and Unionist,Malcolm JOHNSTONE Scottish Conservative and Unionist,4
49,John Gillespie CAMPBELL Scottish National Party (SNP),Angie WHITELAW Scottish Labour Party,Keith WALTERS Scottish Labour Party,Anne MCLAUCHLAN Scottish Green Party,David Robert SLATER Independent,Alastair MUIR Scottish Conservative and Unionist,Malcolm JOHNSTONE Scottish Conservative and Unionist,4
50,Alastair MUIR Scottish Conservative and Unionist,Malcolm JOHNSTONE Scottish Conservative and Unionist,Anne MCLAUCHLAN Scottish Green Party,skipped,skipped,skipped,skipped,4
51,Alastair MUIR Scottish Conservative and Unionist,Malcolm JOHNSTONE Scottish Conservative and Unionist,Anne MCLAUCHLAN Scottish Green Party,skipped,skipped,skipped,skipped,4
52,Alastair MUIR Scottish Conservative and Unionist,Malcolm JOHNSTONE Scottish Conservative and Unionist,Anne MCLAUCHLAN Scottish Green Party,skipped,skipped,skipped,skipped,4
53,Alastair MUIR Scottish Conservative and Unionist,Malcolm JOHNSTONE Scottish Conservative and Unionist,Anne MCLAUCHLAN Scottish Green Party,skipped,skipped,skipped,skipped,4
54,Alastair MUIR Scottish Conservative and Unionist,Malcolm JOHNSTONE Scottish Conservative and Unionist,Anne MCLAUCHLAN Scottish Green Party,skipped,skipped,skipped,skipped,4
55,Alastair MUIR Scottish Conservative and Unionist,Malcolm JOHNSTONE Scottish Conservative and Unionist,Anne MCLAUCHLAN Scottish Green Party,skipped,skipped,skipped,skipped,4
56,Alastair MUIR Scottish Conservative and Unionist,Malcolm JOHNSTONE Scottish Conservative and Unionist,Anne MCLAUCHLAN Scottish Green Party,skipped,skipped,skipped,skipped,4
57,Alastair MUIR Scottish Conservative and Unionist,Malcolm JOHNSTONE Scottish Conservative and Unionist,Anne MCLAUCHLAN Scottish Green Party,skipped,skipped,skipped,skipped,4
58,Alastair MUIR Scottish Conservative and Unionist,Malcolm JOHNSTONE Scottish Conservative and Unionist,Anne MCLAUCHLAN Scottish Green Party,skipped,skipped,skipped,skipped,4
59,Alastair MUIR Scottish Conservative and Unionist,Malcolm JOHNSTONE Scottish Conservative and Unionist,Anne MCLAUCHLAN Scottish Green Party,skipped,skipped,skipped,skipped,4
60,Alastair MUIR Scottish Conservative and Unionist,Malcolm JOHNSTONE Scottish Conservative and Unionist,Anne MCLAUCHLAN Scottish Green Party,skipped,skipped,skipped,skipped,4
61,Alastair MUIR Scottish Conservative and Unionist,Malcolm JOHNSTONE Scottish Conservative and Unionist,Anne MCLAUCHLAN Scottish Green Party,skipped,skipped,skipped,skipped,4
62,Keith WALTERS Scottish Labour Party,Malcolm JOHNSTONE Scottish Conservative and Unionist,David Robert SLATER Independent,skipped,skipped,skipped,skipped,4
63,David Robert SLATER Independent,Keith WALTERS Scottish Labour Party,Angie WHITELAW Scottish Labour Party,Alastair MUIR Scottish Conservative and Unionist,Malcolm JOHNSTONE Scottish Conservative and Unionist,Anne MCLAUCHLAN Scottish Green Party,John Gillespie CAMPBELL Scottish National Party (SNP),4
64,Angie WHITELAW Scottish Labour Party,Keith WALTERS Scottish Labour Party,David Robert SLATER Independent,skipped,skipped,skipped,skipped,4
65,Angie WHITELAW Scottish Labour Party,Keith WALTERS Scottish Labour Party,David Robert SLATER Independent,skipped,skipped,skipped,skipped,4
66,Angie WHITELAW Scottish Labour Party,Keith WALTERS Scottish Labour Party,David Robert SLATER Independent,skipped,skipped,skipped,skipped,4
67,Angie WHITELAW Scottish Labour Party,Keith WALTERS Scottish Labour Party,David Robert SLATER Independent,skipped,skipped,skipped,skipped,4
68,Angie WHITELAW Scottish Labour Party,Keith WALTERS Scottish Labour Party,David Robert SLATER Independent,skipped,skipped,skipped,skipped,4
69,Angie WHITELAW Scottish Labour Party,Keith WALTERS Scottish Labour Party,David Robert SLATER Independent,skipped,skipped,skipped,skipped,4
70,Angie WHITELAW Scottish Labour Party,Keith WALTERS Scottish Labour Party,David Robert SLATER Independent,skipped,skipped,skipped,skipped,4
71,Angie WHITELAW Scottish Labour Party,Keith WALTERS Scottish Labour Party,David Robert SLATER Independent,skipped,skipped,skipped,skipped,4
72,Angie WHITELAW Scottish Labour Party,Keith WALTERS Scottish Labour Party,David Robert SLATER Independent,skipped,skipped,skipped,skipped,4
73,Angie WHITELAW Scottish Labour Party,Keith WALTERS Scottish Labour Party,David Robert SLATER Independent,skipped,skipped,skipped,skipped,4
74,Angie WHITELAW Scottish Labour Party,Keith WALTERS Scottish Labour Party,David Robert SLATER Independent,skipped,skipped,skipped,skipped,4
75,Angie WHITELAW Scottish Labour Party,Keith WALTERS Scottish Labour Party,David Robert SLATER Independent,skipped,skipped,skipped,skipped,4
76,Angie WHITELAW Scottish Labour Party,Keith WALTERS Scottish Labour Party,David Robert SLATER Independent,skipped,skipped,skipped,skipped,4
77,Angie WHITELAW Scottish Labour Party,Keith WALTERS Scottish Labour Party,David Robert SLATER Independent,skipped,skipped,skipped,skipped,4
78,Angie WHITELAW Scottish Labour Party,Keith WALTERS Scottish Labour Party,David Robert SLATER Independent,skipped,skipped,skipped,skipped,4
79,Angie WHITELAW Scottish Labour Party,Keith WALTERS Scottish Labour Party,David Robert SLATER Independent,skipped,skipped,skipped,skipped,4
80,Angie WHITELAW Scottish Labour Party,Keith WALTERS Scottish Labour Party,David Robert SLATER Independent,skipped,skipped,skipped,skipped,4
81,Angie WHITELAW Scottish Labour Party,Keith WALTERS Scottish Labour Party,David Robert SLATER Independent,skipped,skipped,skipped,skipped,4
82,Angie WHITELAW Scottish Labour Party,Keith WALTERS Scottish Labour Party,David Robert SLATER Independent,skipped,skipped,skipped,skipped,4
83,Angie WHITELAW Scottish Labour Party,Keith WALTERS Scottish Labour Party,David Robert SLATER Independent,skipped,skipped,skipped,skipped,4
84,Angie WHITELAW Scottish Labour Party,Keith WALTERS Scottish Labour Party,David Robert SLATER Independent,skipped,skipped,skipped,skipped,4
85,Angie WHITELAW Scottish Labour Party,Keith WALTERS Scottish Labour Party,David Robert SLATER Independent,skipped,skipped,skipped,skipped,4
86,Angie WHITELAW Scottish Labour Party,Keith WALTERS Scottish Labour Party,David Robert SLATER Independent,skipped,skipped,skipped,skipped,4
87,Angie WHITELAW Scottish Labour Party,Keith WALTERS Scottish Labour Party,David Robert SLATER Independent,skipped,skipped,skipped,skipped,4
88,Angie WHITELAW Scottish Labour Party,Keith WALTERS Scottish Labour Party,David Robert SLATER Independent,skipped,skipped,skipped,skipped,4
89,Angie WHITELAW Scottish Labour Party,Keith WALTERS Scottish Labour Party,David Robert SLATER Independent,skipped,skipped,skipped,skipped,4
90,Angie WHITELAW Scottish Labour Party,Keith WALTERS Scottish Labour Party,David Robert SLATER Independent,skipped,skipped,skipped,skipped,4
91,Angie WHITELAW Scottish Labour Party,Keith WALTERS Scottish Labour Party,David Robert SLATER Independent,skipped,skipped,skipped,skipped,4
92,Angie WHITELAW Scottish Labour Party,Keith WALTERS Scottish Labour Party,David Robert SLATER Independent,skipped,skipped,skipped,skipped,4
93,Angie WHITELAW Scottish Labour Party,Keith WALTERS Scottish Labour Party,David Robert SLATER Independent,skipped,skipped,skipped,skipped,4
94,Angie WHITELAW Scottish Labour Party,Keith WALTERS Scottish Labour Party,David Robert SLATER Independent,skipped,skipped,skipped,skipped,4
95,Angie WHITELAW Scottish Labour Party,Keith WALTERS Scottish Labour Party,David Robert SLATER Independent,skipped,skipped,skipped,skipped,4
96,Angie WHITELAW Scottish Labour Party,Keith WALTERS Scottish Labour Party,David Robert SLATER Independent,skipped,skipped,skipped,skipped,4
97,Angie WHITELAW Scottish Labour Party,Keith WALTERS Scottish Labour Party,David Robert SLATER Independent,skipped,skipped,skipped,skipped,4
98,Angie WHITELAW Scottish Labour Party,Keith WALTERS Scottish Labour Party,David Robert SLATER Independent,skipped,skipped,skipped,skipped,4
99,Angie WHITELAW Scottish Labour Party,Keith WALTERS Scottish Labour Party,David Robert SLATER Independent,skipped,skipped,skipped,skipped,4
100,Angie WHITELAW Scottish Labour Party,Malcolm JOHNSTONE Scottish Conservative and Unionist,John Gillespie CAMPBELL Scottish National Party (SNP),Anne MCLAUCHLAN Scottish Green Party,skipped,skipped,skipped,4
101,David Robert SLATER Independent,Anne MCLAUCHLAN Scottish Green Party,John Gillespie CAMPBELL Scottish National Party (SNP),Keith WALTERS Scottish Labour Party,skipped,skipped,skipped,4
102,David Robert SLATER Independent,Anne MCLAUCHLAN Scottish Green Party,John Gillespie CAMPBELL Scottish National Party (SNP),Keith WALTERS Scottish Labour Party,skipped,skipped,skipped,4
103,David Robert SLATER Independent,Anne MCLAUCHLAN Scottish Green Party,John Gillespie CAMPBELL Scottish National Party (SNP),Keith WALTERS Scottish Labour Party,skipped,skipped,skipped,4
104,David Robert SLATER Independent,Anne MCLAUCHLAN Scottish Green Party,John Gillespie CAMPBELL Scottish National Party (SNP),Keith WALTERS Scottish Labour Party,skipped,skipped,skipped,4
105,John Gillespie CAMPBELL Scottish National Party (SNP),Keith WALTERS Scottish Labour Party,Angie WHITELAW Scottish Labour Party,Anne MCLAUCHLAN Scottish Green Party,Malcolm JOHNSTONE Scottish Conservative and Unionist,Alastair MUIR Scottish Conservative and Unionist,skipped,4
106,Angie WHITELAW Scottish Labour Party,Keith WALTERS Scottish Labour Party,John Gillespie CAMPBELL Scottish National Party (SNP),David Robert SLATER Independent,Anne MCLAUCHLAN Scottish Green Party,skipped,skipped,4
107,Anne MCLAUCHLAN Scottish Green Party,David Robert SLATER Independent,Malcolm JOHNSTONE Scottish Conservative and Unionist,Alastair MUIR Scottish Conservative and Unionist,skipped,skipped,skipped,4
108,Anne MCLAUCHLAN Scottish Green Party,Angie WHITELAW Scottish Labour Party,John Gillespie CAMPBELL Scottish National Party (SNP),Keith WALTERS Scottish Labour Party,David Robert SLATER Independent,skipped,skipped,4
109,Anne MCLAUCHLAN Scottish Green Party,Angie WHITELAW Scottish Labour Party,John Gillespie CAMPBELL Scottish National Party (SNP),Keith WALTERS Scottish Labour Party,David Robert SLATER Independent,skipped,skipped,4
110,Malcolm JOHNSTONE Scottish Conservative and Unionist,Anne MCLAUCHLAN Scottish Green Party,Alastair MUIR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
111,Malcolm JOHNSTONE Scottish Conservative and Unionist,Anne MCLAUCHLAN Scottish Green Party,Alastair MUIR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
112,Malcolm JOHNSTONE Scottish Conservative and Unionist,Anne MCLAUCHLAN Scottish Green Party,Alastair MUIR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
113,David Robert SLATER Independent,John Gillespie CAMPBELL Scottish National Party (SNP),Keith WALTERS Scottish Labour Party,Angie WHITELAW Scottish Labour Party,Anne MCLAUCHLAN Scottish Green Party,Malcolm JOHNSTONE Scottish Conservative and Unionist,Alastair MUIR Scottish Conservative and Unionist,4
114,Anne MCLAUCHLAN Scottish Green Party,Keith WALTERS Scottish Labour Party,Angie WHITELAW Scottish Labour Party,David Robert SLATER Independent,skipped,skipped,skipped,4
115,Anne MCLAUCHLAN Scottish Green Party,Keith WALTERS Scottish Labour Party,Angie WHITELAW Scottish Labour Party,David Robert SLATER Independent,skipped,skipped,skipped,4
116,Anne MCLAUCHLAN Scottish Green Party,Keith WALTERS Scottish Labour Party,Angie WHITELAW Scottish Labour Party,David Robert SLATER Independent,skipped,skipped,skipped,4
117,John Gillespie CAMPBELL Scottish National Party (SNP),Malcolm JOHNSTONE Scottish Conservative and Unionist,Anne MCLAUCHLAN Scottish Green Party,Keith WALTERS Scottish Labour Party,Angie WHITELAW Scottish Labour Party,Alastair MUIR Scottish Conservative and Unionist,David Robert SLATER Independent,4
118,John Gillespie CAMPBELL Scottish National Party (SNP),Malcolm JOHNSTONE Scottish Conservative and Unionist,Anne MCLAUCHLAN Scottish Green Party,Keith WALTERS Scottish Labour Party,Angie WHITELAW Scottish Labour Party,Alastair MUIR Scottish Conservative and Unionist,David Robert SLATER Independent,4
119,Angie WHITELAW Scottish Labour Party,Keith WALTERS Scottish Labour Party,Anne MCLAUCHLAN Scottish Green Party,Malcolm JOHNSTONE Scottish Conservative and Unionist,Alastair MUIR Scottish Conservative and Unionist,John Gillespie CAMPBELL Scottish National Party (SNP),David Robert SLATER Independent,4
120,David Robert SLATER Independent,Alastair MUIR Scottish Conservative and Unionist,Malcolm JOHNSTONE Scottish Conservative and Unionist,Angie WHITELAW Scottish Labour Party,Keith WALTERS Scottish Labour Party,Anne MCLAUCHLAN Scottish Green Party,John Gillespie CAMPBELL Scottish National Party (SNP),4
121,Malcolm JOHNSTONE Scottish Conservative and Unionist,Alastair MUIR Scottish Conservative and Unionist,David Robert SLATER Independent,Angie WHITELAW Scottish Labour Party,Keith WALTERS Scottish Labour Party,skipped,skipped,4
122,John Gillespie CAMPBELL Scottish National Party (SNP),Angie WHITELAW Scottish Labour Party,Keith WALTERS Scottish Labour Party,skipped,skipped,skipped,skipped,4
123,John Gillespie CAMPBELL Scottish National Party (SNP),Angie WHITELAW Scottish Labour Party,Keith WALTERS Scottish Labour Party,skipped,skipped,skipped,skipped,4
124,John Gillespie CAMPBELL Scottish National Party (SNP),Angie WHITELAW Scottish Labour Party,Keith WALTERS Scottish Labour Party,skipped,skipped,skipped,skipped,4
125,John Gillespie CAMPBELL Scottish National Party (SNP),Angie WHITELAW Scottish Labour Party,Keith WALTERS Scottish Labour Party,skipped,skipped,skipped,skipped,4
126,John Gillespie CAMPBELL Scottish National Party (SNP),Angie WHITELAW Scottish Labour Party,Keith WALTERS Scottish Labour Party,skipped,skipped,skipped,skipped,4
127,John Gillespie CAMPBELL Scottish National Party (SNP),Angie WHITELAW Scottish Labour Party,Keith WALTERS Scottish Labour Party,skipped,skipped,skipped,skipped,4
128,John Gillespie CAMPBELL Scottish National Party (SNP),Angie WHITELAW Scottish Labour Party,Keith WALTERS Scottish Labour Party,skipped,skipped,skipped,skipped,4
129,John Gillespie CAMPBELL Scottish National Party (SNP),Angie WHITELAW Scottish Labour Party,Keith WALTERS Scottish Labour Party,skipped,skipped,skipped,skipped,4
130,John Gillespie CAMPBELL Scottish National Party (SNP),Angie WHITELAW Scottish Labour Party,Keith WALTERS Scottish Labour Party,skipped,skipped,skipped,skipped,4
131,John Gillespie CAMPBELL Scottish National Party (SNP),Angie WHITELAW Scottish Labour Party,Keith WALTERS Scottish Labour Party,skipped,skipped,skipped,skipped,4
132,John Gillespie CAMPBELL Scottish National Party (SNP),Angie WHITELAW Scottish Labour Party,Keith WALTERS Scottish Labour Party,skipped,skipped,skipped,skipped,4
133,John Gillespie CAMPBELL Scottish National Party (SNP),Angie WHITELAW Scottish Labour Party,Keith WALTERS Scottish Labour Party,skipped,skipped,skipped,skipped,4
134,John Gillespie CAMPBELL Scottish National Party (SNP),Angie WHITELAW Scottish Labour Party,Keith WALTERS Scottish Labour Party,skipped,skipped,skipped,skipped,4
135,John Gillespie CAMPBELL Scottish National Party (SNP),Angie WHITELAW Scottish Labour Party,Keith WALTERS Scottish Labour Party,skipped,skipped,skipped,skipped,4
136,John Gillespie CAMPBELL Scottish National Party (SNP),Angie WHITELAW Scottish Labour Party,Keith WALTERS Scottish Labour Party,skipped,skipped,skipped,skipped,4
137,John Gillespie CAMPBELL Scottish National Party (SNP),Angie WHITELAW Scottish Labour Party,Keith WALTERS Scottish Labour Party,skipped,skipped,skipped,skipped,4
138,John Gillespie CAMPBELL Scottish National Party (SNP),Angie WHITELAW Scottish Labour Party,Keith WALTERS Scottish Labour Party,skipped,skipped,skipped,skipped,4
139,John Gillespie CAMPBELL Scottish National Party (SNP),Angie WHITELAW Scottish Labour Party,Keith WALTERS Scottish Labour Party,skipped,skipped,skipped,skipped,4
140,John Gillespie CAMPBELL Scottish National Party (SNP),Angie WHITELAW Scottish Labour Party,Keith WALTERS Scottish Labour Party,skipped,skipped,skipped,skipped,4
141,John Gillespie CAMPBELL Scottish National Party (SNP),Angie WHITELAW Scottish Labour Party,Keith WALTERS Scottish Labour Party,skipped,skipped,skipped,skipped,4
142,John Gillespie CAMPBELL Scottish National Party (SNP),Angie WHITELAW Scottish Labour Party,Keith WALTERS Scottish Labour Party,skipped,skipped,skipped,skipped,4
143,John Gillespie CAMPBELL Scottish National Party (SNP),Angie WHITELAW Scottish Labour Party,Keith WALTERS Scottish Labour Party,skipped,skipped,skipped,skipped,4
144,John Gillespie CAMPBELL Scottish National Party (SNP),Angie WHITELAW Scottish Labour Party,Keith WALTERS Scottish Labour Party,skipped,skipped,skipped,skipped,4
145,John Gillespie CAMPBELL Scottish National Party (SNP),Angie WHITELAW Scottish Labour Party,Keith WALTERS Scottish Labour Party,skipped,skipped,skipped,skipped,4
146,John Gillespie CAMPBELL Scottish National Party (SNP),Angie WHITELAW Scottish Labour Party,Keith WALTERS Scottish Labour Party,skipped,skipped,skipped,skipped,4
147,John Gillespie CAMPBELL Scottish National Party (SNP),Angie WHITELAW Scottish Labour Party,Keith WALTERS Scottish Labour Party,skipped,skipped,skipped,skipped,4
148,John Gillespie CAMPBELL Scottish National Party (SNP),Angie WHITELAW Scottish Labour Party,Keith WALTERS Scottish Labour Party,skipped,skipped,skipped,skipped,4
149,John Gillespie CAMPBELL Scottish National Party (SNP),Angie WHITELAW Scottish Labour Party,Keith WALTERS Scottish Labour Party,skipped,skipped,skipped,skipped,4
150,John Gillespie CAMPBELL Scottish National Party (SNP),Angie WHITELAW Scottish Labour Party,Keith WALTERS Scottish Labour Party,skipped,skipped,skipped,skipped,4
151,John Gillespie CAMPBELL Scottish National Party (SNP),Angie WHITELAW Scottish Labour Party,Keith WALTERS Scottish Labour Party,skipped,skipped,skipped,skipped,4
