voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,num_positions
5255,Steven ROME (SNP),Bill CAMPBELL (SNP),Morgan PETRIE (Grn),Fraser MACPHERSON (LD),Andrew MCBRIDE (IndNk),Bradley BOOTH (Ind),Tam WILSON (SSP),Richard Blake MCCREADY (Lab),Donald HAY (C),skipped,4
5256,Steven ROME (SNP),Bill CAMPBELL (SNP),Morgan PETRIE (Grn),Fraser MACPHERSON (LD),Andrew MCBRIDE (IndNk),Bradley BOOTH (Ind),Tam WILSON (SSP),Richard Blake MCCREADY (Lab),Donald HAY (C),skipped,4
5257,Steven ROME (SNP),Bill CAMPBELL (SNP),Morgan PETRIE (Grn),Fraser MACPHERSON (LD),Andrew MCBRIDE (IndNk),Tam WILSON (SSP),Richard Blake MCCREADY (Lab),Bradley BOOTH (Ind),Donald HAY (C),skipped,4
5258,Steven ROME (SNP),Bill CAMPBELL (SNP),Morgan PETRIE (Grn),Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),skipped,skipped,skipped,skipped,skipped,4
5259,Steven ROME (SNP),Bill CAMPBELL (SNP),Morgan PETRIE (Grn),Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Bradley BOOTH (Ind),Andrew MCBRIDE (IndNk),Tam WILSON (SSP),Donald HAY (C),skipped,4
5260,Steven ROME (SNP),Bill CAMPBELL (SNP),Morgan PETRIE (Grn),Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Andrew MCBRIDE (IndNk),Bradley BOOTH (Ind),Tam WILSON (SSP),Donald HAY (C),skipped,4
5261,Steven ROME (SNP),Bill CAMPBELL (SNP),Morgan PETRIE (Grn),Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Andrew MCBRIDE (IndNk),Bradley BOOTH (Ind),Tam WILSON (SSP),Donald HAY (C),skipped,4
5262,Steven ROME (SNP),Bill CAMPBELL (SNP),Morgan PETRIE (Grn),Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Andrew MCBRIDE (IndNk),Tam WILSON (SSP),Bradley BOOTH (Ind),Donald HAY (C),skipped,4
5263,Steven ROME (SNP),Bill CAMPBELL (SNP),Morgan PETRIE (Grn),Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Tam WILSON (SSP),Andrew MCBRIDE (IndNk),Bradley BOOTH (Ind),Donald HAY (C),skipped,4
5264,Steven ROME (SNP),Bill CAMPBELL (SNP),Morgan PETRIE (Grn),Fraser MACPHERSON (LD),Tam WILSON (SSP),Bradley BOOTH (Ind),Andrew MCBRIDE (IndNk),Richard Blake MCCREADY (Lab),Donald HAY (C),skipped,4
5265,Steven ROME (SNP),Bill CAMPBELL (SNP),Morgan PETRIE (Grn),Fraser MACPHERSON (LD),Tam WILSON (SSP),Bradley BOOTH (Ind),Richard Blake MCCREADY (Lab),Andrew MCBRIDE (IndNk),Donald HAY (C),skipped,4
5266,Steven ROME (SNP),Bill CAMPBELL (SNP),Morgan PETRIE (Grn),Fraser MACPHERSON (LD),Tam WILSON (SSP),Andrew MCBRIDE (IndNk),Bradley BOOTH (Ind),Richard Blake MCCREADY (Lab),Donald HAY (C),skipped,4
5267,Steven ROME (SNP),Bill CAMPBELL (SNP),Morgan PETRIE (Grn),Fraser MACPHERSON (LD),Tam WILSON (SSP),Richard Blake MCCREADY (Lab),skipped,skipped,skipped,skipped,4
5268,Steven ROME (SNP),Bill CAMPBELL (SNP),Morgan PETRIE (Grn),Fraser MACPHERSON (LD),Tam WILSON (SSP),Richard Blake MCCREADY (Lab),Bradley BOOTH (Ind),Andrew MCBRIDE (IndNk),Donald HAY (C),skipped,4
5269,Steven ROME (SNP),Bill CAMPBELL (SNP),Morgan PETRIE (Grn),Fraser MACPHERSON (LD),Tam WILSON (SSP),Richard Blake MCCREADY (Lab),Andrew MCBRIDE (IndNk),Bradley BOOTH (Ind),Donald HAY (C),skipped,4
5270,Steven ROME (SNP),Bill CAMPBELL (SNP),Morgan PETRIE (Grn),Fraser MACPHERSON (LD),Tam WILSON (SSP),Richard Blake MCCREADY (Lab),Andrew MCBRIDE (IndNk),Bradley BOOTH (Ind),Donald HAY (C),skipped,4
5271,Steven ROME (SNP),Bill CAMPBELL (SNP),Morgan PETRIE (Grn),Fraser MACPHERSON (LD),Tam WILSON (SSP),Richard Blake MCCREADY (Lab),Andrew MCBRIDE (IndNk),Bradley BOOTH (Ind),Donald HAY (C),skipped,4
5272,Steven ROME (SNP),Bill CAMPBELL (SNP),Morgan PETRIE (Grn),Andrew MCBRIDE (IndNk),skipped,skipped,skipped,skipped,skipped,skipped,4
5273,Steven ROME (SNP),Bill CAMPBELL (SNP),Morgan PETRIE (Grn),Andrew MCBRIDE (IndNk),skipped,skipped,skipped,skipped,skipped,skipped,4
5274,Steven ROME (SNP),Bill CAMPBELL (SNP),Morgan PETRIE (Grn),Andrew MCBRIDE (IndNk),skipped,skipped,skipped,skipped,skipped,skipped,4
5275,Steven ROME (SNP),Bill CAMPBELL (SNP),Morgan PETRIE (Grn),Andrew MCBRIDE (IndNk),Bradley BOOTH (Ind),Tam WILSON (SSP),Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Donald HAY (C),skipped,4
5276,Steven ROME (SNP),Bill CAMPBELL (SNP),Morgan PETRIE (Grn),Andrew MCBRIDE (IndNk),Bradley BOOTH (Ind),Tam WILSON (SSP),Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Donald HAY (C),skipped,4
5277,Steven ROME (SNP),Bill CAMPBELL (SNP),Morgan PETRIE (Grn),Andrew MCBRIDE (IndNk),Fraser MACPHERSON (LD),Bradley BOOTH (Ind),skipped,skipped,skipped,skipped,4
5278,Steven ROME (SNP),Bill CAMPBELL (SNP),Morgan PETRIE (Grn),Andrew MCBRIDE (IndNk),Fraser MACPHERSON (LD),Bradley BOOTH (Ind),Tam WILSON (SSP),Richard Blake MCCREADY (Lab),Donald HAY (C),skipped,4
5279,Steven ROME (SNP),Bill CAMPBELL (SNP),Morgan PETRIE (Grn),Andrew MCBRIDE (IndNk),Richard Blake MCCREADY (Lab),Donald HAY (C),Fraser MACPHERSON (LD),skipped,skipped,skipped,4
5280,Steven ROME (SNP),Bill CAMPBELL (SNP),Morgan PETRIE (Grn),Andrew MCBRIDE (IndNk),Tam WILSON (SSP),Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Donald HAY (C),skipped,skipped,4
5281,Steven ROME (SNP),Bill CAMPBELL (SNP),Morgan PETRIE (Grn),Richard Blake MCCREADY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
5282,Steven ROME (SNP),Bill CAMPBELL (SNP),Morgan PETRIE (Grn),Richard Blake MCCREADY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
5283,Steven ROME (SNP),Bill CAMPBELL (SNP),Morgan PETRIE (Grn),Richard Blake MCCREADY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
5284,Steven ROME (SNP),Bill CAMPBELL (SNP),Morgan PETRIE (Grn),Richard Blake MCCREADY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
5285,Steven ROME (SNP),Bill CAMPBELL (SNP),Morgan PETRIE (Grn),Richard Blake MCCREADY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
5286,Steven ROME (SNP),Bill CAMPBELL (SNP),Morgan PETRIE (Grn),Richard Blake MCCREADY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
5287,Steven ROME (SNP),Bill CAMPBELL (SNP),Morgan PETRIE (Grn),Richard Blake MCCREADY (Lab),Bradley BOOTH (Ind),Fraser MACPHERSON (LD),Tam WILSON (SSP),Andrew MCBRIDE (IndNk),Donald HAY (C),skipped,4
5288,Steven ROME (SNP),Bill CAMPBELL (SNP),Morgan PETRIE (Grn),Richard Blake MCCREADY (Lab),Bradley BOOTH (Ind),Andrew MCBRIDE (IndNk),Fraser MACPHERSON (LD),skipped,skipped,skipped,4
5289,Steven ROME (SNP),Bill CAMPBELL (SNP),Morgan PETRIE (Grn),Richard Blake MCCREADY (Lab),Bradley BOOTH (Ind),Andrew MCBRIDE (IndNk),Tam WILSON (SSP),Fraser MACPHERSON (LD),Donald HAY (C),skipped,4
5290,Steven ROME (SNP),Bill CAMPBELL (SNP),Morgan PETRIE (Grn),Richard Blake MCCREADY (Lab),Fraser MACPHERSON (LD),Donald HAY (C),skipped,skipped,skipped,skipped,4
5291,Steven ROME (SNP),Bill CAMPBELL (SNP),Morgan PETRIE (Grn),Richard Blake MCCREADY (Lab),Fraser MACPHERSON (LD),Andrew MCBRIDE (IndNk),Bradley BOOTH (Ind),Tam WILSON (SSP),Donald HAY (C),skipped,4
5292,Steven ROME (SNP),Bill CAMPBELL (SNP),Morgan PETRIE (Grn),Richard Blake MCCREADY (Lab),Fraser MACPHERSON (LD),Tam WILSON (SSP),Andrew MCBRIDE (IndNk),Bradley BOOTH (Ind),Donald HAY (C),skipped,4
5293,Steven ROME (SNP),Bill CAMPBELL (SNP),Morgan PETRIE (Grn),Richard Blake MCCREADY (Lab),Fraser MACPHERSON (LD),Tam WILSON (SSP),Andrew MCBRIDE (IndNk),Bradley BOOTH (Ind),Donald HAY (C),skipped,4
5294,Steven ROME (SNP),Bill CAMPBELL (SNP),Morgan PETRIE (Grn),Richard Blake MCCREADY (Lab),Fraser MACPHERSON (LD),Tam WILSON (SSP),Andrew MCBRIDE (IndNk),Donald HAY (C),Bradley BOOTH (Ind),skipped,4
5295,Steven ROME (SNP),Bill CAMPBELL (SNP),Morgan PETRIE (Grn),Richard Blake MCCREADY (Lab),Tam WILSON (SSP),skipped,skipped,skipped,skipped,skipped,4
5296,Steven ROME (SNP),Bill CAMPBELL (SNP),Morgan PETRIE (Grn),Tam WILSON (SSP),skipped,skipped,skipped,skipped,skipped,skipped,4
5297,Steven ROME (SNP),Bill CAMPBELL (SNP),Morgan PETRIE (Grn),Tam WILSON (SSP),skipped,skipped,skipped,skipped,skipped,skipped,4
5298,Steven ROME (SNP),Bill CAMPBELL (SNP),Morgan PETRIE (Grn),Tam WILSON (SSP),skipped,skipped,skipped,skipped,skipped,skipped,4
5299,Steven ROME (SNP),Bill CAMPBELL (SNP),Morgan PETRIE (Grn),Tam WILSON (SSP),skipped,skipped,skipped,skipped,skipped,skipped,4
5300,Steven ROME (SNP),Bill CAMPBELL (SNP),Morgan PETRIE (Grn),Tam WILSON (SSP),skipped,skipped,skipped,skipped,skipped,skipped,4
5301,Steven ROME (SNP),Bill CAMPBELL (SNP),Morgan PETRIE (Grn),Tam WILSON (SSP),skipped,skipped,skipped,skipped,skipped,skipped,4
5302,Steven ROME (SNP),Bill CAMPBELL (SNP),Morgan PETRIE (Grn),Tam WILSON (SSP),skipped,skipped,skipped,skipped,skipped,skipped,4
5303,Steven ROME (SNP),Bill CAMPBELL (SNP),Morgan PETRIE (Grn),Tam WILSON (SSP),skipped,skipped,skipped,skipped,skipped,skipped,4
5304,Steven ROME (SNP),Bill CAMPBELL (SNP),Morgan PETRIE (Grn),Tam WILSON (SSP),skipped,skipped,skipped,skipped,skipped,skipped,4
5305,Steven ROME (SNP),Bill CAMPBELL (SNP),Morgan PETRIE (Grn),Tam WILSON (SSP),skipped,skipped,skipped,skipped,skipped,skipped,4
5306,Steven ROME (SNP),Bill CAMPBELL (SNP),Morgan PETRIE (Grn),Tam WILSON (SSP),Bradley BOOTH (Ind),skipped,skipped,skipped,skipped,skipped,4
5307,Steven ROME (SNP),Bill CAMPBELL (SNP),Morgan PETRIE (Grn),Tam WILSON (SSP),Bradley BOOTH (Ind),Fraser MACPHERSON (LD),Andrew MCBRIDE (IndNk),Richard Blake MCCREADY (Lab),Donald HAY (C),skipped,4
5308,Steven ROME (SNP),Bill CAMPBELL (SNP),Morgan PETRIE (Grn),Tam WILSON (SSP),Bradley BOOTH (Ind),Fraser MACPHERSON (LD),Andrew MCBRIDE (IndNk),Richard Blake MCCREADY (Lab),Donald HAY (C),skipped,4
5309,Steven ROME (SNP),Bill CAMPBELL (SNP),Morgan PETRIE (Grn),Tam WILSON (SSP),Bradley BOOTH (Ind),Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Andrew MCBRIDE (IndNk),Donald HAY (C),skipped,4
5310,Steven ROME (SNP),Bill CAMPBELL (SNP),Morgan PETRIE (Grn),Tam WILSON (SSP),Bradley BOOTH (Ind),Andrew MCBRIDE (IndNk),Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),skipped,skipped,4
5311,Steven ROME (SNP),Bill CAMPBELL (SNP),Morgan PETRIE (Grn),Tam WILSON (SSP),Bradley BOOTH (Ind),Andrew MCBRIDE (IndNk),Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Donald HAY (C),skipped,4
5312,Steven ROME (SNP),Bill CAMPBELL (SNP),Morgan PETRIE (Grn),Tam WILSON (SSP),Bradley BOOTH (Ind),Andrew MCBRIDE (IndNk),Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Donald HAY (C),skipped,4
5313,Steven ROME (SNP),Bill CAMPBELL (SNP),Morgan PETRIE (Grn),Tam WILSON (SSP),Bradley BOOTH (Ind),Andrew MCBRIDE (IndNk),Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Donald HAY (C),skipped,4
5314,Steven ROME (SNP),Bill CAMPBELL (SNP),Morgan PETRIE (Grn),Tam WILSON (SSP),Bradley BOOTH (Ind),Andrew MCBRIDE (IndNk),Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Donald HAY (C),skipped,4
5315,Steven ROME (SNP),Bill CAMPBELL (SNP),Morgan PETRIE (Grn),Tam WILSON (SSP),Bradley BOOTH (Ind),Andrew MCBRIDE (IndNk),Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Donald HAY (C),skipped,4
5316,Steven ROME (SNP),Bill CAMPBELL (SNP),Morgan PETRIE (Grn),Tam WILSON (SSP),Bradley BOOTH (Ind),Andrew MCBRIDE (IndNk),Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Donald HAY (C),skipped,4
5317,Steven ROME (SNP),Bill CAMPBELL (SNP),Morgan PETRIE (Grn),Tam WILSON (SSP),Bradley BOOTH (Ind),Andrew MCBRIDE (IndNk),Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Donald HAY (C),skipped,4
5318,Steven ROME (SNP),Bill CAMPBELL (SNP),Morgan PETRIE (Grn),Tam WILSON (SSP),Bradley BOOTH (Ind),Richard Blake MCCREADY (Lab),Andrew MCBRIDE (IndNk),Fraser MACPHERSON (LD),Donald HAY (C),skipped,4
5319,Steven ROME (SNP),Bill CAMPBELL (SNP),Morgan PETRIE (Grn),Tam WILSON (SSP),Fraser MACPHERSON (LD),Bradley BOOTH (Ind),Andrew MCBRIDE (IndNk),Donald HAY (C),Richard Blake MCCREADY (Lab),skipped,4
5320,Steven ROME (SNP),Bill CAMPBELL (SNP),Morgan PETRIE (Grn),Tam WILSON (SSP),Fraser MACPHERSON (LD),Bradley BOOTH (Ind),Andrew MCBRIDE (IndNk),Richard Blake MCCREADY (Lab),Donald HAY (C),skipped,4
5321,Steven ROME (SNP),Bill CAMPBELL (SNP),Morgan PETRIE (Grn),Tam WILSON (SSP),Fraser MACPHERSON (LD),Bradley BOOTH (Ind),Richard Blake MCCREADY (Lab),Andrew MCBRIDE (IndNk),Donald HAY (C),skipped,4
5322,Steven ROME (SNP),Bill CAMPBELL (SNP),Morgan PETRIE (Grn),Tam WILSON (SSP),Fraser MACPHERSON (LD),Andrew MCBRIDE (IndNk),skipped,skipped,skipped,skipped,4
5323,Steven ROME (SNP),Bill CAMPBELL (SNP),Morgan PETRIE (Grn),Tam WILSON (SSP),Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Andrew MCBRIDE (IndNk),Bradley BOOTH (Ind),Donald HAY (C),skipped,4
5324,Steven ROME (SNP),Bill CAMPBELL (SNP),Morgan PETRIE (Grn),Tam WILSON (SSP),Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Andrew MCBRIDE (IndNk),Bradley BOOTH (Ind),Donald HAY (C),skipped,4
5325,Steven ROME (SNP),Bill CAMPBELL (SNP),Morgan PETRIE (Grn),Tam WILSON (SSP),Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Andrew MCBRIDE (IndNk),Donald HAY (C),skipped,skipped,4
5326,Steven ROME (SNP),Bill CAMPBELL (SNP),Morgan PETRIE (Grn),Tam WILSON (SSP),Andrew MCBRIDE (IndNk),Bradley BOOTH (Ind),Fraser MACPHERSON (LD),Donald HAY (C),Richard Blake MCCREADY (Lab),skipped,4
5327,Steven ROME (SNP),Bill CAMPBELL (SNP),Morgan PETRIE (Grn),Tam WILSON (SSP),Andrew MCBRIDE (IndNk),Bradley BOOTH (Ind),Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Donald HAY (C),skipped,4
5328,Steven ROME (SNP),Bill CAMPBELL (SNP),Morgan PETRIE (Grn),Tam WILSON (SSP),Andrew MCBRIDE (IndNk),Bradley BOOTH (Ind),Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Donald HAY (C),skipped,4
5329,Steven ROME (SNP),Bill CAMPBELL (SNP),Morgan PETRIE (Grn),Tam WILSON (SSP),Andrew MCBRIDE (IndNk),Bradley BOOTH (Ind),Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Donald HAY (C),skipped,4
5330,Steven ROME (SNP),Bill CAMPBELL (SNP),Morgan PETRIE (Grn),Tam WILSON (SSP),Andrew MCBRIDE (IndNk),Bradley BOOTH (Ind),Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Donald HAY (C),skipped,4
5331,Steven ROME (SNP),Bill CAMPBELL (SNP),Morgan PETRIE (Grn),Tam WILSON (SSP),Andrew MCBRIDE (IndNk),Bradley BOOTH (Ind),Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Donald HAY (C),skipped,4
5332,Steven ROME (SNP),Bill CAMPBELL (SNP),Morgan PETRIE (Grn),Tam WILSON (SSP),Andrew MCBRIDE (IndNk),Bradley BOOTH (Ind),Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Donald HAY (C),skipped,4
5333,Steven ROME (SNP),Bill CAMPBELL (SNP),Morgan PETRIE (Grn),Tam WILSON (SSP),Andrew MCBRIDE (IndNk),Bradley BOOTH (Ind),Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Donald HAY (C),skipped,4
5334,Steven ROME (SNP),Bill CAMPBELL (SNP),Morgan PETRIE (Grn),Tam WILSON (SSP),Andrew MCBRIDE (IndNk),Bradley BOOTH (Ind),Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Donald HAY (C),skipped,4
5335,Steven ROME (SNP),Bill CAMPBELL (SNP),Morgan PETRIE (Grn),Tam WILSON (SSP),Andrew MCBRIDE (IndNk),Bradley BOOTH (Ind),Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Donald HAY (C),skipped,4
5336,Steven ROME (SNP),Bill CAMPBELL (SNP),Morgan PETRIE (Grn),Tam WILSON (SSP),Andrew MCBRIDE (IndNk),Bradley BOOTH (Ind),Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Donald HAY (C),skipped,4
5337,Steven ROME (SNP),Bill CAMPBELL (SNP),Morgan PETRIE (Grn),Tam WILSON (SSP),Andrew MCBRIDE (IndNk),Bradley BOOTH (Ind),Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Donald HAY (C),skipped,4
5338,Steven ROME (SNP),Bill CAMPBELL (SNP),Morgan PETRIE (Grn),Tam WILSON (SSP),Andrew MCBRIDE (IndNk),Bradley BOOTH (Ind),Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Donald HAY (C),skipped,4
5339,Steven ROME (SNP),Bill CAMPBELL (SNP),Morgan PETRIE (Grn),Tam WILSON (SSP),Andrew MCBRIDE (IndNk),Bradley BOOTH (Ind),Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Donald HAY (C),skipped,4
5340,Steven ROME (SNP),Bill CAMPBELL (SNP),Morgan PETRIE (Grn),Tam WILSON (SSP),Andrew MCBRIDE (IndNk),Bradley BOOTH (Ind),Richard Blake MCCREADY (Lab),Fraser MACPHERSON (LD),Donald HAY (C),skipped,4
5341,Steven ROME (SNP),Bill CAMPBELL (SNP),Morgan PETRIE (Grn),Tam WILSON (SSP),Andrew MCBRIDE (IndNk),Bradley BOOTH (Ind),Richard Blake MCCREADY (Lab),Fraser MACPHERSON (LD),Donald HAY (C),skipped,4
5342,Steven ROME (SNP),Bill CAMPBELL (SNP),Morgan PETRIE (Grn),Tam WILSON (SSP),Andrew MCBRIDE (IndNk),Bradley BOOTH (Ind),Richard Blake MCCREADY (Lab),Fraser MACPHERSON (LD),Donald HAY (C),skipped,4
5343,Steven ROME (SNP),Bill CAMPBELL (SNP),Morgan PETRIE (Grn),Tam WILSON (SSP),Andrew MCBRIDE (IndNk),Bradley BOOTH (Ind),Richard Blake MCCREADY (Lab),Fraser MACPHERSON (LD),Donald HAY (C),skipped,4
5344,Steven ROME (SNP),Bill CAMPBELL (SNP),Morgan PETRIE (Grn),Tam WILSON (SSP),Andrew MCBRIDE (IndNk),Bradley BOOTH (Ind),Richard Blake MCCREADY (Lab),Fraser MACPHERSON (LD),Donald HAY (C),skipped,4
5345,Steven ROME (SNP),Bill CAMPBELL (SNP),Morgan PETRIE (Grn),Tam WILSON (SSP),Andrew MCBRIDE (IndNk),Bradley BOOTH (Ind),Richard Blake MCCREADY (Lab),Fraser MACPHERSON (LD),Donald HAY (C),skipped,4
5346,Steven ROME (SNP),Bill CAMPBELL (SNP),Morgan PETRIE (Grn),Tam WILSON (SSP),Andrew MCBRIDE (IndNk),Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Bradley BOOTH (Ind),Donald HAY (C),skipped,4
5347,Steven ROME (SNP),Bill CAMPBELL (SNP),Morgan PETRIE (Grn),Tam WILSON (SSP),Andrew MCBRIDE (IndNk),Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Donald HAY (C),skipped,skipped,4
5348,Steven ROME (SNP),Bill CAMPBELL (SNP),Morgan PETRIE (Grn),Tam WILSON (SSP),Andrew MCBRIDE (IndNk),Richard Blake MCCREADY (Lab),Fraser MACPHERSON (LD),Bradley BOOTH (Ind),Donald HAY (C),skipped,4
5349,Steven ROME (SNP),Bill CAMPBELL (SNP),Morgan PETRIE (Grn),Tam WILSON (SSP),Richard Blake MCCREADY (Lab),skipped,skipped,skipped,skipped,skipped,4
5350,Steven ROME (SNP),Bill CAMPBELL (SNP),Morgan PETRIE (Grn),Tam WILSON (SSP),Richard Blake MCCREADY (Lab),skipped,skipped,skipped,skipped,skipped,4
5351,Steven ROME (SNP),Bill CAMPBELL (SNP),Morgan PETRIE (Grn),Tam WILSON (SSP),Richard Blake MCCREADY (Lab),Bradley BOOTH (Ind),Andrew MCBRIDE (IndNk),Fraser MACPHERSON (LD),Donald HAY (C),skipped,4
5352,Steven ROME (SNP),Bill CAMPBELL (SNP),Morgan PETRIE (Grn),Tam WILSON (SSP),Richard Blake MCCREADY (Lab),Fraser MACPHERSON (LD),Bradley BOOTH (Ind),Donald HAY (C),Andrew MCBRIDE (IndNk),skipped,4
5353,Steven ROME (SNP),Bill CAMPBELL (SNP),Morgan PETRIE (Grn),Tam WILSON (SSP),Richard Blake MCCREADY (Lab),Andrew MCBRIDE (IndNk),Fraser MACPHERSON (LD),Bradley BOOTH (Ind),Donald HAY (C),skipped,4
5354,Steven ROME (SNP),Bill CAMPBELL (SNP),Tam WILSON (SSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5355,Steven ROME (SNP),Bill CAMPBELL (SNP),Tam WILSON (SSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5356,Steven ROME (SNP),Bill CAMPBELL (SNP),Tam WILSON (SSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5357,Steven ROME (SNP),Bill CAMPBELL (SNP),Tam WILSON (SSP),Fraser MACPHERSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
5358,Steven ROME (SNP),Bill CAMPBELL (SNP),Tam WILSON (SSP),Fraser MACPHERSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
5359,Steven ROME (SNP),Bill CAMPBELL (SNP),Tam WILSON (SSP),Fraser MACPHERSON (LD),Morgan PETRIE (Grn),Richard Blake MCCREADY (Lab),skipped,skipped,skipped,skipped,4
5360,Steven ROME (SNP),Bill CAMPBELL (SNP),Tam WILSON (SSP),Richard Blake MCCREADY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
5361,Steven ROME (SNP),Bill CAMPBELL (SNP),Tam WILSON (SSP),Richard Blake MCCREADY (Lab),Morgan PETRIE (Grn),Fraser MACPHERSON (LD),Andrew MCBRIDE (IndNk),Bradley BOOTH (Ind),Donald HAY (C),skipped,4
5362,Steven ROME (SNP),Bill CAMPBELL (SNP),Tam WILSON (SSP),Morgan PETRIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
5363,Steven ROME (SNP),Bill CAMPBELL (SNP),Tam WILSON (SSP),Morgan PETRIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
5364,Steven ROME (SNP),Bill CAMPBELL (SNP),Tam WILSON (SSP),Morgan PETRIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
5365,Steven ROME (SNP),Bill CAMPBELL (SNP),Tam WILSON (SSP),Morgan PETRIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
5366,Steven ROME (SNP),Bill CAMPBELL (SNP),Tam WILSON (SSP),Morgan PETRIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
5367,Steven ROME (SNP),Bill CAMPBELL (SNP),Tam WILSON (SSP),Morgan PETRIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
5368,Steven ROME (SNP),Bill CAMPBELL (SNP),Tam WILSON (SSP),Morgan PETRIE (Grn),Bradley BOOTH (Ind),Fraser MACPHERSON (LD),Andrew MCBRIDE (IndNk),Richard Blake MCCREADY (Lab),Donald HAY (C),skipped,4
5369,Steven ROME (SNP),Bill CAMPBELL (SNP),Tam WILSON (SSP),Morgan PETRIE (Grn),Bradley BOOTH (Ind),Fraser MACPHERSON (LD),Andrew MCBRIDE (IndNk),Richard Blake MCCREADY (Lab),Donald HAY (C),skipped,4
5370,Steven ROME (SNP),Bill CAMPBELL (SNP),Tam WILSON (SSP),Morgan PETRIE (Grn),Bradley BOOTH (Ind),Fraser MACPHERSON (LD),Andrew MCBRIDE (IndNk),Richard Blake MCCREADY (Lab),Donald HAY (C),skipped,4
5371,Steven ROME (SNP),Bill CAMPBELL (SNP),Tam WILSON (SSP),Morgan PETRIE (Grn),Andrew MCBRIDE (IndNk),Bradley BOOTH (Ind),Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Donald HAY (C),skipped,4
5372,Steven ROME (SNP),Bill CAMPBELL (SNP),Tam WILSON (SSP),Morgan PETRIE (Grn),Andrew MCBRIDE (IndNk),Bradley BOOTH (Ind),Fraser MACPHERSON (LD),Richard Blake MCCREADY (Lab),Donald HAY (C),skipped,4
5373,Steven ROME (SNP),Bill CAMPBELL (SNP),Tam WILSON (SSP),Morgan PETRIE (Grn),Andrew MCBRIDE (IndNk),Bradley BOOTH (Ind),Richard Blake MCCREADY (Lab),Fraser MACPHERSON (LD),Donald HAY (C),skipped,4
