voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,numSeats,numCands
6332,# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 1: Jim Adams (Sol),# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 2: Patricia Chalmers (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6333,# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 1: Jim Adams (Sol),# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 10: Elaine Mcdougall (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6334,# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 1: Jim Adams (Sol),# ALTERNATIVE NAME 4: Drew Dickie (SU),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6335,# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 1: Jim Adams (Sol),# ALTERNATIVE NAME 4: Drew Dickie (SU),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6336,# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 1: Jim Adams (Sol),# ALTERNATIVE NAME 5: Frank Docherty (Lab),# ALTERNATIVE NAME 3: Elaine Cooper (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6337,# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 1: Jim Adams (Sol),# ALTERNATIVE NAME 10: Elaine Mcdougall (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6338,# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 1: Jim Adams (Sol),# ALTERNATIVE NAME 10: Elaine Mcdougall (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6339,# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 1: Jim Adams (Sol),# ALTERNATIVE NAME 10: Elaine Mcdougall (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6340,# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6341,# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6342,# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6343,# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6344,# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6345,# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6346,# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6347,# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6348,# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6349,# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6350,# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6351,# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6352,# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),# ALTERNATIVE NAME 2: Patricia Chalmers (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6353,# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),# ALTERNATIVE NAME 2: Patricia Chalmers (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6354,# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),# ALTERNATIVE NAME 2: Patricia Chalmers (Lab),# ALTERNATIVE NAME 12: Daniel O'Donnell (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6355,# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),# ALTERNATIVE NAME 2: Patricia Chalmers (Lab),# ALTERNATIVE NAME 1: Jim Adams (Sol),# ALTERNATIVE NAME 11: William Mclachlan (BNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6356,# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),# ALTERNATIVE NAME 2: Patricia Chalmers (Lab),# ALTERNATIVE NAME 10: Elaine Mcdougall (Lab),# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 12: Daniel O'Donnell (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6357,# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),# ALTERNATIVE NAME 12: Daniel O'Donnell (Soc),# ALTERNATIVE NAME 1: Jim Adams (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6358,# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),# ALTERNATIVE NAME 12: Daniel O'Donnell (Soc),# ALTERNATIVE NAME 3: Elaine Cooper (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6359,# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),# ALTERNATIVE NAME 12: Daniel O'Donnell (Soc),# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 1: Jim Adams (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6360,# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),# ALTERNATIVE NAME 13: Randle Wilson (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6361,# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),# ALTERNATIVE NAME 13: Randle Wilson (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6362,# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),# ALTERNATIVE NAME 13: Randle Wilson (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6363,# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),# ALTERNATIVE NAME 13: Randle Wilson (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6364,# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),# ALTERNATIVE NAME 13: Randle Wilson (Con),# ALTERNATIVE NAME 3: Elaine Cooper (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6365,# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),# ALTERNATIVE NAME 13: Randle Wilson (Con),# ALTERNATIVE NAME 10: Elaine Mcdougall (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6366,# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),# ALTERNATIVE NAME 1: Jim Adams (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6367,# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),# ALTERNATIVE NAME 1: Jim Adams (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6368,# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),# ALTERNATIVE NAME 1: Jim Adams (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6369,# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),# ALTERNATIVE NAME 1: Jim Adams (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6370,# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),# ALTERNATIVE NAME 1: Jim Adams (Sol),# ALTERNATIVE NAME 2: Patricia Chalmers (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6371,# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),# ALTERNATIVE NAME 1: Jim Adams (Sol),# ALTERNATIVE NAME 12: Daniel O'Donnell (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6372,# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),# ALTERNATIVE NAME 1: Jim Adams (Sol),# ALTERNATIVE NAME 12: Daniel O'Donnell (Soc),# ALTERNATIVE NAME 10: Elaine Mcdougall (Lab),# ALTERNATIVE NAME 2: Patricia Chalmers (Lab),# ALTERNATIVE NAME 5: Frank Docherty (Lab),# ALTERNATIVE NAME 3: Elaine Cooper (Grn),skipped,skipped,skipped,skipped,skipped,,13
6373,# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),# ALTERNATIVE NAME 1: Jim Adams (Sol),# ALTERNATIVE NAME 3: Elaine Cooper (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6374,# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),# ALTERNATIVE NAME 1: Jim Adams (Sol),# ALTERNATIVE NAME 5: Frank Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6375,# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),# ALTERNATIVE NAME 3: Elaine Cooper (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6376,# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),# ALTERNATIVE NAME 3: Elaine Cooper (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6377,# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),# ALTERNATIVE NAME 3: Elaine Cooper (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6378,# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),# ALTERNATIVE NAME 3: Elaine Cooper (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6379,# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),# ALTERNATIVE NAME 3: Elaine Cooper (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6380,# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),# ALTERNATIVE NAME 3: Elaine Cooper (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6381,# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 12: Daniel O'Donnell (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6382,# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 1: Jim Adams (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6383,# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 1: Jim Adams (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6384,# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 11: William Mclachlan (BNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6385,# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 5: Frank Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6386,# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 8: David Johnston (SC),# ALTERNATIVE NAME 4: Drew Dickie (SU),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6387,# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),# ALTERNATIVE NAME 4: Drew Dickie (SU),# ALTERNATIVE NAME 13: Randle Wilson (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6388,# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),# ALTERNATIVE NAME 5: Frank Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6389,# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),# ALTERNATIVE NAME 5: Frank Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6390,# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),# ALTERNATIVE NAME 5: Frank Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6391,# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),# ALTERNATIVE NAME 5: Frank Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6392,# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),# ALTERNATIVE NAME 5: Frank Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6393,# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),# ALTERNATIVE NAME 5: Frank Docherty (Lab),# ALTERNATIVE NAME 2: Patricia Chalmers (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6394,# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),# ALTERNATIVE NAME 5: Frank Docherty (Lab),# ALTERNATIVE NAME 2: Patricia Chalmers (Lab),# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 1: Jim Adams (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6395,# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),# ALTERNATIVE NAME 5: Frank Docherty (Lab),# ALTERNATIVE NAME 1: Jim Adams (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6396,# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),# ALTERNATIVE NAME 5: Frank Docherty (Lab),# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 12: Daniel O'Donnell (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6397,# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),# ALTERNATIVE NAME 5: Frank Docherty (Lab),# ALTERNATIVE NAME 10: Elaine Mcdougall (Lab),# ALTERNATIVE NAME 1: Jim Adams (Sol),# ALTERNATIVE NAME 2: Patricia Chalmers (Lab),# ALTERNATIVE NAME 13: Randle Wilson (Con),skipped,skipped,skipped,skipped,skipped,skipped,,13
6398,# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),# ALTERNATIVE NAME 10: Elaine Mcdougall (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6399,# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 6: Jennifer Dunn (SNP),# ALTERNATIVE NAME 10: Elaine Mcdougall (Lab),# ALTERNATIVE NAME 1: Jim Adams (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6400,# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 3: Elaine Cooper (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6401,# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 3: Elaine Cooper (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6402,# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 3: Elaine Cooper (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6403,# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 3: Elaine Cooper (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6404,# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 3: Elaine Cooper (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6405,# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 3: Elaine Cooper (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6406,# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 3: Elaine Cooper (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6407,# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 3: Elaine Cooper (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6408,# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 3: Elaine Cooper (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6409,# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 3: Elaine Cooper (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6410,# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 3: Elaine Cooper (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6411,# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 3: Elaine Cooper (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6412,# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 3: Elaine Cooper (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6413,# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 3: Elaine Cooper (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6414,# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 3: Elaine Cooper (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6415,# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 3: Elaine Cooper (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6416,# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 3: Elaine Cooper (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6417,# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 3: Elaine Cooper (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6418,# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 3: Elaine Cooper (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6419,# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 3: Elaine Cooper (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6420,# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 3: Elaine Cooper (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6421,# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 3: Elaine Cooper (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6422,# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 3: Elaine Cooper (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6423,# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 3: Elaine Cooper (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6424,# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 3: Elaine Cooper (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6425,# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 3: Elaine Cooper (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6426,# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 3: Elaine Cooper (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6427,# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 3: Elaine Cooper (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6428,# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 3: Elaine Cooper (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6429,# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 3: Elaine Cooper (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6430,# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 3: Elaine Cooper (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6431,# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 3: Elaine Cooper (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6432,# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 3: Elaine Cooper (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6433,# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 2: Patricia Chalmers (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6434,# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 2: Patricia Chalmers (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6435,# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 2: Patricia Chalmers (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6436,# ALTERNATIVE NAME 7: Stuart Grieve (LD),# ALTERNATIVE NAME 3: Elaine Cooper (Grn),# ALTERNATIVE NAME 2: Patricia Chalmers (Lab),# ALTERNATIVE NAME 5: Frank Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
