voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,num_positions
4865,Roy William MACKIE (Ind),Peter GEORGE (Ind),KATHLEEN LESLIE (C),Stuart MACPHAIL (SNP),Bill MAIR (Sol),Scott RUTHERFORD (Grn),Lesley BACKHOUSE (SNP),Gordon LANGLANDS (Lab),SUSAN LESLIE (LD),Fiona SWORD (Lab),skipped,3
4866,Roy William MACKIE (Ind),Peter GEORGE (Ind),KATHLEEN LESLIE (C),Scott RUTHERFORD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4867,Roy William MACKIE (Ind),Peter GEORGE (Ind),KATHLEEN LESLIE (C),Scott RUTHERFORD (Grn),Gordon LANGLANDS (Lab),Fiona SWORD (Lab),Lesley BACKHOUSE (SNP),Stuart MACPHAIL (SNP),skipped,skipped,skipped,3
4868,Roy William MACKIE (Ind),Peter GEORGE (Ind),SUSAN LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4869,Roy William MACKIE (Ind),Peter GEORGE (Ind),SUSAN LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4870,Roy William MACKIE (Ind),Peter GEORGE (Ind),SUSAN LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4871,Roy William MACKIE (Ind),Peter GEORGE (Ind),SUSAN LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4872,Roy William MACKIE (Ind),Peter GEORGE (Ind),SUSAN LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4873,Roy William MACKIE (Ind),Peter GEORGE (Ind),SUSAN LESLIE (LD),KATHLEEN LESLIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4874,Roy William MACKIE (Ind),Peter GEORGE (Ind),SUSAN LESLIE (LD),Scott RUTHERFORD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4875,Roy William MACKIE (Ind),Peter GEORGE (Ind),SUSAN LESLIE (LD),Scott RUTHERFORD (Grn),Fiona SWORD (Lab),Gordon LANGLANDS (Lab),Lesley BACKHOUSE (SNP),Stuart MACPHAIL (SNP),skipped,skipped,skipped,3
4876,Roy William MACKIE (Ind),Peter GEORGE (Ind),Scott RUTHERFORD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4877,Roy William MACKIE (Ind),Peter GEORGE (Ind),Scott RUTHERFORD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4878,Roy William MACKIE (Ind),Peter GEORGE (Ind),Scott RUTHERFORD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4879,Roy William MACKIE (Ind),Peter GEORGE (Ind),Scott RUTHERFORD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4880,Roy William MACKIE (Ind),Peter GEORGE (Ind),Scott RUTHERFORD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4881,Roy William MACKIE (Ind),Peter GEORGE (Ind),Scott RUTHERFORD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4882,Roy William MACKIE (Ind),Peter GEORGE (Ind),Scott RUTHERFORD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4883,Roy William MACKIE (Ind),Peter GEORGE (Ind),Scott RUTHERFORD (Grn),Fiona SWORD (Lab),Gordon LANGLANDS (Lab),KATHLEEN LESLIE (C),Bill MAIR (Sol),Lesley BACKHOUSE (SNP),Stuart MACPHAIL (SNP),SUSAN LESLIE (LD),skipped,3
4884,Roy William MACKIE (Ind),Peter GEORGE (Ind),Scott RUTHERFORD (Grn),Gordon LANGLANDS (Lab),Fiona SWORD (Lab),Bill MAIR (Sol),Stuart MACPHAIL (SNP),Lesley BACKHOUSE (SNP),KATHLEEN LESLIE (C),SUSAN LESLIE (LD),skipped,3
4885,Roy William MACKIE (Ind),Peter GEORGE (Ind),Scott RUTHERFORD (Grn),KATHLEEN LESLIE (C),Bill MAIR (Sol),Gordon LANGLANDS (Lab),SUSAN LESLIE (LD),Lesley BACKHOUSE (SNP),Fiona SWORD (Lab),Stuart MACPHAIL (SNP),skipped,3
4886,Roy William MACKIE (Ind),Peter GEORGE (Ind),Scott RUTHERFORD (Grn),SUSAN LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4887,Roy William MACKIE (Ind),Gordon LANGLANDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4888,Roy William MACKIE (Ind),Gordon LANGLANDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4889,Roy William MACKIE (Ind),Gordon LANGLANDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4890,Roy William MACKIE (Ind),Gordon LANGLANDS (Lab),Lesley BACKHOUSE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4891,Roy William MACKIE (Ind),Gordon LANGLANDS (Lab),Lesley BACKHOUSE (SNP),SUSAN LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4892,Roy William MACKIE (Ind),Gordon LANGLANDS (Lab),Fiona SWORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4893,Roy William MACKIE (Ind),Gordon LANGLANDS (Lab),Fiona SWORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4894,Roy William MACKIE (Ind),Gordon LANGLANDS (Lab),Fiona SWORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4895,Roy William MACKIE (Ind),Gordon LANGLANDS (Lab),Fiona SWORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4896,Roy William MACKIE (Ind),Gordon LANGLANDS (Lab),Fiona SWORD (Lab),Lesley BACKHOUSE (SNP),Stuart MACPHAIL (SNP),SUSAN LESLIE (LD),Scott RUTHERFORD (Grn),Bill MAIR (Sol),Peter GEORGE (Ind),KATHLEEN LESLIE (C),skipped,3
4897,Roy William MACKIE (Ind),Gordon LANGLANDS (Lab),Fiona SWORD (Lab),Peter GEORGE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4898,Roy William MACKIE (Ind),Gordon LANGLANDS (Lab),Fiona SWORD (Lab),Peter GEORGE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4899,Roy William MACKIE (Ind),Gordon LANGLANDS (Lab),Fiona SWORD (Lab),Peter GEORGE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4900,Roy William MACKIE (Ind),Gordon LANGLANDS (Lab),Fiona SWORD (Lab),Peter GEORGE (Ind),SUSAN LESLIE (LD),KATHLEEN LESLIE (C),Bill MAIR (Sol),skipped,skipped,skipped,skipped,3
4901,Roy William MACKIE (Ind),Gordon LANGLANDS (Lab),Fiona SWORD (Lab),Peter GEORGE (Ind),Scott RUTHERFORD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4902,Roy William MACKIE (Ind),Gordon LANGLANDS (Lab),Fiona SWORD (Lab),KATHLEEN LESLIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4903,Roy William MACKIE (Ind),Gordon LANGLANDS (Lab),Fiona SWORD (Lab),KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Bill MAIR (Sol),Scott RUTHERFORD (Grn),Lesley BACKHOUSE (SNP),Peter GEORGE (Ind),Stuart MACPHAIL (SNP),skipped,3
4904,Roy William MACKIE (Ind),Gordon LANGLANDS (Lab),Fiona SWORD (Lab),KATHLEEN LESLIE (C),Scott RUTHERFORD (Grn),Stuart MACPHAIL (SNP),skipped,skipped,skipped,skipped,skipped,3
4905,Roy William MACKIE (Ind),Gordon LANGLANDS (Lab),Fiona SWORD (Lab),Scott RUTHERFORD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4906,Roy William MACKIE (Ind),Gordon LANGLANDS (Lab),Peter GEORGE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4907,Roy William MACKIE (Ind),Gordon LANGLANDS (Lab),Peter GEORGE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4908,Roy William MACKIE (Ind),Gordon LANGLANDS (Lab),Peter GEORGE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4909,Roy William MACKIE (Ind),Gordon LANGLANDS (Lab),Peter GEORGE (Ind),Fiona SWORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4910,Roy William MACKIE (Ind),Gordon LANGLANDS (Lab),KATHLEEN LESLIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4911,Roy William MACKIE (Ind),Gordon LANGLANDS (Lab),KATHLEEN LESLIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4912,Roy William MACKIE (Ind),Gordon LANGLANDS (Lab),KATHLEEN LESLIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4913,Roy William MACKIE (Ind),Gordon LANGLANDS (Lab),KATHLEEN LESLIE (C),Fiona SWORD (Lab),Scott RUTHERFORD (Grn),Peter GEORGE (Ind),SUSAN LESLIE (LD),Bill MAIR (Sol),Stuart MACPHAIL (SNP),Lesley BACKHOUSE (SNP),skipped,3
4914,Roy William MACKIE (Ind),Gordon LANGLANDS (Lab),KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Fiona SWORD (Lab),Scott RUTHERFORD (Grn),Bill MAIR (Sol),Stuart MACPHAIL (SNP),Lesley BACKHOUSE (SNP),Peter GEORGE (Ind),skipped,3
4915,Roy William MACKIE (Ind),Gordon LANGLANDS (Lab),SUSAN LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4916,Roy William MACKIE (Ind),Gordon LANGLANDS (Lab),SUSAN LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4917,Roy William MACKIE (Ind),Gordon LANGLANDS (Lab),SUSAN LESLIE (LD),Fiona SWORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4918,Roy William MACKIE (Ind),Gordon LANGLANDS (Lab),SUSAN LESLIE (LD),KATHLEEN LESLIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4919,Roy William MACKIE (Ind),Gordon LANGLANDS (Lab),SUSAN LESLIE (LD),Bill MAIR (Sol),Scott RUTHERFORD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
4920,Roy William MACKIE (Ind),Gordon LANGLANDS (Lab),Stuart MACPHAIL (SNP),KATHLEEN LESLIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4921,Roy William MACKIE (Ind),Gordon LANGLANDS (Lab),Bill MAIR (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4922,Roy William MACKIE (Ind),KATHLEEN LESLIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4923,Roy William MACKIE (Ind),KATHLEEN LESLIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4924,Roy William MACKIE (Ind),KATHLEEN LESLIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4925,Roy William MACKIE (Ind),KATHLEEN LESLIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4926,Roy William MACKIE (Ind),KATHLEEN LESLIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4927,Roy William MACKIE (Ind),KATHLEEN LESLIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4928,Roy William MACKIE (Ind),KATHLEEN LESLIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4929,Roy William MACKIE (Ind),KATHLEEN LESLIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4930,Roy William MACKIE (Ind),KATHLEEN LESLIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4931,Roy William MACKIE (Ind),KATHLEEN LESLIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4932,Roy William MACKIE (Ind),KATHLEEN LESLIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4933,Roy William MACKIE (Ind),KATHLEEN LESLIE (C),Lesley BACKHOUSE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4934,Roy William MACKIE (Ind),KATHLEEN LESLIE (C),Lesley BACKHOUSE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4935,Roy William MACKIE (Ind),KATHLEEN LESLIE (C),Fiona SWORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4936,Roy William MACKIE (Ind),KATHLEEN LESLIE (C),Fiona SWORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4937,Roy William MACKIE (Ind),KATHLEEN LESLIE (C),Peter GEORGE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4938,Roy William MACKIE (Ind),KATHLEEN LESLIE (C),Peter GEORGE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4939,Roy William MACKIE (Ind),KATHLEEN LESLIE (C),Peter GEORGE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4940,Roy William MACKIE (Ind),KATHLEEN LESLIE (C),Peter GEORGE (Ind),Fiona SWORD (Lab),Bill MAIR (Sol),SUSAN LESLIE (LD),Scott RUTHERFORD (Grn),Gordon LANGLANDS (Lab),Stuart MACPHAIL (SNP),Lesley BACKHOUSE (SNP),skipped,3
4941,Roy William MACKIE (Ind),KATHLEEN LESLIE (C),Peter GEORGE (Ind),Gordon LANGLANDS (Lab),Fiona SWORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
4942,Roy William MACKIE (Ind),KATHLEEN LESLIE (C),Peter GEORGE (Ind),Gordon LANGLANDS (Lab),Fiona SWORD (Lab),SUSAN LESLIE (LD),Lesley BACKHOUSE (SNP),Stuart MACPHAIL (SNP),Scott RUTHERFORD (Grn),Bill MAIR (Sol),skipped,3
4943,Roy William MACKIE (Ind),KATHLEEN LESLIE (C),Gordon LANGLANDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4944,Roy William MACKIE (Ind),KATHLEEN LESLIE (C),Gordon LANGLANDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4945,Roy William MACKIE (Ind),KATHLEEN LESLIE (C),Gordon LANGLANDS (Lab),SUSAN LESLIE (LD),Bill MAIR (Sol),skipped,skipped,skipped,skipped,skipped,skipped,3
4946,Roy William MACKIE (Ind),KATHLEEN LESLIE (C),SUSAN LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4947,Roy William MACKIE (Ind),KATHLEEN LESLIE (C),SUSAN LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4948,Roy William MACKIE (Ind),KATHLEEN LESLIE (C),SUSAN LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4949,Roy William MACKIE (Ind),KATHLEEN LESLIE (C),SUSAN LESLIE (LD),Peter GEORGE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4950,Roy William MACKIE (Ind),KATHLEEN LESLIE (C),Bill MAIR (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4951,Roy William MACKIE (Ind),KATHLEEN LESLIE (C),Bill MAIR (Sol),Peter GEORGE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4952,Roy William MACKIE (Ind),KATHLEEN LESLIE (C),Scott RUTHERFORD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4953,Roy William MACKIE (Ind),KATHLEEN LESLIE (C),Scott RUTHERFORD (Grn),Fiona SWORD (Lab),Gordon LANGLANDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
4954,Roy William MACKIE (Ind),SUSAN LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4955,Roy William MACKIE (Ind),SUSAN LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4956,Roy William MACKIE (Ind),SUSAN LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4957,Roy William MACKIE (Ind),SUSAN LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4958,Roy William MACKIE (Ind),SUSAN LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4959,Roy William MACKIE (Ind),SUSAN LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4960,Roy William MACKIE (Ind),SUSAN LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4961,Roy William MACKIE (Ind),SUSAN LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4962,Roy William MACKIE (Ind),SUSAN LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4963,Roy William MACKIE (Ind),SUSAN LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4964,Roy William MACKIE (Ind),SUSAN LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4965,Roy William MACKIE (Ind),SUSAN LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4966,Roy William MACKIE (Ind),SUSAN LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4967,Roy William MACKIE (Ind),SUSAN LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4968,Roy William MACKIE (Ind),SUSAN LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4969,Roy William MACKIE (Ind),SUSAN LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4970,Roy William MACKIE (Ind),SUSAN LESLIE (LD),Lesley BACKHOUSE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4971,Roy William MACKIE (Ind),SUSAN LESLIE (LD),Lesley BACKHOUSE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4972,Roy William MACKIE (Ind),SUSAN LESLIE (LD),Lesley BACKHOUSE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4973,Roy William MACKIE (Ind),SUSAN LESLIE (LD),Lesley BACKHOUSE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4974,Roy William MACKIE (Ind),SUSAN LESLIE (LD),Lesley BACKHOUSE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4975,Roy William MACKIE (Ind),SUSAN LESLIE (LD),Lesley BACKHOUSE (SNP),Peter GEORGE (Ind),Fiona SWORD (Lab),Gordon LANGLANDS (Lab),skipped,skipped,skipped,skipped,skipped,3
4976,Roy William MACKIE (Ind),SUSAN LESLIE (LD),Lesley BACKHOUSE (SNP),Peter GEORGE (Ind),Stuart MACPHAIL (SNP),Scott RUTHERFORD (Grn),Fiona SWORD (Lab),KATHLEEN LESLIE (C),Gordon LANGLANDS (Lab),Bill MAIR (Sol),skipped,3
4977,Roy William MACKIE (Ind),SUSAN LESLIE (LD),Lesley BACKHOUSE (SNP),Stuart MACPHAIL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4978,Roy William MACKIE (Ind),SUSAN LESLIE (LD),Lesley BACKHOUSE (SNP),Stuart MACPHAIL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4979,Roy William MACKIE (Ind),SUSAN LESLIE (LD),Lesley BACKHOUSE (SNP),Scott RUTHERFORD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4980,Roy William MACKIE (Ind),SUSAN LESLIE (LD),Fiona SWORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4981,Roy William MACKIE (Ind),SUSAN LESLIE (LD),Fiona SWORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4982,Roy William MACKIE (Ind),SUSAN LESLIE (LD),Fiona SWORD (Lab),Peter GEORGE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4983,Roy William MACKIE (Ind),SUSAN LESLIE (LD),Fiona SWORD (Lab),KATHLEEN LESLIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4984,Roy William MACKIE (Ind),SUSAN LESLIE (LD),Fiona SWORD (Lab),Scott RUTHERFORD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4985,Roy William MACKIE (Ind),SUSAN LESLIE (LD),Peter GEORGE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4986,Roy William MACKIE (Ind),SUSAN LESLIE (LD),Peter GEORGE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4987,Roy William MACKIE (Ind),SUSAN LESLIE (LD),Peter GEORGE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4988,Roy William MACKIE (Ind),SUSAN LESLIE (LD),Peter GEORGE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4989,Roy William MACKIE (Ind),SUSAN LESLIE (LD),Peter GEORGE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4990,Roy William MACKIE (Ind),SUSAN LESLIE (LD),Peter GEORGE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4991,Roy William MACKIE (Ind),SUSAN LESLIE (LD),Peter GEORGE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4992,Roy William MACKIE (Ind),SUSAN LESLIE (LD),Peter GEORGE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4993,Roy William MACKIE (Ind),SUSAN LESLIE (LD),Peter GEORGE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4994,Roy William MACKIE (Ind),SUSAN LESLIE (LD),Peter GEORGE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4995,Roy William MACKIE (Ind),SUSAN LESLIE (LD),Peter GEORGE (Ind),KATHLEEN LESLIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4996,Roy William MACKIE (Ind),SUSAN LESLIE (LD),Peter GEORGE (Ind),KATHLEEN LESLIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4997,Roy William MACKIE (Ind),SUSAN LESLIE (LD),Peter GEORGE (Ind),KATHLEEN LESLIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4998,Roy William MACKIE (Ind),SUSAN LESLIE (LD),Gordon LANGLANDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4999,Roy William MACKIE (Ind),SUSAN LESLIE (LD),Gordon LANGLANDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5000,Roy William MACKIE (Ind),SUSAN LESLIE (LD),Gordon LANGLANDS (Lab),Lesley BACKHOUSE (SNP),Fiona SWORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
5001,Roy William MACKIE (Ind),SUSAN LESLIE (LD),Gordon LANGLANDS (Lab),Fiona SWORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5002,Roy William MACKIE (Ind),SUSAN LESLIE (LD),Gordon LANGLANDS (Lab),Fiona SWORD (Lab),Peter GEORGE (Ind),Lesley BACKHOUSE (SNP),skipped,skipped,skipped,skipped,skipped,3
5003,Roy William MACKIE (Ind),SUSAN LESLIE (LD),Gordon LANGLANDS (Lab),Scott RUTHERFORD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5004,Roy William MACKIE (Ind),SUSAN LESLIE (LD),KATHLEEN LESLIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5005,Roy William MACKIE (Ind),SUSAN LESLIE (LD),KATHLEEN LESLIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5006,Roy William MACKIE (Ind),SUSAN LESLIE (LD),KATHLEEN LESLIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5007,Roy William MACKIE (Ind),SUSAN LESLIE (LD),KATHLEEN LESLIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5008,Roy William MACKIE (Ind),SUSAN LESLIE (LD),KATHLEEN LESLIE (C),Peter GEORGE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5009,Roy William MACKIE (Ind),SUSAN LESLIE (LD),KATHLEEN LESLIE (C),Peter GEORGE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5010,Roy William MACKIE (Ind),SUSAN LESLIE (LD),KATHLEEN LESLIE (C),Scott RUTHERFORD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5011,Roy William MACKIE (Ind),SUSAN LESLIE (LD),KATHLEEN LESLIE (C),Scott RUTHERFORD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5012,Roy William MACKIE (Ind),SUSAN LESLIE (LD),KATHLEEN LESLIE (C),Scott RUTHERFORD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5013,Roy William MACKIE (Ind),SUSAN LESLIE (LD),KATHLEEN LESLIE (C),Scott RUTHERFORD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5014,Roy William MACKIE (Ind),SUSAN LESLIE (LD),Stuart MACPHAIL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5015,Roy William MACKIE (Ind),SUSAN LESLIE (LD),Stuart MACPHAIL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5016,Roy William MACKIE (Ind),SUSAN LESLIE (LD),Stuart MACPHAIL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5017,Roy William MACKIE (Ind),SUSAN LESLIE (LD),Stuart MACPHAIL (SNP),Lesley BACKHOUSE (SNP),Scott RUTHERFORD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
