voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,num_positions
3196,Conner YOUNG Scottish Conservative and Unionist,Jacqueline MCKENNA Scottish Labour Party,Craig MCCUTCHEON Scottish Greens - Think Global Act Local,Graeme James DOWNIE Scottish Labour Party,Jo COCKBURN Scottish Liberal Democrats,William GAVIN Alba Party for independence,"Danny SMITH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,3
3197,Conner YOUNG Scottish Conservative and Unionist,Martin James KEATINGS ,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3198,Conner YOUNG Scottish Conservative and Unionist,Martin James KEATINGS ,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3199,Conner YOUNG Scottish Conservative and Unionist,Martin James KEATINGS ,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3200,Conner YOUNG Scottish Conservative and Unionist,Martin James KEATINGS ,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3201,Jacqueline MCKENNA Scottish Labour Party,Conner YOUNG Scottish Conservative and Unionist,Graeme James DOWNIE Scottish Labour Party,"Danny SMITH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Jo COCKBURN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3202,Jacqueline MCKENNA Scottish Labour Party,Graeme James DOWNIE Scottish Labour Party,Jo COCKBURN Scottish Liberal Democrats,Conner YOUNG Scottish Conservative and Unionist,Martin James KEATINGS ,"Danny SMITH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Craig MCCUTCHEON Scottish Greens - Think Global Act Local,Sam STEELE Scottish National Party (SNP),Katie Margaret STRANG Scottish National Party (SNP),William GAVIN Alba Party for independence,3
3203,Graeme James DOWNIE Scottish Labour Party,Craig MCCUTCHEON Scottish Greens - Think Global Act Local,Jacqueline MCKENNA Scottish Labour Party,Jo COCKBURN Scottish Liberal Democrats,Conner YOUNG Scottish Conservative and Unionist,Martin James KEATINGS ,Katie Margaret STRANG Scottish National Party (SNP),Sam STEELE Scottish National Party (SNP),William GAVIN Alba Party for independence,"Danny SMITH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
3204,Sam STEELE Scottish National Party (SNP),Graeme James DOWNIE Scottish Labour Party,Jo COCKBURN Scottish Liberal Democrats,Jacqueline MCKENNA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
3205,"Danny SMITH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Jacqueline MCKENNA Scottish Labour Party,Katie Margaret STRANG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3206,Katie Margaret STRANG Scottish National Party (SNP),Sam STEELE Scottish National Party (SNP),Graeme James DOWNIE Scottish Labour Party,Jo COCKBURN Scottish Liberal Democrats,Jacqueline MCKENNA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3207,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,"Danny SMITH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Jo COCKBURN Scottish Liberal Democrats,William GAVIN Alba Party for independence,Martin James KEATINGS ,Craig MCCUTCHEON Scottish Greens - Think Global Act Local,Sam STEELE Scottish National Party (SNP),Katie Margaret STRANG Scottish National Party (SNP),Conner YOUNG Scottish Conservative and Unionist,3
3208,Katie Margaret STRANG Scottish National Party (SNP),Sam STEELE Scottish National Party (SNP),Craig MCCUTCHEON Scottish Greens - Think Global Act Local,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,William GAVIN Alba Party for independence,Jo COCKBURN Scottish Liberal Democrats,Martin James KEATINGS ,Conner YOUNG Scottish Conservative and Unionist,"Danny SMITH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
3209,Graeme James DOWNIE Scottish Labour Party,Craig MCCUTCHEON Scottish Greens - Think Global Act Local,Jacqueline MCKENNA Scottish Labour Party,Jo COCKBURN Scottish Liberal Democrats,William GAVIN Alba Party for independence,Sam STEELE Scottish National Party (SNP),Katie Margaret STRANG Scottish National Party (SNP),Martin James KEATINGS ,"Danny SMITH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Conner YOUNG Scottish Conservative and Unionist,3
3210,Sam STEELE Scottish National Party (SNP),"Danny SMITH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",William GAVIN Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3211,Jo COCKBURN Scottish Liberal Democrats,Craig MCCUTCHEON Scottish Greens - Think Global Act Local,Conner YOUNG Scottish Conservative and Unionist,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3212,Craig MCCUTCHEON Scottish Greens - Think Global Act Local,Jo COCKBURN Scottish Liberal Democrats,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
3213,Craig MCCUTCHEON Scottish Greens - Think Global Act Local,Jo COCKBURN Scottish Liberal Democrats,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
3214,Craig MCCUTCHEON Scottish Greens - Think Global Act Local,Jo COCKBURN Scottish Liberal Democrats,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
3215,Craig MCCUTCHEON Scottish Greens - Think Global Act Local,Katie Margaret STRANG Scottish National Party (SNP),Sam STEELE Scottish National Party (SNP),Martin James KEATINGS ,William GAVIN Alba Party for independence,Jo COCKBURN Scottish Liberal Democrats,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,Conner YOUNG Scottish Conservative and Unionist,"Danny SMITH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
3216,Jo COCKBURN Scottish Liberal Democrats,Jacqueline MCKENNA Scottish Labour Party,Conner YOUNG Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3217,Jo COCKBURN Scottish Liberal Democrats,"Danny SMITH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3218,Craig MCCUTCHEON Scottish Greens - Think Global Act Local,Jo COCKBURN Scottish Liberal Democrats,Conner YOUNG Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3219,Craig MCCUTCHEON Scottish Greens - Think Global Act Local,Jo COCKBURN Scottish Liberal Democrats,Conner YOUNG Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3220,Craig MCCUTCHEON Scottish Greens - Think Global Act Local,Jo COCKBURN Scottish Liberal Democrats,Conner YOUNG Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3221,Jo COCKBURN Scottish Liberal Democrats,Martin James KEATINGS ,Conner YOUNG Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3222,Jacqueline MCKENNA Scottish Labour Party,Jo COCKBURN Scottish Liberal Democrats,Graeme James DOWNIE Scottish Labour Party,Conner YOUNG Scottish Conservative and Unionist,Craig MCCUTCHEON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
3223,Graeme James DOWNIE Scottish Labour Party,Craig MCCUTCHEON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3224,Graeme James DOWNIE Scottish Labour Party,Craig MCCUTCHEON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3225,Graeme James DOWNIE Scottish Labour Party,Craig MCCUTCHEON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3226,Graeme James DOWNIE Scottish Labour Party,Craig MCCUTCHEON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3227,Graeme James DOWNIE Scottish Labour Party,Craig MCCUTCHEON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3228,Graeme James DOWNIE Scottish Labour Party,Craig MCCUTCHEON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3229,Graeme James DOWNIE Scottish Labour Party,Craig MCCUTCHEON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3230,Graeme James DOWNIE Scottish Labour Party,Jo COCKBURN Scottish Liberal Democrats,Craig MCCUTCHEON Scottish Greens - Think Global Act Local,Jacqueline MCKENNA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
3231,Graeme James DOWNIE Scottish Labour Party,Jo COCKBURN Scottish Liberal Democrats,Craig MCCUTCHEON Scottish Greens - Think Global Act Local,Jacqueline MCKENNA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
3232,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,Sam STEELE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3233,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,Sam STEELE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3234,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,Sam STEELE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3235,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,Sam STEELE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3236,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,Sam STEELE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3237,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,Sam STEELE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3238,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,Sam STEELE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3239,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,Sam STEELE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3240,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,Sam STEELE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3241,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,Sam STEELE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3242,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,Sam STEELE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3243,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,Sam STEELE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3244,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,Sam STEELE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3245,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,Sam STEELE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3246,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,Sam STEELE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3247,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,Sam STEELE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3248,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,Sam STEELE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3249,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,Sam STEELE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3250,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,Sam STEELE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3251,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,Sam STEELE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3252,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,Sam STEELE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3253,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,Sam STEELE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3254,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,Sam STEELE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3255,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,Sam STEELE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3256,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,Sam STEELE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3257,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,Sam STEELE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3258,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,Sam STEELE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3259,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,Sam STEELE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3260,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,Sam STEELE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3261,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,Sam STEELE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3262,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,Sam STEELE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3263,William GAVIN Alba Party for independence,"Danny SMITH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Jo COCKBURN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3264,Sam STEELE Scottish National Party (SNP),Katie Margaret STRANG Scottish National Party (SNP),William GAVIN Alba Party for independence,Martin James KEATINGS ,Jo COCKBURN Scottish Liberal Democrats,Graeme James DOWNIE Scottish Labour Party,Craig MCCUTCHEON Scottish Greens - Think Global Act Local,Jacqueline MCKENNA Scottish Labour Party,"Danny SMITH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Conner YOUNG Scottish Conservative and Unionist,3
3265,"Danny SMITH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Conner YOUNG Scottish Conservative and Unionist,Graeme James DOWNIE Scottish Labour Party,Jo COCKBURN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3266,Conner YOUNG Scottish Conservative and Unionist,Jo COCKBURN Scottish Liberal Democrats,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,Craig MCCUTCHEON Scottish Greens - Think Global Act Local,Martin James KEATINGS ,Sam STEELE Scottish National Party (SNP),"Danny SMITH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Katie Margaret STRANG Scottish National Party (SNP),William GAVIN Alba Party for independence,3
3267,Sam STEELE Scottish National Party (SNP),Katie Margaret STRANG Scottish National Party (SNP),Craig MCCUTCHEON Scottish Greens - Think Global Act Local,William GAVIN Alba Party for independence,Jo COCKBURN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
