voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,num_positions
6876,Douglas DODDS Scottish Conservative and Unionist,Fayzan REHMAN Scottish Liberal Democrats,Alastair George MAJURY Independent,Willy STIRLING Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
6877,Willy STIRLING Scottish Conservative and Unionist,Douglas DODDS Scottish Conservative and Unionist,Alastair George MAJURY Independent,Fayzan REHMAN Scottish Liberal Democrats,Ewan DILLON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
6878,Willy STIRLING Scottish Conservative and Unionist,Douglas DODDS Scottish Conservative and Unionist,Alastair George MAJURY Independent,Fayzan REHMAN Scottish Liberal Democrats,Ewan DILLON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
6879,Willy STIRLING Scottish Conservative and Unionist,Douglas DODDS Scottish Conservative and Unionist,Alastair George MAJURY Independent,Fayzan REHMAN Scottish Liberal Democrats,Ewan DILLON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
6880,Willy STIRLING Scottish Conservative and Unionist,Douglas DODDS Scottish Conservative and Unionist,Alastair George MAJURY Independent,Fayzan REHMAN Scottish Liberal Democrats,Ewan DILLON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
6881,Willy STIRLING Scottish Conservative and Unionist,Douglas DODDS Scottish Conservative and Unionist,Alastair George MAJURY Independent,Fayzan REHMAN Scottish Liberal Democrats,Ewan DILLON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
6882,Willy STIRLING Scottish Conservative and Unionist,Douglas DODDS Scottish Conservative and Unionist,Alastair George MAJURY Independent,Fayzan REHMAN Scottish Liberal Democrats,Ewan DILLON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
6883,Ewan DILLON Scottish Labour Party,Alastair George MAJURY Independent,Douglas DODDS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6884,Ewan DILLON Scottish Labour Party,Alastair George MAJURY Independent,Douglas DODDS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6885,Ewan DILLON Scottish Labour Party,Alastair George MAJURY Independent,Douglas DODDS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6886,Ewan DILLON Scottish Labour Party,Alastair George MAJURY Independent,Douglas DODDS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6887,Ewan DILLON Scottish Labour Party,Alastair George MAJURY Independent,Douglas DODDS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6888,Alasdair TOLLEMACHE Re-elect your Scottish Green Councillor,Ewan DILLON Scottish Labour Party,Alastair George MAJURY Independent,Graham HOUSTON Scottish National Party (SNP),Ahsan KHAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
6889,Ewan DILLON Scottish Labour Party,Alasdair TOLLEMACHE Re-elect your Scottish Green Councillor,Fayzan REHMAN Scottish Liberal Democrats,Ahsan KHAN Scottish National Party (SNP),Graham HOUSTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
6890,Ewan DILLON Scottish Labour Party,Alasdair TOLLEMACHE Re-elect your Scottish Green Councillor,Fayzan REHMAN Scottish Liberal Democrats,Ahsan KHAN Scottish National Party (SNP),Graham HOUSTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
6891,Ewan DILLON Scottish Labour Party,Alasdair TOLLEMACHE Re-elect your Scottish Green Councillor,Fayzan REHMAN Scottish Liberal Democrats,Ahsan KHAN Scottish National Party (SNP),Graham HOUSTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
6892,Willy STIRLING Scottish Conservative and Unionist,Douglas DODDS Scottish Conservative and Unionist,Alasdair TOLLEMACHE Re-elect your Scottish Green Councillor,"Nickie WILLIS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Ewan DILLON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
6893,Alasdair TOLLEMACHE Re-elect your Scottish Green Councillor,Graham HOUSTON Scottish National Party (SNP),Ahsan KHAN Scottish National Party (SNP),Bill COWAN Alba Party for independence,Willy STIRLING Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
6894,Fayzan REHMAN Scottish Liberal Democrats,Douglas DODDS Scottish Conservative and Unionist,Alasdair TOLLEMACHE Re-elect your Scottish Green Councillor,Willy STIRLING Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
6895,Ewan DILLON Scottish Labour Party,Graham HOUSTON Scottish National Party (SNP),Bill COWAN Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6896,Graham HOUSTON Scottish National Party (SNP),Ahsan KHAN Scottish National Party (SNP),Ewan DILLON Scottish Labour Party,Alastair George MAJURY Independent,Fayzan REHMAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
6897,Graham HOUSTON Scottish National Party (SNP),Ahsan KHAN Scottish National Party (SNP),Ewan DILLON Scottish Labour Party,Alastair George MAJURY Independent,Fayzan REHMAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
6898,Alasdair TOLLEMACHE Re-elect your Scottish Green Councillor,"Nickie WILLIS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Alastair George MAJURY Independent,Graham HOUSTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6899,Willy STIRLING Scottish Conservative and Unionist,Ewan DILLON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6900,Willy STIRLING Scottish Conservative and Unionist,Ewan DILLON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6901,Graham HOUSTON Scottish National Party (SNP),Ahsan KHAN Scottish National Party (SNP),Ewan DILLON Scottish Labour Party,Alasdair TOLLEMACHE Re-elect your Scottish Green Councillor,Bill COWAN Alba Party for independence,Fayzan REHMAN Scottish Liberal Democrats,Alastair George MAJURY Independent,"Nickie WILLIS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Willy STIRLING Scottish Conservative and Unionist,Douglas DODDS Scottish Conservative and Unionist,4
6902,Fayzan REHMAN Scottish Liberal Democrats,Ewan DILLON Scottish Labour Party,Alasdair TOLLEMACHE Re-elect your Scottish Green Councillor,Alastair George MAJURY Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
6903,Fayzan REHMAN Scottish Liberal Democrats,Ewan DILLON Scottish Labour Party,Alasdair TOLLEMACHE Re-elect your Scottish Green Councillor,Alastair George MAJURY Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
6904,Fayzan REHMAN Scottish Liberal Democrats,Ewan DILLON Scottish Labour Party,Alasdair TOLLEMACHE Re-elect your Scottish Green Councillor,Alastair George MAJURY Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
6905,Fayzan REHMAN Scottish Liberal Democrats,Ewan DILLON Scottish Labour Party,Alasdair TOLLEMACHE Re-elect your Scottish Green Councillor,Alastair George MAJURY Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
6906,Ahsan KHAN Scottish National Party (SNP),Graham HOUSTON Scottish National Party (SNP),Ewan DILLON Scottish Labour Party,Fayzan REHMAN Scottish Liberal Democrats,Alasdair TOLLEMACHE Re-elect your Scottish Green Councillor,skipped,skipped,skipped,skipped,skipped,4
6907,Ahsan KHAN Scottish National Party (SNP),Graham HOUSTON Scottish National Party (SNP),Ewan DILLON Scottish Labour Party,Fayzan REHMAN Scottish Liberal Democrats,Alasdair TOLLEMACHE Re-elect your Scottish Green Councillor,skipped,skipped,skipped,skipped,skipped,4
6908,Willy STIRLING Scottish Conservative and Unionist,Douglas DODDS Scottish Conservative and Unionist,Alastair George MAJURY Independent,"Nickie WILLIS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,4
6909,Willy STIRLING Scottish Conservative and Unionist,Douglas DODDS Scottish Conservative and Unionist,Alastair George MAJURY Independent,"Nickie WILLIS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,4
6910,Willy STIRLING Scottish Conservative and Unionist,Douglas DODDS Scottish Conservative and Unionist,Alastair George MAJURY Independent,"Nickie WILLIS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,4
6911,Willy STIRLING Scottish Conservative and Unionist,Douglas DODDS Scottish Conservative and Unionist,Alastair George MAJURY Independent,"Nickie WILLIS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,4
6912,Willy STIRLING Scottish Conservative and Unionist,Douglas DODDS Scottish Conservative and Unionist,Alastair George MAJURY Independent,"Nickie WILLIS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,4
6913,Willy STIRLING Scottish Conservative and Unionist,Douglas DODDS Scottish Conservative and Unionist,Alastair George MAJURY Independent,"Nickie WILLIS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,4
6914,Willy STIRLING Scottish Conservative and Unionist,Douglas DODDS Scottish Conservative and Unionist,Alastair George MAJURY Independent,"Nickie WILLIS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,4
6915,Ewan DILLON Scottish Labour Party,Bill COWAN Alba Party for independence,Ahsan KHAN Scottish National Party (SNP),Graham HOUSTON Scottish National Party (SNP),Fayzan REHMAN Scottish Liberal Democrats,Alasdair TOLLEMACHE Re-elect your Scottish Green Councillor,skipped,skipped,skipped,skipped,4
6916,Douglas DODDS Scottish Conservative and Unionist,Willy STIRLING Scottish Conservative and Unionist,Ewan DILLON Scottish Labour Party,Alastair George MAJURY Independent,Fayzan REHMAN Scottish Liberal Democrats,Alasdair TOLLEMACHE Re-elect your Scottish Green Councillor,Graham HOUSTON Scottish National Party (SNP),Ahsan KHAN Scottish National Party (SNP),Bill COWAN Alba Party for independence,"Nickie WILLIS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
6917,Fayzan REHMAN Scottish Liberal Democrats,Alastair George MAJURY Independent,Alasdair TOLLEMACHE Re-elect your Scottish Green Councillor,Douglas DODDS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
6918,Ahsan KHAN Scottish National Party (SNP),Graham HOUSTON Scottish National Party (SNP),Fayzan REHMAN Scottish Liberal Democrats,Alasdair TOLLEMACHE Re-elect your Scottish Green Councillor,skipped,skipped,skipped,skipped,skipped,skipped,4
6919,Ahsan KHAN Scottish National Party (SNP),Graham HOUSTON Scottish National Party (SNP),Fayzan REHMAN Scottish Liberal Democrats,Alasdair TOLLEMACHE Re-elect your Scottish Green Councillor,skipped,skipped,skipped,skipped,skipped,skipped,4
6920,Ahsan KHAN Scottish National Party (SNP),Graham HOUSTON Scottish National Party (SNP),Fayzan REHMAN Scottish Liberal Democrats,Alasdair TOLLEMACHE Re-elect your Scottish Green Councillor,skipped,skipped,skipped,skipped,skipped,skipped,4
6921,Ahsan KHAN Scottish National Party (SNP),Graham HOUSTON Scottish National Party (SNP),Fayzan REHMAN Scottish Liberal Democrats,Alasdair TOLLEMACHE Re-elect your Scottish Green Councillor,skipped,skipped,skipped,skipped,skipped,skipped,4
6922,Alasdair TOLLEMACHE Re-elect your Scottish Green Councillor,Alastair George MAJURY Independent,Ahsan KHAN Scottish National Party (SNP),Ewan DILLON Scottish Labour Party,Graham HOUSTON Scottish National Party (SNP),Fayzan REHMAN Scottish Liberal Democrats,Douglas DODDS Scottish Conservative and Unionist,Willy STIRLING Scottish Conservative and Unionist,Bill COWAN Alba Party for independence,"Nickie WILLIS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
6923,Alastair George MAJURY Independent,Graham HOUSTON Scottish National Party (SNP),Ahsan KHAN Scottish National Party (SNP),Alasdair TOLLEMACHE Re-elect your Scottish Green Councillor,Ewan DILLON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
6924,Ewan DILLON Scottish Labour Party,Fayzan REHMAN Scottish Liberal Democrats,Alasdair TOLLEMACHE Re-elect your Scottish Green Councillor,Alastair George MAJURY Independent,Douglas DODDS Scottish Conservative and Unionist,Willy STIRLING Scottish Conservative and Unionist,Ahsan KHAN Scottish National Party (SNP),Graham HOUSTON Scottish National Party (SNP),Bill COWAN Alba Party for independence,"Nickie WILLIS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
6925,Fayzan REHMAN Scottish Liberal Democrats,Alasdair TOLLEMACHE Re-elect your Scottish Green Councillor,Graham HOUSTON Scottish National Party (SNP),Willy STIRLING Scottish Conservative and Unionist,Douglas DODDS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
6926,Fayzan REHMAN Scottish Liberal Democrats,Alastair George MAJURY Independent,Graham HOUSTON Scottish National Party (SNP),Alasdair TOLLEMACHE Re-elect your Scottish Green Councillor,skipped,skipped,skipped,skipped,skipped,skipped,4
6927,Fayzan REHMAN Scottish Liberal Democrats,Alasdair TOLLEMACHE Re-elect your Scottish Green Councillor,Douglas DODDS Scottish Conservative and Unionist,Willy STIRLING Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
6928,Alasdair TOLLEMACHE Re-elect your Scottish Green Councillor,Ewan DILLON Scottish Labour Party,Graham HOUSTON Scottish National Party (SNP),Ahsan KHAN Scottish National Party (SNP),Fayzan REHMAN Scottish Liberal Democrats,Alastair George MAJURY Independent,skipped,skipped,skipped,skipped,4
6929,Alastair George MAJURY Independent,Fayzan REHMAN Scottish Liberal Democrats,Ewan DILLON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6930,Alastair George MAJURY Independent,Fayzan REHMAN Scottish Liberal Democrats,Ewan DILLON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6931,Alastair George MAJURY Independent,Fayzan REHMAN Scottish Liberal Democrats,Ewan DILLON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6932,Alastair George MAJURY Independent,Fayzan REHMAN Scottish Liberal Democrats,Ewan DILLON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
