precinct,rank1,rank2,rank3,Num cands,Num seats
2001-11-05,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-05,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-05,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-05,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-05,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-05,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-05,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-05,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-05,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-05,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-05,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-05,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-05,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-05,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-05,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-05,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-05,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-05,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-05,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-05,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-05,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-05,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-05,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-05,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-05,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-05,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-05,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-05,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-05,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-05,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-05,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-05,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-06,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-06,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-06,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-06,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-06,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-06,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-06,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-06,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-06,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-06,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-06,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-06,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-06,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-06,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-06,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-06,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-06,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-06,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-06,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-06,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-06,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-06,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-06,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-06,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-06,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-06,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-06,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-06,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-06,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-06,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-06,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-06,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-06,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-06,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-06,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-06,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-06,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-06,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-06,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-06,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-06,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-06,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-06,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-06,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-06,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-06,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-06,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-06,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-06,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-06,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-06,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-06,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-06,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-06,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-06,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-06,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-06,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-06,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-06,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-06,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-06,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-06,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-06,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-06,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-06,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-06,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-06,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-06,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-06,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-06,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-06,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-06,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-06,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-06,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-06,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-06,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-06,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-06,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-06,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-06,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-06,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-06,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-06,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-06,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-06,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-06,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-06,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-06,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-06,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-06,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-06,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-06,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-06,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-06,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-06,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-06,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-06,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-06,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-06,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-06,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-06,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-06,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-06,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-06,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-06,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-06,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-06,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-06,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-06,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-06,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-06,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-06,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-06,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-07,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
2001-11-08,John Quincy,Gregg A Iverson,skipped,4,1
