Precinct,rank1,rank2,rank3,Num cands,Num seats
MINNEAPOLIS W-8 P-02,Bob Sullentrop,skipped,skipped,5,1
MINNEAPOLIS W-8 P-02,Bob Sullentrop,skipped,skipped,5,1
MINNEAPOLIS W-8 P-02,Bob Sullentrop,skipped,skipped,5,1
MINNEAPOLIS W-8 P-02,Bob Sullentrop,skipped,skipped,5,1
MINNEAPOLIS W-8 P-02,Bob Sullentrop,skipped,skipped,5,1
MINNEAPOLIS W-8 P-02,Bob Sullentrop,skipped,skipped,5,1
MINNEAPOLIS W-8 P-02,Bob Sullentrop,skipped,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Terry White,Andrea Jenkins,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Terry White,Andrea Jenkins,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Terry White,Andrea Jenkins,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Terry White,Andrea Jenkins,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Terry White,Andrea Jenkins,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Terry White,Andrea Jenkins,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Terry White,Andrea Jenkins,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Terry White,Andrea Jenkins,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Terry White,Andrea Jenkins,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Terry White,Andrea Jenkins,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Terry White,Andrea Jenkins,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Terry White,Andrea Jenkins,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Terry White,Andrea Jenkins,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Terry White,Andrea Jenkins,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Terry White,Andrea Jenkins,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Terry White,Andrea Jenkins,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Terry White,Andrea Jenkins,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Terry White,Andrea Jenkins,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Terry White,Andrea Jenkins,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Terry White,Andrea Jenkins,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Terry White,Andrea Jenkins,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Terry White,Andrea Jenkins,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Terry White,Andrea Jenkins,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Terry White,Andrea Jenkins,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Terry White,Andrea Jenkins,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Terry White,Andrea Jenkins,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Terry White,Andrea Jenkins,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Terry White,Andrea Jenkins,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Terry White,Andrea Jenkins,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Terry White,Andrea Jenkins,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Terry White,Andrea Jenkins,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Terry White,Andrea Jenkins,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Terry White,Andrea Jenkins,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Terry White,Andrea Jenkins,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Terry White,Andrea Jenkins,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Terry White,Andrea Jenkins,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Terry White,Andrea Jenkins,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Terry White,Andrea Jenkins,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Terry White,Andrea Jenkins,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Terry White,Andrea Jenkins,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Terry White,Andrea Jenkins,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Terry White,Andrea Jenkins,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Terry White,Andrea Jenkins,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Terry White,Andrea Jenkins,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Terry White,Andrea Jenkins,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Terry White,Andrea Jenkins,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Terry White,Andrea Jenkins,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Terry White,Andrea Jenkins,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Terry White,Andrea Jenkins,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Terry White,Andrea Jenkins,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Terry White,Andrea Jenkins,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Terry White,Andrea Jenkins,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Terry White,Andrea Jenkins,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Terry White,Andrea Jenkins,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Terry White,Andrea Jenkins,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Terry White,Andrea Jenkins,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Terry White,Andrea Jenkins,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Terry White,Andrea Jenkins,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Terry White,Andrea Jenkins,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Terry White,Andrea Jenkins,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Terry White,Andrea Jenkins,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Terry White,Andrea Jenkins,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Terry White,Andrea Jenkins,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Terry White,Andrea Jenkins,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Terry White,Andrea Jenkins,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Terry White,Andrea Jenkins,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Terry White,Andrea Jenkins,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Terry White,Andrea Jenkins,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Terry White,Andrea Jenkins,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Terry White,Andrea Jenkins,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Terry White,Andrea Jenkins,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Terry White,Bob Sullentrop,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Terry White,Bob Sullentrop,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Terry White,Bob Sullentrop,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Terry White,Bob Sullentrop,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Terry White,Bob Sullentrop,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Terry White,Bob Sullentrop,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Terry White,Bob Sullentrop,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Terry White,Bob Sullentrop,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Terry White,Bob Sullentrop,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Terry White,Bob Sullentrop,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Terry White,Bob Sullentrop,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Terry White,Bob Sullentrop,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Terry White,Bob Sullentrop,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Terry White,Bob Sullentrop,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Terry White,Bob Sullentrop,5,1
MINNEAPOLIS W-8 P-02,Terry White,Bob Sullentrop,skipped,5,1
MINNEAPOLIS W-8 P-02,Terry White,Bob Sullentrop,skipped,5,1
MINNEAPOLIS W-8 P-02,Terry White,Bob Sullentrop,skipped,5,1
MINNEAPOLIS W-8 P-02,Terry White,Bob Sullentrop,skipped,5,1
MINNEAPOLIS W-8 P-02,Bob Sullentrop,skipped,skipped,5,1
MINNEAPOLIS W-8 P-02,Bob Sullentrop,skipped,skipped,5,1
MINNEAPOLIS W-8 P-02,Bob Sullentrop,skipped,skipped,5,1
MINNEAPOLIS W-8 P-02,Bob Sullentrop,skipped,skipped,5,1
MINNEAPOLIS W-8 P-02,Bob Sullentrop,skipped,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-02,Soren Stevenson,Andrea Jenkins,skipped,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Terry White,writein,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Soren Stevenson,Terry White,5,1
MINNEAPOLIS W-8 P-02,Andrea Jenkins,Soren Stevenson,Terry White,5,1
