precincts,tally_type,ballotID,rank1,rank2,rank3,numSeats,numCands
2015,VBM / EV - 400c 2nd Cut,240285,MARLENE TRAN,TERESA DUQUE,CHRIS JACKSON,1,22
3017,VBM / EV - 400c 2nd Cut,240287,MALIA COHEN,LYNETTE SWEET,skipped,1,22
2016,VBM / EV - 400c 2nd Cut,240294,M.J. MARIE FRANKLIN,JAMES M. CALLOWAY,"RODNEY HAMPTON, JR.",1,22
2017,VBM / EV - 400c 2nd Cut,240304,MALIA COHEN,STEVE MOSS,CHRIS JACKSON,1,22
3028,VBM / EV - 400c 2nd Cut,240307,LYNETTE SWEET,MARLENE TRAN,TERESA DUQUE,1,22
3003,VBM / EV - 400c 2nd Cut,240346,STEVE MOSS,CHRIS JACKSON,TONY KELLY,1,22
3016,VBM / EV - 400c 2nd Cut,240347,GEOFFREA MORRIS,ED DONALDSON,STEVE MOSS,1,22
3020,VBM / EV - 400c 2nd Cut,240349,LYNETTE SWEET,MALIA COHEN,KRISTINE ENEA,1,22
2003,VBM / EV - 400c 2nd Cut,240356,MARLENE TRAN,TERESA DUQUE,skipped,1,22
2015,VBM / EV - 400c 2nd Cut,240386,MARLENE TRAN,TERESA DUQUE,skipped,1,22
2017,VBM / EV - 400c 2nd Cut,240399,CHRIS JACKSON,DEWITT M. LACY,STEVE MOSS,1,22
3007,VBM / EV - 400c 2nd Cut,240432,STEVE MOSS,DEWITT M. LACY,MALIA COHEN,1,22
3018,VBM / EV - 400c 2nd Cut,240433,LYNETTE SWEET,MALIA COHEN,ERIC SMITH,1,22
3018,VBM / EV - 400c 2nd Cut,240467,MARLENE TRAN,TERESA DUQUE,TONY KELLY,1,22
3003,VBM / EV - 400c 2nd Cut,240507,TONY KELLY,KRISTINE ENEA,DEWITT M. LACY,1,22
3003,VBM / EV - 400c 2nd Cut,240508,MALIA COHEN,TONY KELLY,DEWITT M. LACY,1,22
2019,VBM / EV - 400c 2nd Cut,240509,MARLENE TRAN,TERESA DUQUE,STEPHEN WEBER,1,22
3005,VBM / EV - 400c 2nd Cut,240517,TONY KELLY,skipped,skipped,1,22
2007,VBM / EV - 400c 2nd Cut,240529,LYNETTE SWEET,KRISTINE ENEA,STEVE MOSS,1,22
3018,VBM / EV - 400c 2nd Cut,240559,TONY KELLY,TERESA DUQUE,skipped,1,22
2003,VBM / EV - 400c 2nd Cut,240564,TERESA DUQUE,STEVE MOSS,MARLENE TRAN,1,22
3029,VBM / EV - 400c 2nd Cut,240629,TONY KELLY,DEWITT M. LACY,CHRIS JACKSON,1,22
3001,VBM / EV - 400c 2nd Cut,240645,TONY KELLY,DEWITT M. LACY,CHRIS JACKSON,1,22
3003,VBM / EV - 400c 2nd Cut,240646,STEVE MOSS,skipped,skipped,1,22
3002,VBM / EV - 400c 2nd Cut,240671,STEVE MOSS,skipped,skipped,1,22
2009,VBM / EV - 400c 2nd Cut,240687,STEVE MOSS,MALIA COHEN,TONY KELLY,1,22
3031,VBM / EV - 400c 2nd Cut,240692,TERESA DUQUE,CHRIS JACKSON,TONY KELLY,1,22
3002,VBM / EV - 400c 2nd Cut,240707,TONY KELLY,MALIA COHEN,LYNETTE SWEET,1,22
3017,VBM / EV - 400c 2nd Cut,240713,CHRIS JACKSON,skipped,skipped,1,22
3010,VBM / EV - 400c 2nd Cut,240719,STEVE MOSS,TONY KELLY,DEWITT M. LACY,1,22
3018,VBM / EV - 400c 2nd Cut,240720,STEVE MOSS,KRISTINE ENEA,CHRIS JACKSON,1,22
3018,VBM / EV - 400c 2nd Cut,240721,DEWITT M. LACY,LYNETTE SWEET,TERESA DUQUE,1,22
3005,VBM / EV - 400c 2nd Cut,240745,KRISTINE ENEA,MALIA COHEN,ERIC SMITH,1,22
2007,VBM / EV - 400c 2nd Cut,240801,STEVE MOSS,KRISTINE ENEA,MALIA COHEN,1,22
3017,VBM / EV - 400c 2nd Cut,240806,MALIA COHEN,MARLENE TRAN,STEVE MOSS,1,22
2018,VBM / EV - 400c 2nd Cut,240808,LYNETTE SWEET,KRISTINE ENEA,MALIA COHEN,1,22
3028,VBM / EV - 400c 2nd Cut,240812,MARLENE TRAN,TERESA DUQUE,skipped,1,22
2013/2012,VBM / EV - 400c 2nd Cut,240821,MARLENE TRAN,TERESA DUQUE,skipped,1,22
3005,VBM / EV - 400c 2nd Cut,240825,TONY KELLY,STEVE MOSS,LYNETTE SWEET,1,22
2015,VBM / EV - 400c 2nd Cut,240845,MARLENE TRAN,TONY KELLY,skipped,1,22
2002,VBM / EV - 400c 2nd Cut,240850,MARLENE TRAN,TERESA DUQUE,MALIA COHEN,1,22
3005,VBM / EV - 400c 2nd Cut,240869,CHRIS JACKSON,TONY KELLY,MALIA COHEN,1,22
3019,VBM / EV - 400c 2nd Cut,240897,MALIA COHEN,DEWITT M. LACY,ERIC SMITH,1,22
2014,VBM / EV - 400c 2nd Cut,240909,MARLENE TRAN,skipped,skipped,1,22
3005,VBM / EV - 400c 2nd Cut,240913,TONY KELLY,LYNETTE SWEET,STEVE MOSS,1,22
3035,VBM / EV - 400c 2nd Cut,240930,MALIA COHEN,skipped,skipped,1,22
2007,VBM / EV - 400c 2nd Cut,240940,MALIA COHEN,DEWITT M. LACY,ERIC SMITH,1,22
3002,VBM / EV - 400c 2nd Cut,240954,MARLENE TRAN,KRISTINE ENEA,M.J. MARIE FRANKLIN,1,22
3022,VBM / EV - 400c 2nd Cut,240957,LYNETTE SWEET,ED DONALDSON,GEOFFREA MORRIS,1,22
3018,VBM / EV - 400c 2nd Cut,240963,TERESA DUQUE,skipped,skipped,1,22
3021,VBM / EV - 400c 2nd Cut,240980,JACKIE NORMAN,LYNETTE SWEET,NYESE JOSHUA,1,22
3004,VBM / EV - 400c 2nd Cut,240990,STEVE MOSS,TONY KELLY,skipped,1,22
3005,VBM / EV - 400c 2nd Cut,240991,TONY KELLY,STEVE MOSS,KRISTINE ENEA,1,22
3004,VBM / EV - 400c 2nd Cut,241047,TONY KELLY,skipped,skipped,1,22
3005,VBM / EV - 400c 2nd Cut,241082,TONY KELLY,DEWITT M. LACY,LYNETTE SWEET,1,22
2002,VBM / EV - 400c 2nd Cut,241099,STEVE MOSS,skipped,skipped,1,22
2003,VBM / EV - 400c 2nd Cut,241100,MARLENE TRAN,skipped,skipped,1,22
3005,VBM / EV - 400c 2nd Cut,241132,TONY KELLY,STEVE MOSS,MARLENE TRAN,1,22
3005,VBM / EV - 400c 2nd Cut,241170,STEVE MOSS,TONY KELLY,LYNETTE SWEET,1,22
3022,VBM / EV - 400c 2nd Cut,241171,ERIC SMITH,NYESE JOSHUA,CHRIS JACKSON,1,22
3010,VBM / EV - 400c 2nd Cut,241184,STEVE MOSS,TONY KELLY,KRISTINE ENEA,1,22
3028,VBM / EV - 400c 2nd Cut,241192,LYNETTE SWEET,CHRIS JACKSON,MARLENE TRAN,1,22
3003,VBM / EV - 400c 2nd Cut,241227,LYNETTE SWEET,skipped,skipped,1,22
3002,VBM / EV - 400c 2nd Cut,241232,KRISTINE ENEA,skipped,skipped,1,22
3022,VBM / EV - 400c 2nd Cut,241243,MALIA COHEN,ERIC SMITH,CHRIS JACKSON,1,22
3036,VBM / EV - 400c 2nd Cut,241268,MALIA COHEN,LYNETTE SWEET,skipped,1,22
3002,VBM / EV - 400c 2nd Cut,241280,TONY KELLY,STEVE MOSS,DEWITT M. LACY,1,22
2018,VBM / EV - 400c 2nd Cut,241288,STEVE MOSS,TONY KELLY,skipped,1,22
3033,VBM / EV - 400c 2nd Cut,241291,MALIA COHEN,DEWITT M. LACY,LYNETTE SWEET,1,22
2013/2012,VBM / EV - 400c 2nd Cut,241299,MARLENE TRAN,TERESA DUQUE,skipped,1,22
3018,VBM / EV - 400c 2nd Cut,241303,MARLENE TRAN,STEPHEN WEBER,ERIC SMITH,1,22
3029,VBM / EV - 400c 2nd Cut,241315,DEWITT M. LACY,MALIA COHEN,LYNETTE SWEET,1,22
3018,VBM / EV - 400c 2nd Cut,241368,LYNETTE SWEET,JAMES M. CALLOWAY,MALIA COHEN,1,22
3018,VBM / EV - 400c 2nd Cut,241393,MALIA COHEN,JAMES M. CALLOWAY,CHRIS JACKSON,1,22
2007,VBM / EV - 400c 2nd Cut,241450,MARLENE TRAN,TERESA DUQUE,NYESE JOSHUA,1,22
2019,VBM / EV - 400c 2nd Cut,241463,TERESA DUQUE,STEVE MOSS,TONY KELLY,1,22
3017,VBM / EV - 400c 2nd Cut,241468,LYNETTE SWEET,MALIA COHEN,DEWITT M. LACY,1,22
3018,VBM / EV - 400c 2nd Cut,241480,JACKIE NORMAN,"RODNEY HAMPTON, JR.",DIANE WESLEY SMITH,1,22
3020,VBM / EV - 400c 2nd Cut,241483,MALIA COHEN,LYNETTE SWEET,ED DONALDSON,1,22
3003,VBM / EV - 400c 2nd Cut,241484,TONY KELLY,CHRIS JACKSON,ERIC SMITH,1,22
2015,VBM / EV - 400c 2nd Cut,241497,MARLENE TRAN,TONY KELLY,STEVE MOSS,1,22
3021,VBM / EV - 400c 2nd Cut,241498,MALIA COHEN,DIANE WESLEY SMITH,TONY KELLY,1,22
3036,VBM / EV - 400c 2nd Cut,241523,MALIA COHEN,GEOFFREA MORRIS,LYNETTE SWEET,1,22
3007,VBM / EV - 400c 2nd Cut,241532,STEVE MOSS,DEWITT M. LACY,MALIA COHEN,1,22
3009,VBM / EV - 400c 2nd Cut,241534,LYNETTE SWEET,skipped,skipped,1,22
2006,VBM / EV - 400c 2nd Cut,241569,CHRIS JACKSON,MALIA COHEN,skipped,1,22
3001,VBM / EV - 400c 2nd Cut,241626,ERIC SMITH,MALIA COHEN,STEVE MOSS,1,22
3008,VBM / EV - 400c 2nd Cut,241627,CHRIS JACKSON,STEVE MOSS,DEWITT M. LACY,1,22
3013,VBM / EV - 400c 2nd Cut,241629,TERESA DUQUE,MARLENE TRAN,MALIA COHEN,1,22
3018,VBM / EV - 400c 2nd Cut,241640,MARLENE TRAN,TERESA DUQUE,TONY KELLY,1,22
3001,VBM / EV - 400c 2nd Cut,241651,STEVE MOSS,CHRIS JACKSON,TONY KELLY,1,22
2011,VBM / EV - 400c 2nd Cut,241665,MALIA COHEN,STEVE MOSS,JAMES M. CALLOWAY,1,22
3017,VBM / EV - 400c 2nd Cut,241676,LYNETTE SWEET,skipped,skipped,1,22
3017,VBM / EV - 400c 2nd Cut,241694,MALIA COHEN,CHRIS JACKSON,LYNETTE SWEET,1,22
2018,VBM / EV - 400c 2nd Cut,241712,MARLENE TRAN,STEPHEN WEBER,LYNETTE SWEET,1,22
2007,VBM / EV - 400c 2nd Cut,241738,CHRIS JACKSON,ERIC SMITH,STEVE MOSS,1,22
3002,VBM / EV - 400c 2nd Cut,241739,CHRIS JACKSON,TONY KELLY,ED DONALDSON,1,22
3002,VBM / EV - 400c 2nd Cut,241744,TONY KELLY,CHRIS JACKSON,STEVE MOSS,1,22
2003,VBM / EV - 400c 2nd Cut,241750,TERESA DUQUE,skipped,skipped,1,22
3022,VBM / EV - 400c 2nd Cut,241763,MALIA COHEN,skipped,skipped,1,22
3007,VBM / EV - 400c 2nd Cut,241778,STEVE MOSS,TONY KELLY,LYNETTE SWEET,1,22
3001,VBM / EV - 400c 2nd Cut,241811,TONY KELLY,skipped,skipped,1,22
2003,VBM / EV - 400c 2nd Cut,241829,MALIA COHEN,MARLENE TRAN,"RODNEY HAMPTON, JR.",1,22
3002,VBM / EV - 400c 2nd Cut,241853,MALIA COHEN,TONY KELLY,ERIC SMITH,1,22
3003,VBM / EV - 400c 2nd Cut,241860,KRISTINE ENEA,STEVE MOSS,skipped,1,22
2007,VBM / EV - 400c 2nd Cut,241944,MARLENE TRAN,TERESA DUQUE,TONY KELLY,1,22
2017,VBM / EV - 400c 2nd Cut,241953,MARLENE TRAN,TERESA DUQUE,skipped,1,22
3011,VBM / EV - 400c 2nd Cut,241963,LYNETTE SWEET,STEVE MOSS,KRISTINE ENEA,1,22
2003,VBM / EV - 400c 2nd Cut,242002,TONY KELLY,DEWITT M. LACY,CHRIS JACKSON,1,22
3020,VBM / EV - 400c 2nd Cut,242006,"RODNEY HAMPTON, JR.",TERESA DUQUE,JAMES M. CALLOWAY,1,22
3035,VBM / EV - 400c 2nd Cut,242025,MALIA COHEN,LYNETTE SWEET,GEOFFREA MORRIS,1,22
2015,VBM / EV - 400c 2nd Cut,242039,MARLENE TRAN,TERESA DUQUE,skipped,1,22
3001,VBM / EV - 400c 2nd Cut,242057,STEVE MOSS,DIANE WESLEY SMITH,skipped,1,22
3029,VBM / EV - 400c 2nd Cut,242068,MARLENE TRAN,TERESA DUQUE,skipped,1,22
3017,VBM / EV - 400c 2nd Cut,242091,MARLENE TRAN,TERESA DUQUE,LYNETTE SWEET,1,22
3035,VBM / EV - 400c 2nd Cut,242101,TONY KELLY,KRISTINE ENEA,"RODNEY HAMPTON, JR.",1,22
3028,VBM / EV - 400c 2nd Cut,242125,MARLENE TRAN,TERESA DUQUE,skipped,1,22
3021,VBM / EV - 400c 2nd Cut,242128,TONY KELLY,STEVE MOSS,KRISTINE ENEA,1,22
3035,VBM / EV - 400c 2nd Cut,242135,MALIA COHEN,LYNETTE SWEET,skipped,1,22
3023,VBM / EV - 400c 2nd Cut,242142,TERESA DUQUE,skipped,skipped,1,22
2019,VBM / EV - 400c 2nd Cut,242156,LYNETTE SWEET,DIANE WESLEY SMITH,KRISTINE ENEA,1,22
2018,VBM / EV - 400c 2nd Cut,242160,MARLENE TRAN,TERESA DUQUE,skipped,1,22
3001,VBM / EV - 400c 2nd Cut,242172,TONY KELLY,DEWITT M. LACY,CHRIS JACKSON,1,22
2017,VBM / EV - 400c 2nd Cut,242183,TERESA DUQUE,MARLENE TRAN,DEWITT M. LACY,1,22
3002,VBM / EV - 400c 2nd Cut,242208,DEWITT M. LACY,MALIA COHEN,ERIC SMITH,1,22
2018,VBM / EV - 400c 2nd Cut,242239,MARLENE TRAN,skipped,skipped,1,22
3036,VBM / EV - 400c 2nd Cut,242245,ERIC SMITH,MALIA COHEN,"RODNEY HAMPTON, JR.",1,22
3034,VBM / EV - 400c 2nd Cut,242278,"RODNEY HAMPTON, JR.",skipped,skipped,1,22
3035,VBM / EV - 400c 2nd Cut,242312,MALIA COHEN,LYNETTE SWEET,CHRIS JACKSON,1,22
3010,VBM / EV - 400c 2nd Cut,242342,TONY KELLY,DEWITT M. LACY,CHRIS JACKSON,1,22
2015,VBM / EV - 400c 2nd Cut,242376,STEVE MOSS,DEWITT M. LACY,TONY KELLY,1,22
2015,VBM / EV - 400c 2nd Cut,242382,LYNETTE SWEET,MALIA COHEN,M.J. MARIE FRANKLIN,1,22
3002,VBM / EV - 400c 2nd Cut,242390,KRISTINE ENEA,STEPHEN WEBER,DIANE WESLEY SMITH,1,22
3022,VBM / EV - 400c 2nd Cut,242448,TONY KELLY,TERESA DUQUE,STEVE MOSS,1,22
3010,VBM / EV - 400c 2nd Cut,242490,STEVE MOSS,ERIC SMITH,MARLENE TRAN,1,22
3011,VBM / EV - 400c 2nd Cut,242553,CHRIS JACKSON,LYNETTE SWEET,KRISTINE ENEA,1,22
2006,VBM / EV - 400c 2nd Cut,242575,DEWITT M. LACY,STEVE MOSS,MARLENE TRAN,1,22
3010,VBM / EV - 400c 2nd Cut,242587,ERIC SMITH,TONY KELLY,ED DONALDSON,1,22
3018,VBM / EV - 400c 2nd Cut,242597,MARLENE TRAN,DEWITT M. LACY,CHRIS JACKSON,1,22
2006,VBM / EV - 400c 2nd Cut,242615,LYNETTE SWEET,skipped,skipped,1,22
3028,VBM / EV - 400c 2nd Cut,242632,MARLENE TRAN,TERESA DUQUE,skipped,1,22
3020,VBM / EV - 400c 2nd Cut,242666,CHRIS JACKSON,DEWITT M. LACY,ASHLEY H RHODES,1,22
3028,VBM / EV - 400c 2nd Cut,242689,TERESA DUQUE,STEVE MOSS,MALIA COHEN,1,22
3001,VBM / EV - 400c 2nd Cut,242696,STEVE MOSS,skipped,skipped,1,22
3015,VBM / EV - 400c 2nd Cut,242706,NYESE JOSHUA,LYNETTE SWEET,KRISTINE ENEA,1,22
3039,VBM / EV - 400c 2nd Cut,242726,MALIA COHEN,STEVE MOSS,skipped,1,22
3008,VBM / EV - 400c 2nd Cut,242734,CHRIS JACKSON,skipped,skipped,1,22
2011,VBM / EV - 400c 2nd Cut,242740,MALIA COHEN,STEVE MOSS,JAMES M. CALLOWAY,1,22
3002,VBM / EV - 400c 2nd Cut,242752,DEWITT M. LACY,MALIA COHEN,ERIC SMITH,1,22
2019,VBM / EV - 400c 2nd Cut,242757,LYNETTE SWEET,DIANE WESLEY SMITH,KRISTINE ENEA,1,22
3028,VBM / EV - 400c 2nd Cut,242775,MARLENE TRAN,TERESA DUQUE,MALIA COHEN,1,22
3005,VBM / EV - 400c 2nd Cut,242797,STEVE MOSS,MALIA COHEN,LYNETTE SWEET,1,22
3002,VBM / EV - 400c 2nd Cut,242829,STEVE MOSS,skipped,skipped,1,22
3035,VBM / EV - 400c 2nd Cut,242853,CHRIS JACKSON,STEVE MOSS,MALIA COHEN,1,22
3007,VBM / EV - 400c 2nd Cut,242873,STEVE MOSS,skipped,skipped,1,22
3013,VBM / EV - 400c 2nd Cut,242888,DEWITT M. LACY,MALIA COHEN,ERIC SMITH,1,22
2004,VBM / EV - 400c 2nd Cut,242893,MARLENE TRAN,LYNETTE SWEET,STEVE MOSS,1,22
3010,VBM / EV - 400c 2nd Cut,242914,TONY KELLY,DEWITT M. LACY,CHRIS JACKSON,1,22
2009,VBM / EV - 400c 2nd Cut,242956,LYNETTE SWEET,skipped,skipped,1,22
3022,VBM / EV - 400c 2nd Cut,242958,CHRIS JACKSON,MALIA COHEN,LYNETTE SWEET,1,22
3018,VBM / EV - 400c 2nd Cut,242960,MALIA COHEN,ERIC SMITH,DIANE WESLEY SMITH,1,22
3035,VBM / EV - 400c 2nd Cut,242970,JAMES M. CALLOWAY,JACKIE NORMAN,TONY KELLY,1,22
2013/2012,VBM / EV - 400c 2nd Cut,242982,TERESA DUQUE,DEWITT M. LACY,CHRIS JACKSON,1,22
3028,VBM / EV - 400c 2nd Cut,242984,MALIA COHEN,CHRIS JACKSON,LYNETTE SWEET,1,22
3028,VBM / EV - 400c 2nd Cut,242995,MARLENE TRAN,TERESA DUQUE,STEVE MOSS,1,22
3017,VBM / EV - 400c 2nd Cut,242999,DEWITT M. LACY,MALIA COHEN,ERIC SMITH,1,22
3005,VBM / EV - 400c 2nd Cut,243006,LYNETTE SWEET,CHRIS JACKSON,DEWITT M. LACY,1,22
3010,VBM / EV - 400c 2nd Cut,243008,TONY KELLY,STEVE MOSS,DEWITT M. LACY,1,22
2013/2012,VBM / EV - 400c 2nd Cut,243017,LYNETTE SWEET,skipped,skipped,1,22
2007,VBM / EV - 400c 2nd Cut,243032,MARLENE TRAN,TERESA DUQUE,skipped,1,22
3022,VBM / EV - 400c 2nd Cut,243058,LYNETTE SWEET,DIANE WESLEY SMITH,"RODNEY HAMPTON, JR.",1,22
2016,VBM / EV - 400c 2nd Cut,243064,M.J. MARIE FRANKLIN,JAMES M. CALLOWAY,"RODNEY HAMPTON, JR.",1,22
3017,VBM / EV - 400c 2nd Cut,243076,KRISTINE ENEA,DEWITT M. LACY,skipped,1,22
2006,VBM / EV - 400c 2nd Cut,243091,MARLENE TRAN,skipped,skipped,1,22
3001,VBM / EV - 400c 2nd Cut,243097,STEVE MOSS,TONY KELLY,CHRIS JACKSON,1,22
3021,VBM / EV - 400c 2nd Cut,243129,LYNETTE SWEET,ASHLEY H RHODES,MALIA COHEN,1,22
3023,VBM / EV - 400c 2nd Cut,243152,DEWITT M. LACY,JAMES M. CALLOWAY,LYNETTE SWEET,1,22
3035,VBM / EV - 400c 2nd Cut,243156,LYNETTE SWEET,DEWITT M. LACY,KRISTINE ENEA,1,22
3018,VBM / EV - 400c 2nd Cut,243160,LYNETTE SWEET,JAMES M. CALLOWAY,MALIA COHEN,1,22
2015,VBM / EV - 400c 2nd Cut,243168,MARLENE TRAN,TERESA DUQUE,skipped,1,22
2003,VBM / EV - 400c 2nd Cut,243181,MALIA COHEN,skipped,skipped,1,22
3013,VBM / EV - 400c 2nd Cut,243189,ED DONALDSON,MALIA COHEN,JACKIE NORMAN,1,22
2003,VBM / EV - 400c 2nd Cut,243196,MARLENE TRAN,TERESA DUQUE,JAMES M. CALLOWAY,1,22
3002,VBM / EV - 400c 2nd Cut,243220,TONY KELLY,DEWITT M. LACY,ERIC SMITH,1,22
3020,VBM / EV - 400c 2nd Cut,243221,LYNETTE SWEET,skipped,skipped,1,22
3011,VBM / EV - 400c 2nd Cut,243222,CHRIS JACKSON,LYNETTE SWEET,KRISTINE ENEA,1,22
2007,VBM / EV - 400c 2nd Cut,243228,MARLENE TRAN,TERESA DUQUE,STEVE MOSS,1,22
3004,VBM / EV - 400c 2nd Cut,243233,DEWITT M. LACY,MALIA COHEN,LYNETTE SWEET,1,22
3035,VBM / EV - 400c 2nd Cut,243241,MARLENE TRAN,MALIA COHEN,LYNETTE SWEET,1,22
3019,VBM / EV - 400c 2nd Cut,243248,TERESA DUQUE,skipped,skipped,1,22
3008,VBM / EV - 400c 2nd Cut,243279,TONY KELLY,DEWITT M. LACY,CHRIS JACKSON,1,22
3015,VBM / EV - 400c 2nd Cut,243287,CHRIS JACKSON,KRISTINE ENEA,STEVE MOSS,1,22
3028,VBM / EV - 400c 2nd Cut,243303,LYNETTE SWEET,MARLENE TRAN,TERESA DUQUE,1,22
3001,VBM / EV - 400c 2nd Cut,243336,CHRIS JACKSON,"RODNEY HAMPTON, JR.",DEWITT M. LACY,1,22
2019,VBM / EV - 400c 2nd Cut,243349,TERESA DUQUE,MARLENE TRAN,skipped,1,22
2017,VBM / EV - 400c 2nd Cut,243353,MARLENE TRAN,TERESA DUQUE,LYNETTE SWEET,1,22
2007,VBM / EV - 400c 2nd Cut,243379,MALIA COHEN,skipped,skipped,1,22
3001,VBM / EV - 400c 2nd Cut,243403,CHRIS JACKSON,TERESA DUQUE,DIANE WESLEY SMITH,1,22
3018,VBM / EV - 400c 2nd Cut,243406,TERESA DUQUE,MARLENE TRAN,skipped,1,22
3021,VBM / EV - 400c 2nd Cut,243409,DEWITT M. LACY,DIANE WESLEY SMITH,MALIA COHEN,1,22
3011,VBM / EV - 400c 2nd Cut,243433,STEVE MOSS,MALIA COHEN,DEWITT M. LACY,1,22
3028,VBM / EV - 400c 2nd Cut,243444,M.J. MARIE FRANKLIN,GEOFFREA MORRIS,TERESA DUQUE,1,22
3018,VBM / EV - 400c 2nd Cut,243457,DEWITT M. LACY,MALIA COHEN,ERIC SMITH,1,22
3029,VBM / EV - 400c 2nd Cut,243462,MALIA COHEN,skipped,skipped,1,22
3004,VBM / EV - 400c 2nd Cut,243469,TONY KELLY,STEVE MOSS,ERIC SMITH,1,22
3018,VBM / EV - 400c 2nd Cut,243476,LYNETTE SWEET,MALIA COHEN,DEWITT M. LACY,1,22
3029,VBM / EV - 400c 2nd Cut,243505,TERESA DUQUE,MARLENE TRAN,LYNETTE SWEET,1,22
3009,VBM / EV - 400c 2nd Cut,243523,DIANE WESLEY SMITH,MARLENE TRAN,NYESE JOSHUA,1,22
2003,VBM / EV - 400c 2nd Cut,243525,TERESA DUQUE,skipped,skipped,1,22
3018,VBM / EV - 400c 2nd Cut,243528,ERIC SMITH,skipped,skipped,1,22
3028,VBM / EV - 400c 2nd Cut,243540,TERESA DUQUE,skipped,skipped,1,22
3017,VBM / EV - 400c 2nd Cut,243563,MALIA COHEN,JACKIE NORMAN,CHRIS JACKSON,1,22
3010,VBM / EV - 400c 2nd Cut,243565,ELLSWORTH ''ELL'' JENNISON,STEVE MOSS,GEOFFREA MORRIS,1,22
3001,VBM / EV - 400c 2nd Cut,243567,ASHLEY H RHODES,"RODNEY HAMPTON, JR.",KRISTINE ENEA,1,22
3002,VBM / EV - 400c 2nd Cut,243575,KRISTINE ENEA,TONY KELLY,STEPHEN WEBER,1,22
2007,VBM / EV - 400c 2nd Cut,243583,MARLENE TRAN,skipped,skipped,1,22
2018,VBM / EV - 400c 2nd Cut,243611,MARLENE TRAN,JAMES M. CALLOWAY,TONY KELLY,1,22
3013,VBM / EV - 400c 2nd Cut,243612,CHRIS JACKSON,LYNETTE SWEET,MALIA COHEN,1,22
3034,VBM / EV - 400c 2nd Cut,243621,KRISTINE ENEA,CHRIS JACKSON,DEWITT M. LACY,1,22
3020,VBM / EV - 400c 2nd Cut,243647,ED DONALDSON,MALIA COHEN,ERIC SMITH,1,22
3035,VBM / EV - 400c 2nd Cut,243655,GEOFFREA MORRIS,skipped,skipped,1,22
3022,VBM / EV - 400c 2nd Cut,243667,LYNETTE SWEET,M.J. MARIE FRANKLIN,"RODNEY HAMPTON, JR.",1,22
3018,VBM / EV - 400c 2nd Cut,243681,STEVE MOSS,ERIC SMITH,LYNETTE SWEET,1,22
3011,VBM / EV - 400c 2nd Cut,243682,TONY KELLY,DEWITT M. LACY,CHRIS JACKSON,1,22
3001,VBM / EV - 400c 2nd Cut,243688,STEVE MOSS,MALIA COHEN,skipped,1,22
2007,VBM / EV - 400c 2nd Cut,243744,MALIA COHEN,LYNETTE SWEET,skipped,1,22
2015,VBM / EV - 400c 2nd Cut,243745,MARLENE TRAN,skipped,skipped,1,22
3008,VBM / EV - 400c 2nd Cut,243777,DEWITT M. LACY,CHRIS JACKSON,STEVE MOSS,1,22
3005,VBM / EV - 400c 2nd Cut,243781,LYNETTE SWEET,skipped,skipped,1,22
3001,VBM / EV - 400c 2nd Cut,243816,DEWITT M. LACY,TONY KELLY,LYNETTE SWEET,1,22
3003,VBM / EV - 400c 2nd Cut,243826,STEVE MOSS,ERIC SMITH,MALIA COHEN,1,22
2015,VBM / EV - 400c 2nd Cut,243860,LYNETTE SWEET,DIANE WESLEY SMITH,JAMES M. CALLOWAY,1,22
3019,VBM / EV - 400c 2nd Cut,243861,MARLENE TRAN,TERESA DUQUE,skipped,1,22
2006,VBM / EV - 400c 2nd Cut,243879,MALIA COHEN,DEWITT M. LACY,skipped,1,22
3008,VBM / EV - 400c 2nd Cut,243899,TONY KELLY,DEWITT M. LACY,CHRIS JACKSON,1,22
3017,VBM / EV - 400c 2nd Cut,243902,MALIA COHEN,DEWITT M. LACY,CHRIS JACKSON,1,22
3031,VBM / EV - 400c 2nd Cut,243933,DIANE WESLEY SMITH,MALIA COHEN,KRISTINE ENEA,1,22
3021,VBM / EV - 400c 2nd Cut,243946,STEVE MOSS,LYNETTE SWEET,DIANE WESLEY SMITH,1,22
2006,VBM / EV - 400c 2nd Cut,243947,MARLENE TRAN,skipped,skipped,1,22
3019,VBM / EV - 400c 2nd Cut,243949,STEVE MOSS,MARLENE TRAN,TERESA DUQUE,1,22
2018,VBM / EV - 400c 2nd Cut,243988,DEWITT M. LACY,ERIC SMITH,STEVE MOSS,1,22
3031,VBM / EV - 400c 2nd Cut,243999,LYNETTE SWEET,skipped,skipped,1,22
3004,VBM / EV - 400c 2nd Cut,244022,STEPHEN WEBER,LYNETTE SWEET,DIANE WESLEY SMITH,1,22
3036,VBM / EV - 400c 2nd Cut,244027,DEWITT M. LACY,LYNETTE SWEET,STEVE MOSS,1,22
2015,VBM / EV - 400c 2nd Cut,244031,MARLENE TRAN,skipped,skipped,1,22
2007,VBM / EV - 400c 2nd Cut,244051,STEVE MOSS,skipped,skipped,1,22
3005,VBM / EV - 400c 2nd Cut,244070,LYNETTE SWEET,TONY KELLY,STEVE MOSS,1,22
2003,VBM / EV - 400c 2nd Cut,244072,STEVE MOSS,LYNETTE SWEET,MARLENE TRAN,1,22
2013/2012,VBM / EV - 400c 2nd Cut,244073,MARLENE TRAN,TERESA DUQUE,skipped,1,22
