voter_id,rank1,rank2,rank3,rank4,num_positions
2937,Maureen MCKAY (Lab),Helen COFFEY (SNP),Andrew HERSHAW (SNP),Ian GRANT (Con),3
2938,Maureen MCKAY (Lab),Helen COFFEY (SNP),Andrew HERSHAW (SNP),Ian GRANT (Con),3
2939,Maureen MCKAY (Lab),Helen COFFEY (SNP),Andrew HERSHAW (SNP),Ian GRANT (Con),3
2940,Maureen MCKAY (Lab),Helen COFFEY (SNP),Andrew HERSHAW (SNP),Ian GRANT (Con),3
2941,Maureen MCKAY (Lab),Helen COFFEY (SNP),Andrew HERSHAW (SNP),Ian GRANT (Con),3
2942,Maureen MCKAY (Lab),Helen COFFEY (SNP),Andrew HERSHAW (SNP),Ian GRANT (Con),3
2943,Maureen MCKAY (Lab),Helen COFFEY (SNP),Andrew HERSHAW (SNP),Ian GRANT (Con),3
2944,Maureen MCKAY (Lab),Helen COFFEY (SNP),Andrew HERSHAW (SNP),Ian GRANT (Con),3
2945,Maureen MCKAY (Lab),Helen COFFEY (SNP),Andrew HERSHAW (SNP),Ian GRANT (Con),3
2946,Maureen MCKAY (Lab),Helen COFFEY (SNP),Andrew HERSHAW (SNP),Ian GRANT (Con),3
2947,Maureen MCKAY (Lab),Helen COFFEY (SNP),Andrew HERSHAW (SNP),Ian GRANT (Con),3
2948,Maureen MCKAY (Lab),Helen COFFEY (SNP),Andrew HERSHAW (SNP),Ian GRANT (Con),3
2949,Maureen MCKAY (Lab),Helen COFFEY (SNP),Andrew HERSHAW (SNP),Ian GRANT (Con),3
2950,Maureen MCKAY (Lab),Helen COFFEY (SNP),Andrew HERSHAW (SNP),Ian GRANT (Con),3
2951,Maureen MCKAY (Lab),Helen COFFEY (SNP),Andrew HERSHAW (SNP),Ian GRANT (Con),3
2952,Maureen MCKAY (Lab),Helen COFFEY (SNP),Andrew HERSHAW (SNP),Ian GRANT (Con),3
2953,Maureen MCKAY (Lab),Helen COFFEY (SNP),Andrew HERSHAW (SNP),Ian GRANT (Con),3
2954,Maureen MCKAY (Lab),Helen COFFEY (SNP),Andrew HERSHAW (SNP),Ian GRANT (Con),3
2955,Maureen MCKAY (Lab),Helen COFFEY (SNP),Andrew HERSHAW (SNP),Ian GRANT (Con),3
2956,Maureen MCKAY (Lab),Helen COFFEY (SNP),Andrew HERSHAW (SNP),Ian GRANT (Con),3
2957,Maureen MCKAY (Lab),Helen COFFEY (SNP),Andrew HERSHAW (SNP),Ian GRANT (Con),3
2958,Maureen MCKAY (Lab),Helen COFFEY (SNP),Andrew HERSHAW (SNP),Ian GRANT (Con),3
2959,Maureen MCKAY (Lab),Helen COFFEY (SNP),Andrew HERSHAW (SNP),Ian GRANT (Con),3
2960,Maureen MCKAY (Lab),Helen COFFEY (SNP),Andrew HERSHAW (SNP),Ian GRANT (Con),3
2961,Maureen MCKAY (Lab),Helen COFFEY (SNP),Andrew HERSHAW (SNP),Ian GRANT (Con),3
2962,Maureen MCKAY (Lab),Helen COFFEY (SNP),Andrew HERSHAW (SNP),Ian GRANT (Con),3
2963,Maureen MCKAY (Lab),Helen COFFEY (SNP),Andrew HERSHAW (SNP),Ian GRANT (Con),3
2964,Maureen MCKAY (Lab),Helen COFFEY (SNP),Andrew HERSHAW (SNP),Ian GRANT (Con),3
2965,Maureen MCKAY (Lab),Helen COFFEY (SNP),Andrew HERSHAW (SNP),Ian GRANT (Con),3
2966,Maureen MCKAY (Lab),Helen COFFEY (SNP),Andrew HERSHAW (SNP),Ian GRANT (Con),3
2967,Maureen MCKAY (Lab),Helen COFFEY (SNP),Andrew HERSHAW (SNP),Ian GRANT (Con),3
2968,Maureen MCKAY (Lab),Helen COFFEY (SNP),Andrew HERSHAW (SNP),Ian GRANT (Con),3
2969,Maureen MCKAY (Lab),Helen COFFEY (SNP),Andrew HERSHAW (SNP),Ian GRANT (Con),3
2970,Maureen MCKAY (Lab),Helen COFFEY (SNP),Andrew HERSHAW (SNP),Ian GRANT (Con),3
2971,Maureen MCKAY (Lab),Helen COFFEY (SNP),Andrew HERSHAW (SNP),Ian GRANT (Con),3
2972,Maureen MCKAY (Lab),Helen COFFEY (SNP),Andrew HERSHAW (SNP),Ian GRANT (Con),3
2973,Maureen MCKAY (Lab),Helen COFFEY (SNP),Andrew HERSHAW (SNP),Ian GRANT (Con),3
2974,Maureen MCKAY (Lab),Helen COFFEY (SNP),Andrew HERSHAW (SNP),Ian GRANT (Con),3
2975,Maureen MCKAY (Lab),Helen COFFEY (SNP),Andrew HERSHAW (SNP),Ian GRANT (Con),3
2976,Maureen MCKAY (Lab),Helen COFFEY (SNP),Andrew HERSHAW (SNP),Ian GRANT (Con),3
2977,Maureen MCKAY (Lab),Helen COFFEY (SNP),Andrew HERSHAW (SNP),Ian GRANT (Con),3
2978,Maureen MCKAY (Lab),Helen COFFEY (SNP),Andrew HERSHAW (SNP),Ian GRANT (Con),3
2979,Maureen MCKAY (Lab),Helen COFFEY (SNP),Andrew HERSHAW (SNP),Ian GRANT (Con),3
2980,Maureen MCKAY (Lab),Helen COFFEY (SNP),Andrew HERSHAW (SNP),Ian GRANT (Con),3
2981,Maureen MCKAY (Lab),Helen COFFEY (SNP),Andrew HERSHAW (SNP),Ian GRANT (Con),3
2982,Maureen MCKAY (Lab),Helen COFFEY (SNP),Andrew HERSHAW (SNP),Ian GRANT (Con),3
2983,Maureen MCKAY (Lab),Helen COFFEY (SNP),Andrew HERSHAW (SNP),Ian GRANT (Con),3
2984,Maureen MCKAY (Lab),Helen COFFEY (SNP),Andrew HERSHAW (SNP),Ian GRANT (Con),3
2985,Maureen MCKAY (Lab),Helen COFFEY (SNP),Andrew HERSHAW (SNP),Ian GRANT (Con),3
2986,Maureen MCKAY (Lab),Helen COFFEY (SNP),Andrew HERSHAW (SNP),Ian GRANT (Con),3
2987,Maureen MCKAY (Lab),Helen COFFEY (SNP),Andrew HERSHAW (SNP),Ian GRANT (Con),3
2988,Maureen MCKAY (Lab),Helen COFFEY (SNP),Andrew HERSHAW (SNP),Ian GRANT (Con),3
2989,Maureen MCKAY (Lab),Helen COFFEY (SNP),Andrew HERSHAW (SNP),Ian GRANT (Con),3
2990,Maureen MCKAY (Lab),Helen COFFEY (SNP),Andrew HERSHAW (SNP),Ian GRANT (Con),3
2991,Maureen MCKAY (Lab),Helen COFFEY (SNP),Andrew HERSHAW (SNP),Ian GRANT (Con),3
2992,Maureen MCKAY (Lab),Helen COFFEY (SNP),Andrew HERSHAW (SNP),Ian GRANT (Con),3
2993,Maureen MCKAY (Lab),Helen COFFEY (SNP),Andrew HERSHAW (SNP),Ian GRANT (Con),3
2994,Maureen MCKAY (Lab),Helen COFFEY (SNP),Andrew HERSHAW (SNP),Ian GRANT (Con),3
2995,Maureen MCKAY (Lab),Helen COFFEY (SNP),Andrew HERSHAW (SNP),Ian GRANT (Con),3
2996,Maureen MCKAY (Lab),Helen COFFEY (SNP),Andrew HERSHAW (SNP),Ian GRANT (Con),3
2997,Maureen MCKAY (Lab),Helen COFFEY (SNP),Andrew HERSHAW (SNP),Ian GRANT (Con),3
2998,Maureen MCKAY (Lab),Helen COFFEY (SNP),Andrew HERSHAW (SNP),Ian GRANT (Con),3
2999,Maureen MCKAY (Lab),Helen COFFEY (SNP),Andrew HERSHAW (SNP),Ian GRANT (Con),3
3000,Maureen MCKAY (Lab),Helen COFFEY (SNP),Andrew HERSHAW (SNP),Ian GRANT (Con),3
3001,Maureen MCKAY (Lab),Helen COFFEY (SNP),Andrew HERSHAW (SNP),Ian GRANT (Con),3
3002,Maureen MCKAY (Lab),Helen COFFEY (SNP),Andrew HERSHAW (SNP),Ian GRANT (Con),3
3003,Maureen MCKAY (Lab),Helen COFFEY (SNP),Andrew HERSHAW (SNP),Ian GRANT (Con),3
3004,Maureen MCKAY (Lab),Helen COFFEY (SNP),Andrew HERSHAW (SNP),Ian GRANT (Con),3
3005,Maureen MCKAY (Lab),Helen COFFEY (SNP),Andrew HERSHAW (SNP),Ian GRANT (Con),3
3006,Maureen MCKAY (Lab),Helen COFFEY (SNP),Andrew HERSHAW (SNP),Ian GRANT (Con),3
3007,Maureen MCKAY (Lab),Helen COFFEY (SNP),Andrew HERSHAW (SNP),Ian GRANT (Con),3
3008,Maureen MCKAY (Lab),Helen COFFEY (SNP),Andrew HERSHAW (SNP),Ian GRANT (Con),3
3009,Maureen MCKAY (Lab),Helen COFFEY (SNP),Andrew HERSHAW (SNP),Ian GRANT (Con),3
3010,Maureen MCKAY (Lab),Helen COFFEY (SNP),Andrew HERSHAW (SNP),Ian GRANT (Con),3
3011,Maureen MCKAY (Lab),Helen COFFEY (SNP),Andrew HERSHAW (SNP),Ian GRANT (Con),3
3012,Maureen MCKAY (Lab),Helen COFFEY (SNP),Andrew HERSHAW (SNP),Ian GRANT (Con),3
3013,Maureen MCKAY (Lab),Helen COFFEY (SNP),Andrew HERSHAW (SNP),Ian GRANT (Con),3
3014,Maureen MCKAY (Lab),Helen COFFEY (SNP),Andrew HERSHAW (SNP),Ian GRANT (Con),3
3015,Maureen MCKAY (Lab),Helen COFFEY (SNP),Andrew HERSHAW (SNP),Ian GRANT (Con),3
3016,Maureen MCKAY (Lab),Helen COFFEY (SNP),Andrew HERSHAW (SNP),Ian GRANT (Con),3
3017,Maureen MCKAY (Lab),Helen COFFEY (SNP),Andrew HERSHAW (SNP),Ian GRANT (Con),3
3018,Maureen MCKAY (Lab),Helen COFFEY (SNP),Andrew HERSHAW (SNP),Ian GRANT (Con),3
3019,Maureen MCKAY (Lab),Helen COFFEY (SNP),Andrew HERSHAW (SNP),Ian GRANT (Con),3
3020,Maureen MCKAY (Lab),Helen COFFEY (SNP),Andrew HERSHAW (SNP),Ian GRANT (Con),3
3021,Maureen MCKAY (Lab),Helen COFFEY (SNP),Andrew HERSHAW (SNP),Ian GRANT (Con),3
3022,Maureen MCKAY (Lab),Helen COFFEY (SNP),Andrew HERSHAW (SNP),Ian GRANT (Con),3
3023,Maureen MCKAY (Lab),Helen COFFEY (SNP),Andrew HERSHAW (SNP),Ian GRANT (Con),3
3024,Maureen MCKAY (Lab),Helen COFFEY (SNP),Andrew HERSHAW (SNP),Ian GRANT (Con),3
3025,Maureen MCKAY (Lab),Helen COFFEY (SNP),Andrew HERSHAW (SNP),Ian GRANT (Con),3
3026,Maureen MCKAY (Lab),Helen COFFEY (SNP),Andrew HERSHAW (SNP),Ian GRANT (Con),3
3027,Maureen MCKAY (Lab),Helen COFFEY (SNP),Andrew HERSHAW (SNP),Ian GRANT (Con),3
3028,Maureen MCKAY (Lab),Helen COFFEY (SNP),Andrew HERSHAW (SNP),Ian GRANT (Con),3
3029,Maureen MCKAY (Lab),Helen COFFEY (SNP),Andrew HERSHAW (SNP),Ian GRANT (Con),3
3030,Maureen MCKAY (Lab),Helen COFFEY (SNP),Andrew HERSHAW (SNP),Ian GRANT (Con),3
3031,Maureen MCKAY (Lab),Helen COFFEY (SNP),Andrew HERSHAW (SNP),Ian GRANT (Con),3
3032,Maureen MCKAY (Lab),Helen COFFEY (SNP),Andrew HERSHAW (SNP),Ian GRANT (Con),3
3033,Maureen MCKAY (Lab),Ian GRANT (Con),skipped,skipped,3
3034,Maureen MCKAY (Lab),Ian GRANT (Con),skipped,skipped,3
3035,Maureen MCKAY (Lab),Ian GRANT (Con),skipped,skipped,3
3036,Maureen MCKAY (Lab),Ian GRANT (Con),skipped,skipped,3
3037,Maureen MCKAY (Lab),Ian GRANT (Con),skipped,skipped,3
3038,Maureen MCKAY (Lab),Ian GRANT (Con),skipped,skipped,3
3039,Maureen MCKAY (Lab),Ian GRANT (Con),skipped,skipped,3
3040,Maureen MCKAY (Lab),Ian GRANT (Con),skipped,skipped,3
3041,Maureen MCKAY (Lab),Ian GRANT (Con),skipped,skipped,3
3042,Maureen MCKAY (Lab),Ian GRANT (Con),skipped,skipped,3
3043,Maureen MCKAY (Lab),Ian GRANT (Con),skipped,skipped,3
3044,Maureen MCKAY (Lab),Ian GRANT (Con),skipped,skipped,3
3045,Maureen MCKAY (Lab),Ian GRANT (Con),skipped,skipped,3
3046,Maureen MCKAY (Lab),Ian GRANT (Con),skipped,skipped,3
3047,Maureen MCKAY (Lab),Ian GRANT (Con),skipped,skipped,3
3048,Maureen MCKAY (Lab),Ian GRANT (Con),skipped,skipped,3
3049,Maureen MCKAY (Lab),Ian GRANT (Con),skipped,skipped,3
3050,Maureen MCKAY (Lab),Ian GRANT (Con),skipped,skipped,3
3051,Maureen MCKAY (Lab),Ian GRANT (Con),skipped,skipped,3
3052,Maureen MCKAY (Lab),Ian GRANT (Con),skipped,skipped,3
3053,Maureen MCKAY (Lab),Ian GRANT (Con),skipped,skipped,3
3054,Maureen MCKAY (Lab),Ian GRANT (Con),skipped,skipped,3
3055,Maureen MCKAY (Lab),Ian GRANT (Con),skipped,skipped,3
3056,Maureen MCKAY (Lab),Ian GRANT (Con),skipped,skipped,3
3057,Maureen MCKAY (Lab),Ian GRANT (Con),skipped,skipped,3
3058,Maureen MCKAY (Lab),Ian GRANT (Con),skipped,skipped,3
3059,Maureen MCKAY (Lab),Ian GRANT (Con),skipped,skipped,3
3060,Maureen MCKAY (Lab),Ian GRANT (Con),skipped,skipped,3
3061,Maureen MCKAY (Lab),Ian GRANT (Con),skipped,skipped,3
3062,Maureen MCKAY (Lab),Ian GRANT (Con),skipped,skipped,3
3063,Maureen MCKAY (Lab),Ian GRANT (Con),skipped,skipped,3
3064,Maureen MCKAY (Lab),Ian GRANT (Con),skipped,skipped,3
3065,Maureen MCKAY (Lab),Ian GRANT (Con),skipped,skipped,3
3066,Maureen MCKAY (Lab),Ian GRANT (Con),skipped,skipped,3
3067,Maureen MCKAY (Lab),Ian GRANT (Con),skipped,skipped,3
3068,Maureen MCKAY (Lab),Ian GRANT (Con),skipped,skipped,3
3069,Maureen MCKAY (Lab),Ian GRANT (Con),skipped,skipped,3
3070,Maureen MCKAY (Lab),Ian GRANT (Con),skipped,skipped,3
3071,Maureen MCKAY (Lab),Ian GRANT (Con),skipped,skipped,3
3072,Maureen MCKAY (Lab),Ian GRANT (Con),skipped,skipped,3
3073,Maureen MCKAY (Lab),Ian GRANT (Con),skipped,skipped,3
3074,Maureen MCKAY (Lab),Ian GRANT (Con),skipped,skipped,3
3075,Maureen MCKAY (Lab),Ian GRANT (Con),skipped,skipped,3
3076,Maureen MCKAY (Lab),Ian GRANT (Con),skipped,skipped,3
3077,Maureen MCKAY (Lab),Ian GRANT (Con),skipped,skipped,3
3078,Maureen MCKAY (Lab),Ian GRANT (Con),skipped,skipped,3
3079,Maureen MCKAY (Lab),Ian GRANT (Con),skipped,skipped,3
3080,Maureen MCKAY (Lab),Ian GRANT (Con),skipped,skipped,3
3081,Maureen MCKAY (Lab),Ian GRANT (Con),skipped,skipped,3
3082,Maureen MCKAY (Lab),Ian GRANT (Con),skipped,skipped,3
3083,Maureen MCKAY (Lab),Ian GRANT (Con),skipped,skipped,3
3084,Maureen MCKAY (Lab),Ian GRANT (Con),skipped,skipped,3
3085,Maureen MCKAY (Lab),Ian GRANT (Con),skipped,skipped,3
3086,Maureen MCKAY (Lab),Ian GRANT (Con),skipped,skipped,3
3087,Maureen MCKAY (Lab),Ian GRANT (Con),skipped,skipped,3
3088,Maureen MCKAY (Lab),Ian GRANT (Con),skipped,skipped,3
3089,Maureen MCKAY (Lab),Ian GRANT (Con),skipped,skipped,3
3090,Maureen MCKAY (Lab),Ian GRANT (Con),skipped,skipped,3
3091,Maureen MCKAY (Lab),Ian GRANT (Con),skipped,skipped,3
3092,Maureen MCKAY (Lab),Ian GRANT (Con),skipped,skipped,3
3093,Maureen MCKAY (Lab),Ian GRANT (Con),skipped,skipped,3
3094,Maureen MCKAY (Lab),Ian GRANT (Con),skipped,skipped,3
3095,Maureen MCKAY (Lab),Ian GRANT (Con),skipped,skipped,3
3096,Maureen MCKAY (Lab),Ian GRANT (Con),skipped,skipped,3
3097,Maureen MCKAY (Lab),Ian GRANT (Con),skipped,skipped,3
3098,Maureen MCKAY (Lab),Ian GRANT (Con),skipped,skipped,3
3099,Maureen MCKAY (Lab),Ian GRANT (Con),skipped,skipped,3
3100,Maureen MCKAY (Lab),Ian GRANT (Con),skipped,skipped,3
3101,Maureen MCKAY (Lab),Ian GRANT (Con),skipped,skipped,3
3102,Maureen MCKAY (Lab),Ian GRANT (Con),skipped,skipped,3
3103,Maureen MCKAY (Lab),Ian GRANT (Con),skipped,skipped,3
3104,Maureen MCKAY (Lab),Ian GRANT (Con),skipped,skipped,3
3105,Maureen MCKAY (Lab),Ian GRANT (Con),skipped,skipped,3
3106,Maureen MCKAY (Lab),Ian GRANT (Con),skipped,skipped,3
3107,Maureen MCKAY (Lab),Ian GRANT (Con),skipped,skipped,3
3108,Maureen MCKAY (Lab),Ian GRANT (Con),skipped,skipped,3
3109,Maureen MCKAY (Lab),Ian GRANT (Con),skipped,skipped,3
3110,Maureen MCKAY (Lab),Ian GRANT (Con),skipped,skipped,3
3111,Maureen MCKAY (Lab),Ian GRANT (Con),skipped,skipped,3
3112,Maureen MCKAY (Lab),Ian GRANT (Con),skipped,skipped,3
3113,Maureen MCKAY (Lab),Ian GRANT (Con),skipped,skipped,3
3114,Maureen MCKAY (Lab),Ian GRANT (Con),skipped,skipped,3
3115,Maureen MCKAY (Lab),Ian GRANT (Con),skipped,skipped,3
3116,Maureen MCKAY (Lab),Ian GRANT (Con),skipped,skipped,3
3117,Maureen MCKAY (Lab),Ian GRANT (Con),skipped,skipped,3
3118,Maureen MCKAY (Lab),Ian GRANT (Con),skipped,skipped,3
3119,Maureen MCKAY (Lab),Ian GRANT (Con),skipped,skipped,3
3120,Maureen MCKAY (Lab),Ian GRANT (Con),skipped,skipped,3
3121,Maureen MCKAY (Lab),Ian GRANT (Con),skipped,skipped,3
3122,Maureen MCKAY (Lab),Ian GRANT (Con),skipped,skipped,3
3123,Maureen MCKAY (Lab),Ian GRANT (Con),skipped,skipped,3
3124,Maureen MCKAY (Lab),Ian GRANT (Con),skipped,skipped,3
3125,Maureen MCKAY (Lab),Ian GRANT (Con),skipped,skipped,3
3126,Maureen MCKAY (Lab),Ian GRANT (Con),skipped,skipped,3
3127,Maureen MCKAY (Lab),Ian GRANT (Con),skipped,skipped,3
3128,Maureen MCKAY (Lab),Ian GRANT (Con),skipped,skipped,3
3129,Maureen MCKAY (Lab),Ian GRANT (Con),skipped,skipped,3
3130,Maureen MCKAY (Lab),Ian GRANT (Con),skipped,skipped,3
3131,Maureen MCKAY (Lab),Ian GRANT (Con),skipped,skipped,3
3132,Maureen MCKAY (Lab),Ian GRANT (Con),Helen COFFEY (SNP),skipped,3
3133,Maureen MCKAY (Lab),Ian GRANT (Con),Helen COFFEY (SNP),skipped,3
3134,Maureen MCKAY (Lab),Ian GRANT (Con),Helen COFFEY (SNP),skipped,3
3135,Maureen MCKAY (Lab),Ian GRANT (Con),Helen COFFEY (SNP),skipped,3
3136,Maureen MCKAY (Lab),Ian GRANT (Con),Helen COFFEY (SNP),skipped,3
3137,Maureen MCKAY (Lab),Ian GRANT (Con),Helen COFFEY (SNP),skipped,3
3138,Maureen MCKAY (Lab),Ian GRANT (Con),Helen COFFEY (SNP),skipped,3
3139,Maureen MCKAY (Lab),Ian GRANT (Con),Helen COFFEY (SNP),Andrew HERSHAW (SNP),3
3140,Maureen MCKAY (Lab),Ian GRANT (Con),Helen COFFEY (SNP),Andrew HERSHAW (SNP),3
3141,Maureen MCKAY (Lab),Ian GRANT (Con),Helen COFFEY (SNP),Andrew HERSHAW (SNP),3
3142,Maureen MCKAY (Lab),Ian GRANT (Con),Helen COFFEY (SNP),Andrew HERSHAW (SNP),3
3143,Maureen MCKAY (Lab),Ian GRANT (Con),Helen COFFEY (SNP),Andrew HERSHAW (SNP),3
3144,Maureen MCKAY (Lab),Ian GRANT (Con),Helen COFFEY (SNP),Andrew HERSHAW (SNP),3
3145,Maureen MCKAY (Lab),Ian GRANT (Con),Helen COFFEY (SNP),Andrew HERSHAW (SNP),3
3146,Maureen MCKAY (Lab),Ian GRANT (Con),Helen COFFEY (SNP),Andrew HERSHAW (SNP),3
3147,Maureen MCKAY (Lab),Ian GRANT (Con),Helen COFFEY (SNP),Andrew HERSHAW (SNP),3
3148,Maureen MCKAY (Lab),Ian GRANT (Con),Helen COFFEY (SNP),Andrew HERSHAW (SNP),3
3149,Maureen MCKAY (Lab),Ian GRANT (Con),Helen COFFEY (SNP),Andrew HERSHAW (SNP),3
3150,Maureen MCKAY (Lab),Ian GRANT (Con),Helen COFFEY (SNP),Andrew HERSHAW (SNP),3
3151,Maureen MCKAY (Lab),Ian GRANT (Con),Helen COFFEY (SNP),Andrew HERSHAW (SNP),3
3152,Maureen MCKAY (Lab),Ian GRANT (Con),Helen COFFEY (SNP),Andrew HERSHAW (SNP),3
3153,Maureen MCKAY (Lab),Ian GRANT (Con),Helen COFFEY (SNP),Andrew HERSHAW (SNP),3
3154,Maureen MCKAY (Lab),Ian GRANT (Con),Helen COFFEY (SNP),Andrew HERSHAW (SNP),3
3155,Maureen MCKAY (Lab),Ian GRANT (Con),Helen COFFEY (SNP),Andrew HERSHAW (SNP),3
3156,Maureen MCKAY (Lab),Ian GRANT (Con),Helen COFFEY (SNP),Andrew HERSHAW (SNP),3
3157,Maureen MCKAY (Lab),Ian GRANT (Con),Helen COFFEY (SNP),Andrew HERSHAW (SNP),3
3158,Maureen MCKAY (Lab),Ian GRANT (Con),Helen COFFEY (SNP),Andrew HERSHAW (SNP),3
3159,Maureen MCKAY (Lab),Ian GRANT (Con),Helen COFFEY (SNP),Andrew HERSHAW (SNP),3
3160,Maureen MCKAY (Lab),Ian GRANT (Con),Helen COFFEY (SNP),Andrew HERSHAW (SNP),3
3161,Maureen MCKAY (Lab),Ian GRANT (Con),Helen COFFEY (SNP),Andrew HERSHAW (SNP),3
3162,Maureen MCKAY (Lab),Ian GRANT (Con),Helen COFFEY (SNP),Andrew HERSHAW (SNP),3
3163,Maureen MCKAY (Lab),Ian GRANT (Con),Andrew HERSHAW (SNP),skipped,3
3164,Maureen MCKAY (Lab),Ian GRANT (Con),Andrew HERSHAW (SNP),skipped,3
3165,Maureen MCKAY (Lab),Ian GRANT (Con),Andrew HERSHAW (SNP),skipped,3
3166,Maureen MCKAY (Lab),Ian GRANT (Con),Andrew HERSHAW (SNP),skipped,3
3167,Maureen MCKAY (Lab),Ian GRANT (Con),Andrew HERSHAW (SNP),skipped,3
3168,Maureen MCKAY (Lab),Ian GRANT (Con),Andrew HERSHAW (SNP),skipped,3
3169,Maureen MCKAY (Lab),Ian GRANT (Con),Andrew HERSHAW (SNP),skipped,3
3170,Maureen MCKAY (Lab),Ian GRANT (Con),Andrew HERSHAW (SNP),skipped,3
3171,Maureen MCKAY (Lab),Ian GRANT (Con),Andrew HERSHAW (SNP),skipped,3
3172,Maureen MCKAY (Lab),Ian GRANT (Con),Andrew HERSHAW (SNP),skipped,3
3173,Maureen MCKAY (Lab),Ian GRANT (Con),Andrew HERSHAW (SNP),Helen COFFEY (SNP),3
3174,Maureen MCKAY (Lab),Ian GRANT (Con),Andrew HERSHAW (SNP),Helen COFFEY (SNP),3
3175,Maureen MCKAY (Lab),Ian GRANT (Con),Andrew HERSHAW (SNP),Helen COFFEY (SNP),3
3176,Maureen MCKAY (Lab),Ian GRANT (Con),Andrew HERSHAW (SNP),Helen COFFEY (SNP),3
3177,Maureen MCKAY (Lab),Ian GRANT (Con),Andrew HERSHAW (SNP),Helen COFFEY (SNP),3
3178,Maureen MCKAY (Lab),Ian GRANT (Con),Andrew HERSHAW (SNP),Helen COFFEY (SNP),3
3179,Maureen MCKAY (Lab),Ian GRANT (Con),Andrew HERSHAW (SNP),Helen COFFEY (SNP),3
3180,Maureen MCKAY (Lab),Ian GRANT (Con),Andrew HERSHAW (SNP),Helen COFFEY (SNP),3
3181,Maureen MCKAY (Lab),Ian GRANT (Con),Andrew HERSHAW (SNP),Helen COFFEY (SNP),3
3182,Maureen MCKAY (Lab),Ian GRANT (Con),Andrew HERSHAW (SNP),Helen COFFEY (SNP),3
3183,Maureen MCKAY (Lab),Ian GRANT (Con),Andrew HERSHAW (SNP),Helen COFFEY (SNP),3
3184,Maureen MCKAY (Lab),Ian GRANT (Con),Andrew HERSHAW (SNP),Helen COFFEY (SNP),3
3185,Maureen MCKAY (Lab),Ian GRANT (Con),Andrew HERSHAW (SNP),Helen COFFEY (SNP),3
3186,Maureen MCKAY (Lab),Ian GRANT (Con),Andrew HERSHAW (SNP),Helen COFFEY (SNP),3
3187,Maureen MCKAY (Lab),Ian GRANT (Con),Andrew HERSHAW (SNP),Helen COFFEY (SNP),3
3188,Maureen MCKAY (Lab),Ian GRANT (Con),Andrew HERSHAW (SNP),Helen COFFEY (SNP),3
3189,Maureen MCKAY (Lab),Ian GRANT (Con),Andrew HERSHAW (SNP),Helen COFFEY (SNP),3
3190,Maureen MCKAY (Lab),Ian GRANT (Con),Andrew HERSHAW (SNP),Helen COFFEY (SNP),3
3191,Maureen MCKAY (Lab),Ian GRANT (Con),Andrew HERSHAW (SNP),Helen COFFEY (SNP),3
3192,Maureen MCKAY (Lab),Ian GRANT (Con),Andrew HERSHAW (SNP),Helen COFFEY (SNP),3
3193,Maureen MCKAY (Lab),Ian GRANT (Con),Andrew HERSHAW (SNP),Helen COFFEY (SNP),3
3194,Maureen MCKAY (Lab),Ian GRANT (Con),Andrew HERSHAW (SNP),Helen COFFEY (SNP),3
3195,Maureen MCKAY (Lab),Ian GRANT (Con),Andrew HERSHAW (SNP),Helen COFFEY (SNP),3
3196,Maureen MCKAY (Lab),Ian GRANT (Con),Andrew HERSHAW (SNP),Helen COFFEY (SNP),3
3197,Maureen MCKAY (Lab),Andrew HERSHAW (SNP),skipped,skipped,3
3198,Maureen MCKAY (Lab),Andrew HERSHAW (SNP),skipped,skipped,3
3199,Maureen MCKAY (Lab),Andrew HERSHAW (SNP),skipped,skipped,3
3200,Maureen MCKAY (Lab),Andrew HERSHAW (SNP),skipped,skipped,3
3201,Maureen MCKAY (Lab),Andrew HERSHAW (SNP),skipped,skipped,3
3202,Maureen MCKAY (Lab),Andrew HERSHAW (SNP),skipped,skipped,3
3203,Maureen MCKAY (Lab),Andrew HERSHAW (SNP),skipped,skipped,3
3204,Maureen MCKAY (Lab),Andrew HERSHAW (SNP),skipped,skipped,3
3205,Maureen MCKAY (Lab),Andrew HERSHAW (SNP),skipped,skipped,3
3206,Maureen MCKAY (Lab),Andrew HERSHAW (SNP),skipped,skipped,3
3207,Maureen MCKAY (Lab),Andrew HERSHAW (SNP),skipped,skipped,3
3208,Maureen MCKAY (Lab),Andrew HERSHAW (SNP),skipped,skipped,3
3209,Maureen MCKAY (Lab),Andrew HERSHAW (SNP),skipped,skipped,3
3210,Maureen MCKAY (Lab),Andrew HERSHAW (SNP),skipped,skipped,3
3211,Maureen MCKAY (Lab),Andrew HERSHAW (SNP),skipped,skipped,3
3212,Maureen MCKAY (Lab),Andrew HERSHAW (SNP),skipped,skipped,3
3213,Maureen MCKAY (Lab),Andrew HERSHAW (SNP),skipped,skipped,3
3214,Maureen MCKAY (Lab),Andrew HERSHAW (SNP),skipped,skipped,3
3215,Maureen MCKAY (Lab),Andrew HERSHAW (SNP),Helen COFFEY (SNP),skipped,3
3216,Maureen MCKAY (Lab),Andrew HERSHAW (SNP),Helen COFFEY (SNP),skipped,3
3217,Maureen MCKAY (Lab),Andrew HERSHAW (SNP),Helen COFFEY (SNP),skipped,3
3218,Maureen MCKAY (Lab),Andrew HERSHAW (SNP),Helen COFFEY (SNP),skipped,3
3219,Maureen MCKAY (Lab),Andrew HERSHAW (SNP),Helen COFFEY (SNP),skipped,3
