voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,num_positions
7253,Isabel NELSON (LD),Lynn SHERIDAN (Sol),Robert Mathieson BARCLAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7254,Isabel NELSON (LD),Lynn SHERIDAN (Sol),Matt KERR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7255,Isabel NELSON (LD),Lynn SHERIDAN (Sol),Alistair WATSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7256,Isabel NELSON (LD),Lynn SHERIDAN (Sol),Alistair WATSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7257,Isabel NELSON (LD),Lynn SHERIDAN (Sol),Alistair WATSON (Lab),Matt KERR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7258,Isabel NELSON (LD),Alistair WATSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7259,Isabel NELSON (LD),Alistair WATSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7260,Isabel NELSON (LD),Alistair WATSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7261,Isabel NELSON (LD),Alistair WATSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7262,Isabel NELSON (LD),Alistair WATSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7263,Isabel NELSON (LD),Alistair WATSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7264,Isabel NELSON (LD),Alistair WATSON (Lab),Alex WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7265,Isabel NELSON (LD),Alistair WATSON (Lab),Matt KERR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7266,Isabel NELSON (LD),Alistair WATSON (Lab),Matt KERR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7267,Isabel NELSON (LD),Alistair WATSON (Lab),Matt KERR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7268,Isabel NELSON (LD),Alistair WATSON (Lab),Matt KERR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7269,Isabel NELSON (LD),Alistair WATSON (Lab),Matt KERR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7270,Isabel NELSON (LD),Alistair WATSON (Lab),Matt KERR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7271,Isabel NELSON (LD),Alistair WATSON (Lab),Matt KERR (Lab),Robert Mathieson BARCLAY (UKIP),Lynn SHERIDAN (Sol),skipped,skipped,skipped,skipped,skipped,skipped,4
7272,Isabel NELSON (LD),Alistair WATSON (Lab),Matt KERR (Lab),Alex WILSON (SNP),Elaine MCSPORRAN (SNP),Joe MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,4
7273,Isabel NELSON (LD),Alistair WATSON (Lab),Matt KERR (Lab),Judy LOCKHART (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7274,Isabel NELSON (LD),Alistair WATSON (Lab),Matt KERR (Lab),Judy LOCKHART (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7275,Isabel NELSON (LD),Alistair WATSON (Lab),Matt KERR (Lab),Judy LOCKHART (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7276,Isabel NELSON (LD),Alistair WATSON (Lab),Matt KERR (Lab),Judy LOCKHART (C),Robert Mathieson BARCLAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,4
7277,Isabel NELSON (LD),Alistair WATSON (Lab),Matt KERR (Lab),Alan SHARKEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7278,Isabel NELSON (LD),Alistair WATSON (Lab),Matt KERR (Lab),Lynn SHERIDAN (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7279,Isabel NELSON (LD),Alistair WATSON (Lab),Judy LOCKHART (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7280,Isabel NELSON (LD),Alistair WATSON (Lab),Judy LOCKHART (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7281,Isabel NELSON (LD),Alistair WATSON (Lab),Judy LOCKHART (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7282,Isabel NELSON (LD),Alistair WATSON (Lab),Judy LOCKHART (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7283,Isabel NELSON (LD),Alistair WATSON (Lab),Judy LOCKHART (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7284,Isabel NELSON (LD),Alistair WATSON (Lab),Judy LOCKHART (C),Matt KERR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7285,Isabel NELSON (LD),Alistair WATSON (Lab),Judy LOCKHART (C),Matt KERR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7286,Isabel NELSON (LD),Alistair WATSON (Lab),Judy LOCKHART (C),Matt KERR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7287,Isabel NELSON (LD),Alistair WATSON (Lab),Elaine MCSPORRAN (SNP),Joe MURRAY (SNP),Alex WILSON (SNP),Lynn SHERIDAN (Sol),Matt KERR (Lab),skipped,skipped,skipped,skipped,4
7288,Isabel NELSON (LD),Alistair WATSON (Lab),Alan SHARKEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7289,Isabel NELSON (LD),Alistair WATSON (Lab),Alan SHARKEY (Grn),Matt KERR (Lab),Lynn SHERIDAN (Sol),Alex WILSON (SNP),Joe MURRAY (SNP),Elaine MCSPORRAN (SNP),Judy LOCKHART (C),Robert Mathieson BARCLAY (UKIP),skipped,4
7290,Alan SHARKEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7291,Alan SHARKEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7292,Alan SHARKEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7293,Alan SHARKEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7294,Alan SHARKEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7295,Alan SHARKEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7296,Alan SHARKEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7297,Alan SHARKEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7298,Alan SHARKEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7299,Alan SHARKEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7300,Alan SHARKEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7301,Alan SHARKEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7302,Alan SHARKEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7303,Alan SHARKEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7304,Alan SHARKEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7305,Alan SHARKEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7306,Alan SHARKEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7307,Alan SHARKEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7308,Alan SHARKEY (Grn),Robert Mathieson BARCLAY (UKIP),Alex WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7309,Alan SHARKEY (Grn),Robert Mathieson BARCLAY (UKIP),Matt KERR (Lab),Alistair WATSON (Lab),Lynn SHERIDAN (Sol),Isabel NELSON (LD),Judy LOCKHART (C),skipped,skipped,skipped,skipped,4
7310,Alan SHARKEY (Grn),Alex WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7311,Alan SHARKEY (Grn),Alex WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7312,Alan SHARKEY (Grn),Alex WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7313,Alan SHARKEY (Grn),Alex WILSON (SNP),Matt KERR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7314,Alan SHARKEY (Grn),Alex WILSON (SNP),Elaine MCSPORRAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7315,Alan SHARKEY (Grn),Alex WILSON (SNP),Elaine MCSPORRAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7316,Alan SHARKEY (Grn),Alex WILSON (SNP),Elaine MCSPORRAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7317,Alan SHARKEY (Grn),Alex WILSON (SNP),Elaine MCSPORRAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7318,Alan SHARKEY (Grn),Alex WILSON (SNP),Elaine MCSPORRAN (SNP),Joe MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7319,Alan SHARKEY (Grn),Alex WILSON (SNP),Elaine MCSPORRAN (SNP),Joe MURRAY (SNP),Matt KERR (Lab),Alistair WATSON (Lab),skipped,skipped,skipped,skipped,skipped,4
7320,Alan SHARKEY (Grn),Alex WILSON (SNP),Elaine MCSPORRAN (SNP),Joe MURRAY (SNP),Isabel NELSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
7321,Alan SHARKEY (Grn),Alex WILSON (SNP),Elaine MCSPORRAN (SNP),Joe MURRAY (SNP),Isabel NELSON (LD),Alistair WATSON (Lab),Matt KERR (Lab),Lynn SHERIDAN (Sol),Judy LOCKHART (C),Robert Mathieson BARCLAY (UKIP),skipped,4
7322,Alan SHARKEY (Grn),Alex WILSON (SNP),Elaine MCSPORRAN (SNP),Joe MURRAY (SNP),Isabel NELSON (LD),Alistair WATSON (Lab),Matt KERR (Lab),Lynn SHERIDAN (Sol),Judy LOCKHART (C),Robert Mathieson BARCLAY (UKIP),skipped,4
7323,Alan SHARKEY (Grn),Alex WILSON (SNP),Joe MURRAY (SNP),Elaine MCSPORRAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7324,Alan SHARKEY (Grn),Alex WILSON (SNP),Joe MURRAY (SNP),Elaine MCSPORRAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7325,Alan SHARKEY (Grn),Alex WILSON (SNP),Joe MURRAY (SNP),Elaine MCSPORRAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7326,Alan SHARKEY (Grn),Alex WILSON (SNP),Joe MURRAY (SNP),Elaine MCSPORRAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7327,Alan SHARKEY (Grn),Alex WILSON (SNP),Joe MURRAY (SNP),Elaine MCSPORRAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7328,Alan SHARKEY (Grn),Alex WILSON (SNP),Joe MURRAY (SNP),Elaine MCSPORRAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7329,Alan SHARKEY (Grn),Alex WILSON (SNP),Joe MURRAY (SNP),Elaine MCSPORRAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7330,Alan SHARKEY (Grn),Alex WILSON (SNP),Joe MURRAY (SNP),Elaine MCSPORRAN (SNP),Matt KERR (Lab),Alistair WATSON (Lab),Isabel NELSON (LD),Lynn SHERIDAN (Sol),Judy LOCKHART (C),Robert Mathieson BARCLAY (UKIP),skipped,4
7331,Alan SHARKEY (Grn),Alex WILSON (SNP),Joe MURRAY (SNP),Elaine MCSPORRAN (SNP),Lynn SHERIDAN (Sol),skipped,skipped,skipped,skipped,skipped,skipped,4
7332,Alan SHARKEY (Grn),Alex WILSON (SNP),Joe MURRAY (SNP),Elaine MCSPORRAN (SNP),Lynn SHERIDAN (Sol),Isabel NELSON (LD),Alistair WATSON (Lab),Matt KERR (Lab),Robert Mathieson BARCLAY (UKIP),Judy LOCKHART (C),skipped,4
7333,Alan SHARKEY (Grn),Alex WILSON (SNP),Joe MURRAY (SNP),Elaine MCSPORRAN (SNP),Lynn SHERIDAN (Sol),Alistair WATSON (Lab),Isabel NELSON (LD),Matt KERR (Lab),Judy LOCKHART (C),Robert Mathieson BARCLAY (UKIP),skipped,4
7334,Alan SHARKEY (Grn),Alex WILSON (SNP),Joe MURRAY (SNP),Elaine MCSPORRAN (SNP),Alistair WATSON (Lab),Matt KERR (Lab),skipped,skipped,skipped,skipped,skipped,4
7335,Alan SHARKEY (Grn),Alex WILSON (SNP),Joe MURRAY (SNP),Elaine MCSPORRAN (SNP),Alistair WATSON (Lab),Matt KERR (Lab),Lynn SHERIDAN (Sol),Isabel NELSON (LD),Judy LOCKHART (C),Robert Mathieson BARCLAY (UKIP),skipped,4
7336,Alan SHARKEY (Grn),Alex WILSON (SNP),Joe MURRAY (SNP),Alistair WATSON (Lab),Matt KERR (Lab),Elaine MCSPORRAN (SNP),Isabel NELSON (LD),Lynn SHERIDAN (Sol),skipped,skipped,skipped,4
7337,Alan SHARKEY (Grn),Alex WILSON (SNP),Lynn SHERIDAN (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7338,Alan SHARKEY (Grn),Alex WILSON (SNP),Lynn SHERIDAN (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7339,Alan SHARKEY (Grn),Alex WILSON (SNP),Lynn SHERIDAN (Sol),Joe MURRAY (SNP),Elaine MCSPORRAN (SNP),Robert Mathieson BARCLAY (UKIP),Isabel NELSON (LD),Judy LOCKHART (C),Matt KERR (Lab),Alistair WATSON (Lab),skipped,4
7340,Alan SHARKEY (Grn),Alex WILSON (SNP),Lynn SHERIDAN (Sol),Isabel NELSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7341,Alan SHARKEY (Grn),Alex WILSON (SNP),Alistair WATSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7342,Alan SHARKEY (Grn),Alex WILSON (SNP),Alistair WATSON (Lab),Isabel NELSON (LD),Joe MURRAY (SNP),Elaine MCSPORRAN (SNP),Matt KERR (Lab),Lynn SHERIDAN (Sol),Robert Mathieson BARCLAY (UKIP),Judy LOCKHART (C),skipped,4
7343,Alan SHARKEY (Grn),Matt KERR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7344,Alan SHARKEY (Grn),Matt KERR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7345,Alan SHARKEY (Grn),Matt KERR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7346,Alan SHARKEY (Grn),Matt KERR (Lab),Alex WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7347,Alan SHARKEY (Grn),Matt KERR (Lab),Alex WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7348,Alan SHARKEY (Grn),Matt KERR (Lab),Alex WILSON (SNP),Elaine MCSPORRAN (SNP),Joe MURRAY (SNP),Alistair WATSON (Lab),Lynn SHERIDAN (Sol),Isabel NELSON (LD),Judy LOCKHART (C),Robert Mathieson BARCLAY (UKIP),skipped,4
7349,Alan SHARKEY (Grn),Matt KERR (Lab),Elaine MCSPORRAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7350,Alan SHARKEY (Grn),Matt KERR (Lab),Elaine MCSPORRAN (SNP),Alex WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7351,Alan SHARKEY (Grn),Matt KERR (Lab),Elaine MCSPORRAN (SNP),Joe MURRAY (SNP),Alex WILSON (SNP),Lynn SHERIDAN (Sol),Alistair WATSON (Lab),Robert Mathieson BARCLAY (UKIP),Judy LOCKHART (C),Isabel NELSON (LD),skipped,4
7352,Alan SHARKEY (Grn),Matt KERR (Lab),Joe MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7353,Alan SHARKEY (Grn),Matt KERR (Lab),Joe MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7354,Alan SHARKEY (Grn),Matt KERR (Lab),Isabel NELSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7355,Alan SHARKEY (Grn),Matt KERR (Lab),Isabel NELSON (LD),Alistair WATSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7356,Alan SHARKEY (Grn),Matt KERR (Lab),Lynn SHERIDAN (Sol),Alistair WATSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7357,Alan SHARKEY (Grn),Matt KERR (Lab),Alistair WATSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7358,Alan SHARKEY (Grn),Matt KERR (Lab),Alistair WATSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7359,Alan SHARKEY (Grn),Matt KERR (Lab),Alistair WATSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7360,Alan SHARKEY (Grn),Matt KERR (Lab),Alistair WATSON (Lab),Alex WILSON (SNP),Elaine MCSPORRAN (SNP),Joe MURRAY (SNP),Isabel NELSON (LD),Lynn SHERIDAN (Sol),Judy LOCKHART (C),Robert Mathieson BARCLAY (UKIP),skipped,4
7361,Alan SHARKEY (Grn),Matt KERR (Lab),Alistair WATSON (Lab),Elaine MCSPORRAN (SNP),Alex WILSON (SNP),Joe MURRAY (SNP),Isabel NELSON (LD),Lynn SHERIDAN (Sol),Judy LOCKHART (C),Robert Mathieson BARCLAY (UKIP),skipped,4
7362,Alan SHARKEY (Grn),Matt KERR (Lab),Alistair WATSON (Lab),Elaine MCSPORRAN (SNP),Joe MURRAY (SNP),Alex WILSON (SNP),skipped,skipped,skipped,skipped,skipped,4
7363,Alan SHARKEY (Grn),Judy LOCKHART (C),Joe MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7364,Alan SHARKEY (Grn),Judy LOCKHART (C),Isabel NELSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7365,Alan SHARKEY (Grn),Judy LOCKHART (C),Isabel NELSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7366,Alan SHARKEY (Grn),Judy LOCKHART (C),Lynn SHERIDAN (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7367,Alan SHARKEY (Grn),Elaine MCSPORRAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7368,Alan SHARKEY (Grn),Elaine MCSPORRAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7369,Alan SHARKEY (Grn),Elaine MCSPORRAN (SNP),Alex WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7370,Alan SHARKEY (Grn),Elaine MCSPORRAN (SNP),Alex WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7371,Alan SHARKEY (Grn),Elaine MCSPORRAN (SNP),Alex WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7372,Alan SHARKEY (Grn),Elaine MCSPORRAN (SNP),Alex WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7373,Alan SHARKEY (Grn),Elaine MCSPORRAN (SNP),Alex WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7374,Alan SHARKEY (Grn),Elaine MCSPORRAN (SNP),Alex WILSON (SNP),Joe MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7375,Alan SHARKEY (Grn),Elaine MCSPORRAN (SNP),Alex WILSON (SNP),Joe MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7376,Alan SHARKEY (Grn),Elaine MCSPORRAN (SNP),Alex WILSON (SNP),Joe MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7377,Alan SHARKEY (Grn),Elaine MCSPORRAN (SNP),Alex WILSON (SNP),Joe MURRAY (SNP),Matt KERR (Lab),Alistair WATSON (Lab),skipped,skipped,skipped,skipped,skipped,4
7378,Alan SHARKEY (Grn),Elaine MCSPORRAN (SNP),Alex WILSON (SNP),Joe MURRAY (SNP),Matt KERR (Lab),Alistair WATSON (Lab),Isabel NELSON (LD),Lynn SHERIDAN (Sol),Judy LOCKHART (C),Robert Mathieson BARCLAY (UKIP),skipped,4
7379,Alan SHARKEY (Grn),Elaine MCSPORRAN (SNP),Alex WILSON (SNP),Joe MURRAY (SNP),Isabel NELSON (LD),Matt KERR (Lab),Lynn SHERIDAN (Sol),Alistair WATSON (Lab),Judy LOCKHART (C),Robert Mathieson BARCLAY (UKIP),skipped,4
7380,Alan SHARKEY (Grn),Elaine MCSPORRAN (SNP),Alex WILSON (SNP),Joe MURRAY (SNP),Isabel NELSON (LD),Alistair WATSON (Lab),Matt KERR (Lab),Lynn SHERIDAN (Sol),skipped,skipped,skipped,4
7381,Alan SHARKEY (Grn),Elaine MCSPORRAN (SNP),Alex WILSON (SNP),Joe MURRAY (SNP),Lynn SHERIDAN (Sol),skipped,skipped,skipped,skipped,skipped,skipped,4
7382,Alan SHARKEY (Grn),Elaine MCSPORRAN (SNP),Alex WILSON (SNP),Joe MURRAY (SNP),Lynn SHERIDAN (Sol),Isabel NELSON (LD),Matt KERR (Lab),Alistair WATSON (Lab),Judy LOCKHART (C),Robert Mathieson BARCLAY (UKIP),skipped,4
7383,Alan SHARKEY (Grn),Elaine MCSPORRAN (SNP),Alex WILSON (SNP),Joe MURRAY (SNP),Lynn SHERIDAN (Sol),Isabel NELSON (LD),Matt KERR (Lab),Alistair WATSON (Lab),Judy LOCKHART (C),Robert Mathieson BARCLAY (UKIP),skipped,4
7384,Alan SHARKEY (Grn),Elaine MCSPORRAN (SNP),Alex WILSON (SNP),Joe MURRAY (SNP),Lynn SHERIDAN (Sol),Isabel NELSON (LD),Alistair WATSON (Lab),Matt KERR (Lab),skipped,skipped,skipped,4
7385,Alan SHARKEY (Grn),Elaine MCSPORRAN (SNP),Alex WILSON (SNP),Joe MURRAY (SNP),Lynn SHERIDAN (Sol),Isabel NELSON (LD),Alistair WATSON (Lab),Matt KERR (Lab),Robert Mathieson BARCLAY (UKIP),Judy LOCKHART (C),skipped,4
7386,Alan SHARKEY (Grn),Elaine MCSPORRAN (SNP),Alex WILSON (SNP),Joe MURRAY (SNP),Lynn SHERIDAN (Sol),Isabel NELSON (LD),Alistair WATSON (Lab),Matt KERR (Lab),Judy LOCKHART (C),Robert Mathieson BARCLAY (UKIP),skipped,4
7387,Alan SHARKEY (Grn),Elaine MCSPORRAN (SNP),Alex WILSON (SNP),Isabel NELSON (LD),Joe MURRAY (SNP),Alistair WATSON (Lab),Matt KERR (Lab),Lynn SHERIDAN (Sol),Judy LOCKHART (C),Robert Mathieson BARCLAY (UKIP),skipped,4
7388,Alan SHARKEY (Grn),Elaine MCSPORRAN (SNP),Alex WILSON (SNP),Isabel NELSON (LD),Lynn SHERIDAN (Sol),Joe MURRAY (SNP),Judy LOCKHART (C),Matt KERR (Lab),Robert Mathieson BARCLAY (UKIP),Alistair WATSON (Lab),skipped,4
7389,Alan SHARKEY (Grn),Elaine MCSPORRAN (SNP),Alex WILSON (SNP),Alistair WATSON (Lab),Matt KERR (Lab),Joe MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,4
7390,Alan SHARKEY (Grn),Elaine MCSPORRAN (SNP),Matt KERR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7391,Alan SHARKEY (Grn),Elaine MCSPORRAN (SNP),Matt KERR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7392,Alan SHARKEY (Grn),Elaine MCSPORRAN (SNP),Matt KERR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7393,Alan SHARKEY (Grn),Elaine MCSPORRAN (SNP),Matt KERR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7394,Alan SHARKEY (Grn),Elaine MCSPORRAN (SNP),Judy LOCKHART (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7395,Alan SHARKEY (Grn),Elaine MCSPORRAN (SNP),Joe MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7396,Alan SHARKEY (Grn),Elaine MCSPORRAN (SNP),Joe MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7397,Alan SHARKEY (Grn),Elaine MCSPORRAN (SNP),Joe MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7398,Alan SHARKEY (Grn),Elaine MCSPORRAN (SNP),Joe MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7399,Alan SHARKEY (Grn),Elaine MCSPORRAN (SNP),Joe MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7400,Alan SHARKEY (Grn),Elaine MCSPORRAN (SNP),Joe MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7401,Alan SHARKEY (Grn),Elaine MCSPORRAN (SNP),Joe MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7402,Alan SHARKEY (Grn),Elaine MCSPORRAN (SNP),Joe MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7403,Alan SHARKEY (Grn),Elaine MCSPORRAN (SNP),Joe MURRAY (SNP),Alex WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
