voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,numSeats,numCands
7394,SNP,Grn,Nick HOBSON Independence for Scotland Party (UNKNOWN),Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),Soc Lab,Lab,Alba,LD,Con,skipped,skipped,,12
7395,SNP,Grn,Nick HOBSON Independence for Scotland Party (UNKNOWN),Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),Soc Lab,Lab,Alba,LD,Con,skipped,skipped,,12
7396,SNP,Grn,Nick HOBSON Independence for Scotland Party (UNKNOWN),Soc Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7397,SNP,Grn,Nick HOBSON Independence for Scotland Party (UNKNOWN),Soc Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7398,SNP,Grn,Nick HOBSON Independence for Scotland Party (UNKNOWN),Soc Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7399,SNP,Grn,Nick HOBSON Independence for Scotland Party (UNKNOWN),Soc Lab,Lab,LD,Alba,Ian MURDOCH (Ind),Con,Wendy LOW-THOMSON (Ind),skipped,skipped,,12
7400,SNP,Grn,Nick HOBSON Independence for Scotland Party (UNKNOWN),Soc Lab,Lab,Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,12
7401,SNP,Grn,Nick HOBSON Independence for Scotland Party (UNKNOWN),Soc Lab,Lab,Alba,Ian MURDOCH (Ind),LD,Wendy LOW-THOMSON (Ind),Con,skipped,skipped,,12
7402,SNP,Grn,Nick HOBSON Independence for Scotland Party (UNKNOWN),Soc Lab,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,12
7403,SNP,Grn,Nick HOBSON Independence for Scotland Party (UNKNOWN),Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7404,SNP,Grn,Nick HOBSON Independence for Scotland Party (UNKNOWN),Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7405,SNP,Grn,Nick HOBSON Independence for Scotland Party (UNKNOWN),Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7406,SNP,Grn,Nick HOBSON Independence for Scotland Party (UNKNOWN),Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7407,SNP,Grn,Nick HOBSON Independence for Scotland Party (UNKNOWN),Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7408,SNP,Grn,Nick HOBSON Independence for Scotland Party (UNKNOWN),Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7409,SNP,Grn,Nick HOBSON Independence for Scotland Party (UNKNOWN),Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7410,SNP,Grn,Nick HOBSON Independence for Scotland Party (UNKNOWN),Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7411,SNP,Grn,Nick HOBSON Independence for Scotland Party (UNKNOWN),Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7412,SNP,Grn,Nick HOBSON Independence for Scotland Party (UNKNOWN),Alba,Lab,LD,Soc Lab,Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),Con,skipped,skipped,,12
7413,SNP,Grn,Nick HOBSON Independence for Scotland Party (UNKNOWN),Alba,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),Lab,Soc Lab,LD,Con,skipped,skipped,,12
7414,SNP,Grn,Nick HOBSON Independence for Scotland Party (UNKNOWN),Alba,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),LD,skipped,skipped,skipped,skipped,skipped,,12
7415,SNP,Grn,Nick HOBSON Independence for Scotland Party (UNKNOWN),Alba,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),Soc Lab,Lab,LD,Con,skipped,skipped,,12
7416,SNP,Grn,Nick HOBSON Independence for Scotland Party (UNKNOWN),Alba,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),Soc Lab,Lab,LD,Con,skipped,skipped,,12
7417,SNP,Grn,Nick HOBSON Independence for Scotland Party (UNKNOWN),Alba,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),Soc Lab,LD,Lab,Con,skipped,skipped,,12
7418,SNP,Grn,Nick HOBSON Independence for Scotland Party (UNKNOWN),Alba,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),Soc Lab,LD,Lab,Con,skipped,skipped,,12
7419,SNP,Grn,Nick HOBSON Independence for Scotland Party (UNKNOWN),Alba,Soc Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,12
7420,SNP,Grn,Nick HOBSON Independence for Scotland Party (UNKNOWN),Alba,Soc Lab,Ian MURDOCH (Ind),LD,Lab,Wendy LOW-THOMSON (Ind),Con,skipped,skipped,,12
7421,SNP,Grn,Nick HOBSON Independence for Scotland Party (UNKNOWN),Alba,Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7422,SNP,Grn,Nick HOBSON Independence for Scotland Party (UNKNOWN),Alba,Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7423,SNP,Grn,Nick HOBSON Independence for Scotland Party (UNKNOWN),Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),Alba,LD,Soc Lab,Con,Lab,skipped,skipped,,12
7424,SNP,Grn,Nick HOBSON Independence for Scotland Party (UNKNOWN),Ian MURDOCH (Ind),Alba,LD,Wendy LOW-THOMSON (Ind),Lab,Soc Lab,skipped,skipped,skipped,,12
7425,SNP,Grn,Nick HOBSON Independence for Scotland Party (UNKNOWN),Ian MURDOCH (Ind),Alba,Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,12
7426,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7427,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7428,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7429,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7430,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7431,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7432,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7433,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7434,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7435,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7436,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7437,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7438,SNP,Grn,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7439,SNP,Grn,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7440,SNP,Grn,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7441,SNP,Grn,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7442,SNP,Grn,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7443,SNP,Grn,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7444,SNP,Grn,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7445,SNP,Grn,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7446,SNP,Grn,LD,Lab,Wendy LOW-THOMSON (Ind),Nick HOBSON Independence for Scotland Party (UNKNOWN),Alba,Ian MURDOCH (Ind),Soc Lab,Con,skipped,skipped,,12
7447,SNP,Grn,LD,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7448,SNP,Grn,LD,Lab,Ian MURDOCH (Ind),Nick HOBSON Independence for Scotland Party (UNKNOWN),Wendy LOW-THOMSON (Ind),Alba,Soc Lab,Con,skipped,skipped,,12
7449,SNP,Grn,LD,Nick HOBSON Independence for Scotland Party (UNKNOWN),Soc Lab,Alba,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),Lab,Con,skipped,skipped,,12
7450,SNP,Grn,LD,Nick HOBSON Independence for Scotland Party (UNKNOWN),Alba,Lab,Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),Soc Lab,Con,skipped,skipped,,12
7451,SNP,Grn,LD,Nick HOBSON Independence for Scotland Party (UNKNOWN),Alba,Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),Lab,Soc Lab,Con,skipped,skipped,,12
7452,SNP,Grn,LD,Wendy LOW-THOMSON (Ind),Lab,Ian MURDOCH (Ind),Soc Lab,Nick HOBSON Independence for Scotland Party (UNKNOWN),Alba,Con,skipped,skipped,,12
7453,SNP,Grn,LD,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),Nick HOBSON Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,12
7454,SNP,Grn,LD,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),Soc Lab,Lab,Nick HOBSON Independence for Scotland Party (UNKNOWN),Alba,Con,skipped,skipped,,12
7455,SNP,Grn,LD,Soc Lab,Lab,Nick HOBSON Independence for Scotland Party (UNKNOWN),Alba,skipped,skipped,skipped,skipped,skipped,,12
7456,SNP,Grn,LD,Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7457,SNP,Grn,LD,Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),Nick HOBSON Independence for Scotland Party (UNKNOWN),Soc Lab,Lab,Alba,Con,skipped,skipped,,12
7458,SNP,Grn,LD,Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),Nick HOBSON Independence for Scotland Party (UNKNOWN),Soc Lab,Lab,Alba,Con,skipped,skipped,,12
7459,SNP,Grn,Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7460,SNP,Grn,Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7461,SNP,Grn,Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7462,SNP,Grn,Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7463,SNP,Grn,Wendy LOW-THOMSON (Ind),Lab,Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7464,SNP,Grn,Wendy LOW-THOMSON (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7465,SNP,Grn,Wendy LOW-THOMSON (Ind),Soc Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7466,SNP,Grn,Wendy LOW-THOMSON (Ind),Alba,Nick HOBSON Independence for Scotland Party (UNKNOWN),Ian MURDOCH (Ind),LD,Soc Lab,Lab,Con,skipped,skipped,,12
7467,SNP,Grn,Wendy LOW-THOMSON (Ind),Alba,Ian MURDOCH (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,,12
7468,SNP,Grn,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7469,SNP,Grn,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7470,SNP,Grn,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7471,SNP,Grn,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),Lab,LD,Soc Lab,Nick HOBSON Independence for Scotland Party (UNKNOWN),Alba,Con,skipped,skipped,,12
7472,SNP,Grn,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),Nick HOBSON Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7473,SNP,Grn,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),LD,Alba,Nick HOBSON Independence for Scotland Party (UNKNOWN),Lab,Soc Lab,Con,skipped,skipped,,12
7474,SNP,Grn,Soc Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7475,SNP,Grn,Soc Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7476,SNP,Grn,Soc Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7477,SNP,Grn,Soc Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7478,SNP,Grn,Soc Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7479,SNP,Grn,Soc Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7480,SNP,Grn,Soc Lab,Lab,Nick HOBSON Independence for Scotland Party (UNKNOWN),Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),LD,Alba,Con,skipped,skipped,,12
7481,SNP,Grn,Soc Lab,Lab,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7482,SNP,Grn,Soc Lab,Lab,Alba,Nick HOBSON Independence for Scotland Party (UNKNOWN),Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),LD,Con,skipped,skipped,,12
7483,SNP,Grn,Soc Lab,Lab,Ian MURDOCH (Ind),LD,Wendy LOW-THOMSON (Ind),Nick HOBSON Independence for Scotland Party (UNKNOWN),Alba,Con,skipped,skipped,,12
7484,SNP,Grn,Soc Lab,Nick HOBSON Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7485,SNP,Grn,Soc Lab,LD,Lab,Alba,Nick HOBSON Independence for Scotland Party (UNKNOWN),Con,skipped,skipped,skipped,skipped,,12
7486,SNP,Grn,Soc Lab,LD,Lab,Alba,Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),Nick HOBSON Independence for Scotland Party (UNKNOWN),Con,skipped,skipped,,12
7487,SNP,Grn,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7488,SNP,Grn,Con,Alba,Nick HOBSON Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7489,SNP,Grn,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7490,SNP,Grn,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7491,SNP,Grn,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7492,SNP,Grn,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7493,SNP,Grn,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7494,SNP,Grn,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7495,SNP,Grn,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7496,SNP,Grn,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7497,SNP,Grn,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7498,SNP,Grn,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7499,SNP,Grn,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7500,SNP,Grn,Alba,Lab,Ian MURDOCH (Ind),LD,Soc Lab,Nick HOBSON Independence for Scotland Party (UNKNOWN),Wendy LOW-THOMSON (Ind),Con,skipped,skipped,,12
7501,SNP,Grn,Alba,Nick HOBSON Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7502,SNP,Grn,Alba,Nick HOBSON Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7503,SNP,Grn,Alba,Nick HOBSON Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7504,SNP,Grn,Alba,Nick HOBSON Independence for Scotland Party (UNKNOWN),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7505,SNP,Grn,Alba,Nick HOBSON Independence for Scotland Party (UNKNOWN),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7506,SNP,Grn,Alba,Nick HOBSON Independence for Scotland Party (UNKNOWN),LD,Lab,Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),Soc Lab,Con,skipped,skipped,,12
7507,SNP,Grn,Alba,Nick HOBSON Independence for Scotland Party (UNKNOWN),LD,Lab,Ian MURDOCH (Ind),Soc Lab,Wendy LOW-THOMSON (Ind),Con,skipped,skipped,,12
7508,SNP,Grn,Alba,Nick HOBSON Independence for Scotland Party (UNKNOWN),LD,Soc Lab,Lab,Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),Con,skipped,skipped,,12
7509,SNP,Grn,Alba,Nick HOBSON Independence for Scotland Party (UNKNOWN),Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7510,SNP,Grn,Alba,Nick HOBSON Independence for Scotland Party (UNKNOWN),Wendy LOW-THOMSON (Ind),Soc Lab,Ian MURDOCH (Ind),Lab,LD,Con,skipped,skipped,,12
7511,SNP,Grn,Alba,Nick HOBSON Independence for Scotland Party (UNKNOWN),Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),LD,Lab,Soc Lab,Con,skipped,skipped,,12
7512,SNP,Grn,Alba,Nick HOBSON Independence for Scotland Party (UNKNOWN),Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),LD,Soc Lab,Lab,Con,skipped,skipped,,12
7513,SNP,Grn,Alba,Nick HOBSON Independence for Scotland Party (UNKNOWN),Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),Soc Lab,LD,Lab,Con,skipped,skipped,,12
7514,SNP,Grn,Alba,Nick HOBSON Independence for Scotland Party (UNKNOWN),Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),Soc Lab,LD,Lab,Con,skipped,skipped,,12
7515,SNP,Grn,Alba,Nick HOBSON Independence for Scotland Party (UNKNOWN),Soc Lab,Lab,LD,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),skipped,skipped,skipped,,12
7516,SNP,Grn,Alba,Nick HOBSON Independence for Scotland Party (UNKNOWN),Soc Lab,Lab,LD,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),Con,skipped,skipped,,12
7517,SNP,Grn,Alba,Nick HOBSON Independence for Scotland Party (UNKNOWN),Ian MURDOCH (Ind),Lab,Wendy LOW-THOMSON (Ind),Soc Lab,LD,Con,skipped,skipped,,12
7518,SNP,Grn,Alba,Nick HOBSON Independence for Scotland Party (UNKNOWN),Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),LD,Soc Lab,Lab,Con,skipped,skipped,,12
7519,SNP,Grn,Alba,Nick HOBSON Independence for Scotland Party (UNKNOWN),Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),Soc Lab,Lab,LD,Con,skipped,skipped,,12
7520,SNP,Grn,Alba,Nick HOBSON Independence for Scotland Party (UNKNOWN),Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),Soc Lab,LD,Lab,Con,skipped,skipped,,12
7521,SNP,Grn,Alba,Nick HOBSON Independence for Scotland Party (UNKNOWN),Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),Soc Lab,LD,Lab,Con,skipped,skipped,,12
7522,SNP,Grn,Alba,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7523,SNP,Grn,Alba,LD,Nick HOBSON Independence for Scotland Party (UNKNOWN),Wendy LOW-THOMSON (Ind),Soc Lab,Ian MURDOCH (Ind),Lab,skipped,skipped,skipped,,12
7524,SNP,Grn,Alba,LD,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),Lab,Nick HOBSON Independence for Scotland Party (UNKNOWN),Soc Lab,Con,skipped,skipped,,12
7525,SNP,Grn,Alba,Wendy LOW-THOMSON (Ind),LD,Ian MURDOCH (Ind),Nick HOBSON Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,12
7526,SNP,Grn,Alba,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7527,SNP,Grn,Alba,Soc Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,,12
7528,SNP,Grn,Alba,Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7529,SNP,Grn,Alba,Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7530,SNP,Grn,Alba,Ian MURDOCH (Ind),Nick HOBSON Independence for Scotland Party (UNKNOWN),Wendy LOW-THOMSON (Ind),Soc Lab,Lab,LD,Con,skipped,skipped,,12
7531,SNP,Grn,Alba,Ian MURDOCH (Ind),LD,Soc Lab,Lab,Wendy LOW-THOMSON (Ind),Nick HOBSON Independence for Scotland Party (UNKNOWN),Con,skipped,skipped,,12
7532,SNP,Grn,Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7533,SNP,Grn,Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7534,SNP,Grn,Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7535,SNP,Grn,Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7536,SNP,Grn,Ian MURDOCH (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7537,SNP,Grn,Ian MURDOCH (Ind),Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7538,SNP,Grn,Ian MURDOCH (Ind),Nick HOBSON Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7539,SNP,Grn,Ian MURDOCH (Ind),Nick HOBSON Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7540,SNP,Grn,Ian MURDOCH (Ind),Nick HOBSON Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7541,SNP,Grn,Ian MURDOCH (Ind),Nick HOBSON Independence for Scotland Party (UNKNOWN),Lab,LD,Soc Lab,Alba,Wendy LOW-THOMSON (Ind),Con,skipped,skipped,,12
7542,SNP,Grn,Ian MURDOCH (Ind),Nick HOBSON Independence for Scotland Party (UNKNOWN),Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7543,SNP,Grn,Ian MURDOCH (Ind),Nick HOBSON Independence for Scotland Party (UNKNOWN),Soc Lab,Wendy LOW-THOMSON (Ind),Alba,LD,Lab,Con,skipped,skipped,,12
7544,SNP,Grn,Ian MURDOCH (Ind),Nick HOBSON Independence for Scotland Party (UNKNOWN),Soc Lab,Wendy LOW-THOMSON (Ind),Alba,LD,Lab,Con,skipped,skipped,,12
7545,SNP,Grn,Ian MURDOCH (Ind),Nick HOBSON Independence for Scotland Party (UNKNOWN),Soc Lab,Alba,Wendy LOW-THOMSON (Ind),LD,Lab,Con,skipped,skipped,,12
7546,SNP,Grn,Ian MURDOCH (Ind),Nick HOBSON Independence for Scotland Party (UNKNOWN),Alba,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,12
7547,SNP,Grn,Ian MURDOCH (Ind),Nick HOBSON Independence for Scotland Party (UNKNOWN),Alba,Wendy LOW-THOMSON (Ind),Soc Lab,skipped,skipped,skipped,skipped,skipped,,12
7548,SNP,Grn,Ian MURDOCH (Ind),Nick HOBSON Independence for Scotland Party (UNKNOWN),Alba,Wendy LOW-THOMSON (Ind),Soc Lab,skipped,skipped,skipped,skipped,skipped,,12
7549,SNP,Grn,Ian MURDOCH (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7550,SNP,Grn,Ian MURDOCH (Ind),LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7551,SNP,Grn,Ian MURDOCH (Ind),LD,Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7552,SNP,Grn,Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7553,SNP,Grn,Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7554,SNP,Grn,Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
7555,SNP,Grn,Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
