voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
2728,John CROWTHER Scottish National Party (SNP),Irene MCLEOD Scottish National Party (SNP),Tommy MCVEY Independent,skipped,skipped,3
2729,John CROWTHER Scottish National Party (SNP),Irene MCLEOD Scottish National Party (SNP),Tommy MCVEY Independent,skipped,skipped,3
2730,John CROWTHER Scottish National Party (SNP),Irene MCLEOD Scottish National Party (SNP),Tommy MCVEY Independent,skipped,skipped,3
2731,John CROWTHER Scottish National Party (SNP),Irene MCLEOD Scottish National Party (SNP),Tommy MCVEY Independent,skipped,skipped,3
2732,John CROWTHER Scottish National Party (SNP),Irene MCLEOD Scottish National Party (SNP),Tommy MCVEY Independent,skipped,skipped,3
2733,John CROWTHER Scottish National Party (SNP),Irene MCLEOD Scottish National Party (SNP),Tommy MCVEY Independent,skipped,skipped,3
2734,John CROWTHER Scottish National Party (SNP),Irene MCLEOD Scottish National Party (SNP),Tommy MCVEY Independent,skipped,skipped,3
2735,John CROWTHER Scottish National Party (SNP),Irene MCLEOD Scottish National Party (SNP),Tommy MCVEY Independent,skipped,skipped,3
2736,John CROWTHER Scottish National Party (SNP),Irene MCLEOD Scottish National Party (SNP),Tommy MCVEY Independent,skipped,skipped,3
2737,John CROWTHER Scottish National Party (SNP),Irene MCLEOD Scottish National Party (SNP),Tommy MCVEY Independent,skipped,skipped,3
2738,John CROWTHER Scottish National Party (SNP),Irene MCLEOD Scottish National Party (SNP),Tommy MCVEY Independent,skipped,skipped,3
2739,John CROWTHER Scottish National Party (SNP),Irene MCLEOD Scottish National Party (SNP),Tommy MCVEY Independent,skipped,skipped,3
2740,John CROWTHER Scottish National Party (SNP),Irene MCLEOD Scottish National Party (SNP),Tommy MCVEY Independent,skipped,skipped,3
2741,John CROWTHER Scottish National Party (SNP),Irene MCLEOD Scottish National Party (SNP),Tommy MCVEY Independent,skipped,skipped,3
2742,John CROWTHER Scottish National Party (SNP),Irene MCLEOD Scottish National Party (SNP),Tommy MCVEY Independent,skipped,skipped,3
2743,John CROWTHER Scottish National Party (SNP),Irene MCLEOD Scottish National Party (SNP),Tommy MCVEY Independent,skipped,skipped,3
2744,John CROWTHER Scottish National Party (SNP),Irene MCLEOD Scottish National Party (SNP),Tommy MCVEY Independent,skipped,skipped,3
2745,John CROWTHER Scottish National Party (SNP),Irene MCLEOD Scottish National Party (SNP),Tommy MCVEY Independent,skipped,skipped,3
2746,John CROWTHER Scottish National Party (SNP),Irene MCLEOD Scottish National Party (SNP),Tommy MCVEY Independent,skipped,skipped,3
2747,John CROWTHER Scottish National Party (SNP),Irene MCLEOD Scottish National Party (SNP),Tommy MCVEY Independent,skipped,skipped,3
2748,John CROWTHER Scottish National Party (SNP),Irene MCLEOD Scottish National Party (SNP),Tommy MCVEY Independent,skipped,skipped,3
2749,John CROWTHER Scottish National Party (SNP),Irene MCLEOD Scottish National Party (SNP),Tommy MCVEY Independent,skipped,skipped,3
2750,John CROWTHER Scottish National Party (SNP),Irene MCLEOD Scottish National Party (SNP),Tommy MCVEY Independent,skipped,skipped,3
2751,John CROWTHER Scottish National Party (SNP),Irene MCLEOD Scottish National Party (SNP),Tommy MCVEY Independent,skipped,skipped,3
2752,John CROWTHER Scottish National Party (SNP),Irene MCLEOD Scottish National Party (SNP),Tommy MCVEY Independent,skipped,skipped,3
2753,John CROWTHER Scottish National Party (SNP),Irene MCLEOD Scottish National Party (SNP),Tommy MCVEY Independent,skipped,skipped,3
2754,John CROWTHER Scottish National Party (SNP),Irene MCLEOD Scottish National Party (SNP),Tommy MCVEY Independent,skipped,skipped,3
2755,John CROWTHER Scottish National Party (SNP),Irene MCLEOD Scottish National Party (SNP),Tommy MCVEY Independent,skipped,skipped,3
2756,John CROWTHER Scottish National Party (SNP),Irene MCLEOD Scottish National Party (SNP),Tommy MCVEY Independent,skipped,skipped,3
2757,John CROWTHER Scottish National Party (SNP),Irene MCLEOD Scottish National Party (SNP),Tommy MCVEY Independent,skipped,skipped,3
2758,John CROWTHER Scottish National Party (SNP),Irene MCLEOD Scottish National Party (SNP),Tommy MCVEY Independent,skipped,skipped,3
2759,John CROWTHER Scottish National Party (SNP),Irene MCLEOD Scottish National Party (SNP),Tommy MCVEY Independent,skipped,skipped,3
2760,John CROWTHER Scottish National Party (SNP),Irene MCLEOD Scottish National Party (SNP),Tommy MCVEY Independent,skipped,skipped,3
2761,John CROWTHER Scottish National Party (SNP),Irene MCLEOD Scottish National Party (SNP),Tommy MCVEY Independent,skipped,skipped,3
2762,John CROWTHER Scottish National Party (SNP),Irene MCLEOD Scottish National Party (SNP),Tommy MCVEY Independent,skipped,skipped,3
2763,John CROWTHER Scottish National Party (SNP),Irene MCLEOD Scottish National Party (SNP),Tommy MCVEY Independent,skipped,skipped,3
2764,John CROWTHER Scottish National Party (SNP),Irene MCLEOD Scottish National Party (SNP),Tommy MCVEY Independent,skipped,skipped,3
2765,John CROWTHER Scottish National Party (SNP),Irene MCLEOD Scottish National Party (SNP),Tommy MCVEY Independent,skipped,skipped,3
2766,John CROWTHER Scottish National Party (SNP),Irene MCLEOD Scottish National Party (SNP),Tommy MCVEY Independent,skipped,skipped,3
2767,John CROWTHER Scottish National Party (SNP),Irene MCLEOD Scottish National Party (SNP),Tommy MCVEY Independent,skipped,skipped,3
2768,John CROWTHER Scottish National Party (SNP),Irene MCLEOD Scottish National Party (SNP),Tommy MCVEY Independent,skipped,skipped,3
2769,John CROWTHER Scottish National Party (SNP),Irene MCLEOD Scottish National Party (SNP),Tommy MCVEY Independent,skipped,skipped,3
2770,John CROWTHER Scottish National Party (SNP),Natasha MCGUIRE Scottish Labour Party,Irene MCLEOD Scottish National Party (SNP),Tommy MCVEY Independent,Georgina HALFNIGHT Scottish Conservative and Unionist,3
2771,John CROWTHER Scottish National Party (SNP),Natasha MCGUIRE Scottish Labour Party,Irene MCLEOD Scottish National Party (SNP),Tommy MCVEY Independent,Georgina HALFNIGHT Scottish Conservative and Unionist,3
2772,John CROWTHER Scottish National Party (SNP),Natasha MCGUIRE Scottish Labour Party,Irene MCLEOD Scottish National Party (SNP),Tommy MCVEY Independent,Georgina HALFNIGHT Scottish Conservative and Unionist,3
2773,John CROWTHER Scottish National Party (SNP),Natasha MCGUIRE Scottish Labour Party,Irene MCLEOD Scottish National Party (SNP),Tommy MCVEY Independent,Georgina HALFNIGHT Scottish Conservative and Unionist,3
2774,John CROWTHER Scottish National Party (SNP),Natasha MCGUIRE Scottish Labour Party,Irene MCLEOD Scottish National Party (SNP),Tommy MCVEY Independent,Georgina HALFNIGHT Scottish Conservative and Unionist,3
2775,John CROWTHER Scottish National Party (SNP),Natasha MCGUIRE Scottish Labour Party,Irene MCLEOD Scottish National Party (SNP),Tommy MCVEY Independent,Georgina HALFNIGHT Scottish Conservative and Unionist,3
2776,John CROWTHER Scottish National Party (SNP),Natasha MCGUIRE Scottish Labour Party,Irene MCLEOD Scottish National Party (SNP),Tommy MCVEY Independent,Georgina HALFNIGHT Scottish Conservative and Unionist,3
2777,John CROWTHER Scottish National Party (SNP),Natasha MCGUIRE Scottish Labour Party,Irene MCLEOD Scottish National Party (SNP),Tommy MCVEY Independent,Georgina HALFNIGHT Scottish Conservative and Unionist,3
2778,John CROWTHER Scottish National Party (SNP),Natasha MCGUIRE Scottish Labour Party,Irene MCLEOD Scottish National Party (SNP),Tommy MCVEY Independent,Georgina HALFNIGHT Scottish Conservative and Unionist,3
2779,John CROWTHER Scottish National Party (SNP),Natasha MCGUIRE Scottish Labour Party,Irene MCLEOD Scottish National Party (SNP),Tommy MCVEY Independent,Georgina HALFNIGHT Scottish Conservative and Unionist,3
2780,John CROWTHER Scottish National Party (SNP),Natasha MCGUIRE Scottish Labour Party,Irene MCLEOD Scottish National Party (SNP),Tommy MCVEY Independent,Georgina HALFNIGHT Scottish Conservative and Unionist,3
2781,John CROWTHER Scottish National Party (SNP),Natasha MCGUIRE Scottish Labour Party,Irene MCLEOD Scottish National Party (SNP),Tommy MCVEY Independent,Georgina HALFNIGHT Scottish Conservative and Unionist,3
2782,John CROWTHER Scottish National Party (SNP),Natasha MCGUIRE Scottish Labour Party,Irene MCLEOD Scottish National Party (SNP),Tommy MCVEY Independent,Georgina HALFNIGHT Scottish Conservative and Unionist,3
2783,John CROWTHER Scottish National Party (SNP),Irene MCLEOD Scottish National Party (SNP),Tommy MCVEY Independent,Georgina HALFNIGHT Scottish Conservative and Unionist,Natasha MCGUIRE Scottish Labour Party,3
2784,John CROWTHER Scottish National Party (SNP),Irene MCLEOD Scottish National Party (SNP),Tommy MCVEY Independent,Georgina HALFNIGHT Scottish Conservative and Unionist,Natasha MCGUIRE Scottish Labour Party,3
2785,John CROWTHER Scottish National Party (SNP),Irene MCLEOD Scottish National Party (SNP),Tommy MCVEY Independent,Georgina HALFNIGHT Scottish Conservative and Unionist,Natasha MCGUIRE Scottish Labour Party,3
2786,John CROWTHER Scottish National Party (SNP),Irene MCLEOD Scottish National Party (SNP),Tommy MCVEY Independent,Georgina HALFNIGHT Scottish Conservative and Unionist,Natasha MCGUIRE Scottish Labour Party,3
2787,John CROWTHER Scottish National Party (SNP),Irene MCLEOD Scottish National Party (SNP),Tommy MCVEY Independent,Georgina HALFNIGHT Scottish Conservative and Unionist,Natasha MCGUIRE Scottish Labour Party,3
2788,John CROWTHER Scottish National Party (SNP),Irene MCLEOD Scottish National Party (SNP),Tommy MCVEY Independent,Georgina HALFNIGHT Scottish Conservative and Unionist,Natasha MCGUIRE Scottish Labour Party,3
2789,John CROWTHER Scottish National Party (SNP),Irene MCLEOD Scottish National Party (SNP),Tommy MCVEY Independent,Georgina HALFNIGHT Scottish Conservative and Unionist,Natasha MCGUIRE Scottish Labour Party,3
2790,John CROWTHER Scottish National Party (SNP),Irene MCLEOD Scottish National Party (SNP),Tommy MCVEY Independent,Georgina HALFNIGHT Scottish Conservative and Unionist,Natasha MCGUIRE Scottish Labour Party,3
2791,Natasha MCGUIRE Scottish Labour Party,Irene MCLEOD Scottish National Party (SNP),Tommy MCVEY Independent,John CROWTHER Scottish National Party (SNP),Georgina HALFNIGHT Scottish Conservative and Unionist,3
2792,Natasha MCGUIRE Scottish Labour Party,Irene MCLEOD Scottish National Party (SNP),Tommy MCVEY Independent,John CROWTHER Scottish National Party (SNP),Georgina HALFNIGHT Scottish Conservative and Unionist,3
2793,Natasha MCGUIRE Scottish Labour Party,Irene MCLEOD Scottish National Party (SNP),Tommy MCVEY Independent,John CROWTHER Scottish National Party (SNP),Georgina HALFNIGHT Scottish Conservative and Unionist,3
2794,Natasha MCGUIRE Scottish Labour Party,Irene MCLEOD Scottish National Party (SNP),Tommy MCVEY Independent,John CROWTHER Scottish National Party (SNP),Georgina HALFNIGHT Scottish Conservative and Unionist,3
2795,Natasha MCGUIRE Scottish Labour Party,John CROWTHER Scottish National Party (SNP),skipped,skipped,skipped,3
2796,Natasha MCGUIRE Scottish Labour Party,John CROWTHER Scottish National Party (SNP),skipped,skipped,skipped,3
2797,Natasha MCGUIRE Scottish Labour Party,John CROWTHER Scottish National Party (SNP),skipped,skipped,skipped,3
2798,Natasha MCGUIRE Scottish Labour Party,John CROWTHER Scottish National Party (SNP),skipped,skipped,skipped,3
2799,Natasha MCGUIRE Scottish Labour Party,John CROWTHER Scottish National Party (SNP),skipped,skipped,skipped,3
2800,Natasha MCGUIRE Scottish Labour Party,John CROWTHER Scottish National Party (SNP),skipped,skipped,skipped,3
2801,Natasha MCGUIRE Scottish Labour Party,John CROWTHER Scottish National Party (SNP),skipped,skipped,skipped,3
2802,Natasha MCGUIRE Scottish Labour Party,John CROWTHER Scottish National Party (SNP),skipped,skipped,skipped,3
2803,Natasha MCGUIRE Scottish Labour Party,John CROWTHER Scottish National Party (SNP),skipped,skipped,skipped,3
2804,Natasha MCGUIRE Scottish Labour Party,John CROWTHER Scottish National Party (SNP),skipped,skipped,skipped,3
2805,Natasha MCGUIRE Scottish Labour Party,John CROWTHER Scottish National Party (SNP),skipped,skipped,skipped,3
2806,Natasha MCGUIRE Scottish Labour Party,John CROWTHER Scottish National Party (SNP),skipped,skipped,skipped,3
2807,Natasha MCGUIRE Scottish Labour Party,John CROWTHER Scottish National Party (SNP),skipped,skipped,skipped,3
2808,Natasha MCGUIRE Scottish Labour Party,John CROWTHER Scottish National Party (SNP),skipped,skipped,skipped,3
2809,Natasha MCGUIRE Scottish Labour Party,John CROWTHER Scottish National Party (SNP),skipped,skipped,skipped,3
2810,Natasha MCGUIRE Scottish Labour Party,John CROWTHER Scottish National Party (SNP),skipped,skipped,skipped,3
2811,Natasha MCGUIRE Scottish Labour Party,John CROWTHER Scottish National Party (SNP),skipped,skipped,skipped,3
2812,Natasha MCGUIRE Scottish Labour Party,John CROWTHER Scottish National Party (SNP),skipped,skipped,skipped,3
2813,Natasha MCGUIRE Scottish Labour Party,John CROWTHER Scottish National Party (SNP),skipped,skipped,skipped,3
2814,Tommy MCVEY Independent,Natasha MCGUIRE Scottish Labour Party,Irene MCLEOD Scottish National Party (SNP),Georgina HALFNIGHT Scottish Conservative and Unionist,John CROWTHER Scottish National Party (SNP),3
2815,Tommy MCVEY Independent,Natasha MCGUIRE Scottish Labour Party,Irene MCLEOD Scottish National Party (SNP),Georgina HALFNIGHT Scottish Conservative and Unionist,John CROWTHER Scottish National Party (SNP),3
2816,John CROWTHER Scottish National Party (SNP),Irene MCLEOD Scottish National Party (SNP),Natasha MCGUIRE Scottish Labour Party,skipped,skipped,3
2817,John CROWTHER Scottish National Party (SNP),Irene MCLEOD Scottish National Party (SNP),Natasha MCGUIRE Scottish Labour Party,skipped,skipped,3
2818,John CROWTHER Scottish National Party (SNP),Irene MCLEOD Scottish National Party (SNP),Natasha MCGUIRE Scottish Labour Party,skipped,skipped,3
2819,John CROWTHER Scottish National Party (SNP),Irene MCLEOD Scottish National Party (SNP),Natasha MCGUIRE Scottish Labour Party,skipped,skipped,3
2820,John CROWTHER Scottish National Party (SNP),Irene MCLEOD Scottish National Party (SNP),Natasha MCGUIRE Scottish Labour Party,skipped,skipped,3
2821,John CROWTHER Scottish National Party (SNP),Irene MCLEOD Scottish National Party (SNP),Natasha MCGUIRE Scottish Labour Party,skipped,skipped,3
2822,John CROWTHER Scottish National Party (SNP),Irene MCLEOD Scottish National Party (SNP),Natasha MCGUIRE Scottish Labour Party,skipped,skipped,3
2823,John CROWTHER Scottish National Party (SNP),Irene MCLEOD Scottish National Party (SNP),Natasha MCGUIRE Scottish Labour Party,skipped,skipped,3
2824,John CROWTHER Scottish National Party (SNP),Irene MCLEOD Scottish National Party (SNP),Natasha MCGUIRE Scottish Labour Party,skipped,skipped,3
2825,John CROWTHER Scottish National Party (SNP),Irene MCLEOD Scottish National Party (SNP),Natasha MCGUIRE Scottish Labour Party,skipped,skipped,3
2826,John CROWTHER Scottish National Party (SNP),Irene MCLEOD Scottish National Party (SNP),Natasha MCGUIRE Scottish Labour Party,skipped,skipped,3
2827,John CROWTHER Scottish National Party (SNP),Irene MCLEOD Scottish National Party (SNP),Natasha MCGUIRE Scottish Labour Party,skipped,skipped,3
2828,John CROWTHER Scottish National Party (SNP),Irene MCLEOD Scottish National Party (SNP),Natasha MCGUIRE Scottish Labour Party,skipped,skipped,3
2829,John CROWTHER Scottish National Party (SNP),Irene MCLEOD Scottish National Party (SNP),Natasha MCGUIRE Scottish Labour Party,skipped,skipped,3
2830,John CROWTHER Scottish National Party (SNP),Irene MCLEOD Scottish National Party (SNP),Natasha MCGUIRE Scottish Labour Party,skipped,skipped,3
2831,John CROWTHER Scottish National Party (SNP),Irene MCLEOD Scottish National Party (SNP),Natasha MCGUIRE Scottish Labour Party,skipped,skipped,3
2832,John CROWTHER Scottish National Party (SNP),Irene MCLEOD Scottish National Party (SNP),Natasha MCGUIRE Scottish Labour Party,skipped,skipped,3
2833,John CROWTHER Scottish National Party (SNP),Irene MCLEOD Scottish National Party (SNP),Natasha MCGUIRE Scottish Labour Party,skipped,skipped,3
2834,John CROWTHER Scottish National Party (SNP),Irene MCLEOD Scottish National Party (SNP),Natasha MCGUIRE Scottish Labour Party,skipped,skipped,3
2835,John CROWTHER Scottish National Party (SNP),Irene MCLEOD Scottish National Party (SNP),Natasha MCGUIRE Scottish Labour Party,skipped,skipped,3
2836,John CROWTHER Scottish National Party (SNP),Irene MCLEOD Scottish National Party (SNP),Natasha MCGUIRE Scottish Labour Party,skipped,skipped,3
2837,John CROWTHER Scottish National Party (SNP),Irene MCLEOD Scottish National Party (SNP),Natasha MCGUIRE Scottish Labour Party,skipped,skipped,3
2838,John CROWTHER Scottish National Party (SNP),Irene MCLEOD Scottish National Party (SNP),Natasha MCGUIRE Scottish Labour Party,skipped,skipped,3
