voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
1699,Bryan PETERSON Independent,Allison DUNCAN Independent,Robbie MCGREGOR Scottish National Party (SNP),Alex ARMITAGE Scottish Green Party,Stewart DOUGLAS Independent,4
1700,Bryan PETERSON Independent,Allison DUNCAN Independent,Robbie MCGREGOR Scottish National Party (SNP),Alex ARMITAGE Scottish Green Party,Stewart DOUGLAS Independent,4
1701,Bryan PETERSON Independent,Allison DUNCAN Independent,Robbie MCGREGOR Scottish National Party (SNP),Alex ARMITAGE Scottish Green Party,Stewart DOUGLAS Independent,4
1702,Bryan PETERSON Independent,Allison DUNCAN Independent,Robbie MCGREGOR Scottish National Party (SNP),Alex ARMITAGE Scottish Green Party,Stewart DOUGLAS Independent,4
1703,Alex ARMITAGE Scottish Green Party,Robbie MCGREGOR Scottish National Party (SNP),Stewart DOUGLAS Independent,skipped,skipped,4
1704,Alex ARMITAGE Scottish Green Party,Robbie MCGREGOR Scottish National Party (SNP),Stewart DOUGLAS Independent,skipped,skipped,4
1705,Alex ARMITAGE Scottish Green Party,Robbie MCGREGOR Scottish National Party (SNP),Stewart DOUGLAS Independent,skipped,skipped,4
1706,Alex ARMITAGE Scottish Green Party,Stewart DOUGLAS Independent,Bryan PETERSON Independent,skipped,skipped,4
1707,Alex ARMITAGE Scottish Green Party,Stewart DOUGLAS Independent,Bryan PETERSON Independent,skipped,skipped,4
1708,Alex ARMITAGE Scottish Green Party,Stewart DOUGLAS Independent,Bryan PETERSON Independent,skipped,skipped,4
1709,Stewart DOUGLAS Independent,Allison DUNCAN Independent,Bryan PETERSON Independent,Alex ARMITAGE Scottish Green Party,Robbie MCGREGOR Scottish National Party (SNP),4
1710,Stewart DOUGLAS Independent,Allison DUNCAN Independent,Bryan PETERSON Independent,Alex ARMITAGE Scottish Green Party,Robbie MCGREGOR Scottish National Party (SNP),4
1711,Allison DUNCAN Independent,Robbie MCGREGOR Scottish National Party (SNP),Stewart DOUGLAS Independent,Bryan PETERSON Independent,skipped,4
1712,Allison DUNCAN Independent,Robbie MCGREGOR Scottish National Party (SNP),Stewart DOUGLAS Independent,Bryan PETERSON Independent,skipped,4
1713,Allison DUNCAN Independent,Robbie MCGREGOR Scottish National Party (SNP),Stewart DOUGLAS Independent,Bryan PETERSON Independent,skipped,4
1714,Allison DUNCAN Independent,Alex ARMITAGE Scottish Green Party,Stewart DOUGLAS Independent,Robbie MCGREGOR Scottish National Party (SNP),Bryan PETERSON Independent,4
1715,Allison DUNCAN Independent,Alex ARMITAGE Scottish Green Party,Stewart DOUGLAS Independent,Robbie MCGREGOR Scottish National Party (SNP),Bryan PETERSON Independent,4
1716,Allison DUNCAN Independent,Alex ARMITAGE Scottish Green Party,Bryan PETERSON Independent,Robbie MCGREGOR Scottish National Party (SNP),skipped,4
1717,Allison DUNCAN Independent,Alex ARMITAGE Scottish Green Party,Bryan PETERSON Independent,Robbie MCGREGOR Scottish National Party (SNP),skipped,4
1718,Allison DUNCAN Independent,Alex ARMITAGE Scottish Green Party,Bryan PETERSON Independent,Robbie MCGREGOR Scottish National Party (SNP),skipped,4
1719,Allison DUNCAN Independent,Robbie MCGREGOR Scottish National Party (SNP),Bryan PETERSON Independent,skipped,skipped,4
1720,Allison DUNCAN Independent,Robbie MCGREGOR Scottish National Party (SNP),Bryan PETERSON Independent,skipped,skipped,4
1721,Allison DUNCAN Independent,Robbie MCGREGOR Scottish National Party (SNP),Bryan PETERSON Independent,skipped,skipped,4
1722,Allison DUNCAN Independent,Robbie MCGREGOR Scottish National Party (SNP),Bryan PETERSON Independent,skipped,skipped,4
1723,Allison DUNCAN Independent,Robbie MCGREGOR Scottish National Party (SNP),Bryan PETERSON Independent,skipped,skipped,4
1724,Allison DUNCAN Independent,Robbie MCGREGOR Scottish National Party (SNP),Bryan PETERSON Independent,skipped,skipped,4
1725,Allison DUNCAN Independent,Robbie MCGREGOR Scottish National Party (SNP),Bryan PETERSON Independent,skipped,skipped,4
1726,Allison DUNCAN Independent,Robbie MCGREGOR Scottish National Party (SNP),Bryan PETERSON Independent,skipped,skipped,4
1727,Allison DUNCAN Independent,Robbie MCGREGOR Scottish National Party (SNP),Bryan PETERSON Independent,skipped,skipped,4
1728,Allison DUNCAN Independent,Robbie MCGREGOR Scottish National Party (SNP),Bryan PETERSON Independent,skipped,skipped,4
1729,Allison DUNCAN Independent,Robbie MCGREGOR Scottish National Party (SNP),Bryan PETERSON Independent,skipped,skipped,4
1730,Allison DUNCAN Independent,Robbie MCGREGOR Scottish National Party (SNP),Bryan PETERSON Independent,skipped,skipped,4
1731,Allison DUNCAN Independent,Robbie MCGREGOR Scottish National Party (SNP),Bryan PETERSON Independent,skipped,skipped,4
1732,Allison DUNCAN Independent,Robbie MCGREGOR Scottish National Party (SNP),Bryan PETERSON Independent,skipped,skipped,4
1733,Allison DUNCAN Independent,Robbie MCGREGOR Scottish National Party (SNP),Bryan PETERSON Independent,skipped,skipped,4
1734,Allison DUNCAN Independent,Robbie MCGREGOR Scottish National Party (SNP),Bryan PETERSON Independent,skipped,skipped,4
1735,Allison DUNCAN Independent,Robbie MCGREGOR Scottish National Party (SNP),Bryan PETERSON Independent,skipped,skipped,4
1736,Allison DUNCAN Independent,Robbie MCGREGOR Scottish National Party (SNP),Bryan PETERSON Independent,skipped,skipped,4
1737,Allison DUNCAN Independent,Robbie MCGREGOR Scottish National Party (SNP),Bryan PETERSON Independent,skipped,skipped,4
1738,Allison DUNCAN Independent,Robbie MCGREGOR Scottish National Party (SNP),Bryan PETERSON Independent,skipped,skipped,4
1739,Allison DUNCAN Independent,Robbie MCGREGOR Scottish National Party (SNP),Bryan PETERSON Independent,skipped,skipped,4
1740,Allison DUNCAN Independent,Robbie MCGREGOR Scottish National Party (SNP),Bryan PETERSON Independent,skipped,skipped,4
1741,Allison DUNCAN Independent,Robbie MCGREGOR Scottish National Party (SNP),Bryan PETERSON Independent,skipped,skipped,4
1742,Allison DUNCAN Independent,Robbie MCGREGOR Scottish National Party (SNP),Bryan PETERSON Independent,skipped,skipped,4
1743,Allison DUNCAN Independent,Robbie MCGREGOR Scottish National Party (SNP),Bryan PETERSON Independent,skipped,skipped,4
1744,Allison DUNCAN Independent,Robbie MCGREGOR Scottish National Party (SNP),Bryan PETERSON Independent,skipped,skipped,4
1745,Allison DUNCAN Independent,Robbie MCGREGOR Scottish National Party (SNP),Bryan PETERSON Independent,skipped,skipped,4
1746,Allison DUNCAN Independent,Robbie MCGREGOR Scottish National Party (SNP),Stewart DOUGLAS Independent,Bryan PETERSON Independent,Alex ARMITAGE Scottish Green Party,4
1747,Allison DUNCAN Independent,Robbie MCGREGOR Scottish National Party (SNP),Stewart DOUGLAS Independent,Bryan PETERSON Independent,Alex ARMITAGE Scottish Green Party,4
1748,Allison DUNCAN Independent,Robbie MCGREGOR Scottish National Party (SNP),Stewart DOUGLAS Independent,Bryan PETERSON Independent,Alex ARMITAGE Scottish Green Party,4
1749,Allison DUNCAN Independent,Robbie MCGREGOR Scottish National Party (SNP),Stewart DOUGLAS Independent,Bryan PETERSON Independent,Alex ARMITAGE Scottish Green Party,4
1750,Allison DUNCAN Independent,Robbie MCGREGOR Scottish National Party (SNP),Stewart DOUGLAS Independent,Bryan PETERSON Independent,Alex ARMITAGE Scottish Green Party,4
1751,Stewart DOUGLAS Independent,Alex ARMITAGE Scottish Green Party,Allison DUNCAN Independent,skipped,skipped,4
1752,Stewart DOUGLAS Independent,Alex ARMITAGE Scottish Green Party,skipped,skipped,skipped,4
1753,Stewart DOUGLAS Independent,Alex ARMITAGE Scottish Green Party,skipped,skipped,skipped,4
1754,Stewart DOUGLAS Independent,Alex ARMITAGE Scottish Green Party,skipped,skipped,skipped,4
1755,Stewart DOUGLAS Independent,Bryan PETERSON Independent,Allison DUNCAN Independent,Alex ARMITAGE Scottish Green Party,Robbie MCGREGOR Scottish National Party (SNP),4
1756,Stewart DOUGLAS Independent,Bryan PETERSON Independent,Allison DUNCAN Independent,Alex ARMITAGE Scottish Green Party,Robbie MCGREGOR Scottish National Party (SNP),4
1757,Stewart DOUGLAS Independent,Bryan PETERSON Independent,Allison DUNCAN Independent,Alex ARMITAGE Scottish Green Party,Robbie MCGREGOR Scottish National Party (SNP),4
1758,Bryan PETERSON Independent,Robbie MCGREGOR Scottish National Party (SNP),Stewart DOUGLAS Independent,Alex ARMITAGE Scottish Green Party,Allison DUNCAN Independent,4
1759,Bryan PETERSON Independent,Robbie MCGREGOR Scottish National Party (SNP),Stewart DOUGLAS Independent,Alex ARMITAGE Scottish Green Party,Allison DUNCAN Independent,4
1760,Bryan PETERSON Independent,Robbie MCGREGOR Scottish National Party (SNP),Stewart DOUGLAS Independent,Alex ARMITAGE Scottish Green Party,Allison DUNCAN Independent,4
1761,Bryan PETERSON Independent,Robbie MCGREGOR Scottish National Party (SNP),Stewart DOUGLAS Independent,Alex ARMITAGE Scottish Green Party,Allison DUNCAN Independent,4
1762,Bryan PETERSON Independent,Alex ARMITAGE Scottish Green Party,Robbie MCGREGOR Scottish National Party (SNP),skipped,skipped,4
1763,Bryan PETERSON Independent,Alex ARMITAGE Scottish Green Party,Robbie MCGREGOR Scottish National Party (SNP),skipped,skipped,4
1764,Bryan PETERSON Independent,Alex ARMITAGE Scottish Green Party,Robbie MCGREGOR Scottish National Party (SNP),skipped,skipped,4
1765,Bryan PETERSON Independent,Alex ARMITAGE Scottish Green Party,Robbie MCGREGOR Scottish National Party (SNP),skipped,skipped,4
1766,Bryan PETERSON Independent,Alex ARMITAGE Scottish Green Party,Robbie MCGREGOR Scottish National Party (SNP),skipped,skipped,4
1767,Bryan PETERSON Independent,Alex ARMITAGE Scottish Green Party,Robbie MCGREGOR Scottish National Party (SNP),skipped,skipped,4
1768,Bryan PETERSON Independent,Alex ARMITAGE Scottish Green Party,Robbie MCGREGOR Scottish National Party (SNP),skipped,skipped,4
1769,Bryan PETERSON Independent,Alex ARMITAGE Scottish Green Party,Robbie MCGREGOR Scottish National Party (SNP),skipped,skipped,4
1770,Bryan PETERSON Independent,Alex ARMITAGE Scottish Green Party,Robbie MCGREGOR Scottish National Party (SNP),skipped,skipped,4
1771,Bryan PETERSON Independent,Alex ARMITAGE Scottish Green Party,Robbie MCGREGOR Scottish National Party (SNP),skipped,skipped,4
1772,Bryan PETERSON Independent,Alex ARMITAGE Scottish Green Party,Robbie MCGREGOR Scottish National Party (SNP),skipped,skipped,4
1773,Allison DUNCAN Independent,Robbie MCGREGOR Scottish National Party (SNP),Alex ARMITAGE Scottish Green Party,Bryan PETERSON Independent,Stewart DOUGLAS Independent,4
1774,Allison DUNCAN Independent,Robbie MCGREGOR Scottish National Party (SNP),Alex ARMITAGE Scottish Green Party,Bryan PETERSON Independent,Stewart DOUGLAS Independent,4
1775,Allison DUNCAN Independent,Robbie MCGREGOR Scottish National Party (SNP),Alex ARMITAGE Scottish Green Party,Bryan PETERSON Independent,Stewart DOUGLAS Independent,4
1776,Robbie MCGREGOR Scottish National Party (SNP),Allison DUNCAN Independent,Stewart DOUGLAS Independent,Bryan PETERSON Independent,Alex ARMITAGE Scottish Green Party,4
1777,Allison DUNCAN Independent,Alex ARMITAGE Scottish Green Party,Stewart DOUGLAS Independent,Bryan PETERSON Independent,skipped,4
1778,Alex ARMITAGE Scottish Green Party,Allison DUNCAN Independent,Stewart DOUGLAS Independent,Bryan PETERSON Independent,Robbie MCGREGOR Scottish National Party (SNP),4
1779,Alex ARMITAGE Scottish Green Party,Allison DUNCAN Independent,Stewart DOUGLAS Independent,Bryan PETERSON Independent,Robbie MCGREGOR Scottish National Party (SNP),4
1780,Alex ARMITAGE Scottish Green Party,Allison DUNCAN Independent,Stewart DOUGLAS Independent,Bryan PETERSON Independent,Robbie MCGREGOR Scottish National Party (SNP),4
1781,Alex ARMITAGE Scottish Green Party,Allison DUNCAN Independent,Stewart DOUGLAS Independent,Bryan PETERSON Independent,Robbie MCGREGOR Scottish National Party (SNP),4
1782,Alex ARMITAGE Scottish Green Party,Allison DUNCAN Independent,Stewart DOUGLAS Independent,Bryan PETERSON Independent,Robbie MCGREGOR Scottish National Party (SNP),4
1783,Alex ARMITAGE Scottish Green Party,Allison DUNCAN Independent,Stewart DOUGLAS Independent,Bryan PETERSON Independent,Robbie MCGREGOR Scottish National Party (SNP),4
1784,Alex ARMITAGE Scottish Green Party,Allison DUNCAN Independent,Stewart DOUGLAS Independent,Bryan PETERSON Independent,Robbie MCGREGOR Scottish National Party (SNP),4
1785,Alex ARMITAGE Scottish Green Party,Allison DUNCAN Independent,Robbie MCGREGOR Scottish National Party (SNP),Bryan PETERSON Independent,skipped,4
1786,Alex ARMITAGE Scottish Green Party,Allison DUNCAN Independent,Robbie MCGREGOR Scottish National Party (SNP),Bryan PETERSON Independent,skipped,4
1787,Stewart DOUGLAS Independent,Robbie MCGREGOR Scottish National Party (SNP),Alex ARMITAGE Scottish Green Party,skipped,skipped,4
1788,Bryan PETERSON Independent,Allison DUNCAN Independent,Alex ARMITAGE Scottish Green Party,skipped,skipped,4
1789,Bryan PETERSON Independent,Allison DUNCAN Independent,Alex ARMITAGE Scottish Green Party,skipped,skipped,4
1790,Bryan PETERSON Independent,Allison DUNCAN Independent,Alex ARMITAGE Scottish Green Party,skipped,skipped,4
1791,Bryan PETERSON Independent,Allison DUNCAN Independent,Alex ARMITAGE Scottish Green Party,skipped,skipped,4
1792,Bryan PETERSON Independent,Allison DUNCAN Independent,Alex ARMITAGE Scottish Green Party,skipped,skipped,4
1793,Bryan PETERSON Independent,Allison DUNCAN Independent,Alex ARMITAGE Scottish Green Party,skipped,skipped,4
1794,Bryan PETERSON Independent,Allison DUNCAN Independent,Alex ARMITAGE Scottish Green Party,skipped,skipped,4
1795,Bryan PETERSON Independent,Allison DUNCAN Independent,Alex ARMITAGE Scottish Green Party,skipped,skipped,4
1796,Bryan PETERSON Independent,Allison DUNCAN Independent,Alex ARMITAGE Scottish Green Party,skipped,skipped,4
1797,Bryan PETERSON Independent,Allison DUNCAN Independent,Alex ARMITAGE Scottish Green Party,skipped,skipped,4
1798,Bryan PETERSON Independent,Allison DUNCAN Independent,Alex ARMITAGE Scottish Green Party,skipped,skipped,4
1799,Bryan PETERSON Independent,Allison DUNCAN Independent,Alex ARMITAGE Scottish Green Party,skipped,skipped,4
1800,Bryan PETERSON Independent,Allison DUNCAN Independent,Alex ARMITAGE Scottish Green Party,skipped,skipped,4
1801,Bryan PETERSON Independent,Allison DUNCAN Independent,Alex ARMITAGE Scottish Green Party,skipped,skipped,4
1802,Bryan PETERSON Independent,Allison DUNCAN Independent,Alex ARMITAGE Scottish Green Party,skipped,skipped,4
1803,Bryan PETERSON Independent,Allison DUNCAN Independent,Alex ARMITAGE Scottish Green Party,skipped,skipped,4
1804,Bryan PETERSON Independent,Allison DUNCAN Independent,Alex ARMITAGE Scottish Green Party,skipped,skipped,4
1805,Robbie MCGREGOR Scottish National Party (SNP),Bryan PETERSON Independent,Alex ARMITAGE Scottish Green Party,Allison DUNCAN Independent,Stewart DOUGLAS Independent,4
1806,Robbie MCGREGOR Scottish National Party (SNP),Bryan PETERSON Independent,Alex ARMITAGE Scottish Green Party,Allison DUNCAN Independent,Stewart DOUGLAS Independent,4
1807,Robbie MCGREGOR Scottish National Party (SNP),Bryan PETERSON Independent,Alex ARMITAGE Scottish Green Party,Allison DUNCAN Independent,Stewart DOUGLAS Independent,4
1808,Robbie MCGREGOR Scottish National Party (SNP),Bryan PETERSON Independent,Alex ARMITAGE Scottish Green Party,Allison DUNCAN Independent,Stewart DOUGLAS Independent,4
1809,Alex ARMITAGE Scottish Green Party,Bryan PETERSON Independent,Stewart DOUGLAS Independent,Robbie MCGREGOR Scottish National Party (SNP),skipped,4
1810,Alex ARMITAGE Scottish Green Party,Bryan PETERSON Independent,Stewart DOUGLAS Independent,Robbie MCGREGOR Scottish National Party (SNP),skipped,4
1811,Stewart DOUGLAS Independent,Bryan PETERSON Independent,Alex ARMITAGE Scottish Green Party,skipped,skipped,4
1812,Alex ARMITAGE Scottish Green Party,Allison DUNCAN Independent,skipped,skipped,skipped,4
1813,Alex ARMITAGE Scottish Green Party,Allison DUNCAN Independent,skipped,skipped,skipped,4
1814,Alex ARMITAGE Scottish Green Party,Allison DUNCAN Independent,skipped,skipped,skipped,4
1815,Alex ARMITAGE Scottish Green Party,Allison DUNCAN Independent,skipped,skipped,skipped,4
1816,Alex ARMITAGE Scottish Green Party,Allison DUNCAN Independent,skipped,skipped,skipped,4
1817,Alex ARMITAGE Scottish Green Party,Allison DUNCAN Independent,skipped,skipped,skipped,4
1818,Alex ARMITAGE Scottish Green Party,Allison DUNCAN Independent,skipped,skipped,skipped,4
1819,Alex ARMITAGE Scottish Green Party,Allison DUNCAN Independent,skipped,skipped,skipped,4
1820,Alex ARMITAGE Scottish Green Party,Allison DUNCAN Independent,skipped,skipped,skipped,4
1821,Alex ARMITAGE Scottish Green Party,Allison DUNCAN Independent,skipped,skipped,skipped,4
1822,Alex ARMITAGE Scottish Green Party,Allison DUNCAN Independent,skipped,skipped,skipped,4
1823,Alex ARMITAGE Scottish Green Party,Allison DUNCAN Independent,skipped,skipped,skipped,4
1824,Alex ARMITAGE Scottish Green Party,Allison DUNCAN Independent,skipped,skipped,skipped,4
1825,Alex ARMITAGE Scottish Green Party,Allison DUNCAN Independent,skipped,skipped,skipped,4
1826,Alex ARMITAGE Scottish Green Party,Allison DUNCAN Independent,skipped,skipped,skipped,4
1827,Bryan PETERSON Independent,Alex ARMITAGE Scottish Green Party,Allison DUNCAN Independent,Stewart DOUGLAS Independent,Robbie MCGREGOR Scottish National Party (SNP),4
1828,Bryan PETERSON Independent,Alex ARMITAGE Scottish Green Party,Allison DUNCAN Independent,Stewart DOUGLAS Independent,Robbie MCGREGOR Scottish National Party (SNP),4
1829,Bryan PETERSON Independent,Alex ARMITAGE Scottish Green Party,Allison DUNCAN Independent,Stewart DOUGLAS Independent,Robbie MCGREGOR Scottish National Party (SNP),4
1830,Bryan PETERSON Independent,Alex ARMITAGE Scottish Green Party,Allison DUNCAN Independent,Stewart DOUGLAS Independent,Robbie MCGREGOR Scottish National Party (SNP),4
1831,Bryan PETERSON Independent,Alex ARMITAGE Scottish Green Party,Allison DUNCAN Independent,Stewart DOUGLAS Independent,Robbie MCGREGOR Scottish National Party (SNP),4
