precincts,tally_type,ballotID,rank1,rank2,rank3,Num cands,Num seats
9412,Election Day - Insight,226744,GORDON MAR,JESSICA HO,ARTHUR TOM,8,1
9412,Election Day - Insight,226745,TUAN NGUYEN,skipped,skipped,8,1
9412,Election Day - Insight,226747,TUAN NGUYEN,JESSICA HO,GORDON MAR,8,1
9412,Election Day - Insight,226748,GORDON MAR,TREVOR MCNEIL,TUAN NGUYEN,8,1
9412,Election Day - Insight,226749,JESSICA HO,TUAN NGUYEN,TREVOR MCNEIL,8,1
9412,Election Day - Insight,226750,MIKE MURPHY,JESSICA HO,skipped,8,1
9412,Election Day - Insight,226751,GORDON MAR,JESSICA HO,TREVOR MCNEIL,8,1
9412,Election Day - Insight,226752,ADAM KIM,MIKE MURPHY,TUAN NGUYEN,8,1
9412,Election Day - Insight,226754,GORDON MAR,MIKE MURPHY,skipped,8,1
9412,Election Day - Insight,226755,TREVOR MCNEIL,skipped,skipped,8,1
9412,Election Day - Insight,226756,JESSICA HO,skipped,skipped,8,1
9412,Election Day - Insight,226757,GORDON MAR,TREVOR MCNEIL,skipped,8,1
9412,Election Day - Insight,226758,TREVOR MCNEIL,GORDON MAR,skipped,8,1
9412,Election Day - Insight,226759,GORDON MAR,skipped,skipped,8,1
9412,Election Day - Insight,226760,TUAN NGUYEN,MIKE MURPHY,LOU ANN BASSAN,8,1
9412,Election Day - Insight,226761,JESSICA HO,GORDON MAR,skipped,8,1
9412,Election Day - Insight,226762,TREVOR MCNEIL,TUAN NGUYEN,GORDON MAR,8,1
9412,Election Day - Insight,226763,TREVOR MCNEIL,skipped,skipped,8,1
9412,Election Day - Insight,226764,GORDON MAR,skipped,skipped,8,1
9412,Election Day - Insight,226765,LOU ANN BASSAN,GORDON MAR,skipped,8,1
9412,Election Day - Insight,226766,LOU ANN BASSAN,skipped,skipped,8,1
9412,Election Day - Insight,226767,JESSICA HO,skipped,skipped,8,1
9412,Election Day - Insight,226768,GORDON MAR,ARTHUR TOM,JESSICA HO,8,1
9412,Election Day - Insight,226769,LOU ANN BASSAN,TREVOR MCNEIL,MIKE MURPHY,8,1
9412,Election Day - Insight,226770,MIKE MURPHY,TREVOR MCNEIL,LOU ANN BASSAN,8,1
9412,Election Day - Insight,226771,GORDON MAR,TREVOR MCNEIL,TUAN NGUYEN,8,1
9412,Election Day - Insight,226773,GORDON MAR,MIKE MURPHY,ARTHUR TOM,8,1
9412,Election Day - Insight,226774,JESSICA HO,TREVOR MCNEIL,GORDON MAR,8,1
9412,Election Day - Insight,226775,GORDON MAR,ARTHUR TOM,skipped,8,1
9412,Election Day - Insight,226776,JESSICA HO,skipped,skipped,8,1
9412,Election Day - Insight,226777,GORDON MAR,JESSICA HO,MIKE MURPHY,8,1
9412,Election Day - Insight,226778,JESSICA HO,GORDON MAR,skipped,8,1
9412,Election Day - Insight,226779,JESSICA HO,TREVOR MCNEIL,LOU ANN BASSAN,8,1
9412,Election Day - Insight,226780,GORDON MAR,skipped,skipped,8,1
9412,Election Day - Insight,226782,GORDON MAR,TUAN NGUYEN,skipped,8,1
9412,Election Day - Insight,226783,LOU ANN BASSAN,MIKE MURPHY,GORDON MAR,8,1
9412,Election Day - Insight,226784,MIKE MURPHY,TREVOR MCNEIL,GORDON MAR,8,1
9412,Election Day - Insight,226785,GORDON MAR,TUAN NGUYEN,MIKE MURPHY,8,1
9412,Election Day - Insight,226787,GORDON MAR,skipped,skipped,8,1
9412,Election Day - Insight,226788,TREVOR MCNEIL,ARTHUR TOM,LOU ANN BASSAN,8,1
9412,Election Day - Insight,226789,GORDON MAR,MIKE MURPHY,ADAM KIM,8,1
9412,Election Day - Insight,226790,JESSICA HO,GORDON MAR,ARTHUR TOM,8,1
9412,Election Day - Insight,226791,ADAM KIM,TUAN NGUYEN,JESSICA HO,8,1
9412,Election Day - Insight,226792,GORDON MAR,skipped,skipped,8,1
9412,Election Day - Insight,226793,ARTHUR TOM,GORDON MAR,LOU ANN BASSAN,8,1
9412,Election Day - Insight,226794,TREVOR MCNEIL,LOU ANN BASSAN,TUAN NGUYEN,8,1
9412,Election Day - Insight,226795,TUAN NGUYEN,skipped,skipped,8,1
9412,Election Day - Insight,226796,MIKE MURPHY,LOU ANN BASSAN,GORDON MAR,8,1
9412,Election Day - Insight,226797,MIKE MURPHY,TREVOR MCNEIL,GORDON MAR,8,1
9412,Election Day - Insight,226798,JESSICA HO,GORDON MAR,TREVOR MCNEIL,8,1
9412,Election Day - Insight,226799,GORDON MAR,JESSICA HO,ARTHUR TOM,8,1
9412,Election Day - Insight,226800,GORDON MAR,TUAN NGUYEN,TREVOR MCNEIL,8,1
9412,Election Day - Insight,226801,GORDON MAR,TREVOR MCNEIL,MIKE MURPHY,8,1
9442,Election Day - Insight,233341,TREVOR MCNEIL,MIKE MURPHY,ARTHUR TOM,8,1
9442,Election Day - Insight,233342,TREVOR MCNEIL,skipped,skipped,8,1
9442,Election Day - Insight,233343,TREVOR MCNEIL,LOU ANN BASSAN,MIKE MURPHY,8,1
9442,Election Day - Insight,233344,TREVOR MCNEIL,GORDON MAR,JESSICA HO,8,1
9442,Election Day - Insight,233345,TREVOR MCNEIL,GORDON MAR,JESSICA HO,8,1
9442,Election Day - Insight,233346,TREVOR MCNEIL,GORDON MAR,JESSICA HO,8,1
9442,Election Day - Insight,233347,ARTHUR TOM,GORDON MAR,JESSICA HO,8,1
9442,Election Day - Insight,233348,GORDON MAR,TREVOR MCNEIL,skipped,8,1
9442,Election Day - Insight,233349,JESSICA HO,GORDON MAR,skipped,8,1
9442,Election Day - Insight,233350,JESSICA HO,GORDON MAR,skipped,8,1
9442,Election Day - Insight,233351,JESSICA HO,TREVOR MCNEIL,skipped,8,1
9442,Election Day - Insight,233352,JESSICA HO,TREVOR MCNEIL,skipped,8,1
9442,Election Day - Insight,233353,JESSICA HO,TREVOR MCNEIL,skipped,8,1
9442,Election Day - Insight,233354,TUAN NGUYEN,TREVOR MCNEIL,GORDON MAR,8,1
9442,Election Day - Insight,233355,TUAN NGUYEN,ADAM KIM,GORDON MAR,8,1
9442,Election Day - Insight,233356,GORDON MAR,TREVOR MCNEIL,MIKE MURPHY,8,1
9442,Election Day - Insight,233357,GORDON MAR,TREVOR MCNEIL,MIKE MURPHY,8,1
9442,Election Day - Insight,233358,GORDON MAR,MIKE MURPHY,ADAM KIM,8,1
9442,Election Day - Insight,233359,GORDON MAR,MIKE MURPHY,ADAM KIM,8,1
9442,Election Day - Insight,233360,GORDON MAR,MIKE MURPHY,ADAM KIM,8,1
9442,Election Day - Insight,233361,GORDON MAR,ARTHUR TOM,LOU ANN BASSAN,8,1
9442,Election Day - Insight,233362,LOU ANN BASSAN,MIKE MURPHY,TREVOR MCNEIL,8,1
9442,Election Day - Insight,233363,MIKE MURPHY,skipped,skipped,8,1
9442,Election Day - Insight,233364,TREVOR MCNEIL,JESSICA HO,LOU ANN BASSAN,8,1
9442,Election Day - Insight,233365,GORDON MAR,JESSICA HO,TREVOR MCNEIL,8,1
9442,Election Day - Insight,233366,GORDON MAR,JESSICA HO,TUAN NGUYEN,8,1
9442,Election Day - Insight,233367,GORDON MAR,TREVOR MCNEIL,TUAN NGUYEN,8,1
9442,Election Day - Insight,233368,GORDON MAR,TREVOR MCNEIL,TUAN NGUYEN,8,1
9442,Election Day - Insight,233369,GORDON MAR,TREVOR MCNEIL,LOU ANN BASSAN,8,1
9442,Election Day - Insight,233370,JESSICA HO,LOU ANN BASSAN,ADAM KIM,8,1
9442,Election Day - Insight,233371,ARTHUR TOM,ADAM KIM,LOU ANN BASSAN,8,1
9442,Election Day - Insight,233372,JESSICA HO,LOU ANN BASSAN,skipped,8,1
9442,Election Day - Insight,233373,GORDON MAR,ARTHUR TOM,JESSICA HO,8,1
9442,Election Day - Insight,233374,GORDON MAR,ARTHUR TOM,JESSICA HO,8,1
9442,Election Day - Insight,233375,TREVOR MCNEIL,skipped,skipped,8,1
9442,Election Day - Insight,233376,TREVOR MCNEIL,skipped,skipped,8,1
9442,Election Day - Insight,233377,GORDON MAR,JESSICA HO,TREVOR MCNEIL,8,1
9442,Election Day - Insight,233378,GORDON MAR,JESSICA HO,TREVOR MCNEIL,8,1
9442,Election Day - Insight,233379,GORDON MAR,TREVOR MCNEIL,skipped,8,1
9442,Election Day - Insight,233380,JESSICA HO,skipped,skipped,8,1
9442,Election Day - Insight,233381,GORDON MAR,TREVOR MCNEIL,skipped,8,1
9442,Election Day - Insight,233382,GORDON MAR,TREVOR MCNEIL,skipped,8,1
9442,Election Day - Insight,233383,GORDON MAR,TREVOR MCNEIL,skipped,8,1
9442,Election Day - Insight,233384,JESSICA HO,ARTHUR TOM,TUAN NGUYEN,8,1
9442,Election Day - Insight,233398,ARTHUR TOM,TREVOR MCNEIL,GORDON MAR,8,1
9442,Election Day - Insight,233399,TREVOR MCNEIL,GORDON MAR,ADAM KIM,8,1
9442,Election Day - Insight,233400,TREVOR MCNEIL,MIKE MURPHY,GORDON MAR,8,1
9442,Election Day - Insight,233401,TREVOR MCNEIL,JESSICA HO,LOU ANN BASSAN,8,1
9442,Election Day - Insight,233402,GORDON MAR,MIKE MURPHY,TREVOR MCNEIL,8,1
9442,Election Day - Insight,233403,GORDON MAR,MIKE MURPHY,skipped,8,1
9442,Election Day - Insight,233404,GORDON MAR,skipped,skipped,8,1
9442,Election Day - Insight,233405,GORDON MAR,skipped,skipped,8,1
9442,Election Day - Insight,233406,GORDON MAR,skipped,skipped,8,1
9442,Election Day - Insight,233407,GORDON MAR,skipped,skipped,8,1
9442,Election Day - Insight,233408,GORDON MAR,skipped,skipped,8,1
9442,Election Day - Insight,233409,GORDON MAR,skipped,skipped,8,1
9442,Election Day - Insight,233410,GORDON MAR,skipped,skipped,8,1
9442,Election Day - Insight,233411,GORDON MAR,skipped,skipped,8,1
9442,Election Day - Insight,233412,GORDON MAR,skipped,skipped,8,1
9442,Election Day - Insight,233413,JESSICA HO,TUAN NGUYEN,ADAM KIM,8,1
9442,Election Day - Insight,233414,JESSICA HO,TUAN NGUYEN,ADAM KIM,8,1
9442,Election Day - Insight,233415,GORDON MAR,ARTHUR TOM,TREVOR MCNEIL,8,1
9442,Election Day - Insight,233416,TREVOR MCNEIL,skipped,skipped,8,1
9442,Election Day - Insight,233417,GORDON MAR,MIKE MURPHY,skipped,8,1
9442,Election Day - Insight,233418,ARTHUR TOM,GORDON MAR,TREVOR MCNEIL,8,1
9442,Election Day - Insight,233419,TUAN NGUYEN,ARTHUR TOM,JESSICA HO,8,1
9442,Election Day - Insight,233420,GORDON MAR,ADAM KIM,MIKE MURPHY,8,1
9442,Election Day - Insight,233421,ARTHUR TOM,TUAN NGUYEN,LOU ANN BASSAN,8,1
9442,Election Day - Insight,233422,ARTHUR TOM,GORDON MAR,JESSICA HO,8,1
9442,Election Day - Insight,233423,GORDON MAR,LOU ANN BASSAN,ARTHUR TOM,8,1
9442,Election Day - Insight,233424,GORDON MAR,MIKE MURPHY,ARTHUR TOM,8,1
9442,Election Day - Insight,233425,GORDON MAR,MIKE MURPHY,TREVOR MCNEIL,8,1
9442,Election Day - Insight,233426,GORDON MAR,JESSICA HO,TREVOR MCNEIL,8,1
9442,Election Day - Insight,233427,MIKE MURPHY,GORDON MAR,ADAM KIM,8,1
9442,Election Day - Insight,233428,GORDON MAR,JESSICA HO,TUAN NGUYEN,8,1
9442,Election Day - Insight,233429,GORDON MAR,JESSICA HO,TREVOR MCNEIL,8,1
9442,Election Day - Insight,233431,TREVOR MCNEIL,GORDON MAR,skipped,8,1
9442,Election Day - Insight,233432,GORDON MAR,MIKE MURPHY,TREVOR MCNEIL,8,1
9442,Election Day - Insight,233433,GORDON MAR,JESSICA HO,LOU ANN BASSAN,8,1
9442,Election Day - Insight,233434,TREVOR MCNEIL,JESSICA HO,TUAN NGUYEN,8,1
9442,Election Day - Insight,233435,JESSICA HO,ARTHUR TOM,TREVOR MCNEIL,8,1
9442,Election Day - Insight,233436,GORDON MAR,TREVOR MCNEIL,MIKE MURPHY,8,1
9442,Election Day - Insight,233437,GORDON MAR,TREVOR MCNEIL,MIKE MURPHY,8,1
9442,Election Day - Insight,233438,TREVOR MCNEIL,GORDON MAR,JESSICA HO,8,1
9442,Election Day - Insight,233439,GORDON MAR,TUAN NGUYEN,JESSICA HO,8,1
9442,Election Day - Insight,233440,GORDON MAR,MIKE MURPHY,TREVOR MCNEIL,8,1
9442,Election Day - Insight,233442,GORDON MAR,JESSICA HO,ARTHUR TOM,8,1
9442,Election Day - Insight,233443,GORDON MAR,JESSICA HO,ARTHUR TOM,8,1
9442,Election Day - Insight,233444,GORDON MAR,MIKE MURPHY,ARTHUR TOM,8,1
9442,Election Day - Insight,233445,JESSICA HO,GORDON MAR,TUAN NGUYEN,8,1
9442,Election Day - Insight,233446,ADAM KIM,JESSICA HO,ARTHUR TOM,8,1
9442,Election Day - Insight,233447,MIKE MURPHY,TREVOR MCNEIL,GORDON MAR,8,1
9442,Election Day - Insight,233448,ARTHUR TOM,LOU ANN BASSAN,skipped,8,1
9442,Election Day - Insight,233449,TREVOR MCNEIL,skipped,skipped,8,1
9442,Election Day - Insight,233450,ARTHUR TOM,TUAN NGUYEN,ADAM KIM,8,1
9442,Election Day - Insight,233451,MIKE MURPHY,TREVOR MCNEIL,ARTHUR TOM,8,1
9442,Election Day - Insight,233452,TUAN NGUYEN,TREVOR MCNEIL,GORDON MAR,8,1
9442,Election Day - Insight,233453,MIKE MURPHY,LOU ANN BASSAN,JESSICA HO,8,1
9442,Election Day - Insight,233454,LOU ANN BASSAN,MIKE MURPHY,skipped,8,1
9442,Election Day - Insight,233455,ADAM KIM,TREVOR MCNEIL,JESSICA HO,8,1
9442,Election Day - Insight,233456,MIKE MURPHY,ADAM KIM,skipped,8,1
9442,Election Day - Insight,233457,GORDON MAR,TREVOR MCNEIL,MIKE MURPHY,8,1
9442,Election Day - Insight,233458,GORDON MAR,TREVOR MCNEIL,MIKE MURPHY,8,1
9442,Election Day - Insight,233459,GORDON MAR,ADAM KIM,MIKE MURPHY,8,1
9442,Election Day - Insight,233460,JESSICA HO,skipped,skipped,8,1
9442,Election Day - Insight,233462,JESSICA HO,TREVOR MCNEIL,skipped,8,1
9442,Election Day - Insight,233463,TREVOR MCNEIL,skipped,skipped,8,1
9442,Election Day - Insight,233464,GORDON MAR,JESSICA HO,skipped,8,1
9442,Election Day - Insight,233465,GORDON MAR,JESSICA HO,skipped,8,1
9442,Election Day - Insight,233466,TREVOR MCNEIL,MIKE MURPHY,GORDON MAR,8,1
9442,Election Day - Insight,233467,TREVOR MCNEIL,MIKE MURPHY,JESSICA HO,8,1
9442,Election Day - Insight,233468,ARTHUR TOM,LOU ANN BASSAN,GORDON MAR,8,1
9442,Election Day - Insight,233469,TREVOR MCNEIL,LOU ANN BASSAN,MIKE MURPHY,8,1
9442,Election Day - Insight,233470,TREVOR MCNEIL,LOU ANN BASSAN,MIKE MURPHY,8,1
9442,Election Day - Insight,233472,JESSICA HO,GORDON MAR,TREVOR MCNEIL,8,1
9442,Election Day - Insight,233473,GORDON MAR,TREVOR MCNEIL,JESSICA HO,8,1
9442,Election Day - Insight,233474,GORDON MAR,skipped,skipped,8,1
9442,Election Day - Insight,233475,GORDON MAR,skipped,skipped,8,1
9442,Election Day - Insight,233476,GORDON MAR,skipped,skipped,8,1
9442,Election Day - Insight,233477,GORDON MAR,MIKE MURPHY,skipped,8,1
9442,Election Day - Insight,233478,TREVOR MCNEIL,MIKE MURPHY,skipped,8,1
9442,Election Day - Insight,233479,TUAN NGUYEN,JESSICA HO,GORDON MAR,8,1
9442,Election Day - Insight,233480,MIKE MURPHY,ARTHUR TOM,TUAN NGUYEN,8,1
9442,Election Day - Insight,233481,ADAM KIM,ARTHUR TOM,skipped,8,1
9442,Election Day - Insight,233482,ADAM KIM,ARTHUR TOM,skipped,8,1
9442,Election Day - Insight,233483,TREVOR MCNEIL,MIKE MURPHY,LOU ANN BASSAN,8,1
9442,Election Day - Insight,233484,TREVOR MCNEIL,GORDON MAR,JESSICA HO,8,1
9442,Election Day - Insight,233485,GORDON MAR,TREVOR MCNEIL,JESSICA HO,8,1
9442,Election Day - Insight,233486,MIKE MURPHY,TREVOR MCNEIL,GORDON MAR,8,1
9442,Election Day - Insight,233487,GORDON MAR,TREVOR MCNEIL,JESSICA HO,8,1
9442,Election Day - Insight,233488,GORDON MAR,TREVOR MCNEIL,JESSICA HO,8,1
9442,Election Day - Insight,233489,JESSICA HO,TREVOR MCNEIL,ARTHUR TOM,8,1
9442,Election Day - Insight,233490,GORDON MAR,skipped,skipped,8,1
9442,Election Day - Insight,233491,GORDON MAR,skipped,skipped,8,1
9442,Election Day - Insight,233492,MIKE MURPHY,ADAM KIM,JESSICA HO,8,1
9442,Election Day - Insight,233493,GORDON MAR,skipped,skipped,8,1
9442,Election Day - Insight,233494,GORDON MAR,JESSICA HO,TREVOR MCNEIL,8,1
9442,Election Day - Insight,233495,GORDON MAR,LOU ANN BASSAN,TREVOR MCNEIL,8,1
9442,Election Day - Insight,233496,GORDON MAR,LOU ANN BASSAN,TREVOR MCNEIL,8,1
9442,Election Day - Insight,233497,JESSICA HO,TREVOR MCNEIL,GORDON MAR,8,1
9442,Election Day - Insight,233498,JESSICA HO,ARTHUR TOM,ADAM KIM,8,1
9442,Election Day - Insight,233499,JESSICA HO,GORDON MAR,TREVOR MCNEIL,8,1
9442,Election Day - Insight,233500,JESSICA HO,GORDON MAR,ARTHUR TOM,8,1
9442,Election Day - Insight,233501,GORDON MAR,ARTHUR TOM,JESSICA HO,8,1
9442,Election Day - Insight,233502,GORDON MAR,ARTHUR TOM,JESSICA HO,8,1
9442,Election Day - Insight,233503,GORDON MAR,skipped,skipped,8,1
9442,Election Day - Insight,233504,GORDON MAR,skipped,skipped,8,1
9442,Election Day - Insight,233505,TUAN NGUYEN,MIKE MURPHY,skipped,8,1
9442,Election Day - Insight,233506,GORDON MAR,LOU ANN BASSAN,MIKE MURPHY,8,1
9442,Election Day - Insight,233507,JESSICA HO,TUAN NGUYEN,ARTHUR TOM,8,1
9442,Election Day - Insight,233508,JESSICA HO,skipped,skipped,8,1
9442,Election Day - Insight,233510,JESSICA HO,ARTHUR TOM,LOU ANN BASSAN,8,1
9442,Election Day - Insight,233511,GORDON MAR,TREVOR MCNEIL,JESSICA HO,8,1
9442,Election Day - Insight,233512,TREVOR MCNEIL,GORDON MAR,JESSICA HO,8,1
9442,Election Day - Insight,233513,GORDON MAR,TREVOR MCNEIL,LOU ANN BASSAN,8,1
9442,Election Day - Insight,233514,TREVOR MCNEIL,GORDON MAR,LOU ANN BASSAN,8,1
9442,Election Day - Insight,233515,GORDON MAR,JESSICA HO,skipped,8,1
9442,Election Day - Insight,233516,ADAM KIM,LOU ANN BASSAN,JESSICA HO,8,1
9442,Election Day - Insight,233517,JESSICA HO,skipped,skipped,8,1
9442,Election Day - Insight,233518,GORDON MAR,JESSICA HO,TREVOR MCNEIL,8,1
9442,Election Day - Insight,233519,GORDON MAR,TREVOR MCNEIL,ARTHUR TOM,8,1
9442,Election Day - Insight,233520,MIKE MURPHY,GORDON MAR,TUAN NGUYEN,8,1
9442,Election Day - Insight,233521,TUAN NGUYEN,ADAM KIM,JESSICA HO,8,1
9442,Election Day - Insight,233522,GORDON MAR,JESSICA HO,TUAN NGUYEN,8,1
9442,Election Day - Insight,233523,TREVOR MCNEIL,skipped,skipped,8,1
9442,Election Day - Insight,233524,GORDON MAR,ARTHUR TOM,skipped,8,1
9442,Election Day - Insight,233525,MIKE MURPHY,TREVOR MCNEIL,ADAM KIM,8,1
9442,Election Day - Insight,233526,MIKE MURPHY,TREVOR MCNEIL,ADAM KIM,8,1
9442,Election Day - Insight,233527,GORDON MAR,MIKE MURPHY,LOU ANN BASSAN,8,1
9442,Election Day - Insight,233528,JESSICA HO,TUAN NGUYEN,ARTHUR TOM,8,1
9442,Election Day - Insight,233529,GORDON MAR,JESSICA HO,MIKE MURPHY,8,1
9442,Election Day - Insight,233530,GORDON MAR,TUAN NGUYEN,MIKE MURPHY,8,1
9442,Election Day - Insight,233531,GORDON MAR,TREVOR MCNEIL,JESSICA HO,8,1
9442,Election Day - Insight,233532,ARTHUR TOM,LOU ANN BASSAN,skipped,8,1
9442,Election Day - Insight,233533,GORDON MAR,JESSICA HO,skipped,8,1
9442,Election Day - Insight,233534,TREVOR MCNEIL,LOU ANN BASSAN,GORDON MAR,8,1
9442,Election Day - Insight,233535,JESSICA HO,MIKE MURPHY,TUAN NGUYEN,8,1
9442,Election Day - Insight,233536,JESSICA HO,MIKE MURPHY,TREVOR MCNEIL,8,1
9442,Election Day - Insight,233537,GORDON MAR,TREVOR MCNEIL,MIKE MURPHY,8,1
9442,Election Day - Insight,233538,GORDON MAR,skipped,skipped,8,1
9442,Election Day - Insight,233539,LOU ANN BASSAN,TREVOR MCNEIL,JESSICA HO,8,1
9442,Election Day - Insight,233540,LOU ANN BASSAN,MIKE MURPHY,TREVOR MCNEIL,8,1
9442,Election Day - Insight,233541,JESSICA HO,ADAM KIM,TUAN NGUYEN,8,1
9442,Election Day - Insight,233542,GORDON MAR,JESSICA HO,MIKE MURPHY,8,1
9442,Election Day - Insight,233543,TUAN NGUYEN,MIKE MURPHY,LOU ANN BASSAN,8,1
9442,Election Day - Insight,233544,GORDON MAR,TREVOR MCNEIL,MIKE MURPHY,8,1
9442,Election Day - Insight,233545,ARTHUR TOM,LOU ANN BASSAN,JESSICA HO,8,1
9442,Election Day - Insight,233546,JESSICA HO,skipped,skipped,8,1
9442,Election Day - Insight,233547,JESSICA HO,TREVOR MCNEIL,ARTHUR TOM,8,1
9442,Election Day - Insight,233548,JESSICA HO,GORDON MAR,LOU ANN BASSAN,8,1
9442,Election Day - Insight,233549,JESSICA HO,TUAN NGUYEN,MIKE MURPHY,8,1
9442,Election Day - Insight,233550,JESSICA HO,TUAN NGUYEN,MIKE MURPHY,8,1
9442,Election Day - Insight,233551,JESSICA HO,GORDON MAR,MIKE MURPHY,8,1
9442,Election Day - Insight,233552,TREVOR MCNEIL,ARTHUR TOM,LOU ANN BASSAN,8,1
9442,Election Day - Insight,233553,GORDON MAR,skipped,skipped,8,1
9442,Election Day - Insight,233554,TREVOR MCNEIL,ARTHUR TOM,GORDON MAR,8,1
9442,Election Day - Insight,233555,GORDON MAR,JESSICA HO,ADAM KIM,8,1
9442,Election Day - Insight,233556,GORDON MAR,ARTHUR TOM,JESSICA HO,8,1
9442,Election Day - Insight,233557,JESSICA HO,ADAM KIM,LOU ANN BASSAN,8,1
9442,Election Day - Insight,233559,GORDON MAR,TREVOR MCNEIL,MIKE MURPHY,8,1
9442,Election Day - Insight,233560,MIKE MURPHY,LOU ANN BASSAN,ARTHUR TOM,8,1
9442,Election Day - Insight,233561,MIKE MURPHY,TREVOR MCNEIL,ARTHUR TOM,8,1
9442,Election Day - Insight,233562,GORDON MAR,TREVOR MCNEIL,MIKE MURPHY,8,1
9442,Election Day - Insight,233563,GORDON MAR,ARTHUR TOM,TREVOR MCNEIL,8,1
9442,Election Day - Insight,233564,GORDON MAR,MIKE MURPHY,TREVOR MCNEIL,8,1
9442,Election Day - Insight,233565,GORDON MAR,TREVOR MCNEIL,LOU ANN BASSAN,8,1
9442,Election Day - Insight,233566,GORDON MAR,LOU ANN BASSAN,MIKE MURPHY,8,1
9442,Election Day - Insight,233567,GORDON MAR,ARTHUR TOM,skipped,8,1
9442,Election Day - Insight,233569,LOU ANN BASSAN,JESSICA HO,skipped,8,1
9442,Election Day - Insight,233570,LOU ANN BASSAN,MIKE MURPHY,TREVOR MCNEIL,8,1
9442,Election Day - Insight,233571,ADAM KIM,skipped,skipped,8,1
9442,Election Day - Insight,233572,GORDON MAR,MIKE MURPHY,ADAM KIM,8,1
9442,Election Day - Insight,233573,ADAM KIM,MIKE MURPHY,JESSICA HO,8,1
9442,Election Day - Insight,233574,JESSICA HO,skipped,skipped,8,1
9442,Election Day - Insight,233575,JESSICA HO,LOU ANN BASSAN,TUAN NGUYEN,8,1
9424,Election Day - Insight,236147,JESSICA HO,skipped,skipped,8,1
9424,Election Day - Insight,236149,JESSICA HO,MIKE MURPHY,ARTHUR TOM,8,1
9424,Election Day - Insight,236150,GORDON MAR,skipped,skipped,8,1
9424,Election Day - Insight,236151,GORDON MAR,skipped,skipped,8,1
9424,Election Day - Insight,236152,GORDON MAR,skipped,skipped,8,1
9424,Election Day - Insight,236153,GORDON MAR,skipped,skipped,8,1
9424,Election Day - Insight,236154,GORDON MAR,ARTHUR TOM,LOU ANN BASSAN,8,1
9424,Election Day - Insight,236155,TREVOR MCNEIL,MIKE MURPHY,LOU ANN BASSAN,8,1
9424,Election Day - Insight,236156,GORDON MAR,MIKE MURPHY,TREVOR MCNEIL,8,1
9424,Election Day - Insight,236157,GORDON MAR,MIKE MURPHY,ADAM KIM,8,1
9424,Election Day - Insight,236158,GORDON MAR,MIKE MURPHY,ADAM KIM,8,1
9424,Election Day - Insight,236159,GORDON MAR,MIKE MURPHY,ADAM KIM,8,1
9424,Election Day - Insight,236160,GORDON MAR,TREVOR MCNEIL,JESSICA HO,8,1
9424,Election Day - Insight,236161,TREVOR MCNEIL,ARTHUR TOM,JESSICA HO,8,1
9424,Election Day - Insight,236162,ARTHUR TOM,skipped,skipped,8,1
9424,Election Day - Insight,236163,JESSICA HO,TUAN NGUYEN,ADAM KIM,8,1
9424,Election Day - Insight,236170,MIKE MURPHY,ARTHUR TOM,GORDON MAR,8,1
9424,Election Day - Insight,236171,GORDON MAR,skipped,skipped,8,1
9424,Election Day - Insight,236172,GORDON MAR,ARTHUR TOM,skipped,8,1
9424,Election Day - Insight,236173,LOU ANN BASSAN,MIKE MURPHY,TUAN NGUYEN,8,1
9424,Election Day - Insight,236175,GORDON MAR,skipped,skipped,8,1
9424,Election Day - Insight,236176,GORDON MAR,skipped,skipped,8,1
9424,Election Day - Insight,236177,GORDON MAR,skipped,skipped,8,1
9424,Election Day - Insight,236178,GORDON MAR,TREVOR MCNEIL,skipped,8,1
9424,Election Day - Insight,236179,JESSICA HO,ARTHUR TOM,TUAN NGUYEN,8,1
9424,Election Day - Insight,236180,GORDON MAR,TUAN NGUYEN,ARTHUR TOM,8,1
9424,Election Day - Insight,236181,JESSICA HO,TREVOR MCNEIL,MIKE MURPHY,8,1
9424,Election Day - Insight,236182,GORDON MAR,skipped,skipped,8,1
9424,Election Day - Insight,236183,GORDON MAR,skipped,skipped,8,1
9424,Election Day - Insight,236184,JESSICA HO,LOU ANN BASSAN,ADAM KIM,8,1
9424,Election Day - Insight,236185,JESSICA HO,GORDON MAR,TREVOR MCNEIL,8,1
9424,Election Day - Insight,236186,GORDON MAR,TREVOR MCNEIL,MIKE MURPHY,8,1
9424,Election Day - Insight,236187,GORDON MAR,TREVOR MCNEIL,MIKE MURPHY,8,1
9424,Election Day - Insight,236188,GORDON MAR,JESSICA HO,MIKE MURPHY,8,1
9424,Election Day - Insight,236189,GORDON MAR,TREVOR MCNEIL,JESSICA HO,8,1
9424,Election Day - Insight,236190,GORDON MAR,LOU ANN BASSAN,TREVOR MCNEIL,8,1
9424,Election Day - Insight,236191,GORDON MAR,JESSICA HO,TREVOR MCNEIL,8,1
9424,Election Day - Insight,236192,GORDON MAR,JESSICA HO,TUAN NGUYEN,8,1
