voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,numSeats,numCands
4029,Kate CAMPBELL Scottish (Con) and Unionist,Gerald EDWARDS Scottish (Con) and Unionist,Daphne VLASTARI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4030,Kate CAMPBELL Scottish (Con) and Unionist,Gerald EDWARDS Scottish (Con) and Unionist,Daphne VLASTARI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4031,Kate CAMPBELL Scottish (Con) and Unionist,Gerald EDWARDS Scottish (Con) and Unionist,Daphne VLASTARI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4032,Kate CAMPBELL Scottish (Con) and Unionist,Gerald EDWARDS Scottish (Con) and Unionist,Daphne VLASTARI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4033,Kate CAMPBELL Scottish (Con) and Unionist,Gerald EDWARDS Scottish (Con) and Unionist,Daphne VLASTARI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4034,Kate CAMPBELL Scottish (Con) and Unionist,Gerald EDWARDS Scottish (Con) and Unionist,Daphne VLASTARI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4035,Kate CAMPBELL Scottish (Con) and Unionist,Gerald EDWARDS Scottish (Con) and Unionist,Daphne VLASTARI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4036,Kate CAMPBELL Scottish (Con) and Unionist,Gerald EDWARDS Scottish (Con) and Unionist,Daphne VLASTARI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4037,Kate CAMPBELL Scottish (Con) and Unionist,Gerald EDWARDS Scottish (Con) and Unionist,Daphne VLASTARI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4038,Kate CAMPBELL Scottish (Con) and Unionist,Gerald EDWARDS Scottish (Con) and Unionist,Daphne VLASTARI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4039,Kate CAMPBELL Scottish (Con) and Unionist,Gerald EDWARDS Scottish (Con) and Unionist,Daphne VLASTARI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4040,Kate CAMPBELL Scottish (Con) and Unionist,Gerald EDWARDS Scottish (Con) and Unionist,Daphne VLASTARI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4041,Kate CAMPBELL Scottish (Con) and Unionist,Gerald EDWARDS Scottish (Con) and Unionist,Daphne VLASTARI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4042,Kate CAMPBELL Scottish (Con) and Unionist,Gerald EDWARDS Scottish (Con) and Unionist,Daphne VLASTARI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4043,Kate CAMPBELL Scottish (Con) and Unionist,Gerald EDWARDS Scottish (Con) and Unionist,Daphne VLASTARI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4044,Kate CAMPBELL Scottish (Con) and Unionist,Gerald EDWARDS Scottish (Con) and Unionist,Daphne VLASTARI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4045,Kate CAMPBELL Scottish (Con) and Unionist,Gerald EDWARDS Scottish (Con) and Unionist,Daphne VLASTARI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4046,Kate CAMPBELL Scottish (Con) and Unionist,Gerald EDWARDS Scottish (Con) and Unionist,Daphne VLASTARI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4047,Kate CAMPBELL Scottish (Con) and Unionist,Gerald EDWARDS Scottish (Con) and Unionist,Daphne VLASTARI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4048,Kate CAMPBELL Scottish (Con) and Unionist,Gerald EDWARDS Scottish (Con) and Unionist,Daphne VLASTARI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4049,Kate CAMPBELL Scottish (Con) and Unionist,Gerald EDWARDS Scottish (Con) and Unionist,Daphne VLASTARI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4050,Kate CAMPBELL Scottish (Con) and Unionist,Gerald EDWARDS Scottish (Con) and Unionist,Daphne VLASTARI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4051,Kate CAMPBELL Scottish (Con) and Unionist,Gerald EDWARDS Scottish (Con) and Unionist,Daphne VLASTARI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4052,Kate CAMPBELL Scottish (Con) and Unionist,Gerald EDWARDS Scottish (Con) and Unionist,Daphne VLASTARI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4053,Kate CAMPBELL Scottish (Con) and Unionist,Gerald EDWARDS Scottish (Con) and Unionist,Daphne VLASTARI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4054,Kate CAMPBELL Scottish (Con) and Unionist,Gerald EDWARDS Scottish (Con) and Unionist,Daphne VLASTARI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4055,Kate CAMPBELL Scottish (Con) and Unionist,Gerald EDWARDS Scottish (Con) and Unionist,Daphne VLASTARI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4056,Kate CAMPBELL Scottish (Con) and Unionist,Gerald EDWARDS Scottish (Con) and Unionist,Daphne VLASTARI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4057,Kate CAMPBELL Scottish (Con) and Unionist,Gerald EDWARDS Scottish (Con) and Unionist,Daphne VLASTARI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4058,Kate CAMPBELL Scottish (Con) and Unionist,Gerald EDWARDS Scottish (Con) and Unionist,Daphne VLASTARI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4059,Kate CAMPBELL Scottish (Con) and Unionist,Gerald EDWARDS Scottish (Con) and Unionist,Daphne VLASTARI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4060,Kate CAMPBELL Scottish (Con) and Unionist,Gerald EDWARDS Scottish (Con) and Unionist,Daphne VLASTARI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4061,Kate CAMPBELL Scottish (Con) and Unionist,Gerald EDWARDS Scottish (Con) and Unionist,Daphne VLASTARI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4062,Kate CAMPBELL Scottish (Con) and Unionist,Gerald EDWARDS Scottish (Con) and Unionist,Daphne VLASTARI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4063,Kate CAMPBELL Scottish (Con) and Unionist,Gerald EDWARDS Scottish (Con) and Unionist,Daphne VLASTARI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4064,Kate CAMPBELL Scottish (Con) and Unionist,Gerald EDWARDS Scottish (Con) and Unionist,Daphne VLASTARI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4065,Kate CAMPBELL Scottish (Con) and Unionist,Gerald EDWARDS Scottish (Con) and Unionist,Daphne VLASTARI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4066,Kate CAMPBELL Scottish (Con) and Unionist,Gerald EDWARDS Scottish (Con) and Unionist,Daphne VLASTARI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4067,Kate CAMPBELL Scottish (Con) and Unionist,Gerald EDWARDS Scottish (Con) and Unionist,Daphne VLASTARI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4068,Kate CAMPBELL Scottish (Con) and Unionist,Gerald EDWARDS Scottish (Con) and Unionist,Daphne VLASTARI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4069,Kate CAMPBELL Scottish (Con) and Unionist,Gerald EDWARDS Scottish (Con) and Unionist,Daphne VLASTARI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4070,Kate CAMPBELL Scottish (Con) and Unionist,Gerald EDWARDS Scottish (Con) and Unionist,Daphne VLASTARI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4071,Kate CAMPBELL Scottish (Con) and Unionist,Gerald EDWARDS Scottish (Con) and Unionist,Daphne VLASTARI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4072,Kate CAMPBELL Scottish (Con) and Unionist,Gerald EDWARDS Scottish (Con) and Unionist,Daphne VLASTARI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4073,Kate CAMPBELL Scottish (Con) and Unionist,Gerald EDWARDS Scottish (Con) and Unionist,Daphne VLASTARI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4074,Kate CAMPBELL Scottish (Con) and Unionist,Gerald EDWARDS Scottish (Con) and Unionist,Daphne VLASTARI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4075,Kate CAMPBELL Scottish (Con) and Unionist,Gerald EDWARDS Scottish (Con) and Unionist,Daphne VLASTARI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4076,Kate CAMPBELL Scottish (Con) and Unionist,Gerald EDWARDS Scottish (Con) and Unionist,Daphne VLASTARI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4077,Kate CAMPBELL Scottish (Con) and Unionist,Gerald EDWARDS Scottish (Con) and Unionist,Daphne VLASTARI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4078,Kate CAMPBELL Scottish (Con) and Unionist,Gerald EDWARDS Scottish (Con) and Unionist,Daphne VLASTARI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4079,Kate CAMPBELL Scottish (Con) and Unionist,Gerald EDWARDS Scottish (Con) and Unionist,Daphne VLASTARI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4080,Kate CAMPBELL Scottish (Con) and Unionist,Gerald EDWARDS Scottish (Con) and Unionist,Daphne VLASTARI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4081,Kate CAMPBELL Scottish (Con) and Unionist,Gerald EDWARDS Scottish (Con) and Unionist,Daphne VLASTARI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4082,Kate CAMPBELL Scottish (Con) and Unionist,Gerald EDWARDS Scottish (Con) and Unionist,Daphne VLASTARI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4083,Kate CAMPBELL Scottish (Con) and Unionist,Gerald EDWARDS Scottish (Con) and Unionist,Daphne VLASTARI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4084,Kate CAMPBELL Scottish (Con) and Unionist,Gerald EDWARDS Scottish (Con) and Unionist,Daphne VLASTARI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4085,Kate CAMPBELL Scottish (Con) and Unionist,Gerald EDWARDS Scottish (Con) and Unionist,Daphne VLASTARI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4086,Kate CAMPBELL Scottish (Con) and Unionist,Gerald EDWARDS Scottish (Con) and Unionist,Daphne VLASTARI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4087,Kate CAMPBELL Scottish (Con) and Unionist,Gerald EDWARDS Scottish (Con) and Unionist,Daphne VLASTARI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4088,Kate CAMPBELL Scottish (Con) and Unionist,Gerald EDWARDS Scottish (Con) and Unionist,Daphne VLASTARI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4089,Kate CAMPBELL Scottish (Con) and Unionist,Gerald EDWARDS Scottish (Con) and Unionist,Daphne VLASTARI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4090,Kate CAMPBELL Scottish (Con) and Unionist,Gerald EDWARDS Scottish (Con) and Unionist,Daphne VLASTARI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4091,Katie Victoria PRAGNELL (Lab) and Co‐operative Party,David Tam MCDONALD (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4092,Katie Victoria PRAGNELL (Lab) and Co‐operative Party,David Tam MCDONALD (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4093,Katie Victoria PRAGNELL (Lab) and Co‐operative Party,David Tam MCDONALD (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4094,Katie Victoria PRAGNELL (Lab) and Co‐operative Party,David Tam MCDONALD (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4095,Katie Victoria PRAGNELL (Lab) and Co‐operative Party,David Tam MCDONALD (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4096,Katie Victoria PRAGNELL (Lab) and Co‐operative Party,David Tam MCDONALD (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4097,Katie Victoria PRAGNELL (Lab) and Co‐operative Party,David Tam MCDONALD (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4098,Katie Victoria PRAGNELL (Lab) and Co‐operative Party,David Tam MCDONALD (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4099,Katie Victoria PRAGNELL (Lab) and Co‐operative Party,David Tam MCDONALD (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4100,Katie Victoria PRAGNELL (Lab) and Co‐operative Party,David Tam MCDONALD (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4101,Katie Victoria PRAGNELL (Lab) and Co‐operative Party,David Tam MCDONALD (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4102,Katie Victoria PRAGNELL (Lab) and Co‐operative Party,David Tam MCDONALD (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4103,Katie Victoria PRAGNELL (Lab) and Co‐operative Party,David Tam MCDONALD (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4104,Annette IRELAND (SNP) Party (SNP),Gordon KEENAN (Grn) Party,Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Daphne VLASTARI Scottish (LD),David Tam MCDONALD (SNP) Party (SNP),David MACDONALD (Ind),Colette WALKER Independence for Scotland Party,Stewart MILLER (Ind),Gerald EDWARDS Scottish (Con) and Unionist,Kate CAMPBELL Scottish (Con) and Unionist,skipped,4,10
4105,Annette IRELAND (SNP) Party (SNP),David Tam MCDONALD (SNP) Party (SNP),Gordon KEENAN (Grn) Party,Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Daphne VLASTARI Scottish (LD),Colette WALKER Independence for Scotland Party,Stewart MILLER (Ind),David MACDONALD (Ind),skipped,skipped,skipped,4,10
4106,Annette IRELAND (SNP) Party (SNP),David Tam MCDONALD (SNP) Party (SNP),Gordon KEENAN (Grn) Party,Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Daphne VLASTARI Scottish (LD),Colette WALKER Independence for Scotland Party,Stewart MILLER (Ind),David MACDONALD (Ind),skipped,skipped,skipped,4,10
4107,Gerald EDWARDS Scottish (Con) and Unionist,Kate CAMPBELL Scottish (Con) and Unionist,Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Daphne VLASTARI Scottish (LD),Stewart MILLER (Ind),David MACDONALD (Ind),Annette IRELAND (SNP) Party (SNP),Gordon KEENAN (Grn) Party,David Tam MCDONALD (SNP) Party (SNP),Colette WALKER Independence for Scotland Party,skipped,4,10
4108,Annette IRELAND (SNP) Party (SNP),David Tam MCDONALD (SNP) Party (SNP),David MACDONALD (Ind),Stewart MILLER (Ind),Gordon KEENAN (Grn) Party,Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Daphne VLASTARI Scottish (LD),Colette WALKER Independence for Scotland Party,Kate CAMPBELL Scottish (Con) and Unionist,Gerald EDWARDS Scottish (Con) and Unionist,skipped,4,10
4109,Kate CAMPBELL Scottish (Con) and Unionist,Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Gerald EDWARDS Scottish (Con) and Unionist,Stewart MILLER (Ind),David MACDONALD (Ind),Colette WALKER Independence for Scotland Party,Daphne VLASTARI Scottish (LD),Gordon KEENAN (Grn) Party,Annette IRELAND (SNP) Party (SNP),David Tam MCDONALD (SNP) Party (SNP),skipped,4,10
4110,Annette IRELAND (SNP) Party (SNP),David Tam MCDONALD (SNP) Party (SNP),Colette WALKER Independence for Scotland Party,David MACDONALD (Ind),Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
4111,Annette IRELAND (SNP) Party (SNP),David Tam MCDONALD (SNP) Party (SNP),Colette WALKER Independence for Scotland Party,David MACDONALD (Ind),Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
4112,Annette IRELAND (SNP) Party (SNP),Stewart MILLER (Ind),Katie Victoria PRAGNELL (Lab) and Co‐operative Party,David Tam MCDONALD (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4113,David Tam MCDONALD (SNP) Party (SNP),Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Daphne VLASTARI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4114,Daphne VLASTARI Scottish (LD),Annette IRELAND (SNP) Party (SNP),Katie Victoria PRAGNELL (Lab) and Co‐operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4115,David MACDONALD (Ind),Kate CAMPBELL Scottish (Con) and Unionist,Katie Victoria PRAGNELL (Lab) and Co‐operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4116,David MACDONALD (Ind),Kate CAMPBELL Scottish (Con) and Unionist,Katie Victoria PRAGNELL (Lab) and Co‐operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4117,David MACDONALD (Ind),Kate CAMPBELL Scottish (Con) and Unionist,Katie Victoria PRAGNELL (Lab) and Co‐operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4118,David MACDONALD (Ind),Kate CAMPBELL Scottish (Con) and Unionist,Katie Victoria PRAGNELL (Lab) and Co‐operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4119,David MACDONALD (Ind),Stewart MILLER (Ind),Daphne VLASTARI Scottish (LD),Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Gordon KEENAN (Grn) Party,Annette IRELAND (SNP) Party (SNP),David Tam MCDONALD (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,10
4120,Gordon KEENAN (Grn) Party,Katie Victoria PRAGNELL (Lab) and Co‐operative Party,David Tam MCDONALD (SNP) Party (SNP),Daphne VLASTARI Scottish (LD),Stewart MILLER (Ind),Annette IRELAND (SNP) Party (SNP),Colette WALKER Independence for Scotland Party,David MACDONALD (Ind),Gerald EDWARDS Scottish (Con) and Unionist,Kate CAMPBELL Scottish (Con) and Unionist,skipped,4,10
4121,Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Colette WALKER Independence for Scotland Party,Daphne VLASTARI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4122,Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Colette WALKER Independence for Scotland Party,Daphne VLASTARI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4123,Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Colette WALKER Independence for Scotland Party,Daphne VLASTARI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4124,Kate CAMPBELL Scottish (Con) and Unionist,David MACDONALD (Ind),Daphne VLASTARI Scottish (LD),Gerald EDWARDS Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
4125,David MACDONALD (Ind),Stewart MILLER (Ind),Annette IRELAND (SNP) Party (SNP),David Tam MCDONALD (SNP) Party (SNP),Gordon KEENAN (Grn) Party,Katie Victoria PRAGNELL (Lab) and Co‐operative Party,Daphne VLASTARI Scottish (LD),skipped,skipped,skipped,skipped,4,10
