precincts,tally_type,ballotID,rank1,rank2,rank3,numSeats,numCands
208400,Vote by Mail - 400C,195878,BEN BARTLETT,AL G. MURRAY,MARK A. COPLAN,1,4
208400,Vote by Mail - 400C,195879,DEBORAH MATTHEWS,BEN BARTLETT,AL G. MURRAY,1,4
208400,Vote by Mail - 400C,195880,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS,1,4
208400,Vote by Mail - 400C,195881,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN,1,4
208400,Vote by Mail - 400C,195882,MARK A. COPLAN,BEN BARTLETT,AL G. MURRAY,1,4
208400,Vote by Mail - 400C,195883,MARK A. COPLAN,DEBORAH MATTHEWS,BEN BARTLETT,1,4
208400,Vote by Mail - 400C,195884,BEN BARTLETT,MARK A. COPLAN,skipped,1,4
208400,Vote by Mail - 400C,195886,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY,1,4
208400,Vote by Mail - 400C,195887,AL G. MURRAY,DEBORAH MATTHEWS,skipped,1,4
208400,Vote by Mail - 400C,195888,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN,1,4
208400,Vote by Mail - 400C,195889,MARK A. COPLAN,BEN BARTLETT,skipped,1,4
208400,Vote by Mail - 400C,195890,BEN BARTLETT,skipped,skipped,1,4
208400,Vote by Mail - 400C,195891,BEN BARTLETT,AL G. MURRAY,DEBORAH MATTHEWS,1,4
208400,Vote by Mail - 400C,195892,AL G. MURRAY,DEBORAH MATTHEWS,BEN BARTLETT,1,4
208400,Vote by Mail - 400C,195893,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY,1,4
208400,Vote by Mail - 400C,195894,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN,1,4
208400,Vote by Mail - 400C,195895,BEN BARTLETT,skipped,skipped,1,4
208400,Vote by Mail - 400C,195896,BEN BARTLETT,MARK A. COPLAN,skipped,1,4
208400,Vote by Mail - 400C,195897,DEBORAH MATTHEWS,BEN BARTLETT,skipped,1,4
208400,Vote by Mail - 400C,195898,DEBORAH MATTHEWS,AL G. MURRAY,skipped,1,4
208400,Vote by Mail - 400C,195899,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY,1,4
208400,Vote by Mail - 400C,195901,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY,1,4
208400,Vote by Mail - 400C,195902,BEN BARTLETT,MARK A. COPLAN,skipped,1,4
208400,Vote by Mail - 400C,195903,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY,1,4
208400,Vote by Mail - 400C,195904,BEN BARTLETT,MARK A. COPLAN,skipped,1,4
208400,Vote by Mail - 400C,195905,DEBORAH MATTHEWS,MARK A. COPLAN,BEN BARTLETT,1,4
208400,Vote by Mail - 400C,195906,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN,1,4
208500,Vote by Mail - 400C,195907,BEN BARTLETT,MARK A. COPLAN,skipped,1,4
208600,Vote by Mail - 400C,195908,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS,1,4
208600,Vote by Mail - 400C,195909,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN,1,4
208600,Vote by Mail - 400C,195910,MARK A. COPLAN,skipped,skipped,1,4
208600,Vote by Mail - 400C,195911,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY,1,4
208600,Vote by Mail - 400C,195912,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY,1,4
208600,Vote by Mail - 400C,195913,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN,1,4
208600,Vote by Mail - 400C,195914,BEN BARTLETT,MARK A. COPLAN,skipped,1,4
208600,Vote by Mail - 400C,195916,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS,1,4
208600,Vote by Mail - 400C,195917,BEN BARTLETT,MARK A. COPLAN,skipped,1,4
208600,Vote by Mail - 400C,195918,BEN BARTLETT,DEBORAH MATTHEWS,skipped,1,4
208600,Vote by Mail - 400C,195919,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY,1,4
208600,Vote by Mail - 400C,195920,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN,1,4
208600,Vote by Mail - 400C,195921,BEN BARTLETT,skipped,skipped,1,4
208600,Vote by Mail - 400C,195922,DEBORAH MATTHEWS,MARK A. COPLAN,skipped,1,4
208600,Vote by Mail - 400C,195923,MARK A. COPLAN,skipped,skipped,1,4
208600,Vote by Mail - 400C,195924,MARK A. COPLAN,skipped,skipped,1,4
208600,Vote by Mail - 400C,195925,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN,1,4
208600,Vote by Mail - 400C,195926,MARK A. COPLAN,BEN BARTLETT,skipped,1,4
208600,Vote by Mail - 400C,195927,DEBORAH MATTHEWS,BEN BARTLETT,AL G. MURRAY,1,4
208600,Vote by Mail - 400C,195928,DEBORAH MATTHEWS,BEN BARTLETT,skipped,1,4
208600,Vote by Mail - 400C,195929,MARK A. COPLAN,skipped,skipped,1,4
208600,Vote by Mail - 400C,195930,DEBORAH MATTHEWS,skipped,skipped,1,4
208600,Vote by Mail - 400C,195931,BEN BARTLETT,skipped,skipped,1,4
208600,Vote by Mail - 400C,195932,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN,1,4
208600,Vote by Mail - 400C,195933,MARK A. COPLAN,DEBORAH MATTHEWS,AL G. MURRAY,1,4
208600,Vote by Mail - 400C,195934,MARK A. COPLAN,DEBORAH MATTHEWS,BEN BARTLETT,1,4
208600,Vote by Mail - 400C,195935,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY,1,4
208600,Vote by Mail - 400C,195936,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY,1,4
208600,Vote by Mail - 400C,195937,BEN BARTLETT,skipped,skipped,1,4
208600,Vote by Mail - 400C,195938,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY,1,4
208600,Vote by Mail - 400C,195939,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY,1,4
208600,Vote by Mail - 400C,195940,MARK A. COPLAN,DEBORAH MATTHEWS,BEN BARTLETT,1,4
208600,Vote by Mail - 400C,195941,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS,1,4
208600,Vote by Mail - 400C,195942,MARK A. COPLAN,BEN BARTLETT,skipped,1,4
208600,Vote by Mail - 400C,195943,DEBORAH MATTHEWS,MARK A. COPLAN,BEN BARTLETT,1,4
208600,Vote by Mail - 400C,195945,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY,1,4
208600,Vote by Mail - 400C,195946,MARK A. COPLAN,AL G. MURRAY,BEN BARTLETT,1,4
208600,Vote by Mail - 400C,195947,BEN BARTLETT,skipped,skipped,1,4
208600,Vote by Mail - 400C,195948,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN,1,4
208600,Vote by Mail - 400C,195949,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY,1,4
208600,Vote by Mail - 400C,195950,BEN BARTLETT,MARK A. COPLAN,skipped,1,4
208600,Vote by Mail - 400C,195951,BEN BARTLETT,DEBORAH MATTHEWS,AL G. MURRAY,1,4
208600,Vote by Mail - 400C,195952,BEN BARTLETT,skipped,skipped,1,4
208600,Vote by Mail - 400C,195953,MARK A. COPLAN,BEN BARTLETT,skipped,1,4
208600,Vote by Mail - 400C,195954,DEBORAH MATTHEWS,skipped,skipped,1,4
208600,Vote by Mail - 400C,195955,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY,1,4
208600,Vote by Mail - 400C,195956,DEBORAH MATTHEWS,skipped,skipped,1,4
208600,Vote by Mail - 400C,195957,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS,1,4
208600,Vote by Mail - 400C,195958,MARK A. COPLAN,DEBORAH MATTHEWS,BEN BARTLETT,1,4
208600,Vote by Mail - 400C,195959,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY,1,4
208600,Vote by Mail - 400C,195960,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS,1,4
208600,Vote by Mail - 400C,195961,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN,1,4
208600,Vote by Mail - 400C,195962,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS,1,4
208600,Vote by Mail - 400C,195963,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS,1,4
208600,Vote by Mail - 400C,195964,DEBORAH MATTHEWS,BEN BARTLETT,skipped,1,4
208600,Vote by Mail - 400C,195965,BEN BARTLETT,skipped,skipped,1,4
208600,Vote by Mail - 400C,195966,MARK A. COPLAN,skipped,skipped,1,4
208600,Vote by Mail - 400C,195967,BEN BARTLETT,skipped,skipped,1,4
208600,Vote by Mail - 400C,195968,DEBORAH MATTHEWS,AL G. MURRAY,skipped,1,4
208600,Vote by Mail - 400C,195969,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN,1,4
208600,Vote by Mail - 400C,195970,MARK A. COPLAN,DEBORAH MATTHEWS,BEN BARTLETT,1,4
208600,Vote by Mail - 400C,195971,MARK A. COPLAN,DEBORAH MATTHEWS,BEN BARTLETT,1,4
208600,Vote by Mail - 400C,195972,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY,1,4
208600,Vote by Mail - 400C,195973,BEN BARTLETT,skipped,skipped,1,4
208600,Vote by Mail - 400C,195974,BEN BARTLETT,skipped,skipped,1,4
208600,Vote by Mail - 400C,195975,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS,1,4
208600,Vote by Mail - 400C,195976,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN,1,4
208600,Vote by Mail - 400C,195977,MARK A. COPLAN,AL G. MURRAY,DEBORAH MATTHEWS,1,4
208600,Vote by Mail - 400C,195980,BEN BARTLETT,MARK A. COPLAN,skipped,1,4
208600,Vote by Mail - 400C,195981,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS,1,4
208600,Vote by Mail - 400C,195982,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY,1,4
208600,Vote by Mail - 400C,195983,MARK A. COPLAN,DEBORAH MATTHEWS,BEN BARTLETT,1,4
208600,Vote by Mail - 400C,195984,MARK A. COPLAN,BEN BARTLETT,skipped,1,4
208600,Vote by Mail - 400C,195985,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS,1,4
208600,Vote by Mail - 400C,195986,BEN BARTLETT,DEBORAH MATTHEWS,skipped,1,4
208600,Vote by Mail - 400C,195987,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS,1,4
208600,Vote by Mail - 400C,195988,BEN BARTLETT,skipped,skipped,1,4
208600,Vote by Mail - 400C,195989,BEN BARTLETT,MARK A. COPLAN,skipped,1,4
208600,Vote by Mail - 400C,195990,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN,1,4
208600,Vote by Mail - 400C,195991,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS,1,4
208600,Vote by Mail - 400C,195992,MARK A. COPLAN,BEN BARTLETT,skipped,1,4
208600,Vote by Mail - 400C,195993,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY,1,4
208600,Vote by Mail - 400C,195994,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS,1,4
208600,Vote by Mail - 400C,195995,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY,1,4
208600,Vote by Mail - 400C,195996,BEN BARTLETT,MARK A. COPLAN,skipped,1,4
208600,Vote by Mail - 400C,195997,BEN BARTLETT,skipped,skipped,1,4
208600,Vote by Mail - 400C,195998,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY,1,4
208600,Vote by Mail - 400C,195999,DEBORAH MATTHEWS,skipped,skipped,1,4
208600,Vote by Mail - 400C,196000,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY,1,4
208600,Vote by Mail - 400C,196001,MARK A. COPLAN,DEBORAH MATTHEWS,skipped,1,4
208600,Vote by Mail - 400C,196002,BEN BARTLETT,DEBORAH MATTHEWS,AL G. MURRAY,1,4
208600,Vote by Mail - 400C,196003,BEN BARTLETT,MARK A. COPLAN,skipped,1,4
208600,Vote by Mail - 400C,196004,DEBORAH MATTHEWS,BEN BARTLETT,AL G. MURRAY,1,4
208600,Vote by Mail - 400C,196005,BEN BARTLETT,MARK A. COPLAN,skipped,1,4
208600,Vote by Mail - 400C,196007,MARK A. COPLAN,BEN BARTLETT,skipped,1,4
208600,Vote by Mail - 400C,196008,BEN BARTLETT,skipped,skipped,1,4
208600,Vote by Mail - 400C,196009,BEN BARTLETT,skipped,skipped,1,4
208600,Vote by Mail - 400C,196010,BEN BARTLETT,skipped,skipped,1,4
208210,Vote by Mail - 400C,198804,BEN BARTLETT,AL G. MURRAY,MARK A. COPLAN,1,4
208210,Vote by Mail - 400C,198805,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN,1,4
208210,Vote by Mail - 400C,198806,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN,1,4
208210,Vote by Mail - 400C,198807,MARK A. COPLAN,DEBORAH MATTHEWS,skipped,1,4
208210,Vote by Mail - 400C,198808,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN,1,4
208210,Vote by Mail - 400C,198809,MARK A. COPLAN,DEBORAH MATTHEWS,skipped,1,4
208210,Vote by Mail - 400C,198810,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY,1,4
208210,Vote by Mail - 400C,198811,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY,1,4
208210,Vote by Mail - 400C,198812,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY,1,4
208210,Vote by Mail - 400C,198814,DEBORAH MATTHEWS,MARK A. COPLAN,skipped,1,4
208210,Vote by Mail - 400C,198815,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS,1,4
208210,Vote by Mail - 400C,198816,BEN BARTLETT,skipped,skipped,1,4
208210,Vote by Mail - 400C,198817,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN,1,4
208210,Vote by Mail - 400C,198818,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS,1,4
208210,Vote by Mail - 400C,198819,BEN BARTLETT,skipped,skipped,1,4
208210,Vote by Mail - 400C,198820,DEBORAH MATTHEWS,skipped,skipped,1,4
208210,Vote by Mail - 400C,198821,MARK A. COPLAN,skipped,skipped,1,4
208210,Vote by Mail - 400C,198822,MARK A. COPLAN,DEBORAH MATTHEWS,BEN BARTLETT,1,4
208210,Vote by Mail - 400C,198823,DEBORAH MATTHEWS,skipped,skipped,1,4
208210,Vote by Mail - 400C,198825,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN,1,4
208210,Vote by Mail - 400C,198826,BEN BARTLETT,MARK A. COPLAN,skipped,1,4
208210,Vote by Mail - 400C,198827,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS,1,4
208210,Vote by Mail - 400C,198828,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN,1,4
208210,Vote by Mail - 400C,198829,BEN BARTLETT,skipped,skipped,1,4
208210,Vote by Mail - 400C,198830,MARK A. COPLAN,skipped,skipped,1,4
208210,Vote by Mail - 400C,198831,BEN BARTLETT,AL G. MURRAY,MARK A. COPLAN,1,4
208210,Vote by Mail - 400C,198832,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN,1,4
208210,Vote by Mail - 400C,198833,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN,1,4
208210,Vote by Mail - 400C,198834,DEBORAH MATTHEWS,BEN BARTLETT,AL G. MURRAY,1,4
208210,Vote by Mail - 400C,198835,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN,1,4
208210,Vote by Mail - 400C,198836,DEBORAH MATTHEWS,skipped,skipped,1,4
208210,Vote by Mail - 400C,198837,MARK A. COPLAN,skipped,skipped,1,4
208210,Vote by Mail - 400C,198838,BEN BARTLETT,skipped,skipped,1,4
208210,Vote by Mail - 400C,198839,MARK A. COPLAN,DEBORAH MATTHEWS,BEN BARTLETT,1,4
208210,Vote by Mail - 400C,198840,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN,1,4
208210,Vote by Mail - 400C,198841,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS,1,4
208210,Vote by Mail - 400C,198842,DEBORAH MATTHEWS,skipped,skipped,1,4
208210,Vote by Mail - 400C,198843,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS,1,4
208210,Vote by Mail - 400C,198844,MARK A. COPLAN,AL G. MURRAY,BEN BARTLETT,1,4
208210,Vote by Mail - 400C,198845,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN,1,4
208210,Vote by Mail - 400C,198846,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN,1,4
208210,Vote by Mail - 400C,198847,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN,1,4
208210,Vote by Mail - 400C,198848,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN,1,4
208210,Vote by Mail - 400C,198849,BEN BARTLETT,MARK A. COPLAN,skipped,1,4
208210,Vote by Mail - 400C,198850,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY,1,4
208210,Vote by Mail - 400C,198851,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS,1,4
208210,Vote by Mail - 400C,198852,BEN BARTLETT,skipped,skipped,1,4
208210,Vote by Mail - 400C,198854,BEN BARTLETT,DEBORAH MATTHEWS,skipped,1,4
208210,Vote by Mail - 400C,198856,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS,1,4
208210,Vote by Mail - 400C,198857,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY,1,4
208210,Vote by Mail - 400C,198858,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY,1,4
208210,Vote by Mail - 400C,198859,BEN BARTLETT,DEBORAH MATTHEWS,AL G. MURRAY,1,4
208210,Vote by Mail - 400C,198860,BEN BARTLETT,DEBORAH MATTHEWS,skipped,1,4
208210,Vote by Mail - 400C,198861,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY,1,4
208210,Vote by Mail - 400C,198862,BEN BARTLETT,DEBORAH MATTHEWS,skipped,1,4
208210,Vote by Mail - 400C,198864,DEBORAH MATTHEWS,BEN BARTLETT,skipped,1,4
208210,Vote by Mail - 400C,198865,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN,1,4
208210,Vote by Mail - 400C,198866,BEN BARTLETT,AL G. MURRAY,DEBORAH MATTHEWS,1,4
208210,Vote by Mail - 400C,198867,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN,1,4
208210,Vote by Mail - 400C,198868,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN,1,4
208210,Vote by Mail - 400C,198870,BEN BARTLETT,skipped,skipped,1,4
208210,Vote by Mail - 400C,198871,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS,1,4
208210,Vote by Mail - 400C,198872,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN,1,4
208210,Vote by Mail - 400C,198873,BEN BARTLETT,MARK A. COPLAN,skipped,1,4
208210,Vote by Mail - 400C,198874,BEN BARTLETT,DEBORAH MATTHEWS,skipped,1,4
208210,Vote by Mail - 400C,198875,MARK A. COPLAN,BEN BARTLETT,skipped,1,4
208300,Vote by Mail - 400C,198876,BEN BARTLETT,skipped,skipped,1,4
208300,Vote by Mail - 400C,198877,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN,1,4
208300,Vote by Mail - 400C,198878,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN,1,4
208300,Vote by Mail - 400C,198879,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS,1,4
208300,Vote by Mail - 400C,198881,BEN BARTLETT,DEBORAH MATTHEWS,skipped,1,4
208300,Vote by Mail - 400C,198882,BEN BARTLETT,skipped,skipped,1,4
208300,Vote by Mail - 400C,198883,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY,1,4
208300,Vote by Mail - 400C,198884,BEN BARTLETT,DEBORAH MATTHEWS,skipped,1,4
208300,Vote by Mail - 400C,198885,DEBORAH MATTHEWS,MARK A. COPLAN,skipped,1,4
208300,Vote by Mail - 400C,198886,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY,1,4
208300,Vote by Mail - 400C,198887,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS,1,4
208300,Vote by Mail - 400C,198888,DEBORAH MATTHEWS,BEN BARTLETT,AL G. MURRAY,1,4
208300,Vote by Mail - 400C,198889,BEN BARTLETT,MARK A. COPLAN,skipped,1,4
208300,Vote by Mail - 400C,198890,DEBORAH MATTHEWS,skipped,skipped,1,4
208300,Vote by Mail - 400C,198891,MARK A. COPLAN,AL G. MURRAY,BEN BARTLETT,1,4
208300,Vote by Mail - 400C,198892,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS,1,4
208300,Vote by Mail - 400C,198893,DEBORAH MATTHEWS,skipped,skipped,1,4
208300,Vote by Mail - 400C,198894,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS,1,4
208300,Vote by Mail - 400C,198895,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY,1,4
208300,Vote by Mail - 400C,198896,BEN BARTLETT,DEBORAH MATTHEWS,AL G. MURRAY,1,4
208300,Vote by Mail - 400C,198897,BEN BARTLETT,skipped,skipped,1,4
208300,Vote by Mail - 400C,198899,DEBORAH MATTHEWS,BEN BARTLETT,skipped,1,4
208300,Vote by Mail - 400C,198900,AL G. MURRAY,MARK A. COPLAN,DEBORAH MATTHEWS,1,4
208300,Vote by Mail - 400C,198901,DEBORAH MATTHEWS,skipped,skipped,1,4
208300,Vote by Mail - 400C,198902,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN,1,4
208300,Vote by Mail - 400C,198903,MARK A. COPLAN,DEBORAH MATTHEWS,skipped,1,4
208300,Vote by Mail - 400C,198904,MARK A. COPLAN,BEN BARTLETT,skipped,1,4
208300,Vote by Mail - 400C,198905,BEN BARTLETT,skipped,skipped,1,4
208300,Vote by Mail - 400C,198906,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN,1,4
208300,Vote by Mail - 400C,198907,BEN BARTLETT,MARK A. COPLAN,skipped,1,4
208300,Vote by Mail - 400C,198908,DEBORAH MATTHEWS,BEN BARTLETT,skipped,1,4
208300,Vote by Mail - 400C,198909,BEN BARTLETT,DEBORAH MATTHEWS,skipped,1,4
208300,Vote by Mail - 400C,198911,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN,1,4
208300,Vote by Mail - 400C,198912,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN,1,4
208300,Vote by Mail - 400C,198913,BEN BARTLETT,skipped,skipped,1,4
208300,Vote by Mail - 400C,198914,BEN BARTLETT,MARK A. COPLAN,skipped,1,4
208300,Vote by Mail - 400C,198915,MARK A. COPLAN,skipped,skipped,1,4
208300,Vote by Mail - 400C,198916,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY,1,4
208300,Vote by Mail - 400C,198917,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY,1,4
208300,Vote by Mail - 400C,198918,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN,1,4
208300,Vote by Mail - 400C,198919,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN,1,4
208300,Vote by Mail - 400C,198920,BEN BARTLETT,DEBORAH MATTHEWS,AL G. MURRAY,1,4
208300,Vote by Mail - 400C,198923,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN,1,4
208300,Vote by Mail - 400C,198924,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY,1,4
208300,Vote by Mail - 400C,198925,DEBORAH MATTHEWS,skipped,skipped,1,4
208300,Vote by Mail - 400C,198926,DEBORAH MATTHEWS,skipped,skipped,1,4
208300,Vote by Mail - 400C,198927,BEN BARTLETT,skipped,skipped,1,4
208300,Vote by Mail - 400C,198928,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN,1,4
208300,Vote by Mail - 400C,198929,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY,1,4
208300,Vote by Mail - 400C,198930,BEN BARTLETT,DEBORAH MATTHEWS,skipped,1,4
208300,Vote by Mail - 400C,198931,DEBORAH MATTHEWS,skipped,skipped,1,4
208300,Vote by Mail - 400C,198932,BEN BARTLETT,AL G. MURRAY,skipped,1,4
208300,Vote by Mail - 400C,198933,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN,1,4
208300,Vote by Mail - 400C,198934,BEN BARTLETT,DEBORAH MATTHEWS,skipped,1,4
208300,Vote by Mail - 400C,198936,BEN BARTLETT,AL G. MURRAY,skipped,1,4
208300,Vote by Mail - 400C,198937,BEN BARTLETT,skipped,skipped,1,4
208300,Vote by Mail - 400C,198938,BEN BARTLETT,skipped,skipped,1,4
208300,Vote by Mail - 400C,198939,DEBORAH MATTHEWS,AL G. MURRAY,BEN BARTLETT,1,4
208300,Vote by Mail - 400C,198940,DEBORAH MATTHEWS,BEN BARTLETT,skipped,1,4
208300,Vote by Mail - 400C,198941,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN,1,4
208300,Vote by Mail - 400C,198942,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS,1,4
208300,Vote by Mail - 400C,198943,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN,1,4
208300,Vote by Mail - 400C,198944,BEN BARTLETT,skipped,skipped,1,4
208300,Vote by Mail - 400C,198945,MARK A. COPLAN,skipped,skipped,1,4
208300,Vote by Mail - 400C,198946,MARK A. COPLAN,skipped,skipped,1,4
208300,Vote by Mail - 400C,198948,BEN BARTLETT,DEBORAH MATTHEWS,skipped,1,4
208300,Vote by Mail - 400C,198949,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN,1,4
208300,Vote by Mail - 400C,198950,BEN BARTLETT,DEBORAH MATTHEWS,AL G. MURRAY,1,4
208300,Vote by Mail - 400C,198951,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN,1,4
208300,Vote by Mail - 400C,198952,MARK A. COPLAN,AL G. MURRAY,BEN BARTLETT,1,4
208300,Vote by Mail - 400C,198953,DEBORAH MATTHEWS,skipped,skipped,1,4
208300,Vote by Mail - 400C,198954,BEN BARTLETT,MARK A. COPLAN,skipped,1,4
208300,Vote by Mail - 400C,198955,MARK A. COPLAN,skipped,skipped,1,4
208700,Vote by Mail - 400C,198956,BEN BARTLETT,skipped,skipped,1,4
208700,Vote by Mail - 400C,198957,BEN BARTLETT,skipped,skipped,1,4
208700,Vote by Mail - 400C,198958,BEN BARTLETT,skipped,skipped,1,4
208700,Vote by Mail - 400C,198959,BEN BARTLETT,skipped,skipped,1,4
208700,Vote by Mail - 400C,198960,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN,1,4
208700,Vote by Mail - 400C,198961,BEN BARTLETT,skipped,skipped,1,4
208700,Vote by Mail - 400C,198963,BEN BARTLETT,skipped,skipped,1,4
208700,Vote by Mail - 400C,198964,BEN BARTLETT,DEBORAH MATTHEWS,AL G. MURRAY,1,4
208700,Vote by Mail - 400C,198965,DEBORAH MATTHEWS,skipped,skipped,1,4
208700,Vote by Mail - 400C,198966,MARK A. COPLAN,BEN BARTLETT,AL G. MURRAY,1,4
