Precinct,rank1,rank2,rank3,numSeats,numCands
MINNEAPOLIS W-2 P-03,Yusra Arab,Tom Anderson,Robin Wonsley Worlobah,1,6
MINNEAPOLIS W-2 P-03,Yusra Arab,Tom Anderson,Robin Wonsley Worlobah,1,6
MINNEAPOLIS W-2 P-03,Yusra Arab,Tom Anderson,Robin Wonsley Worlobah,1,6
MINNEAPOLIS W-2 P-08,Yusra Arab,skipped,skipped,1,6
MINNEAPOLIS W-2 P-08,Yusra Arab,skipped,skipped,1,6
MINNEAPOLIS W-2 P-08,Yusra Arab,skipped,skipped,1,6
MINNEAPOLIS W-2 P-08,Yusra Arab,skipped,skipped,1,6
MINNEAPOLIS W-2 P-08,Yusra Arab,skipped,skipped,1,6
MINNEAPOLIS W-2 P-08,Yusra Arab,skipped,skipped,1,6
MINNEAPOLIS W-2 P-08,Yusra Arab,skipped,skipped,1,6
MINNEAPOLIS W-2 P-08,Yusra Arab,skipped,skipped,1,6
MINNEAPOLIS W-2 P-08,Yusra Arab,skipped,skipped,1,6
MINNEAPOLIS W-2 P-08,Yusra Arab,skipped,skipped,1,6
MINNEAPOLIS W-2 P-08,Yusra Arab,skipped,skipped,1,6
MINNEAPOLIS W-2 P-06,Yusra Arab,Guy T Gaskin,Tom Anderson,1,6
MINNEAPOLIS W-2 P-06,Yusra Arab,Guy T Gaskin,Tom Anderson,1,6
MINNEAPOLIS W-2 P-07,Robin Wonsley Worlobah,Yusra Arab,Cam Gordon,1,6
MINNEAPOLIS W-2 P-07,Robin Wonsley Worlobah,Yusra Arab,Cam Gordon,1,6
MINNEAPOLIS W-2 P-07,Robin Wonsley Worlobah,Yusra Arab,Cam Gordon,1,6
MINNEAPOLIS W-2 P-07,Robin Wonsley Worlobah,Yusra Arab,Cam Gordon,1,6
MINNEAPOLIS W-2 P-07,Robin Wonsley Worlobah,Yusra Arab,Cam Gordon,1,6
MINNEAPOLIS W-2 P-07,Robin Wonsley Worlobah,Yusra Arab,Cam Gordon,1,6
MINNEAPOLIS W-2 P-07,Robin Wonsley Worlobah,Yusra Arab,Cam Gordon,1,6
MINNEAPOLIS W-2 P-08,Cam Gordon,Yusra Arab,Guy T Gaskin,1,6
MINNEAPOLIS W-2 P-08,Cam Gordon,Yusra Arab,Guy T Gaskin,1,6
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,Yusra Arab,skipped,1,6
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,Yusra Arab,skipped,1,6
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,Yusra Arab,skipped,1,6
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,Yusra Arab,skipped,1,6
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,Yusra Arab,skipped,1,6
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,Yusra Arab,skipped,1,6
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,Yusra Arab,skipped,1,6
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,Yusra Arab,skipped,1,6
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,Yusra Arab,skipped,1,6
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,Yusra Arab,skipped,1,6
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,Yusra Arab,skipped,1,6
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,Yusra Arab,skipped,1,6
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,Yusra Arab,skipped,1,6
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,Yusra Arab,skipped,1,6
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,Yusra Arab,skipped,1,6
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,Yusra Arab,skipped,1,6
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,Yusra Arab,skipped,1,6
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,Yusra Arab,skipped,1,6
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,Yusra Arab,skipped,1,6
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,Yusra Arab,skipped,1,6
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,Yusra Arab,skipped,1,6
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,Yusra Arab,skipped,1,6
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,Yusra Arab,skipped,1,6
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,Cam Gordon,skipped,1,6
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,Cam Gordon,skipped,1,6
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,Cam Gordon,skipped,1,6
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,Cam Gordon,skipped,1,6
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,Cam Gordon,skipped,1,6
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,Cam Gordon,skipped,1,6
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,Cam Gordon,skipped,1,6
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,Cam Gordon,skipped,1,6
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,Cam Gordon,skipped,1,6
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,Cam Gordon,skipped,1,6
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,Cam Gordon,skipped,1,6
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,Cam Gordon,skipped,1,6
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,Cam Gordon,skipped,1,6
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,Cam Gordon,skipped,1,6
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,Cam Gordon,skipped,1,6
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,Cam Gordon,skipped,1,6
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,Cam Gordon,skipped,1,6
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,Cam Gordon,skipped,1,6
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,Cam Gordon,skipped,1,6
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,Cam Gordon,skipped,1,6
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,Cam Gordon,skipped,1,6
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,Cam Gordon,skipped,1,6
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,Cam Gordon,skipped,1,6
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,Cam Gordon,skipped,1,6
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,Cam Gordon,skipped,1,6
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,Cam Gordon,skipped,1,6
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,Cam Gordon,skipped,1,6
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,Cam Gordon,skipped,1,6
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,Cam Gordon,skipped,1,6
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,Cam Gordon,skipped,1,6
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,Cam Gordon,skipped,1,6
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,Cam Gordon,skipped,1,6
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,Cam Gordon,skipped,1,6
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,Cam Gordon,skipped,1,6
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,Cam Gordon,skipped,1,6
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,Cam Gordon,skipped,1,6
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,Cam Gordon,skipped,1,6
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,Cam Gordon,skipped,1,6
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,Cam Gordon,skipped,1,6
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,Cam Gordon,skipped,1,6
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,Cam Gordon,skipped,1,6
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,Cam Gordon,skipped,1,6
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,Cam Gordon,skipped,1,6
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,Cam Gordon,skipped,1,6
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,Cam Gordon,skipped,1,6
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,Cam Gordon,skipped,1,6
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,Cam Gordon,skipped,1,6
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,Cam Gordon,skipped,1,6
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,Cam Gordon,skipped,1,6
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,Cam Gordon,skipped,1,6
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,Cam Gordon,skipped,1,6
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,Cam Gordon,skipped,1,6
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,Cam Gordon,skipped,1,6
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,Cam Gordon,skipped,1,6
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,Cam Gordon,skipped,1,6
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,Cam Gordon,skipped,1,6
MINNEAPOLIS W-2 P-05,Cam Gordon,Guy T Gaskin,skipped,1,6
MINNEAPOLIS W-2 P-05,Cam Gordon,Guy T Gaskin,skipped,1,6
MINNEAPOLIS W-2 P-11,Robin Wonsley Worlobah,Tom Anderson,Yusra Arab,1,6
MINNEAPOLIS W-2 P-11,Robin Wonsley Worlobah,Tom Anderson,Yusra Arab,1,6
MINNEAPOLIS W-2 P-11,Robin Wonsley Worlobah,Tom Anderson,Yusra Arab,1,6
MINNEAPOLIS W-2 P-11,Robin Wonsley Worlobah,Tom Anderson,Yusra Arab,1,6
MINNEAPOLIS W-2 P-11,Robin Wonsley Worlobah,Tom Anderson,Yusra Arab,1,6
MINNEAPOLIS W-2 P-11,Robin Wonsley Worlobah,skipped,skipped,1,6
MINNEAPOLIS W-2 P-01,Robin Wonsley Worlobah,Guy T Gaskin,writein,1,6
MINNEAPOLIS W-2 P-11,Cam Gordon,Robin Wonsley Worlobah,Tom Anderson,1,6
MINNEAPOLIS W-2 P-11,Cam Gordon,Robin Wonsley Worlobah,Tom Anderson,1,6
MINNEAPOLIS W-2 P-11,Cam Gordon,Robin Wonsley Worlobah,Tom Anderson,1,6
MINNEAPOLIS W-2 P-11,Cam Gordon,Robin Wonsley Worlobah,Tom Anderson,1,6
MINNEAPOLIS W-2 P-11,Cam Gordon,Robin Wonsley Worlobah,Tom Anderson,1,6
MINNEAPOLIS W-2 P-11,Cam Gordon,Robin Wonsley Worlobah,Tom Anderson,1,6
MINNEAPOLIS W-2 P-11,Cam Gordon,Robin Wonsley Worlobah,Tom Anderson,1,6
MINNEAPOLIS W-2 P-11,Cam Gordon,Robin Wonsley Worlobah,Tom Anderson,1,6
MINNEAPOLIS W-2 P-11,Cam Gordon,Robin Wonsley Worlobah,Tom Anderson,1,6
MINNEAPOLIS W-2 P-11,Cam Gordon,Robin Wonsley Worlobah,Tom Anderson,1,6
MINNEAPOLIS W-2 P-11,Cam Gordon,Robin Wonsley Worlobah,Tom Anderson,1,6
MINNEAPOLIS W-2 P-11,Cam Gordon,Robin Wonsley Worlobah,Tom Anderson,1,6
MINNEAPOLIS W-2 P-11,Cam Gordon,Robin Wonsley Worlobah,Tom Anderson,1,6
MINNEAPOLIS W-2 P-11,Cam Gordon,Robin Wonsley Worlobah,Tom Anderson,1,6
MINNEAPOLIS W-2 P-11,Cam Gordon,Robin Wonsley Worlobah,Tom Anderson,1,6
MINNEAPOLIS W-2 P-11,Cam Gordon,Robin Wonsley Worlobah,Tom Anderson,1,6
MINNEAPOLIS W-2 P-02,Robin Wonsley Worlobah,Tom Anderson,Yusra Arab,1,6
MINNEAPOLIS W-2 P-02,Robin Wonsley Worlobah,Tom Anderson,Yusra Arab,1,6
MINNEAPOLIS W-2 P-02,Robin Wonsley Worlobah,Tom Anderson,Yusra Arab,1,6
MINNEAPOLIS W-2 P-02,Robin Wonsley Worlobah,Tom Anderson,Yusra Arab,1,6
MINNEAPOLIS W-2 P-02,Robin Wonsley Worlobah,Tom Anderson,Yusra Arab,1,6
MINNEAPOLIS W-2 P-05,Tom Anderson,Cam Gordon,skipped,1,6
MINNEAPOLIS W-2 P-05,Tom Anderson,Cam Gordon,skipped,1,6
MINNEAPOLIS W-2 P-05,Tom Anderson,Cam Gordon,skipped,1,6
MINNEAPOLIS W-2 P-05,Tom Anderson,Cam Gordon,skipped,1,6
MINNEAPOLIS W-2 P-03,Yusra Arab,Robin Wonsley Worlobah,skipped,1,6
MINNEAPOLIS W-2 P-03,Yusra Arab,Robin Wonsley Worlobah,skipped,1,6
MINNEAPOLIS W-2 P-03,Yusra Arab,Robin Wonsley Worlobah,skipped,1,6
MINNEAPOLIS W-2 P-03,Yusra Arab,Robin Wonsley Worlobah,skipped,1,6
MINNEAPOLIS W-2 P-03,Yusra Arab,Robin Wonsley Worlobah,skipped,1,6
MINNEAPOLIS W-2 P-03,Yusra Arab,Robin Wonsley Worlobah,skipped,1,6
MINNEAPOLIS W-2 P-03,Yusra Arab,Robin Wonsley Worlobah,skipped,1,6
MINNEAPOLIS W-2 P-03,Yusra Arab,Robin Wonsley Worlobah,skipped,1,6
MINNEAPOLIS W-2 P-07,Cam Gordon,Yusra Arab,Tom Anderson,1,6
MINNEAPOLIS W-2 P-07,Cam Gordon,Yusra Arab,Tom Anderson,1,6
MINNEAPOLIS W-2 P-07,Cam Gordon,Yusra Arab,Tom Anderson,1,6
MINNEAPOLIS W-2 P-07,Cam Gordon,Yusra Arab,Tom Anderson,1,6
MINNEAPOLIS W-2 P-07,Cam Gordon,Yusra Arab,Tom Anderson,1,6
MINNEAPOLIS W-2 P-09,Yusra Arab,skipped,skipped,1,6
MINNEAPOLIS W-2 P-09,Yusra Arab,skipped,skipped,1,6
MINNEAPOLIS W-2 P-09,Yusra Arab,skipped,skipped,1,6
MINNEAPOLIS W-2 P-09,Yusra Arab,skipped,skipped,1,6
MINNEAPOLIS W-2 P-10,Guy T Gaskin,skipped,skipped,1,6
MINNEAPOLIS W-2 P-10,Guy T Gaskin,skipped,skipped,1,6
MINNEAPOLIS W-2 P-10,Guy T Gaskin,skipped,skipped,1,6
MINNEAPOLIS W-2 P-10,Guy T Gaskin,skipped,skipped,1,6
MINNEAPOLIS W-2 P-10,Guy T Gaskin,skipped,skipped,1,6
MINNEAPOLIS W-2 P-10,Guy T Gaskin,skipped,skipped,1,6
MINNEAPOLIS W-2 P-10,Guy T Gaskin,skipped,skipped,1,6
MINNEAPOLIS W-2 P-10,Guy T Gaskin,skipped,skipped,1,6
MINNEAPOLIS W-2 P-10,Guy T Gaskin,skipped,skipped,1,6
MINNEAPOLIS W-2 P-10,Guy T Gaskin,skipped,skipped,1,6
MINNEAPOLIS W-2 P-10,Guy T Gaskin,skipped,skipped,1,6
MINNEAPOLIS W-2 P-10,Guy T Gaskin,skipped,skipped,1,6
MINNEAPOLIS W-2 P-10,Guy T Gaskin,skipped,skipped,1,6
MINNEAPOLIS W-2 P-10,Guy T Gaskin,skipped,skipped,1,6
MINNEAPOLIS W-2 P-10,Guy T Gaskin,skipped,skipped,1,6
MINNEAPOLIS W-2 P-10,Guy T Gaskin,skipped,skipped,1,6
MINNEAPOLIS W-2 P-10,Guy T Gaskin,skipped,skipped,1,6
MINNEAPOLIS W-2 P-10,Guy T Gaskin,skipped,skipped,1,6
MINNEAPOLIS W-2 P-10,Guy T Gaskin,skipped,skipped,1,6
MINNEAPOLIS W-2 P-08,Robin Wonsley Worlobah,Tom Anderson,Yusra Arab,1,6
MINNEAPOLIS W-2 P-08,Robin Wonsley Worlobah,Tom Anderson,Yusra Arab,1,6
MINNEAPOLIS W-2 P-08,Robin Wonsley Worlobah,Tom Anderson,Yusra Arab,1,6
MINNEAPOLIS W-2 P-08,Robin Wonsley Worlobah,Tom Anderson,Yusra Arab,1,6
MINNEAPOLIS W-2 P-08,Robin Wonsley Worlobah,Tom Anderson,Yusra Arab,1,6
MINNEAPOLIS W-2 P-08,Robin Wonsley Worlobah,Tom Anderson,Yusra Arab,1,6
MINNEAPOLIS W-2 P-08,Robin Wonsley Worlobah,Tom Anderson,Yusra Arab,1,6
MINNEAPOLIS W-2 P-08,Robin Wonsley Worlobah,Tom Anderson,Yusra Arab,1,6
MINNEAPOLIS W-2 P-08,Robin Wonsley Worlobah,Tom Anderson,Yusra Arab,1,6
MINNEAPOLIS W-2 P-08,Robin Wonsley Worlobah,Tom Anderson,Yusra Arab,1,6
MINNEAPOLIS W-2 P-08,Robin Wonsley Worlobah,Tom Anderson,Yusra Arab,1,6
MINNEAPOLIS W-2 P-08,Robin Wonsley Worlobah,Tom Anderson,Yusra Arab,1,6
MINNEAPOLIS W-2 P-08,Robin Wonsley Worlobah,Tom Anderson,Yusra Arab,1,6
MINNEAPOLIS W-2 P-02,Cam Gordon,Yusra Arab,skipped,1,6
MINNEAPOLIS W-2 P-09,Cam Gordon,Guy T Gaskin,Tom Anderson,1,6
MINNEAPOLIS W-2 P-11,Guy T Gaskin,Yusra Arab,Cam Gordon,1,6
MINNEAPOLIS W-2 P-11,Guy T Gaskin,Yusra Arab,Cam Gordon,1,6
MINNEAPOLIS W-2 P-09,Guy T Gaskin,Cam Gordon,skipped,1,6
MINNEAPOLIS W-2 P-02,Yusra Arab,Robin Wonsley Worlobah,skipped,1,6
MINNEAPOLIS W-2 P-02,Yusra Arab,Robin Wonsley Worlobah,skipped,1,6
MINNEAPOLIS W-2 P-02,Yusra Arab,Robin Wonsley Worlobah,skipped,1,6
MINNEAPOLIS W-2 P-02,Yusra Arab,Robin Wonsley Worlobah,skipped,1,6
MINNEAPOLIS W-2 P-02,Yusra Arab,Robin Wonsley Worlobah,skipped,1,6
MINNEAPOLIS W-2 P-09,Robin Wonsley Worlobah,Yusra Arab,Tom Anderson,1,6
MINNEAPOLIS W-2 P-09,Robin Wonsley Worlobah,Yusra Arab,Tom Anderson,1,6
MINNEAPOLIS W-2 P-09,Robin Wonsley Worlobah,Yusra Arab,Tom Anderson,1,6
MINNEAPOLIS W-2 P-09,Robin Wonsley Worlobah,Yusra Arab,Tom Anderson,1,6
MINNEAPOLIS W-2 P-09,Robin Wonsley Worlobah,Yusra Arab,Tom Anderson,1,6
MINNEAPOLIS W-2 P-09,Robin Wonsley Worlobah,Yusra Arab,Tom Anderson,1,6
MINNEAPOLIS W-2 P-09,Robin Wonsley Worlobah,Yusra Arab,Tom Anderson,1,6
MINNEAPOLIS W-2 P-09,Robin Wonsley Worlobah,Yusra Arab,Tom Anderson,1,6
MINNEAPOLIS W-2 P-09,Robin Wonsley Worlobah,Yusra Arab,Tom Anderson,1,6
MINNEAPOLIS W-2 P-09,Robin Wonsley Worlobah,Yusra Arab,Tom Anderson,1,6
MINNEAPOLIS W-2 P-09,Robin Wonsley Worlobah,Yusra Arab,Tom Anderson,1,6
MINNEAPOLIS W-2 P-09,Robin Wonsley Worlobah,Yusra Arab,Tom Anderson,1,6
MINNEAPOLIS W-2 P-09,Robin Wonsley Worlobah,Yusra Arab,Tom Anderson,1,6
MINNEAPOLIS W-2 P-09,Robin Wonsley Worlobah,Yusra Arab,Tom Anderson,1,6
MINNEAPOLIS W-2 P-09,Robin Wonsley Worlobah,Yusra Arab,Tom Anderson,1,6
MINNEAPOLIS W-2 P-09,Robin Wonsley Worlobah,Yusra Arab,Tom Anderson,1,6
MINNEAPOLIS W-2 P-09,Robin Wonsley Worlobah,Yusra Arab,Tom Anderson,1,6
MINNEAPOLIS W-2 P-09,Robin Wonsley Worlobah,Yusra Arab,Tom Anderson,1,6
MINNEAPOLIS W-2 P-04,Robin Wonsley Worlobah,Yusra Arab,skipped,1,6
MINNEAPOLIS W-2 P-04,Robin Wonsley Worlobah,Yusra Arab,skipped,1,6
MINNEAPOLIS W-2 P-04,Robin Wonsley Worlobah,Yusra Arab,skipped,1,6
MINNEAPOLIS W-2 P-04,Robin Wonsley Worlobah,Yusra Arab,skipped,1,6
MINNEAPOLIS W-2 P-04,Robin Wonsley Worlobah,Yusra Arab,skipped,1,6
MINNEAPOLIS W-2 P-04,Robin Wonsley Worlobah,Yusra Arab,skipped,1,6
MINNEAPOLIS W-2 P-04,Robin Wonsley Worlobah,Yusra Arab,skipped,1,6
MINNEAPOLIS W-2 P-04,Robin Wonsley Worlobah,Yusra Arab,skipped,1,6
MINNEAPOLIS W-2 P-04,Robin Wonsley Worlobah,Yusra Arab,skipped,1,6
MINNEAPOLIS W-2 P-04,Robin Wonsley Worlobah,Yusra Arab,skipped,1,6
MINNEAPOLIS W-2 P-04,Robin Wonsley Worlobah,Yusra Arab,skipped,1,6
MINNEAPOLIS W-2 P-04,Robin Wonsley Worlobah,Yusra Arab,skipped,1,6
MINNEAPOLIS W-2 P-04,Robin Wonsley Worlobah,Yusra Arab,skipped,1,6
MINNEAPOLIS W-2 P-04,Robin Wonsley Worlobah,Yusra Arab,skipped,1,6
MINNEAPOLIS W-2 P-04,Robin Wonsley Worlobah,Yusra Arab,skipped,1,6
MINNEAPOLIS W-2 P-04,Robin Wonsley Worlobah,Yusra Arab,skipped,1,6
MINNEAPOLIS W-2 P-04,Robin Wonsley Worlobah,Yusra Arab,skipped,1,6
MINNEAPOLIS W-2 P-04,Robin Wonsley Worlobah,Yusra Arab,skipped,1,6
MINNEAPOLIS W-2 P-04,Robin Wonsley Worlobah,Yusra Arab,skipped,1,6
MINNEAPOLIS W-2 P-04,Robin Wonsley Worlobah,Yusra Arab,skipped,1,6
MINNEAPOLIS W-2 P-08,Yusra Arab,Robin Wonsley Worlobah,skipped,1,6
MINNEAPOLIS W-2 P-08,Yusra Arab,Robin Wonsley Worlobah,skipped,1,6
MINNEAPOLIS W-2 P-09,Robin Wonsley Worlobah,Cam Gordon,Tom Anderson,1,6
MINNEAPOLIS W-2 P-09,Robin Wonsley Worlobah,Cam Gordon,Tom Anderson,1,6
MINNEAPOLIS W-2 P-09,Robin Wonsley Worlobah,Cam Gordon,Tom Anderson,1,6
MINNEAPOLIS W-2 P-09,Robin Wonsley Worlobah,Cam Gordon,Tom Anderson,1,6
MINNEAPOLIS W-2 P-09,Robin Wonsley Worlobah,Cam Gordon,Tom Anderson,1,6
MINNEAPOLIS W-2 P-07,Yusra Arab,Tom Anderson,Cam Gordon,1,6
MINNEAPOLIS W-2 P-07,Yusra Arab,Tom Anderson,Cam Gordon,1,6
MINNEAPOLIS W-2 P-07,Yusra Arab,Tom Anderson,Cam Gordon,1,6
MINNEAPOLIS W-2 P-07,Yusra Arab,Tom Anderson,Cam Gordon,1,6
MINNEAPOLIS W-2 P-07,Yusra Arab,Tom Anderson,Cam Gordon,1,6
MINNEAPOLIS W-2 P-07,Yusra Arab,Tom Anderson,Cam Gordon,1,6
MINNEAPOLIS W-2 P-07,Cam Gordon,Guy T Gaskin,Tom Anderson,1,6
MINNEAPOLIS W-2 P-07,Cam Gordon,Guy T Gaskin,Tom Anderson,1,6
MINNEAPOLIS W-2 P-01,Tom Anderson,Robin Wonsley Worlobah,Cam Gordon,1,6
MINNEAPOLIS W-2 P-01,Tom Anderson,Robin Wonsley Worlobah,Cam Gordon,1,6
MINNEAPOLIS W-2 P-01,Tom Anderson,Robin Wonsley Worlobah,Cam Gordon,1,6
MINNEAPOLIS W-2 P-07,Robin Wonsley Worlobah,Cam Gordon,skipped,1,6
MINNEAPOLIS W-2 P-07,Robin Wonsley Worlobah,Cam Gordon,skipped,1,6
MINNEAPOLIS W-2 P-03,Guy T Gaskin,Tom Anderson,Cam Gordon,1,6
MINNEAPOLIS W-2 P-03,Guy T Gaskin,Tom Anderson,Cam Gordon,1,6
MINNEAPOLIS W-2 P-03,Guy T Gaskin,Tom Anderson,Cam Gordon,1,6
MINNEAPOLIS W-2 P-06,Tom Anderson,Cam Gordon,skipped,1,6
MINNEAPOLIS W-2 P-06,Tom Anderson,Cam Gordon,skipped,1,6
MINNEAPOLIS W-2 P-06,Tom Anderson,Cam Gordon,skipped,1,6
MINNEAPOLIS W-2 P-06,Tom Anderson,Cam Gordon,skipped,1,6
MINNEAPOLIS W-2 P-06,Tom Anderson,Cam Gordon,skipped,1,6
MINNEAPOLIS W-2 P-06,Yusra Arab,Cam Gordon,skipped,1,6
MINNEAPOLIS W-2 P-11,Guy T Gaskin,Yusra Arab,skipped,1,6
MINNEAPOLIS W-2 P-11,Guy T Gaskin,Yusra Arab,skipped,1,6
MINNEAPOLIS W-2 P-11,Guy T Gaskin,Yusra Arab,skipped,1,6
MINNEAPOLIS W-2 P-09,Guy T Gaskin,Tom Anderson,skipped,1,6
MINNEAPOLIS W-2 P-09,Guy T Gaskin,Tom Anderson,skipped,1,6
MINNEAPOLIS W-2 P-09,Guy T Gaskin,Tom Anderson,skipped,1,6
MINNEAPOLIS W-2 P-11,Yusra Arab,Tom Anderson,Cam Gordon,1,6
MINNEAPOLIS W-2 P-11,Yusra Arab,Tom Anderson,Cam Gordon,1,6
MINNEAPOLIS W-2 P-11,Yusra Arab,Tom Anderson,Cam Gordon,1,6
MINNEAPOLIS W-2 P-11,Yusra Arab,Tom Anderson,Cam Gordon,1,6
MINNEAPOLIS W-2 P-11,Yusra Arab,Tom Anderson,Cam Gordon,1,6
MINNEAPOLIS W-2 P-11,Yusra Arab,Tom Anderson,Cam Gordon,1,6
MINNEAPOLIS W-2 P-11,Yusra Arab,Tom Anderson,Cam Gordon,1,6
MINNEAPOLIS W-2 P-11,Yusra Arab,Tom Anderson,Cam Gordon,1,6
MINNEAPOLIS W-2 P-11,Yusra Arab,Tom Anderson,Cam Gordon,1,6
MINNEAPOLIS W-2 P-11,Yusra Arab,Tom Anderson,Cam Gordon,1,6
MINNEAPOLIS W-2 P-11,Yusra Arab,Tom Anderson,Cam Gordon,1,6
MINNEAPOLIS W-2 P-11,Yusra Arab,Tom Anderson,Cam Gordon,1,6
MINNEAPOLIS W-2 P-11,Yusra Arab,Tom Anderson,Cam Gordon,1,6
MINNEAPOLIS W-2 P-11,Yusra Arab,Tom Anderson,Cam Gordon,1,6
MINNEAPOLIS W-2 P-11,Yusra Arab,Tom Anderson,Cam Gordon,1,6
MINNEAPOLIS W-2 P-11,Yusra Arab,Tom Anderson,Cam Gordon,1,6
MINNEAPOLIS W-2 P-11,Yusra Arab,Tom Anderson,Cam Gordon,1,6
MINNEAPOLIS W-2 P-11,Yusra Arab,Tom Anderson,Cam Gordon,1,6
MINNEAPOLIS W-2 P-11,Yusra Arab,Tom Anderson,Cam Gordon,1,6
MINNEAPOLIS W-2 P-11,Yusra Arab,Tom Anderson,Cam Gordon,1,6
MINNEAPOLIS W-2 P-11,Yusra Arab,Tom Anderson,Cam Gordon,1,6
MINNEAPOLIS W-2 P-11,Yusra Arab,Tom Anderson,Cam Gordon,1,6
MINNEAPOLIS W-2 P-11,Yusra Arab,Tom Anderson,Cam Gordon,1,6
MINNEAPOLIS W-2 P-11,Yusra Arab,Tom Anderson,Cam Gordon,1,6
