voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,num_positions
5641,Anne Julia CAMPBELL Scottish Green Party,Pamela RUDDY Scottish Labour Party,Rod FALCONER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5642,Louise NICOL Scottish Conservative and Unionist,Juliet VIVERS Scottish Conservative and Unionist,Ian WREN Independent,Pamela RUDDY Scottish Labour Party,Rod FALCONER Scottish Liberal Democrats,Anne Julia CAMPBELL Scottish Green Party,skipped,skipped,skipped,skipped,4
5643,Serena Mary COWDY Scottish National Party (SNP),Ian WREN Independent,Martin SHEPHERD Scottish National Party (SNP),Anne Julia CAMPBELL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5644,Serena Mary COWDY Scottish National Party (SNP),Ian WREN Independent,Martin SHEPHERD Scottish National Party (SNP),Anne Julia CAMPBELL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5645,Anne Julia CAMPBELL Scottish Green Party,Rod FALCONER Scottish Liberal Democrats,Pamela RUDDY Scottish Labour Party,David FAIRWEATHER Independent,Ian WREN Independent,skipped,skipped,skipped,skipped,skipped,4
5646,Anne Julia CAMPBELL Scottish Green Party,Rod FALCONER Scottish Liberal Democrats,Pamela RUDDY Scottish Labour Party,David FAIRWEATHER Independent,Ian WREN Independent,skipped,skipped,skipped,skipped,skipped,4
5647,David FAIRWEATHER Independent,Ian WREN Independent,Anne Julia CAMPBELL Scottish Green Party,Rod FALCONER Scottish Liberal Democrats,Lisa KEOGH Alba Party for independence,Pamela RUDDY Scottish Labour Party,Martin SHEPHERD Scottish National Party (SNP),Serena Mary COWDY Scottish National Party (SNP),Louise NICOL Scottish Conservative and Unionist,Juliet VIVERS Scottish Conservative and Unionist,4
5648,Ian WREN Independent,Serena Mary COWDY Scottish National Party (SNP),Martin SHEPHERD Scottish National Party (SNP),Anne Julia CAMPBELL Scottish Green Party,Pamela RUDDY Scottish Labour Party,Rod FALCONER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
5649,Rod FALCONER Scottish Liberal Democrats,Anne Julia CAMPBELL Scottish Green Party,Louise NICOL Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5650,Serena Mary COWDY Scottish National Party (SNP),Louise NICOL Scottish Conservative and Unionist,Juliet VIVERS Scottish Conservative and Unionist,Martin SHEPHERD Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
5651,Serena Mary COWDY Scottish National Party (SNP),Martin SHEPHERD Scottish National Party (SNP),Ian WREN Independent,David FAIRWEATHER Independent,Anne Julia CAMPBELL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
5652,Serena Mary COWDY Scottish National Party (SNP),Martin SHEPHERD Scottish National Party (SNP),Ian WREN Independent,David FAIRWEATHER Independent,Anne Julia CAMPBELL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
5653,Martin SHEPHERD Scottish National Party (SNP),Serena Mary COWDY Scottish National Party (SNP),Juliet VIVERS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5654,Martin SHEPHERD Scottish National Party (SNP),Serena Mary COWDY Scottish National Party (SNP),Juliet VIVERS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5655,Pamela RUDDY Scottish Labour Party,Juliet VIVERS Scottish Conservative and Unionist,Louise NICOL Scottish Conservative and Unionist,Rod FALCONER Scottish Liberal Democrats,Anne Julia CAMPBELL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
5656,Martin SHEPHERD Scottish National Party (SNP),Serena Mary COWDY Scottish National Party (SNP),Anne Julia CAMPBELL Scottish Green Party,Pamela RUDDY Scottish Labour Party,Rod FALCONER Scottish Liberal Democrats,David FAIRWEATHER Independent,Ian WREN Independent,Lisa KEOGH Alba Party for independence,Louise NICOL Scottish Conservative and Unionist,Juliet VIVERS Scottish Conservative and Unionist,4
5657,Juliet VIVERS Scottish Conservative and Unionist,Louise NICOL Scottish Conservative and Unionist,Ian WREN Independent,Rod FALCONER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
5658,Pamela RUDDY Scottish Labour Party,Serena Mary COWDY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5659,Pamela RUDDY Scottish Labour Party,Serena Mary COWDY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5660,Pamela RUDDY Scottish Labour Party,Serena Mary COWDY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5661,Pamela RUDDY Scottish Labour Party,Serena Mary COWDY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5662,Pamela RUDDY Scottish Labour Party,Serena Mary COWDY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5663,Serena Mary COWDY Scottish National Party (SNP),Martin SHEPHERD Scottish National Party (SNP),Pamela RUDDY Scottish Labour Party,Lisa KEOGH Alba Party for independence,Anne Julia CAMPBELL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
5664,Louise NICOL Scottish Conservative and Unionist,Juliet VIVERS Scottish Conservative and Unionist,Ian WREN Independent,Rod FALCONER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
5665,Louise NICOL Scottish Conservative and Unionist,Juliet VIVERS Scottish Conservative and Unionist,Ian WREN Independent,Rod FALCONER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
5666,Louise NICOL Scottish Conservative and Unionist,Juliet VIVERS Scottish Conservative and Unionist,Ian WREN Independent,Rod FALCONER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
5667,Louise NICOL Scottish Conservative and Unionist,Juliet VIVERS Scottish Conservative and Unionist,Ian WREN Independent,Rod FALCONER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
5668,Louise NICOL Scottish Conservative and Unionist,Juliet VIVERS Scottish Conservative and Unionist,Ian WREN Independent,Rod FALCONER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
5669,Louise NICOL Scottish Conservative and Unionist,Juliet VIVERS Scottish Conservative and Unionist,Ian WREN Independent,Rod FALCONER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
5670,Louise NICOL Scottish Conservative and Unionist,Juliet VIVERS Scottish Conservative and Unionist,Ian WREN Independent,Rod FALCONER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
5671,Louise NICOL Scottish Conservative and Unionist,Juliet VIVERS Scottish Conservative and Unionist,Ian WREN Independent,Rod FALCONER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
5672,Louise NICOL Scottish Conservative and Unionist,Juliet VIVERS Scottish Conservative and Unionist,Ian WREN Independent,Rod FALCONER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
5673,Louise NICOL Scottish Conservative and Unionist,Juliet VIVERS Scottish Conservative and Unionist,Ian WREN Independent,Rod FALCONER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
5674,Louise NICOL Scottish Conservative and Unionist,Juliet VIVERS Scottish Conservative and Unionist,Ian WREN Independent,Rod FALCONER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
5675,Pamela RUDDY Scottish Labour Party,Juliet VIVERS Scottish Conservative and Unionist,Anne Julia CAMPBELL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5676,Rod FALCONER Scottish Liberal Democrats,Ian WREN Independent,Pamela RUDDY Scottish Labour Party,Anne Julia CAMPBELL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5677,Rod FALCONER Scottish Liberal Democrats,Ian WREN Independent,Pamela RUDDY Scottish Labour Party,Anne Julia CAMPBELL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5678,Serena Mary COWDY Scottish National Party (SNP),Pamela RUDDY Scottish Labour Party,Ian WREN Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5679,David FAIRWEATHER Independent,Ian WREN Independent,Louise NICOL Scottish Conservative and Unionist,Juliet VIVERS Scottish Conservative and Unionist,Pamela RUDDY Scottish Labour Party,Rod FALCONER Scottish Liberal Democrats,Lisa KEOGH Alba Party for independence,Serena Mary COWDY Scottish National Party (SNP),Anne Julia CAMPBELL Scottish Green Party,Martin SHEPHERD Scottish National Party (SNP),4
5680,Louise NICOL Scottish Conservative and Unionist,Juliet VIVERS Scottish Conservative and Unionist,Serena Mary COWDY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5681,Louise NICOL Scottish Conservative and Unionist,Juliet VIVERS Scottish Conservative and Unionist,Serena Mary COWDY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5682,Louise NICOL Scottish Conservative and Unionist,Juliet VIVERS Scottish Conservative and Unionist,Serena Mary COWDY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5683,Louise NICOL Scottish Conservative and Unionist,Juliet VIVERS Scottish Conservative and Unionist,Serena Mary COWDY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5684,Louise NICOL Scottish Conservative and Unionist,Juliet VIVERS Scottish Conservative and Unionist,Serena Mary COWDY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5685,Juliet VIVERS Scottish Conservative and Unionist,Louise NICOL Scottish Conservative and Unionist,Anne Julia CAMPBELL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5686,Juliet VIVERS Scottish Conservative and Unionist,Louise NICOL Scottish Conservative and Unionist,Anne Julia CAMPBELL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5687,Juliet VIVERS Scottish Conservative and Unionist,Louise NICOL Scottish Conservative and Unionist,Anne Julia CAMPBELL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5688,Ian WREN Independent,Anne Julia CAMPBELL Scottish Green Party,Louise NICOL Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5689,Ian WREN Independent,David FAIRWEATHER Independent,Juliet VIVERS Scottish Conservative and Unionist,Lisa KEOGH Alba Party for independence,Louise NICOL Scottish Conservative and Unionist,Anne Julia CAMPBELL Scottish Green Party,Rod FALCONER Scottish Liberal Democrats,Pamela RUDDY Scottish Labour Party,Serena Mary COWDY Scottish National Party (SNP),Martin SHEPHERD Scottish National Party (SNP),4
5690,Pamela RUDDY Scottish Labour Party,Rod FALCONER Scottish Liberal Democrats,Anne Julia CAMPBELL Scottish Green Party,David FAIRWEATHER Independent,Ian WREN Independent,skipped,skipped,skipped,skipped,skipped,4
5691,Martin SHEPHERD Scottish National Party (SNP),Serena Mary COWDY Scottish National Party (SNP),Lisa KEOGH Alba Party for independence,Anne Julia CAMPBELL Scottish Green Party,Pamela RUDDY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
5692,Serena Mary COWDY Scottish National Party (SNP),Martin SHEPHERD Scottish National Party (SNP),Lisa KEOGH Alba Party for independence,Anne Julia CAMPBELL Scottish Green Party,Rod FALCONER Scottish Liberal Democrats,Pamela RUDDY Scottish Labour Party,Ian WREN Independent,Juliet VIVERS Scottish Conservative and Unionist,Louise NICOL Scottish Conservative and Unionist,David FAIRWEATHER Independent,4
5693,Anne Julia CAMPBELL Scottish Green Party,Serena Mary COWDY Scottish National Party (SNP),Ian WREN Independent,Rod FALCONER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
5694,Juliet VIVERS Scottish Conservative and Unionist,David FAIRWEATHER Independent,Anne Julia CAMPBELL Scottish Green Party,Rod FALCONER Scottish Liberal Democrats,Louise NICOL Scottish Conservative and Unionist,Ian WREN Independent,Pamela RUDDY Scottish Labour Party,Martin SHEPHERD Scottish National Party (SNP),Serena Mary COWDY Scottish National Party (SNP),Lisa KEOGH Alba Party for independence,4
5695,Ian WREN Independent,Rod FALCONER Scottish Liberal Democrats,David FAIRWEATHER Independent,Louise NICOL Scottish Conservative and Unionist,Pamela RUDDY Scottish Labour Party,Anne Julia CAMPBELL Scottish Green Party,Serena Mary COWDY Scottish National Party (SNP),Martin SHEPHERD Scottish National Party (SNP),Juliet VIVERS Scottish Conservative and Unionist,Lisa KEOGH Alba Party for independence,4
5696,Serena Mary COWDY Scottish National Party (SNP),Martin SHEPHERD Scottish National Party (SNP),Ian WREN Independent,Anne Julia CAMPBELL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5697,Serena Mary COWDY Scottish National Party (SNP),Martin SHEPHERD Scottish National Party (SNP),Ian WREN Independent,Anne Julia CAMPBELL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5698,Serena Mary COWDY Scottish National Party (SNP),Martin SHEPHERD Scottish National Party (SNP),Ian WREN Independent,Anne Julia CAMPBELL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5699,Serena Mary COWDY Scottish National Party (SNP),Martin SHEPHERD Scottish National Party (SNP),Ian WREN Independent,Anne Julia CAMPBELL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5700,Serena Mary COWDY Scottish National Party (SNP),Martin SHEPHERD Scottish National Party (SNP),Ian WREN Independent,Anne Julia CAMPBELL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5701,Serena Mary COWDY Scottish National Party (SNP),Martin SHEPHERD Scottish National Party (SNP),Ian WREN Independent,Anne Julia CAMPBELL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5702,Serena Mary COWDY Scottish National Party (SNP),Martin SHEPHERD Scottish National Party (SNP),Ian WREN Independent,Anne Julia CAMPBELL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5703,Serena Mary COWDY Scottish National Party (SNP),Martin SHEPHERD Scottish National Party (SNP),Ian WREN Independent,Anne Julia CAMPBELL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5704,Serena Mary COWDY Scottish National Party (SNP),Martin SHEPHERD Scottish National Party (SNP),Ian WREN Independent,Anne Julia CAMPBELL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5705,Pamela RUDDY Scottish Labour Party,Rod FALCONER Scottish Liberal Democrats,David FAIRWEATHER Independent,Ian WREN Independent,Anne Julia CAMPBELL Scottish Green Party,Martin SHEPHERD Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
5706,Anne Julia CAMPBELL Scottish Green Party,Serena Mary COWDY Scottish National Party (SNP),Lisa KEOGH Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5707,Anne Julia CAMPBELL Scottish Green Party,Rod FALCONER Scottish Liberal Democrats,Serena Mary COWDY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5708,Anne Julia CAMPBELL Scottish Green Party,Rod FALCONER Scottish Liberal Democrats,Serena Mary COWDY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5709,Anne Julia CAMPBELL Scottish Green Party,Rod FALCONER Scottish Liberal Democrats,Serena Mary COWDY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5710,David FAIRWEATHER Independent,Pamela RUDDY Scottish Labour Party,Ian WREN Independent,Lisa KEOGH Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4
5711,Martin SHEPHERD Scottish National Party (SNP),Serena Mary COWDY Scottish National Party (SNP),Pamela RUDDY Scottish Labour Party,Rod FALCONER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
5712,Martin SHEPHERD Scottish National Party (SNP),Serena Mary COWDY Scottish National Party (SNP),Pamela RUDDY Scottish Labour Party,Rod FALCONER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
5713,Martin SHEPHERD Scottish National Party (SNP),Serena Mary COWDY Scottish National Party (SNP),Pamela RUDDY Scottish Labour Party,Rod FALCONER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
5714,Ian WREN Independent,Martin SHEPHERD Scottish National Party (SNP),Serena Mary COWDY Scottish National Party (SNP),Rod FALCONER Scottish Liberal Democrats,Louise NICOL Scottish Conservative and Unionist,Pamela RUDDY Scottish Labour Party,Juliet VIVERS Scottish Conservative and Unionist,Anne Julia CAMPBELL Scottish Green Party,Lisa KEOGH Alba Party for independence,David FAIRWEATHER Independent,4
