voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,numSeats,numCands
9168,Jane FRASER (Alba),Nick HOBSON Independence for Scotland Party (UNKNOWN),Alan HILL (SNP),Eleanor COLLIER (SNP),James MCDAID Socialist (Lab) Party,Valerie REID (Lab),David John NAIRN (Grn),Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),Margaret MCLELLAN (LD),Todd FERGUSON (Con),Tom MARSHALL (Con),5,12
9169,Alan HILL (SNP),Valerie REID (Lab),Tom MARSHALL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
9170,Alan HILL (SNP),Valerie REID (Lab),Tom MARSHALL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
9171,Alan HILL (SNP),Valerie REID (Lab),Tom MARSHALL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
9172,Tom MARSHALL (Con),Todd FERGUSON (Con),Valerie REID (Lab),Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
9173,Tom MARSHALL (Con),Todd FERGUSON (Con),Valerie REID (Lab),Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
9174,Tom MARSHALL (Con),Todd FERGUSON (Con),Valerie REID (Lab),Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
9175,Tom MARSHALL (Con),Todd FERGUSON (Con),Valerie REID (Lab),Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
9176,Tom MARSHALL (Con),Todd FERGUSON (Con),Valerie REID (Lab),Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
9177,Tom MARSHALL (Con),Todd FERGUSON (Con),Margaret MCLELLAN (LD),James MCDAID Socialist (Lab) Party,Valerie REID (Lab),David John NAIRN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,5,12
9178,James MCDAID Socialist (Lab) Party,Ian MURDOCH (Ind),Valerie REID (Lab),David John NAIRN (Grn),Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
9179,Alan HILL (SNP),Eleanor COLLIER (SNP),Margaret MCLELLAN (LD),David John NAIRN (Grn),Nick HOBSON Independence for Scotland Party (UNKNOWN),Valerie REID (Lab),Wendy LOW-THOMSON (Ind),Todd FERGUSON (Con),Tom MARSHALL (Con),Ian MURDOCH (Ind),Jane FRASER (Alba),James MCDAID Socialist (Lab) Party,5,12
9180,Eleanor COLLIER (SNP),Alan HILL (SNP),David John NAIRN (Grn),Ian MURDOCH (Ind),Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
9181,Valerie REID (Lab),Eleanor COLLIER (SNP),Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
9182,Valerie REID (Lab),Eleanor COLLIER (SNP),Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
9183,Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),Alan HILL (SNP),Eleanor COLLIER (SNP),Jane FRASER (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
9184,Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),Alan HILL (SNP),Eleanor COLLIER (SNP),Jane FRASER (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
9185,Tom MARSHALL (Con),David John NAIRN (Grn),Eleanor COLLIER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
9186,Ian MURDOCH (Ind),James MCDAID Socialist (Lab) Party,David John NAIRN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
9187,Eleanor COLLIER (SNP),Valerie REID (Lab),Margaret MCLELLAN (LD),David John NAIRN (Grn),Alan HILL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
9188,David John NAIRN (Grn),Alan HILL (SNP),James MCDAID Socialist (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
9189,Eleanor COLLIER (SNP),Alan HILL (SNP),Ian MURDOCH (Ind),Jane FRASER (Alba),Nick HOBSON Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
9190,Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),Todd FERGUSON (Con),Tom MARSHALL (Con),Margaret MCLELLAN (LD),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,5,12
9191,Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),Todd FERGUSON (Con),Tom MARSHALL (Con),Margaret MCLELLAN (LD),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,5,12
9192,Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),Todd FERGUSON (Con),Tom MARSHALL (Con),Margaret MCLELLAN (LD),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,5,12
9193,Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),Todd FERGUSON (Con),Tom MARSHALL (Con),Margaret MCLELLAN (LD),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,5,12
9194,Valerie REID (Lab),Eleanor COLLIER (SNP),Alan HILL (SNP),Margaret MCLELLAN (LD),David John NAIRN (Grn),James MCDAID Socialist (Lab) Party,Jane FRASER (Alba),Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),Nick HOBSON Independence for Scotland Party (UNKNOWN),Todd FERGUSON (Con),Tom MARSHALL (Con),5,12
9195,Todd FERGUSON (Con),Valerie REID (Lab),James MCDAID Socialist (Lab) Party,Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
9196,Margaret MCLELLAN (LD),David John NAIRN (Grn),Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
9197,James MCDAID Socialist (Lab) Party,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
9198,James MCDAID Socialist (Lab) Party,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
9199,Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),Eleanor COLLIER (SNP),Alan HILL (SNP),David John NAIRN (Grn),Valerie REID (Lab),Margaret MCLELLAN (LD),James MCDAID Socialist (Lab) Party,Nick HOBSON Independence for Scotland Party (UNKNOWN),Jane FRASER (Alba),Todd FERGUSON (Con),Tom MARSHALL (Con),5,12
9200,Todd FERGUSON (Con),Tom MARSHALL (Con),Ian MURDOCH (Ind),David John NAIRN (Grn),Valerie REID (Lab),Margaret MCLELLAN (LD),Jane FRASER (Alba),skipped,skipped,skipped,skipped,skipped,5,12
9201,Margaret MCLELLAN (LD),Todd FERGUSON (Con),Nick HOBSON Independence for Scotland Party (UNKNOWN),Ian MURDOCH (Ind),David John NAIRN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
9202,Todd FERGUSON (Con),Tom MARSHALL (Con),Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),Nick HOBSON Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
9203,Eleanor COLLIER (SNP),Alan HILL (SNP),Nick HOBSON Independence for Scotland Party (UNKNOWN),David John NAIRN (Grn),Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
9204,Eleanor COLLIER (SNP),Alan HILL (SNP),Nick HOBSON Independence for Scotland Party (UNKNOWN),David John NAIRN (Grn),Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
9205,David John NAIRN (Grn),Wendy LOW-THOMSON (Ind),Eleanor COLLIER (SNP),James MCDAID Socialist (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
9206,Ian MURDOCH (Ind),David John NAIRN (Grn),Alan HILL (SNP),Valerie REID (Lab),Tom MARSHALL (Con),James MCDAID Socialist (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,5,12
9207,Tom MARSHALL (Con),Todd FERGUSON (Con),Valerie REID (Lab),James MCDAID Socialist (Lab) Party,Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
9208,Ian MURDOCH (Ind),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
9209,Ian MURDOCH (Ind),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
9210,Ian MURDOCH (Ind),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
9211,Ian MURDOCH (Ind),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
9212,Ian MURDOCH (Ind),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
9213,Ian MURDOCH (Ind),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
9214,Ian MURDOCH (Ind),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
9215,Ian MURDOCH (Ind),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
9216,Ian MURDOCH (Ind),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
9217,Ian MURDOCH (Ind),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
9218,Ian MURDOCH (Ind),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
9219,Ian MURDOCH (Ind),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
9220,Ian MURDOCH (Ind),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
9221,Ian MURDOCH (Ind),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
9222,Ian MURDOCH (Ind),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
9223,Ian MURDOCH (Ind),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
9224,Ian MURDOCH (Ind),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
9225,Ian MURDOCH (Ind),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
9226,Ian MURDOCH (Ind),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
9227,Ian MURDOCH (Ind),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
9228,Ian MURDOCH (Ind),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
9229,Ian MURDOCH (Ind),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
9230,Ian MURDOCH (Ind),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
9231,Ian MURDOCH (Ind),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
9232,Ian MURDOCH (Ind),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
9233,Ian MURDOCH (Ind),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
9234,Ian MURDOCH (Ind),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
9235,Ian MURDOCH (Ind),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
9236,Ian MURDOCH (Ind),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
9237,Ian MURDOCH (Ind),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
9238,Ian MURDOCH (Ind),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
9239,Ian MURDOCH (Ind),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
9240,Ian MURDOCH (Ind),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
9241,Ian MURDOCH (Ind),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
9242,Ian MURDOCH (Ind),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
9243,Ian MURDOCH (Ind),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
9244,Ian MURDOCH (Ind),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
9245,Ian MURDOCH (Ind),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
9246,Ian MURDOCH (Ind),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
9247,Ian MURDOCH (Ind),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
9248,Ian MURDOCH (Ind),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
9249,Ian MURDOCH (Ind),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
9250,Ian MURDOCH (Ind),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
9251,Ian MURDOCH (Ind),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
9252,Ian MURDOCH (Ind),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
9253,Eleanor COLLIER (SNP),Jane FRASER (Alba),David John NAIRN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
9254,Ian MURDOCH (Ind),David John NAIRN (Grn),Todd FERGUSON (Con),Tom MARSHALL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
9255,Nick HOBSON Independence for Scotland Party (UNKNOWN),Tom MARSHALL (Con),Todd FERGUSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
9256,Alan HILL (SNP),Eleanor COLLIER (SNP),Valerie REID (Lab),David John NAIRN (Grn),Margaret MCLELLAN (LD),Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,5,12
9257,Margaret MCLELLAN (LD),Todd FERGUSON (Con),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
9258,Margaret MCLELLAN (LD),Todd FERGUSON (Con),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
9259,Todd FERGUSON (Con),Valerie REID (Lab),Tom MARSHALL (Con),Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
9260,Eleanor COLLIER (SNP),Todd FERGUSON (Con),Alan HILL (SNP),Wendy LOW-THOMSON (Ind),James MCDAID Socialist (Lab) Party,Margaret MCLELLAN (LD),Ian MURDOCH (Ind),Valerie REID (Lab),Jane FRASER (Alba),Nick HOBSON Independence for Scotland Party (UNKNOWN),Tom MARSHALL (Con),David John NAIRN (Grn),5,12
9261,David John NAIRN (Grn),Eleanor COLLIER (SNP),Margaret MCLELLAN (LD),Valerie REID (Lab),Wendy LOW-THOMSON (Ind),James MCDAID Socialist (Lab) Party,Alan HILL (SNP),Nick HOBSON Independence for Scotland Party (UNKNOWN),Ian MURDOCH (Ind),Jane FRASER (Alba),Tom MARSHALL (Con),Todd FERGUSON (Con),5,12
9262,James MCDAID Socialist (Lab) Party,David John NAIRN (Grn),Valerie REID (Lab),Margaret MCLELLAN (LD),Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
9263,Margaret MCLELLAN (LD),Ian MURDOCH (Ind),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
9264,Ian MURDOCH (Ind),Alan HILL (SNP),Eleanor COLLIER (SNP),David John NAIRN (Grn),Nick HOBSON Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
9265,Ian MURDOCH (Ind),Alan HILL (SNP),Eleanor COLLIER (SNP),David John NAIRN (Grn),Nick HOBSON Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
9266,Wendy LOW-THOMSON (Ind),Valerie REID (Lab),Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
9267,Valerie REID (Lab),James MCDAID Socialist (Lab) Party,Ian MURDOCH (Ind),Nick HOBSON Independence for Scotland Party (UNKNOWN),Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
9268,Valerie REID (Lab),Nick HOBSON Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
9269,Valerie REID (Lab),Nick HOBSON Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
9270,Valerie REID (Lab),Nick HOBSON Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
9271,Valerie REID (Lab),Nick HOBSON Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
9272,Valerie REID (Lab),Nick HOBSON Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
9273,Wendy LOW-THOMSON (Ind),Eleanor COLLIER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
9274,Eleanor COLLIER (SNP),Alan HILL (SNP),Jane FRASER (Alba),Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
9275,Ian MURDOCH (Ind),Valerie REID (Lab),David John NAIRN (Grn),Margaret MCLELLAN (LD),James MCDAID Socialist (Lab) Party,Wendy LOW-THOMSON (Ind),Eleanor COLLIER (SNP),Alan HILL (SNP),Jane FRASER (Alba),Nick HOBSON Independence for Scotland Party (UNKNOWN),Todd FERGUSON (Con),Tom MARSHALL (Con),5,12
9276,Valerie REID (Lab),Todd FERGUSON (Con),Tom MARSHALL (Con),Margaret MCLELLAN (LD),Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
9277,Eleanor COLLIER (SNP),Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
9278,Eleanor COLLIER (SNP),Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
9279,Todd FERGUSON (Con),Eleanor COLLIER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
9280,Todd FERGUSON (Con),Eleanor COLLIER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
9281,Todd FERGUSON (Con),Eleanor COLLIER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
9282,Todd FERGUSON (Con),Eleanor COLLIER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
9283,Todd FERGUSON (Con),Eleanor COLLIER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
9284,Todd FERGUSON (Con),Eleanor COLLIER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
9285,Todd FERGUSON (Con),Eleanor COLLIER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
9286,Ian MURDOCH (Ind),David John NAIRN (Grn),Margaret MCLELLAN (LD),Wendy LOW-THOMSON (Ind),Alan HILL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
9287,Eleanor COLLIER (SNP),Alan HILL (SNP),Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
9288,David John NAIRN (Grn),Eleanor COLLIER (SNP),Alan HILL (SNP),Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),Nick HOBSON Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,5,12
9289,Tom MARSHALL (Con),Margaret MCLELLAN (LD),Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),Todd FERGUSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
9290,Tom MARSHALL (Con),Eleanor COLLIER (SNP),Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
9291,Todd FERGUSON (Con),David John NAIRN (Grn),Margaret MCLELLAN (LD),Jane FRASER (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
9292,Valerie REID (Lab),Margaret MCLELLAN (LD),Alan HILL (SNP),James MCDAID Socialist (Lab) Party,Jane FRASER (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
9293,Valerie REID (Lab),Margaret MCLELLAN (LD),James MCDAID Socialist (Lab) Party,David John NAIRN (Grn),Tom MARSHALL (Con),Todd FERGUSON (Con),Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,5,12
9294,Eleanor COLLIER (SNP),David John NAIRN (Grn),Alan HILL (SNP),Jane FRASER (Alba),Nick HOBSON Independence for Scotland Party (UNKNOWN),Valerie REID (Lab),Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),James MCDAID Socialist (Lab) Party,Margaret MCLELLAN (LD),Todd FERGUSON (Con),Tom MARSHALL (Con),5,12
9295,Eleanor COLLIER (SNP),Alan HILL (SNP),Ian MURDOCH (Ind),Nick HOBSON Independence for Scotland Party (UNKNOWN),David John NAIRN (Grn),Margaret MCLELLAN (LD),Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,5,12
9296,Valerie REID (Lab),Margaret MCLELLAN (LD),David John NAIRN (Grn),Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),Eleanor COLLIER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,5,12
9297,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),James MCDAID Socialist (Lab) Party,Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
9298,David John NAIRN (Grn),Valerie REID (Lab),Alan HILL (SNP),Eleanor COLLIER (SNP),Nick HOBSON Independence for Scotland Party (UNKNOWN),James MCDAID Socialist (Lab) Party,Margaret MCLELLAN (LD),Jane FRASER (Alba),Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),skipped,skipped,5,12
9299,Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),Valerie REID (Lab),Eleanor COLLIER (SNP),Alan HILL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
9300,Wendy LOW-THOMSON (Ind),Valerie REID (Lab),James MCDAID Socialist (Lab) Party,David John NAIRN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,12
9301,Eleanor COLLIER (SNP),Alan HILL (SNP),David John NAIRN (Grn),Jane FRASER (Alba),Nick HOBSON Independence for Scotland Party (UNKNOWN),Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),James MCDAID Socialist (Lab) Party,Margaret MCLELLAN (LD),Valerie REID (Lab),Tom MARSHALL (Con),Todd FERGUSON (Con),5,12
