Precinct,Ballot Style,source_file,rank1,rank2,rank3,rank4,rank5,Num cands,Num seats
AD: 29 ED: 018,DEM ABS Ballot Style 45,2021P4V1_ABS_DEM,Nantasha M. Williams,Al-Hassan Kanu,Rene A. Hill,Anthony Rivers,Marie M. Adam-Ovide,13,1
AD: 29 ED: 018,DEM ABS Ballot Style 45,2021P4V1_ABS_DEM,Kerryanne C. Burke,Jason Myles Clark,Nantasha M. Williams,Linda Guillebeaux,skipped,13,1
AD: 29 ED: 018,DEM ABS Ballot Style 45,2021P4V1_ABS_DEM,Harold C. Miller Jr.,skipped,skipped,skipped,skipped,13,1
AD: 29 ED: 018,DEM ABS Ballot Style 45,2021P4V1_ABS_DEM,Al-Hassan Kanu,Nantasha M. Williams,Harold C. Miller Jr.,Marie M. Adam-Ovide,James J. Johnson,13,1
AD: 29 ED: 018,DEM ABS Ballot Style 45,2021P4V1_ABS_DEM,Nantasha M. Williams,Jermaine Sean Smith,Jason Myles Clark,Leroy Gadsden,Anthony Rivers,13,1
AD: 29 ED: 032,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Leroy Gadsden,Nantasha M. Williams,Linda Guillebeaux,Jermaine Sean Smith,Kerryanne C. Burke,13,1
AD: 29 ED: 032,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,James J. Johnson,Harold C. Miller Jr.,Nantasha M. Williams,Anthony Rivers,Rene A. Hill,13,1
AD: 29 ED: 032,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Nantasha M. Williams,Linda Guillebeaux,skipped,skipped,skipped,13,1
AD: 29 ED: 032,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Nantasha M. Williams,Linda Guillebeaux,Kerryanne C. Burke,Marie M. Adam-Ovide,Rene A. Hill,13,1
AD: 29 ED: 032,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Rene A. Hill,Jason Myles Clark,Linda Guillebeaux,Kerryanne C. Burke,Marie M. Adam-Ovide,13,1
AD: 29 ED: 032,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Leroy Gadsden,Rene A. Hill,James J. Johnson,Marie M. Adam-Ovide,Nantasha M. Williams,13,1
AD: 29 ED: 032,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Linda Guillebeaux,Rene A. Hill,James J. Johnson,Nantasha M. Williams,Kerryanne C. Burke,13,1
AD: 29 ED: 032,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Al-Hassan Kanu,James J. Johnson,skipped,skipped,skipped,13,1
AD: 29 ED: 032,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Kerryanne C. Burke,Nantasha M. Williams,Jason Myles Clark,James J. Johnson,Rene A. Hill,13,1
AD: 29 ED: 032,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Rene A. Hill,Jason Myles Clark,Al-Hassan Kanu,skipped,skipped,13,1
AD: 29 ED: 032,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Nantasha M. Williams,James J. Johnson,skipped,skipped,skipped,13,1
AD: 29 ED: 032,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Nantasha M. Williams,Harold C. Miller Jr.,Rene A. Hill,James J. Johnson,Linda Guillebeaux,13,1
AD: 29 ED: 032,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Nantasha M. Williams,Linda Guillebeaux,Jason Myles Clark,Rene A. Hill,Jermaine Sean Smith,13,1
AD: 29 ED: 032,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Kerryanne C. Burke,Harold C. Miller Jr.,Nantasha M. Williams,Anthony Rivers,James J. Johnson,13,1
AD: 29 ED: 032,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Kerryanne C. Burke,Harold C. Miller Jr.,Nantasha M. Williams,Anthony Rivers,James J. Johnson,13,1
AD: 29 ED: 032,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Nantasha M. Williams,Kerryanne C. Burke,Harold C. Miller Jr.,James J. Johnson,Anthony Rivers,13,1
AD: 29 ED: 032,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Nantasha M. Williams,Kerryanne C. Burke,Rene A. Hill,Harold C. Miller Jr.,Anthony Rivers,13,1
AD: 29 ED: 032,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Nantasha M. Williams,skipped,skipped,skipped,skipped,13,1
AD: 29 ED: 032,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Nantasha M. Williams,Linda Guillebeaux,Jason Myles Clark,Rene A. Hill,Jermaine Sean Smith,13,1
AD: 29 ED: 032,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Al-Hassan Kanu,Leroy Gadsden,Rene A. Hill,Nantasha M. Williams,Kerryanne C. Burke,13,1
AD: 29 ED: 032,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Kerryanne C. Burke,Nantasha M. Williams,Marie M. Adam-Ovide,Rene A. Hill,Harold C. Miller Jr.,13,1
AD: 29 ED: 032,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,James J. Johnson,skipped,skipped,skipped,skipped,13,1
AD: 29 ED: 032,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Nantasha M. Williams,skipped,skipped,skipped,skipped,13,1
AD: 29 ED: 032,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Rene A. Hill,Harold C. Miller Jr.,Leroy Gadsden,Kerryanne C. Burke,Nantasha M. Williams,13,1
AD: 29 ED: 032,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Nantasha M. Williams,skipped,skipped,skipped,skipped,13,1
AD: 29 ED: 032,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Nantasha M. Williams,Marie M. Adam-Ovide,Al-Hassan Kanu,skipped,skipped,13,1
AD: 29 ED: 032,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Nantasha M. Williams,James J. Johnson,skipped,skipped,skipped,13,1
AD: 29 ED: 032,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,James J. Johnson,Anthony Rivers,Nantasha M. Williams,Jermaine Sean Smith,Rene A. Hill,13,1
AD: 29 ED: 032,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Nantasha M. Williams,Rene A. Hill,Kerryanne C. Burke,Anthony Rivers,Jermaine Sean Smith,13,1
AD: 29 ED: 032,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Rene A. Hill,James J. Johnson,Harold C. Miller Jr.,Jason Myles Clark,Anthony Rivers,13,1
AD: 29 ED: 032,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,James J. Johnson,Nantasha M. Williams,Marie M. Adam-Ovide,skipped,skipped,13,1
AD: 29 ED: 032,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,James J. Johnson,Kerryanne C. Burke,skipped,skipped,skipped,13,1
AD: 29 ED: 032,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Nantasha M. Williams,James J. Johnson,Rene A. Hill,skipped,skipped,13,1
AD: 29 ED: 032,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Kerryanne C. Burke,Harold C. Miller Jr.,Nantasha M. Williams,Anthony Rivers,James J. Johnson,13,1
AD: 29 ED: 032,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Rene A. Hill,Jermaine Sean Smith,James J. Johnson,Harold C. Miller Jr.,Marie M. Adam-Ovide,13,1
AD: 29 ED: 032,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Nantasha M. Williams,Kerryanne C. Burke,Rene A. Hill,Al-Hassan Kanu,Anthony Rivers,13,1
AD: 29 ED: 032,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Nantasha M. Williams,Marie M. Adam-Ovide,Al-Hassan Kanu,Anthony Rivers,Jermaine Sean Smith,13,1
AD: 29 ED: 032,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Leroy Gadsden,Nantasha M. Williams,James J. Johnson,Kerryanne C. Burke,Harold C. Miller Jr.,13,1
AD: 29 ED: 032,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Jason Myles Clark,Nantasha M. Williams,Anthony Rivers,skipped,skipped,13,1
AD: 29 ED: 032,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,James J. Johnson,skipped,skipped,skipped,skipped,13,1
AD: 29 ED: 032,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Nantasha M. Williams,Kerryanne C. Burke,Rene A. Hill,Harold C. Miller Jr.,Jermaine Sean Smith,13,1
AD: 29 ED: 032,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Kerryanne C. Burke,Harold C. Miller Jr.,Nantasha M. Williams,James J. Johnson,Anthony Rivers,13,1
AD: 29 ED: 032,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Nantasha M. Williams,Linda Guillebeaux,Rene A. Hill,Kerryanne C. Burke,Marie M. Adam-Ovide,13,1
AD: 29 ED: 032,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Nantasha M. Williams,Kerryanne C. Burke,Anthony Rivers,Rene A. Hill,James J. Johnson,13,1
AD: 29 ED: 032,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Harold C. Miller Jr.,skipped,skipped,skipped,skipped,13,1
AD: 29 ED: 032,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Nantasha M. Williams,James J. Johnson,Marie M. Adam-Ovide,Rene A. Hill,Kerryanne C. Burke,13,1
AD: 29 ED: 032,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Kerryanne C. Burke,writein,skipped,skipped,skipped,13,1
AD: 29 ED: 032,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,James J. Johnson,Kerryanne C. Burke,skipped,skipped,skipped,13,1
AD: 29 ED: 033,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Marie M. Adam-Ovide,skipped,skipped,skipped,skipped,13,1
AD: 29 ED: 033,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Nantasha M. Williams,Jermaine Sean Smith,James J. Johnson,skipped,skipped,13,1
AD: 29 ED: 033,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Nantasha M. Williams,Rene A. Hill,Marie M. Adam-Ovide,Linda Guillebeaux,Kerryanne C. Burke,13,1
AD: 29 ED: 033,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Harold C. Miller Jr.,Al-Hassan Kanu,Marie M. Adam-Ovide,skipped,skipped,13,1
AD: 29 ED: 033,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Nantasha M. Williams,Jason Myles Clark,Rene A. Hill,Marie M. Adam-Ovide,Jermaine Sean Smith,13,1
AD: 29 ED: 033,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Rene A. Hill,Nantasha M. Williams,James J. Johnson,Jason Myles Clark,Marie M. Adam-Ovide,13,1
AD: 29 ED: 033,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Harold C. Miller Jr.,Nantasha M. Williams,James J. Johnson,Kerryanne C. Burke,skipped,13,1
AD: 29 ED: 033,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Nantasha M. Williams,Rene A. Hill,Leroy Gadsden,Al-Hassan Kanu,Harold C. Miller Jr.,13,1
AD: 29 ED: 033,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Jason Myles Clark,Nantasha M. Williams,Leroy Gadsden,Al-Hassan Kanu,Harold C. Miller Jr.,13,1
AD: 29 ED: 033,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Nantasha M. Williams,skipped,skipped,skipped,skipped,13,1
AD: 29 ED: 033,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Nantasha M. Williams,skipped,skipped,skipped,skipped,13,1
AD: 29 ED: 033,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Rene A. Hill,Nantasha M. Williams,Kerryanne C. Burke,Jason Myles Clark,Al-Hassan Kanu,13,1
AD: 29 ED: 033,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Kerryanne C. Burke,skipped,skipped,skipped,skipped,13,1
AD: 29 ED: 033,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Rene A. Hill,skipped,skipped,skipped,skipped,13,1
AD: 29 ED: 033,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,James J. Johnson,Nantasha M. Williams,Anthony Rivers,skipped,skipped,13,1
AD: 29 ED: 033,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Nantasha M. Williams,Jermaine Sean Smith,James J. Johnson,Leroy Gadsden,Harold C. Miller Jr.,13,1
AD: 29 ED: 033,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Marie M. Adam-Ovide,Harold C. Miller Jr.,skipped,skipped,skipped,13,1
AD: 29 ED: 033,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Jason Myles Clark,Leroy Gadsden,Nantasha M. Williams,Al-Hassan Kanu,Anthony Rivers,13,1
AD: 29 ED: 033,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Nantasha M. Williams,writein,Linda Guillebeaux,Harold C. Miller Jr.,Kerryanne C. Burke,13,1
AD: 29 ED: 033,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Nantasha M. Williams,Kerryanne C. Burke,Anthony Rivers,Harold C. Miller Jr.,skipped,13,1
AD: 29 ED: 033,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,James J. Johnson,Jermaine Sean Smith,Harold C. Miller Jr.,Kerryanne C. Burke,Nantasha M. Williams,13,1
AD: 29 ED: 033,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Al-Hassan Kanu,skipped,skipped,skipped,skipped,13,1
AD: 29 ED: 033,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Rene A. Hill,Kerryanne C. Burke,Al-Hassan Kanu,Harold C. Miller Jr.,Anthony Rivers,13,1
AD: 29 ED: 033,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Kerryanne C. Burke,Marie M. Adam-Ovide,Linda Guillebeaux,Nantasha M. Williams,Jermaine Sean Smith,13,1
AD: 29 ED: 033,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Nantasha M. Williams,Jason Myles Clark,Al-Hassan Kanu,skipped,skipped,13,1
AD: 29 ED: 033,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Al-Hassan Kanu,Harold C. Miller Jr.,Nantasha M. Williams,Leroy Gadsden,James J. Johnson,13,1
AD: 29 ED: 033,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Kerryanne C. Burke,Nantasha M. Williams,Rene A. Hill,James J. Johnson,Harold C. Miller Jr.,13,1
AD: 29 ED: 033,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,James J. Johnson,Jermaine Sean Smith,Harold C. Miller Jr.,Kerryanne C. Burke,Nantasha M. Williams,13,1
AD: 29 ED: 033,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,James J. Johnson,Jermaine Sean Smith,Harold C. Miller Jr.,Kerryanne C. Burke,Nantasha M. Williams,13,1
AD: 29 ED: 033,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Jason Myles Clark,Leroy Gadsden,Kerryanne C. Burke,Nantasha M. Williams,Anthony Rivers,13,1
AD: 29 ED: 033,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Kerryanne C. Burke,skipped,skipped,skipped,skipped,13,1
AD: 29 ED: 033,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Linda Guillebeaux,Nantasha M. Williams,Jason Myles Clark,Jermaine Sean Smith,James J. Johnson,13,1
AD: 29 ED: 033,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,James J. Johnson,Nantasha M. Williams,skipped,skipped,skipped,13,1
AD: 29 ED: 033,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Harold C. Miller Jr.,Jason Myles Clark,Kerryanne C. Burke,Nantasha M. Williams,Leroy Gadsden,13,1
AD: 29 ED: 033,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Marie M. Adam-Ovide,Anthony Rivers,Nantasha M. Williams,Rene A. Hill,Harold C. Miller Jr.,13,1
AD: 29 ED: 033,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Nantasha M. Williams,skipped,skipped,skipped,skipped,13,1
AD: 29 ED: 033,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Jason Myles Clark,Rene A. Hill,Jermaine Sean Smith,Anthony Rivers,Leroy Gadsden,13,1
AD: 29 ED: 033,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Jason Myles Clark,Rene A. Hill,Jermaine Sean Smith,Anthony Rivers,Leroy Gadsden,13,1
AD: 29 ED: 033,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Rene A. Hill,Jason Myles Clark,Jermaine Sean Smith,Anthony Rivers,Leroy Gadsden,13,1
AD: 29 ED: 021,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Nantasha M. Williams,skipped,skipped,skipped,skipped,13,1
AD: 29 ED: 021,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Harold C. Miller Jr.,Marie M. Adam-Ovide,Jermaine Sean Smith,Kerryanne C. Burke,Leroy Gadsden,13,1
AD: 29 ED: 021,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Nantasha M. Williams,James J. Johnson,Linda Guillebeaux,Harold C. Miller Jr.,Jermaine Sean Smith,13,1
AD: 29 ED: 021,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Nantasha M. Williams,Kerryanne C. Burke,Marie M. Adam-Ovide,Jermaine Sean Smith,Jason Myles Clark,13,1
AD: 29 ED: 021,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Nantasha M. Williams,Harold C. Miller Jr.,Jermaine Sean Smith,Leroy Gadsden,Kerryanne C. Burke,13,1
AD: 29 ED: 021,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Kerryanne C. Burke,skipped,skipped,skipped,skipped,13,1
AD: 29 ED: 021,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Anthony Rivers,Marie M. Adam-Ovide,Nantasha M. Williams,Rene A. Hill,Al-Hassan Kanu,13,1
AD: 29 ED: 021,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Anthony Rivers,Marie M. Adam-Ovide,Nantasha M. Williams,Jason Myles Clark,Al-Hassan Kanu,13,1
AD: 29 ED: 021,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Nantasha M. Williams,Al-Hassan Kanu,Jason Myles Clark,Harold C. Miller Jr.,skipped,13,1
AD: 29 ED: 021,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Nantasha M. Williams,Al-Hassan Kanu,Jason Myles Clark,Harold C. Miller Jr.,skipped,13,1
AD: 29 ED: 021,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Al-Hassan Kanu,Anthony Rivers,Rene A. Hill,Leroy Gadsden,Nantasha M. Williams,13,1
AD: 29 ED: 021,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Al-Hassan Kanu,Rene A. Hill,skipped,skipped,skipped,13,1
AD: 29 ED: 021,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Kerryanne C. Burke,James J. Johnson,Rene A. Hill,Linda Guillebeaux,Jason Myles Clark,13,1
AD: 29 ED: 021,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Nantasha M. Williams,Kerryanne C. Burke,Marie M. Adam-Ovide,James J. Johnson,Leroy Gadsden,13,1
AD: 29 ED: 021,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Nantasha M. Williams,Jermaine Sean Smith,Leroy Gadsden,Al-Hassan Kanu,Marie M. Adam-Ovide,13,1
AD: 29 ED: 021,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Al-Hassan Kanu,Jason Myles Clark,James J. Johnson,Nantasha M. Williams,Jermaine Sean Smith,13,1
AD: 29 ED: 021,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Jermaine Sean Smith,skipped,skipped,skipped,skipped,13,1
AD: 29 ED: 021,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Marie M. Adam-Ovide,Nantasha M. Williams,Jason Myles Clark,James J. Johnson,Kerryanne C. Burke,13,1
AD: 29 ED: 021,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,James J. Johnson,Jason Myles Clark,Nantasha M. Williams,skipped,skipped,13,1
AD: 29 ED: 021,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Leroy Gadsden,Jason Myles Clark,skipped,skipped,skipped,13,1
AD: 29 ED: 021,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Nantasha M. Williams,skipped,skipped,skipped,skipped,13,1
AD: 29 ED: 022,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Jason Myles Clark,Nantasha M. Williams,James J. Johnson,Harold C. Miller Jr.,Jermaine Sean Smith,13,1
AD: 29 ED: 022,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Nantasha M. Williams,James J. Johnson,Harold C. Miller Jr.,Rene A. Hill,Linda Guillebeaux,13,1
AD: 29 ED: 022,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Nantasha M. Williams,James J. Johnson,skipped,skipped,skipped,13,1
AD: 29 ED: 022,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Nantasha M. Williams,Marie M. Adam-Ovide,James J. Johnson,Harold C. Miller Jr.,Rene A. Hill,13,1
AD: 29 ED: 022,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Al-Hassan Kanu,Kerryanne C. Burke,Rene A. Hill,Nantasha M. Williams,Leroy Gadsden,13,1
AD: 29 ED: 022,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Kerryanne C. Burke,Marie M. Adam-Ovide,Nantasha M. Williams,Al-Hassan Kanu,Anthony Rivers,13,1
AD: 29 ED: 022,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Anthony Rivers,Jason Myles Clark,Nantasha M. Williams,Harold C. Miller Jr.,James J. Johnson,13,1
AD: 29 ED: 022,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Nantasha M. Williams,James J. Johnson,Harold C. Miller Jr.,Kerryanne C. Burke,Jermaine Sean Smith,13,1
AD: 29 ED: 022,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Leroy Gadsden,Harold C. Miller Jr.,skipped,skipped,skipped,13,1
AD: 29 ED: 022,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Leroy Gadsden,skipped,skipped,skipped,skipped,13,1
AD: 29 ED: 022,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Marie M. Adam-Ovide,Linda Guillebeaux,Nantasha M. Williams,Jermaine Sean Smith,Kerryanne C. Burke,13,1
AD: 29 ED: 022,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Jason Myles Clark,Nantasha M. Williams,Jermaine Sean Smith,Harold C. Miller Jr.,Al-Hassan Kanu,13,1
AD: 29 ED: 022,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Kerryanne C. Burke,Nantasha M. Williams,Rene A. Hill,Marie M. Adam-Ovide,Linda Guillebeaux,13,1
AD: 29 ED: 022,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Harold C. Miller Jr.,skipped,skipped,skipped,skipped,13,1
AD: 29 ED: 022,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Nantasha M. Williams,skipped,skipped,skipped,skipped,13,1
AD: 29 ED: 022,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Nantasha M. Williams,skipped,skipped,skipped,skipped,13,1
AD: 29 ED: 022,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Nantasha M. Williams,Marie M. Adam-Ovide,Jermaine Sean Smith,Rene A. Hill,Harold C. Miller Jr.,13,1
AD: 29 ED: 022,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Jason Myles Clark,Harold C. Miller Jr.,Nantasha M. Williams,James J. Johnson,skipped,13,1
AD: 29 ED: 022,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Al-Hassan Kanu,Nantasha M. Williams,Rene A. Hill,skipped,skipped,13,1
AD: 29 ED: 022,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Rene A. Hill,Anthony Rivers,Nantasha M. Williams,Jason Myles Clark,James J. Johnson,13,1
AD: 29 ED: 022,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Harold C. Miller Jr.,Rene A. Hill,Nantasha M. Williams,Jermaine Sean Smith,skipped,13,1
AD: 29 ED: 022,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Nantasha M. Williams,James J. Johnson,Harold C. Miller Jr.,Kerryanne C. Burke,Jermaine Sean Smith,13,1
AD: 29 ED: 022,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Nantasha M. Williams,Jason Myles Clark,Jermaine Sean Smith,Leroy Gadsden,Al-Hassan Kanu,13,1
AD: 29 ED: 022,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Rene A. Hill,Leroy Gadsden,Nantasha M. Williams,Al-Hassan Kanu,Harold C. Miller Jr.,13,1
AD: 29 ED: 022,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Al-Hassan Kanu,Harold C. Miller Jr.,Nantasha M. Williams,skipped,skipped,13,1
AD: 29 ED: 022,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Nantasha M. Williams,James J. Johnson,skipped,skipped,skipped,13,1
AD: 29 ED: 022,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Nantasha M. Williams,Linda Guillebeaux,skipped,skipped,skipped,13,1
AD: 29 ED: 022,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Marie M. Adam-Ovide,skipped,skipped,skipped,skipped,13,1
AD: 29 ED: 022,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Nantasha M. Williams,Jason Myles Clark,Rene A. Hill,Kerryanne C. Burke,skipped,13,1
AD: 29 ED: 022,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Al-Hassan Kanu,Harold C. Miller Jr.,Nantasha M. Williams,skipped,skipped,13,1
AD: 29 ED: 022,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Nantasha M. Williams,skipped,skipped,skipped,skipped,13,1
AD: 29 ED: 022,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Nantasha M. Williams,Jason Myles Clark,Al-Hassan Kanu,James J. Johnson,Anthony Rivers,13,1
AD: 29 ED: 027,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Harold C. Miller Jr.,skipped,skipped,skipped,skipped,13,1
AD: 29 ED: 027,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Rene A. Hill,James J. Johnson,Marie M. Adam-Ovide,Harold C. Miller Jr.,Nantasha M. Williams,13,1
AD: 29 ED: 027,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Harold C. Miller Jr.,James J. Johnson,Al-Hassan Kanu,Jermaine Sean Smith,Nantasha M. Williams,13,1
AD: 29 ED: 027,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Al-Hassan Kanu,Leroy Gadsden,Harold C. Miller Jr.,James J. Johnson,Rene A. Hill,13,1
AD: 29 ED: 027,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Anthony Rivers,Rene A. Hill,Jermaine Sean Smith,Marie M. Adam-Ovide,Nantasha M. Williams,13,1
AD: 29 ED: 027,DEM ABS Ballot Style 46,2021P4V1_ABS_DEM,Nantasha M. Williams,Rene A. Hill,James J. Johnson,Kerryanne C. Burke,Marie M. Adam-Ovide,13,1
