voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,numSeats,numCands
1373,John EDMONDSON (LD),Odette MACDONALD (SNP),Martin RATTRAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1374,John EDMONDSON (LD),Odette MACDONALD (SNP),Martin RATTRAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1375,John EDMONDSON (LD),Odette MACDONALD (SNP),Martin RATTRAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1376,John EDMONDSON (LD),Odette MACDONALD (SNP),Martin RATTRAY (Ind),Ryan BARROWMAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1377,John EDMONDSON (LD),Odette MACDONALD (SNP),Martin RATTRAY (Ind),Ryan BARROWMAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1378,John EDMONDSON (LD),Odette MACDONALD (SNP),Michael PERERA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1379,John EDMONDSON (LD),Odette MACDONALD (SNP),Michael PERERA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1380,John EDMONDSON (LD),Odette MACDONALD (SNP),Michael PERERA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1381,John EDMONDSON (LD),Odette MACDONALD (SNP),Michael PERERA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1382,John EDMONDSON (LD),Odette MACDONALD (SNP),Michael PERERA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1383,John EDMONDSON (LD),Odette MACDONALD (SNP),Michael PERERA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1384,John EDMONDSON (LD),Odette MACDONALD (SNP),Michael PERERA (Lab),Martin RATTRAY (Ind),Brideen GODLEY-MACKENZIE (Ind),Richard James CROSS (Ind),Sinclair COGHILL (Ind),skipped,skipped,skipped,skipped,skipped,,12
1385,John EDMONDSON (LD),Odette MACDONALD (SNP),Michael PERERA (Lab),Ryan BARROWMAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1386,John EDMONDSON (LD),Odette MACDONALD (SNP),Michael PERERA (Lab),Ryan BARROWMAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1387,John EDMONDSON (LD),Odette MACDONALD (SNP),Richard James CROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1388,John EDMONDSON (LD),Odette MACDONALD (SNP),Richard James CROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1389,John EDMONDSON (LD),Odette MACDONALD (SNP),Richard James CROSS (Ind),Martin RATTRAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1390,John EDMONDSON (LD),Odette MACDONALD (SNP),Ryan BARROWMAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1391,John EDMONDSON (LD),Odette MACDONALD (SNP),Ryan BARROWMAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1392,John EDMONDSON (LD),Odette MACDONALD (SNP),Ryan BARROWMAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1393,John EDMONDSON (LD),Odette MACDONALD (SNP),Ryan BARROWMAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1394,John EDMONDSON (LD),Odette MACDONALD (SNP),Ryan BARROWMAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1395,John EDMONDSON (LD),Odette MACDONALD (SNP),Ryan BARROWMAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1396,John EDMONDSON (LD),Odette MACDONALD (SNP),Ryan BARROWMAN (Grn),Michael PERERA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1397,John EDMONDSON (LD),Odette MACDONALD (SNP),Ryan BARROWMAN (Grn),Richard James CROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1398,John EDMONDSON (LD),Odette MACDONALD (SNP),Brideen GODLEY-MACKENZIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1399,John EDMONDSON (LD),Odette MACDONALD (SNP),Innes MUNRO (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1400,John EDMONDSON (LD),Innes MUNRO (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1401,John EDMONDSON (LD),Innes MUNRO (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1402,John EDMONDSON (LD),Innes MUNRO (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1403,John EDMONDSON (LD),Innes MUNRO (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1404,John EDMONDSON (LD),Innes MUNRO (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1405,John EDMONDSON (LD),Innes MUNRO (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1406,John EDMONDSON (LD),Innes MUNRO (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1407,John EDMONDSON (LD),Innes MUNRO (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1408,John EDMONDSON (LD),Innes MUNRO (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1409,John EDMONDSON (LD),Innes MUNRO (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1410,John EDMONDSON (LD),Innes MUNRO (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1411,John EDMONDSON (LD),Innes MUNRO (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1412,John EDMONDSON (LD),Innes MUNRO (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1413,John EDMONDSON (LD),Innes MUNRO (Con),Martin RATTRAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1414,John EDMONDSON (LD),Innes MUNRO (Con),Martin RATTRAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1415,John EDMONDSON (LD),Innes MUNRO (Con),Martin RATTRAY (Ind),Richard James CROSS (Ind),Sinclair COGHILL (Ind),Brideen GODLEY-MACKENZIE (Ind),KIM HANNING JACKSON Reform UK (UNKNOWN),ROLAND HANNING JACKSON Reform UK (UNKNOWN),Tina MCCAFFERY (Ind),Michael PERERA (Lab),Ryan BARROWMAN (Grn),Odette MACDONALD (SNP),,12
1416,John EDMONDSON (LD),Innes MUNRO (Con),Michael PERERA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1417,John EDMONDSON (LD),Innes MUNRO (Con),Michael PERERA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1418,John EDMONDSON (LD),Innes MUNRO (Con),Michael PERERA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1419,John EDMONDSON (LD),Innes MUNRO (Con),Michael PERERA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1420,John EDMONDSON (LD),Innes MUNRO (Con),Michael PERERA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1421,John EDMONDSON (LD),Innes MUNRO (Con),Michael PERERA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1422,John EDMONDSON (LD),Innes MUNRO (Con),Michael PERERA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1423,John EDMONDSON (LD),Innes MUNRO (Con),Michael PERERA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1424,John EDMONDSON (LD),Innes MUNRO (Con),Michael PERERA (Lab),Richard James CROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1425,John EDMONDSON (LD),Innes MUNRO (Con),Michael PERERA (Lab),KIM HANNING JACKSON Reform UK (UNKNOWN),ROLAND HANNING JACKSON Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1426,John EDMONDSON (LD),Innes MUNRO (Con),Richard James CROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1427,John EDMONDSON (LD),Innes MUNRO (Con),Ryan BARROWMAN (Grn),Sinclair COGHILL (Ind),Richard James CROSS (Ind),Brideen GODLEY-MACKENZIE (Ind),Tina MCCAFFERY (Ind),Martin RATTRAY (Ind),Michael PERERA (Lab),Odette MACDONALD (SNP),KIM HANNING JACKSON Reform UK (UNKNOWN),ROLAND HANNING JACKSON Reform UK (UNKNOWN),,12
1428,John EDMONDSON (LD),Innes MUNRO (Con),Brideen GODLEY-MACKENZIE (Ind),Tina MCCAFFERY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1429,John EDMONDSON (LD),Innes MUNRO (Con),Brideen GODLEY-MACKENZIE (Ind),Richard James CROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1430,John EDMONDSON (LD),Sinclair COGHILL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1431,John EDMONDSON (LD),Sinclair COGHILL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1432,John EDMONDSON (LD),Sinclair COGHILL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1433,John EDMONDSON (LD),Sinclair COGHILL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1434,John EDMONDSON (LD),Sinclair COGHILL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1435,John EDMONDSON (LD),Sinclair COGHILL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1436,John EDMONDSON (LD),Sinclair COGHILL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1437,John EDMONDSON (LD),Sinclair COGHILL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1438,John EDMONDSON (LD),Sinclair COGHILL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1439,John EDMONDSON (LD),Sinclair COGHILL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1440,John EDMONDSON (LD),Sinclair COGHILL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1441,John EDMONDSON (LD),Sinclair COGHILL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1442,John EDMONDSON (LD),Sinclair COGHILL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1443,John EDMONDSON (LD),Sinclair COGHILL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1444,John EDMONDSON (LD),Sinclair COGHILL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1445,John EDMONDSON (LD),Sinclair COGHILL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1446,John EDMONDSON (LD),Sinclair COGHILL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1447,John EDMONDSON (LD),Sinclair COGHILL (Ind),Martin RATTRAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1448,John EDMONDSON (LD),Sinclair COGHILL (Ind),Martin RATTRAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1449,John EDMONDSON (LD),Sinclair COGHILL (Ind),Martin RATTRAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1450,John EDMONDSON (LD),Sinclair COGHILL (Ind),Martin RATTRAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1451,John EDMONDSON (LD),Sinclair COGHILL (Ind),Martin RATTRAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1452,John EDMONDSON (LD),Sinclair COGHILL (Ind),Martin RATTRAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1453,John EDMONDSON (LD),Sinclair COGHILL (Ind),Martin RATTRAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1454,John EDMONDSON (LD),Sinclair COGHILL (Ind),Martin RATTRAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1455,John EDMONDSON (LD),Sinclair COGHILL (Ind),Martin RATTRAY (Ind),Brideen GODLEY-MACKENZIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1456,John EDMONDSON (LD),Sinclair COGHILL (Ind),Richard James CROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1457,John EDMONDSON (LD),Sinclair COGHILL (Ind),Richard James CROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1458,John EDMONDSON (LD),Sinclair COGHILL (Ind),Richard James CROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1459,John EDMONDSON (LD),Sinclair COGHILL (Ind),Richard James CROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1460,John EDMONDSON (LD),Sinclair COGHILL (Ind),Richard James CROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1461,John EDMONDSON (LD),Sinclair COGHILL (Ind),Richard James CROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1462,John EDMONDSON (LD),Sinclair COGHILL (Ind),Richard James CROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1463,John EDMONDSON (LD),Sinclair COGHILL (Ind),Richard James CROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1464,John EDMONDSON (LD),Sinclair COGHILL (Ind),Richard James CROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1465,John EDMONDSON (LD),Sinclair COGHILL (Ind),Richard James CROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1466,John EDMONDSON (LD),Sinclair COGHILL (Ind),Richard James CROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1467,John EDMONDSON (LD),Sinclair COGHILL (Ind),Richard James CROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1468,John EDMONDSON (LD),Sinclair COGHILL (Ind),Richard James CROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1469,John EDMONDSON (LD),Sinclair COGHILL (Ind),Richard James CROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1470,John EDMONDSON (LD),Sinclair COGHILL (Ind),Richard James CROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1471,John EDMONDSON (LD),Sinclair COGHILL (Ind),Richard James CROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1472,John EDMONDSON (LD),Sinclair COGHILL (Ind),Richard James CROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1473,John EDMONDSON (LD),Sinclair COGHILL (Ind),Richard James CROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1474,John EDMONDSON (LD),Sinclair COGHILL (Ind),Richard James CROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1475,John EDMONDSON (LD),Sinclair COGHILL (Ind),Richard James CROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1476,John EDMONDSON (LD),Sinclair COGHILL (Ind),Richard James CROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1477,John EDMONDSON (LD),Sinclair COGHILL (Ind),Richard James CROSS (Ind),Tina MCCAFFERY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1478,John EDMONDSON (LD),Sinclair COGHILL (Ind),Richard James CROSS (Ind),Tina MCCAFFERY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1479,John EDMONDSON (LD),Sinclair COGHILL (Ind),Richard James CROSS (Ind),Tina MCCAFFERY (Ind),Martin RATTRAY (Ind),Brideen GODLEY-MACKENZIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,12
1480,John EDMONDSON (LD),Sinclair COGHILL (Ind),Richard James CROSS (Ind),Martin RATTRAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1481,John EDMONDSON (LD),Sinclair COGHILL (Ind),Richard James CROSS (Ind),Martin RATTRAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1482,John EDMONDSON (LD),Sinclair COGHILL (Ind),Richard James CROSS (Ind),Martin RATTRAY (Ind),Tina MCCAFFERY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1483,John EDMONDSON (LD),Sinclair COGHILL (Ind),Richard James CROSS (Ind),Martin RATTRAY (Ind),Ryan BARROWMAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1484,John EDMONDSON (LD),Sinclair COGHILL (Ind),Richard James CROSS (Ind),Brideen GODLEY-MACKENZIE (Ind),Odette MACDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1485,John EDMONDSON (LD),Sinclair COGHILL (Ind),Richard James CROSS (Ind),Odette MACDONALD (SNP),Michael PERERA (Lab),Martin RATTRAY (Ind),Tina MCCAFFERY (Ind),Brideen GODLEY-MACKENZIE (Ind),Ryan BARROWMAN (Grn),Innes MUNRO (Con),KIM HANNING JACKSON Reform UK (UNKNOWN),ROLAND HANNING JACKSON Reform UK (UNKNOWN),,12
1486,John EDMONDSON (LD),Sinclair COGHILL (Ind),Richard James CROSS (Ind),Innes MUNRO (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1487,John EDMONDSON (LD),Sinclair COGHILL (Ind),Ryan BARROWMAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1488,John EDMONDSON (LD),Sinclair COGHILL (Ind),Ryan BARROWMAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1489,John EDMONDSON (LD),Sinclair COGHILL (Ind),Ryan BARROWMAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1490,John EDMONDSON (LD),Sinclair COGHILL (Ind),Ryan BARROWMAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1491,John EDMONDSON (LD),Sinclair COGHILL (Ind),Ryan BARROWMAN (Grn),Martin RATTRAY (Ind),Richard James CROSS (Ind),Innes MUNRO (Con),KIM HANNING JACKSON Reform UK (UNKNOWN),Brideen GODLEY-MACKENZIE (Ind),ROLAND HANNING JACKSON Reform UK (UNKNOWN),Odette MACDONALD (SNP),Michael PERERA (Lab),Tina MCCAFFERY (Ind),,12
1492,John EDMONDSON (LD),Sinclair COGHILL (Ind),Brideen GODLEY-MACKENZIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1493,John EDMONDSON (LD),Sinclair COGHILL (Ind),Brideen GODLEY-MACKENZIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1494,John EDMONDSON (LD),Sinclair COGHILL (Ind),Odette MACDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1495,John EDMONDSON (LD),Sinclair COGHILL (Ind),KIM HANNING JACKSON Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1496,John EDMONDSON (LD),KIM HANNING JACKSON Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1497,John EDMONDSON (LD),KIM HANNING JACKSON Reform UK (UNKNOWN),Tina MCCAFFERY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1498,John EDMONDSON (LD),KIM HANNING JACKSON Reform UK (UNKNOWN),ROLAND HANNING JACKSON Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1499,John EDMONDSON (LD),KIM HANNING JACKSON Reform UK (UNKNOWN),ROLAND HANNING JACKSON Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1500,John EDMONDSON (LD),KIM HANNING JACKSON Reform UK (UNKNOWN),ROLAND HANNING JACKSON Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1501,John EDMONDSON (LD),KIM HANNING JACKSON Reform UK (UNKNOWN),ROLAND HANNING JACKSON Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1502,John EDMONDSON (LD),KIM HANNING JACKSON Reform UK (UNKNOWN),ROLAND HANNING JACKSON Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1503,John EDMONDSON (LD),KIM HANNING JACKSON Reform UK (UNKNOWN),ROLAND HANNING JACKSON Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1504,John EDMONDSON (LD),KIM HANNING JACKSON Reform UK (UNKNOWN),ROLAND HANNING JACKSON Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1505,John EDMONDSON (LD),KIM HANNING JACKSON Reform UK (UNKNOWN),ROLAND HANNING JACKSON Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1506,John EDMONDSON (LD),KIM HANNING JACKSON Reform UK (UNKNOWN),ROLAND HANNING JACKSON Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
1507,John EDMONDSON (LD),KIM HANNING JACKSON Reform UK (UNKNOWN),ROLAND HANNING JACKSON Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
