voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,num_positions
1770,Angus MILLAR Scottish National Party (SNP),Christy MEARNS Re-elect your Scottish Green Councillor,Eva BOLANDER Scottish National Party (SNP),Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,skipped,skipped,skipped,skipped,skipped,4
1771,Angus MILLAR Scottish National Party (SNP),Christy MEARNS Re-elect your Scottish Green Councillor,Eva BOLANDER Scottish National Party (SNP),Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,skipped,skipped,skipped,skipped,skipped,4
1772,Angus MILLAR Scottish National Party (SNP),Christy MEARNS Re-elect your Scottish Green Councillor,Eva BOLANDER Scottish National Party (SNP),Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,skipped,skipped,skipped,skipped,skipped,4
1773,Angus MILLAR Scottish National Party (SNP),John Gerard CARSON Glasgow Labour,Philip BRAAT Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1774,Christy MEARNS Re-elect your Scottish Green Councillor,John Gerard CARSON Glasgow Labour,Philip BRAAT Glasgow Labour,Matthew James CLARK Scottish Liberal Democrats,Benn RAPSON (Ind),Carla ARRIGHI (Ind),Angus MILLAR Scottish National Party (SNP),Eva BOLANDER Scottish National Party (SNP),Nick THOMSON Scottish Libertarian Party,skipped,4
1775,Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,Eva BOLANDER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1776,Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,Eva BOLANDER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1777,Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,Eva BOLANDER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1778,Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,Eva BOLANDER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1779,Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,Eva BOLANDER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1780,Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,Eva BOLANDER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1781,Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,Eva BOLANDER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1782,Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,Eva BOLANDER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1783,Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,Eva BOLANDER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1784,Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,Eva BOLANDER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1785,Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,Eva BOLANDER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1786,Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,Eva BOLANDER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1787,Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,Eva BOLANDER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1788,Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,Eva BOLANDER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1789,Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,Eva BOLANDER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1790,Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,Eva BOLANDER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1791,Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,Eva BOLANDER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1792,Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,Eva BOLANDER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1793,Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,Eva BOLANDER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1794,Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,Eva BOLANDER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1795,Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,Eva BOLANDER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1796,Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,Eva BOLANDER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1797,Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,Eva BOLANDER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1798,Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,Eva BOLANDER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1799,Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,Eva BOLANDER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1800,Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,Eva BOLANDER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1801,Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,Eva BOLANDER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1802,Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,Eva BOLANDER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1803,Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,Eva BOLANDER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1804,Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,Eva BOLANDER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1805,Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,Eva BOLANDER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1806,Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,Eva BOLANDER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1807,Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,Eva BOLANDER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1808,Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,Eva BOLANDER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1809,Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,Eva BOLANDER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1810,Angus MILLAR Scottish National Party (SNP),Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,Christy MEARNS Re-elect your Scottish Green Councillor,skipped,skipped,skipped,skipped,skipped,skipped,4
1811,Angus MILLAR Scottish National Party (SNP),Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,Christy MEARNS Re-elect your Scottish Green Councillor,skipped,skipped,skipped,skipped,skipped,skipped,4
1812,Angus MILLAR Scottish National Party (SNP),Christy MEARNS Re-elect your Scottish Green Councillor,Susan MCCOURT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1813,Eva BOLANDER Scottish National Party (SNP),Angus MILLAR Scottish National Party (SNP),Benn RAPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1814,Christy MEARNS Re-elect your Scottish Green Councillor,Eva BOLANDER Scottish National Party (SNP),Angus MILLAR Scottish National Party (SNP),Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,skipped,skipped,skipped,skipped,skipped,4
1815,Christy MEARNS Re-elect your Scottish Green Councillor,Eva BOLANDER Scottish National Party (SNP),Angus MILLAR Scottish National Party (SNP),Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,skipped,skipped,skipped,skipped,skipped,4
1816,Christy MEARNS Re-elect your Scottish Green Councillor,Eva BOLANDER Scottish National Party (SNP),Angus MILLAR Scottish National Party (SNP),Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,skipped,skipped,skipped,skipped,skipped,4
1817,Christy MEARNS Re-elect your Scottish Green Councillor,Eva BOLANDER Scottish National Party (SNP),Angus MILLAR Scottish National Party (SNP),Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,skipped,skipped,skipped,skipped,skipped,4
1818,Christy MEARNS Re-elect your Scottish Green Councillor,Eva BOLANDER Scottish National Party (SNP),Angus MILLAR Scottish National Party (SNP),Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,skipped,skipped,skipped,skipped,skipped,4
1819,Christy MEARNS Re-elect your Scottish Green Councillor,Eva BOLANDER Scottish National Party (SNP),Angus MILLAR Scottish National Party (SNP),Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,skipped,skipped,skipped,skipped,skipped,4
1820,Christy MEARNS Re-elect your Scottish Green Councillor,Eva BOLANDER Scottish National Party (SNP),Angus MILLAR Scottish National Party (SNP),Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,skipped,skipped,skipped,skipped,skipped,4
1821,Christy MEARNS Re-elect your Scottish Green Councillor,Eva BOLANDER Scottish National Party (SNP),Angus MILLAR Scottish National Party (SNP),Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,skipped,skipped,skipped,skipped,skipped,4
1822,Christy MEARNS Re-elect your Scottish Green Councillor,Eva BOLANDER Scottish National Party (SNP),Angus MILLAR Scottish National Party (SNP),Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,skipped,skipped,skipped,skipped,skipped,4
1823,Christy MEARNS Re-elect your Scottish Green Councillor,Eva BOLANDER Scottish National Party (SNP),Angus MILLAR Scottish National Party (SNP),Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,skipped,skipped,skipped,skipped,skipped,4
1824,Christy MEARNS Re-elect your Scottish Green Councillor,Eva BOLANDER Scottish National Party (SNP),Angus MILLAR Scottish National Party (SNP),Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,skipped,skipped,skipped,skipped,skipped,4
1825,Christy MEARNS Re-elect your Scottish Green Councillor,Eva BOLANDER Scottish National Party (SNP),Angus MILLAR Scottish National Party (SNP),Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,skipped,skipped,skipped,skipped,skipped,4
1826,Christy MEARNS Re-elect your Scottish Green Councillor,Eva BOLANDER Scottish National Party (SNP),Angus MILLAR Scottish National Party (SNP),Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,skipped,skipped,skipped,skipped,skipped,4
1827,Christy MEARNS Re-elect your Scottish Green Councillor,Eva BOLANDER Scottish National Party (SNP),Angus MILLAR Scottish National Party (SNP),Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,skipped,skipped,skipped,skipped,skipped,4
1828,Christy MEARNS Re-elect your Scottish Green Councillor,Eva BOLANDER Scottish National Party (SNP),Angus MILLAR Scottish National Party (SNP),Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,skipped,skipped,skipped,skipped,skipped,4
1829,Christy MEARNS Re-elect your Scottish Green Councillor,Eva BOLANDER Scottish National Party (SNP),Angus MILLAR Scottish National Party (SNP),Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,skipped,skipped,skipped,skipped,skipped,4
1830,Christy MEARNS Re-elect your Scottish Green Councillor,Eva BOLANDER Scottish National Party (SNP),Angus MILLAR Scottish National Party (SNP),Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,skipped,skipped,skipped,skipped,skipped,4
1831,Christy MEARNS Re-elect your Scottish Green Councillor,Eva BOLANDER Scottish National Party (SNP),Angus MILLAR Scottish National Party (SNP),Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,skipped,skipped,skipped,skipped,skipped,4
1832,Christy MEARNS Re-elect your Scottish Green Councillor,Eva BOLANDER Scottish National Party (SNP),Angus MILLAR Scottish National Party (SNP),Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,skipped,skipped,skipped,skipped,skipped,4
1833,Christy MEARNS Re-elect your Scottish Green Councillor,Eva BOLANDER Scottish National Party (SNP),Angus MILLAR Scottish National Party (SNP),Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,skipped,skipped,skipped,skipped,skipped,4
1834,Christy MEARNS Re-elect your Scottish Green Councillor,Eva BOLANDER Scottish National Party (SNP),Angus MILLAR Scottish National Party (SNP),Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,skipped,skipped,skipped,skipped,skipped,4
1835,Christy MEARNS Re-elect your Scottish Green Councillor,Eva BOLANDER Scottish National Party (SNP),Angus MILLAR Scottish National Party (SNP),Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,skipped,skipped,skipped,skipped,skipped,4
1836,Christy MEARNS Re-elect your Scottish Green Councillor,Eva BOLANDER Scottish National Party (SNP),Angus MILLAR Scottish National Party (SNP),Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,skipped,skipped,skipped,skipped,skipped,4
1837,Christy MEARNS Re-elect your Scottish Green Councillor,Eva BOLANDER Scottish National Party (SNP),Angus MILLAR Scottish National Party (SNP),Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,skipped,skipped,skipped,skipped,skipped,4
1838,Christy MEARNS Re-elect your Scottish Green Councillor,Eva BOLANDER Scottish National Party (SNP),Angus MILLAR Scottish National Party (SNP),Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,skipped,skipped,skipped,skipped,skipped,4
1839,Christy MEARNS Re-elect your Scottish Green Councillor,Eva BOLANDER Scottish National Party (SNP),Angus MILLAR Scottish National Party (SNP),Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,skipped,skipped,skipped,skipped,skipped,4
1840,Christy MEARNS Re-elect your Scottish Green Councillor,Eva BOLANDER Scottish National Party (SNP),Angus MILLAR Scottish National Party (SNP),Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,skipped,skipped,skipped,skipped,skipped,4
1841,Christy MEARNS Re-elect your Scottish Green Councillor,Eva BOLANDER Scottish National Party (SNP),Angus MILLAR Scottish National Party (SNP),Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,skipped,skipped,skipped,skipped,skipped,4
1842,Christy MEARNS Re-elect your Scottish Green Councillor,Angus MILLAR Scottish National Party (SNP),Eva BOLANDER Scottish National Party (SNP),Benn RAPSON (Ind),Philip BRAAT Glasgow Labour,John Gerard CARSON Glasgow Labour,Matthew James CLARK Scottish Liberal Democrats,Carla ARRIGHI (Ind),Nick THOMSON Scottish Libertarian Party,Susan MCCOURT Scottish Conservative and Unionist,4
1843,Christy MEARNS Re-elect your Scottish Green Councillor,Angus MILLAR Scottish National Party (SNP),Eva BOLANDER Scottish National Party (SNP),Carla ARRIGHI (Ind),Benn RAPSON (Ind),skipped,skipped,skipped,skipped,skipped,4
1844,Matthew James CLARK Scottish Liberal Democrats,Philip BRAAT Glasgow Labour,Nick THOMSON Scottish Libertarian Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1845,Eva BOLANDER Scottish National Party (SNP),Angus MILLAR Scottish National Party (SNP),John Gerard CARSON Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1846,Eva BOLANDER Scottish National Party (SNP),Angus MILLAR Scottish National Party (SNP),John Gerard CARSON Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1847,Eva BOLANDER Scottish National Party (SNP),Angus MILLAR Scottish National Party (SNP),John Gerard CARSON Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1848,Eva BOLANDER Scottish National Party (SNP),Angus MILLAR Scottish National Party (SNP),John Gerard CARSON Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1849,Eva BOLANDER Scottish National Party (SNP),Angus MILLAR Scottish National Party (SNP),John Gerard CARSON Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1850,Eva BOLANDER Scottish National Party (SNP),Angus MILLAR Scottish National Party (SNP),John Gerard CARSON Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1851,Eva BOLANDER Scottish National Party (SNP),Angus MILLAR Scottish National Party (SNP),John Gerard CARSON Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1852,Eva BOLANDER Scottish National Party (SNP),Angus MILLAR Scottish National Party (SNP),John Gerard CARSON Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1853,Eva BOLANDER Scottish National Party (SNP),Angus MILLAR Scottish National Party (SNP),John Gerard CARSON Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1854,Eva BOLANDER Scottish National Party (SNP),Angus MILLAR Scottish National Party (SNP),John Gerard CARSON Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
