voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
4479,Greg HEPBURN Scottish National Party (SNP),Linda PIKE Scottish National Party (SNP),Olu SHOKUNBI Scottish National Party (SNP),Catherine MCKERNAN Alba Party for independence,Cecilia O'LONE Glasgow Labour,Robert CONNELLY Scottish Conservative and Unionist,Kate SAMUELS Elect a Scottish Green Councillor,George REDMOND Glasgow Labour,Alexander PALMER Scottish Liberal Democrats,4
4480,Cecilia O'LONE Glasgow Labour,Alexander PALMER Scottish Liberal Democrats,George REDMOND Glasgow Labour,Kate SAMUELS Elect a Scottish Green Councillor,Catherine MCKERNAN Alba Party for independence,Robert CONNELLY Scottish Conservative and Unionist,Greg HEPBURN Scottish National Party (SNP),Linda PIKE Scottish National Party (SNP),Olu SHOKUNBI Scottish National Party (SNP),4
4481,Greg HEPBURN Scottish National Party (SNP),Linda PIKE Scottish National Party (SNP),Olu SHOKUNBI Scottish National Party (SNP),Catherine MCKERNAN Alba Party for independence,Kate SAMUELS Elect a Scottish Green Councillor,George REDMOND Glasgow Labour,Alexander PALMER Scottish Liberal Democrats,Cecilia O'LONE Glasgow Labour,Robert CONNELLY Scottish Conservative and Unionist,4
4482,Greg HEPBURN Scottish National Party (SNP),Linda PIKE Scottish National Party (SNP),Olu SHOKUNBI Scottish National Party (SNP),Catherine MCKERNAN Alba Party for independence,Kate SAMUELS Elect a Scottish Green Councillor,George REDMOND Glasgow Labour,Alexander PALMER Scottish Liberal Democrats,Cecilia O'LONE Glasgow Labour,Robert CONNELLY Scottish Conservative and Unionist,4
4483,Greg HEPBURN Scottish National Party (SNP),Linda PIKE Scottish National Party (SNP),Olu SHOKUNBI Scottish National Party (SNP),Catherine MCKERNAN Alba Party for independence,Kate SAMUELS Elect a Scottish Green Councillor,George REDMOND Glasgow Labour,Alexander PALMER Scottish Liberal Democrats,Cecilia O'LONE Glasgow Labour,Robert CONNELLY Scottish Conservative and Unionist,4
4484,Olu SHOKUNBI Scottish National Party (SNP),Kate SAMUELS Elect a Scottish Green Councillor,Catherine MCKERNAN Alba Party for independence,Linda PIKE Scottish National Party (SNP),Greg HEPBURN Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
4485,Robert CONNELLY Scottish Conservative and Unionist,Linda PIKE Scottish National Party (SNP),Catherine MCKERNAN Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4
4486,Linda PIKE Scottish National Party (SNP),Greg HEPBURN Scottish National Party (SNP),Catherine MCKERNAN Alba Party for independence,George REDMOND Glasgow Labour,Olu SHOKUNBI Scottish National Party (SNP),Cecilia O'LONE Glasgow Labour,skipped,skipped,skipped,4
4487,Cecilia O'LONE Glasgow Labour,George REDMOND Glasgow Labour,Alexander PALMER Scottish Liberal Democrats,Catherine MCKERNAN Alba Party for independence,Greg HEPBURN Scottish National Party (SNP),Robert CONNELLY Scottish Conservative and Unionist,Kate SAMUELS Elect a Scottish Green Councillor,Linda PIKE Scottish National Party (SNP),Olu SHOKUNBI Scottish National Party (SNP),4
4488,Olu SHOKUNBI Scottish National Party (SNP),Linda PIKE Scottish National Party (SNP),Greg HEPBURN Scottish National Party (SNP),Catherine MCKERNAN Alba Party for independence,Kate SAMUELS Elect a Scottish Green Councillor,Cecilia O'LONE Glasgow Labour,George REDMOND Glasgow Labour,Robert CONNELLY Scottish Conservative and Unionist,Alexander PALMER Scottish Liberal Democrats,4
4489,Olu SHOKUNBI Scottish National Party (SNP),Linda PIKE Scottish National Party (SNP),Kate SAMUELS Elect a Scottish Green Councillor,skipped,skipped,skipped,skipped,skipped,skipped,4
4490,Olu SHOKUNBI Scottish National Party (SNP),Linda PIKE Scottish National Party (SNP),Kate SAMUELS Elect a Scottish Green Councillor,skipped,skipped,skipped,skipped,skipped,skipped,4
4491,Olu SHOKUNBI Scottish National Party (SNP),Linda PIKE Scottish National Party (SNP),Kate SAMUELS Elect a Scottish Green Councillor,skipped,skipped,skipped,skipped,skipped,skipped,4
4492,Olu SHOKUNBI Scottish National Party (SNP),Linda PIKE Scottish National Party (SNP),Kate SAMUELS Elect a Scottish Green Councillor,skipped,skipped,skipped,skipped,skipped,skipped,4
4493,Olu SHOKUNBI Scottish National Party (SNP),Linda PIKE Scottish National Party (SNP),Kate SAMUELS Elect a Scottish Green Councillor,skipped,skipped,skipped,skipped,skipped,skipped,4
4494,Robert CONNELLY Scottish Conservative and Unionist,Greg HEPBURN Scottish National Party (SNP),Linda PIKE Scottish National Party (SNP),Olu SHOKUNBI Scottish National Party (SNP),Cecilia O'LONE Glasgow Labour,Alexander PALMER Scottish Liberal Democrats,Kate SAMUELS Elect a Scottish Green Councillor,George REDMOND Glasgow Labour,Catherine MCKERNAN Alba Party for independence,4
4495,Linda PIKE Scottish National Party (SNP),Kate SAMUELS Elect a Scottish Green Councillor,Cecilia O'LONE Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
4496,Kate SAMUELS Elect a Scottish Green Councillor,Linda PIKE Scottish National Party (SNP),Alexander PALMER Scottish Liberal Democrats,Catherine MCKERNAN Alba Party for independence,George REDMOND Glasgow Labour,Olu SHOKUNBI Scottish National Party (SNP),Greg HEPBURN Scottish National Party (SNP),Robert CONNELLY Scottish Conservative and Unionist,Cecilia O'LONE Glasgow Labour,4
4497,Kate SAMUELS Elect a Scottish Green Councillor,Cecilia O'LONE Glasgow Labour,George REDMOND Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
4498,Kate SAMUELS Elect a Scottish Green Councillor,Cecilia O'LONE Glasgow Labour,George REDMOND Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
4499,Kate SAMUELS Elect a Scottish Green Councillor,Cecilia O'LONE Glasgow Labour,George REDMOND Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
4500,Kate SAMUELS Elect a Scottish Green Councillor,Cecilia O'LONE Glasgow Labour,George REDMOND Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
4501,Kate SAMUELS Elect a Scottish Green Councillor,Cecilia O'LONE Glasgow Labour,George REDMOND Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
4502,Kate SAMUELS Elect a Scottish Green Councillor,Cecilia O'LONE Glasgow Labour,George REDMOND Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
4503,Kate SAMUELS Elect a Scottish Green Councillor,Cecilia O'LONE Glasgow Labour,George REDMOND Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
4504,Kate SAMUELS Elect a Scottish Green Councillor,Cecilia O'LONE Glasgow Labour,George REDMOND Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
4505,Kate SAMUELS Elect a Scottish Green Councillor,Cecilia O'LONE Glasgow Labour,George REDMOND Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
4506,Kate SAMUELS Elect a Scottish Green Councillor,Cecilia O'LONE Glasgow Labour,George REDMOND Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
4507,Kate SAMUELS Elect a Scottish Green Councillor,Cecilia O'LONE Glasgow Labour,George REDMOND Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
4508,Kate SAMUELS Elect a Scottish Green Councillor,Cecilia O'LONE Glasgow Labour,George REDMOND Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
4509,Kate SAMUELS Elect a Scottish Green Councillor,Cecilia O'LONE Glasgow Labour,George REDMOND Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
4510,Kate SAMUELS Elect a Scottish Green Councillor,Cecilia O'LONE Glasgow Labour,George REDMOND Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
4511,Kate SAMUELS Elect a Scottish Green Councillor,Cecilia O'LONE Glasgow Labour,George REDMOND Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
4512,Kate SAMUELS Elect a Scottish Green Councillor,Cecilia O'LONE Glasgow Labour,George REDMOND Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
4513,Kate SAMUELS Elect a Scottish Green Councillor,Cecilia O'LONE Glasgow Labour,George REDMOND Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
4514,Kate SAMUELS Elect a Scottish Green Councillor,Cecilia O'LONE Glasgow Labour,George REDMOND Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
4515,Kate SAMUELS Elect a Scottish Green Councillor,Cecilia O'LONE Glasgow Labour,George REDMOND Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
4516,Kate SAMUELS Elect a Scottish Green Councillor,Cecilia O'LONE Glasgow Labour,George REDMOND Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
4517,Kate SAMUELS Elect a Scottish Green Councillor,Cecilia O'LONE Glasgow Labour,George REDMOND Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
4518,Kate SAMUELS Elect a Scottish Green Councillor,Cecilia O'LONE Glasgow Labour,George REDMOND Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
4519,Kate SAMUELS Elect a Scottish Green Councillor,Cecilia O'LONE Glasgow Labour,George REDMOND Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
4520,Kate SAMUELS Elect a Scottish Green Councillor,Cecilia O'LONE Glasgow Labour,George REDMOND Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
4521,Kate SAMUELS Elect a Scottish Green Councillor,Cecilia O'LONE Glasgow Labour,George REDMOND Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
4522,Kate SAMUELS Elect a Scottish Green Councillor,Cecilia O'LONE Glasgow Labour,George REDMOND Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
4523,Cecilia O'LONE Glasgow Labour,George REDMOND Glasgow Labour,Linda PIKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4524,Cecilia O'LONE Glasgow Labour,George REDMOND Glasgow Labour,Linda PIKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4525,Cecilia O'LONE Glasgow Labour,George REDMOND Glasgow Labour,Linda PIKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4526,Cecilia O'LONE Glasgow Labour,George REDMOND Glasgow Labour,Linda PIKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4527,Cecilia O'LONE Glasgow Labour,George REDMOND Glasgow Labour,Linda PIKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4528,Cecilia O'LONE Glasgow Labour,George REDMOND Glasgow Labour,Linda PIKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4529,Cecilia O'LONE Glasgow Labour,George REDMOND Glasgow Labour,Linda PIKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4530,Cecilia O'LONE Glasgow Labour,George REDMOND Glasgow Labour,Linda PIKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4531,Greg HEPBURN Scottish National Party (SNP),Catherine MCKERNAN Alba Party for independence,Linda PIKE Scottish National Party (SNP),Olu SHOKUNBI Scottish National Party (SNP),Kate SAMUELS Elect a Scottish Green Councillor,George REDMOND Glasgow Labour,Robert CONNELLY Scottish Conservative and Unionist,Alexander PALMER Scottish Liberal Democrats,Cecilia O'LONE Glasgow Labour,4
4532,George REDMOND Glasgow Labour,Linda PIKE Scottish National Party (SNP),Cecilia O'LONE Glasgow Labour,Greg HEPBURN Scottish National Party (SNP),Catherine MCKERNAN Alba Party for independence,Robert CONNELLY Scottish Conservative and Unionist,Kate SAMUELS Elect a Scottish Green Councillor,Olu SHOKUNBI Scottish National Party (SNP),Alexander PALMER Scottish Liberal Democrats,4
4533,George REDMOND Glasgow Labour,Kate SAMUELS Elect a Scottish Green Councillor,Greg HEPBURN Scottish National Party (SNP),Cecilia O'LONE Glasgow Labour,skipped,skipped,skipped,skipped,skipped,4
4534,Linda PIKE Scottish National Party (SNP),Cecilia O'LONE Glasgow Labour,Olu SHOKUNBI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4535,Kate SAMUELS Elect a Scottish Green Councillor,Alexander PALMER Scottish Liberal Democrats,Greg HEPBURN Scottish National Party (SNP),Olu SHOKUNBI Scottish National Party (SNP),Cecilia O'LONE Glasgow Labour,skipped,skipped,skipped,skipped,4
4536,Catherine MCKERNAN Alba Party for independence,Alexander PALMER Scottish Liberal Democrats,George REDMOND Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
4537,Cecilia O'LONE Glasgow Labour,Olu SHOKUNBI Scottish National Party (SNP),Catherine MCKERNAN Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4
4538,Cecilia O'LONE Glasgow Labour,Olu SHOKUNBI Scottish National Party (SNP),Catherine MCKERNAN Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4
4539,Greg HEPBURN Scottish National Party (SNP),Linda PIKE Scottish National Party (SNP),Olu SHOKUNBI Scottish National Party (SNP),George REDMOND Glasgow Labour,Kate SAMUELS Elect a Scottish Green Councillor,Alexander PALMER Scottish Liberal Democrats,Cecilia O'LONE Glasgow Labour,Robert CONNELLY Scottish Conservative and Unionist,Catherine MCKERNAN Alba Party for independence,4
4540,Greg HEPBURN Scottish National Party (SNP),Olu SHOKUNBI Scottish National Party (SNP),Linda PIKE Scottish National Party (SNP),Cecilia O'LONE Glasgow Labour,George REDMOND Glasgow Labour,Kate SAMUELS Elect a Scottish Green Councillor,Alexander PALMER Scottish Liberal Democrats,Robert CONNELLY Scottish Conservative and Unionist,Catherine MCKERNAN Alba Party for independence,4
4541,Kate SAMUELS Elect a Scottish Green Councillor,Linda PIKE Scottish National Party (SNP),Olu SHOKUNBI Scottish National Party (SNP),Greg HEPBURN Scottish National Party (SNP),Catherine MCKERNAN Alba Party for independence,Cecilia O'LONE Glasgow Labour,George REDMOND Glasgow Labour,Alexander PALMER Scottish Liberal Democrats,skipped,4
4542,Kate SAMUELS Elect a Scottish Green Councillor,Linda PIKE Scottish National Party (SNP),Olu SHOKUNBI Scottish National Party (SNP),Greg HEPBURN Scottish National Party (SNP),Catherine MCKERNAN Alba Party for independence,Cecilia O'LONE Glasgow Labour,George REDMOND Glasgow Labour,Alexander PALMER Scottish Liberal Democrats,skipped,4
4543,Linda PIKE Scottish National Party (SNP),Olu SHOKUNBI Scottish National Party (SNP),Greg HEPBURN Scottish National Party (SNP),Catherine MCKERNAN Alba Party for independence,Kate SAMUELS Elect a Scottish Green Councillor,Alexander PALMER Scottish Liberal Democrats,Cecilia O'LONE Glasgow Labour,George REDMOND Glasgow Labour,Robert CONNELLY Scottish Conservative and Unionist,4
4544,Linda PIKE Scottish National Party (SNP),Olu SHOKUNBI Scottish National Party (SNP),Greg HEPBURN Scottish National Party (SNP),Catherine MCKERNAN Alba Party for independence,Kate SAMUELS Elect a Scottish Green Councillor,Alexander PALMER Scottish Liberal Democrats,Cecilia O'LONE Glasgow Labour,George REDMOND Glasgow Labour,Robert CONNELLY Scottish Conservative and Unionist,4
4545,Linda PIKE Scottish National Party (SNP),Olu SHOKUNBI Scottish National Party (SNP),Greg HEPBURN Scottish National Party (SNP),Catherine MCKERNAN Alba Party for independence,Kate SAMUELS Elect a Scottish Green Councillor,Alexander PALMER Scottish Liberal Democrats,Cecilia O'LONE Glasgow Labour,George REDMOND Glasgow Labour,Robert CONNELLY Scottish Conservative and Unionist,4
4546,Linda PIKE Scottish National Party (SNP),Olu SHOKUNBI Scottish National Party (SNP),Greg HEPBURN Scottish National Party (SNP),Catherine MCKERNAN Alba Party for independence,Kate SAMUELS Elect a Scottish Green Councillor,Alexander PALMER Scottish Liberal Democrats,Cecilia O'LONE Glasgow Labour,George REDMOND Glasgow Labour,Robert CONNELLY Scottish Conservative and Unionist,4
4547,Alexander PALMER Scottish Liberal Democrats,Robert CONNELLY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4548,Alexander PALMER Scottish Liberal Democrats,Robert CONNELLY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4549,Cecilia O'LONE Glasgow Labour,George REDMOND Glasgow Labour,Alexander PALMER Scottish Liberal Democrats,Kate SAMUELS Elect a Scottish Green Councillor,skipped,skipped,skipped,skipped,skipped,4
4550,Cecilia O'LONE Glasgow Labour,George REDMOND Glasgow Labour,Alexander PALMER Scottish Liberal Democrats,Kate SAMUELS Elect a Scottish Green Councillor,skipped,skipped,skipped,skipped,skipped,4
4551,Cecilia O'LONE Glasgow Labour,George REDMOND Glasgow Labour,Alexander PALMER Scottish Liberal Democrats,Kate SAMUELS Elect a Scottish Green Councillor,skipped,skipped,skipped,skipped,skipped,4
4552,Cecilia O'LONE Glasgow Labour,George REDMOND Glasgow Labour,Alexander PALMER Scottish Liberal Democrats,Kate SAMUELS Elect a Scottish Green Councillor,skipped,skipped,skipped,skipped,skipped,4
4553,Cecilia O'LONE Glasgow Labour,George REDMOND Glasgow Labour,Alexander PALMER Scottish Liberal Democrats,Kate SAMUELS Elect a Scottish Green Councillor,skipped,skipped,skipped,skipped,skipped,4
4554,Cecilia O'LONE Glasgow Labour,George REDMOND Glasgow Labour,Alexander PALMER Scottish Liberal Democrats,Kate SAMUELS Elect a Scottish Green Councillor,skipped,skipped,skipped,skipped,skipped,4
4555,Cecilia O'LONE Glasgow Labour,George REDMOND Glasgow Labour,Alexander PALMER Scottish Liberal Democrats,Kate SAMUELS Elect a Scottish Green Councillor,skipped,skipped,skipped,skipped,skipped,4
4556,Cecilia O'LONE Glasgow Labour,George REDMOND Glasgow Labour,Alexander PALMER Scottish Liberal Democrats,Kate SAMUELS Elect a Scottish Green Councillor,skipped,skipped,skipped,skipped,skipped,4
