voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,num_positions
4214,Brian LAND (Ind),Maria WELLS Scottish Conservative and Unionist,Fiona E HIGGINS Glasgow Labour,Robert JH MOONEY Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
4215,Brian LAND (Ind),Maria WELLS Scottish Conservative and Unionist,Fiona E HIGGINS Glasgow Labour,Robert JH MOONEY Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
4216,Brian LAND (Ind),Maria WELLS Scottish Conservative and Unionist,Fiona E HIGGINS Glasgow Labour,Robert JH MOONEY Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
4217,Allan GOW Scottish National Party (SNP),Jacqueline MCLAREN Scottish National Party (SNP),Martin Lawson OLU-OSAGIE Alba Party for independence,Sandra WATSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4218,Allan GOW Scottish National Party (SNP),Jacqueline MCLAREN Scottish National Party (SNP),Martin Lawson OLU-OSAGIE Alba Party for independence,Sandra WATSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4219,Fiona E HIGGINS Glasgow Labour,Robert JH MOONEY Glasgow Labour,Scott SIMPSON Scottish Liberal Democrats,Allan GOW Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4220,Fiona E HIGGINS Glasgow Labour,Robert JH MOONEY Glasgow Labour,Scott SIMPSON Scottish Liberal Democrats,Allan GOW Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4221,Fiona E HIGGINS Glasgow Labour,Robert JH MOONEY Glasgow Labour,Seonad Mairi HOY Scottish Greens - Delivering For Our Community,Martin Lawson OLU-OSAGIE Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4
4222,Robert JH MOONEY Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4223,Robert JH MOONEY Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4224,Robert JH MOONEY Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4225,Robert JH MOONEY Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4226,Robert JH MOONEY Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4227,Robert JH MOONEY Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4228,Robert JH MOONEY Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4229,Robert JH MOONEY Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4230,Robert JH MOONEY Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4231,Robert JH MOONEY Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4232,Robert JH MOONEY Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4233,Robert JH MOONEY Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4234,Robert JH MOONEY Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4235,Robert JH MOONEY Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4236,Robert JH MOONEY Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4237,Robert JH MOONEY Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4238,Robert JH MOONEY Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4239,Robert JH MOONEY Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4240,Robert JH MOONEY Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4241,Robert JH MOONEY Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4242,Robert JH MOONEY Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4243,Robert JH MOONEY Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4244,Robert JH MOONEY Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4245,Robert JH MOONEY Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4246,Robert JH MOONEY Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4247,Robert JH MOONEY Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4248,Robert JH MOONEY Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4249,Robert JH MOONEY Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4250,Robert JH MOONEY Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4251,Robert JH MOONEY Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4252,Robert JH MOONEY Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4253,Robert JH MOONEY Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4254,Robert JH MOONEY Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4255,Robert JH MOONEY Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4256,Fiona E HIGGINS Glasgow Labour,Scott SIMPSON Scottish Liberal Democrats,Maria WELLS Scottish Conservative and Unionist,Robert JH MOONEY Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
4257,Maria WELLS Scottish Conservative and Unionist,Jacqueline MCLAREN Scottish National Party (SNP),Robert JH MOONEY Glasgow Labour,Seonad Mairi HOY Scottish Greens - Delivering For Our Community,Allan GOW Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
4258,Robert JH MOONEY Glasgow Labour,Fiona E HIGGINS Glasgow Labour,Allan GOW Scottish National Party (SNP),Sandra WATSON Scottish National Party (SNP),Seonad Mairi HOY Scottish Greens - Delivering For Our Community,Jacqueline MCLAREN Scottish National Party (SNP),Brian LAND (Ind),Martin Lawson OLU-OSAGIE Alba Party for independence,Scott SIMPSON Scottish Liberal Democrats,Maria WELLS Scottish Conservative and Unionist,4
4259,Fiona E HIGGINS Glasgow Labour,Robert JH MOONEY Glasgow Labour,Allan GOW Scottish National Party (SNP),Sandra WATSON Scottish National Party (SNP),Seonad Mairi HOY Scottish Greens - Delivering For Our Community,Jacqueline MCLAREN Scottish National Party (SNP),Scott SIMPSON Scottish Liberal Democrats,skipped,skipped,skipped,4
4260,Fiona E HIGGINS Glasgow Labour,Allan GOW Scottish National Party (SNP),Seonad Mairi HOY Scottish Greens - Delivering For Our Community,Jacqueline MCLAREN Scottish National Party (SNP),Brian LAND (Ind),Robert JH MOONEY Glasgow Labour,Martin Lawson OLU-OSAGIE Alba Party for independence,Scott SIMPSON Scottish Liberal Democrats,Sandra WATSON Scottish National Party (SNP),Maria WELLS Scottish Conservative and Unionist,4
4261,Allan GOW Scottish National Party (SNP),Seonad Mairi HOY Scottish Greens - Delivering For Our Community,Jacqueline MCLAREN Scottish National Party (SNP),Sandra WATSON Scottish National Party (SNP),Scott SIMPSON Scottish Liberal Democrats,Robert JH MOONEY Glasgow Labour,Fiona E HIGGINS Glasgow Labour,Brian LAND (Ind),Martin Lawson OLU-OSAGIE Alba Party for independence,Maria WELLS Scottish Conservative and Unionist,4
4262,Sandra WATSON Scottish National Party (SNP),Jacqueline MCLAREN Scottish National Party (SNP),Allan GOW Scottish National Party (SNP),Seonad Mairi HOY Scottish Greens - Delivering For Our Community,Martin Lawson OLU-OSAGIE Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
4263,Sandra WATSON Scottish National Party (SNP),Jacqueline MCLAREN Scottish National Party (SNP),Allan GOW Scottish National Party (SNP),Seonad Mairi HOY Scottish Greens - Delivering For Our Community,Martin Lawson OLU-OSAGIE Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
4264,Seonad Mairi HOY Scottish Greens - Delivering For Our Community,Sandra WATSON Scottish National Party (SNP),Jacqueline MCLAREN Scottish National Party (SNP),Allan GOW Scottish National Party (SNP),Brian LAND (Ind),Martin Lawson OLU-OSAGIE Alba Party for independence,skipped,skipped,skipped,skipped,4
4265,Allan GOW Scottish National Party (SNP),Brian LAND (Ind),Sandra WATSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4266,Allan GOW Scottish National Party (SNP),Brian LAND (Ind),Sandra WATSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4267,Allan GOW Scottish National Party (SNP),Brian LAND (Ind),Sandra WATSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4268,Allan GOW Scottish National Party (SNP),Brian LAND (Ind),Sandra WATSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4269,Allan GOW Scottish National Party (SNP),Brian LAND (Ind),Sandra WATSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4270,Robert JH MOONEY Glasgow Labour,Fiona E HIGGINS Glasgow Labour,Brian LAND (Ind),Scott SIMPSON Scottish Liberal Democrats,Maria WELLS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
4271,Robert JH MOONEY Glasgow Labour,Fiona E HIGGINS Glasgow Labour,Brian LAND (Ind),Scott SIMPSON Scottish Liberal Democrats,Maria WELLS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
4272,Jacqueline MCLAREN Scottish National Party (SNP),Sandra WATSON Scottish National Party (SNP),Brian LAND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4273,Allan GOW Scottish National Party (SNP),Jacqueline MCLAREN Scottish National Party (SNP),Seonad Mairi HOY Scottish Greens - Delivering For Our Community,Sandra WATSON Scottish National Party (SNP),Fiona E HIGGINS Glasgow Labour,Robert JH MOONEY Glasgow Labour,Scott SIMPSON Scottish Liberal Democrats,Martin Lawson OLU-OSAGIE Alba Party for independence,Brian LAND (Ind),Maria WELLS Scottish Conservative and Unionist,4
4274,Maria WELLS Scottish Conservative and Unionist,Robert JH MOONEY Glasgow Labour,Jacqueline MCLAREN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4275,Scott SIMPSON Scottish Liberal Democrats,Fiona E HIGGINS Glasgow Labour,Robert JH MOONEY Glasgow Labour,Seonad Mairi HOY Scottish Greens - Delivering For Our Community,Maria WELLS Scottish Conservative and Unionist,Martin Lawson OLU-OSAGIE Alba Party for independence,Brian LAND (Ind),Allan GOW Scottish National Party (SNP),Jacqueline MCLAREN Scottish National Party (SNP),Sandra WATSON Scottish National Party (SNP),4
4276,Jacqueline MCLAREN Scottish National Party (SNP),Sandra WATSON Scottish National Party (SNP),Fiona E HIGGINS Glasgow Labour,Robert JH MOONEY Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,4
4277,Allan GOW Scottish National Party (SNP),Robert JH MOONEY Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4278,Allan GOW Scottish National Party (SNP),Jacqueline MCLAREN Scottish National Party (SNP),Sandra WATSON Scottish National Party (SNP),Scott SIMPSON Scottish Liberal Democrats,Seonad Mairi HOY Scottish Greens - Delivering For Our Community,Fiona E HIGGINS Glasgow Labour,Robert JH MOONEY Glasgow Labour,Maria WELLS Scottish Conservative and Unionist,Martin Lawson OLU-OSAGIE Alba Party for independence,Brian LAND (Ind),4
4279,Robert JH MOONEY Glasgow Labour,Fiona E HIGGINS Glasgow Labour,Maria WELLS Scottish Conservative and Unionist,Scott SIMPSON Scottish Liberal Democrats,Jacqueline MCLAREN Scottish National Party (SNP),Martin Lawson OLU-OSAGIE Alba Party for independence,Brian LAND (Ind),Allan GOW Scottish National Party (SNP),Sandra WATSON Scottish National Party (SNP),Seonad Mairi HOY Scottish Greens - Delivering For Our Community,4
4280,Fiona E HIGGINS Glasgow Labour,Seonad Mairi HOY Scottish Greens - Delivering For Our Community,Robert JH MOONEY Glasgow Labour,Jacqueline MCLAREN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4281,Robert JH MOONEY Glasgow Labour,Brian LAND (Ind),Fiona E HIGGINS Glasgow Labour,Scott SIMPSON Scottish Liberal Democrats,Seonad Mairi HOY Scottish Greens - Delivering For Our Community,Jacqueline MCLAREN Scottish National Party (SNP),Allan GOW Scottish National Party (SNP),Martin Lawson OLU-OSAGIE Alba Party for independence,Sandra WATSON Scottish National Party (SNP),Maria WELLS Scottish Conservative and Unionist,4
4282,Fiona E HIGGINS Glasgow Labour,Scott SIMPSON Scottish Liberal Democrats,Martin Lawson OLU-OSAGIE Alba Party for independence,Brian LAND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
4283,Allan GOW Scottish National Party (SNP),Jacqueline MCLAREN Scottish National Party (SNP),Sandra WATSON Scottish National Party (SNP),Seonad Mairi HOY Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,4
4284,Allan GOW Scottish National Party (SNP),Jacqueline MCLAREN Scottish National Party (SNP),Sandra WATSON Scottish National Party (SNP),Seonad Mairi HOY Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,4
4285,Allan GOW Scottish National Party (SNP),Jacqueline MCLAREN Scottish National Party (SNP),Sandra WATSON Scottish National Party (SNP),Seonad Mairi HOY Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,4
4286,Allan GOW Scottish National Party (SNP),Jacqueline MCLAREN Scottish National Party (SNP),Sandra WATSON Scottish National Party (SNP),Seonad Mairi HOY Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,4
4287,Allan GOW Scottish National Party (SNP),Jacqueline MCLAREN Scottish National Party (SNP),Sandra WATSON Scottish National Party (SNP),Seonad Mairi HOY Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,4
4288,Allan GOW Scottish National Party (SNP),Jacqueline MCLAREN Scottish National Party (SNP),Sandra WATSON Scottish National Party (SNP),Seonad Mairi HOY Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,4
4289,Allan GOW Scottish National Party (SNP),Jacqueline MCLAREN Scottish National Party (SNP),Sandra WATSON Scottish National Party (SNP),Seonad Mairi HOY Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,4
4290,Allan GOW Scottish National Party (SNP),Jacqueline MCLAREN Scottish National Party (SNP),Sandra WATSON Scottish National Party (SNP),Seonad Mairi HOY Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,4
4291,Allan GOW Scottish National Party (SNP),Jacqueline MCLAREN Scottish National Party (SNP),Sandra WATSON Scottish National Party (SNP),Seonad Mairi HOY Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,4
4292,Allan GOW Scottish National Party (SNP),Jacqueline MCLAREN Scottish National Party (SNP),Sandra WATSON Scottish National Party (SNP),Seonad Mairi HOY Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,4
4293,Allan GOW Scottish National Party (SNP),Jacqueline MCLAREN Scottish National Party (SNP),Sandra WATSON Scottish National Party (SNP),Seonad Mairi HOY Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,4
4294,Allan GOW Scottish National Party (SNP),Jacqueline MCLAREN Scottish National Party (SNP),Sandra WATSON Scottish National Party (SNP),Seonad Mairi HOY Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,4
4295,Allan GOW Scottish National Party (SNP),Jacqueline MCLAREN Scottish National Party (SNP),Sandra WATSON Scottish National Party (SNP),Seonad Mairi HOY Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,4
4296,Allan GOW Scottish National Party (SNP),Jacqueline MCLAREN Scottish National Party (SNP),Sandra WATSON Scottish National Party (SNP),Seonad Mairi HOY Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,4
4297,Allan GOW Scottish National Party (SNP),Jacqueline MCLAREN Scottish National Party (SNP),Sandra WATSON Scottish National Party (SNP),Seonad Mairi HOY Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,4
4298,Allan GOW Scottish National Party (SNP),Jacqueline MCLAREN Scottish National Party (SNP),Sandra WATSON Scottish National Party (SNP),Seonad Mairi HOY Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,4
4299,Allan GOW Scottish National Party (SNP),Jacqueline MCLAREN Scottish National Party (SNP),Sandra WATSON Scottish National Party (SNP),Seonad Mairi HOY Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,4
4300,Allan GOW Scottish National Party (SNP),Jacqueline MCLAREN Scottish National Party (SNP),Sandra WATSON Scottish National Party (SNP),Seonad Mairi HOY Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,4
4301,Allan GOW Scottish National Party (SNP),Jacqueline MCLAREN Scottish National Party (SNP),Sandra WATSON Scottish National Party (SNP),Seonad Mairi HOY Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,4
4302,Allan GOW Scottish National Party (SNP),Jacqueline MCLAREN Scottish National Party (SNP),Sandra WATSON Scottish National Party (SNP),Seonad Mairi HOY Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,4
4303,Allan GOW Scottish National Party (SNP),Jacqueline MCLAREN Scottish National Party (SNP),Sandra WATSON Scottish National Party (SNP),Seonad Mairi HOY Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,4
