voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
847,David William RICHARDSON Scottish National Party (SNP),Elaine COWAN Scottish National Party (SNP),WENDY MACDONALD Alba Party for independence,Maureen MCKAY Scottish Labour Party,Ian GRANT ,ALLAN MACDONALD Scottish Conservative and Unionist,3
848,David William RICHARDSON Scottish National Party (SNP),Elaine COWAN Scottish National Party (SNP),WENDY MACDONALD Alba Party for independence,Maureen MCKAY Scottish Labour Party,Ian GRANT ,ALLAN MACDONALD Scottish Conservative and Unionist,3
849,David William RICHARDSON Scottish National Party (SNP),Elaine COWAN Scottish National Party (SNP),WENDY MACDONALD Alba Party for independence,Maureen MCKAY Scottish Labour Party,Ian GRANT ,ALLAN MACDONALD Scottish Conservative and Unionist,3
850,David William RICHARDSON Scottish National Party (SNP),Elaine COWAN Scottish National Party (SNP),WENDY MACDONALD Alba Party for independence,Maureen MCKAY Scottish Labour Party,Ian GRANT ,ALLAN MACDONALD Scottish Conservative and Unionist,3
851,David William RICHARDSON Scottish National Party (SNP),Elaine COWAN Scottish National Party (SNP),WENDY MACDONALD Alba Party for independence,Maureen MCKAY Scottish Labour Party,Ian GRANT ,ALLAN MACDONALD Scottish Conservative and Unionist,3
852,David William RICHARDSON Scottish National Party (SNP),Elaine COWAN Scottish National Party (SNP),WENDY MACDONALD Alba Party for independence,Maureen MCKAY Scottish Labour Party,Ian GRANT ,ALLAN MACDONALD Scottish Conservative and Unionist,3
853,David William RICHARDSON Scottish National Party (SNP),Elaine COWAN Scottish National Party (SNP),WENDY MACDONALD Alba Party for independence,Maureen MCKAY Scottish Labour Party,Ian GRANT ,ALLAN MACDONALD Scottish Conservative and Unionist,3
854,David William RICHARDSON Scottish National Party (SNP),Elaine COWAN Scottish National Party (SNP),WENDY MACDONALD Alba Party for independence,Maureen MCKAY Scottish Labour Party,Ian GRANT ,ALLAN MACDONALD Scottish Conservative and Unionist,3
855,David William RICHARDSON Scottish National Party (SNP),Elaine COWAN Scottish National Party (SNP),WENDY MACDONALD Alba Party for independence,Maureen MCKAY Scottish Labour Party,Ian GRANT ,ALLAN MACDONALD Scottish Conservative and Unionist,3
856,David William RICHARDSON Scottish National Party (SNP),Elaine COWAN Scottish National Party (SNP),WENDY MACDONALD Alba Party for independence,Maureen MCKAY Scottish Labour Party,Ian GRANT ,ALLAN MACDONALD Scottish Conservative and Unionist,3
857,David William RICHARDSON Scottish National Party (SNP),Elaine COWAN Scottish National Party (SNP),WENDY MACDONALD Alba Party for independence,Maureen MCKAY Scottish Labour Party,Ian GRANT ,ALLAN MACDONALD Scottish Conservative and Unionist,3
858,David William RICHARDSON Scottish National Party (SNP),Elaine COWAN Scottish National Party (SNP),Maureen MCKAY Scottish Labour Party,WENDY MACDONALD Alba Party for independence,Ian GRANT ,ALLAN MACDONALD Scottish Conservative and Unionist,3
859,David William RICHARDSON Scottish National Party (SNP),Elaine COWAN Scottish National Party (SNP),Maureen MCKAY Scottish Labour Party,WENDY MACDONALD Alba Party for independence,Ian GRANT ,ALLAN MACDONALD Scottish Conservative and Unionist,3
860,David William RICHARDSON Scottish National Party (SNP),Elaine COWAN Scottish National Party (SNP),Maureen MCKAY Scottish Labour Party,WENDY MACDONALD Alba Party for independence,Ian GRANT ,ALLAN MACDONALD Scottish Conservative and Unionist,3
861,David William RICHARDSON Scottish National Party (SNP),Elaine COWAN Scottish National Party (SNP),Maureen MCKAY Scottish Labour Party,WENDY MACDONALD Alba Party for independence,Ian GRANT ,ALLAN MACDONALD Scottish Conservative and Unionist,3
862,David William RICHARDSON Scottish National Party (SNP),Elaine COWAN Scottish National Party (SNP),Maureen MCKAY Scottish Labour Party,WENDY MACDONALD Alba Party for independence,Ian GRANT ,ALLAN MACDONALD Scottish Conservative and Unionist,3
863,David William RICHARDSON Scottish National Party (SNP),Elaine COWAN Scottish National Party (SNP),Maureen MCKAY Scottish Labour Party,WENDY MACDONALD Alba Party for independence,Ian GRANT ,ALLAN MACDONALD Scottish Conservative and Unionist,3
864,David William RICHARDSON Scottish National Party (SNP),Elaine COWAN Scottish National Party (SNP),Maureen MCKAY Scottish Labour Party,WENDY MACDONALD Alba Party for independence,Ian GRANT ,ALLAN MACDONALD Scottish Conservative and Unionist,3
865,WENDY MACDONALD Alba Party for independence,Maureen MCKAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
866,WENDY MACDONALD Alba Party for independence,Maureen MCKAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
867,WENDY MACDONALD Alba Party for independence,Maureen MCKAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
868,WENDY MACDONALD Alba Party for independence,Maureen MCKAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
869,WENDY MACDONALD Alba Party for independence,Maureen MCKAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
870,Ian GRANT ,Maureen MCKAY Scottish Labour Party,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,3
871,Elaine COWAN Scottish National Party (SNP),Maureen MCKAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
872,Elaine COWAN Scottish National Party (SNP),Maureen MCKAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
873,Elaine COWAN Scottish National Party (SNP),Maureen MCKAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
874,Elaine COWAN Scottish National Party (SNP),Maureen MCKAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
875,Elaine COWAN Scottish National Party (SNP),Maureen MCKAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
876,Elaine COWAN Scottish National Party (SNP),Maureen MCKAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
877,Elaine COWAN Scottish National Party (SNP),Maureen MCKAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
878,Elaine COWAN Scottish National Party (SNP),Maureen MCKAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
879,Elaine COWAN Scottish National Party (SNP),Maureen MCKAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
880,Elaine COWAN Scottish National Party (SNP),Maureen MCKAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
881,Elaine COWAN Scottish National Party (SNP),Maureen MCKAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
882,Elaine COWAN Scottish National Party (SNP),Maureen MCKAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
883,Elaine COWAN Scottish National Party (SNP),Maureen MCKAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
884,Elaine COWAN Scottish National Party (SNP),Maureen MCKAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
885,Elaine COWAN Scottish National Party (SNP),Maureen MCKAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
886,Elaine COWAN Scottish National Party (SNP),Maureen MCKAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
887,Elaine COWAN Scottish National Party (SNP),Maureen MCKAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
888,Elaine COWAN Scottish National Party (SNP),Maureen MCKAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
889,Elaine COWAN Scottish National Party (SNP),Maureen MCKAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
890,Elaine COWAN Scottish National Party (SNP),Maureen MCKAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
891,Elaine COWAN Scottish National Party (SNP),Maureen MCKAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
892,Elaine COWAN Scottish National Party (SNP),Maureen MCKAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
893,Elaine COWAN Scottish National Party (SNP),Maureen MCKAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
894,Elaine COWAN Scottish National Party (SNP),Maureen MCKAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
895,Elaine COWAN Scottish National Party (SNP),Maureen MCKAY Scottish Labour Party,skipped,skipped,skipped,skipped,3
896,Elaine COWAN Scottish National Party (SNP),Maureen MCKAY Scottish Labour Party,David William RICHARDSON Scottish National Party (SNP),WENDY MACDONALD Alba Party for independence,Ian GRANT ,ALLAN MACDONALD Scottish Conservative and Unionist,3
897,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),Maureen MCKAY Scottish Labour Party,ALLAN MACDONALD Scottish Conservative and Unionist,Ian GRANT ,WENDY MACDONALD Alba Party for independence,3
898,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),Maureen MCKAY Scottish Labour Party,ALLAN MACDONALD Scottish Conservative and Unionist,Ian GRANT ,WENDY MACDONALD Alba Party for independence,3
899,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),Maureen MCKAY Scottish Labour Party,ALLAN MACDONALD Scottish Conservative and Unionist,Ian GRANT ,WENDY MACDONALD Alba Party for independence,3
900,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),Maureen MCKAY Scottish Labour Party,ALLAN MACDONALD Scottish Conservative and Unionist,Ian GRANT ,WENDY MACDONALD Alba Party for independence,3
901,ALLAN MACDONALD Scottish Conservative and Unionist,WENDY MACDONALD Alba Party for independence,Ian GRANT ,skipped,skipped,skipped,3
902,ALLAN MACDONALD Scottish Conservative and Unionist,WENDY MACDONALD Alba Party for independence,Ian GRANT ,skipped,skipped,skipped,3
903,Maureen MCKAY Scottish Labour Party,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),Ian GRANT ,ALLAN MACDONALD Scottish Conservative and Unionist,WENDY MACDONALD Alba Party for independence,3
904,David William RICHARDSON Scottish National Party (SNP),Elaine COWAN Scottish National Party (SNP),ALLAN MACDONALD Scottish Conservative and Unionist,WENDY MACDONALD Alba Party for independence,Ian GRANT ,Maureen MCKAY Scottish Labour Party,3
905,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),Ian GRANT ,skipped,skipped,skipped,3
906,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),Ian GRANT ,skipped,skipped,skipped,3
907,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),Ian GRANT ,skipped,skipped,skipped,3
908,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),Ian GRANT ,skipped,skipped,skipped,3
909,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),Ian GRANT ,skipped,skipped,skipped,3
910,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),Ian GRANT ,skipped,skipped,skipped,3
911,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),Ian GRANT ,skipped,skipped,skipped,3
912,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),Ian GRANT ,skipped,skipped,skipped,3
913,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),Ian GRANT ,skipped,skipped,skipped,3
914,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),Ian GRANT ,skipped,skipped,skipped,3
915,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),Ian GRANT ,skipped,skipped,skipped,3
916,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),Ian GRANT ,skipped,skipped,skipped,3
917,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),Ian GRANT ,skipped,skipped,skipped,3
918,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),Ian GRANT ,skipped,skipped,skipped,3
919,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),Ian GRANT ,skipped,skipped,skipped,3
920,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),Ian GRANT ,skipped,skipped,skipped,3
921,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),Ian GRANT ,skipped,skipped,skipped,3
922,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),Ian GRANT ,skipped,skipped,skipped,3
923,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),Ian GRANT ,skipped,skipped,skipped,3
924,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),Ian GRANT ,skipped,skipped,skipped,3
925,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),Ian GRANT ,skipped,skipped,skipped,3
926,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),Ian GRANT ,skipped,skipped,skipped,3
927,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),Ian GRANT ,skipped,skipped,skipped,3
928,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),Ian GRANT ,skipped,skipped,skipped,3
929,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),Ian GRANT ,skipped,skipped,skipped,3
930,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),Ian GRANT ,skipped,skipped,skipped,3
931,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),Ian GRANT ,skipped,skipped,skipped,3
932,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),Ian GRANT ,skipped,skipped,skipped,3
933,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),Ian GRANT ,skipped,skipped,skipped,3
934,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),Ian GRANT ,skipped,skipped,skipped,3
935,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),Ian GRANT ,skipped,skipped,skipped,3
936,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),Ian GRANT ,skipped,skipped,skipped,3
937,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),Ian GRANT ,skipped,skipped,skipped,3
938,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),Ian GRANT ,skipped,skipped,skipped,3
939,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),Ian GRANT ,skipped,skipped,skipped,3
940,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),Ian GRANT ,skipped,skipped,skipped,3
941,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),Ian GRANT ,skipped,skipped,skipped,3
942,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),Ian GRANT ,skipped,skipped,skipped,3
943,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),Ian GRANT ,skipped,skipped,skipped,3
944,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),Ian GRANT ,skipped,skipped,skipped,3
945,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),Ian GRANT ,skipped,skipped,skipped,3
946,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),Ian GRANT ,skipped,skipped,skipped,3
947,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),Ian GRANT ,skipped,skipped,skipped,3
948,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),Ian GRANT ,skipped,skipped,skipped,3
949,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),Ian GRANT ,skipped,skipped,skipped,3
950,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),Ian GRANT ,skipped,skipped,skipped,3
951,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),Ian GRANT ,skipped,skipped,skipped,3
952,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),Ian GRANT ,skipped,skipped,skipped,3
953,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),Ian GRANT ,skipped,skipped,skipped,3
954,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),Ian GRANT ,skipped,skipped,skipped,3
955,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),Ian GRANT ,skipped,skipped,skipped,3
956,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),Ian GRANT ,skipped,skipped,skipped,3
