voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
7604,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
7605,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
7606,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
7607,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
7608,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
7609,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
7610,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
7611,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
7612,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
7613,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
7614,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
7615,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
7616,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
7617,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
7618,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
7619,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
7620,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
7621,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
7622,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
7623,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
7624,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
7625,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
7626,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
7627,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
7628,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
7629,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
7630,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
7631,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
7632,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
7633,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
7634,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
7635,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
7636,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
7637,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
7638,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
7639,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
7640,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
7641,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
7642,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
7643,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
7644,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
7645,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
7646,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
7647,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
7648,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
7649,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
7650,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
7651,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
7652,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
7653,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
7654,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
7655,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
7656,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
7657,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
7658,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
7659,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
7660,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
7661,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
7662,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
7663,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
7664,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
7665,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
7666,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
7667,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
7668,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
7669,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
7670,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
7671,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
7672,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
7673,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
7674,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
7675,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
7676,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
7677,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
7678,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
7679,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
7680,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
7681,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
7682,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
7683,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
7684,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
7685,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
7686,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
7687,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
7688,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
7689,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
7690,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
7691,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
7692,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
7693,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
7694,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
7695,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
7696,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
7697,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
7698,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
7699,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
7700,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
7701,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
7702,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
7703,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
7704,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
7705,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
