voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,numSeats,numCands
4593,Susan RAE (Grn),Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),James DALGLEISH (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4594,Susan RAE (Grn),Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),James DALGLEISH (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4595,Susan RAE (Grn),Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),James DALGLEISH (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4596,Susan RAE (Grn),Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),James DALGLEISH (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4597,Susan RAE (Grn),Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),James DALGLEISH (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4598,Susan RAE (Grn),Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),James DALGLEISH (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4599,Susan RAE (Grn),Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),James DALGLEISH (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4600,Susan RAE (Grn),Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),James DALGLEISH (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4601,Susan RAE (Grn),Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),James DALGLEISH (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4602,Susan RAE (Grn),Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),James DALGLEISH (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4603,Susan RAE (Grn),Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),James DALGLEISH (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4604,Susan RAE (Grn),Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),James DALGLEISH (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4605,Susan RAE (Grn),Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),James DALGLEISH (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4606,Susan RAE (Grn),Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),James DALGLEISH (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4607,Susan RAE (Grn),Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),James DALGLEISH (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4608,Susan RAE (Grn),Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),James DALGLEISH (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4609,Susan RAE (Grn),Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),James DALGLEISH (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4610,Susan RAE (Grn),Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),James DALGLEISH (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4611,Susan RAE (Grn),Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),James DALGLEISH (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4612,Susan RAE (Grn),Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),James DALGLEISH (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4613,Susan RAE (Grn),James DALGLEISH (Labour and Co-operative Party),David Don JACOBSEN Socialist (Lab) Party,Jack CALDWELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4614,Susan RAE (Grn),Amy MCNEESE-MECHAN (SNP),David Don JACOBSEN Socialist (Lab) Party,Rob MUNN (SNP),David RENTON Women's Equality Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4615,James DALGLEISH (Labour and Co-operative Party),Amy MCNEESE-MECHAN (SNP),Susan RAE (Grn),Jack CALDWELL (LD),Rob MUNN (SNP),David RENTON Women's Equality Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,4,12
4616,James DALGLEISH (Labour and Co-operative Party),Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),David RENTON Women's Equality Party (UNKNOWN),Jack CALDWELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,12
4617,James DALGLEISH (Labour and Co-operative Party),Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Bonus FOMBO (Con),Jack CALDWELL (LD),Susan RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,12
4618,James DALGLEISH (Labour and Co-operative Party),Bonus FOMBO (Con),Richard Charles SHILLCOCK (Comm) Party of Britain,David Don JACOBSEN Socialist (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4619,James DALGLEISH (Labour and Co-operative Party),Jack CALDWELL (LD),Susan RAE (Grn),David RENTON Women's Equality Party (UNKNOWN),Joe SMITH (Alba),Niel DEEPNARAIN (SFP),David Don JACOBSEN Socialist (Lab) Party,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Bonus FOMBO (Con),Jon PULLMAN (Freedom Alliance). Real People. Real Alternative,Richard Charles SHILLCOCK (Comm) Party of Britain,4,12
4620,Rob MUNN (SNP),Amy MCNEESE-MECHAN (SNP),Susan RAE (Grn),Joe SMITH (Alba),Richard Charles SHILLCOCK (Comm) Party of Britain,David Don JACOBSEN Socialist (Lab) Party,Jon PULLMAN (Freedom Alliance). Real People. Real Alternative,David RENTON Women's Equality Party (UNKNOWN),Niel DEEPNARAIN (SFP),Jack CALDWELL (LD),James DALGLEISH (Labour and Co-operative Party),Bonus FOMBO (Con),4,12
4621,Susan RAE (Grn),Jack CALDWELL (LD),James DALGLEISH (Labour and Co-operative Party),Rob MUNN (SNP),David RENTON Women's Equality Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4622,Jack CALDWELL (LD),Rob MUNN (SNP),James DALGLEISH (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4623,Jack CALDWELL (LD),Rob MUNN (SNP),James DALGLEISH (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4624,Jack CALDWELL (LD),Rob MUNN (SNP),James DALGLEISH (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4625,Jack CALDWELL (LD),James DALGLEISH (Labour and Co-operative Party),Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4626,Jack CALDWELL (LD),James DALGLEISH (Labour and Co-operative Party),Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4627,Jack CALDWELL (LD),James DALGLEISH (Labour and Co-operative Party),Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4628,Jack CALDWELL (LD),James DALGLEISH (Labour and Co-operative Party),Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4629,Jack CALDWELL (LD),James DALGLEISH (Labour and Co-operative Party),Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4630,Jack CALDWELL (LD),James DALGLEISH (Labour and Co-operative Party),Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4631,Jack CALDWELL (LD),James DALGLEISH (Labour and Co-operative Party),Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4632,Jack CALDWELL (LD),James DALGLEISH (Labour and Co-operative Party),Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4633,Jack CALDWELL (LD),James DALGLEISH (Labour and Co-operative Party),Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4634,Jack CALDWELL (LD),James DALGLEISH (Labour and Co-operative Party),Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4635,Jack CALDWELL (LD),James DALGLEISH (Labour and Co-operative Party),Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4636,Jack CALDWELL (LD),James DALGLEISH (Labour and Co-operative Party),Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4637,Jack CALDWELL (LD),James DALGLEISH (Labour and Co-operative Party),Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4638,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),Joe SMITH (Alba),Richard Charles SHILLCOCK (Comm) Party of Britain,David RENTON Women's Equality Party (UNKNOWN),Jon PULLMAN (Freedom Alliance). Real People. Real Alternative,David Don JACOBSEN Socialist (Lab) Party,skipped,skipped,skipped,skipped,4,12
4639,Susan RAE (Grn),Jack CALDWELL (LD),James DALGLEISH (Labour and Co-operative Party),David Don JACOBSEN Socialist (Lab) Party,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,12
4640,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),Richard Charles SHILLCOCK (Comm) Party of Britain,David RENTON Women's Equality Party (UNKNOWN),Jon PULLMAN (Freedom Alliance). Real People. Real Alternative,Jack CALDWELL (LD),Niel DEEPNARAIN (SFP),Joe SMITH (Alba),David Don JACOBSEN Socialist (Lab) Party,James DALGLEISH (Labour and Co-operative Party),Bonus FOMBO (Con),4,12
4641,Susan RAE (Grn),Jack CALDWELL (LD),Joe SMITH (Alba),Richard Charles SHILLCOCK (Comm) Party of Britain,James DALGLEISH (Labour and Co-operative Party),Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),skipped,skipped,skipped,skipped,skipped,4,12
4642,Amy MCNEESE-MECHAN (SNP),Susan RAE (Grn),Rob MUNN (SNP),David Don JACOBSEN Socialist (Lab) Party,David RENTON Women's Equality Party (UNKNOWN),Richard Charles SHILLCOCK (Comm) Party of Britain,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4643,Rob MUNN (SNP),Amy MCNEESE-MECHAN (SNP),Susan RAE (Grn),James DALGLEISH (Labour and Co-operative Party),Jack CALDWELL (LD),Joe SMITH (Alba),skipped,skipped,skipped,skipped,skipped,skipped,4,12
4644,Rob MUNN (SNP),Amy MCNEESE-MECHAN (SNP),Susan RAE (Grn),James DALGLEISH (Labour and Co-operative Party),Jack CALDWELL (LD),Joe SMITH (Alba),skipped,skipped,skipped,skipped,skipped,skipped,4,12
4645,Susan RAE (Grn),Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Richard Charles SHILLCOCK (Comm) Party of Britain,David Don JACOBSEN Socialist (Lab) Party,James DALGLEISH (Labour and Co-operative Party),Jack CALDWELL (LD),David RENTON Women's Equality Party (UNKNOWN),Joe SMITH (Alba),Jon PULLMAN (Freedom Alliance). Real People. Real Alternative,Bonus FOMBO (Con),Niel DEEPNARAIN (SFP),4,12
4646,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4647,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4648,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4649,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4650,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4651,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4652,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4653,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4654,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4655,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4656,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4657,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4658,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4659,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4660,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4661,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4662,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4663,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4664,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4665,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4666,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4667,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4668,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4669,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4670,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4671,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4672,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4673,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4674,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4675,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4676,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4677,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4678,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4679,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4680,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4681,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4682,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4683,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4684,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4685,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4686,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4687,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4688,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4689,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4690,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4691,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4692,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4693,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4694,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4695,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4696,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4697,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4698,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4699,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4700,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4701,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4702,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4703,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4704,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4705,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4706,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4707,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4708,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4709,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4710,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4711,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4712,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4713,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4714,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4715,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4716,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4717,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4718,Amy MCNEESE-MECHAN (SNP),Rob MUNN (SNP),Susan RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
