voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
5246,Tanya JONES Scottish Greens - Delivering For Our Community,Wayne SCOTT Scottish Trade Unionist and Socialist Coalition,Helen WRIGHT Scottish Labour Party,George MCIRVINE Scottish Labour Party,Jenny BLAIN Scottish Liberal Democrats,Heather ANDERSON Scottish National Party (SNP),Mark FLYNN Scottish National Party (SNP),Scott AGNEW Alba Party for independence,Naveed ALI Scottish Conservative and Unionist,4
5247,Heather ANDERSON Scottish National Party (SNP),Mark FLYNN Scottish National Party (SNP),Scott AGNEW Alba Party for independence,George MCIRVINE Scottish Labour Party,Helen WRIGHT Scottish Labour Party,Tanya JONES Scottish Greens - Delivering For Our Community,Wayne SCOTT Scottish Trade Unionist and Socialist Coalition,Jenny BLAIN Scottish Liberal Democrats,Naveed ALI Scottish Conservative and Unionist,4
5248,Helen WRIGHT Scottish Labour Party,George MCIRVINE Scottish Labour Party,Tanya JONES Scottish Greens - Delivering For Our Community,Jenny BLAIN Scottish Liberal Democrats,Wayne SCOTT Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,skipped,4
5249,Mark FLYNN Scottish National Party (SNP),George MCIRVINE Scottish Labour Party,Helen WRIGHT Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5250,Naveed ALI Scottish Conservative and Unionist,George MCIRVINE Scottish Labour Party,Jenny BLAIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
5251,Naveed ALI Scottish Conservative and Unionist,George MCIRVINE Scottish Labour Party,Jenny BLAIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
5252,Naveed ALI Scottish Conservative and Unionist,George MCIRVINE Scottish Labour Party,Jenny BLAIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
5253,Naveed ALI Scottish Conservative and Unionist,George MCIRVINE Scottish Labour Party,Jenny BLAIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
5254,Tanya JONES Scottish Greens - Delivering For Our Community,Heather ANDERSON Scottish National Party (SNP),Mark FLYNN Scottish National Party (SNP),Jenny BLAIN Scottish Liberal Democrats,Scott AGNEW Alba Party for independence,George MCIRVINE Scottish Labour Party,Helen WRIGHT Scottish Labour Party,Wayne SCOTT Scottish Trade Unionist and Socialist Coalition,Naveed ALI Scottish Conservative and Unionist,4
5255,Helen WRIGHT Scottish Labour Party,George MCIRVINE Scottish Labour Party,Wayne SCOTT Scottish Trade Unionist and Socialist Coalition,Scott AGNEW Alba Party for independence,Heather ANDERSON Scottish National Party (SNP),Mark FLYNN Scottish National Party (SNP),Jenny BLAIN Scottish Liberal Democrats,Tanya JONES Scottish Greens - Delivering For Our Community,Naveed ALI Scottish Conservative and Unionist,4
5256,George MCIRVINE Scottish Labour Party,Helen WRIGHT Scottish Labour Party,Wayne SCOTT Scottish Trade Unionist and Socialist Coalition,Naveed ALI Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
5257,George MCIRVINE Scottish Labour Party,Helen WRIGHT Scottish Labour Party,Wayne SCOTT Scottish Trade Unionist and Socialist Coalition,Naveed ALI Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
5258,George MCIRVINE Scottish Labour Party,Helen WRIGHT Scottish Labour Party,Wayne SCOTT Scottish Trade Unionist and Socialist Coalition,Naveed ALI Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
5259,Scott AGNEW Alba Party for independence,Wayne SCOTT Scottish Trade Unionist and Socialist Coalition,Tanya JONES Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,4
5260,Mark FLYNN Scottish National Party (SNP),Heather ANDERSON Scottish National Party (SNP),Jenny BLAIN Scottish Liberal Democrats,Scott AGNEW Alba Party for independence,Naveed ALI Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
5261,Mark FLYNN Scottish National Party (SNP),Heather ANDERSON Scottish National Party (SNP),Helen WRIGHT Scottish Labour Party,George MCIRVINE Scottish Labour Party,Jenny BLAIN Scottish Liberal Democrats,Tanya JONES Scottish Greens - Delivering For Our Community,Wayne SCOTT Scottish Trade Unionist and Socialist Coalition,Naveed ALI Scottish Conservative and Unionist,Scott AGNEW Alba Party for independence,4
5262,Mark FLYNN Scottish National Party (SNP),Heather ANDERSON Scottish National Party (SNP),Helen WRIGHT Scottish Labour Party,George MCIRVINE Scottish Labour Party,Jenny BLAIN Scottish Liberal Democrats,Tanya JONES Scottish Greens - Delivering For Our Community,Wayne SCOTT Scottish Trade Unionist and Socialist Coalition,Naveed ALI Scottish Conservative and Unionist,Scott AGNEW Alba Party for independence,4
5263,Naveed ALI Scottish Conservative and Unionist,Jenny BLAIN Scottish Liberal Democrats,Mark FLYNN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
5264,Helen WRIGHT Scottish Labour Party,George MCIRVINE Scottish Labour Party,Tanya JONES Scottish Greens - Delivering For Our Community,Heather ANDERSON Scottish National Party (SNP),Mark FLYNN Scottish National Party (SNP),Jenny BLAIN Scottish Liberal Democrats,Naveed ALI Scottish Conservative and Unionist,Scott AGNEW Alba Party for independence,Wayne SCOTT Scottish Trade Unionist and Socialist Coalition,4
5265,Mark FLYNN Scottish National Party (SNP),Heather ANDERSON Scottish National Party (SNP),Scott AGNEW Alba Party for independence,Tanya JONES Scottish Greens - Delivering For Our Community,Jenny BLAIN Scottish Liberal Democrats,George MCIRVINE Scottish Labour Party,Helen WRIGHT Scottish Labour Party,Wayne SCOTT Scottish Trade Unionist and Socialist Coalition,skipped,4
5266,Mark FLYNN Scottish National Party (SNP),George MCIRVINE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5267,Mark FLYNN Scottish National Party (SNP),Heather ANDERSON Scottish National Party (SNP),Wayne SCOTT Scottish Trade Unionist and Socialist Coalition,George MCIRVINE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
5268,Heather ANDERSON Scottish National Party (SNP),Mark FLYNN Scottish National Party (SNP),Tanya JONES Scottish Greens - Delivering For Our Community,Wayne SCOTT Scottish Trade Unionist and Socialist Coalition,George MCIRVINE Scottish Labour Party,Helen WRIGHT Scottish Labour Party,Jenny BLAIN Scottish Liberal Democrats,Naveed ALI Scottish Conservative and Unionist,Scott AGNEW Alba Party for independence,4
5269,Helen WRIGHT Scottish Labour Party,Mark FLYNN Scottish National Party (SNP),George MCIRVINE Scottish Labour Party,Heather ANDERSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
5270,Mark FLYNN Scottish National Party (SNP),Heather ANDERSON Scottish National Party (SNP),Helen WRIGHT Scottish Labour Party,Wayne SCOTT Scottish Trade Unionist and Socialist Coalition,Tanya JONES Scottish Greens - Delivering For Our Community,Jenny BLAIN Scottish Liberal Democrats,Naveed ALI Scottish Conservative and Unionist,Scott AGNEW Alba Party for independence,George MCIRVINE Scottish Labour Party,4
5271,Heather ANDERSON Scottish National Party (SNP),Tanya JONES Scottish Greens - Delivering For Our Community,Helen WRIGHT Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5272,Heather ANDERSON Scottish National Party (SNP),Tanya JONES Scottish Greens - Delivering For Our Community,Helen WRIGHT Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5273,Heather ANDERSON Scottish National Party (SNP),Tanya JONES Scottish Greens - Delivering For Our Community,Helen WRIGHT Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5274,Tanya JONES Scottish Greens - Delivering For Our Community,Heather ANDERSON Scottish National Party (SNP),Mark FLYNN Scottish National Party (SNP),George MCIRVINE Scottish Labour Party,Helen WRIGHT Scottish Labour Party,Wayne SCOTT Scottish Trade Unionist and Socialist Coalition,Jenny BLAIN Scottish Liberal Democrats,Scott AGNEW Alba Party for independence,Naveed ALI Scottish Conservative and Unionist,4
5275,Tanya JONES Scottish Greens - Delivering For Our Community,Heather ANDERSON Scottish National Party (SNP),Mark FLYNN Scottish National Party (SNP),George MCIRVINE Scottish Labour Party,Helen WRIGHT Scottish Labour Party,Wayne SCOTT Scottish Trade Unionist and Socialist Coalition,Jenny BLAIN Scottish Liberal Democrats,Scott AGNEW Alba Party for independence,Naveed ALI Scottish Conservative and Unionist,4
5276,Helen WRIGHT Scottish Labour Party,Naveed ALI Scottish Conservative and Unionist,Tanya JONES Scottish Greens - Delivering For Our Community,Mark FLYNN Scottish National Party (SNP),Heather ANDERSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
5277,Wayne SCOTT Scottish Trade Unionist and Socialist Coalition,Helen WRIGHT Scottish Labour Party,George MCIRVINE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5278,Wayne SCOTT Scottish Trade Unionist and Socialist Coalition,Helen WRIGHT Scottish Labour Party,George MCIRVINE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5279,Wayne SCOTT Scottish Trade Unionist and Socialist Coalition,Helen WRIGHT Scottish Labour Party,George MCIRVINE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5280,Wayne SCOTT Scottish Trade Unionist and Socialist Coalition,Helen WRIGHT Scottish Labour Party,George MCIRVINE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5281,Wayne SCOTT Scottish Trade Unionist and Socialist Coalition,Helen WRIGHT Scottish Labour Party,George MCIRVINE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5282,Wayne SCOTT Scottish Trade Unionist and Socialist Coalition,Helen WRIGHT Scottish Labour Party,George MCIRVINE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5283,Heather ANDERSON Scottish National Party (SNP),Helen WRIGHT Scottish Labour Party,Tanya JONES Scottish Greens - Delivering For Our Community,Mark FLYNN Scottish National Party (SNP),George MCIRVINE Scottish Labour Party,skipped,skipped,skipped,skipped,4
5284,Heather ANDERSON Scottish National Party (SNP),Mark FLYNN Scottish National Party (SNP),Helen WRIGHT Scottish Labour Party,Tanya JONES Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,4
5285,George MCIRVINE Scottish Labour Party,Wayne SCOTT Scottish Trade Unionist and Socialist Coalition,Jenny BLAIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
5286,Mark FLYNN Scottish National Party (SNP),George MCIRVINE Scottish Labour Party,Heather ANDERSON Scottish National Party (SNP),Wayne SCOTT Scottish Trade Unionist and Socialist Coalition,Tanya JONES Scottish Greens - Delivering For Our Community,Helen WRIGHT Scottish Labour Party,Scott AGNEW Alba Party for independence,skipped,skipped,4
5287,Helen WRIGHT Scottish Labour Party,Heather ANDERSON Scottish National Party (SNP),Mark FLYNN Scottish National Party (SNP),George MCIRVINE Scottish Labour Party,Jenny BLAIN Scottish Liberal Democrats,Tanya JONES Scottish Greens - Delivering For Our Community,Wayne SCOTT Scottish Trade Unionist and Socialist Coalition,Naveed ALI Scottish Conservative and Unionist,Scott AGNEW Alba Party for independence,4
5288,Tanya JONES Scottish Greens - Delivering For Our Community,Mark FLYNN Scottish National Party (SNP),Heather ANDERSON Scottish National Party (SNP),Wayne SCOTT Scottish Trade Unionist and Socialist Coalition,George MCIRVINE Scottish Labour Party,Jenny BLAIN Scottish Liberal Democrats,Helen WRIGHT Scottish Labour Party,skipped,skipped,4
5289,George MCIRVINE Scottish Labour Party,Wayne SCOTT Scottish Trade Unionist and Socialist Coalition,Mark FLYNN Scottish National Party (SNP),Tanya JONES Scottish Greens - Delivering For Our Community,Heather ANDERSON Scottish National Party (SNP),Helen WRIGHT Scottish Labour Party,skipped,skipped,skipped,4
5290,Helen WRIGHT Scottish Labour Party,Scott AGNEW Alba Party for independence,George MCIRVINE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5291,George MCIRVINE Scottish Labour Party,Mark FLYNN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5292,George MCIRVINE Scottish Labour Party,Mark FLYNN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5293,George MCIRVINE Scottish Labour Party,Mark FLYNN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5294,George MCIRVINE Scottish Labour Party,Mark FLYNN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5295,George MCIRVINE Scottish Labour Party,Mark FLYNN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5296,George MCIRVINE Scottish Labour Party,Mark FLYNN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5297,George MCIRVINE Scottish Labour Party,Tanya JONES Scottish Greens - Delivering For Our Community,Heather ANDERSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
5298,George MCIRVINE Scottish Labour Party,Tanya JONES Scottish Greens - Delivering For Our Community,Heather ANDERSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
5299,Jenny BLAIN Scottish Liberal Democrats,Naveed ALI Scottish Conservative and Unionist,George MCIRVINE Scottish Labour Party,Helen WRIGHT Scottish Labour Party,Wayne SCOTT Scottish Trade Unionist and Socialist Coalition,Tanya JONES Scottish Greens - Delivering For Our Community,Heather ANDERSON Scottish National Party (SNP),Mark FLYNN Scottish National Party (SNP),Scott AGNEW Alba Party for independence,4
5300,Naveed ALI Scottish Conservative and Unionist,Jenny BLAIN Scottish Liberal Democrats,George MCIRVINE Scottish Labour Party,Helen WRIGHT Scottish Labour Party,Wayne SCOTT Scottish Trade Unionist and Socialist Coalition,Heather ANDERSON Scottish National Party (SNP),Tanya JONES Scottish Greens - Delivering For Our Community,Mark FLYNN Scottish National Party (SNP),Scott AGNEW Alba Party for independence,4
5301,Heather ANDERSON Scottish National Party (SNP),Mark FLYNN Scottish National Party (SNP),Tanya JONES Scottish Greens - Delivering For Our Community,Jenny BLAIN Scottish Liberal Democrats,Wayne SCOTT Scottish Trade Unionist and Socialist Coalition,Helen WRIGHT Scottish Labour Party,George MCIRVINE Scottish Labour Party,Scott AGNEW Alba Party for independence,Naveed ALI Scottish Conservative and Unionist,4
5302,Heather ANDERSON Scottish National Party (SNP),Mark FLYNN Scottish National Party (SNP),Tanya JONES Scottish Greens - Delivering For Our Community,Jenny BLAIN Scottish Liberal Democrats,Wayne SCOTT Scottish Trade Unionist and Socialist Coalition,Helen WRIGHT Scottish Labour Party,George MCIRVINE Scottish Labour Party,Scott AGNEW Alba Party for independence,Naveed ALI Scottish Conservative and Unionist,4
5303,Jenny BLAIN Scottish Liberal Democrats,Wayne SCOTT Scottish Trade Unionist and Socialist Coalition,George MCIRVINE Scottish Labour Party,Helen WRIGHT Scottish Labour Party,Scott AGNEW Alba Party for independence,Naveed ALI Scottish Conservative and Unionist,Heather ANDERSON Scottish National Party (SNP),Mark FLYNN Scottish National Party (SNP),Tanya JONES Scottish Greens - Delivering For Our Community,4
5304,Jenny BLAIN Scottish Liberal Democrats,George MCIRVINE Scottish Labour Party,Helen WRIGHT Scottish Labour Party,Tanya JONES Scottish Greens - Delivering For Our Community,Scott AGNEW Alba Party for independence,skipped,skipped,skipped,skipped,4
5305,Heather ANDERSON Scottish National Party (SNP),George MCIRVINE Scottish Labour Party,Jenny BLAIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
5306,George MCIRVINE Scottish Labour Party,Wayne SCOTT Scottish Trade Unionist and Socialist Coalition,Helen WRIGHT Scottish Labour Party,Tanya JONES Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,4
5307,George MCIRVINE Scottish Labour Party,Heather ANDERSON Scottish National Party (SNP),Wayne SCOTT Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,skipped,4
5308,George MCIRVINE Scottish Labour Party,Heather ANDERSON Scottish National Party (SNP),Wayne SCOTT Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,skipped,4
5309,Tanya JONES Scottish Greens - Delivering For Our Community,Mark FLYNN Scottish National Party (SNP),George MCIRVINE Scottish Labour Party,Heather ANDERSON Scottish National Party (SNP),Helen WRIGHT Scottish Labour Party,skipped,skipped,skipped,skipped,4
5310,Heather ANDERSON Scottish National Party (SNP),Mark FLYNN Scottish National Party (SNP),Tanya JONES Scottish Greens - Delivering For Our Community,Jenny BLAIN Scottish Liberal Democrats,George MCIRVINE Scottish Labour Party,Wayne SCOTT Scottish Trade Unionist and Socialist Coalition,Helen WRIGHT Scottish Labour Party,Scott AGNEW Alba Party for independence,Naveed ALI Scottish Conservative and Unionist,4
