precincts,tally_type,ballotID,rank1,rank2,rank3,numSeats,numCands
209400,Vote by Mail - 400C,55171,IGOR A. TREGUB,MARY BEHM-STEINBERG,MARGO SCHUELER,1,4
209400,Vote by Mail - 400C,55172,IGOR A. TREGUB,RASHI KESARWANI,MARGO SCHUELER,1,4
209400,Vote by Mail - 400C,55173,IGOR A. TREGUB,RASHI KESARWANI,MARGO SCHUELER,1,4
209400,Vote by Mail - 400C,55174,RASHI KESARWANI,MARGO SCHUELER,IGOR A. TREGUB,1,4
209400,Vote by Mail - 400C,55175,RASHI KESARWANI,MARGO SCHUELER,IGOR A. TREGUB,1,4
209400,Vote by Mail - 400C,55176,MARGO SCHUELER,RASHI KESARWANI,IGOR A. TREGUB,1,4
209400,Vote by Mail - 400C,55177,RASHI KESARWANI,skipped,skipped,1,4
209400,Vote by Mail - 400C,55178,RASHI KESARWANI,skipped,skipped,1,4
209400,Vote by Mail - 400C,55179,RASHI KESARWANI,MARGO SCHUELER,IGOR A. TREGUB,1,4
209400,Vote by Mail - 400C,55180,MARGO SCHUELER,RASHI KESARWANI,IGOR A. TREGUB,1,4
209400,Vote by Mail - 400C,55181,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER,1,4
209400,Vote by Mail - 400C,55182,RASHI KESARWANI,IGOR A. TREGUB,skipped,1,4
209400,Vote by Mail - 400C,55183,MARGO SCHUELER,RASHI KESARWANI,skipped,1,4
209400,Vote by Mail - 400C,55184,MARGO SCHUELER,IGOR A. TREGUB,RASHI KESARWANI,1,4
209400,Vote by Mail - 400C,55185,MARGO SCHUELER,RASHI KESARWANI,IGOR A. TREGUB,1,4
209400,Vote by Mail - 400C,55186,MARY BEHM-STEINBERG,IGOR A. TREGUB,RASHI KESARWANI,1,4
209400,Vote by Mail - 400C,55187,RASHI KESARWANI,skipped,skipped,1,4
209400,Vote by Mail - 400C,55188,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER,1,4
209400,Vote by Mail - 400C,55189,IGOR A. TREGUB,RASHI KESARWANI,skipped,1,4
209400,Vote by Mail - 400C,55190,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER,1,4
209400,Vote by Mail - 400C,55191,IGOR A. TREGUB,MARGO SCHUELER,MARY BEHM-STEINBERG,1,4
209400,Vote by Mail - 400C,55192,IGOR A. TREGUB,MARGO SCHUELER,RASHI KESARWANI,1,4
209400,Vote by Mail - 400C,55193,IGOR A. TREGUB,MARGO SCHUELER,MARY BEHM-STEINBERG,1,4
209400,Vote by Mail - 400C,55194,RASHI KESARWANI,skipped,skipped,1,4
209400,Vote by Mail - 400C,55195,IGOR A. TREGUB,MARY BEHM-STEINBERG,MARGO SCHUELER,1,4
209400,Vote by Mail - 400C,55196,MARGO SCHUELER,RASHI KESARWANI,IGOR A. TREGUB,1,4
209400,Vote by Mail - 400C,55197,RASHI KESARWANI,IGOR A. TREGUB,skipped,1,4
209400,Vote by Mail - 400C,55198,IGOR A. TREGUB,MARGO SCHUELER,MARY BEHM-STEINBERG,1,4
209400,Vote by Mail - 400C,55199,IGOR A. TREGUB,skipped,skipped,1,4
209400,Vote by Mail - 400C,55200,MARGO SCHUELER,skipped,skipped,1,4
209400,Vote by Mail - 400C,55201,RASHI KESARWANI,MARGO SCHUELER,IGOR A. TREGUB,1,4
209400,Vote by Mail - 400C,55202,IGOR A. TREGUB,MARGO SCHUELER,RASHI KESARWANI,1,4
209400,Vote by Mail - 400C,55203,IGOR A. TREGUB,MARY BEHM-STEINBERG,skipped,1,4
209400,Vote by Mail - 400C,55204,IGOR A. TREGUB,MARGO SCHUELER,skipped,1,4
209400,Vote by Mail - 400C,55205,RASHI KESARWANI,skipped,skipped,1,4
209400,Vote by Mail - 400C,55206,RASHI KESARWANI,skipped,skipped,1,4
209400,Vote by Mail - 400C,55207,RASHI KESARWANI,MARGO SCHUELER,MARY BEHM-STEINBERG,1,4
209400,Vote by Mail - 400C,55208,IGOR A. TREGUB,MARGO SCHUELER,skipped,1,4
209400,Vote by Mail - 400C,55209,IGOR A. TREGUB,MARGO SCHUELER,MARY BEHM-STEINBERG,1,4
209400,Vote by Mail - 400C,55210,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER,1,4
209400,Vote by Mail - 400C,55211,IGOR A. TREGUB,MARGO SCHUELER,skipped,1,4
209400,Vote by Mail - 400C,55212,RASHI KESARWANI,MARGO SCHUELER,MARY BEHM-STEINBERG,1,4
209400,Vote by Mail - 400C,55213,MARY BEHM-STEINBERG,RASHI KESARWANI,skipped,1,4
209400,Vote by Mail - 400C,55214,IGOR A. TREGUB,RASHI KESARWANI,skipped,1,4
209400,Vote by Mail - 400C,55215,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER,1,4
209400,Vote by Mail - 400C,55216,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER,1,4
209400,Vote by Mail - 400C,55217,RASHI KESARWANI,skipped,skipped,1,4
209400,Vote by Mail - 400C,55218,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER,1,4
209400,Vote by Mail - 400C,55219,RASHI KESARWANI,skipped,skipped,1,4
206900,Vote by Mail - 400C,57184,IGOR A. TREGUB,skipped,skipped,1,4
206900,Vote by Mail - 400C,57185,RASHI KESARWANI,MARGO SCHUELER,IGOR A. TREGUB,1,4
206900,Vote by Mail - 400C,57186,RASHI KESARWANI,IGOR A. TREGUB,skipped,1,4
206900,Vote by Mail - 400C,57187,IGOR A. TREGUB,skipped,skipped,1,4
206900,Vote by Mail - 400C,57188,RASHI KESARWANI,skipped,skipped,1,4
206900,Vote by Mail - 400C,57189,IGOR A. TREGUB,skipped,skipped,1,4
206900,Vote by Mail - 400C,57190,RASHI KESARWANI,skipped,skipped,1,4
206900,Vote by Mail - 400C,57191,MARGO SCHUELER,RASHI KESARWANI,IGOR A. TREGUB,1,4
206900,Vote by Mail - 400C,57192,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER,1,4
206900,Vote by Mail - 400C,57193,MARGO SCHUELER,RASHI KESARWANI,skipped,1,4
206900,Vote by Mail - 400C,57194,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER,1,4
206900,Vote by Mail - 400C,57195,RASHI KESARWANI,IGOR A. TREGUB,skipped,1,4
206900,Vote by Mail - 400C,57196,MARGO SCHUELER,RASHI KESARWANI,skipped,1,4
206900,Vote by Mail - 400C,57197,MARY BEHM-STEINBERG,MARGO SCHUELER,IGOR A. TREGUB,1,4
207100,Vote by Mail - 400C,57219,IGOR A. TREGUB,MARGO SCHUELER,skipped,1,4
207100,Vote by Mail - 400C,57220,IGOR A. TREGUB,skipped,skipped,1,4
207100,Vote by Mail - 400C,57221,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER,1,4
207100,Vote by Mail - 400C,57222,RASHI KESARWANI,skipped,skipped,1,4
207100,Vote by Mail - 400C,57223,RASHI KESARWANI,skipped,skipped,1,4
207100,Vote by Mail - 400C,57224,RASHI KESARWANI,IGOR A. TREGUB,skipped,1,4
207100,Vote by Mail - 400C,57225,RASHI KESARWANI,IGOR A. TREGUB,skipped,1,4
207100,Vote by Mail - 400C,57226,RASHI KESARWANI,skipped,skipped,1,4
207100,Vote by Mail - 400C,57227,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER,1,4
207100,Vote by Mail - 400C,57228,IGOR A. TREGUB,MARGO SCHUELER,skipped,1,4
207100,Vote by Mail - 400C,57229,MARGO SCHUELER,RASHI KESARWANI,IGOR A. TREGUB,1,4
207100,Vote by Mail - 400C,57230,MARGO SCHUELER,RASHI KESARWANI,IGOR A. TREGUB,1,4
207100,Vote by Mail - 400C,57231,IGOR A. TREGUB,RASHI KESARWANI,MARGO SCHUELER,1,4
207100,Vote by Mail - 400C,57232,IGOR A. TREGUB,RASHI KESARWANI,skipped,1,4
207100,Vote by Mail - 400C,57233,RASHI KESARWANI,MARGO SCHUELER,IGOR A. TREGUB,1,4
207100,Vote by Mail - 400C,57234,MARGO SCHUELER,MARY BEHM-STEINBERG,RASHI KESARWANI,1,4
207100,Vote by Mail - 400C,57235,RASHI KESARWANI,IGOR A. TREGUB,skipped,1,4
207100,Vote by Mail - 400C,57236,RASHI KESARWANI,MARGO SCHUELER,IGOR A. TREGUB,1,4
207100,Vote by Mail - 400C,57237,MARGO SCHUELER,RASHI KESARWANI,IGOR A. TREGUB,1,4
207100,Vote by Mail - 400C,57238,IGOR A. TREGUB,MARGO SCHUELER,skipped,1,4
207100,Vote by Mail - 400C,57239,RASHI KESARWANI,IGOR A. TREGUB,skipped,1,4
207100,Vote by Mail - 400C,57240,RASHI KESARWANI,IGOR A. TREGUB,MARY BEHM-STEINBERG,1,4
207100,Vote by Mail - 400C,57241,RASHI KESARWANI,IGOR A. TREGUB,skipped,1,4
207100,Vote by Mail - 400C,57242,RASHI KESARWANI,MARGO SCHUELER,MARY BEHM-STEINBERG,1,4
207100,Vote by Mail - 400C,57243,RASHI KESARWANI,skipped,skipped,1,4
207300,Vote by Mail - 400C,57244,RASHI KESARWANI,skipped,skipped,1,4
207300,Vote by Mail - 400C,57245,MARGO SCHUELER,RASHI KESARWANI,IGOR A. TREGUB,1,4
207300,Vote by Mail - 400C,57246,RASHI KESARWANI,MARY BEHM-STEINBERG,IGOR A. TREGUB,1,4
207300,Vote by Mail - 400C,57247,RASHI KESARWANI,skipped,skipped,1,4
207300,Vote by Mail - 400C,57248,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER,1,4
207300,Vote by Mail - 400C,57249,RASHI KESARWANI,MARGO SCHUELER,skipped,1,4
207300,Vote by Mail - 400C,57250,IGOR A. TREGUB,MARGO SCHUELER,RASHI KESARWANI,1,4
207300,Vote by Mail - 400C,57251,RASHI KESARWANI,MARGO SCHUELER,MARY BEHM-STEINBERG,1,4
207300,Vote by Mail - 400C,57252,MARGO SCHUELER,RASHI KESARWANI,skipped,1,4
207300,Vote by Mail - 400C,57253,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER,1,4
207300,Vote by Mail - 400C,57254,RASHI KESARWANI,skipped,skipped,1,4
207500,Vote by Mail - 400C,57255,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER,1,4
207500,Vote by Mail - 400C,57256,RASHI KESARWANI,MARGO SCHUELER,IGOR A. TREGUB,1,4
207500,Vote by Mail - 400C,57257,IGOR A. TREGUB,RASHI KESARWANI,skipped,1,4
207500,Vote by Mail - 400C,57258,RASHI KESARWANI,MARGO SCHUELER,IGOR A. TREGUB,1,4
207500,Vote by Mail - 400C,57259,IGOR A. TREGUB,RASHI KESARWANI,MARGO SCHUELER,1,4
207500,Vote by Mail - 400C,57260,RASHI KESARWANI,MARGO SCHUELER,MARY BEHM-STEINBERG,1,4
207500,Vote by Mail - 400C,57261,IGOR A. TREGUB,skipped,skipped,1,4
207500,Vote by Mail - 400C,57262,RASHI KESARWANI,skipped,skipped,1,4
207500,Vote by Mail - 400C,57263,MARGO SCHUELER,IGOR A. TREGUB,RASHI KESARWANI,1,4
207500,Vote by Mail - 400C,57264,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER,1,4
207500,Vote by Mail - 400C,57265,RASHI KESARWANI,MARGO SCHUELER,IGOR A. TREGUB,1,4
209410,Vote by Mail - 400C,57520,RASHI KESARWANI,MARGO SCHUELER,IGOR A. TREGUB,1,4
209410,Vote by Mail - 400C,57521,IGOR A. TREGUB,skipped,skipped,1,4
209410,Vote by Mail - 400C,57522,IGOR A. TREGUB,skipped,skipped,1,4
209410,Vote by Mail - 400C,57523,RASHI KESARWANI,skipped,skipped,1,4
209410,Vote by Mail - 400C,57524,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER,1,4
209410,Vote by Mail - 400C,57525,IGOR A. TREGUB,RASHI KESARWANI,MARGO SCHUELER,1,4
209410,Vote by Mail - 400C,57526,IGOR A. TREGUB,MARY BEHM-STEINBERG,MARGO SCHUELER,1,4
209410,Vote by Mail - 400C,57527,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER,1,4
209410,Vote by Mail - 400C,57528,RASHI KESARWANI,MARGO SCHUELER,IGOR A. TREGUB,1,4
209410,Vote by Mail - 400C,57529,MARGO SCHUELER,skipped,skipped,1,4
209410,Vote by Mail - 400C,57530,RASHI KESARWANI,IGOR A. TREGUB,skipped,1,4
209410,Vote by Mail - 400C,57531,RASHI KESARWANI,MARGO SCHUELER,skipped,1,4
209410,Vote by Mail - 400C,57532,RASHI KESARWANI,skipped,skipped,1,4
209410,Vote by Mail - 400C,57533,RASHI KESARWANI,IGOR A. TREGUB,skipped,1,4
209410,Vote by Mail - 400C,57534,IGOR A. TREGUB,RASHI KESARWANI,skipped,1,4
209410,Vote by Mail - 400C,57535,RASHI KESARWANI,IGOR A. TREGUB,skipped,1,4
209410,Vote by Mail - 400C,57536,MARY BEHM-STEINBERG,IGOR A. TREGUB,RASHI KESARWANI,1,4
209410,Vote by Mail - 400C,57537,MARY BEHM-STEINBERG,IGOR A. TREGUB,RASHI KESARWANI,1,4
209410,Vote by Mail - 400C,57538,IGOR A. TREGUB,skipped,skipped,1,4
209410,Vote by Mail - 400C,57539,IGOR A. TREGUB,RASHI KESARWANI,skipped,1,4
209410,Vote by Mail - 400C,57540,IGOR A. TREGUB,RASHI KESARWANI,MARGO SCHUELER,1,4
209410,Vote by Mail - 400C,57541,IGOR A. TREGUB,RASHI KESARWANI,MARGO SCHUELER,1,4
209410,Vote by Mail - 400C,57542,IGOR A. TREGUB,RASHI KESARWANI,skipped,1,4
209410,Vote by Mail - 400C,57543,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER,1,4
209410,Vote by Mail - 400C,57544,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER,1,4
209410,Vote by Mail - 400C,57545,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER,1,4
209410,Vote by Mail - 400C,57546,RASHI KESARWANI,MARGO SCHUELER,MARY BEHM-STEINBERG,1,4
209410,Vote by Mail - 400C,57547,MARGO SCHUELER,RASHI KESARWANI,skipped,1,4
209410,Vote by Mail - 400C,57548,MARGO SCHUELER,IGOR A. TREGUB,RASHI KESARWANI,1,4
209410,Vote by Mail - 400C,57549,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER,1,4
209410,Vote by Mail - 400C,57550,MARGO SCHUELER,RASHI KESARWANI,skipped,1,4
209410,Vote by Mail - 400C,57551,RASHI KESARWANI,IGOR A. TREGUB,skipped,1,4
209410,Vote by Mail - 400C,57552,RASHI KESARWANI,IGOR A. TREGUB,skipped,1,4
209410,Vote by Mail - 400C,57553,MARGO SCHUELER,skipped,skipped,1,4
209410,Vote by Mail - 400C,57554,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER,1,4
209410,Vote by Mail - 400C,57555,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER,1,4
209410,Vote by Mail - 400C,57556,IGOR A. TREGUB,MARGO SCHUELER,RASHI KESARWANI,1,4
209410,Vote by Mail - 400C,57557,IGOR A. TREGUB,MARGO SCHUELER,skipped,1,4
209410,Vote by Mail - 400C,57558,MARY BEHM-STEINBERG,MARGO SCHUELER,RASHI KESARWANI,1,4
209410,Vote by Mail - 400C,57559,IGOR A. TREGUB,RASHI KESARWANI,MARGO SCHUELER,1,4
209410,Vote by Mail - 400C,57560,IGOR A. TREGUB,MARGO SCHUELER,MARY BEHM-STEINBERG,1,4
209410,Vote by Mail - 400C,57561,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER,1,4
209410,Vote by Mail - 400C,57562,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER,1,4
209410,Vote by Mail - 400C,57563,RASHI KESARWANI,MARGO SCHUELER,skipped,1,4
209410,Vote by Mail - 400C,57564,RASHI KESARWANI,IGOR A. TREGUB,skipped,1,4
209410,Vote by Mail - 400C,57565,MARGO SCHUELER,RASHI KESARWANI,IGOR A. TREGUB,1,4
209410,Vote by Mail - 400C,57566,MARY BEHM-STEINBERG,IGOR A. TREGUB,skipped,1,4
209410,Vote by Mail - 400C,57567,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER,1,4
209410,Vote by Mail - 400C,57568,IGOR A. TREGUB,RASHI KESARWANI,skipped,1,4
209410,Vote by Mail - 400C,57569,RASHI KESARWANI,MARGO SCHUELER,IGOR A. TREGUB,1,4
209410,Vote by Mail - 400C,57570,RASHI KESARWANI,MARGO SCHUELER,skipped,1,4
209410,Vote by Mail - 400C,57571,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER,1,4
209410,Vote by Mail - 400C,57572,RASHI KESARWANI,MARGO SCHUELER,IGOR A. TREGUB,1,4
209410,Vote by Mail - 400C,57573,IGOR A. TREGUB,RASHI KESARWANI,skipped,1,4
209410,Vote by Mail - 400C,57574,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER,1,4
209410,Vote by Mail - 400C,57575,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER,1,4
206900,Vote by Mail - 400C,60040,IGOR A. TREGUB,MARY BEHM-STEINBERG,MARGO SCHUELER,1,4
206900,Vote by Mail - 400C,60041,MARY BEHM-STEINBERG,IGOR A. TREGUB,MARGO SCHUELER,1,4
206900,Vote by Mail - 400C,60043,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER,1,4
206900,Vote by Mail - 400C,60044,MARY BEHM-STEINBERG,IGOR A. TREGUB,RASHI KESARWANI,1,4
206900,Vote by Mail - 400C,60045,IGOR A. TREGUB,MARY BEHM-STEINBERG,MARGO SCHUELER,1,4
207100,Vote by Mail - 400C,60071,IGOR A. TREGUB,RASHI KESARWANI,MARGO SCHUELER,1,4
207100,Vote by Mail - 400C,60072,RASHI KESARWANI,skipped,skipped,1,4
207200,Vote by Mail - 400C,60073,MARGO SCHUELER,IGOR A. TREGUB,MARY BEHM-STEINBERG,1,4
207200,Vote by Mail - 400C,60075,RASHI KESARWANI,MARY BEHM-STEINBERG,MARGO SCHUELER,1,4
207200,Vote by Mail - 400C,60076,IGOR A. TREGUB,RASHI KESARWANI,MARGO SCHUELER,1,4
207200,Vote by Mail - 400C,60077,RASHI KESARWANI,skipped,skipped,1,4
207300,Vote by Mail - 400C,60080,IGOR A. TREGUB,RASHI KESARWANI,MARGO SCHUELER,1,4
207300,Vote by Mail - 400C,60081,IGOR A. TREGUB,RASHI KESARWANI,skipped,1,4
204100,Vote by Mail - 400C,63096,IGOR A. TREGUB,skipped,skipped,1,4
204100,Vote by Mail - 400C,63097,RASHI KESARWANI,MARY BEHM-STEINBERG,MARGO SCHUELER,1,4
204100,Vote by Mail - 400C,63098,MARGO SCHUELER,IGOR A. TREGUB,skipped,1,4
204100,Vote by Mail - 400C,63101,IGOR A. TREGUB,skipped,skipped,1,4
204100,Vote by Mail - 400C,63102,MARGO SCHUELER,MARY BEHM-STEINBERG,RASHI KESARWANI,1,4
207500,Vote by Mail - 400C,63268,IGOR A. TREGUB,MARY BEHM-STEINBERG,MARGO SCHUELER,1,4
207500,Vote by Mail - 400C,63274,IGOR A. TREGUB,skipped,skipped,1,4
209300,Vote by Mail - 400C,63469,MARY BEHM-STEINBERG,MARGO SCHUELER,IGOR A. TREGUB,1,4
209300,Vote by Mail - 400C,63470,IGOR A. TREGUB,MARY BEHM-STEINBERG,RASHI KESARWANI,1,4
209300,Vote by Mail - 400C,63471,RASHI KESARWANI,MARY BEHM-STEINBERG,IGOR A. TREGUB,1,4
209300,Vote by Mail - 400C,63473,IGOR A. TREGUB,skipped,skipped,1,4
209300,Vote by Mail - 400C,63475,RASHI KESARWANI,MARGO SCHUELER,IGOR A. TREGUB,1,4
209300,Vote by Mail - 400C,63477,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER,1,4
209300,Vote by Mail - 400C,63478,RASHI KESARWANI,skipped,skipped,1,4
209300,Vote by Mail - 400C,63484,RASHI KESARWANI,MARGO SCHUELER,IGOR A. TREGUB,1,4
209300,Vote by Mail - 400C,63485,IGOR A. TREGUB,RASHI KESARWANI,MARGO SCHUELER,1,4
209310,Vote by Mail - 400C,63488,RASHI KESARWANI,skipped,skipped,1,4
209310,Vote by Mail - 400C,63489,RASHI KESARWANI,skipped,skipped,1,4
209310,Vote by Mail - 400C,63490,MARGO SCHUELER,IGOR A. TREGUB,MARY BEHM-STEINBERG,1,4
209310,Vote by Mail - 400C,63491,RASHI KESARWANI,MARY BEHM-STEINBERG,IGOR A. TREGUB,1,4
209310,Vote by Mail - 400C,63492,RASHI KESARWANI,MARY BEHM-STEINBERG,MARGO SCHUELER,1,4
209400,Vote by Mail - 400C,63495,RASHI KESARWANI,skipped,skipped,1,4
209400,Vote by Mail - 400C,63496,MARGO SCHUELER,IGOR A. TREGUB,RASHI KESARWANI,1,4
209400,Vote by Mail - 400C,63497,MARGO SCHUELER,RASHI KESARWANI,IGOR A. TREGUB,1,4
209400,Vote by Mail - 400C,63498,MARGO SCHUELER,RASHI KESARWANI,IGOR A. TREGUB,1,4
209400,Vote by Mail - 400C,63500,MARGO SCHUELER,RASHI KESARWANI,IGOR A. TREGUB,1,4
209400,Vote by Mail - 400C,63501,MARGO SCHUELER,RASHI KESARWANI,MARY BEHM-STEINBERG,1,4
209410,Vote by Mail - 400C,63502,RASHI KESARWANI,IGOR A. TREGUB,MARY BEHM-STEINBERG,1,4
209410,Vote by Mail - 400C,63503,RASHI KESARWANI,MARGO SCHUELER,IGOR A. TREGUB,1,4
209510,Vote by Mail - 400C,63504,MARGO SCHUELER,IGOR A. TREGUB,RASHI KESARWANI,1,4
209510,Vote by Mail - 400C,63505,RASHI KESARWANI,MARGO SCHUELER,IGOR A. TREGUB,1,4
209510,Vote by Mail - 400C,63506,MARY BEHM-STEINBERG,MARGO SCHUELER,RASHI KESARWANI,1,4
209510,Vote by Mail - 400C,63509,RASHI KESARWANI,MARGO SCHUELER,IGOR A. TREGUB,1,4
209510,Vote by Mail - 400C,63511,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER,1,4
209510,Vote by Mail - 400C,63512,MARGO SCHUELER,RASHI KESARWANI,skipped,1,4
209510,Vote by Mail - 400C,63513,RASHI KESARWANI,MARGO SCHUELER,skipped,1,4
209510,Vote by Mail - 400C,63514,MARY BEHM-STEINBERG,MARGO SCHUELER,RASHI KESARWANI,1,4
209510,Vote by Mail - 400C,63515,IGOR A. TREGUB,MARY BEHM-STEINBERG,MARGO SCHUELER,1,4
209510,Vote by Mail - 400C,63516,RASHI KESARWANI,MARGO SCHUELER,skipped,1,4
209600,Vote by Mail - 400C,63517,MARGO SCHUELER,MARY BEHM-STEINBERG,RASHI KESARWANI,1,4
209600,Vote by Mail - 400C,63519,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER,1,4
209600,Vote by Mail - 400C,63520,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER,1,4
209610,Vote by Mail - 400C,63524,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER,1,4
209610,Vote by Mail - 400C,63526,IGOR A. TREGUB,MARY BEHM-STEINBERG,MARGO SCHUELER,1,4
209610,Vote by Mail - 400C,63527,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER,1,4
209700,Vote by Mail - 400C,63533,MARY BEHM-STEINBERG,IGOR A. TREGUB,skipped,1,4
207200,Vote by Mail - 400C,66108,RASHI KESARWANI,IGOR A. TREGUB,skipped,1,4
207200,Vote by Mail - 400C,66109,RASHI KESARWANI,MARGO SCHUELER,skipped,1,4
207200,Vote by Mail - 400C,66110,MARGO SCHUELER,IGOR A. TREGUB,skipped,1,4
207200,Vote by Mail - 400C,66111,MARGO SCHUELER,IGOR A. TREGUB,skipped,1,4
207200,Vote by Mail - 400C,66112,RASHI KESARWANI,IGOR A. TREGUB,skipped,1,4
207200,Vote by Mail - 400C,66113,IGOR A. TREGUB,RASHI KESARWANI,skipped,1,4
207200,Vote by Mail - 400C,66114,MARGO SCHUELER,RASHI KESARWANI,skipped,1,4
207200,Vote by Mail - 400C,66115,MARGO SCHUELER,RASHI KESARWANI,skipped,1,4
207200,Vote by Mail - 400C,66116,RASHI KESARWANI,MARGO SCHUELER,IGOR A. TREGUB,1,4
207200,Vote by Mail - 400C,66117,RASHI KESARWANI,IGOR A. TREGUB,skipped,1,4
207200,Vote by Mail - 400C,66118,MARGO SCHUELER,IGOR A. TREGUB,RASHI KESARWANI,1,4
207200,Vote by Mail - 400C,66119,MARGO SCHUELER,IGOR A. TREGUB,skipped,1,4
207200,Vote by Mail - 400C,66120,IGOR A. TREGUB,MARGO SCHUELER,RASHI KESARWANI,1,4
207200,Vote by Mail - 400C,66121,IGOR A. TREGUB,MARGO SCHUELER,MARY BEHM-STEINBERG,1,4
207200,Vote by Mail - 400C,66122,MARGO SCHUELER,IGOR A. TREGUB,skipped,1,4
207200,Vote by Mail - 400C,66123,RASHI KESARWANI,skipped,skipped,1,4
207200,Vote by Mail - 400C,66124,IGOR A. TREGUB,MARGO SCHUELER,skipped,1,4
207200,Vote by Mail - 400C,66125,MARGO SCHUELER,skipped,skipped,1,4
207200,Vote by Mail - 400C,66126,IGOR A. TREGUB,skipped,skipped,1,4
207200,Vote by Mail - 400C,66127,IGOR A. TREGUB,MARGO SCHUELER,MARY BEHM-STEINBERG,1,4
207200,Vote by Mail - 400C,66128,MARGO SCHUELER,RASHI KESARWANI,IGOR A. TREGUB,1,4
207200,Vote by Mail - 400C,66129,RASHI KESARWANI,skipped,skipped,1,4
207200,Vote by Mail - 400C,66130,RASHI KESARWANI,IGOR A. TREGUB,MARY BEHM-STEINBERG,1,4
207200,Vote by Mail - 400C,66131,RASHI KESARWANI,IGOR A. TREGUB,MARY BEHM-STEINBERG,1,4
207200,Vote by Mail - 400C,66132,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER,1,4
207200,Vote by Mail - 400C,66133,RASHI KESARWANI,MARGO SCHUELER,MARY BEHM-STEINBERG,1,4
209400,Vote by Mail - 400C,66274,IGOR A. TREGUB,MARY BEHM-STEINBERG,MARGO SCHUELER,1,4
209410,Vote by Mail - 400C,66275,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER,1,4
209410,Vote by Mail - 400C,66276,RASHI KESARWANI,IGOR A. TREGUB,MARY BEHM-STEINBERG,1,4
209410,Vote by Mail - 400C,66277,IGOR A. TREGUB,RASHI KESARWANI,skipped,1,4
209410,Vote by Mail - 400C,66278,RASHI KESARWANI,IGOR A. TREGUB,MARY BEHM-STEINBERG,1,4
209410,Vote by Mail - 400C,66279,IGOR A. TREGUB,RASHI KESARWANI,skipped,1,4
209410,Vote by Mail - 400C,66280,RASHI KESARWANI,IGOR A. TREGUB,MARY BEHM-STEINBERG,1,4
209410,Vote by Mail - 400C,66281,IGOR A. TREGUB,MARY BEHM-STEINBERG,MARGO SCHUELER,1,4
209410,Vote by Mail - 400C,66282,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER,1,4
209410,Vote by Mail - 400C,66283,IGOR A. TREGUB,RASHI KESARWANI,MARGO SCHUELER,1,4
209410,Vote by Mail - 400C,66284,IGOR A. TREGUB,MARY BEHM-STEINBERG,MARGO SCHUELER,1,4
209410,Vote by Mail - 400C,66285,IGOR A. TREGUB,MARGO SCHUELER,skipped,1,4
209410,Vote by Mail - 400C,66286,MARGO SCHUELER,RASHI KESARWANI,IGOR A. TREGUB,1,4
209410,Vote by Mail - 400C,66287,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER,1,4
