voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,numSeats,numCands
7897,Grn,Maria PAKPAHAN-CAMPBELL (Ind),Paul R. PENMAN (Ind),Norrie ROWAN (Ind),Kevin ILLINGWORTH (Ind),Pete CARSON (Ind),Bonnie Prince BOB (Ind),LD,Labour and Co-operative Party,SNP,SNP,Con,Alba,4,13
7898,Paul R. PENMAN (Ind),Norrie ROWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
7899,LD,Labour and Co-operative Party,Grn,Bonnie Prince BOB (Ind),Maria PAKPAHAN-CAMPBELL (Ind),Pete CARSON (Ind),Kevin ILLINGWORTH (Ind),SNP,SNP,Paul R. PENMAN (Ind),Norrie ROWAN (Ind),Alba,Con,4,13
7900,SNP,SNP,Grn,Kevin ILLINGWORTH (Ind),Bonnie Prince BOB (Ind),Pete CARSON (Ind),LD,Labour and Co-operative Party,Alba,Norrie ROWAN (Ind),Paul R. PENMAN (Ind),Maria PAKPAHAN-CAMPBELL (Ind),Con,4,13
7901,Grn,SNP,SNP,LD,Labour and Co-operative Party,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
7902,Alba,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
7903,Labour and Co-operative Party,LD,Con,Maria PAKPAHAN-CAMPBELL (Ind),Paul R. PENMAN (Ind),Norrie ROWAN (Ind),Kevin ILLINGWORTH (Ind),Pete CARSON (Ind),skipped,skipped,skipped,skipped,skipped,4,13
7904,Labour and Co-operative Party,SNP,SNP,Grn,Norrie ROWAN (Ind),Paul R. PENMAN (Ind),Maria PAKPAHAN-CAMPBELL (Ind),Kevin ILLINGWORTH (Ind),Pete CARSON (Ind),Bonnie Prince BOB (Ind),LD,Alba,Con,4,13
7905,SNP,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
7906,SNP,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
7907,SNP,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
7908,SNP,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
7909,SNP,SNP,Grn,Bonnie Prince BOB (Ind),Alba,Pete CARSON (Ind),Kevin ILLINGWORTH (Ind),Paul R. PENMAN (Ind),Maria PAKPAHAN-CAMPBELL (Ind),Norrie ROWAN (Ind),LD,Labour and Co-operative Party,Con,4,13
7910,Labour and Co-operative Party,Norrie ROWAN (Ind),SNP,SNP,Maria PAKPAHAN-CAMPBELL (Ind),LD,Paul R. PENMAN (Ind),Grn,Kevin ILLINGWORTH (Ind),Pete CARSON (Ind),Con,Bonnie Prince BOB (Ind),Alba,4,13
7911,SNP,SNP,Labour and Co-operative Party,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
7912,SNP,SNP,Labour and Co-operative Party,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
7913,SNP,SNP,Labour and Co-operative Party,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
7914,SNP,SNP,Labour and Co-operative Party,Norrie ROWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
7915,SNP,Labour and Co-operative Party,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
7916,SNP,Labour and Co-operative Party,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
7917,Bonnie Prince BOB (Ind),Con,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
7918,SNP,Grn,SNP,Labour and Co-operative Party,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
7919,Con,LD,Grn,Norrie ROWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
7920,Con,LD,Grn,Norrie ROWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
7921,Con,LD,Grn,Norrie ROWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
7922,Grn,Labour and Co-operative Party,SNP,Con,LD,SNP,Bonnie Prince BOB (Ind),Pete CARSON (Ind),Kevin ILLINGWORTH (Ind),Maria PAKPAHAN-CAMPBELL (Ind),Paul R. PENMAN (Ind),Norrie ROWAN (Ind),Alba,4,13
7923,SNP,SNP,Grn,Alba,Bonnie Prince BOB (Ind),Pete CARSON (Ind),Kevin ILLINGWORTH (Ind),Maria PAKPAHAN-CAMPBELL (Ind),Paul R. PENMAN (Ind),Norrie ROWAN (Ind),Labour and Co-operative Party,LD,Con,4,13
7924,SNP,SNP,Grn,Alba,Bonnie Prince BOB (Ind),Pete CARSON (Ind),Kevin ILLINGWORTH (Ind),Maria PAKPAHAN-CAMPBELL (Ind),Paul R. PENMAN (Ind),Norrie ROWAN (Ind),Labour and Co-operative Party,LD,Con,4,13
7925,SNP,Grn,LD,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
7926,Grn,Kevin ILLINGWORTH (Ind),SNP,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
7927,Grn,SNP,SNP,LD,Labour and Co-operative Party,Kevin ILLINGWORTH (Ind),Alba,Maria PAKPAHAN-CAMPBELL (Ind),Bonnie Prince BOB (Ind),Pete CARSON (Ind),Con,Norrie ROWAN (Ind),Paul R. PENMAN (Ind),4,13
7928,Grn,SNP,SNP,Pete CARSON (Ind),Bonnie Prince BOB (Ind),Maria PAKPAHAN-CAMPBELL (Ind),Norrie ROWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,13
7929,Grn,Labour and Co-operative Party,SNP,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
7930,Grn,Labour and Co-operative Party,SNP,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
7931,Labour and Co-operative Party,Grn,LD,Bonnie Prince BOB (Ind),Maria PAKPAHAN-CAMPBELL (Ind),Paul R. PENMAN (Ind),Norrie ROWAN (Ind),Pete CARSON (Ind),Kevin ILLINGWORTH (Ind),SNP,SNP,Alba,Con,4,13
7932,Labour and Co-operative Party,Bonnie Prince BOB (Ind),Pete CARSON (Ind),Norrie ROWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
7933,LD,Labour and Co-operative Party,Con,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
7934,LD,Labour and Co-operative Party,Con,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
7935,LD,Labour and Co-operative Party,Con,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
7936,LD,Labour and Co-operative Party,Con,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
7937,Grn,LD,Labour and Co-operative Party,SNP,SNP,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
7938,Con,Bonnie Prince BOB (Ind),Pete CARSON (Ind),Maria PAKPAHAN-CAMPBELL (Ind),Paul R. PENMAN (Ind),Norrie ROWAN (Ind),Kevin ILLINGWORTH (Ind),Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4,13
7939,Grn,Bonnie Prince BOB (Ind),Pete CARSON (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
7940,Con,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
7941,Con,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
7942,Con,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
7943,SNP,SNP,Grn,Labour and Co-operative Party,LD,Con,Alba,skipped,skipped,skipped,skipped,skipped,skipped,4,13
7944,Labour and Co-operative Party,Grn,LD,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
7945,Labour and Co-operative Party,Grn,LD,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
7946,Grn,SNP,SNP,LD,Labour and Co-operative Party,Maria PAKPAHAN-CAMPBELL (Ind),Norrie ROWAN (Ind),Paul R. PENMAN (Ind),Kevin ILLINGWORTH (Ind),Pete CARSON (Ind),Con,Bonnie Prince BOB (Ind),Alba,4,13
7947,Bonnie Prince BOB (Ind),Grn,Con,SNP,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
7948,LD,SNP,SNP,Grn,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
7949,LD,SNP,SNP,Grn,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
7950,Con,Labour and Co-operative Party,Bonnie Prince BOB (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
7951,Con,Labour and Co-operative Party,Bonnie Prince BOB (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
7952,Labour and Co-operative Party,Con,LD,Grn,Maria PAKPAHAN-CAMPBELL (Ind),Paul R. PENMAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
7953,SNP,SNP,LD,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
7954,SNP,SNP,LD,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
7955,SNP,SNP,LD,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
7956,SNP,SNP,LD,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
7957,SNP,SNP,LD,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
7958,SNP,SNP,LD,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
7959,LD,SNP,Labour and Co-operative Party,Grn,SNP,Bonnie Prince BOB (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
7960,Grn,SNP,SNP,Pete CARSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
7961,Grn,SNP,SNP,Pete CARSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
7962,LD,Labour and Co-operative Party,Grn,SNP,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
7963,Bonnie Prince BOB (Ind),Grn,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
7964,Grn,Con,Kevin ILLINGWORTH (Ind),Bonnie Prince BOB (Ind),Pete CARSON (Ind),Maria PAKPAHAN-CAMPBELL (Ind),Paul R. PENMAN (Ind),Norrie ROWAN (Ind),LD,Labour and Co-operative Party,SNP,SNP,Alba,4,13
7965,Con,Norrie ROWAN (Ind),Paul R. PENMAN (Ind),Maria PAKPAHAN-CAMPBELL (Ind),Kevin ILLINGWORTH (Ind),Bonnie Prince BOB (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
7966,Con,Norrie ROWAN (Ind),LD,Pete CARSON (Ind),Paul R. PENMAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
7967,SNP,Grn,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
7968,Grn,SNP,SNP,Labour and Co-operative Party,Bonnie Prince BOB (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
7969,Grn,SNP,SNP,Labour and Co-operative Party,Bonnie Prince BOB (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
7970,Grn,SNP,SNP,Labour and Co-operative Party,Bonnie Prince BOB (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
7971,Grn,SNP,SNP,Labour and Co-operative Party,Bonnie Prince BOB (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
7972,SNP,Bonnie Prince BOB (Ind),Grn,Alba,SNP,Maria PAKPAHAN-CAMPBELL (Ind),Paul R. PENMAN (Ind),Pete CARSON (Ind),skipped,skipped,skipped,skipped,skipped,4,13
7973,Grn,Labour and Co-operative Party,LD,SNP,SNP,Maria PAKPAHAN-CAMPBELL (Ind),Paul R. PENMAN (Ind),Norrie ROWAN (Ind),Kevin ILLINGWORTH (Ind),Pete CARSON (Ind),Bonnie Prince BOB (Ind),skipped,skipped,4,13
7974,Labour and Co-operative Party,LD,Grn,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
7975,Labour and Co-operative Party,LD,Grn,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
7976,Labour and Co-operative Party,LD,Grn,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
7977,Labour and Co-operative Party,LD,Grn,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
7978,Labour and Co-operative Party,LD,Grn,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
7979,Labour and Co-operative Party,LD,Grn,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
7980,Labour and Co-operative Party,LD,Grn,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
7981,Labour and Co-operative Party,LD,Grn,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
7982,Labour and Co-operative Party,LD,Grn,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
7983,Labour and Co-operative Party,LD,Grn,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
7984,SNP,Grn,Labour and Co-operative Party,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
7985,Con,SNP,SNP,LD,Labour and Co-operative Party,Pete CARSON (Ind),Grn,Paul R. PENMAN (Ind),Maria PAKPAHAN-CAMPBELL (Ind),Alba,Norrie ROWAN (Ind),Bonnie Prince BOB (Ind),Kevin ILLINGWORTH (Ind),4,13
7986,Con,Bonnie Prince BOB (Ind),Kevin ILLINGWORTH (Ind),Pete CARSON (Ind),Maria PAKPAHAN-CAMPBELL (Ind),Paul R. PENMAN (Ind),Norrie ROWAN (Ind),Labour and Co-operative Party,Alba,LD,Grn,SNP,SNP,4,13
7987,Alba,Bonnie Prince BOB (Ind),Maria PAKPAHAN-CAMPBELL (Ind),Paul R. PENMAN (Ind),Norrie ROWAN (Ind),Kevin ILLINGWORTH (Ind),Pete CARSON (Ind),Labour and Co-operative Party,LD,Grn,SNP,SNP,Con,4,13
7988,SNP,SNP,Grn,Alba,Norrie ROWAN (Ind),Paul R. PENMAN (Ind),Maria PAKPAHAN-CAMPBELL (Ind),Kevin ILLINGWORTH (Ind),Bonnie Prince BOB (Ind),Pete CARSON (Ind),LD,Labour and Co-operative Party,Con,4,13
7989,Labour and Co-operative Party,Grn,LD,Kevin ILLINGWORTH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
7990,Labour and Co-operative Party,Grn,LD,Kevin ILLINGWORTH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
7991,SNP,Labour and Co-operative Party,Grn,SNP,Bonnie Prince BOB (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
7992,Grn,Labour and Co-operative Party,SNP,SNP,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
7993,Grn,Norrie ROWAN (Ind),Bonnie Prince BOB (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
7994,Grn,SNP,Bonnie Prince BOB (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
7995,SNP,Grn,SNP,Alba,Labour and Co-operative Party,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
7996,LD,Norrie ROWAN (Ind),Con,Grn,Paul R. PENMAN (Ind),Labour and Co-operative Party,Bonnie Prince BOB (Ind),Maria PAKPAHAN-CAMPBELL (Ind),Pete CARSON (Ind),Kevin ILLINGWORTH (Ind),SNP,SNP,Alba,4,13
7997,Labour and Co-operative Party,Kevin ILLINGWORTH (Ind),Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
7998,SNP,SNP,Grn,LD,Bonnie Prince BOB (Ind),Pete CARSON (Ind),Kevin ILLINGWORTH (Ind),Maria PAKPAHAN-CAMPBELL (Ind),Paul R. PENMAN (Ind),Norrie ROWAN (Ind),Alba,Labour and Co-operative Party,Con,4,13
7999,Con,Labour and Co-operative Party,Norrie ROWAN (Ind),Maria PAKPAHAN-CAMPBELL (Ind),LD,Kevin ILLINGWORTH (Ind),Pete CARSON (Ind),Paul R. PENMAN (Ind),Bonnie Prince BOB (Ind),Grn,Alba,SNP,skipped,4,13
8000,SNP,SNP,Bonnie Prince BOB (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
8001,SNP,SNP,Bonnie Prince BOB (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
8002,Con,LD,Paul R. PENMAN (Ind),Kevin ILLINGWORTH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
8003,LD,SNP,Labour and Co-operative Party,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
8004,Alba,Labour and Co-operative Party,Grn,LD,SNP,SNP,Norrie ROWAN (Ind),Pete CARSON (Ind),Paul R. PENMAN (Ind),Maria PAKPAHAN-CAMPBELL (Ind),Kevin ILLINGWORTH (Ind),Bonnie Prince BOB (Ind),Con,4,13
8005,Grn,Labour and Co-operative Party,Con,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
8006,SNP,SNP,Grn,Alba,LD,Labour and Co-operative Party,Bonnie Prince BOB (Ind),Pete CARSON (Ind),Kevin ILLINGWORTH (Ind),Maria PAKPAHAN-CAMPBELL (Ind),Paul R. PENMAN (Ind),Norrie ROWAN (Ind),Con,4,13
8007,SNP,SNP,Grn,Alba,LD,Labour and Co-operative Party,Bonnie Prince BOB (Ind),Pete CARSON (Ind),Kevin ILLINGWORTH (Ind),Maria PAKPAHAN-CAMPBELL (Ind),Paul R. PENMAN (Ind),Norrie ROWAN (Ind),Con,4,13
8008,Con,Labour and Co-operative Party,Pete CARSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
8009,Norrie ROWAN (Ind),Paul R. PENMAN (Ind),Pete CARSON (Ind),Kevin ILLINGWORTH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
8010,Norrie ROWAN (Ind),Paul R. PENMAN (Ind),Pete CARSON (Ind),Kevin ILLINGWORTH (Ind),Con,Labour and Co-operative Party,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,13
8011,Labour and Co-operative Party,Grn,LD,Maria PAKPAHAN-CAMPBELL (Ind),Kevin ILLINGWORTH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
8012,Grn,SNP,SNP,Maria PAKPAHAN-CAMPBELL (Ind),LD,Labour and Co-operative Party,Kevin ILLINGWORTH (Ind),Pete CARSON (Ind),Bonnie Prince BOB (Ind),Paul R. PENMAN (Ind),Norrie ROWAN (Ind),Alba,Con,4,13
8013,Grn,SNP,SNP,Maria PAKPAHAN-CAMPBELL (Ind),LD,Labour and Co-operative Party,Kevin ILLINGWORTH (Ind),Pete CARSON (Ind),Bonnie Prince BOB (Ind),Paul R. PENMAN (Ind),Norrie ROWAN (Ind),Alba,Con,4,13
8014,Con,Labour and Co-operative Party,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
8015,Con,Labour and Co-operative Party,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
8016,Con,Labour and Co-operative Party,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
8017,LD,SNP,Grn,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
8018,LD,SNP,Grn,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
8019,LD,SNP,Grn,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
8020,LD,SNP,Grn,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
8021,Bonnie Prince BOB (Ind),Con,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
8022,Con,Bonnie Prince BOB (Ind),LD,Pete CARSON (Ind),Kevin ILLINGWORTH (Ind),Maria PAKPAHAN-CAMPBELL (Ind),Paul R. PENMAN (Ind),Norrie ROWAN (Ind),Alba,Labour and Co-operative Party,SNP,Grn,SNP,4,13
8023,Con,LD,Paul R. PENMAN (Ind),Maria PAKPAHAN-CAMPBELL (Ind),Kevin ILLINGWORTH (Ind),Norrie ROWAN (Ind),Pete CARSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,13
8024,Bonnie Prince BOB (Ind),Pete CARSON (Ind),Kevin ILLINGWORTH (Ind),Con,Maria PAKPAHAN-CAMPBELL (Ind),Paul R. PENMAN (Ind),Norrie ROWAN (Ind),Alba,skipped,skipped,skipped,skipped,skipped,4,13
8025,Con,LD,Kevin ILLINGWORTH (Ind),Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
8026,Labour and Co-operative Party,Con,LD,Norrie ROWAN (Ind),Pete CARSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
8027,Labour and Co-operative Party,Grn,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
8028,Labour and Co-operative Party,Grn,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
8029,Labour and Co-operative Party,Grn,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
8030,Labour and Co-operative Party,Grn,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
8031,Labour and Co-operative Party,Grn,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
8032,Con,LD,Labour and Co-operative Party,Bonnie Prince BOB (Ind),Paul R. PENMAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
8033,LD,Pete CARSON (Ind),Bonnie Prince BOB (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
8034,Labour and Co-operative Party,LD,Con,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
8035,Labour and Co-operative Party,LD,Con,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
8036,Labour and Co-operative Party,LD,Con,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
8037,Labour and Co-operative Party,LD,Con,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
8038,Labour and Co-operative Party,LD,Con,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
8039,Labour and Co-operative Party,LD,Con,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
8040,Con,Kevin ILLINGWORTH (Ind),Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
8041,Con,Kevin ILLINGWORTH (Ind),Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
8042,Bonnie Prince BOB (Ind),SNP,Labour and Co-operative Party,SNP,Grn,LD,Maria PAKPAHAN-CAMPBELL (Ind),Con,Alba,Pete CARSON (Ind),Kevin ILLINGWORTH (Ind),Norrie ROWAN (Ind),Paul R. PENMAN (Ind),4,13
8043,LD,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
