voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
3680,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Claire Emily LUXFORD Scottish Greens - Think Global Act Local,Julie MACDOUGALL Scottish Labour Party,Olaf David STANDO Scottish National Party (SNP),Anne O'BRIEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
3681,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Claire Emily LUXFORD Scottish Greens - Think Global Act Local,Julie MACDOUGALL Scottish Labour Party,Olaf David STANDO Scottish National Party (SNP),Anne O'BRIEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
3682,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Claire Emily LUXFORD Scottish Greens - Think Global Act Local,Julie MACDOUGALL Scottish Labour Party,Olaf David STANDO Scottish National Party (SNP),Anne O'BRIEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
3683,Julie MACDOUGALL Scottish Labour Party,Olaf David STANDO Scottish National Party (SNP),Lesley Rankin BACKHOUSE Scottish National Party (SNP),Anne O'BRIEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3684,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Olaf David STANDO Scottish National Party (SNP),Colin FRASER Alba Party for independence,Claire Emily LUXFORD Scottish Greens - Think Global Act Local,Andrew Ewan BENTLEY-STEED Independence for Scotland Party,"Garry V DOWNIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,3
3685,Anne O'BRIEN Scottish Liberal Democrats,Julie MACDOUGALL Scottish Labour Party,Olaf David STANDO Scottish National Party (SNP),Lesley Rankin BACKHOUSE Scottish National Party (SNP),Andrew Ewan BENTLEY-STEED Independence for Scotland Party,"Garry V DOWNIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Claire Emily LUXFORD Scottish Greens - Think Global Act Local,Colin FRASER Alba Party for independence,Kathleen LESLIE Scottish Conservative and Unionist,3
3686,Olaf David STANDO Scottish National Party (SNP),Lesley Rankin BACKHOUSE Scottish National Party (SNP),Claire Emily LUXFORD Scottish Greens - Think Global Act Local,Colin FRASER Alba Party for independence,Andrew Ewan BENTLEY-STEED Independence for Scotland Party,"Garry V DOWNIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Anne O'BRIEN Scottish Liberal Democrats,Julie MACDOUGALL Scottish Labour Party,Kathleen LESLIE Scottish Conservative and Unionist,3
3687,Olaf David STANDO Scottish National Party (SNP),Lesley Rankin BACKHOUSE Scottish National Party (SNP),Claire Emily LUXFORD Scottish Greens - Think Global Act Local,Colin FRASER Alba Party for independence,Andrew Ewan BENTLEY-STEED Independence for Scotland Party,"Garry V DOWNIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Anne O'BRIEN Scottish Liberal Democrats,Julie MACDOUGALL Scottish Labour Party,Kathleen LESLIE Scottish Conservative and Unionist,3
3688,Olaf David STANDO Scottish National Party (SNP),Lesley Rankin BACKHOUSE Scottish National Party (SNP),Claire Emily LUXFORD Scottish Greens - Think Global Act Local,Colin FRASER Alba Party for independence,Andrew Ewan BENTLEY-STEED Independence for Scotland Party,"Garry V DOWNIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Anne O'BRIEN Scottish Liberal Democrats,Julie MACDOUGALL Scottish Labour Party,Kathleen LESLIE Scottish Conservative and Unionist,3
3689,Olaf David STANDO Scottish National Party (SNP),Lesley Rankin BACKHOUSE Scottish National Party (SNP),Claire Emily LUXFORD Scottish Greens - Think Global Act Local,Colin FRASER Alba Party for independence,Andrew Ewan BENTLEY-STEED Independence for Scotland Party,"Garry V DOWNIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Anne O'BRIEN Scottish Liberal Democrats,Julie MACDOUGALL Scottish Labour Party,Kathleen LESLIE Scottish Conservative and Unionist,3
3690,Olaf David STANDO Scottish National Party (SNP),Lesley Rankin BACKHOUSE Scottish National Party (SNP),Claire Emily LUXFORD Scottish Greens - Think Global Act Local,Andrew Ewan BENTLEY-STEED Independence for Scotland Party,Colin FRASER Alba Party for independence,Anne O'BRIEN Scottish Liberal Democrats,Julie MACDOUGALL Scottish Labour Party,"Garry V DOWNIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Kathleen LESLIE Scottish Conservative and Unionist,3
3691,Olaf David STANDO Scottish National Party (SNP),Lesley Rankin BACKHOUSE Scottish National Party (SNP),Claire Emily LUXFORD Scottish Greens - Think Global Act Local,Andrew Ewan BENTLEY-STEED Independence for Scotland Party,Colin FRASER Alba Party for independence,"Garry V DOWNIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Anne O'BRIEN Scottish Liberal Democrats,Julie MACDOUGALL Scottish Labour Party,Kathleen LESLIE Scottish Conservative and Unionist,3
3692,Olaf David STANDO Scottish National Party (SNP),Lesley Rankin BACKHOUSE Scottish National Party (SNP),Claire Emily LUXFORD Scottish Greens - Think Global Act Local,Andrew Ewan BENTLEY-STEED Independence for Scotland Party,Colin FRASER Alba Party for independence,"Garry V DOWNIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Anne O'BRIEN Scottish Liberal Democrats,Julie MACDOUGALL Scottish Labour Party,Kathleen LESLIE Scottish Conservative and Unionist,3
3693,Olaf David STANDO Scottish National Party (SNP),Lesley Rankin BACKHOUSE Scottish National Party (SNP),Claire Emily LUXFORD Scottish Greens - Think Global Act Local,Andrew Ewan BENTLEY-STEED Independence for Scotland Party,Colin FRASER Alba Party for independence,"Garry V DOWNIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Anne O'BRIEN Scottish Liberal Democrats,Julie MACDOUGALL Scottish Labour Party,Kathleen LESLIE Scottish Conservative and Unionist,3
3694,Olaf David STANDO Scottish National Party (SNP),Lesley Rankin BACKHOUSE Scottish National Party (SNP),Claire Emily LUXFORD Scottish Greens - Think Global Act Local,Anne O'BRIEN Scottish Liberal Democrats,Julie MACDOUGALL Scottish Labour Party,Andrew Ewan BENTLEY-STEED Independence for Scotland Party,Colin FRASER Alba Party for independence,Kathleen LESLIE Scottish Conservative and Unionist,"Garry V DOWNIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
3695,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Olaf David STANDO Scottish National Party (SNP),Claire Emily LUXFORD Scottish Greens - Think Global Act Local,Andrew Ewan BENTLEY-STEED Independence for Scotland Party,Colin FRASER Alba Party for independence,"Garry V DOWNIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,3
3696,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Olaf David STANDO Scottish National Party (SNP),Claire Emily LUXFORD Scottish Greens - Think Global Act Local,Andrew Ewan BENTLEY-STEED Independence for Scotland Party,Colin FRASER Alba Party for independence,"Garry V DOWNIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,3
3697,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Colin FRASER Alba Party for independence,Andrew Ewan BENTLEY-STEED Independence for Scotland Party,Claire Emily LUXFORD Scottish Greens - Think Global Act Local,Olaf David STANDO Scottish National Party (SNP),Anne O'BRIEN Scottish Liberal Democrats,skipped,skipped,skipped,3
3698,Olaf David STANDO Scottish National Party (SNP),Lesley Rankin BACKHOUSE Scottish National Party (SNP),Claire Emily LUXFORD Scottish Greens - Think Global Act Local,Julie MACDOUGALL Scottish Labour Party,Anne O'BRIEN Scottish Liberal Democrats,Andrew Ewan BENTLEY-STEED Independence for Scotland Party,"Garry V DOWNIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Kathleen LESLIE Scottish Conservative and Unionist,Colin FRASER Alba Party for independence,3
3699,Olaf David STANDO Scottish National Party (SNP),Lesley Rankin BACKHOUSE Scottish National Party (SNP),Claire Emily LUXFORD Scottish Greens - Think Global Act Local,Julie MACDOUGALL Scottish Labour Party,Anne O'BRIEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
3700,Olaf David STANDO Scottish National Party (SNP),Lesley Rankin BACKHOUSE Scottish National Party (SNP),Claire Emily LUXFORD Scottish Greens - Think Global Act Local,Julie MACDOUGALL Scottish Labour Party,Anne O'BRIEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
3701,Olaf David STANDO Scottish National Party (SNP),Lesley Rankin BACKHOUSE Scottish National Party (SNP),Claire Emily LUXFORD Scottish Greens - Think Global Act Local,Julie MACDOUGALL Scottish Labour Party,Anne O'BRIEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
3702,Olaf David STANDO Scottish National Party (SNP),Lesley Rankin BACKHOUSE Scottish National Party (SNP),Claire Emily LUXFORD Scottish Greens - Think Global Act Local,Julie MACDOUGALL Scottish Labour Party,Anne O'BRIEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
3703,Olaf David STANDO Scottish National Party (SNP),Lesley Rankin BACKHOUSE Scottish National Party (SNP),Claire Emily LUXFORD Scottish Greens - Think Global Act Local,Julie MACDOUGALL Scottish Labour Party,Anne O'BRIEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
3704,Olaf David STANDO Scottish National Party (SNP),Lesley Rankin BACKHOUSE Scottish National Party (SNP),Claire Emily LUXFORD Scottish Greens - Think Global Act Local,Julie MACDOUGALL Scottish Labour Party,Anne O'BRIEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
3705,Olaf David STANDO Scottish National Party (SNP),Lesley Rankin BACKHOUSE Scottish National Party (SNP),Andrew Ewan BENTLEY-STEED Independence for Scotland Party,Claire Emily LUXFORD Scottish Greens - Think Global Act Local,Colin FRASER Alba Party for independence,Anne O'BRIEN Scottish Liberal Democrats,Julie MACDOUGALL Scottish Labour Party,Kathleen LESLIE Scottish Conservative and Unionist,"Garry V DOWNIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
3706,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Olaf David STANDO Scottish National Party (SNP),Claire Emily LUXFORD Scottish Greens - Think Global Act Local,Kathleen LESLIE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
3707,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Olaf David STANDO Scottish National Party (SNP),Claire Emily LUXFORD Scottish Greens - Think Global Act Local,Kathleen LESLIE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
3708,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Olaf David STANDO Scottish National Party (SNP),Claire Emily LUXFORD Scottish Greens - Think Global Act Local,Kathleen LESLIE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
3709,Kathleen LESLIE Scottish Conservative and Unionist,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Julie MACDOUGALL Scottish Labour Party,Anne O'BRIEN Scottish Liberal Democrats,Andrew Ewan BENTLEY-STEED Independence for Scotland Party,skipped,skipped,skipped,skipped,3
3710,Kathleen LESLIE Scottish Conservative and Unionist,Julie MACDOUGALL Scottish Labour Party,Anne O'BRIEN Scottish Liberal Democrats,Andrew Ewan BENTLEY-STEED Independence for Scotland Party,"Garry V DOWNIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Colin FRASER Alba Party for independence,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Olaf David STANDO Scottish National Party (SNP),Claire Emily LUXFORD Scottish Greens - Think Global Act Local,3
3711,Kathleen LESLIE Scottish Conservative and Unionist,Julie MACDOUGALL Scottish Labour Party,Anne O'BRIEN Scottish Liberal Democrats,Claire Emily LUXFORD Scottish Greens - Think Global Act Local,Andrew Ewan BENTLEY-STEED Independence for Scotland Party,skipped,skipped,skipped,skipped,3
3712,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Julie MACDOUGALL Scottish Labour Party,Kathleen LESLIE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
3713,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Julie MACDOUGALL Scottish Labour Party,Kathleen LESLIE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
3714,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Julie MACDOUGALL Scottish Labour Party,Kathleen LESLIE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
3715,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Julie MACDOUGALL Scottish Labour Party,Kathleen LESLIE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
3716,Anne O'BRIEN Scottish Liberal Democrats,Julie MACDOUGALL Scottish Labour Party,Olaf David STANDO Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3717,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Olaf David STANDO Scottish National Party (SNP),Julie MACDOUGALL Scottish Labour Party,Andrew Ewan BENTLEY-STEED Independence for Scotland Party,skipped,skipped,skipped,skipped,skipped,3
3718,Claire Emily LUXFORD Scottish Greens - Think Global Act Local,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Andrew Ewan BENTLEY-STEED Independence for Scotland Party,Olaf David STANDO Scottish National Party (SNP),Julie MACDOUGALL Scottish Labour Party,Colin FRASER Alba Party for independence,Anne O'BRIEN Scottish Liberal Democrats,skipped,skipped,3
3719,Kathleen LESLIE Scottish Conservative and Unionist,Julie MACDOUGALL Scottish Labour Party,Anne O'BRIEN Scottish Liberal Democrats,Claire Emily LUXFORD Scottish Greens - Think Global Act Local,Andrew Ewan BENTLEY-STEED Independence for Scotland Party,"Garry V DOWNIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Lesley Rankin BACKHOUSE Scottish National Party (SNP),Olaf David STANDO Scottish National Party (SNP),Colin FRASER Alba Party for independence,3
3720,Julie MACDOUGALL Scottish Labour Party,Olaf David STANDO Scottish National Party (SNP),"Garry V DOWNIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,3
3721,"Garry V DOWNIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Kathleen LESLIE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3722,"Garry V DOWNIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Kathleen LESLIE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3723,"Garry V DOWNIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Kathleen LESLIE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3724,"Garry V DOWNIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Kathleen LESLIE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3725,"Garry V DOWNIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Kathleen LESLIE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3726,"Garry V DOWNIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Kathleen LESLIE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3727,Olaf David STANDO Scottish National Party (SNP),Claire Emily LUXFORD Scottish Greens - Think Global Act Local,"Garry V DOWNIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Lesley Rankin BACKHOUSE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
3728,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Olaf David STANDO Scottish National Party (SNP),Claire Emily LUXFORD Scottish Greens - Think Global Act Local,Andrew Ewan BENTLEY-STEED Independence for Scotland Party,Julie MACDOUGALL Scottish Labour Party,Colin FRASER Alba Party for independence,skipped,skipped,skipped,3
3729,"Garry V DOWNIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Anne O'BRIEN Scottish Liberal Democrats,Julie MACDOUGALL Scottish Labour Party,Kathleen LESLIE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
3730,Julie MACDOUGALL Scottish Labour Party,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Olaf David STANDO Scottish National Party (SNP),Colin FRASER Alba Party for independence,Claire Emily LUXFORD Scottish Greens - Think Global Act Local,Anne O'BRIEN Scottish Liberal Democrats,Andrew Ewan BENTLEY-STEED Independence for Scotland Party,"Garry V DOWNIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,3
3731,Kathleen LESLIE Scottish Conservative and Unionist,Claire Emily LUXFORD Scottish Greens - Think Global Act Local,Anne O'BRIEN Scottish Liberal Democrats,Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3732,Colin FRASER Alba Party for independence,Kathleen LESLIE Scottish Conservative and Unionist,Andrew Ewan BENTLEY-STEED Independence for Scotland Party,Claire Emily LUXFORD Scottish Greens - Think Global Act Local,Olaf David STANDO Scottish National Party (SNP),Anne O'BRIEN Scottish Liberal Democrats,Julie MACDOUGALL Scottish Labour Party,Lesley Rankin BACKHOUSE Scottish National Party (SNP),"Garry V DOWNIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
3733,Julie MACDOUGALL Scottish Labour Party,Anne O'BRIEN Scottish Liberal Democrats,Claire Emily LUXFORD Scottish Greens - Think Global Act Local,Olaf David STANDO Scottish National Party (SNP),Lesley Rankin BACKHOUSE Scottish National Party (SNP),Kathleen LESLIE Scottish Conservative and Unionist,Colin FRASER Alba Party for independence,Andrew Ewan BENTLEY-STEED Independence for Scotland Party,"Garry V DOWNIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
3734,Olaf David STANDO Scottish National Party (SNP),Lesley Rankin BACKHOUSE Scottish National Party (SNP),Colin FRASER Alba Party for independence,Andrew Ewan BENTLEY-STEED Independence for Scotland Party,Claire Emily LUXFORD Scottish Greens - Think Global Act Local,"Garry V DOWNIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Julie MACDOUGALL Scottish Labour Party,Anne O'BRIEN Scottish Liberal Democrats,Kathleen LESLIE Scottish Conservative and Unionist,3
