voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
2191,Seamus LOGAN Scottish National Party (SNP),James ADAMS Scottish Conservative and Unionist,Ann BELL Scottish Liberal Democrats,"John MCCOLL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Brian TOPPING Alba Party for independence,Doreen Anne Elizabeth MAIR Independent,Paul GREENALL Independent,4
2192,Seamus LOGAN Scottish National Party (SNP),James ADAMS Scottish Conservative and Unionist,Ann BELL Scottish Liberal Democrats,"John MCCOLL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Brian TOPPING Alba Party for independence,Doreen Anne Elizabeth MAIR Independent,Paul GREENALL Independent,4
2193,Doreen Anne Elizabeth MAIR Independent,Brian TOPPING Alba Party for independence,Ann BELL Scottish Liberal Democrats,James ADAMS Scottish Conservative and Unionist,Paul GREENALL Independent,skipped,skipped,4
2194,Seamus LOGAN Scottish National Party (SNP),Doreen Anne Elizabeth MAIR Independent,Brian TOPPING Alba Party for independence,skipped,skipped,skipped,skipped,4
2195,Seamus LOGAN Scottish National Party (SNP),Doreen Anne Elizabeth MAIR Independent,Brian TOPPING Alba Party for independence,skipped,skipped,skipped,skipped,4
2196,Seamus LOGAN Scottish National Party (SNP),Doreen Anne Elizabeth MAIR Independent,Brian TOPPING Alba Party for independence,skipped,skipped,skipped,skipped,4
2197,Seamus LOGAN Scottish National Party (SNP),Doreen Anne Elizabeth MAIR Independent,Brian TOPPING Alba Party for independence,skipped,skipped,skipped,skipped,4
2198,Seamus LOGAN Scottish National Party (SNP),Doreen Anne Elizabeth MAIR Independent,Brian TOPPING Alba Party for independence,skipped,skipped,skipped,skipped,4
2199,Seamus LOGAN Scottish National Party (SNP),Doreen Anne Elizabeth MAIR Independent,Brian TOPPING Alba Party for independence,skipped,skipped,skipped,skipped,4
2200,Seamus LOGAN Scottish National Party (SNP),Doreen Anne Elizabeth MAIR Independent,Brian TOPPING Alba Party for independence,skipped,skipped,skipped,skipped,4
2201,Seamus LOGAN Scottish National Party (SNP),Doreen Anne Elizabeth MAIR Independent,Brian TOPPING Alba Party for independence,skipped,skipped,skipped,skipped,4
2202,Seamus LOGAN Scottish National Party (SNP),Doreen Anne Elizabeth MAIR Independent,Brian TOPPING Alba Party for independence,skipped,skipped,skipped,skipped,4
2203,Seamus LOGAN Scottish National Party (SNP),Doreen Anne Elizabeth MAIR Independent,Brian TOPPING Alba Party for independence,skipped,skipped,skipped,skipped,4
2204,Seamus LOGAN Scottish National Party (SNP),Doreen Anne Elizabeth MAIR Independent,Brian TOPPING Alba Party for independence,skipped,skipped,skipped,skipped,4
2205,Seamus LOGAN Scottish National Party (SNP),Doreen Anne Elizabeth MAIR Independent,Brian TOPPING Alba Party for independence,skipped,skipped,skipped,skipped,4
2206,Seamus LOGAN Scottish National Party (SNP),Doreen Anne Elizabeth MAIR Independent,Brian TOPPING Alba Party for independence,skipped,skipped,skipped,skipped,4
2207,Seamus LOGAN Scottish National Party (SNP),Doreen Anne Elizabeth MAIR Independent,Brian TOPPING Alba Party for independence,skipped,skipped,skipped,skipped,4
2208,Seamus LOGAN Scottish National Party (SNP),Doreen Anne Elizabeth MAIR Independent,Brian TOPPING Alba Party for independence,skipped,skipped,skipped,skipped,4
2209,Seamus LOGAN Scottish National Party (SNP),Doreen Anne Elizabeth MAIR Independent,Brian TOPPING Alba Party for independence,skipped,skipped,skipped,skipped,4
2210,Seamus LOGAN Scottish National Party (SNP),Doreen Anne Elizabeth MAIR Independent,Brian TOPPING Alba Party for independence,skipped,skipped,skipped,skipped,4
2211,Seamus LOGAN Scottish National Party (SNP),Doreen Anne Elizabeth MAIR Independent,Brian TOPPING Alba Party for independence,skipped,skipped,skipped,skipped,4
2212,Seamus LOGAN Scottish National Party (SNP),Doreen Anne Elizabeth MAIR Independent,Brian TOPPING Alba Party for independence,skipped,skipped,skipped,skipped,4
2213,Seamus LOGAN Scottish National Party (SNP),Doreen Anne Elizabeth MAIR Independent,Brian TOPPING Alba Party for independence,skipped,skipped,skipped,skipped,4
2214,Seamus LOGAN Scottish National Party (SNP),Doreen Anne Elizabeth MAIR Independent,Brian TOPPING Alba Party for independence,skipped,skipped,skipped,skipped,4
2215,Seamus LOGAN Scottish National Party (SNP),Doreen Anne Elizabeth MAIR Independent,Brian TOPPING Alba Party for independence,skipped,skipped,skipped,skipped,4
2216,Seamus LOGAN Scottish National Party (SNP),Doreen Anne Elizabeth MAIR Independent,Brian TOPPING Alba Party for independence,skipped,skipped,skipped,skipped,4
2217,Seamus LOGAN Scottish National Party (SNP),Doreen Anne Elizabeth MAIR Independent,Brian TOPPING Alba Party for independence,skipped,skipped,skipped,skipped,4
2218,Seamus LOGAN Scottish National Party (SNP),Doreen Anne Elizabeth MAIR Independent,Brian TOPPING Alba Party for independence,skipped,skipped,skipped,skipped,4
2219,Seamus LOGAN Scottish National Party (SNP),Doreen Anne Elizabeth MAIR Independent,Brian TOPPING Alba Party for independence,skipped,skipped,skipped,skipped,4
2220,Seamus LOGAN Scottish National Party (SNP),Doreen Anne Elizabeth MAIR Independent,Brian TOPPING Alba Party for independence,skipped,skipped,skipped,skipped,4
2221,Seamus LOGAN Scottish National Party (SNP),Doreen Anne Elizabeth MAIR Independent,Brian TOPPING Alba Party for independence,skipped,skipped,skipped,skipped,4
2222,Seamus LOGAN Scottish National Party (SNP),Doreen Anne Elizabeth MAIR Independent,Brian TOPPING Alba Party for independence,skipped,skipped,skipped,skipped,4
2223,Seamus LOGAN Scottish National Party (SNP),Doreen Anne Elizabeth MAIR Independent,Brian TOPPING Alba Party for independence,skipped,skipped,skipped,skipped,4
2224,Seamus LOGAN Scottish National Party (SNP),Doreen Anne Elizabeth MAIR Independent,Brian TOPPING Alba Party for independence,skipped,skipped,skipped,skipped,4
2225,Seamus LOGAN Scottish National Party (SNP),Doreen Anne Elizabeth MAIR Independent,Brian TOPPING Alba Party for independence,skipped,skipped,skipped,skipped,4
2226,Seamus LOGAN Scottish National Party (SNP),Doreen Anne Elizabeth MAIR Independent,Brian TOPPING Alba Party for independence,skipped,skipped,skipped,skipped,4
2227,Seamus LOGAN Scottish National Party (SNP),Doreen Anne Elizabeth MAIR Independent,Brian TOPPING Alba Party for independence,skipped,skipped,skipped,skipped,4
2228,Seamus LOGAN Scottish National Party (SNP),Doreen Anne Elizabeth MAIR Independent,Brian TOPPING Alba Party for independence,skipped,skipped,skipped,skipped,4
2229,Seamus LOGAN Scottish National Party (SNP),Doreen Anne Elizabeth MAIR Independent,Brian TOPPING Alba Party for independence,skipped,skipped,skipped,skipped,4
2230,Seamus LOGAN Scottish National Party (SNP),Doreen Anne Elizabeth MAIR Independent,Brian TOPPING Alba Party for independence,skipped,skipped,skipped,skipped,4
2231,Seamus LOGAN Scottish National Party (SNP),Doreen Anne Elizabeth MAIR Independent,Brian TOPPING Alba Party for independence,skipped,skipped,skipped,skipped,4
2232,Seamus LOGAN Scottish National Party (SNP),Doreen Anne Elizabeth MAIR Independent,Brian TOPPING Alba Party for independence,skipped,skipped,skipped,skipped,4
2233,Seamus LOGAN Scottish National Party (SNP),Doreen Anne Elizabeth MAIR Independent,Brian TOPPING Alba Party for independence,skipped,skipped,skipped,skipped,4
2234,Seamus LOGAN Scottish National Party (SNP),Doreen Anne Elizabeth MAIR Independent,Brian TOPPING Alba Party for independence,skipped,skipped,skipped,skipped,4
2235,Seamus LOGAN Scottish National Party (SNP),Doreen Anne Elizabeth MAIR Independent,Brian TOPPING Alba Party for independence,skipped,skipped,skipped,skipped,4
2236,Seamus LOGAN Scottish National Party (SNP),Doreen Anne Elizabeth MAIR Independent,Brian TOPPING Alba Party for independence,skipped,skipped,skipped,skipped,4
2237,Seamus LOGAN Scottish National Party (SNP),Doreen Anne Elizabeth MAIR Independent,Brian TOPPING Alba Party for independence,skipped,skipped,skipped,skipped,4
2238,Seamus LOGAN Scottish National Party (SNP),Doreen Anne Elizabeth MAIR Independent,Brian TOPPING Alba Party for independence,skipped,skipped,skipped,skipped,4
2239,Seamus LOGAN Scottish National Party (SNP),Doreen Anne Elizabeth MAIR Independent,Brian TOPPING Alba Party for independence,skipped,skipped,skipped,skipped,4
2240,Seamus LOGAN Scottish National Party (SNP),Doreen Anne Elizabeth MAIR Independent,Brian TOPPING Alba Party for independence,skipped,skipped,skipped,skipped,4
2241,Seamus LOGAN Scottish National Party (SNP),Doreen Anne Elizabeth MAIR Independent,Brian TOPPING Alba Party for independence,skipped,skipped,skipped,skipped,4
2242,Seamus LOGAN Scottish National Party (SNP),Doreen Anne Elizabeth MAIR Independent,Brian TOPPING Alba Party for independence,"John MCCOLL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Paul GREENALL Independent,Ann BELL Scottish Liberal Democrats,James ADAMS Scottish Conservative and Unionist,4
2243,Seamus LOGAN Scottish National Party (SNP),Doreen Anne Elizabeth MAIR Independent,Brian TOPPING Alba Party for independence,"John MCCOLL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Paul GREENALL Independent,Ann BELL Scottish Liberal Democrats,James ADAMS Scottish Conservative and Unionist,4
2244,Ann BELL Scottish Liberal Democrats,Paul GREENALL Independent,Doreen Anne Elizabeth MAIR Independent,skipped,skipped,skipped,skipped,4
2245,Ann BELL Scottish Liberal Democrats,Paul GREENALL Independent,Doreen Anne Elizabeth MAIR Independent,skipped,skipped,skipped,skipped,4
2246,Ann BELL Scottish Liberal Democrats,Paul GREENALL Independent,Doreen Anne Elizabeth MAIR Independent,skipped,skipped,skipped,skipped,4
2247,Ann BELL Scottish Liberal Democrats,Paul GREENALL Independent,Doreen Anne Elizabeth MAIR Independent,skipped,skipped,skipped,skipped,4
2248,Ann BELL Scottish Liberal Democrats,Paul GREENALL Independent,Doreen Anne Elizabeth MAIR Independent,skipped,skipped,skipped,skipped,4
2249,Ann BELL Scottish Liberal Democrats,Paul GREENALL Independent,Doreen Anne Elizabeth MAIR Independent,skipped,skipped,skipped,skipped,4
2250,Ann BELL Scottish Liberal Democrats,Paul GREENALL Independent,Doreen Anne Elizabeth MAIR Independent,skipped,skipped,skipped,skipped,4
2251,Ann BELL Scottish Liberal Democrats,Paul GREENALL Independent,Doreen Anne Elizabeth MAIR Independent,skipped,skipped,skipped,skipped,4
2252,Ann BELL Scottish Liberal Democrats,Paul GREENALL Independent,Doreen Anne Elizabeth MAIR Independent,skipped,skipped,skipped,skipped,4
2253,Ann BELL Scottish Liberal Democrats,Paul GREENALL Independent,Doreen Anne Elizabeth MAIR Independent,skipped,skipped,skipped,skipped,4
2254,Ann BELL Scottish Liberal Democrats,Paul GREENALL Independent,Doreen Anne Elizabeth MAIR Independent,skipped,skipped,skipped,skipped,4
2255,Brian TOPPING Alba Party for independence,Doreen Anne Elizabeth MAIR Independent,Seamus LOGAN Scottish National Party (SNP),Ann BELL Scottish Liberal Democrats,Paul GREENALL Independent,"John MCCOLL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",James ADAMS Scottish Conservative and Unionist,4
2256,Doreen Anne Elizabeth MAIR Independent,Seamus LOGAN Scottish National Party (SNP),Ann BELL Scottish Liberal Democrats,Paul GREENALL Independent,"John MCCOLL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Brian TOPPING Alba Party for independence,James ADAMS Scottish Conservative and Unionist,4
2257,Doreen Anne Elizabeth MAIR Independent,Paul GREENALL Independent,Ann BELL Scottish Liberal Democrats,"John MCCOLL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,4
2258,Doreen Anne Elizabeth MAIR Independent,Paul GREENALL Independent,Ann BELL Scottish Liberal Democrats,"John MCCOLL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,4
2259,James ADAMS Scottish Conservative and Unionist,Ann BELL Scottish Liberal Democrats,Paul GREENALL Independent,Doreen Anne Elizabeth MAIR Independent,"John MCCOLL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Brian TOPPING Alba Party for independence,Seamus LOGAN Scottish National Party (SNP),4
2260,James ADAMS Scottish Conservative and Unionist,Ann BELL Scottish Liberal Democrats,Paul GREENALL Independent,Doreen Anne Elizabeth MAIR Independent,"John MCCOLL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Brian TOPPING Alba Party for independence,Seamus LOGAN Scottish National Party (SNP),4
2261,James ADAMS Scottish Conservative and Unionist,Ann BELL Scottish Liberal Democrats,Paul GREENALL Independent,Doreen Anne Elizabeth MAIR Independent,"John MCCOLL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Brian TOPPING Alba Party for independence,Seamus LOGAN Scottish National Party (SNP),4
2262,Doreen Anne Elizabeth MAIR Independent,Seamus LOGAN Scottish National Party (SNP),Ann BELL Scottish Liberal Democrats,Paul GREENALL Independent,James ADAMS Scottish Conservative and Unionist,Brian TOPPING Alba Party for independence,"John MCCOLL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
2263,Ann BELL Scottish Liberal Democrats,Doreen Anne Elizabeth MAIR Independent,Paul GREENALL Independent,skipped,skipped,skipped,skipped,4
2264,Ann BELL Scottish Liberal Democrats,Doreen Anne Elizabeth MAIR Independent,Paul GREENALL Independent,skipped,skipped,skipped,skipped,4
2265,Ann BELL Scottish Liberal Democrats,Doreen Anne Elizabeth MAIR Independent,Paul GREENALL Independent,skipped,skipped,skipped,skipped,4
2266,Ann BELL Scottish Liberal Democrats,Doreen Anne Elizabeth MAIR Independent,Paul GREENALL Independent,skipped,skipped,skipped,skipped,4
2267,Ann BELL Scottish Liberal Democrats,Doreen Anne Elizabeth MAIR Independent,Paul GREENALL Independent,skipped,skipped,skipped,skipped,4
2268,Seamus LOGAN Scottish National Party (SNP),James ADAMS Scottish Conservative and Unionist,Brian TOPPING Alba Party for independence,skipped,skipped,skipped,skipped,4
2269,Seamus LOGAN Scottish National Party (SNP),James ADAMS Scottish Conservative and Unionist,Brian TOPPING Alba Party for independence,skipped,skipped,skipped,skipped,4
2270,Seamus LOGAN Scottish National Party (SNP),James ADAMS Scottish Conservative and Unionist,Brian TOPPING Alba Party for independence,skipped,skipped,skipped,skipped,4
2271,Seamus LOGAN Scottish National Party (SNP),James ADAMS Scottish Conservative and Unionist,Brian TOPPING Alba Party for independence,skipped,skipped,skipped,skipped,4
2272,Ann BELL Scottish Liberal Democrats,James ADAMS Scottish Conservative and Unionist,Seamus LOGAN Scottish National Party (SNP),Doreen Anne Elizabeth MAIR Independent,Paul GREENALL Independent,"John MCCOLL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Brian TOPPING Alba Party for independence,4
2273,Brian TOPPING Alba Party for independence,Seamus LOGAN Scottish National Party (SNP),Ann BELL Scottish Liberal Democrats,Doreen Anne Elizabeth MAIR Independent,James ADAMS Scottish Conservative and Unionist,skipped,skipped,4
2274,Doreen Anne Elizabeth MAIR Independent,Brian TOPPING Alba Party for independence,"John MCCOLL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Paul GREENALL Independent,Ann BELL Scottish Liberal Democrats,James ADAMS Scottish Conservative and Unionist,Seamus LOGAN Scottish National Party (SNP),4
2275,Paul GREENALL Independent,Ann BELL Scottish Liberal Democrats,Seamus LOGAN Scottish National Party (SNP),Doreen Anne Elizabeth MAIR Independent,skipped,skipped,skipped,4
2276,Doreen Anne Elizabeth MAIR Independent,Ann BELL Scottish Liberal Democrats,James ADAMS Scottish Conservative and Unionist,"John MCCOLL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Paul GREENALL Independent,Brian TOPPING Alba Party for independence,Seamus LOGAN Scottish National Party (SNP),4
2277,Seamus LOGAN Scottish National Party (SNP),James ADAMS Scottish Conservative and Unionist,Doreen Anne Elizabeth MAIR Independent,skipped,skipped,skipped,skipped,4
2278,Seamus LOGAN Scottish National Party (SNP),James ADAMS Scottish Conservative and Unionist,Doreen Anne Elizabeth MAIR Independent,skipped,skipped,skipped,skipped,4
2279,Seamus LOGAN Scottish National Party (SNP),James ADAMS Scottish Conservative and Unionist,Doreen Anne Elizabeth MAIR Independent,skipped,skipped,skipped,skipped,4
