voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,num_positions
1867,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1868,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1869,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1870,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1871,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1872,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1873,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1874,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1875,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1876,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1877,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1878,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1879,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1880,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1881,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1882,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1883,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1884,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1885,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1886,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1887,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1888,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1889,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1890,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1891,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1892,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1893,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1894,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1895,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1896,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1897,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1898,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1899,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1900,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1901,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1902,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1903,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1904,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1905,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1906,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1907,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1908,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1909,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1910,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1911,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1912,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1913,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1914,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1915,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1916,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1917,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1918,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1919,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1920,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1921,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1922,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1923,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1924,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1925,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1926,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1927,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1928,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1929,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1930,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1931,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1932,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1933,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1934,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1935,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1936,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1937,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1938,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),Gisela ALLEN (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1939,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),Gisela ALLEN (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1940,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),Gisela ALLEN (UKIP),Samuel COOK (Sol),Michael CULLEN (SNP),Chris CUNNINGHAM (SNP),Tariq PARVEZ (C),Roza SALIH (SNP),David WALKER (LD),skipped,4
1941,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),David WALKER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1942,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),David WALKER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1943,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),David WALKER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1944,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),David WALKER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1945,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),David WALKER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1946,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),David WALKER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1947,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),David WALKER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1948,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),David WALKER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1949,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),David WALKER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1950,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),David WALKER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1951,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),David WALKER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1952,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),David WALKER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1953,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),David WALKER (LD),Gisela ALLEN (UKIP),Tariq PARVEZ (C),Samuel COOK (Sol),Michael CULLEN (SNP),Chris CUNNINGHAM (SNP),Roza SALIH (SNP),skipped,4
1954,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),David WALKER (LD),Gisela ALLEN (UKIP),Tariq PARVEZ (C),Samuel COOK (Sol),Michael CULLEN (SNP),Chris CUNNINGHAM (SNP),Roza SALIH (SNP),skipped,4
1955,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),David WALKER (LD),Samuel COOK (Sol),skipped,skipped,skipped,skipped,skipped,skipped,4
1956,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),David WALKER (LD),Samuel COOK (Sol),skipped,skipped,skipped,skipped,skipped,skipped,4
1957,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),David WALKER (LD),Samuel COOK (Sol),Tariq PARVEZ (C),Michael CULLEN (SNP),Chris CUNNINGHAM (SNP),Roza SALIH (SNP),Gisela ALLEN (UKIP),skipped,4
1958,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),David WALKER (LD),Michael CULLEN (SNP),Chris CUNNINGHAM (SNP),Roza SALIH (SNP),Samuel COOK (Sol),Tariq PARVEZ (C),Gisela ALLEN (UKIP),skipped,4
1959,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),David WALKER (LD),Tariq PARVEZ (C),skipped,skipped,skipped,skipped,skipped,skipped,4
1960,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),David WALKER (LD),Tariq PARVEZ (C),skipped,skipped,skipped,skipped,skipped,skipped,4
1961,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),David WALKER (LD),Roza SALIH (SNP),Samuel COOK (Sol),Michael CULLEN (SNP),Chris CUNNINGHAM (SNP),Tariq PARVEZ (C),Gisela ALLEN (UKIP),skipped,4
1962,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),Samuel COOK (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1963,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),Samuel COOK (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1964,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),Samuel COOK (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1965,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),Samuel COOK (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1966,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),Samuel COOK (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1967,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),Samuel COOK (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1968,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),Samuel COOK (Sol),Gisela ALLEN (UKIP),Michael CULLEN (SNP),Chris CUNNINGHAM (SNP),Roza SALIH (SNP),David WALKER (LD),Tariq PARVEZ (C),skipped,4
1969,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),Samuel COOK (Sol),David WALKER (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
1970,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),Samuel COOK (Sol),David WALKER (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
1971,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),Samuel COOK (Sol),Michael CULLEN (SNP),Chris CUNNINGHAM (SNP),Roza SALIH (SNP),skipped,skipped,skipped,skipped,4
1972,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),Samuel COOK (Sol),Michael CULLEN (SNP),Roza SALIH (SNP),Chris CUNNINGHAM (SNP),skipped,skipped,skipped,skipped,4
1973,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),Samuel COOK (Sol),Tariq PARVEZ (C),Gisela ALLEN (UKIP),David WALKER (LD),Chris CUNNINGHAM (SNP),Michael CULLEN (SNP),Roza SALIH (SNP),skipped,4
1974,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),Michael CULLEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1975,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),Michael CULLEN (SNP),Chris CUNNINGHAM (SNP),Roza SALIH (SNP),Samuel COOK (Sol),David WALKER (LD),Tariq PARVEZ (C),Gisela ALLEN (UKIP),skipped,4
1976,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),Michael CULLEN (SNP),Chris CUNNINGHAM (SNP),Roza SALIH (SNP),Tariq PARVEZ (C),David WALKER (LD),Samuel COOK (Sol),Gisela ALLEN (UKIP),skipped,4
1977,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),Michael CULLEN (SNP),Roza SALIH (SNP),Chris CUNNINGHAM (SNP),skipped,skipped,skipped,skipped,skipped,4
1978,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),Michael CULLEN (SNP),Roza SALIH (SNP),Chris CUNNINGHAM (SNP),David WALKER (LD),Samuel COOK (Sol),Tariq PARVEZ (C),skipped,skipped,4
1979,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),Chris CUNNINGHAM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1980,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),Chris CUNNINGHAM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1981,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),Chris CUNNINGHAM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1982,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),Tariq PARVEZ (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1983,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),Tariq PARVEZ (C),David WALKER (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
1984,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),Tariq PARVEZ (C),David WALKER (LD),Roza SALIH (SNP),Chris CUNNINGHAM (SNP),Michael CULLEN (SNP),Samuel COOK (Sol),Gisela ALLEN (UKIP),skipped,4
1985,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),Roza SALIH (SNP),David WALKER (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
1986,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),Roza SALIH (SNP),Michael CULLEN (SNP),Chris CUNNINGHAM (SNP),David WALKER (LD),Samuel COOK (Sol),skipped,skipped,skipped,4
1987,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),Roza SALIH (SNP),Michael CULLEN (SNP),Chris CUNNINGHAM (SNP),David WALKER (LD),Tariq PARVEZ (C),Samuel COOK (Sol),Gisela ALLEN (UKIP),skipped,4
1988,Bill BUTLER (Lab),Eva MURRAY (Lab),Gillian MACDONALD (Grn),Roza SALIH (SNP),Chris CUNNINGHAM (SNP),Michael CULLEN (SNP),David WALKER (LD),skipped,skipped,skipped,skipped,4
1989,Bill BUTLER (Lab),Eva MURRAY (Lab),Tariq PARVEZ (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1990,Bill BUTLER (Lab),Eva MURRAY (Lab),Tariq PARVEZ (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1991,Bill BUTLER (Lab),Eva MURRAY (Lab),Tariq PARVEZ (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1992,Bill BUTLER (Lab),Eva MURRAY (Lab),Tariq PARVEZ (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1993,Bill BUTLER (Lab),Eva MURRAY (Lab),Tariq PARVEZ (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1994,Bill BUTLER (Lab),Eva MURRAY (Lab),Tariq PARVEZ (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1995,Bill BUTLER (Lab),Eva MURRAY (Lab),Tariq PARVEZ (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1996,Bill BUTLER (Lab),Eva MURRAY (Lab),Tariq PARVEZ (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1997,Bill BUTLER (Lab),Eva MURRAY (Lab),Tariq PARVEZ (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1998,Bill BUTLER (Lab),Eva MURRAY (Lab),Tariq PARVEZ (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1999,Bill BUTLER (Lab),Eva MURRAY (Lab),Tariq PARVEZ (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2000,Bill BUTLER (Lab),Eva MURRAY (Lab),Tariq PARVEZ (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2001,Bill BUTLER (Lab),Eva MURRAY (Lab),Tariq PARVEZ (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2002,Bill BUTLER (Lab),Eva MURRAY (Lab),Tariq PARVEZ (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2003,Bill BUTLER (Lab),Eva MURRAY (Lab),Tariq PARVEZ (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2004,Bill BUTLER (Lab),Eva MURRAY (Lab),Tariq PARVEZ (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2005,Bill BUTLER (Lab),Eva MURRAY (Lab),Tariq PARVEZ (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2006,Bill BUTLER (Lab),Eva MURRAY (Lab),Tariq PARVEZ (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2007,Bill BUTLER (Lab),Eva MURRAY (Lab),Tariq PARVEZ (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2008,Bill BUTLER (Lab),Eva MURRAY (Lab),Tariq PARVEZ (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2009,Bill BUTLER (Lab),Eva MURRAY (Lab),Tariq PARVEZ (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2010,Bill BUTLER (Lab),Eva MURRAY (Lab),Tariq PARVEZ (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2011,Bill BUTLER (Lab),Eva MURRAY (Lab),Tariq PARVEZ (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2012,Bill BUTLER (Lab),Eva MURRAY (Lab),Tariq PARVEZ (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2013,Bill BUTLER (Lab),Eva MURRAY (Lab),Tariq PARVEZ (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2014,Bill BUTLER (Lab),Eva MURRAY (Lab),Tariq PARVEZ (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2015,Bill BUTLER (Lab),Eva MURRAY (Lab),Tariq PARVEZ (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2016,Bill BUTLER (Lab),Eva MURRAY (Lab),Tariq PARVEZ (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2017,Bill BUTLER (Lab),Eva MURRAY (Lab),Tariq PARVEZ (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2018,Bill BUTLER (Lab),Eva MURRAY (Lab),Tariq PARVEZ (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2019,Bill BUTLER (Lab),Eva MURRAY (Lab),Tariq PARVEZ (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2020,Bill BUTLER (Lab),Eva MURRAY (Lab),Tariq PARVEZ (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2021,Bill BUTLER (Lab),Eva MURRAY (Lab),Tariq PARVEZ (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2022,Bill BUTLER (Lab),Eva MURRAY (Lab),Tariq PARVEZ (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2023,Bill BUTLER (Lab),Eva MURRAY (Lab),Tariq PARVEZ (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2024,Bill BUTLER (Lab),Eva MURRAY (Lab),Tariq PARVEZ (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2025,Bill BUTLER (Lab),Eva MURRAY (Lab),Tariq PARVEZ (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2026,Bill BUTLER (Lab),Eva MURRAY (Lab),Tariq PARVEZ (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2027,Bill BUTLER (Lab),Eva MURRAY (Lab),Tariq PARVEZ (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2028,Bill BUTLER (Lab),Eva MURRAY (Lab),Tariq PARVEZ (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2029,Bill BUTLER (Lab),Eva MURRAY (Lab),Tariq PARVEZ (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
