voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,num_positions
542,LD Kris CHAPMAN,SNP James Wiseman WEST,SNP Andrew MAY,Lab JEAN MORRISON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
543,LD Kris CHAPMAN,SNP James Wiseman WEST,SNP Andrew MAY,Lab JEAN MORRISON,Lab NATHAN MORRISON,Con Brian George DAVIDSON,Grn Richie BRIAN,Ind Jim HUNTER,Ind Andy LOVIE,Ind Andy RUDGLEY,NF Ross Alexander WILLETT,3
544,LD Kris CHAPMAN,SNP James Wiseman WEST,Lab JEAN MORRISON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
545,LD Kris CHAPMAN,SNP James Wiseman WEST,Lab NATHAN MORRISON,Lab JEAN MORRISON,SNP Andrew MAY,Ind Jim HUNTER,Ind Andy LOVIE,Con Brian George DAVIDSON,Grn Richie BRIAN,Ind Andy RUDGLEY,NF Ross Alexander WILLETT,3
546,LD Kris CHAPMAN,SNP James Wiseman WEST,Ind Andy RUDGLEY,Ind Andy LOVIE,Grn Richie BRIAN,SNP Andrew MAY,Lab NATHAN MORRISON,Con Brian George DAVIDSON,Ind Jim HUNTER,Lab JEAN MORRISON,NF Ross Alexander WILLETT,3
547,LD Kris CHAPMAN,Con Brian George DAVIDSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
548,LD Kris CHAPMAN,Con Brian George DAVIDSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
549,LD Kris CHAPMAN,Con Brian George DAVIDSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
550,LD Kris CHAPMAN,Con Brian George DAVIDSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
551,LD Kris CHAPMAN,Con Brian George DAVIDSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
552,LD Kris CHAPMAN,Con Brian George DAVIDSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
553,LD Kris CHAPMAN,Con Brian George DAVIDSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
554,LD Kris CHAPMAN,Con Brian George DAVIDSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
555,LD Kris CHAPMAN,Con Brian George DAVIDSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
556,LD Kris CHAPMAN,Con Brian George DAVIDSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
557,LD Kris CHAPMAN,Con Brian George DAVIDSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
558,LD Kris CHAPMAN,Con Brian George DAVIDSON,Grn Richie BRIAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
559,LD Kris CHAPMAN,Con Brian George DAVIDSON,Grn Richie BRIAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
560,LD Kris CHAPMAN,Con Brian George DAVIDSON,Grn Richie BRIAN,Lab JEAN MORRISON,Lab NATHAN MORRISON,Ind Jim HUNTER,Ind Andy LOVIE,Ind Andy RUDGLEY,SNP James Wiseman WEST,SNP Andrew MAY,NF Ross Alexander WILLETT,3
561,LD Kris CHAPMAN,Con Brian George DAVIDSON,Grn Richie BRIAN,Lab NATHAN MORRISON,Ind Jim HUNTER,Ind Andy LOVIE,SNP Andrew MAY,Lab JEAN MORRISON,Ind Andy RUDGLEY,SNP James Wiseman WEST,NF Ross Alexander WILLETT,3
562,LD Kris CHAPMAN,Con Brian George DAVIDSON,Ind Jim HUNTER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
563,LD Kris CHAPMAN,Con Brian George DAVIDSON,Ind Jim HUNTER,Ind Andy LOVIE,SNP Andrew MAY,SNP James Wiseman WEST,Grn Richie BRIAN,Ind Andy RUDGLEY,skipped,skipped,skipped,3
564,LD Kris CHAPMAN,Con Brian George DAVIDSON,Ind Jim HUNTER,Lab JEAN MORRISON,Lab NATHAN MORRISON,Grn Richie BRIAN,Ind Andy LOVIE,Ind Andy RUDGLEY,NF Ross Alexander WILLETT,SNP James Wiseman WEST,SNP Andrew MAY,3
565,LD Kris CHAPMAN,Con Brian George DAVIDSON,Ind Andy LOVIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
566,LD Kris CHAPMAN,Con Brian George DAVIDSON,SNP Andrew MAY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
567,LD Kris CHAPMAN,Con Brian George DAVIDSON,SNP Andrew MAY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
568,LD Kris CHAPMAN,Con Brian George DAVIDSON,SNP Andrew MAY,SNP James Wiseman WEST,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
569,LD Kris CHAPMAN,Con Brian George DAVIDSON,SNP Andrew MAY,SNP James Wiseman WEST,Lab JEAN MORRISON,Lab NATHAN MORRISON,skipped,skipped,skipped,skipped,skipped,3
570,LD Kris CHAPMAN,Con Brian George DAVIDSON,SNP Andrew MAY,Lab JEAN MORRISON,Grn Richie BRIAN,Lab NATHAN MORRISON,SNP James Wiseman WEST,Ind Andy LOVIE,Ind Jim HUNTER,NF Ross Alexander WILLETT,Ind Andy RUDGLEY,3
571,LD Kris CHAPMAN,Con Brian George DAVIDSON,SNP Andrew MAY,Lab NATHAN MORRISON,Lab JEAN MORRISON,Grn Richie BRIAN,SNP James Wiseman WEST,Ind Andy RUDGLEY,Ind Andy LOVIE,Ind Jim HUNTER,NF Ross Alexander WILLETT,3
572,LD Kris CHAPMAN,Con Brian George DAVIDSON,Lab JEAN MORRISON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
573,LD Kris CHAPMAN,Con Brian George DAVIDSON,Lab JEAN MORRISON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
574,LD Kris CHAPMAN,Con Brian George DAVIDSON,Lab JEAN MORRISON,Ind Jim HUNTER,Ind Andy LOVIE,Grn Richie BRIAN,Lab NATHAN MORRISON,SNP Andrew MAY,Ind Andy RUDGLEY,SNP James Wiseman WEST,NF Ross Alexander WILLETT,3
575,LD Kris CHAPMAN,Con Brian George DAVIDSON,Lab JEAN MORRISON,Lab NATHAN MORRISON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
576,LD Kris CHAPMAN,Con Brian George DAVIDSON,Lab JEAN MORRISON,Ind Andy RUDGLEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
577,LD Kris CHAPMAN,Con Brian George DAVIDSON,Lab NATHAN MORRISON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
578,LD Kris CHAPMAN,Con Brian George DAVIDSON,Lab NATHAN MORRISON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
579,LD Kris CHAPMAN,Con Brian George DAVIDSON,Lab NATHAN MORRISON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
580,LD Kris CHAPMAN,Con Brian George DAVIDSON,Lab NATHAN MORRISON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
581,LD Kris CHAPMAN,Con Brian George DAVIDSON,Lab NATHAN MORRISON,Lab JEAN MORRISON,SNP Andrew MAY,Grn Richie BRIAN,SNP James Wiseman WEST,Ind Jim HUNTER,Ind Andy LOVIE,Ind Andy RUDGLEY,skipped,3
582,LD Kris CHAPMAN,Con Brian George DAVIDSON,Ind Andy RUDGLEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
583,LD Kris CHAPMAN,Ind Jim HUNTER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
584,LD Kris CHAPMAN,Ind Jim HUNTER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
585,LD Kris CHAPMAN,Ind Jim HUNTER,Grn Richie BRIAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
586,LD Kris CHAPMAN,Ind Jim HUNTER,Grn Richie BRIAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
587,LD Kris CHAPMAN,Ind Jim HUNTER,Grn Richie BRIAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
588,LD Kris CHAPMAN,Ind Jim HUNTER,Grn Richie BRIAN,Ind Andy LOVIE,Con Brian George DAVIDSON,skipped,skipped,skipped,skipped,skipped,skipped,3
589,LD Kris CHAPMAN,Ind Jim HUNTER,Grn Richie BRIAN,Lab NATHAN MORRISON,Lab JEAN MORRISON,SNP Andrew MAY,SNP James Wiseman WEST,Ind Andy RUDGLEY,Ind Andy LOVIE,Con Brian George DAVIDSON,skipped,3
590,LD Kris CHAPMAN,Ind Jim HUNTER,Grn Richie BRIAN,Ind Andy RUDGLEY,SNP Andrew MAY,SNP James Wiseman WEST,Lab JEAN MORRISON,Lab NATHAN MORRISON,NF Ross Alexander WILLETT,skipped,skipped,3
591,LD Kris CHAPMAN,Ind Jim HUNTER,Con Brian George DAVIDSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
592,LD Kris CHAPMAN,Ind Jim HUNTER,Con Brian George DAVIDSON,Ind Andy LOVIE,Ind Andy RUDGLEY,skipped,skipped,skipped,skipped,skipped,skipped,3
593,LD Kris CHAPMAN,Ind Jim HUNTER,Ind Andy LOVIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
594,LD Kris CHAPMAN,Ind Jim HUNTER,Ind Andy LOVIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
595,LD Kris CHAPMAN,Ind Jim HUNTER,Ind Andy LOVIE,Grn Richie BRIAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
596,LD Kris CHAPMAN,Ind Jim HUNTER,Ind Andy LOVIE,Con Brian George DAVIDSON,Grn Richie BRIAN,Ind Andy RUDGLEY,Lab NATHAN MORRISON,Lab JEAN MORRISON,skipped,skipped,skipped,3
597,LD Kris CHAPMAN,Ind Jim HUNTER,Ind Andy LOVIE,Ind Andy RUDGLEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
598,LD Kris CHAPMAN,Ind Jim HUNTER,SNP Andrew MAY,Lab NATHAN MORRISON,Ind Andy LOVIE,skipped,skipped,skipped,skipped,skipped,skipped,3
599,LD Kris CHAPMAN,Ind Jim HUNTER,Lab JEAN MORRISON,Lab NATHAN MORRISON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
600,LD Kris CHAPMAN,Ind Jim HUNTER,Lab JEAN MORRISON,Lab NATHAN MORRISON,Grn Richie BRIAN,skipped,skipped,skipped,skipped,skipped,skipped,3
601,LD Kris CHAPMAN,Ind Jim HUNTER,Lab JEAN MORRISON,Lab NATHAN MORRISON,Con Brian George DAVIDSON,skipped,skipped,skipped,skipped,skipped,skipped,3
602,LD Kris CHAPMAN,Ind Andy LOVIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
603,LD Kris CHAPMAN,Ind Andy LOVIE,NF Ross Alexander WILLETT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
604,LD Kris CHAPMAN,Ind Andy LOVIE,Ind Jim HUNTER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
605,LD Kris CHAPMAN,Ind Andy LOVIE,Ind Jim HUNTER,Grn Richie BRIAN,Ind Andy RUDGLEY,skipped,skipped,skipped,skipped,skipped,skipped,3
606,LD Kris CHAPMAN,Ind Andy LOVIE,Ind Jim HUNTER,SNP Andrew MAY,Lab JEAN MORRISON,Lab NATHAN MORRISON,SNP James Wiseman WEST,Ind Andy RUDGLEY,Grn Richie BRIAN,Con Brian George DAVIDSON,NF Ross Alexander WILLETT,3
607,LD Kris CHAPMAN,Ind Andy LOVIE,SNP Andrew MAY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
608,LD Kris CHAPMAN,Ind Andy LOVIE,SNP Andrew MAY,SNP James Wiseman WEST,Lab JEAN MORRISON,Lab NATHAN MORRISON,Ind Andy RUDGLEY,NF Ross Alexander WILLETT,Ind Jim HUNTER,Con Brian George DAVIDSON,Grn Richie BRIAN,3
609,LD Kris CHAPMAN,Ind Andy LOVIE,SNP Andrew MAY,Con Brian George DAVIDSON,Ind Jim HUNTER,Lab JEAN MORRISON,Lab NATHAN MORRISON,Ind Andy RUDGLEY,NF Ross Alexander WILLETT,SNP James Wiseman WEST,Grn Richie BRIAN,3
610,LD Kris CHAPMAN,Ind Andy LOVIE,Ind Andy RUDGLEY,Grn Richie BRIAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
611,LD Kris CHAPMAN,SNP Andrew MAY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
612,LD Kris CHAPMAN,SNP Andrew MAY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
613,LD Kris CHAPMAN,SNP Andrew MAY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
614,LD Kris CHAPMAN,SNP Andrew MAY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
615,LD Kris CHAPMAN,SNP Andrew MAY,Grn Richie BRIAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
616,LD Kris CHAPMAN,SNP Andrew MAY,Grn Richie BRIAN,SNP James Wiseman WEST,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
617,LD Kris CHAPMAN,SNP Andrew MAY,SNP James Wiseman WEST,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
618,LD Kris CHAPMAN,SNP Andrew MAY,SNP James Wiseman WEST,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
619,LD Kris CHAPMAN,SNP Andrew MAY,SNP James Wiseman WEST,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
620,LD Kris CHAPMAN,SNP Andrew MAY,SNP James Wiseman WEST,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
621,LD Kris CHAPMAN,SNP Andrew MAY,SNP James Wiseman WEST,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
622,LD Kris CHAPMAN,SNP Andrew MAY,SNP James Wiseman WEST,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
623,LD Kris CHAPMAN,SNP Andrew MAY,SNP James Wiseman WEST,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
624,LD Kris CHAPMAN,SNP Andrew MAY,SNP James Wiseman WEST,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
625,LD Kris CHAPMAN,SNP Andrew MAY,SNP James Wiseman WEST,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
626,LD Kris CHAPMAN,SNP Andrew MAY,SNP James Wiseman WEST,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
627,LD Kris CHAPMAN,SNP Andrew MAY,SNP James Wiseman WEST,Lab JEAN MORRISON,Lab NATHAN MORRISON,Con Brian George DAVIDSON,Ind Jim HUNTER,Ind Andy LOVIE,Grn Richie BRIAN,Ind Andy RUDGLEY,NF Ross Alexander WILLETT,3
628,LD Kris CHAPMAN,SNP Andrew MAY,SNP James Wiseman WEST,Lab NATHAN MORRISON,Ind Andy RUDGLEY,Ind Andy LOVIE,Ind Jim HUNTER,Lab JEAN MORRISON,Con Brian George DAVIDSON,Grn Richie BRIAN,NF Ross Alexander WILLETT,3
629,LD Kris CHAPMAN,SNP Andrew MAY,Con Brian George DAVIDSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
630,LD Kris CHAPMAN,SNP Andrew MAY,Con Brian George DAVIDSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
631,LD Kris CHAPMAN,SNP Andrew MAY,Ind Jim HUNTER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
632,LD Kris CHAPMAN,SNP Andrew MAY,Ind Jim HUNTER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
633,LD Kris CHAPMAN,SNP Andrew MAY,Ind Jim HUNTER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
634,LD Kris CHAPMAN,SNP Andrew MAY,Lab JEAN MORRISON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
635,LD Kris CHAPMAN,SNP Andrew MAY,Lab JEAN MORRISON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
636,LD Kris CHAPMAN,SNP Andrew MAY,Lab JEAN MORRISON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
637,LD Kris CHAPMAN,SNP Andrew MAY,Lab JEAN MORRISON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
638,LD Kris CHAPMAN,SNP Andrew MAY,Lab JEAN MORRISON,SNP James Wiseman WEST,Ind Andy LOVIE,Ind Jim HUNTER,Grn Richie BRIAN,NF Ross Alexander WILLETT,Lab NATHAN MORRISON,Con Brian George DAVIDSON,Ind Andy RUDGLEY,3
639,LD Kris CHAPMAN,SNP Andrew MAY,Lab JEAN MORRISON,SNP James Wiseman WEST,Lab NATHAN MORRISON,Con Brian George DAVIDSON,Grn Richie BRIAN,Ind Jim HUNTER,Ind Andy LOVIE,Ind Andy RUDGLEY,NF Ross Alexander WILLETT,3
640,LD Kris CHAPMAN,SNP Andrew MAY,Lab JEAN MORRISON,Lab NATHAN MORRISON,SNP James Wiseman WEST,Grn Richie BRIAN,skipped,skipped,skipped,skipped,skipped,3
641,LD Kris CHAPMAN,SNP Andrew MAY,Lab JEAN MORRISON,Lab NATHAN MORRISON,SNP James Wiseman WEST,Grn Richie BRIAN,Con Brian George DAVIDSON,Ind Jim HUNTER,Ind Andy LOVIE,Ind Andy RUDGLEY,NF Ross Alexander WILLETT,3
642,LD Kris CHAPMAN,SNP Andrew MAY,Lab NATHAN MORRISON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
643,LD Kris CHAPMAN,SNP Andrew MAY,Lab NATHAN MORRISON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
644,LD Kris CHAPMAN,SNP Andrew MAY,Lab NATHAN MORRISON,Ind Andy LOVIE,Con Brian George DAVIDSON,skipped,skipped,skipped,skipped,skipped,skipped,3
645,LD Kris CHAPMAN,SNP Andrew MAY,Ind Andy RUDGLEY,Ind Jim HUNTER,SNP James Wiseman WEST,skipped,skipped,skipped,skipped,skipped,skipped,3
646,LD Kris CHAPMAN,Lab JEAN MORRISON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
647,LD Kris CHAPMAN,Lab JEAN MORRISON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
648,LD Kris CHAPMAN,Lab JEAN MORRISON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
649,LD Kris CHAPMAN,Lab JEAN MORRISON,Grn Richie BRIAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
650,LD Kris CHAPMAN,Lab JEAN MORRISON,Grn Richie BRIAN,Con Brian George DAVIDSON,SNP Andrew MAY,Lab NATHAN MORRISON,SNP James Wiseman WEST,Ind Jim HUNTER,Ind Andy LOVIE,Ind Andy RUDGLEY,skipped,3
651,LD Kris CHAPMAN,Lab JEAN MORRISON,Grn Richie BRIAN,SNP Andrew MAY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
652,LD Kris CHAPMAN,Lab JEAN MORRISON,Grn Richie BRIAN,Lab NATHAN MORRISON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
653,LD Kris CHAPMAN,Lab JEAN MORRISON,Grn Richie BRIAN,Lab NATHAN MORRISON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
654,LD Kris CHAPMAN,Lab JEAN MORRISON,Grn Richie BRIAN,Lab NATHAN MORRISON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
655,LD Kris CHAPMAN,Lab JEAN MORRISON,Con Brian George DAVIDSON,Grn Richie BRIAN,SNP Andrew MAY,SNP James Wiseman WEST,Lab NATHAN MORRISON,skipped,skipped,skipped,skipped,3
656,LD Kris CHAPMAN,Lab JEAN MORRISON,Con Brian George DAVIDSON,Grn Richie BRIAN,Lab NATHAN MORRISON,SNP Andrew MAY,SNP James Wiseman WEST,Ind Jim HUNTER,Ind Andy LOVIE,Ind Andy RUDGLEY,NF Ross Alexander WILLETT,3
657,LD Kris CHAPMAN,Lab JEAN MORRISON,Con Brian George DAVIDSON,Lab NATHAN MORRISON,Grn Richie BRIAN,skipped,skipped,skipped,skipped,skipped,skipped,3
658,LD Kris CHAPMAN,Lab JEAN MORRISON,Ind Jim HUNTER,SNP James Wiseman WEST,NF Ross Alexander WILLETT,Ind Andy RUDGLEY,Lab NATHAN MORRISON,SNP Andrew MAY,Ind Andy LOVIE,skipped,skipped,3
659,LD Kris CHAPMAN,Lab JEAN MORRISON,SNP Andrew MAY,Lab NATHAN MORRISON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
660,LD Kris CHAPMAN,Lab JEAN MORRISON,Lab NATHAN MORRISON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
661,LD Kris CHAPMAN,Lab JEAN MORRISON,Lab NATHAN MORRISON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
662,LD Kris CHAPMAN,Lab JEAN MORRISON,Lab NATHAN MORRISON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
663,LD Kris CHAPMAN,Lab JEAN MORRISON,Lab NATHAN MORRISON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
664,LD Kris CHAPMAN,Lab JEAN MORRISON,Lab NATHAN MORRISON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
665,LD Kris CHAPMAN,Lab JEAN MORRISON,Lab NATHAN MORRISON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
666,LD Kris CHAPMAN,Lab JEAN MORRISON,Lab NATHAN MORRISON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
667,LD Kris CHAPMAN,Lab JEAN MORRISON,Lab NATHAN MORRISON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
668,LD Kris CHAPMAN,Lab JEAN MORRISON,Lab NATHAN MORRISON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
669,LD Kris CHAPMAN,Lab JEAN MORRISON,Lab NATHAN MORRISON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
670,LD Kris CHAPMAN,Lab JEAN MORRISON,Lab NATHAN MORRISON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
671,LD Kris CHAPMAN,Lab JEAN MORRISON,Lab NATHAN MORRISON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
672,LD Kris CHAPMAN,Lab JEAN MORRISON,Lab NATHAN MORRISON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
673,LD Kris CHAPMAN,Lab JEAN MORRISON,Lab NATHAN MORRISON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
674,LD Kris CHAPMAN,Lab JEAN MORRISON,Lab NATHAN MORRISON,Grn Richie BRIAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
675,LD Kris CHAPMAN,Lab JEAN MORRISON,Lab NATHAN MORRISON,Grn Richie BRIAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
676,LD Kris CHAPMAN,Lab JEAN MORRISON,Lab NATHAN MORRISON,Grn Richie BRIAN,Ind Andy RUDGLEY,Ind Jim HUNTER,Ind Andy LOVIE,Con Brian George DAVIDSON,NF Ross Alexander WILLETT,SNP James Wiseman WEST,SNP Andrew MAY,3
677,LD Kris CHAPMAN,Lab JEAN MORRISON,Lab NATHAN MORRISON,Con Brian George DAVIDSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
678,LD Kris CHAPMAN,Lab JEAN MORRISON,Lab NATHAN MORRISON,Ind Andy LOVIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
679,LD Kris CHAPMAN,Lab JEAN MORRISON,Lab NATHAN MORRISON,Ind Andy RUDGLEY,Ind Jim HUNTER,Grn Richie BRIAN,Con Brian George DAVIDSON,Ind Andy LOVIE,SNP James Wiseman WEST,SNP Andrew MAY,NF Ross Alexander WILLETT,3
680,LD Kris CHAPMAN,Lab NATHAN MORRISON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
681,LD Kris CHAPMAN,Lab NATHAN MORRISON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
682,LD Kris CHAPMAN,Lab NATHAN MORRISON,Grn Richie BRIAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
683,LD Kris CHAPMAN,Lab NATHAN MORRISON,Grn Richie BRIAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
684,LD Kris CHAPMAN,Lab NATHAN MORRISON,Grn Richie BRIAN,Ind Andy RUDGLEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
685,LD Kris CHAPMAN,Lab NATHAN MORRISON,SNP James Wiseman WEST,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
686,LD Kris CHAPMAN,Lab NATHAN MORRISON,SNP James Wiseman WEST,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
687,LD Kris CHAPMAN,Lab NATHAN MORRISON,Con Brian George DAVIDSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
688,LD Kris CHAPMAN,Lab NATHAN MORRISON,Con Brian George DAVIDSON,Lab JEAN MORRISON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
689,LD Kris CHAPMAN,Lab NATHAN MORRISON,Ind Jim HUNTER,Con Brian George DAVIDSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
690,LD Kris CHAPMAN,Lab NATHAN MORRISON,Ind Andy LOVIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
691,LD Kris CHAPMAN,Lab NATHAN MORRISON,Ind Andy LOVIE,Grn Richie BRIAN,SNP James Wiseman WEST,skipped,skipped,skipped,skipped,skipped,skipped,3
692,LD Kris CHAPMAN,Lab NATHAN MORRISON,SNP Andrew MAY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
693,LD Kris CHAPMAN,Lab NATHAN MORRISON,SNP Andrew MAY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
694,LD Kris CHAPMAN,Lab NATHAN MORRISON,SNP Andrew MAY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
695,LD Kris CHAPMAN,Lab NATHAN MORRISON,Lab JEAN MORRISON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
