voter_id,rank1,rank2,rank3,rank4,num_positions
4072,Maureen HENRY (Lab),skipped,skipped,skipped,3
4073,Maureen HENRY (Lab),skipped,skipped,skipped,3
4074,Maureen HENRY (Lab),skipped,skipped,skipped,3
4075,Maureen HENRY (Lab),skipped,skipped,skipped,3
4076,Maureen HENRY (Lab),skipped,skipped,skipped,3
4077,Maureen HENRY (Lab),skipped,skipped,skipped,3
4078,Maureen HENRY (Lab),skipped,skipped,skipped,3
4079,Maureen HENRY (Lab),skipped,skipped,skipped,3
4080,Maureen HENRY (Lab),skipped,skipped,skipped,3
4081,Maureen HENRY (Lab),skipped,skipped,skipped,3
4082,Maureen HENRY (Lab),skipped,skipped,skipped,3
4083,Maureen HENRY (Lab),skipped,skipped,skipped,3
4084,Maureen HENRY (Lab),skipped,skipped,skipped,3
4085,Maureen HENRY (Lab),skipped,skipped,skipped,3
4086,Maureen HENRY (Lab),skipped,skipped,skipped,3
4087,Maureen HENRY (Lab),skipped,skipped,skipped,3
4088,Maureen HENRY (Lab),skipped,skipped,skipped,3
4089,Maureen HENRY (Lab),skipped,skipped,skipped,3
4090,Maureen HENRY (Lab),skipped,skipped,skipped,3
4091,Maureen HENRY (Lab),skipped,skipped,skipped,3
4092,Maureen HENRY (Lab),skipped,skipped,skipped,3
4093,Maureen HENRY (Lab),skipped,skipped,skipped,3
4094,Maureen HENRY (Lab),skipped,skipped,skipped,3
4095,Maureen HENRY (Lab),skipped,skipped,skipped,3
4096,Maureen HENRY (Lab),skipped,skipped,skipped,3
4097,Maureen HENRY (Lab),skipped,skipped,skipped,3
4098,Maureen HENRY (Lab),skipped,skipped,skipped,3
4099,Maureen HENRY (Lab),skipped,skipped,skipped,3
4100,Maureen HENRY (Lab),skipped,skipped,skipped,3
4101,Maureen HENRY (Lab),skipped,skipped,skipped,3
4102,Maureen HENRY (Lab),skipped,skipped,skipped,3
4103,Maureen HENRY (Lab),skipped,skipped,skipped,3
4104,Maureen HENRY (Lab),skipped,skipped,skipped,3
4105,Maureen HENRY (Lab),skipped,skipped,skipped,3
4106,Maureen HENRY (Lab),skipped,skipped,skipped,3
4107,Maureen HENRY (Lab),skipped,skipped,skipped,3
4108,Maureen HENRY (Lab),skipped,skipped,skipped,3
4109,Maureen HENRY (Lab),skipped,skipped,skipped,3
4110,Maureen HENRY (Lab),skipped,skipped,skipped,3
4111,Maureen HENRY (Lab),skipped,skipped,skipped,3
4112,Maureen HENRY (Lab),skipped,skipped,skipped,3
4113,Maureen HENRY (Lab),skipped,skipped,skipped,3
4114,Maureen HENRY (Lab),Bill BINKS (Con),skipped,skipped,3
4115,Maureen HENRY (Lab),Bill BINKS (Con),skipped,skipped,3
4116,Maureen HENRY (Lab),Bill BINKS (Con),skipped,skipped,3
4117,Maureen HENRY (Lab),Bill BINKS (Con),skipped,skipped,3
4118,Maureen HENRY (Lab),Bill BINKS (Con),skipped,skipped,3
4119,Maureen HENRY (Lab),Bill BINKS (Con),skipped,skipped,3
4120,Maureen HENRY (Lab),Bill BINKS (Con),skipped,skipped,3
4121,Maureen HENRY (Lab),Bill BINKS (Con),skipped,skipped,3
4122,Maureen HENRY (Lab),Bill BINKS (Con),Jim GIBBONS (SNP),skipped,3
4123,Maureen HENRY (Lab),Bill BINKS (Con),Jim GIBBONS (SNP),skipped,3
4124,Maureen HENRY (Lab),Bill BINKS (Con),Jim GIBBONS (SNP),skipped,3
4125,Maureen HENRY (Lab),Bill BINKS (Con),Jim GIBBONS (SNP),skipped,3
4126,Maureen HENRY (Lab),Bill BINKS (Con),Jim GIBBONS (SNP),Eric GOTTS (LD),3
4127,Maureen HENRY (Lab),Bill BINKS (Con),Jim GIBBONS (SNP),Eric GOTTS (LD),3
4128,Maureen HENRY (Lab),Bill BINKS (Con),Jim GIBBONS (SNP),Eric GOTTS (LD),3
4129,Maureen HENRY (Lab),Bill BINKS (Con),Jim GIBBONS (SNP),Eric GOTTS (LD),3
4130,Maureen HENRY (Lab),Bill BINKS (Con),Jim GIBBONS (SNP),Eric GOTTS (LD),3
4131,Maureen HENRY (Lab),Bill BINKS (Con),Jim GIBBONS (SNP),Eric GOTTS (LD),3
4132,Maureen HENRY (Lab),Bill BINKS (Con),Jim GIBBONS (SNP),Eric GOTTS (LD),3
4133,Maureen HENRY (Lab),Bill BINKS (Con),Jim GIBBONS (SNP),Eric GOTTS (LD),3
4134,Maureen HENRY (Lab),Bill BINKS (Con),Jim GIBBONS (SNP),Eric GOTTS (LD),3
4135,Maureen HENRY (Lab),Bill BINKS (Con),Jim GIBBONS (SNP),Eric GOTTS (LD),3
4136,Maureen HENRY (Lab),Bill BINKS (Con),Jim GIBBONS (SNP),Eric GOTTS (LD),3
4137,Maureen HENRY (Lab),Bill BINKS (Con),Jim GIBBONS (SNP),Eric GOTTS (LD),3
4138,Maureen HENRY (Lab),Bill BINKS (Con),Eric GOTTS (LD),skipped,3
4139,Maureen HENRY (Lab),Bill BINKS (Con),Eric GOTTS (LD),skipped,3
4140,Maureen HENRY (Lab),Bill BINKS (Con),Eric GOTTS (LD),skipped,3
4141,Maureen HENRY (Lab),Bill BINKS (Con),Eric GOTTS (LD),skipped,3
4142,Maureen HENRY (Lab),Bill BINKS (Con),Eric GOTTS (LD),skipped,3
4143,Maureen HENRY (Lab),Bill BINKS (Con),Eric GOTTS (LD),skipped,3
4144,Maureen HENRY (Lab),Bill BINKS (Con),Eric GOTTS (LD),skipped,3
4145,Maureen HENRY (Lab),Bill BINKS (Con),Eric GOTTS (LD),skipped,3
4146,Maureen HENRY (Lab),Bill BINKS (Con),Eric GOTTS (LD),skipped,3
4147,Maureen HENRY (Lab),Bill BINKS (Con),Eric GOTTS (LD),skipped,3
4148,Maureen HENRY (Lab),Bill BINKS (Con),Eric GOTTS (LD),skipped,3
4149,Maureen HENRY (Lab),Bill BINKS (Con),Eric GOTTS (LD),skipped,3
4150,Maureen HENRY (Lab),Bill BINKS (Con),Eric GOTTS (LD),skipped,3
4151,Maureen HENRY (Lab),Bill BINKS (Con),Eric GOTTS (LD),skipped,3
4152,Maureen HENRY (Lab),Bill BINKS (Con),Eric GOTTS (LD),skipped,3
4153,Maureen HENRY (Lab),Bill BINKS (Con),Eric GOTTS (LD),skipped,3
4154,Maureen HENRY (Lab),Bill BINKS (Con),Eric GOTTS (LD),skipped,3
4155,Maureen HENRY (Lab),Bill BINKS (Con),Eric GOTTS (LD),skipped,3
4156,Maureen HENRY (Lab),Bill BINKS (Con),Eric GOTTS (LD),Jim GIBBONS (SNP),3
4157,Maureen HENRY (Lab),Bill BINKS (Con),Eric GOTTS (LD),Jim GIBBONS (SNP),3
4158,Maureen HENRY (Lab),Bill BINKS (Con),Eric GOTTS (LD),Jim GIBBONS (SNP),3
4159,Maureen HENRY (Lab),Bill BINKS (Con),Eric GOTTS (LD),Jim GIBBONS (SNP),3
4160,Maureen HENRY (Lab),Bill BINKS (Con),Eric GOTTS (LD),Jim GIBBONS (SNP),3
4161,Maureen HENRY (Lab),Bill BINKS (Con),Eric GOTTS (LD),Jim GIBBONS (SNP),3
4162,Maureen HENRY (Lab),Bill BINKS (Con),Eric GOTTS (LD),Jim GIBBONS (SNP),3
4163,Maureen HENRY (Lab),Bill BINKS (Con),Eric GOTTS (LD),Jim GIBBONS (SNP),3
4164,Maureen HENRY (Lab),Bill BINKS (Con),Eric GOTTS (LD),Jim GIBBONS (SNP),3
4165,Maureen HENRY (Lab),Bill BINKS (Con),Eric GOTTS (LD),Jim GIBBONS (SNP),3
4166,Maureen HENRY (Lab),Bill BINKS (Con),Eric GOTTS (LD),Jim GIBBONS (SNP),3
4167,Maureen HENRY (Lab),Bill BINKS (Con),Eric GOTTS (LD),Jim GIBBONS (SNP),3
4168,Maureen HENRY (Lab),Bill BINKS (Con),Eric GOTTS (LD),Jim GIBBONS (SNP),3
4169,Maureen HENRY (Lab),Bill BINKS (Con),Eric GOTTS (LD),Jim GIBBONS (SNP),3
4170,Maureen HENRY (Lab),Bill BINKS (Con),Eric GOTTS (LD),Jim GIBBONS (SNP),3
4171,Maureen HENRY (Lab),Bill BINKS (Con),Eric GOTTS (LD),Jim GIBBONS (SNP),3
4172,Maureen HENRY (Lab),Bill BINKS (Con),Eric GOTTS (LD),Jim GIBBONS (SNP),3
4173,Maureen HENRY (Lab),Bill BINKS (Con),Eric GOTTS (LD),Jim GIBBONS (SNP),3
4174,Maureen HENRY (Lab),Bill BINKS (Con),Eric GOTTS (LD),Jim GIBBONS (SNP),3
4175,Maureen HENRY (Lab),Bill BINKS (Con),Eric GOTTS (LD),Jim GIBBONS (SNP),3
4176,Maureen HENRY (Lab),Bill BINKS (Con),Eric GOTTS (LD),Jim GIBBONS (SNP),3
4177,Maureen HENRY (Lab),Bill BINKS (Con),Eric GOTTS (LD),Jim GIBBONS (SNP),3
4178,Maureen HENRY (Lab),Bill BINKS (Con),Eric GOTTS (LD),Jim GIBBONS (SNP),3
4179,Maureen HENRY (Lab),Jim GIBBONS (SNP),skipped,skipped,3
4180,Maureen HENRY (Lab),Jim GIBBONS (SNP),skipped,skipped,3
4181,Maureen HENRY (Lab),Jim GIBBONS (SNP),skipped,skipped,3
4182,Maureen HENRY (Lab),Jim GIBBONS (SNP),skipped,skipped,3
4183,Maureen HENRY (Lab),Jim GIBBONS (SNP),skipped,skipped,3
4184,Maureen HENRY (Lab),Jim GIBBONS (SNP),skipped,skipped,3
4185,Maureen HENRY (Lab),Jim GIBBONS (SNP),skipped,skipped,3
4186,Maureen HENRY (Lab),Jim GIBBONS (SNP),skipped,skipped,3
4187,Maureen HENRY (Lab),Jim GIBBONS (SNP),skipped,skipped,3
4188,Maureen HENRY (Lab),Jim GIBBONS (SNP),skipped,skipped,3
4189,Maureen HENRY (Lab),Jim GIBBONS (SNP),skipped,skipped,3
4190,Maureen HENRY (Lab),Jim GIBBONS (SNP),skipped,skipped,3
4191,Maureen HENRY (Lab),Jim GIBBONS (SNP),skipped,skipped,3
4192,Maureen HENRY (Lab),Jim GIBBONS (SNP),skipped,skipped,3
4193,Maureen HENRY (Lab),Jim GIBBONS (SNP),skipped,skipped,3
4194,Maureen HENRY (Lab),Jim GIBBONS (SNP),skipped,skipped,3
4195,Maureen HENRY (Lab),Jim GIBBONS (SNP),skipped,skipped,3
4196,Maureen HENRY (Lab),Jim GIBBONS (SNP),skipped,skipped,3
4197,Maureen HENRY (Lab),Jim GIBBONS (SNP),skipped,skipped,3
4198,Maureen HENRY (Lab),Jim GIBBONS (SNP),skipped,skipped,3
4199,Maureen HENRY (Lab),Jim GIBBONS (SNP),skipped,skipped,3
4200,Maureen HENRY (Lab),Jim GIBBONS (SNP),skipped,skipped,3
4201,Maureen HENRY (Lab),Jim GIBBONS (SNP),skipped,skipped,3
4202,Maureen HENRY (Lab),Jim GIBBONS (SNP),skipped,skipped,3
4203,Maureen HENRY (Lab),Jim GIBBONS (SNP),skipped,skipped,3
4204,Maureen HENRY (Lab),Jim GIBBONS (SNP),skipped,skipped,3
4205,Maureen HENRY (Lab),Jim GIBBONS (SNP),skipped,skipped,3
4206,Maureen HENRY (Lab),Jim GIBBONS (SNP),skipped,skipped,3
4207,Maureen HENRY (Lab),Jim GIBBONS (SNP),skipped,skipped,3
4208,Maureen HENRY (Lab),Jim GIBBONS (SNP),skipped,skipped,3
4209,Maureen HENRY (Lab),Jim GIBBONS (SNP),skipped,skipped,3
4210,Maureen HENRY (Lab),Jim GIBBONS (SNP),skipped,skipped,3
4211,Maureen HENRY (Lab),Jim GIBBONS (SNP),skipped,skipped,3
4212,Maureen HENRY (Lab),Jim GIBBONS (SNP),skipped,skipped,3
4213,Maureen HENRY (Lab),Jim GIBBONS (SNP),skipped,skipped,3
4214,Maureen HENRY (Lab),Jim GIBBONS (SNP),skipped,skipped,3
4215,Maureen HENRY (Lab),Jim GIBBONS (SNP),skipped,skipped,3
4216,Maureen HENRY (Lab),Jim GIBBONS (SNP),skipped,skipped,3
4217,Maureen HENRY (Lab),Jim GIBBONS (SNP),skipped,skipped,3
4218,Maureen HENRY (Lab),Jim GIBBONS (SNP),skipped,skipped,3
4219,Maureen HENRY (Lab),Jim GIBBONS (SNP),skipped,skipped,3
4220,Maureen HENRY (Lab),Jim GIBBONS (SNP),skipped,skipped,3
4221,Maureen HENRY (Lab),Jim GIBBONS (SNP),skipped,skipped,3
4222,Maureen HENRY (Lab),Jim GIBBONS (SNP),skipped,skipped,3
4223,Maureen HENRY (Lab),Jim GIBBONS (SNP),skipped,skipped,3
4224,Maureen HENRY (Lab),Jim GIBBONS (SNP),skipped,skipped,3
4225,Maureen HENRY (Lab),Jim GIBBONS (SNP),skipped,skipped,3
4226,Maureen HENRY (Lab),Jim GIBBONS (SNP),skipped,skipped,3
4227,Maureen HENRY (Lab),Jim GIBBONS (SNP),skipped,skipped,3
4228,Maureen HENRY (Lab),Jim GIBBONS (SNP),skipped,skipped,3
4229,Maureen HENRY (Lab),Jim GIBBONS (SNP),skipped,skipped,3
4230,Maureen HENRY (Lab),Jim GIBBONS (SNP),skipped,skipped,3
4231,Maureen HENRY (Lab),Jim GIBBONS (SNP),skipped,skipped,3
4232,Maureen HENRY (Lab),Jim GIBBONS (SNP),skipped,skipped,3
4233,Maureen HENRY (Lab),Jim GIBBONS (SNP),skipped,skipped,3
4234,Maureen HENRY (Lab),Jim GIBBONS (SNP),skipped,skipped,3
4235,Maureen HENRY (Lab),Jim GIBBONS (SNP),skipped,skipped,3
4236,Maureen HENRY (Lab),Jim GIBBONS (SNP),skipped,skipped,3
4237,Maureen HENRY (Lab),Jim GIBBONS (SNP),skipped,skipped,3
4238,Maureen HENRY (Lab),Jim GIBBONS (SNP),skipped,skipped,3
4239,Maureen HENRY (Lab),Jim GIBBONS (SNP),skipped,skipped,3
4240,Maureen HENRY (Lab),Jim GIBBONS (SNP),skipped,skipped,3
4241,Maureen HENRY (Lab),Jim GIBBONS (SNP),skipped,skipped,3
4242,Maureen HENRY (Lab),Jim GIBBONS (SNP),skipped,skipped,3
4243,Maureen HENRY (Lab),Jim GIBBONS (SNP),skipped,skipped,3
4244,Maureen HENRY (Lab),Jim GIBBONS (SNP),skipped,skipped,3
4245,Maureen HENRY (Lab),Jim GIBBONS (SNP),skipped,skipped,3
4246,Maureen HENRY (Lab),Jim GIBBONS (SNP),skipped,skipped,3
4247,Maureen HENRY (Lab),Jim GIBBONS (SNP),skipped,skipped,3
4248,Maureen HENRY (Lab),Jim GIBBONS (SNP),skipped,skipped,3
4249,Maureen HENRY (Lab),Jim GIBBONS (SNP),skipped,skipped,3
4250,Maureen HENRY (Lab),Jim GIBBONS (SNP),skipped,skipped,3
4251,Maureen HENRY (Lab),Jim GIBBONS (SNP),skipped,skipped,3
4252,Maureen HENRY (Lab),Jim GIBBONS (SNP),skipped,skipped,3
4253,Maureen HENRY (Lab),Jim GIBBONS (SNP),Bill BINKS (Con),skipped,3
4254,Maureen HENRY (Lab),Jim GIBBONS (SNP),Bill BINKS (Con),skipped,3
4255,Maureen HENRY (Lab),Jim GIBBONS (SNP),Bill BINKS (Con),skipped,3
4256,Maureen HENRY (Lab),Jim GIBBONS (SNP),Bill BINKS (Con),skipped,3
4257,Maureen HENRY (Lab),Jim GIBBONS (SNP),Bill BINKS (Con),skipped,3
4258,Maureen HENRY (Lab),Jim GIBBONS (SNP),Bill BINKS (Con),skipped,3
4259,Maureen HENRY (Lab),Jim GIBBONS (SNP),Bill BINKS (Con),skipped,3
4260,Maureen HENRY (Lab),Jim GIBBONS (SNP),Bill BINKS (Con),skipped,3
4261,Maureen HENRY (Lab),Jim GIBBONS (SNP),Bill BINKS (Con),Eric GOTTS (LD),3
4262,Maureen HENRY (Lab),Jim GIBBONS (SNP),Bill BINKS (Con),Eric GOTTS (LD),3
4263,Maureen HENRY (Lab),Jim GIBBONS (SNP),Bill BINKS (Con),Eric GOTTS (LD),3
4264,Maureen HENRY (Lab),Jim GIBBONS (SNP),Bill BINKS (Con),Eric GOTTS (LD),3
4265,Maureen HENRY (Lab),Jim GIBBONS (SNP),Bill BINKS (Con),Eric GOTTS (LD),3
4266,Maureen HENRY (Lab),Jim GIBBONS (SNP),Bill BINKS (Con),Eric GOTTS (LD),3
4267,Maureen HENRY (Lab),Jim GIBBONS (SNP),Bill BINKS (Con),Eric GOTTS (LD),3
4268,Maureen HENRY (Lab),Jim GIBBONS (SNP),Bill BINKS (Con),Eric GOTTS (LD),3
4269,Maureen HENRY (Lab),Jim GIBBONS (SNP),Bill BINKS (Con),Eric GOTTS (LD),3
4270,Maureen HENRY (Lab),Jim GIBBONS (SNP),Bill BINKS (Con),Eric GOTTS (LD),3
4271,Maureen HENRY (Lab),Jim GIBBONS (SNP),Bill BINKS (Con),Eric GOTTS (LD),3
4272,Maureen HENRY (Lab),Jim GIBBONS (SNP),Bill BINKS (Con),Eric GOTTS (LD),3
4273,Maureen HENRY (Lab),Jim GIBBONS (SNP),Bill BINKS (Con),Eric GOTTS (LD),3
4274,Maureen HENRY (Lab),Jim GIBBONS (SNP),Bill BINKS (Con),Eric GOTTS (LD),3
4275,Maureen HENRY (Lab),Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,3
4276,Maureen HENRY (Lab),Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,3
4277,Maureen HENRY (Lab),Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,3
4278,Maureen HENRY (Lab),Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,3
4279,Maureen HENRY (Lab),Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,3
4280,Maureen HENRY (Lab),Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,3
4281,Maureen HENRY (Lab),Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,3
4282,Maureen HENRY (Lab),Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,3
4283,Maureen HENRY (Lab),Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,3
4284,Maureen HENRY (Lab),Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,3
4285,Maureen HENRY (Lab),Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,3
4286,Maureen HENRY (Lab),Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,3
4287,Maureen HENRY (Lab),Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,3
4288,Maureen HENRY (Lab),Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,3
4289,Maureen HENRY (Lab),Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,3
4290,Maureen HENRY (Lab),Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,3
4291,Maureen HENRY (Lab),Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,3
4292,Maureen HENRY (Lab),Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,3
4293,Maureen HENRY (Lab),Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,3
4294,Maureen HENRY (Lab),Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,3
4295,Maureen HENRY (Lab),Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,3
4296,Maureen HENRY (Lab),Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,3
4297,Maureen HENRY (Lab),Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,3
4298,Maureen HENRY (Lab),Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,3
4299,Maureen HENRY (Lab),Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,3
4300,Maureen HENRY (Lab),Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,3
4301,Maureen HENRY (Lab),Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,3
4302,Maureen HENRY (Lab),Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,3
4303,Maureen HENRY (Lab),Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,3
4304,Maureen HENRY (Lab),Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,3
4305,Maureen HENRY (Lab),Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,3
4306,Maureen HENRY (Lab),Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,3
4307,Maureen HENRY (Lab),Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,3
4308,Maureen HENRY (Lab),Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,3
4309,Maureen HENRY (Lab),Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,3
4310,Maureen HENRY (Lab),Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,3
4311,Maureen HENRY (Lab),Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,3
4312,Maureen HENRY (Lab),Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,3
4313,Maureen HENRY (Lab),Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,3
4314,Maureen HENRY (Lab),Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,3
4315,Maureen HENRY (Lab),Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,3
4316,Maureen HENRY (Lab),Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,3
4317,Maureen HENRY (Lab),Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,3
4318,Maureen HENRY (Lab),Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,3
4319,Maureen HENRY (Lab),Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,3
4320,Maureen HENRY (Lab),Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,3
4321,Maureen HENRY (Lab),Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,3
4322,Maureen HENRY (Lab),Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,3
4323,Maureen HENRY (Lab),Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,3
4324,Maureen HENRY (Lab),Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,3
4325,Maureen HENRY (Lab),Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,3
4326,Maureen HENRY (Lab),Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,3
4327,Maureen HENRY (Lab),Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,3
4328,Maureen HENRY (Lab),Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,3
4329,Maureen HENRY (Lab),Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,3
4330,Maureen HENRY (Lab),Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,3
4331,Maureen HENRY (Lab),Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,3
4332,Maureen HENRY (Lab),Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,3
4333,Maureen HENRY (Lab),Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),3
4334,Maureen HENRY (Lab),Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),3
4335,Maureen HENRY (Lab),Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),3
4336,Maureen HENRY (Lab),Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),3
4337,Maureen HENRY (Lab),Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),3
4338,Maureen HENRY (Lab),Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),3
4339,Maureen HENRY (Lab),Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),3
4340,Maureen HENRY (Lab),Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),3
4341,Maureen HENRY (Lab),Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),3
4342,Maureen HENRY (Lab),Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),3
4343,Maureen HENRY (Lab),Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),3
4344,Maureen HENRY (Lab),Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),3
4345,Maureen HENRY (Lab),Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),3
4346,Maureen HENRY (Lab),Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),3
4347,Maureen HENRY (Lab),Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),3
4348,Maureen HENRY (Lab),Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),3
4349,Maureen HENRY (Lab),Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),3
4350,Maureen HENRY (Lab),Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),3
4351,Maureen HENRY (Lab),Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),3
4352,Maureen HENRY (Lab),Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),3
4353,Maureen HENRY (Lab),Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),3
4354,Maureen HENRY (Lab),Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),3
4355,Maureen HENRY (Lab),Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),3
4356,Maureen HENRY (Lab),Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),3
4357,Maureen HENRY (Lab),Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),3
4358,Maureen HENRY (Lab),Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),3
4359,Maureen HENRY (Lab),Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),3
4360,Maureen HENRY (Lab),Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),3
4361,Maureen HENRY (Lab),Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),3
4362,Maureen HENRY (Lab),Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),3
4363,Maureen HENRY (Lab),Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),3
4364,Maureen HENRY (Lab),Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),3
4365,Maureen HENRY (Lab),Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),3
4366,Maureen HENRY (Lab),Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),3
4367,Maureen HENRY (Lab),Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),3
4368,Maureen HENRY (Lab),Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),3
4369,Maureen HENRY (Lab),Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),3
4370,Maureen HENRY (Lab),Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),3
4371,Maureen HENRY (Lab),Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),3
4372,Maureen HENRY (Lab),Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),3
4373,Maureen HENRY (Lab),Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),3
4374,Maureen HENRY (Lab),Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),3
4375,Maureen HENRY (Lab),Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),3
4376,Maureen HENRY (Lab),Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),3
4377,Maureen HENRY (Lab),Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),3
4378,Maureen HENRY (Lab),Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),3
4379,Maureen HENRY (Lab),Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),3
