voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
1978,Karen CONAGHAN Scottish National Party (SNP),Gurpreet Singh JOHAL Scottish Labour Party,"Andrew Joseph MUIR Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Jonathan RAINEY Scottish Libertarian Party,Brian WALKER Scottish Conservative and Unionist,Kelly WILSON Sovereignty,Chris POLLOCK Scottish National Party (SNP),Lynda MCEWAN Scottish Trade Unionist and Socialist Coalition,skipped,4
1979,Kelly WILSON Sovereignty,Brian WALKER Scottish Conservative and Unionist,Jonathan RAINEY Scottish Libertarian Party,"Andrew Joseph MUIR Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,4
1980,Brian WALKER Scottish Conservative and Unionist,Kelly WILSON Sovereignty,David MCBRIDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
1981,David MCBRIDE Scottish Labour Party,Gurpreet Singh JOHAL Scottish Labour Party,Jonathan RAINEY Scottish Libertarian Party,Lynda MCEWAN Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,4
1982,Karen CONAGHAN Scottish National Party (SNP),Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,Lynda MCEWAN Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,4
1983,Karen CONAGHAN Scottish National Party (SNP),Chris POLLOCK Scottish National Party (SNP),Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,"Andrew Joseph MUIR Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Jonathan RAINEY Scottish Libertarian Party,Kelly WILSON Sovereignty,Lynda MCEWAN Scottish Trade Unionist and Socialist Coalition,skipped,4
1984,Karen CONAGHAN Scottish National Party (SNP),Chris POLLOCK Scottish National Party (SNP),David MCBRIDE Scottish Labour Party,Gurpreet Singh JOHAL Scottish Labour Party,Lynda MCEWAN Scottish Trade Unionist and Socialist Coalition,Jonathan RAINEY Scottish Libertarian Party,Kelly WILSON Sovereignty,Brian WALKER Scottish Conservative and Unionist,"Andrew Joseph MUIR Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
1985,Karen CONAGHAN Scottish National Party (SNP),Chris POLLOCK Scottish National Party (SNP),Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,Jonathan RAINEY Scottish Libertarian Party,Kelly WILSON Sovereignty,Lynda MCEWAN Scottish Trade Unionist and Socialist Coalition,"Andrew Joseph MUIR Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Brian WALKER Scottish Conservative and Unionist,4
1986,Karen CONAGHAN Scottish National Party (SNP),Chris POLLOCK Scottish National Party (SNP),Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,Jonathan RAINEY Scottish Libertarian Party,Kelly WILSON Sovereignty,Lynda MCEWAN Scottish Trade Unionist and Socialist Coalition,"Andrew Joseph MUIR Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Brian WALKER Scottish Conservative and Unionist,4
1987,Chris POLLOCK Scottish National Party (SNP),Karen CONAGHAN Scottish National Party (SNP),"Andrew Joseph MUIR Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Lynda MCEWAN Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,4
1988,David MCBRIDE Scottish Labour Party,Brian WALKER Scottish Conservative and Unionist,Gurpreet Singh JOHAL Scottish Labour Party,"Andrew Joseph MUIR Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Jonathan RAINEY Scottish Libertarian Party,Lynda MCEWAN Scottish Trade Unionist and Socialist Coalition,Chris POLLOCK Scottish National Party (SNP),Karen CONAGHAN Scottish National Party (SNP),Kelly WILSON Sovereignty,4
1989,Karen CONAGHAN Scottish National Party (SNP),Chris POLLOCK Scottish National Party (SNP),Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,Brian WALKER Scottish Conservative and Unionist,Lynda MCEWAN Scottish Trade Unionist and Socialist Coalition,Kelly WILSON Sovereignty,skipped,skipped,4
1990,Lynda MCEWAN Scottish Trade Unionist and Socialist Coalition,David MCBRIDE Scottish Labour Party,Gurpreet Singh JOHAL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
1991,Lynda MCEWAN Scottish Trade Unionist and Socialist Coalition,David MCBRIDE Scottish Labour Party,Gurpreet Singh JOHAL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
1992,Lynda MCEWAN Scottish Trade Unionist and Socialist Coalition,David MCBRIDE Scottish Labour Party,Gurpreet Singh JOHAL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
1993,Lynda MCEWAN Scottish Trade Unionist and Socialist Coalition,David MCBRIDE Scottish Labour Party,Gurpreet Singh JOHAL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
1994,Jonathan RAINEY Scottish Libertarian Party,David MCBRIDE Scottish Labour Party,Karen CONAGHAN Scottish National Party (SNP),Gurpreet Singh JOHAL Scottish Labour Party,Chris POLLOCK Scottish National Party (SNP),Lynda MCEWAN Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,4
1995,Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,Brian WALKER Scottish Conservative and Unionist,"Andrew Joseph MUIR Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Lynda MCEWAN Scottish Trade Unionist and Socialist Coalition,Kelly WILSON Sovereignty,Chris POLLOCK Scottish National Party (SNP),Karen CONAGHAN Scottish National Party (SNP),skipped,4
1996,Karen CONAGHAN Scottish National Party (SNP),Chris POLLOCK Scottish National Party (SNP),David MCBRIDE Scottish Labour Party,Gurpreet Singh JOHAL Scottish Labour Party,Lynda MCEWAN Scottish Trade Unionist and Socialist Coalition,Jonathan RAINEY Scottish Libertarian Party,Brian WALKER Scottish Conservative and Unionist,Kelly WILSON Sovereignty,"Andrew Joseph MUIR Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
1997,"Andrew Joseph MUIR Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",David MCBRIDE Scottish Labour Party,Gurpreet Singh JOHAL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
1998,"Andrew Joseph MUIR Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",David MCBRIDE Scottish Labour Party,Gurpreet Singh JOHAL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
1999,"Andrew Joseph MUIR Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",David MCBRIDE Scottish Labour Party,Gurpreet Singh JOHAL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2000,"Andrew Joseph MUIR Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",David MCBRIDE Scottish Labour Party,Gurpreet Singh JOHAL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2001,Karen CONAGHAN Scottish National Party (SNP),Chris POLLOCK Scottish National Party (SNP),Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,Lynda MCEWAN Scottish Trade Unionist and Socialist Coalition,Jonathan RAINEY Scottish Libertarian Party,Brian WALKER Scottish Conservative and Unionist,Kelly WILSON Sovereignty,skipped,4
2002,Brian WALKER Scottish Conservative and Unionist,Kelly WILSON Sovereignty,Jonathan RAINEY Scottish Libertarian Party,"Andrew Joseph MUIR Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Chris POLLOCK Scottish National Party (SNP),Lynda MCEWAN Scottish Trade Unionist and Socialist Coalition,David MCBRIDE Scottish Labour Party,Gurpreet Singh JOHAL Scottish Labour Party,Karen CONAGHAN Scottish National Party (SNP),4
2003,Brian WALKER Scottish Conservative and Unionist,Lynda MCEWAN Scottish Trade Unionist and Socialist Coalition,"Andrew Joseph MUIR Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,4
2004,Brian WALKER Scottish Conservative and Unionist,Lynda MCEWAN Scottish Trade Unionist and Socialist Coalition,"Andrew Joseph MUIR Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,4
2005,Brian WALKER Scottish Conservative and Unionist,Lynda MCEWAN Scottish Trade Unionist and Socialist Coalition,"Andrew Joseph MUIR Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,4
2006,"Andrew Joseph MUIR Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Jonathan RAINEY Scottish Libertarian Party,Karen CONAGHAN Scottish National Party (SNP),Chris POLLOCK Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
2007,Brian WALKER Scottish Conservative and Unionist,Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,Jonathan RAINEY Scottish Libertarian Party,Kelly WILSON Sovereignty,"Andrew Joseph MUIR Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Lynda MCEWAN Scottish Trade Unionist and Socialist Coalition,Karen CONAGHAN Scottish National Party (SNP),Chris POLLOCK Scottish National Party (SNP),4
2008,Karen CONAGHAN Scottish National Party (SNP),Chris POLLOCK Scottish National Party (SNP),Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,Kelly WILSON Sovereignty,Lynda MCEWAN Scottish Trade Unionist and Socialist Coalition,Jonathan RAINEY Scottish Libertarian Party,skipped,skipped,4
2009,Karen CONAGHAN Scottish National Party (SNP),Chris POLLOCK Scottish National Party (SNP),Jonathan RAINEY Scottish Libertarian Party,David MCBRIDE Scottish Labour Party,Gurpreet Singh JOHAL Scottish Labour Party,skipped,skipped,skipped,skipped,4
2010,Karen CONAGHAN Scottish National Party (SNP),Chris POLLOCK Scottish National Party (SNP),Brian WALKER Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2011,Karen CONAGHAN Scottish National Party (SNP),Chris POLLOCK Scottish National Party (SNP),Brian WALKER Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2012,Karen CONAGHAN Scottish National Party (SNP),Chris POLLOCK Scottish National Party (SNP),Brian WALKER Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2013,Karen CONAGHAN Scottish National Party (SNP),Chris POLLOCK Scottish National Party (SNP),Brian WALKER Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2014,Karen CONAGHAN Scottish National Party (SNP),Chris POLLOCK Scottish National Party (SNP),Brian WALKER Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2015,Karen CONAGHAN Scottish National Party (SNP),Chris POLLOCK Scottish National Party (SNP),Brian WALKER Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2016,Karen CONAGHAN Scottish National Party (SNP),Chris POLLOCK Scottish National Party (SNP),Brian WALKER Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2017,Karen CONAGHAN Scottish National Party (SNP),Chris POLLOCK Scottish National Party (SNP),Brian WALKER Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2018,Karen CONAGHAN Scottish National Party (SNP),Chris POLLOCK Scottish National Party (SNP),Brian WALKER Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2019,Karen CONAGHAN Scottish National Party (SNP),Chris POLLOCK Scottish National Party (SNP),Brian WALKER Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2020,Karen CONAGHAN Scottish National Party (SNP),Chris POLLOCK Scottish National Party (SNP),Brian WALKER Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2021,Karen CONAGHAN Scottish National Party (SNP),Chris POLLOCK Scottish National Party (SNP),Brian WALKER Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2022,Karen CONAGHAN Scottish National Party (SNP),Chris POLLOCK Scottish National Party (SNP),Brian WALKER Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2023,Karen CONAGHAN Scottish National Party (SNP),Chris POLLOCK Scottish National Party (SNP),Brian WALKER Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2024,Karen CONAGHAN Scottish National Party (SNP),Chris POLLOCK Scottish National Party (SNP),Brian WALKER Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2025,Karen CONAGHAN Scottish National Party (SNP),Chris POLLOCK Scottish National Party (SNP),Brian WALKER Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2026,Karen CONAGHAN Scottish National Party (SNP),Chris POLLOCK Scottish National Party (SNP),Brian WALKER Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2027,Karen CONAGHAN Scottish National Party (SNP),Chris POLLOCK Scottish National Party (SNP),"Andrew Joseph MUIR Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Lynda MCEWAN Scottish Trade Unionist and Socialist Coalition,Kelly WILSON Sovereignty,Jonathan RAINEY Scottish Libertarian Party,Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,Brian WALKER Scottish Conservative and Unionist,4
2028,Brian WALKER Scottish Conservative and Unionist,Jonathan RAINEY Scottish Libertarian Party,Kelly WILSON Sovereignty,Lynda MCEWAN Scottish Trade Unionist and Socialist Coalition,"Andrew Joseph MUIR Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,Chris POLLOCK Scottish National Party (SNP),Karen CONAGHAN Scottish National Party (SNP),4
2029,Chris POLLOCK Scottish National Party (SNP),Karen CONAGHAN Scottish National Party (SNP),Kelly WILSON Sovereignty,Lynda MCEWAN Scottish Trade Unionist and Socialist Coalition,"Andrew Joseph MUIR Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,4
2030,David MCBRIDE Scottish Labour Party,Karen CONAGHAN Scottish National Party (SNP),Brian WALKER Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2031,David MCBRIDE Scottish Labour Party,Gurpreet Singh JOHAL Scottish Labour Party,Brian WALKER Scottish Conservative and Unionist,"Andrew Joseph MUIR Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Jonathan RAINEY Scottish Libertarian Party,Kelly WILSON Sovereignty,Karen CONAGHAN Scottish National Party (SNP),Chris POLLOCK Scottish National Party (SNP),Lynda MCEWAN Scottish Trade Unionist and Socialist Coalition,4
2032,Brian WALKER Scottish Conservative and Unionist,David MCBRIDE Scottish Labour Party,Gurpreet Singh JOHAL Scottish Labour Party,Lynda MCEWAN Scottish Trade Unionist and Socialist Coalition,"Andrew Joseph MUIR Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Jonathan RAINEY Scottish Libertarian Party,Kelly WILSON Sovereignty,Chris POLLOCK Scottish National Party (SNP),Karen CONAGHAN Scottish National Party (SNP),4
2033,Brian WALKER Scottish Conservative and Unionist,Jonathan RAINEY Scottish Libertarian Party,Kelly WILSON Sovereignty,Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,"Andrew Joseph MUIR Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,4
2034,"Andrew Joseph MUIR Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",David MCBRIDE Scottish Labour Party,Kelly WILSON Sovereignty,skipped,skipped,skipped,skipped,skipped,skipped,4
2035,David MCBRIDE Scottish Labour Party,Gurpreet Singh JOHAL Scottish Labour Party,Jonathan RAINEY Scottish Libertarian Party,"Andrew Joseph MUIR Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,4
2036,Karen CONAGHAN Scottish National Party (SNP),Chris POLLOCK Scottish National Party (SNP),"Andrew Joseph MUIR Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Lynda MCEWAN Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,4
2037,Karen CONAGHAN Scottish National Party (SNP),Chris POLLOCK Scottish National Party (SNP),"Andrew Joseph MUIR Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Lynda MCEWAN Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,4
2038,Karen CONAGHAN Scottish National Party (SNP),Chris POLLOCK Scottish National Party (SNP),"Andrew Joseph MUIR Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Lynda MCEWAN Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,4
2039,Karen CONAGHAN Scottish National Party (SNP),Chris POLLOCK Scottish National Party (SNP),"Andrew Joseph MUIR Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Lynda MCEWAN Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,4
2040,David MCBRIDE Scottish Labour Party,Gurpreet Singh JOHAL Scottish Labour Party,Brian WALKER Scottish Conservative and Unionist,Lynda MCEWAN Scottish Trade Unionist and Socialist Coalition,Kelly WILSON Sovereignty,Jonathan RAINEY Scottish Libertarian Party,skipped,skipped,skipped,4
2041,Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,Brian WALKER Scottish Conservative and Unionist,Kelly WILSON Sovereignty,Lynda MCEWAN Scottish Trade Unionist and Socialist Coalition,"Andrew Joseph MUIR Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Jonathan RAINEY Scottish Libertarian Party,Chris POLLOCK Scottish National Party (SNP),Karen CONAGHAN Scottish National Party (SNP),4
2042,David MCBRIDE Scottish Labour Party,"Andrew Joseph MUIR Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Jonathan RAINEY Scottish Libertarian Party,Chris POLLOCK Scottish National Party (SNP),Lynda MCEWAN Scottish Trade Unionist and Socialist Coalition,Brian WALKER Scottish Conservative and Unionist,Gurpreet Singh JOHAL Scottish Labour Party,Kelly WILSON Sovereignty,Karen CONAGHAN Scottish National Party (SNP),4
