voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,num_positions
2411,Stephen DORNAN (SNP),John KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2412,Stephen DORNAN (SNP),John KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2413,Stephen DORNAN (SNP),John KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2414,Stephen DORNAN (SNP),John KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2415,Stephen DORNAN (SNP),John KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2416,Stephen DORNAN (SNP),John KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2417,Stephen DORNAN (SNP),John KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2418,Stephen DORNAN (SNP),John KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2419,Stephen DORNAN (SNP),John KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2420,Stephen DORNAN (SNP),John KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2421,Stephen DORNAN (SNP),John KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2422,Stephen DORNAN (SNP),John KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2423,Stephen DORNAN (SNP),John KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2424,Stephen DORNAN (SNP),John KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2425,Stephen DORNAN (SNP),John KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2426,Stephen DORNAN (SNP),John KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2427,Stephen DORNAN (SNP),John KANE (Lab),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2428,Stephen DORNAN (SNP),John KANE (Lab),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2429,Stephen DORNAN (SNP),John KANE (Lab),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2430,Stephen DORNAN (SNP),John KANE (Lab),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2431,Stephen DORNAN (SNP),John KANE (Lab),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2432,Stephen DORNAN (SNP),John KANE (Lab),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2433,Stephen DORNAN (SNP),John KANE (Lab),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2434,Stephen DORNAN (SNP),John KANE (Lab),Richard BELL (SNP),Ben DENTON-CARDEW (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2435,Stephen DORNAN (SNP),John KANE (Lab),Richard BELL (SNP),Muhammad SHOAIB (Lab),Allan YOUNG (Grn),Ben DENTON-CARDEW (LD),skipped,skipped,skipped,skipped,skipped,4
2436,Stephen DORNAN (SNP),John KANE (Lab),Richard BELL (SNP),Muhammad SHOAIB (Lab),Pamela WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2437,Stephen DORNAN (SNP),John KANE (Lab),Richard BELL (SNP),Muhammad SHOAIB (Lab),Pamela WILSON (SNP),Ben DENTON-CARDEW (LD),Susan MCCOURT (C),Allan YOUNG (Grn),Liza FARRELL (Sol),William BONNAR (SSP),skipped,4
2438,Stephen DORNAN (SNP),John KANE (Lab),Richard BELL (SNP),Pamela WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2439,Stephen DORNAN (SNP),John KANE (Lab),Richard BELL (SNP),Pamela WILSON (SNP),Allan YOUNG (Grn),Muhammad SHOAIB (Lab),skipped,skipped,skipped,skipped,skipped,4
2440,Stephen DORNAN (SNP),John KANE (Lab),Richard BELL (SNP),Pamela WILSON (SNP),Muhammad SHOAIB (Lab),Ben DENTON-CARDEW (LD),William BONNAR (SSP),Susan MCCOURT (C),Liza FARRELL (Sol),Allan YOUNG (Grn),skipped,4
2441,Stephen DORNAN (SNP),John KANE (Lab),Allan YOUNG (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2442,Stephen DORNAN (SNP),John KANE (Lab),Allan YOUNG (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2443,Stephen DORNAN (SNP),John KANE (Lab),Allan YOUNG (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2444,Stephen DORNAN (SNP),John KANE (Lab),Allan YOUNG (Grn),Pamela WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2445,Stephen DORNAN (SNP),John KANE (Lab),Allan YOUNG (Grn),Pamela WILSON (SNP),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2446,Stephen DORNAN (SNP),John KANE (Lab),Allan YOUNG (Grn),Pamela WILSON (SNP),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2447,Stephen DORNAN (SNP),John KANE (Lab),William BONNAR (SSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2448,Stephen DORNAN (SNP),John KANE (Lab),William BONNAR (SSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2449,Stephen DORNAN (SNP),John KANE (Lab),William BONNAR (SSP),Richard BELL (SNP),Allan YOUNG (Grn),Pamela WILSON (SNP),skipped,skipped,skipped,skipped,skipped,4
2450,Stephen DORNAN (SNP),John KANE (Lab),Ben DENTON-CARDEW (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2451,Stephen DORNAN (SNP),John KANE (Lab),Ben DENTON-CARDEW (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2452,Stephen DORNAN (SNP),John KANE (Lab),Ben DENTON-CARDEW (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2453,Stephen DORNAN (SNP),John KANE (Lab),Ben DENTON-CARDEW (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2454,Stephen DORNAN (SNP),John KANE (Lab),Ben DENTON-CARDEW (LD),Richard BELL (SNP),Pamela WILSON (SNP),Muhammad SHOAIB (Lab),William BONNAR (SSP),Susan MCCOURT (C),Allan YOUNG (Grn),Liza FARRELL (Sol),skipped,4
2455,Stephen DORNAN (SNP),John KANE (Lab),Liza FARRELL (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2456,Stephen DORNAN (SNP),John KANE (Lab),Liza FARRELL (Sol),Muhammad SHOAIB (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2457,Stephen DORNAN (SNP),John KANE (Lab),Susan MCCOURT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2458,Stephen DORNAN (SNP),John KANE (Lab),Susan MCCOURT (C),Muhammad SHOAIB (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2459,Stephen DORNAN (SNP),John KANE (Lab),Muhammad SHOAIB (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2460,Stephen DORNAN (SNP),John KANE (Lab),Muhammad SHOAIB (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2461,Stephen DORNAN (SNP),John KANE (Lab),Muhammad SHOAIB (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2462,Stephen DORNAN (SNP),John KANE (Lab),Muhammad SHOAIB (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2463,Stephen DORNAN (SNP),John KANE (Lab),Muhammad SHOAIB (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2464,Stephen DORNAN (SNP),John KANE (Lab),Muhammad SHOAIB (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2465,Stephen DORNAN (SNP),John KANE (Lab),Muhammad SHOAIB (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2466,Stephen DORNAN (SNP),John KANE (Lab),Muhammad SHOAIB (Lab),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2467,Stephen DORNAN (SNP),John KANE (Lab),Muhammad SHOAIB (Lab),Pamela WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2468,Stephen DORNAN (SNP),John KANE (Lab),Muhammad SHOAIB (Lab),Pamela WILSON (SNP),Richard BELL (SNP),William BONNAR (SSP),Ben DENTON-CARDEW (LD),Liza FARRELL (Sol),Susan MCCOURT (C),Allan YOUNG (Grn),skipped,4
2469,Stephen DORNAN (SNP),John KANE (Lab),Pamela WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2470,Stephen DORNAN (SNP),John KANE (Lab),Pamela WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2471,Stephen DORNAN (SNP),John KANE (Lab),Pamela WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2472,Stephen DORNAN (SNP),John KANE (Lab),Pamela WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2473,Stephen DORNAN (SNP),John KANE (Lab),Pamela WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2474,Stephen DORNAN (SNP),John KANE (Lab),Pamela WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2475,Stephen DORNAN (SNP),John KANE (Lab),Pamela WILSON (SNP),Allan YOUNG (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2476,Stephen DORNAN (SNP),John KANE (Lab),Pamela WILSON (SNP),Ben DENTON-CARDEW (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2477,Stephen DORNAN (SNP),John KANE (Lab),Pamela WILSON (SNP),Muhammad SHOAIB (Lab),Ben DENTON-CARDEW (LD),Richard BELL (SNP),Allan YOUNG (Grn),Susan MCCOURT (C),William BONNAR (SSP),Liza FARRELL (Sol),skipped,4
2478,Stephen DORNAN (SNP),Susan MCCOURT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2479,Stephen DORNAN (SNP),Susan MCCOURT (C),Richard BELL (SNP),Pamela WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2480,Stephen DORNAN (SNP),Susan MCCOURT (C),Richard BELL (SNP),Pamela WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2481,Stephen DORNAN (SNP),Muhammad SHOAIB (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2482,Stephen DORNAN (SNP),Muhammad SHOAIB (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2483,Stephen DORNAN (SNP),Muhammad SHOAIB (Lab),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2484,Stephen DORNAN (SNP),Muhammad SHOAIB (Lab),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2485,Stephen DORNAN (SNP),Muhammad SHOAIB (Lab),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2486,Stephen DORNAN (SNP),Muhammad SHOAIB (Lab),Richard BELL (SNP),John KANE (Lab),Allan YOUNG (Grn),Pamela WILSON (SNP),Ben DENTON-CARDEW (LD),skipped,skipped,skipped,skipped,4
2487,Stephen DORNAN (SNP),Muhammad SHOAIB (Lab),Allan YOUNG (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2488,Stephen DORNAN (SNP),Muhammad SHOAIB (Lab),Allan YOUNG (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2489,Stephen DORNAN (SNP),Muhammad SHOAIB (Lab),Allan YOUNG (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2490,Stephen DORNAN (SNP),Muhammad SHOAIB (Lab),Allan YOUNG (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2491,Stephen DORNAN (SNP),Muhammad SHOAIB (Lab),Ben DENTON-CARDEW (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2492,Stephen DORNAN (SNP),Muhammad SHOAIB (Lab),John KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2493,Stephen DORNAN (SNP),Muhammad SHOAIB (Lab),John KANE (Lab),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2494,Stephen DORNAN (SNP),Muhammad SHOAIB (Lab),Susan MCCOURT (C),John KANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2495,Stephen DORNAN (SNP),Muhammad SHOAIB (Lab),Pamela WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2496,Stephen DORNAN (SNP),Muhammad SHOAIB (Lab),Pamela WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2497,Stephen DORNAN (SNP),Muhammad SHOAIB (Lab),Pamela WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2498,Stephen DORNAN (SNP),Muhammad SHOAIB (Lab),Pamela WILSON (SNP),Richard BELL (SNP),John KANE (Lab),Allan YOUNG (Grn),skipped,skipped,skipped,skipped,skipped,4
2499,Stephen DORNAN (SNP),Muhammad SHOAIB (Lab),Pamela WILSON (SNP),John KANE (Lab),Richard BELL (SNP),Allan YOUNG (Grn),Ben DENTON-CARDEW (LD),skipped,skipped,skipped,skipped,4
2500,Stephen DORNAN (SNP),Pamela WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2501,Stephen DORNAN (SNP),Pamela WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2502,Stephen DORNAN (SNP),Pamela WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2503,Stephen DORNAN (SNP),Pamela WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2504,Stephen DORNAN (SNP),Pamela WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2505,Stephen DORNAN (SNP),Pamela WILSON (SNP),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2506,Stephen DORNAN (SNP),Pamela WILSON (SNP),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2507,Stephen DORNAN (SNP),Pamela WILSON (SNP),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2508,Stephen DORNAN (SNP),Pamela WILSON (SNP),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2509,Stephen DORNAN (SNP),Pamela WILSON (SNP),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2510,Stephen DORNAN (SNP),Pamela WILSON (SNP),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2511,Stephen DORNAN (SNP),Pamela WILSON (SNP),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2512,Stephen DORNAN (SNP),Pamela WILSON (SNP),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2513,Stephen DORNAN (SNP),Pamela WILSON (SNP),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2514,Stephen DORNAN (SNP),Pamela WILSON (SNP),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2515,Stephen DORNAN (SNP),Pamela WILSON (SNP),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2516,Stephen DORNAN (SNP),Pamela WILSON (SNP),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2517,Stephen DORNAN (SNP),Pamela WILSON (SNP),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2518,Stephen DORNAN (SNP),Pamela WILSON (SNP),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2519,Stephen DORNAN (SNP),Pamela WILSON (SNP),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2520,Stephen DORNAN (SNP),Pamela WILSON (SNP),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2521,Stephen DORNAN (SNP),Pamela WILSON (SNP),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2522,Stephen DORNAN (SNP),Pamela WILSON (SNP),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2523,Stephen DORNAN (SNP),Pamela WILSON (SNP),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2524,Stephen DORNAN (SNP),Pamela WILSON (SNP),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2525,Stephen DORNAN (SNP),Pamela WILSON (SNP),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2526,Stephen DORNAN (SNP),Pamela WILSON (SNP),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2527,Stephen DORNAN (SNP),Pamela WILSON (SNP),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2528,Stephen DORNAN (SNP),Pamela WILSON (SNP),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2529,Stephen DORNAN (SNP),Pamela WILSON (SNP),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2530,Stephen DORNAN (SNP),Pamela WILSON (SNP),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2531,Stephen DORNAN (SNP),Pamela WILSON (SNP),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2532,Stephen DORNAN (SNP),Pamela WILSON (SNP),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2533,Stephen DORNAN (SNP),Pamela WILSON (SNP),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2534,Stephen DORNAN (SNP),Pamela WILSON (SNP),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2535,Stephen DORNAN (SNP),Pamela WILSON (SNP),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2536,Stephen DORNAN (SNP),Pamela WILSON (SNP),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2537,Stephen DORNAN (SNP),Pamela WILSON (SNP),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2538,Stephen DORNAN (SNP),Pamela WILSON (SNP),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2539,Stephen DORNAN (SNP),Pamela WILSON (SNP),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2540,Stephen DORNAN (SNP),Pamela WILSON (SNP),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2541,Stephen DORNAN (SNP),Pamela WILSON (SNP),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2542,Stephen DORNAN (SNP),Pamela WILSON (SNP),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2543,Stephen DORNAN (SNP),Pamela WILSON (SNP),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2544,Stephen DORNAN (SNP),Pamela WILSON (SNP),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2545,Stephen DORNAN (SNP),Pamela WILSON (SNP),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2546,Stephen DORNAN (SNP),Pamela WILSON (SNP),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2547,Stephen DORNAN (SNP),Pamela WILSON (SNP),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2548,Stephen DORNAN (SNP),Pamela WILSON (SNP),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2549,Stephen DORNAN (SNP),Pamela WILSON (SNP),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2550,Stephen DORNAN (SNP),Pamela WILSON (SNP),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2551,Stephen DORNAN (SNP),Pamela WILSON (SNP),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2552,Stephen DORNAN (SNP),Pamela WILSON (SNP),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2553,Stephen DORNAN (SNP),Pamela WILSON (SNP),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2554,Stephen DORNAN (SNP),Pamela WILSON (SNP),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2555,Stephen DORNAN (SNP),Pamela WILSON (SNP),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2556,Stephen DORNAN (SNP),Pamela WILSON (SNP),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2557,Stephen DORNAN (SNP),Pamela WILSON (SNP),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2558,Stephen DORNAN (SNP),Pamela WILSON (SNP),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2559,Stephen DORNAN (SNP),Pamela WILSON (SNP),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2560,Stephen DORNAN (SNP),Pamela WILSON (SNP),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2561,Stephen DORNAN (SNP),Pamela WILSON (SNP),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2562,Stephen DORNAN (SNP),Pamela WILSON (SNP),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2563,Stephen DORNAN (SNP),Pamela WILSON (SNP),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2564,Stephen DORNAN (SNP),Pamela WILSON (SNP),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2565,Stephen DORNAN (SNP),Pamela WILSON (SNP),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2566,Stephen DORNAN (SNP),Pamela WILSON (SNP),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2567,Stephen DORNAN (SNP),Pamela WILSON (SNP),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2568,Stephen DORNAN (SNP),Pamela WILSON (SNP),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2569,Stephen DORNAN (SNP),Pamela WILSON (SNP),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2570,Stephen DORNAN (SNP),Pamela WILSON (SNP),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2571,Stephen DORNAN (SNP),Pamela WILSON (SNP),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2572,Stephen DORNAN (SNP),Pamela WILSON (SNP),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2573,Stephen DORNAN (SNP),Pamela WILSON (SNP),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2574,Stephen DORNAN (SNP),Pamela WILSON (SNP),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2575,Stephen DORNAN (SNP),Pamela WILSON (SNP),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2576,Stephen DORNAN (SNP),Pamela WILSON (SNP),Richard BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
