voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
1468,Tom JOHNSTON Scottish National Party (SNP),Claire BARCLAY Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1469,Tom JOHNSTON Scottish National Party (SNP),Claire BARCLAY Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1470,Tom JOHNSTON Scottish National Party (SNP),Claire BARCLAY Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1471,Tom JOHNSTON Scottish National Party (SNP),Claire BARCLAY Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1472,Tom JOHNSTON Scottish National Party (SNP),Claire BARCLAY Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1473,Tom JOHNSTON Scottish National Party (SNP),Claire BARCLAY Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1474,Tom JOHNSTON Scottish National Party (SNP),Claire BARCLAY Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1475,Tom JOHNSTON Scottish National Party (SNP),Claire BARCLAY Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1476,Tom JOHNSTON Scottish National Party (SNP),Claire BARCLAY Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1477,Tom JOHNSTON Scottish National Party (SNP),Claire BARCLAY Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1478,Tom JOHNSTON Scottish National Party (SNP),Claire BARCLAY Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1479,Tom JOHNSTON Scottish National Party (SNP),Claire BARCLAY Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1480,Tom JOHNSTON Scottish National Party (SNP),Claire BARCLAY Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1481,Tom JOHNSTON Scottish National Party (SNP),Claire BARCLAY Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1482,Tom JOHNSTON Scottish National Party (SNP),Claire BARCLAY Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1483,Tom JOHNSTON Scottish National Party (SNP),Claire BARCLAY Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1484,Tom JOHNSTON Scottish National Party (SNP),Claire BARCLAY Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1485,Tom JOHNSTON Scottish National Party (SNP),Claire BARCLAY Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1486,Tom JOHNSTON Scottish National Party (SNP),Claire BARCLAY Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1487,Tom JOHNSTON Scottish National Party (SNP),Claire BARCLAY Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1488,Tom JOHNSTON Scottish National Party (SNP),Claire BARCLAY Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1489,Tom JOHNSTON Scottish National Party (SNP),Claire BARCLAY Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1490,Tom JOHNSTON Scottish National Party (SNP),Claire BARCLAY Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1491,Tom JOHNSTON Scottish National Party (SNP),Claire BARCLAY Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1492,Tom JOHNSTON Scottish National Party (SNP),Claire BARCLAY Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1493,Tom JOHNSTON Scottish National Party (SNP),Claire BARCLAY Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1494,Tom JOHNSTON Scottish National Party (SNP),Claire BARCLAY Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1495,Tom JOHNSTON Scottish National Party (SNP),Claire BARCLAY Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1496,Tom JOHNSTON Scottish National Party (SNP),Claire BARCLAY Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1497,Tom JOHNSTON Scottish National Party (SNP),Claire BARCLAY Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1498,Tom JOHNSTON Scottish National Party (SNP),Claire BARCLAY Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1499,Tom JOHNSTON Scottish National Party (SNP),Claire BARCLAY Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1500,Tom JOHNSTON Scottish National Party (SNP),Claire BARCLAY Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1501,Tom JOHNSTON Scottish National Party (SNP),Claire BARCLAY Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1502,Tom JOHNSTON Scottish National Party (SNP),Claire BARCLAY Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1503,Tom JOHNSTON Scottish National Party (SNP),Claire BARCLAY Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1504,Tom JOHNSTON Scottish National Party (SNP),Claire BARCLAY Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1505,Tom JOHNSTON Scottish National Party (SNP),Claire BARCLAY Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1506,Tom JOHNSTON Scottish National Party (SNP),Claire BARCLAY Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1507,Tom JOHNSTON Scottish National Party (SNP),Claire BARCLAY Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1508,Tom JOHNSTON Scottish National Party (SNP),Claire BARCLAY Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1509,Tom JOHNSTON Scottish National Party (SNP),Claire BARCLAY Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1510,Tom JOHNSTON Scottish National Party (SNP),Claire BARCLAY Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1511,Tom JOHNSTON Scottish National Party (SNP),Claire BARCLAY Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1512,Tom JOHNSTON Scottish National Party (SNP),Claire BARCLAY Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1513,Tom JOHNSTON Scottish National Party (SNP),Claire BARCLAY Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1514,Tom JOHNSTON Scottish National Party (SNP),Claire BARCLAY Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1515,Tom JOHNSTON Scottish National Party (SNP),Claire BARCLAY Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1516,Tom JOHNSTON Scottish National Party (SNP),Claire BARCLAY Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1517,Tom JOHNSTON Scottish National Party (SNP),Claire BARCLAY Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1518,Tom JOHNSTON Scottish National Party (SNP),Claire BARCLAY Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1519,Tom JOHNSTON Scottish National Party (SNP),Claire BARCLAY Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1520,Tom JOHNSTON Scottish National Party (SNP),Claire BARCLAY Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1521,Tom JOHNSTON Scottish National Party (SNP),Claire BARCLAY Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1522,Tom JOHNSTON Scottish National Party (SNP),Claire BARCLAY Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1523,Tom JOHNSTON Scottish National Party (SNP),Claire BARCLAY Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1524,Tom JOHNSTON Scottish National Party (SNP),Claire BARCLAY Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1525,Tom JOHNSTON Scottish National Party (SNP),Claire BARCLAY Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1526,Tom JOHNSTON Scottish National Party (SNP),Claire BARCLAY Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1527,Tom JOHNSTON Scottish National Party (SNP),Claire BARCLAY Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1528,Tom JOHNSTON Scottish National Party (SNP),Claire BARCLAY Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1529,Tom JOHNSTON Scottish National Party (SNP),Claire BARCLAY Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1530,Tom JOHNSTON Scottish National Party (SNP),Claire BARCLAY Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1531,Tom JOHNSTON Scottish National Party (SNP),Claire BARCLAY Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1532,Tom JOHNSTON Scottish National Party (SNP),Claire BARCLAY Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1533,Tom JOHNSTON Scottish National Party (SNP),Claire BARCLAY Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1534,Tom JOHNSTON Scottish National Party (SNP),Claire BARCLAY Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1535,Tom JOHNSTON Scottish National Party (SNP),Claire BARCLAY Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1536,Tom JOHNSTON Scottish National Party (SNP),Claire BARCLAY Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1537,Tom JOHNSTON Scottish National Party (SNP),Claire BARCLAY Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1538,Tom JOHNSTON Scottish National Party (SNP),Claire BARCLAY Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1539,Tom JOHNSTON Scottish National Party (SNP),Claire BARCLAY Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1540,Tom JOHNSTON Scottish National Party (SNP),Claire BARCLAY Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1541,Tom JOHNSTON Scottish National Party (SNP),Claire BARCLAY Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1542,Tom JOHNSTON Scottish National Party (SNP),Claire BARCLAY Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1543,Tom JOHNSTON Scottish National Party (SNP),Claire BARCLAY Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1544,Tom JOHNSTON Scottish National Party (SNP),Claire BARCLAY Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1545,Tom JOHNSTON Scottish National Party (SNP),Claire BARCLAY Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1546,Tom JOHNSTON Scottish National Party (SNP),Claire BARCLAY Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1547,Tom JOHNSTON Scottish National Party (SNP),Claire BARCLAY Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1548,Tom JOHNSTON Scottish National Party (SNP),Claire BARCLAY Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1549,Tom JOHNSTON Scottish National Party (SNP),Claire BARCLAY Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1550,Tom JOHNSTON Scottish National Party (SNP),Claire BARCLAY Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1551,Tom JOHNSTON Scottish National Party (SNP),Claire BARCLAY Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1552,Tom JOHNSTON Scottish National Party (SNP),Claire BARCLAY Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1553,Tom JOHNSTON Scottish National Party (SNP),Claire BARCLAY Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1554,Tom JOHNSTON Scottish National Party (SNP),Claire BARCLAY Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1555,Tom JOHNSTON Scottish National Party (SNP),Claire BARCLAY Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1556,Tom JOHNSTON Scottish National Party (SNP),Claire BARCLAY Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1557,Tom JOHNSTON Scottish National Party (SNP),Claire BARCLAY Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1558,Tom JOHNSTON Scottish National Party (SNP),Claire BARCLAY Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1559,Tom JOHNSTON Scottish National Party (SNP),Claire BARCLAY Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1560,Tom JOHNSTON Scottish National Party (SNP),Claire BARCLAY Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1561,Tom JOHNSTON Scottish National Party (SNP),Claire BARCLAY Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1562,Tom JOHNSTON Scottish National Party (SNP),Claire BARCLAY Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1563,Tom JOHNSTON Scottish National Party (SNP),Claire BARCLAY Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1564,Tom JOHNSTON Scottish National Party (SNP),Claire BARCLAY Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
