voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,num_positions
1950,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1951,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1952,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1953,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1954,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1955,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1956,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1957,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1958,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1959,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1960,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1961,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1962,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1963,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1964,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1965,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1966,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1967,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1968,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1969,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1970,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1971,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1972,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1973,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1974,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1975,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1976,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1977,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1978,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1979,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1980,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1981,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1982,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1983,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1984,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1985,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1986,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1987,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1988,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1989,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1990,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1991,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1992,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1993,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1994,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1995,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1996,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1997,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1998,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),Brian BURNETT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1999,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),Brian BURNETT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2000,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),Brian BURNETT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2001,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),Brian BURNETT (Ind),Kieron GREEN (Ind),Neil MACKAY (Ind),Allan MCKIE (Ind),Grant NICHOLSON (Ind),Elaine ROBERTSON (Ind),Andrew VENNARD (C),4
2002,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),Brian BURNETT (Ind),Kieron GREEN (Ind),Neil MACKAY (Ind),Allan MCKIE (Ind),Grant NICHOLSON (Ind),Elaine ROBERTSON (Ind),Andrew VENNARD (C),4
2003,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),Brian BURNETT (Ind),Kieron GREEN (Ind),Neil MACKAY (Ind),Allan MCKIE (Ind),Grant NICHOLSON (Ind),Elaine ROBERTSON (Ind),Andrew VENNARD (C),4
2004,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),Brian BURNETT (Ind),Kieron GREEN (Ind),Neil MACKAY (Ind),Allan MCKIE (Ind),Grant NICHOLSON (Ind),Elaine ROBERTSON (Ind),Andrew VENNARD (C),4
2005,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),Brian BURNETT (Ind),Kieron GREEN (Ind),Allan MCKIE (Ind),Grant NICHOLSON (Ind),Elaine ROBERTSON (Ind),Andrew VENNARD (C),Neil MACKAY (Ind),4
2006,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),Brian BURNETT (Ind),Neil MACKAY (Ind),Allan MCKIE (Ind),Grant NICHOLSON (Ind),Elaine ROBERTSON (Ind),Kieron GREEN (Ind),Andrew VENNARD (C),4
2007,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),Brian BURNETT (Ind),Neil MACKAY (Ind),Grant NICHOLSON (Ind),Elaine ROBERTSON (Ind),Kieron GREEN (Ind),Andrew VENNARD (C),skipped,4
2008,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),Brian BURNETT (Ind),Neil MACKAY (Ind),Grant NICHOLSON (Ind),Elaine ROBERTSON (Ind),Kieron GREEN (Ind),Allan MCKIE (Ind),Andrew VENNARD (C),4
2009,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),Brian BURNETT (Ind),Grant NICHOLSON (Ind),Neil MACKAY (Ind),Allan MCKIE (Ind),Elaine ROBERTSON (Ind),Kieron GREEN (Ind),Andrew VENNARD (C),4
2010,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),Brian BURNETT (Ind),Grant NICHOLSON (Ind),Allan MCKIE (Ind),Neil MACKAY (Ind),Andrew VENNARD (C),Elaine ROBERTSON (Ind),Kieron GREEN (Ind),4
2011,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),Brian BURNETT (Ind),Grant NICHOLSON (Ind),Elaine ROBERTSON (Ind),Kieron GREEN (Ind),Neil MACKAY (Ind),Allan MCKIE (Ind),Andrew VENNARD (C),4
2012,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),Brian BURNETT (Ind),Elaine ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,4
2013,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),Brian BURNETT (Ind),Elaine ROBERTSON (Ind),Grant NICHOLSON (Ind),Allan MCKIE (Ind),Neil MACKAY (Ind),Andrew VENNARD (C),Kieron GREEN (Ind),4
2014,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),Brian BURNETT (Ind),Elaine ROBERTSON (Ind),Grant NICHOLSON (Ind),Allan MCKIE (Ind),Neil MACKAY (Ind),Kieron GREEN (Ind),Andrew VENNARD (C),4
2015,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),Andrew VENNARD (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2016,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),Kieron GREEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2017,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),Kieron GREEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2018,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),Kieron GREEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2019,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),Kieron GREEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2020,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),Kieron GREEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2021,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),Kieron GREEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2022,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),Kieron GREEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2023,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),Kieron GREEN (Ind),Brian BURNETT (Ind),Neil MACKAY (Ind),Allan MCKIE (Ind),Grant NICHOLSON (Ind),Elaine ROBERTSON (Ind),Andrew VENNARD (C),4
2024,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),Kieron GREEN (Ind),Brian BURNETT (Ind),Neil MACKAY (Ind),Allan MCKIE (Ind),Elaine ROBERTSON (Ind),Grant NICHOLSON (Ind),Andrew VENNARD (C),4
2025,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),Kieron GREEN (Ind),Brian BURNETT (Ind),Neil MACKAY (Ind),Elaine ROBERTSON (Ind),Grant NICHOLSON (Ind),Allan MCKIE (Ind),Andrew VENNARD (C),4
2026,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),Kieron GREEN (Ind),Brian BURNETT (Ind),Elaine ROBERTSON (Ind),Allan MCKIE (Ind),Grant NICHOLSON (Ind),Neil MACKAY (Ind),Andrew VENNARD (C),4
2027,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),Kieron GREEN (Ind),Neil MACKAY (Ind),Allan MCKIE (Ind),Grant NICHOLSON (Ind),Elaine ROBERTSON (Ind),Brian BURNETT (Ind),Andrew VENNARD (C),4
2028,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),Kieron GREEN (Ind),Neil MACKAY (Ind),Allan MCKIE (Ind),Grant NICHOLSON (Ind),Elaine ROBERTSON (Ind),Brian BURNETT (Ind),Andrew VENNARD (C),4
2029,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),Kieron GREEN (Ind),Allan MCKIE (Ind),Neil MACKAY (Ind),Grant NICHOLSON (Ind),Elaine ROBERTSON (Ind),Brian BURNETT (Ind),Andrew VENNARD (C),4
2030,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),Kieron GREEN (Ind),Allan MCKIE (Ind),Elaine ROBERTSON (Ind),Grant NICHOLSON (Ind),Neil MACKAY (Ind),Brian BURNETT (Ind),Andrew VENNARD (C),4
2031,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),Kieron GREEN (Ind),Elaine ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,4
2032,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),Kieron GREEN (Ind),Elaine ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,4
2033,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),Kieron GREEN (Ind),Elaine ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,4
2034,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),Kieron GREEN (Ind),Elaine ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,4
2035,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),Neil MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2036,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),Neil MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2037,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),Neil MACKAY (Ind),Kieron GREEN (Ind),Elaine ROBERTSON (Ind),Grant NICHOLSON (Ind),Allan MCKIE (Ind),Brian BURNETT (Ind),Andrew VENNARD (C),4
2038,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),Neil MACKAY (Ind),Allan MCKIE (Ind),Elaine ROBERTSON (Ind),Brian BURNETT (Ind),Kieron GREEN (Ind),Grant NICHOLSON (Ind),skipped,4
2039,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),Neil MACKAY (Ind),Allan MCKIE (Ind),Elaine ROBERTSON (Ind),Grant NICHOLSON (Ind),Brian BURNETT (Ind),Kieron GREEN (Ind),Andrew VENNARD (C),4
2040,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),Allan MCKIE (Ind),Grant NICHOLSON (Ind),Kieron GREEN (Ind),Neil MACKAY (Ind),Elaine ROBERTSON (Ind),Brian BURNETT (Ind),Andrew VENNARD (C),4
2041,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),Allan MCKIE (Ind),Grant NICHOLSON (Ind),Elaine ROBERTSON (Ind),Andrew VENNARD (C),skipped,skipped,skipped,4
2042,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),Grant NICHOLSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2043,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),Grant NICHOLSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2044,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),Grant NICHOLSON (Ind),Brian BURNETT (Ind),Allan MCKIE (Ind),Elaine ROBERTSON (Ind),Neil MACKAY (Ind),Kieron GREEN (Ind),Andrew VENNARD (C),4
2045,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),Grant NICHOLSON (Ind),Brian BURNETT (Ind),Elaine ROBERTSON (Ind),skipped,skipped,skipped,skipped,4
2046,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),Grant NICHOLSON (Ind),Kieron GREEN (Ind),skipped,skipped,skipped,skipped,skipped,4
2047,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),Grant NICHOLSON (Ind),Kieron GREEN (Ind),Brian BURNETT (Ind),Neil MACKAY (Ind),Allan MCKIE (Ind),Elaine ROBERTSON (Ind),Andrew VENNARD (C),4
2048,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),Grant NICHOLSON (Ind),Neil MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
2049,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),Grant NICHOLSON (Ind),Neil MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
2050,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),Grant NICHOLSON (Ind),Neil MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
2051,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),Grant NICHOLSON (Ind),Neil MACKAY (Ind),Brian BURNETT (Ind),Kieron GREEN (Ind),Allan MCKIE (Ind),Elaine ROBERTSON (Ind),Andrew VENNARD (C),4
2052,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),Grant NICHOLSON (Ind),Neil MACKAY (Ind),Brian BURNETT (Ind),Elaine ROBERTSON (Ind),Kieron GREEN (Ind),Allan MCKIE (Ind),Andrew VENNARD (C),4
2053,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),Grant NICHOLSON (Ind),Neil MACKAY (Ind),Allan MCKIE (Ind),Elaine ROBERTSON (Ind),Brian BURNETT (Ind),Kieron GREEN (Ind),Andrew VENNARD (C),4
2054,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),Grant NICHOLSON (Ind),Neil MACKAY (Ind),Elaine ROBERTSON (Ind),Brian BURNETT (Ind),Allan MCKIE (Ind),Kieron GREEN (Ind),Andrew VENNARD (C),4
2055,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),Grant NICHOLSON (Ind),Neil MACKAY (Ind),Elaine ROBERTSON (Ind),Allan MCKIE (Ind),Brian BURNETT (Ind),Kieron GREEN (Ind),Andrew VENNARD (C),4
2056,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),Grant NICHOLSON (Ind),Allan MCKIE (Ind),Brian BURNETT (Ind),skipped,skipped,skipped,skipped,4
2057,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),Grant NICHOLSON (Ind),Allan MCKIE (Ind),Kieron GREEN (Ind),Neil MACKAY (Ind),Brian BURNETT (Ind),Elaine ROBERTSON (Ind),Andrew VENNARD (C),4
2058,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),Grant NICHOLSON (Ind),Elaine ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,4
2059,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),Grant NICHOLSON (Ind),Elaine ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,4
2060,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),Grant NICHOLSON (Ind),Elaine ROBERTSON (Ind),Brian BURNETT (Ind),Kieron GREEN (Ind),Andrew VENNARD (C),Allan MCKIE (Ind),Neil MACKAY (Ind),4
2061,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),Grant NICHOLSON (Ind),Elaine ROBERTSON (Ind),Brian BURNETT (Ind),Kieron GREEN (Ind),Neil MACKAY (Ind),Allan MCKIE (Ind),skipped,4
2062,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),Grant NICHOLSON (Ind),Elaine ROBERTSON (Ind),Brian BURNETT (Ind),Kieron GREEN (Ind),Neil MACKAY (Ind),Allan MCKIE (Ind),Andrew VENNARD (C),4
2063,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),Grant NICHOLSON (Ind),Elaine ROBERTSON (Ind),Brian BURNETT (Ind),Kieron GREEN (Ind),Allan MCKIE (Ind),Neil MACKAY (Ind),Andrew VENNARD (C),4
2064,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),Grant NICHOLSON (Ind),Elaine ROBERTSON (Ind),Andrew VENNARD (C),skipped,skipped,skipped,skipped,4
2065,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),Grant NICHOLSON (Ind),Elaine ROBERTSON (Ind),Kieron GREEN (Ind),Brian BURNETT (Ind),Neil MACKAY (Ind),Allan MCKIE (Ind),Andrew VENNARD (C),4
2066,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),Grant NICHOLSON (Ind),Elaine ROBERTSON (Ind),Neil MACKAY (Ind),Brian BURNETT (Ind),Allan MCKIE (Ind),Kieron GREEN (Ind),Andrew VENNARD (C),4
2067,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),Grant NICHOLSON (Ind),Elaine ROBERTSON (Ind),Neil MACKAY (Ind),Allan MCKIE (Ind),Brian BURNETT (Ind),Kieron GREEN (Ind),Andrew VENNARD (C),4
2068,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),Elaine ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2069,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),Elaine ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2070,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),Elaine ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2071,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),Elaine ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2072,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),Elaine ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2073,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),Elaine ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2074,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),Elaine ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2075,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),Elaine ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2076,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),Elaine ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2077,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),Elaine ROBERTSON (Ind),Brian BURNETT (Ind),Kieron GREEN (Ind),Neil MACKAY (Ind),Allan MCKIE (Ind),Grant NICHOLSON (Ind),Andrew VENNARD (C),4
2078,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),Elaine ROBERTSON (Ind),Brian BURNETT (Ind),Kieron GREEN (Ind),Allan MCKIE (Ind),Neil MACKAY (Ind),Grant NICHOLSON (Ind),Andrew VENNARD (C),4
2079,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),Elaine ROBERTSON (Ind),Brian BURNETT (Ind),Kieron GREEN (Ind),Allan MCKIE (Ind),Neil MACKAY (Ind),Grant NICHOLSON (Ind),Andrew VENNARD (C),4
2080,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),Elaine ROBERTSON (Ind),Brian BURNETT (Ind),Neil MACKAY (Ind),Allan MCKIE (Ind),Grant NICHOLSON (Ind),Kieron GREEN (Ind),Andrew VENNARD (C),4
2081,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),Elaine ROBERTSON (Ind),Brian BURNETT (Ind),Grant NICHOLSON (Ind),Neil MACKAY (Ind),Kieron GREEN (Ind),Allan MCKIE (Ind),Andrew VENNARD (C),4
2082,Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),Elaine ROBERTSON (Ind),Kieron GREEN (Ind),Allan MCKIE (Ind),Grant NICHOLSON (Ind),Neil MACKAY (Ind),Andrew VENNARD (C),Brian BURNETT (Ind),4
