voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
3044,David AITCHISON Scottish National Party (SNP),Louise Claire ROSS Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3045,Mel SULLIVAN Scottish Liberal Democrats,Louise Claire ROSS Scottish Green Party,Shirley BURNETT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3046,Mel SULLIVAN Scottish Liberal Democrats,Louise Claire ROSS Scottish Green Party,Shirley BURNETT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3047,Catherine Mary VICTOR Scottish National Party (SNP),David AITCHISON Scottish National Party (SNP),Louise Claire ROSS Scottish Green Party,Alastair BEWS Independent,Colin PIKE Independent,skipped,skipped,skipped,skipped,4
3048,Catherine Mary VICTOR Scottish National Party (SNP),Louise Claire ROSS Scottish Green Party,David AITCHISON Scottish National Party (SNP),Colin PIKE Independent,skipped,skipped,skipped,skipped,skipped,4
3049,Catherine Mary VICTOR Scottish National Party (SNP),Louise Claire ROSS Scottish Green Party,David AITCHISON Scottish National Party (SNP),Colin PIKE Independent,skipped,skipped,skipped,skipped,skipped,4
3050,David AITCHISON Scottish National Party (SNP),Catherine Mary VICTOR Scottish National Party (SNP),Louise Claire ROSS Scottish Green Party,Alastair BEWS Independent,Mel SULLIVAN Scottish Liberal Democrats,Colin PIKE Independent,skipped,skipped,skipped,4
3051,David AITCHISON Scottish National Party (SNP),Catherine Mary VICTOR Scottish National Party (SNP),Mel SULLIVAN Scottish Liberal Democrats,Alastair BEWS Independent,Colin PIKE Independent,Louise Claire ROSS Scottish Green Party,"Elizabeth Wilson LESLIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Shirley BURNETT Scottish Conservative and Unionist,Jeff HUTCHISON Scottish Conservative and Unionist,4
3052,David AITCHISON Scottish National Party (SNP),Catherine Mary VICTOR Scottish National Party (SNP),Louise Claire ROSS Scottish Green Party,Colin PIKE Independent,Mel SULLIVAN Scottish Liberal Democrats,Alastair BEWS Independent,Shirley BURNETT Scottish Conservative and Unionist,Jeff HUTCHISON Scottish Conservative and Unionist,"Elizabeth Wilson LESLIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
3053,Catherine Mary VICTOR Scottish National Party (SNP),David AITCHISON Scottish National Party (SNP),Louise Claire ROSS Scottish Green Party,Mel SULLIVAN Scottish Liberal Democrats,"Elizabeth Wilson LESLIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Alastair BEWS Independent,Colin PIKE Independent,Jeff HUTCHISON Scottish Conservative and Unionist,Shirley BURNETT Scottish Conservative and Unionist,4
3054,Catherine Mary VICTOR Scottish National Party (SNP),David AITCHISON Scottish National Party (SNP),Louise Claire ROSS Scottish Green Party,Mel SULLIVAN Scottish Liberal Democrats,"Elizabeth Wilson LESLIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Alastair BEWS Independent,Colin PIKE Independent,Jeff HUTCHISON Scottish Conservative and Unionist,Shirley BURNETT Scottish Conservative and Unionist,4
3055,Shirley BURNETT Scottish Conservative and Unionist,Jeff HUTCHISON Scottish Conservative and Unionist,Catherine Mary VICTOR Scottish National Party (SNP),David AITCHISON Scottish National Party (SNP),Mel SULLIVAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
3056,Shirley BURNETT Scottish Conservative and Unionist,Jeff HUTCHISON Scottish Conservative and Unionist,"Elizabeth Wilson LESLIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Colin PIKE Independent,Alastair BEWS Independent,skipped,skipped,skipped,skipped,4
3057,Alastair BEWS Independent,Colin PIKE Independent,Mel SULLIVAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
3058,Alastair BEWS Independent,Colin PIKE Independent,Mel SULLIVAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
3059,Alastair BEWS Independent,Colin PIKE Independent,Mel SULLIVAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
3060,Alastair BEWS Independent,Colin PIKE Independent,Mel SULLIVAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
3061,Alastair BEWS Independent,Colin PIKE Independent,Mel SULLIVAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
3062,Alastair BEWS Independent,Colin PIKE Independent,Mel SULLIVAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
3063,Alastair BEWS Independent,Colin PIKE Independent,Mel SULLIVAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
3064,Alastair BEWS Independent,Colin PIKE Independent,Mel SULLIVAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
3065,Alastair BEWS Independent,Colin PIKE Independent,Mel SULLIVAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
3066,Alastair BEWS Independent,Colin PIKE Independent,Mel SULLIVAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
3067,Alastair BEWS Independent,Colin PIKE Independent,Mel SULLIVAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
3068,Alastair BEWS Independent,Colin PIKE Independent,Mel SULLIVAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
3069,Alastair BEWS Independent,Colin PIKE Independent,Mel SULLIVAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
3070,Alastair BEWS Independent,Colin PIKE Independent,Mel SULLIVAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
3071,Alastair BEWS Independent,Colin PIKE Independent,Mel SULLIVAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
3072,Alastair BEWS Independent,Colin PIKE Independent,Mel SULLIVAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
3073,Alastair BEWS Independent,Colin PIKE Independent,Mel SULLIVAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
3074,Alastair BEWS Independent,Colin PIKE Independent,Mel SULLIVAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
3075,Alastair BEWS Independent,Colin PIKE Independent,Mel SULLIVAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
3076,Alastair BEWS Independent,Colin PIKE Independent,Mel SULLIVAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
3077,Alastair BEWS Independent,Colin PIKE Independent,Mel SULLIVAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
3078,Alastair BEWS Independent,Colin PIKE Independent,Mel SULLIVAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
3079,Alastair BEWS Independent,Colin PIKE Independent,Mel SULLIVAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
3080,"Elizabeth Wilson LESLIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Louise Claire ROSS Scottish Green Party,Colin PIKE Independent,Mel SULLIVAN Scottish Liberal Democrats,Jeff HUTCHISON Scottish Conservative and Unionist,Shirley BURNETT Scottish Conservative and Unionist,David AITCHISON Scottish National Party (SNP),Catherine Mary VICTOR Scottish National Party (SNP),Alastair BEWS Independent,4
3081,Colin PIKE Independent,Alastair BEWS Independent,Jeff HUTCHISON Scottish Conservative and Unionist,Mel SULLIVAN Scottish Liberal Democrats,Louise Claire ROSS Scottish Green Party,Shirley BURNETT Scottish Conservative and Unionist,"Elizabeth Wilson LESLIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Catherine Mary VICTOR Scottish National Party (SNP),David AITCHISON Scottish National Party (SNP),4
3082,Jeff HUTCHISON Scottish Conservative and Unionist,David AITCHISON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3083,Alastair BEWS Independent,"Elizabeth Wilson LESLIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3084,Catherine Mary VICTOR Scottish National Party (SNP),David AITCHISON Scottish National Party (SNP),Colin PIKE Independent,Jeff HUTCHISON Scottish Conservative and Unionist,Shirley BURNETT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
3085,David AITCHISON Scottish National Party (SNP),Catherine Mary VICTOR Scottish National Party (SNP),Colin PIKE Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
3086,David AITCHISON Scottish National Party (SNP),Catherine Mary VICTOR Scottish National Party (SNP),Colin PIKE Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
3087,David AITCHISON Scottish National Party (SNP),Catherine Mary VICTOR Scottish National Party (SNP),Colin PIKE Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
3088,David AITCHISON Scottish National Party (SNP),Catherine Mary VICTOR Scottish National Party (SNP),Colin PIKE Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
3089,David AITCHISON Scottish National Party (SNP),Catherine Mary VICTOR Scottish National Party (SNP),Colin PIKE Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
3090,David AITCHISON Scottish National Party (SNP),Catherine Mary VICTOR Scottish National Party (SNP),Colin PIKE Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
3091,David AITCHISON Scottish National Party (SNP),Catherine Mary VICTOR Scottish National Party (SNP),Colin PIKE Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
3092,David AITCHISON Scottish National Party (SNP),Catherine Mary VICTOR Scottish National Party (SNP),Colin PIKE Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
3093,David AITCHISON Scottish National Party (SNP),Catherine Mary VICTOR Scottish National Party (SNP),Colin PIKE Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
3094,David AITCHISON Scottish National Party (SNP),Catherine Mary VICTOR Scottish National Party (SNP),Colin PIKE Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
3095,David AITCHISON Scottish National Party (SNP),Catherine Mary VICTOR Scottish National Party (SNP),Colin PIKE Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
3096,David AITCHISON Scottish National Party (SNP),Catherine Mary VICTOR Scottish National Party (SNP),Colin PIKE Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
3097,David AITCHISON Scottish National Party (SNP),Catherine Mary VICTOR Scottish National Party (SNP),Colin PIKE Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
3098,David AITCHISON Scottish National Party (SNP),Catherine Mary VICTOR Scottish National Party (SNP),Colin PIKE Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
3099,"Elizabeth Wilson LESLIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Louise Claire ROSS Scottish Green Party,David AITCHISON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3100,"Elizabeth Wilson LESLIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Louise Claire ROSS Scottish Green Party,David AITCHISON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3101,"Elizabeth Wilson LESLIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Louise Claire ROSS Scottish Green Party,David AITCHISON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3102,Catherine Mary VICTOR Scottish National Party (SNP),David AITCHISON Scottish National Party (SNP),Louise Claire ROSS Scottish Green Party,Colin PIKE Independent,Mel SULLIVAN Scottish Liberal Democrats,Alastair BEWS Independent,"Elizabeth Wilson LESLIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Jeff HUTCHISON Scottish Conservative and Unionist,Shirley BURNETT Scottish Conservative and Unionist,4
3103,Louise Claire ROSS Scottish Green Party,Colin PIKE Independent,Catherine Mary VICTOR Scottish National Party (SNP),David AITCHISON Scottish National Party (SNP),Mel SULLIVAN Scottish Liberal Democrats,Alastair BEWS Independent,skipped,skipped,skipped,4
3104,Catherine Mary VICTOR Scottish National Party (SNP),David AITCHISON Scottish National Party (SNP),Louise Claire ROSS Scottish Green Party,Alastair BEWS Independent,"Elizabeth Wilson LESLIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Colin PIKE Independent,Mel SULLIVAN Scottish Liberal Democrats,Shirley BURNETT Scottish Conservative and Unionist,Jeff HUTCHISON Scottish Conservative and Unionist,4
3105,Catherine Mary VICTOR Scottish National Party (SNP),David AITCHISON Scottish National Party (SNP),Louise Claire ROSS Scottish Green Party,Alastair BEWS Independent,"Elizabeth Wilson LESLIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Colin PIKE Independent,Mel SULLIVAN Scottish Liberal Democrats,Shirley BURNETT Scottish Conservative and Unionist,Jeff HUTCHISON Scottish Conservative and Unionist,4
3106,Shirley BURNETT Scottish Conservative and Unionist,Mel SULLIVAN Scottish Liberal Democrats,Louise Claire ROSS Scottish Green Party,Jeff HUTCHISON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
3107,Mel SULLIVAN Scottish Liberal Democrats,David AITCHISON Scottish National Party (SNP),Catherine Mary VICTOR Scottish National Party (SNP),Alastair BEWS Independent,skipped,skipped,skipped,skipped,skipped,4
3108,Mel SULLIVAN Scottish Liberal Democrats,David AITCHISON Scottish National Party (SNP),Catherine Mary VICTOR Scottish National Party (SNP),Alastair BEWS Independent,skipped,skipped,skipped,skipped,skipped,4
3109,Alastair BEWS Independent,Jeff HUTCHISON Scottish Conservative and Unionist,Shirley BURNETT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3110,Alastair BEWS Independent,Jeff HUTCHISON Scottish Conservative and Unionist,Shirley BURNETT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3111,Alastair BEWS Independent,Jeff HUTCHISON Scottish Conservative and Unionist,Shirley BURNETT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3112,Alastair BEWS Independent,Jeff HUTCHISON Scottish Conservative and Unionist,Shirley BURNETT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3113,Mel SULLIVAN Scottish Liberal Democrats,Shirley BURNETT Scottish Conservative and Unionist,Louise Claire ROSS Scottish Green Party,Alastair BEWS Independent,Jeff HUTCHISON Scottish Conservative and Unionist,Colin PIKE Independent,"Elizabeth Wilson LESLIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",David AITCHISON Scottish National Party (SNP),Catherine Mary VICTOR Scottish National Party (SNP),4
3114,Colin PIKE Independent,Catherine Mary VICTOR Scottish National Party (SNP),David AITCHISON Scottish National Party (SNP),Alastair BEWS Independent,skipped,skipped,skipped,skipped,skipped,4
3115,Jeff HUTCHISON Scottish Conservative and Unionist,Shirley BURNETT Scottish Conservative and Unionist,Mel SULLIVAN Scottish Liberal Democrats,Alastair BEWS Independent,Colin PIKE Independent,Catherine Mary VICTOR Scottish National Party (SNP),David AITCHISON Scottish National Party (SNP),"Elizabeth Wilson LESLIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Louise Claire ROSS Scottish Green Party,4
3116,Jeff HUTCHISON Scottish Conservative and Unionist,Shirley BURNETT Scottish Conservative and Unionist,Mel SULLIVAN Scottish Liberal Democrats,Alastair BEWS Independent,Colin PIKE Independent,Catherine Mary VICTOR Scottish National Party (SNP),David AITCHISON Scottish National Party (SNP),"Elizabeth Wilson LESLIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Louise Claire ROSS Scottish Green Party,4
3117,"Elizabeth Wilson LESLIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Jeff HUTCHISON Scottish Conservative and Unionist,Shirley BURNETT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3118,Mel SULLIVAN Scottish Liberal Democrats,Jeff HUTCHISON Scottish Conservative and Unionist,Colin PIKE Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
3119,Mel SULLIVAN Scottish Liberal Democrats,Jeff HUTCHISON Scottish Conservative and Unionist,Colin PIKE Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
3120,Louise Claire ROSS Scottish Green Party,Shirley BURNETT Scottish Conservative and Unionist,Alastair BEWS Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
3121,Colin PIKE Independent,Shirley BURNETT Scottish Conservative and Unionist,Jeff HUTCHISON Scottish Conservative and Unionist,Alastair BEWS Independent,Mel SULLIVAN Scottish Liberal Democrats,David AITCHISON Scottish National Party (SNP),Catherine Mary VICTOR Scottish National Party (SNP),Louise Claire ROSS Scottish Green Party,"Elizabeth Wilson LESLIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
