voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
2220,Bill FERNIE Independent,Neil MACDONALD Scottish Labour Party,Andrew JARVIE Scottish Conservative and Unionist,skipped,skipped,skipped,4
2221,Bill FERNIE Independent,Neil MACDONALD Scottish Labour Party,Andrew JARVIE Scottish Conservative and Unionist,skipped,skipped,skipped,4
2222,Bill FERNIE Independent,Neil MACDONALD Scottish Labour Party,Andrew JARVIE Scottish Conservative and Unionist,skipped,skipped,skipped,4
2223,Bill FERNIE Independent,Jan MCEWAN Scottish Liberal Democrats,Raymond BREMNER Scottish National Party (SNP),A.I. Willie MACKAY Independent,skipped,skipped,4
2224,Bill FERNIE Independent,Jan MCEWAN Scottish Liberal Democrats,Raymond BREMNER Scottish National Party (SNP),A.I. Willie MACKAY Independent,skipped,skipped,4
2225,Raymond BREMNER Scottish National Party (SNP),A.I. Willie MACKAY Independent,Neil MACDONALD Scottish Labour Party,skipped,skipped,skipped,4
2226,Raymond BREMNER Scottish National Party (SNP),A.I. Willie MACKAY Independent,Neil MACDONALD Scottish Labour Party,skipped,skipped,skipped,4
2227,Raymond BREMNER Scottish National Party (SNP),A.I. Willie MACKAY Independent,Neil MACDONALD Scottish Labour Party,skipped,skipped,skipped,4
2228,Raymond BREMNER Scottish National Party (SNP),A.I. Willie MACKAY Independent,Neil MACDONALD Scottish Labour Party,skipped,skipped,skipped,4
2229,Raymond BREMNER Scottish National Party (SNP),A.I. Willie MACKAY Independent,Neil MACDONALD Scottish Labour Party,skipped,skipped,skipped,4
2230,Raymond BREMNER Scottish National Party (SNP),A.I. Willie MACKAY Independent,Neil MACDONALD Scottish Labour Party,skipped,skipped,skipped,4
2231,Raymond BREMNER Scottish National Party (SNP),A.I. Willie MACKAY Independent,Neil MACDONALD Scottish Labour Party,skipped,skipped,skipped,4
2232,Raymond BREMNER Scottish National Party (SNP),A.I. Willie MACKAY Independent,Neil MACDONALD Scottish Labour Party,skipped,skipped,skipped,4
2233,Raymond BREMNER Scottish National Party (SNP),A.I. Willie MACKAY Independent,Neil MACDONALD Scottish Labour Party,skipped,skipped,skipped,4
2234,Raymond BREMNER Scottish National Party (SNP),A.I. Willie MACKAY Independent,Neil MACDONALD Scottish Labour Party,skipped,skipped,skipped,4
2235,Raymond BREMNER Scottish National Party (SNP),A.I. Willie MACKAY Independent,Neil MACDONALD Scottish Labour Party,skipped,skipped,skipped,4
2236,Jan MCEWAN Scottish Liberal Democrats,Andrew JARVIE Scottish Conservative and Unionist,Neil MACDONALD Scottish Labour Party,Bill FERNIE Independent,A.I. Willie MACKAY Independent,Raymond BREMNER Scottish National Party (SNP),4
2237,Jan MCEWAN Scottish Liberal Democrats,Andrew JARVIE Scottish Conservative and Unionist,Neil MACDONALD Scottish Labour Party,Bill FERNIE Independent,A.I. Willie MACKAY Independent,Raymond BREMNER Scottish National Party (SNP),4
2238,Jan MCEWAN Scottish Liberal Democrats,Andrew JARVIE Scottish Conservative and Unionist,Neil MACDONALD Scottish Labour Party,Bill FERNIE Independent,A.I. Willie MACKAY Independent,Raymond BREMNER Scottish National Party (SNP),4
2239,Jan MCEWAN Scottish Liberal Democrats,Andrew JARVIE Scottish Conservative and Unionist,Neil MACDONALD Scottish Labour Party,Bill FERNIE Independent,A.I. Willie MACKAY Independent,Raymond BREMNER Scottish National Party (SNP),4
2240,Jan MCEWAN Scottish Liberal Democrats,Andrew JARVIE Scottish Conservative and Unionist,Neil MACDONALD Scottish Labour Party,Bill FERNIE Independent,A.I. Willie MACKAY Independent,Raymond BREMNER Scottish National Party (SNP),4
2241,Jan MCEWAN Scottish Liberal Democrats,Andrew JARVIE Scottish Conservative and Unionist,Neil MACDONALD Scottish Labour Party,Bill FERNIE Independent,A.I. Willie MACKAY Independent,Raymond BREMNER Scottish National Party (SNP),4
2242,Jan MCEWAN Scottish Liberal Democrats,Andrew JARVIE Scottish Conservative and Unionist,Neil MACDONALD Scottish Labour Party,Bill FERNIE Independent,A.I. Willie MACKAY Independent,Raymond BREMNER Scottish National Party (SNP),4
2243,A.I. Willie MACKAY Independent,Bill FERNIE Independent,Raymond BREMNER Scottish National Party (SNP),skipped,skipped,skipped,4
2244,A.I. Willie MACKAY Independent,Bill FERNIE Independent,Raymond BREMNER Scottish National Party (SNP),skipped,skipped,skipped,4
2245,A.I. Willie MACKAY Independent,Bill FERNIE Independent,Raymond BREMNER Scottish National Party (SNP),skipped,skipped,skipped,4
2246,A.I. Willie MACKAY Independent,Bill FERNIE Independent,Raymond BREMNER Scottish National Party (SNP),skipped,skipped,skipped,4
2247,A.I. Willie MACKAY Independent,Bill FERNIE Independent,Raymond BREMNER Scottish National Party (SNP),skipped,skipped,skipped,4
2248,A.I. Willie MACKAY Independent,Bill FERNIE Independent,Raymond BREMNER Scottish National Party (SNP),skipped,skipped,skipped,4
2249,A.I. Willie MACKAY Independent,Bill FERNIE Independent,Raymond BREMNER Scottish National Party (SNP),skipped,skipped,skipped,4
2250,A.I. Willie MACKAY Independent,Bill FERNIE Independent,Raymond BREMNER Scottish National Party (SNP),skipped,skipped,skipped,4
2251,A.I. Willie MACKAY Independent,Bill FERNIE Independent,Raymond BREMNER Scottish National Party (SNP),skipped,skipped,skipped,4
2252,A.I. Willie MACKAY Independent,Bill FERNIE Independent,Raymond BREMNER Scottish National Party (SNP),skipped,skipped,skipped,4
2253,A.I. Willie MACKAY Independent,Bill FERNIE Independent,Raymond BREMNER Scottish National Party (SNP),skipped,skipped,skipped,4
2254,Bill FERNIE Independent,A.I. Willie MACKAY Independent,Neil MACDONALD Scottish Labour Party,Andrew JARVIE Scottish Conservative and Unionist,Jan MCEWAN Scottish Liberal Democrats,Raymond BREMNER Scottish National Party (SNP),4
2255,Jan MCEWAN Scottish Liberal Democrats,Andrew JARVIE Scottish Conservative and Unionist,Bill FERNIE Independent,Neil MACDONALD Scottish Labour Party,A.I. Willie MACKAY Independent,Raymond BREMNER Scottish National Party (SNP),4
2256,Jan MCEWAN Scottish Liberal Democrats,Andrew JARVIE Scottish Conservative and Unionist,Bill FERNIE Independent,Neil MACDONALD Scottish Labour Party,A.I. Willie MACKAY Independent,Raymond BREMNER Scottish National Party (SNP),4
2257,Jan MCEWAN Scottish Liberal Democrats,Andrew JARVIE Scottish Conservative and Unionist,Bill FERNIE Independent,Neil MACDONALD Scottish Labour Party,A.I. Willie MACKAY Independent,Raymond BREMNER Scottish National Party (SNP),4
2258,Raymond BREMNER Scottish National Party (SNP),Bill FERNIE Independent,A.I. Willie MACKAY Independent,Andrew JARVIE Scottish Conservative and Unionist,Neil MACDONALD Scottish Labour Party,Jan MCEWAN Scottish Liberal Democrats,4
2259,Raymond BREMNER Scottish National Party (SNP),Bill FERNIE Independent,A.I. Willie MACKAY Independent,Andrew JARVIE Scottish Conservative and Unionist,Neil MACDONALD Scottish Labour Party,Jan MCEWAN Scottish Liberal Democrats,4
2260,Raymond BREMNER Scottish National Party (SNP),Bill FERNIE Independent,A.I. Willie MACKAY Independent,Andrew JARVIE Scottish Conservative and Unionist,Neil MACDONALD Scottish Labour Party,Jan MCEWAN Scottish Liberal Democrats,4
2261,Andrew JARVIE Scottish Conservative and Unionist,Raymond BREMNER Scottish National Party (SNP),Jan MCEWAN Scottish Liberal Democrats,Neil MACDONALD Scottish Labour Party,Bill FERNIE Independent,A.I. Willie MACKAY Independent,4
2262,Andrew JARVIE Scottish Conservative and Unionist,Raymond BREMNER Scottish National Party (SNP),Jan MCEWAN Scottish Liberal Democrats,Neil MACDONALD Scottish Labour Party,Bill FERNIE Independent,A.I. Willie MACKAY Independent,4
2263,A.I. Willie MACKAY Independent,Raymond BREMNER Scottish National Party (SNP),Neil MACDONALD Scottish Labour Party,Jan MCEWAN Scottish Liberal Democrats,skipped,skipped,4
2264,Jan MCEWAN Scottish Liberal Democrats,Neil MACDONALD Scottish Labour Party,Bill FERNIE Independent,Raymond BREMNER Scottish National Party (SNP),skipped,skipped,4
2265,Jan MCEWAN Scottish Liberal Democrats,Neil MACDONALD Scottish Labour Party,Bill FERNIE Independent,Raymond BREMNER Scottish National Party (SNP),skipped,skipped,4
2266,Jan MCEWAN Scottish Liberal Democrats,Neil MACDONALD Scottish Labour Party,Bill FERNIE Independent,Raymond BREMNER Scottish National Party (SNP),skipped,skipped,4
2267,Jan MCEWAN Scottish Liberal Democrats,Bill FERNIE Independent,Neil MACDONALD Scottish Labour Party,skipped,skipped,skipped,4
2268,Jan MCEWAN Scottish Liberal Democrats,Bill FERNIE Independent,Neil MACDONALD Scottish Labour Party,skipped,skipped,skipped,4
2269,Jan MCEWAN Scottish Liberal Democrats,Bill FERNIE Independent,Neil MACDONALD Scottish Labour Party,skipped,skipped,skipped,4
2270,Jan MCEWAN Scottish Liberal Democrats,Bill FERNIE Independent,Neil MACDONALD Scottish Labour Party,skipped,skipped,skipped,4
2271,Jan MCEWAN Scottish Liberal Democrats,Bill FERNIE Independent,Neil MACDONALD Scottish Labour Party,skipped,skipped,skipped,4
2272,Jan MCEWAN Scottish Liberal Democrats,Bill FERNIE Independent,Neil MACDONALD Scottish Labour Party,skipped,skipped,skipped,4
2273,Jan MCEWAN Scottish Liberal Democrats,Bill FERNIE Independent,Neil MACDONALD Scottish Labour Party,skipped,skipped,skipped,4
2274,Jan MCEWAN Scottish Liberal Democrats,Bill FERNIE Independent,Neil MACDONALD Scottish Labour Party,skipped,skipped,skipped,4
2275,Jan MCEWAN Scottish Liberal Democrats,Bill FERNIE Independent,Neil MACDONALD Scottish Labour Party,skipped,skipped,skipped,4
2276,Jan MCEWAN Scottish Liberal Democrats,Bill FERNIE Independent,Neil MACDONALD Scottish Labour Party,skipped,skipped,skipped,4
2277,Jan MCEWAN Scottish Liberal Democrats,Bill FERNIE Independent,Neil MACDONALD Scottish Labour Party,skipped,skipped,skipped,4
2278,Jan MCEWAN Scottish Liberal Democrats,Bill FERNIE Independent,Neil MACDONALD Scottish Labour Party,skipped,skipped,skipped,4
2279,Jan MCEWAN Scottish Liberal Democrats,Bill FERNIE Independent,Neil MACDONALD Scottish Labour Party,skipped,skipped,skipped,4
2280,Jan MCEWAN Scottish Liberal Democrats,Bill FERNIE Independent,Neil MACDONALD Scottish Labour Party,skipped,skipped,skipped,4
2281,Jan MCEWAN Scottish Liberal Democrats,Bill FERNIE Independent,Neil MACDONALD Scottish Labour Party,skipped,skipped,skipped,4
2282,Jan MCEWAN Scottish Liberal Democrats,Bill FERNIE Independent,Neil MACDONALD Scottish Labour Party,skipped,skipped,skipped,4
2283,Jan MCEWAN Scottish Liberal Democrats,Bill FERNIE Independent,Neil MACDONALD Scottish Labour Party,skipped,skipped,skipped,4
2284,Jan MCEWAN Scottish Liberal Democrats,Bill FERNIE Independent,Neil MACDONALD Scottish Labour Party,skipped,skipped,skipped,4
2285,Jan MCEWAN Scottish Liberal Democrats,Bill FERNIE Independent,Neil MACDONALD Scottish Labour Party,skipped,skipped,skipped,4
2286,Jan MCEWAN Scottish Liberal Democrats,Bill FERNIE Independent,Neil MACDONALD Scottish Labour Party,skipped,skipped,skipped,4
2287,Jan MCEWAN Scottish Liberal Democrats,Bill FERNIE Independent,Neil MACDONALD Scottish Labour Party,skipped,skipped,skipped,4
2288,Jan MCEWAN Scottish Liberal Democrats,Bill FERNIE Independent,Neil MACDONALD Scottish Labour Party,skipped,skipped,skipped,4
2289,Jan MCEWAN Scottish Liberal Democrats,Bill FERNIE Independent,Neil MACDONALD Scottish Labour Party,skipped,skipped,skipped,4
2290,Jan MCEWAN Scottish Liberal Democrats,Bill FERNIE Independent,Neil MACDONALD Scottish Labour Party,skipped,skipped,skipped,4
2291,Jan MCEWAN Scottish Liberal Democrats,Bill FERNIE Independent,Neil MACDONALD Scottish Labour Party,skipped,skipped,skipped,4
2292,Jan MCEWAN Scottish Liberal Democrats,Bill FERNIE Independent,Neil MACDONALD Scottish Labour Party,skipped,skipped,skipped,4
2293,Andrew JARVIE Scottish Conservative and Unionist,Bill FERNIE Independent,A.I. Willie MACKAY Independent,Raymond BREMNER Scottish National Party (SNP),skipped,skipped,4
2294,Jan MCEWAN Scottish Liberal Democrats,Bill FERNIE Independent,Andrew JARVIE Scottish Conservative and Unionist,A.I. Willie MACKAY Independent,Neil MACDONALD Scottish Labour Party,Raymond BREMNER Scottish National Party (SNP),4
2295,Jan MCEWAN Scottish Liberal Democrats,Bill FERNIE Independent,Andrew JARVIE Scottish Conservative and Unionist,A.I. Willie MACKAY Independent,Neil MACDONALD Scottish Labour Party,Raymond BREMNER Scottish National Party (SNP),4
2296,Jan MCEWAN Scottish Liberal Democrats,Bill FERNIE Independent,Andrew JARVIE Scottish Conservative and Unionist,A.I. Willie MACKAY Independent,Neil MACDONALD Scottish Labour Party,Raymond BREMNER Scottish National Party (SNP),4
2297,Jan MCEWAN Scottish Liberal Democrats,Bill FERNIE Independent,Andrew JARVIE Scottish Conservative and Unionist,A.I. Willie MACKAY Independent,Neil MACDONALD Scottish Labour Party,Raymond BREMNER Scottish National Party (SNP),4
2298,Raymond BREMNER Scottish National Party (SNP),A.I. Willie MACKAY Independent,Neil MACDONALD Scottish Labour Party,Bill FERNIE Independent,skipped,skipped,4
2299,Raymond BREMNER Scottish National Party (SNP),A.I. Willie MACKAY Independent,Neil MACDONALD Scottish Labour Party,Bill FERNIE Independent,skipped,skipped,4
2300,A.I. Willie MACKAY Independent,Jan MCEWAN Scottish Liberal Democrats,Neil MACDONALD Scottish Labour Party,Raymond BREMNER Scottish National Party (SNP),skipped,skipped,4
2301,A.I. Willie MACKAY Independent,Andrew JARVIE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
2302,A.I. Willie MACKAY Independent,Andrew JARVIE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
2303,A.I. Willie MACKAY Independent,Andrew JARVIE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
2304,A.I. Willie MACKAY Independent,Andrew JARVIE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
2305,A.I. Willie MACKAY Independent,Andrew JARVIE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
2306,A.I. Willie MACKAY Independent,Andrew JARVIE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
2307,A.I. Willie MACKAY Independent,Andrew JARVIE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
2308,A.I. Willie MACKAY Independent,Andrew JARVIE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
2309,A.I. Willie MACKAY Independent,Andrew JARVIE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
2310,A.I. Willie MACKAY Independent,Andrew JARVIE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
2311,A.I. Willie MACKAY Independent,Andrew JARVIE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
2312,A.I. Willie MACKAY Independent,Andrew JARVIE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
2313,A.I. Willie MACKAY Independent,Andrew JARVIE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
2314,Jan MCEWAN Scottish Liberal Democrats,Neil MACDONALD Scottish Labour Party,Andrew JARVIE Scottish Conservative and Unionist,Bill FERNIE Independent,A.I. Willie MACKAY Independent,Raymond BREMNER Scottish National Party (SNP),4
2315,Jan MCEWAN Scottish Liberal Democrats,Neil MACDONALD Scottish Labour Party,Andrew JARVIE Scottish Conservative and Unionist,Bill FERNIE Independent,A.I. Willie MACKAY Independent,Raymond BREMNER Scottish National Party (SNP),4
2316,Jan MCEWAN Scottish Liberal Democrats,Neil MACDONALD Scottish Labour Party,Andrew JARVIE Scottish Conservative and Unionist,Bill FERNIE Independent,A.I. Willie MACKAY Independent,Raymond BREMNER Scottish National Party (SNP),4
2317,Jan MCEWAN Scottish Liberal Democrats,Neil MACDONALD Scottish Labour Party,Andrew JARVIE Scottish Conservative and Unionist,Bill FERNIE Independent,A.I. Willie MACKAY Independent,Raymond BREMNER Scottish National Party (SNP),4
2318,Jan MCEWAN Scottish Liberal Democrats,Neil MACDONALD Scottish Labour Party,Andrew JARVIE Scottish Conservative and Unionist,Bill FERNIE Independent,A.I. Willie MACKAY Independent,Raymond BREMNER Scottish National Party (SNP),4
2319,Neil MACDONALD Scottish Labour Party,Jan MCEWAN Scottish Liberal Democrats,Bill FERNIE Independent,A.I. Willie MACKAY Independent,skipped,skipped,4
2320,A.I. Willie MACKAY Independent,Neil MACDONALD Scottish Labour Party,Raymond BREMNER Scottish National Party (SNP),skipped,skipped,skipped,4
2321,Jan MCEWAN Scottish Liberal Democrats,Neil MACDONALD Scottish Labour Party,Bill FERNIE Independent,Andrew JARVIE Scottish Conservative and Unionist,A.I. Willie MACKAY Independent,skipped,4
2322,Jan MCEWAN Scottish Liberal Democrats,A.I. Willie MACKAY Independent,Raymond BREMNER Scottish National Party (SNP),Bill FERNIE Independent,skipped,skipped,4
2323,Jan MCEWAN Scottish Liberal Democrats,A.I. Willie MACKAY Independent,Raymond BREMNER Scottish National Party (SNP),Bill FERNIE Independent,skipped,skipped,4
2324,Jan MCEWAN Scottish Liberal Democrats,A.I. Willie MACKAY Independent,Raymond BREMNER Scottish National Party (SNP),Bill FERNIE Independent,skipped,skipped,4
2325,Bill FERNIE Independent,A.I. Willie MACKAY Independent,Andrew JARVIE Scottish Conservative and Unionist,Jan MCEWAN Scottish Liberal Democrats,skipped,skipped,4
2326,Bill FERNIE Independent,A.I. Willie MACKAY Independent,Andrew JARVIE Scottish Conservative and Unionist,Jan MCEWAN Scottish Liberal Democrats,skipped,skipped,4
2327,Jan MCEWAN Scottish Liberal Democrats,Raymond BREMNER Scottish National Party (SNP),Bill FERNIE Independent,A.I. Willie MACKAY Independent,Neil MACDONALD Scottish Labour Party,skipped,4
2328,A.I. Willie MACKAY Independent,Jan MCEWAN Scottish Liberal Democrats,Raymond BREMNER Scottish National Party (SNP),Neil MACDONALD Scottish Labour Party,Bill FERNIE Independent,Andrew JARVIE Scottish Conservative and Unionist,4
2329,A.I. Willie MACKAY Independent,Jan MCEWAN Scottish Liberal Democrats,Andrew JARVIE Scottish Conservative and Unionist,skipped,skipped,skipped,4
