voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
1495,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,Julie Patricia MCANULTY Independence for Scotland Party,Allan STUBBS Scottish National Party (SNP),Kirsten LARSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1496,Kirsten LARSON Scottish National Party (SNP),Allan STUBBS Scottish National Party (SNP),MARK SHIELDS Alba Party for independence,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,Julie Patricia MCANULTY Independence for Scotland Party,"Leo Francis LANAHAN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Jeff MCDONALD Social Democratic Party,Craig WHITESIDE Scottish Conservative and Unionist,4
1497,Allan STUBBS Scottish National Party (SNP),Kirsten LARSON Scottish National Party (SNP),MARK SHIELDS Alba Party for independence,Julie Patricia MCANULTY Independence for Scotland Party,Jeff MCDONALD Social Democratic Party,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,"Leo Francis LANAHAN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Craig WHITESIDE Scottish Conservative and Unionist,4
1498,Allan STUBBS Scottish National Party (SNP),Kirsten LARSON Scottish National Party (SNP),MARK SHIELDS Alba Party for independence,Julie Patricia MCANULTY Independence for Scotland Party,Jeff MCDONALD Social Democratic Party,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,"Leo Francis LANAHAN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Craig WHITESIDE Scottish Conservative and Unionist,4
1499,Allan STUBBS Scottish National Party (SNP),Kirsten LARSON Scottish National Party (SNP),MARK SHIELDS Alba Party for independence,Julie Patricia MCANULTY Independence for Scotland Party,Jeff MCDONALD Social Democratic Party,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,"Leo Francis LANAHAN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Craig WHITESIDE Scottish Conservative and Unionist,4
1500,Jeff MCDONALD Social Democratic Party,Craig WHITESIDE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1501,Jeff MCDONALD Social Democratic Party,Craig WHITESIDE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1502,Jeff MCDONALD Social Democratic Party,Craig WHITESIDE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1503,Jeff MCDONALD Social Democratic Party,Craig WHITESIDE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1504,Jeff MCDONALD Social Democratic Party,Craig WHITESIDE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1505,Jeff MCDONALD Social Democratic Party,Craig WHITESIDE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1506,Jeff MCDONALD Social Democratic Party,Craig WHITESIDE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1507,Jeff MCDONALD Social Democratic Party,Craig WHITESIDE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1508,Jeff MCDONALD Social Democratic Party,Craig WHITESIDE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1509,Jeff MCDONALD Social Democratic Party,Craig WHITESIDE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1510,Jeff MCDONALD Social Democratic Party,Craig WHITESIDE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1511,Jeff MCDONALD Social Democratic Party,Craig WHITESIDE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1512,Alexander MCVEY Scottish Labour Party,Allan STUBBS Scottish National Party (SNP),BILL SHIELDS Scottish Labour Party,Julie Patricia MCANULTY Independence for Scotland Party,skipped,skipped,skipped,skipped,skipped,4
1513,Kirsten LARSON Scottish National Party (SNP),Allan STUBBS Scottish National Party (SNP),Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,Julie Patricia MCANULTY Independence for Scotland Party,Jeff MCDONALD Social Democratic Party,"Leo Francis LANAHAN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Craig WHITESIDE Scottish Conservative and Unionist,skipped,4
1514,Julie Patricia MCANULTY Independence for Scotland Party,Kirsten LARSON Scottish National Party (SNP),BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
1515,Julie Patricia MCANULTY Independence for Scotland Party,BILL SHIELDS Scottish Labour Party,Alexander MCVEY Scottish Labour Party,MARK SHIELDS Alba Party for independence,"Leo Francis LANAHAN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,4
1516,Julie Patricia MCANULTY Independence for Scotland Party,BILL SHIELDS Scottish Labour Party,Alexander MCVEY Scottish Labour Party,MARK SHIELDS Alba Party for independence,"Leo Francis LANAHAN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,4
1517,BILL SHIELDS Scottish Labour Party,Alexander MCVEY Scottish Labour Party,Jeff MCDONALD Social Democratic Party,"Leo Francis LANAHAN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",MARK SHIELDS Alba Party for independence,Kirsten LARSON Scottish National Party (SNP),Julie Patricia MCANULTY Independence for Scotland Party,Allan STUBBS Scottish National Party (SNP),Craig WHITESIDE Scottish Conservative and Unionist,4
1518,Kirsten LARSON Scottish National Party (SNP),Allan STUBBS Scottish National Party (SNP),Julie Patricia MCANULTY Independence for Scotland Party,Jeff MCDONALD Social Democratic Party,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,"Leo Francis LANAHAN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",MARK SHIELDS Alba Party for independence,Craig WHITESIDE Scottish Conservative and Unionist,4
1519,Kirsten LARSON Scottish National Party (SNP),Allan STUBBS Scottish National Party (SNP),Julie Patricia MCANULTY Independence for Scotland Party,Jeff MCDONALD Social Democratic Party,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,"Leo Francis LANAHAN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",MARK SHIELDS Alba Party for independence,Craig WHITESIDE Scottish Conservative and Unionist,4
1520,"Leo Francis LANAHAN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Kirsten LARSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1521,"Leo Francis LANAHAN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Kirsten LARSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1522,"Leo Francis LANAHAN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Kirsten LARSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1523,"Leo Francis LANAHAN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Kirsten LARSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1524,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,Craig WHITESIDE Scottish Conservative and Unionist,Julie Patricia MCANULTY Independence for Scotland Party,Jeff MCDONALD Social Democratic Party,"Leo Francis LANAHAN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",MARK SHIELDS Alba Party for independence,Allan STUBBS Scottish National Party (SNP),Kirsten LARSON Scottish National Party (SNP),4
1525,Craig WHITESIDE Scottish Conservative and Unionist,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,Jeff MCDONALD Social Democratic Party,skipped,skipped,skipped,skipped,skipped,4
1526,Craig WHITESIDE Scottish Conservative and Unionist,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,Jeff MCDONALD Social Democratic Party,skipped,skipped,skipped,skipped,skipped,4
1527,Craig WHITESIDE Scottish Conservative and Unionist,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,Jeff MCDONALD Social Democratic Party,skipped,skipped,skipped,skipped,skipped,4
1528,Craig WHITESIDE Scottish Conservative and Unionist,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,Jeff MCDONALD Social Democratic Party,skipped,skipped,skipped,skipped,skipped,4
1529,Alexander MCVEY Scottish Labour Party,Kirsten LARSON Scottish National Party (SNP),BILL SHIELDS Scottish Labour Party,Allan STUBBS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1530,Alexander MCVEY Scottish Labour Party,Kirsten LARSON Scottish National Party (SNP),BILL SHIELDS Scottish Labour Party,Allan STUBBS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1531,Alexander MCVEY Scottish Labour Party,Kirsten LARSON Scottish National Party (SNP),BILL SHIELDS Scottish Labour Party,Allan STUBBS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1532,Kirsten LARSON Scottish National Party (SNP),Allan STUBBS Scottish National Party (SNP),BILL SHIELDS Scottish Labour Party,MARK SHIELDS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
1533,Kirsten LARSON Scottish National Party (SNP),BILL SHIELDS Scottish Labour Party,Allan STUBBS Scottish National Party (SNP),Alexander MCVEY Scottish Labour Party,Jeff MCDONALD Social Democratic Party,Julie Patricia MCANULTY Independence for Scotland Party,MARK SHIELDS Alba Party for independence,"Leo Francis LANAHAN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Craig WHITESIDE Scottish Conservative and Unionist,4
1534,Craig WHITESIDE Scottish Conservative and Unionist,BILL SHIELDS Scottish Labour Party,Alexander MCVEY Scottish Labour Party,Jeff MCDONALD Social Democratic Party,"Leo Francis LANAHAN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Julie Patricia MCANULTY Independence for Scotland Party,Allan STUBBS Scottish National Party (SNP),MARK SHIELDS Alba Party for independence,Kirsten LARSON Scottish National Party (SNP),4
1535,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,Jeff MCDONALD Social Democratic Party,MARK SHIELDS Alba Party for independence,Julie Patricia MCANULTY Independence for Scotland Party,Kirsten LARSON Scottish National Party (SNP),Allan STUBBS Scottish National Party (SNP),Craig WHITESIDE Scottish Conservative and Unionist,"Leo Francis LANAHAN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
1536,Allan STUBBS Scottish National Party (SNP),Kirsten LARSON Scottish National Party (SNP),Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,Julie Patricia MCANULTY Independence for Scotland Party,Craig WHITESIDE Scottish Conservative and Unionist,Jeff MCDONALD Social Democratic Party,MARK SHIELDS Alba Party for independence,"Leo Francis LANAHAN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
1537,Allan STUBBS Scottish National Party (SNP),Kirsten LARSON Scottish National Party (SNP),Julie Patricia MCANULTY Independence for Scotland Party,Jeff MCDONALD Social Democratic Party,MARK SHIELDS Alba Party for independence,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,Craig WHITESIDE Scottish Conservative and Unionist,"Leo Francis LANAHAN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
1538,Jeff MCDONALD Social Democratic Party,Julie Patricia MCANULTY Independence for Scotland Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
1539,Kirsten LARSON Scottish National Party (SNP),Allan STUBBS Scottish National Party (SNP),BILL SHIELDS Scottish Labour Party,Alexander MCVEY Scottish Labour Party,"Leo Francis LANAHAN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Julie Patricia MCANULTY Independence for Scotland Party,Jeff MCDONALD Social Democratic Party,MARK SHIELDS Alba Party for independence,Craig WHITESIDE Scottish Conservative and Unionist,4
1540,Jeff MCDONALD Social Democratic Party,Kirsten LARSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1541,BILL SHIELDS Scottish Labour Party,Alexander MCVEY Scottish Labour Party,MARK SHIELDS Alba Party for independence,Jeff MCDONALD Social Democratic Party,Julie Patricia MCANULTY Independence for Scotland Party,"Leo Francis LANAHAN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Kirsten LARSON Scottish National Party (SNP),Allan STUBBS Scottish National Party (SNP),Craig WHITESIDE Scottish Conservative and Unionist,4
1542,MARK SHIELDS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1543,MARK SHIELDS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1544,MARK SHIELDS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1545,MARK SHIELDS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1546,MARK SHIELDS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1547,MARK SHIELDS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1548,MARK SHIELDS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1549,MARK SHIELDS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1550,MARK SHIELDS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1551,MARK SHIELDS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1552,MARK SHIELDS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1553,MARK SHIELDS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1554,MARK SHIELDS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1555,MARK SHIELDS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1556,MARK SHIELDS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1557,MARK SHIELDS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1558,MARK SHIELDS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1559,MARK SHIELDS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1560,MARK SHIELDS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1561,MARK SHIELDS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1562,Kirsten LARSON Scottish National Party (SNP),Allan STUBBS Scottish National Party (SNP),MARK SHIELDS Alba Party for independence,Julie Patricia MCANULTY Independence for Scotland Party,Jeff MCDONALD Social Democratic Party,BILL SHIELDS Scottish Labour Party,Alexander MCVEY Scottish Labour Party,"Leo Francis LANAHAN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Craig WHITESIDE Scottish Conservative and Unionist,4
1563,MARK SHIELDS Alba Party for independence,Julie Patricia MCANULTY Independence for Scotland Party,Allan STUBBS Scottish National Party (SNP),Kirsten LARSON Scottish National Party (SNP),Craig WHITESIDE Scottish Conservative and Unionist,Jeff MCDONALD Social Democratic Party,BILL SHIELDS Scottish Labour Party,Alexander MCVEY Scottish Labour Party,"Leo Francis LANAHAN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
1564,Allan STUBBS Scottish National Party (SNP),BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1565,Allan STUBBS Scottish National Party (SNP),Kirsten LARSON Scottish National Party (SNP),MARK SHIELDS Alba Party for independence,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,Julie Patricia MCANULTY Independence for Scotland Party,Jeff MCDONALD Social Democratic Party,"Leo Francis LANAHAN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Craig WHITESIDE Scottish Conservative and Unionist,4
1566,Allan STUBBS Scottish National Party (SNP),Kirsten LARSON Scottish National Party (SNP),MARK SHIELDS Alba Party for independence,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,Julie Patricia MCANULTY Independence for Scotland Party,Jeff MCDONALD Social Democratic Party,"Leo Francis LANAHAN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Craig WHITESIDE Scottish Conservative and Unionist,4
