voter_id,rank1,rank2,rank3,rank4,num_positions
3174,Iain WHYTE (SNP),Watson MCATEER (Ind),skipped,skipped,3
3175,Iain WHYTE (SNP),Watson MCATEER (Ind),skipped,skipped,3
3176,Iain WHYTE (SNP),Watson MCATEER (Ind),skipped,skipped,3
3177,Iain WHYTE (SNP),Watson MCATEER (Ind),skipped,skipped,3
3178,Iain WHYTE (SNP),Watson MCATEER (Ind),skipped,skipped,3
3179,Iain WHYTE (SNP),Watson MCATEER (Ind),skipped,skipped,3
3180,Iain WHYTE (SNP),Watson MCATEER (Ind),skipped,skipped,3
3181,Iain WHYTE (SNP),Watson MCATEER (Ind),skipped,skipped,3
3182,Iain WHYTE (SNP),Watson MCATEER (Ind),skipped,skipped,3
3183,Iain WHYTE (SNP),Watson MCATEER (Ind),skipped,skipped,3
3184,Iain WHYTE (SNP),Watson MCATEER (Ind),skipped,skipped,3
3185,Iain WHYTE (SNP),Watson MCATEER (Ind),skipped,skipped,3
3186,Iain WHYTE (SNP),Watson MCATEER (Ind),skipped,skipped,3
3187,Iain WHYTE (SNP),Watson MCATEER (Ind),skipped,skipped,3
3188,Iain WHYTE (SNP),Watson MCATEER (Ind),skipped,skipped,3
3189,Iain WHYTE (SNP),Watson MCATEER (Ind),skipped,skipped,3
3190,Iain WHYTE (SNP),Watson MCATEER (Ind),skipped,skipped,3
3191,Iain WHYTE (SNP),Watson MCATEER (Ind),skipped,skipped,3
3192,Iain WHYTE (SNP),Watson MCATEER (Ind),skipped,skipped,3
3193,Iain WHYTE (SNP),Watson MCATEER (Ind),skipped,skipped,3
3194,Iain WHYTE (SNP),Watson MCATEER (Ind),skipped,skipped,3
3195,Iain WHYTE (SNP),Watson MCATEER (Ind),skipped,skipped,3
3196,Iain WHYTE (SNP),Watson MCATEER (Ind),skipped,skipped,3
3197,Iain WHYTE (SNP),Watson MCATEER (Ind),skipped,skipped,3
3198,Iain WHYTE (SNP),Watson MCATEER (Ind),skipped,skipped,3
3199,Iain WHYTE (SNP),Watson MCATEER (Ind),skipped,skipped,3
3200,Iain WHYTE (SNP),Watson MCATEER (Ind),skipped,skipped,3
3201,Iain WHYTE (SNP),Watson MCATEER (Ind),skipped,skipped,3
3202,Iain WHYTE (SNP),Watson MCATEER (Ind),skipped,skipped,3
3203,Iain WHYTE (SNP),Watson MCATEER (Ind),skipped,skipped,3
3204,Iain WHYTE (SNP),Watson MCATEER (Ind),skipped,skipped,3
3205,Iain WHYTE (SNP),Watson MCATEER (Ind),skipped,skipped,3
3206,Iain WHYTE (SNP),Watson MCATEER (Ind),skipped,skipped,3
3207,Iain WHYTE (SNP),Watson MCATEER (Ind),skipped,skipped,3
3208,Iain WHYTE (SNP),Watson MCATEER (Ind),skipped,skipped,3
3209,Iain WHYTE (SNP),Watson MCATEER (Ind),skipped,skipped,3
3210,Iain WHYTE (SNP),Watson MCATEER (Ind),skipped,skipped,3
3211,Iain WHYTE (SNP),Watson MCATEER (Ind),Davie PATERSON (Ind),skipped,3
3212,Iain WHYTE (SNP),Watson MCATEER (Ind),Davie PATERSON (Ind),skipped,3
3213,Iain WHYTE (SNP),Watson MCATEER (Ind),Davie PATERSON (Ind),skipped,3
3214,Iain WHYTE (SNP),Watson MCATEER (Ind),Davie PATERSON (Ind),skipped,3
3215,Iain WHYTE (SNP),Watson MCATEER (Ind),Davie PATERSON (Ind),skipped,3
3216,Iain WHYTE (SNP),Watson MCATEER (Ind),Davie PATERSON (Ind),skipped,3
3217,Iain WHYTE (SNP),Watson MCATEER (Ind),Davie PATERSON (Ind),skipped,3
3218,Iain WHYTE (SNP),Watson MCATEER (Ind),Davie PATERSON (Ind),skipped,3
3219,Iain WHYTE (SNP),Watson MCATEER (Ind),Davie PATERSON (Ind),skipped,3
3220,Iain WHYTE (SNP),Watson MCATEER (Ind),Davie PATERSON (Ind),skipped,3
3221,Iain WHYTE (SNP),Watson MCATEER (Ind),Davie PATERSON (Ind),skipped,3
3222,Iain WHYTE (SNP),Watson MCATEER (Ind),Davie PATERSON (Ind),skipped,3
3223,Iain WHYTE (SNP),Watson MCATEER (Ind),Davie PATERSON (Ind),skipped,3
3224,Iain WHYTE (SNP),Watson MCATEER (Ind),Davie PATERSON (Ind),skipped,3
3225,Iain WHYTE (SNP),Watson MCATEER (Ind),Davie PATERSON (Ind),skipped,3
3226,Iain WHYTE (SNP),Watson MCATEER (Ind),Davie PATERSON (Ind),skipped,3
3227,Iain WHYTE (SNP),Watson MCATEER (Ind),Davie PATERSON (Ind),skipped,3
3228,Iain WHYTE (SNP),Watson MCATEER (Ind),Davie PATERSON (Ind),skipped,3
3229,Iain WHYTE (SNP),Watson MCATEER (Ind),Davie PATERSON (Ind),skipped,3
3230,Iain WHYTE (SNP),Watson MCATEER (Ind),Davie PATERSON (Ind),skipped,3
3231,Iain WHYTE (SNP),Watson MCATEER (Ind),Davie PATERSON (Ind),skipped,3
3232,Iain WHYTE (SNP),Watson MCATEER (Ind),Davie PATERSON (Ind),skipped,3
3233,Iain WHYTE (SNP),Watson MCATEER (Ind),Davie PATERSON (Ind),skipped,3
3234,Iain WHYTE (SNP),Watson MCATEER (Ind),Davie PATERSON (Ind),skipped,3
3235,Iain WHYTE (SNP),Watson MCATEER (Ind),Davie PATERSON (Ind),skipped,3
3236,Iain WHYTE (SNP),Watson MCATEER (Ind),Davie PATERSON (Ind),skipped,3
3237,Iain WHYTE (SNP),Watson MCATEER (Ind),Davie PATERSON (Ind),skipped,3
3238,Iain WHYTE (SNP),Watson MCATEER (Ind),Davie PATERSON (Ind),skipped,3
3239,Iain WHYTE (SNP),Watson MCATEER (Ind),Davie PATERSON (Ind),skipped,3
3240,Iain WHYTE (SNP),Watson MCATEER (Ind),Davie PATERSON (Ind),skipped,3
3241,Iain WHYTE (SNP),Watson MCATEER (Ind),Davie PATERSON (Ind),George TURNBULL (C),3
3242,Iain WHYTE (SNP),Watson MCATEER (Ind),Davie PATERSON (Ind),George TURNBULL (C),3
3243,Iain WHYTE (SNP),Watson MCATEER (Ind),Davie PATERSON (Ind),George TURNBULL (C),3
3244,Iain WHYTE (SNP),Watson MCATEER (Ind),Davie PATERSON (Ind),George TURNBULL (C),3
3245,Iain WHYTE (SNP),Watson MCATEER (Ind),Davie PATERSON (Ind),George TURNBULL (C),3
3246,Iain WHYTE (SNP),Watson MCATEER (Ind),Davie PATERSON (Ind),George TURNBULL (C),3
3247,Iain WHYTE (SNP),Watson MCATEER (Ind),Davie PATERSON (Ind),George TURNBULL (C),3
3248,Iain WHYTE (SNP),Watson MCATEER (Ind),Davie PATERSON (Ind),George TURNBULL (C),3
3249,Iain WHYTE (SNP),Watson MCATEER (Ind),Davie PATERSON (Ind),George TURNBULL (C),3
3250,Iain WHYTE (SNP),Watson MCATEER (Ind),Davie PATERSON (Ind),George TURNBULL (C),3
3251,Iain WHYTE (SNP),Watson MCATEER (Ind),Davie PATERSON (Ind),George TURNBULL (C),3
3252,Iain WHYTE (SNP),Watson MCATEER (Ind),Davie PATERSON (Ind),George TURNBULL (C),3
3253,Iain WHYTE (SNP),Watson MCATEER (Ind),Davie PATERSON (Ind),George TURNBULL (C),3
3254,Iain WHYTE (SNP),Watson MCATEER (Ind),Davie PATERSON (Ind),George TURNBULL (C),3
3255,Iain WHYTE (SNP),Watson MCATEER (Ind),Davie PATERSON (Ind),George TURNBULL (C),3
3256,Iain WHYTE (SNP),Watson MCATEER (Ind),Davie PATERSON (Ind),George TURNBULL (C),3
3257,Iain WHYTE (SNP),Watson MCATEER (Ind),Davie PATERSON (Ind),George TURNBULL (C),3
3258,Iain WHYTE (SNP),Watson MCATEER (Ind),Davie PATERSON (Ind),George TURNBULL (C),3
3259,Iain WHYTE (SNP),Watson MCATEER (Ind),Davie PATERSON (Ind),George TURNBULL (C),3
3260,Iain WHYTE (SNP),Watson MCATEER (Ind),Davie PATERSON (Ind),George TURNBULL (C),3
3261,Iain WHYTE (SNP),Watson MCATEER (Ind),Davie PATERSON (Ind),George TURNBULL (C),3
3262,Iain WHYTE (SNP),Watson MCATEER (Ind),Davie PATERSON (Ind),George TURNBULL (C),3
3263,Iain WHYTE (SNP),Watson MCATEER (Ind),Davie PATERSON (Ind),George TURNBULL (C),3
3264,Iain WHYTE (SNP),Watson MCATEER (Ind),Davie PATERSON (Ind),George TURNBULL (C),3
3265,Iain WHYTE (SNP),Watson MCATEER (Ind),Davie PATERSON (Ind),George TURNBULL (C),3
3266,Iain WHYTE (SNP),Watson MCATEER (Ind),Davie PATERSON (Ind),George TURNBULL (C),3
3267,Iain WHYTE (SNP),Watson MCATEER (Ind),Davie PATERSON (Ind),George TURNBULL (C),3
3268,Iain WHYTE (SNP),Watson MCATEER (Ind),Davie PATERSON (Ind),George TURNBULL (C),3
3269,Iain WHYTE (SNP),Watson MCATEER (Ind),Davie PATERSON (Ind),George TURNBULL (C),3
3270,Iain WHYTE (SNP),Watson MCATEER (Ind),Davie PATERSON (Ind),George TURNBULL (C),3
3271,Iain WHYTE (SNP),Watson MCATEER (Ind),Davie PATERSON (Ind),George TURNBULL (C),3
3272,Iain WHYTE (SNP),Watson MCATEER (Ind),Davie PATERSON (Ind),George TURNBULL (C),3
3273,Iain WHYTE (SNP),Watson MCATEER (Ind),Davie PATERSON (Ind),George TURNBULL (C),3
3274,Iain WHYTE (SNP),Watson MCATEER (Ind),Davie PATERSON (Ind),George TURNBULL (C),3
3275,Iain WHYTE (SNP),Watson MCATEER (Ind),Davie PATERSON (Ind),George TURNBULL (C),3
3276,Iain WHYTE (SNP),Watson MCATEER (Ind),Davie PATERSON (Ind),George TURNBULL (C),3
3277,Iain WHYTE (SNP),Watson MCATEER (Ind),Davie PATERSON (Ind),George TURNBULL (C),3
3278,Iain WHYTE (SNP),Watson MCATEER (Ind),Davie PATERSON (Ind),George TURNBULL (C),3
3279,Iain WHYTE (SNP),Watson MCATEER (Ind),Davie PATERSON (Ind),George TURNBULL (C),3
3280,Iain WHYTE (SNP),Watson MCATEER (Ind),Davie PATERSON (Ind),George TURNBULL (C),3
3281,Iain WHYTE (SNP),Watson MCATEER (Ind),Davie PATERSON (Ind),George TURNBULL (C),3
3282,Iain WHYTE (SNP),Watson MCATEER (Ind),Davie PATERSON (Ind),George TURNBULL (C),3
3283,Iain WHYTE (SNP),Watson MCATEER (Ind),Davie PATERSON (Ind),George TURNBULL (C),3
3284,Iain WHYTE (SNP),Watson MCATEER (Ind),Davie PATERSON (Ind),George TURNBULL (C),3
3285,Iain WHYTE (SNP),Watson MCATEER (Ind),Davie PATERSON (Ind),George TURNBULL (C),3
3286,Iain WHYTE (SNP),Watson MCATEER (Ind),Davie PATERSON (Ind),George TURNBULL (C),3
3287,Iain WHYTE (SNP),Watson MCATEER (Ind),Davie PATERSON (Ind),George TURNBULL (C),3
3288,Iain WHYTE (SNP),Watson MCATEER (Ind),Davie PATERSON (Ind),George TURNBULL (C),3
3289,Iain WHYTE (SNP),Watson MCATEER (Ind),Davie PATERSON (Ind),George TURNBULL (C),3
3290,Iain WHYTE (SNP),Watson MCATEER (Ind),Davie PATERSON (Ind),George TURNBULL (C),3
3291,Iain WHYTE (SNP),Watson MCATEER (Ind),Davie PATERSON (Ind),George TURNBULL (C),3
3292,Iain WHYTE (SNP),Watson MCATEER (Ind),Davie PATERSON (Ind),George TURNBULL (C),3
3293,Iain WHYTE (SNP),Watson MCATEER (Ind),George TURNBULL (C),skipped,3
3294,Iain WHYTE (SNP),Watson MCATEER (Ind),George TURNBULL (C),skipped,3
3295,Iain WHYTE (SNP),Watson MCATEER (Ind),George TURNBULL (C),skipped,3
3296,Iain WHYTE (SNP),Watson MCATEER (Ind),George TURNBULL (C),skipped,3
3297,Iain WHYTE (SNP),Watson MCATEER (Ind),George TURNBULL (C),skipped,3
3298,Iain WHYTE (SNP),Watson MCATEER (Ind),George TURNBULL (C),Davie PATERSON (Ind),3
3299,Iain WHYTE (SNP),Watson MCATEER (Ind),George TURNBULL (C),Davie PATERSON (Ind),3
3300,Iain WHYTE (SNP),Watson MCATEER (Ind),George TURNBULL (C),Davie PATERSON (Ind),3
3301,Iain WHYTE (SNP),Watson MCATEER (Ind),George TURNBULL (C),Davie PATERSON (Ind),3
3302,Iain WHYTE (SNP),Watson MCATEER (Ind),George TURNBULL (C),Davie PATERSON (Ind),3
3303,Iain WHYTE (SNP),Watson MCATEER (Ind),George TURNBULL (C),Davie PATERSON (Ind),3
3304,Iain WHYTE (SNP),Watson MCATEER (Ind),George TURNBULL (C),Davie PATERSON (Ind),3
3305,Iain WHYTE (SNP),Watson MCATEER (Ind),George TURNBULL (C),Davie PATERSON (Ind),3
3306,Iain WHYTE (SNP),Watson MCATEER (Ind),George TURNBULL (C),Davie PATERSON (Ind),3
3307,Iain WHYTE (SNP),Watson MCATEER (Ind),George TURNBULL (C),Davie PATERSON (Ind),3
3308,Iain WHYTE (SNP),Watson MCATEER (Ind),George TURNBULL (C),Davie PATERSON (Ind),3
3309,Iain WHYTE (SNP),Watson MCATEER (Ind),George TURNBULL (C),Davie PATERSON (Ind),3
3310,Iain WHYTE (SNP),Watson MCATEER (Ind),George TURNBULL (C),Davie PATERSON (Ind),3
3311,Iain WHYTE (SNP),Davie PATERSON (Ind),skipped,skipped,3
3312,Iain WHYTE (SNP),Davie PATERSON (Ind),skipped,skipped,3
3313,Iain WHYTE (SNP),Davie PATERSON (Ind),skipped,skipped,3
3314,Iain WHYTE (SNP),Davie PATERSON (Ind),skipped,skipped,3
3315,Iain WHYTE (SNP),Davie PATERSON (Ind),skipped,skipped,3
3316,Iain WHYTE (SNP),Davie PATERSON (Ind),skipped,skipped,3
3317,Iain WHYTE (SNP),Davie PATERSON (Ind),skipped,skipped,3
3318,Iain WHYTE (SNP),Davie PATERSON (Ind),skipped,skipped,3
3319,Iain WHYTE (SNP),Davie PATERSON (Ind),skipped,skipped,3
3320,Iain WHYTE (SNP),Davie PATERSON (Ind),skipped,skipped,3
3321,Iain WHYTE (SNP),Davie PATERSON (Ind),skipped,skipped,3
3322,Iain WHYTE (SNP),Davie PATERSON (Ind),skipped,skipped,3
3323,Iain WHYTE (SNP),Davie PATERSON (Ind),skipped,skipped,3
3324,Iain WHYTE (SNP),Davie PATERSON (Ind),skipped,skipped,3
3325,Iain WHYTE (SNP),Davie PATERSON (Ind),skipped,skipped,3
3326,Iain WHYTE (SNP),Davie PATERSON (Ind),skipped,skipped,3
3327,Iain WHYTE (SNP),Davie PATERSON (Ind),skipped,skipped,3
3328,Iain WHYTE (SNP),Davie PATERSON (Ind),skipped,skipped,3
3329,Iain WHYTE (SNP),Davie PATERSON (Ind),skipped,skipped,3
3330,Iain WHYTE (SNP),Davie PATERSON (Ind),skipped,skipped,3
3331,Iain WHYTE (SNP),Davie PATERSON (Ind),skipped,skipped,3
3332,Iain WHYTE (SNP),Davie PATERSON (Ind),Watson MCATEER (Ind),skipped,3
3333,Iain WHYTE (SNP),Davie PATERSON (Ind),Watson MCATEER (Ind),skipped,3
3334,Iain WHYTE (SNP),Davie PATERSON (Ind),Watson MCATEER (Ind),skipped,3
3335,Iain WHYTE (SNP),Davie PATERSON (Ind),Watson MCATEER (Ind),skipped,3
3336,Iain WHYTE (SNP),Davie PATERSON (Ind),Watson MCATEER (Ind),skipped,3
3337,Iain WHYTE (SNP),Davie PATERSON (Ind),Watson MCATEER (Ind),skipped,3
3338,Iain WHYTE (SNP),Davie PATERSON (Ind),Watson MCATEER (Ind),skipped,3
3339,Iain WHYTE (SNP),Davie PATERSON (Ind),Watson MCATEER (Ind),skipped,3
3340,Iain WHYTE (SNP),Davie PATERSON (Ind),Watson MCATEER (Ind),skipped,3
3341,Iain WHYTE (SNP),Davie PATERSON (Ind),Watson MCATEER (Ind),skipped,3
3342,Iain WHYTE (SNP),Davie PATERSON (Ind),Watson MCATEER (Ind),skipped,3
3343,Iain WHYTE (SNP),Davie PATERSON (Ind),Watson MCATEER (Ind),skipped,3
3344,Iain WHYTE (SNP),Davie PATERSON (Ind),Watson MCATEER (Ind),skipped,3
3345,Iain WHYTE (SNP),Davie PATERSON (Ind),Watson MCATEER (Ind),skipped,3
3346,Iain WHYTE (SNP),Davie PATERSON (Ind),Watson MCATEER (Ind),skipped,3
3347,Iain WHYTE (SNP),Davie PATERSON (Ind),Watson MCATEER (Ind),skipped,3
3348,Iain WHYTE (SNP),Davie PATERSON (Ind),Watson MCATEER (Ind),skipped,3
3349,Iain WHYTE (SNP),Davie PATERSON (Ind),Watson MCATEER (Ind),skipped,3
3350,Iain WHYTE (SNP),Davie PATERSON (Ind),Watson MCATEER (Ind),skipped,3
3351,Iain WHYTE (SNP),Davie PATERSON (Ind),Watson MCATEER (Ind),skipped,3
3352,Iain WHYTE (SNP),Davie PATERSON (Ind),Watson MCATEER (Ind),skipped,3
3353,Iain WHYTE (SNP),Davie PATERSON (Ind),Watson MCATEER (Ind),skipped,3
3354,Iain WHYTE (SNP),Davie PATERSON (Ind),Watson MCATEER (Ind),skipped,3
3355,Iain WHYTE (SNP),Davie PATERSON (Ind),Watson MCATEER (Ind),skipped,3
3356,Iain WHYTE (SNP),Davie PATERSON (Ind),Watson MCATEER (Ind),skipped,3
3357,Iain WHYTE (SNP),Davie PATERSON (Ind),Watson MCATEER (Ind),skipped,3
3358,Iain WHYTE (SNP),Davie PATERSON (Ind),Watson MCATEER (Ind),skipped,3
3359,Iain WHYTE (SNP),Davie PATERSON (Ind),Watson MCATEER (Ind),skipped,3
3360,Iain WHYTE (SNP),Davie PATERSON (Ind),Watson MCATEER (Ind),skipped,3
3361,Iain WHYTE (SNP),Davie PATERSON (Ind),Watson MCATEER (Ind),skipped,3
3362,Iain WHYTE (SNP),Davie PATERSON (Ind),Watson MCATEER (Ind),skipped,3
3363,Iain WHYTE (SNP),Davie PATERSON (Ind),Watson MCATEER (Ind),skipped,3
3364,Iain WHYTE (SNP),Davie PATERSON (Ind),Watson MCATEER (Ind),skipped,3
3365,Iain WHYTE (SNP),Davie PATERSON (Ind),Watson MCATEER (Ind),skipped,3
3366,Iain WHYTE (SNP),Davie PATERSON (Ind),Watson MCATEER (Ind),skipped,3
3367,Iain WHYTE (SNP),Davie PATERSON (Ind),Watson MCATEER (Ind),skipped,3
3368,Iain WHYTE (SNP),Davie PATERSON (Ind),Watson MCATEER (Ind),skipped,3
3369,Iain WHYTE (SNP),Davie PATERSON (Ind),Watson MCATEER (Ind),skipped,3
3370,Iain WHYTE (SNP),Davie PATERSON (Ind),Watson MCATEER (Ind),skipped,3
3371,Iain WHYTE (SNP),Davie PATERSON (Ind),Watson MCATEER (Ind),skipped,3
3372,Iain WHYTE (SNP),Davie PATERSON (Ind),Watson MCATEER (Ind),skipped,3
3373,Iain WHYTE (SNP),Davie PATERSON (Ind),Watson MCATEER (Ind),skipped,3
3374,Iain WHYTE (SNP),Davie PATERSON (Ind),Watson MCATEER (Ind),George TURNBULL (C),3
3375,Iain WHYTE (SNP),Davie PATERSON (Ind),Watson MCATEER (Ind),George TURNBULL (C),3
3376,Iain WHYTE (SNP),Davie PATERSON (Ind),Watson MCATEER (Ind),George TURNBULL (C),3
3377,Iain WHYTE (SNP),Davie PATERSON (Ind),Watson MCATEER (Ind),George TURNBULL (C),3
3378,Iain WHYTE (SNP),Davie PATERSON (Ind),Watson MCATEER (Ind),George TURNBULL (C),3
3379,Iain WHYTE (SNP),Davie PATERSON (Ind),Watson MCATEER (Ind),George TURNBULL (C),3
3380,Iain WHYTE (SNP),Davie PATERSON (Ind),Watson MCATEER (Ind),George TURNBULL (C),3
3381,Iain WHYTE (SNP),Davie PATERSON (Ind),Watson MCATEER (Ind),George TURNBULL (C),3
3382,Iain WHYTE (SNP),Davie PATERSON (Ind),Watson MCATEER (Ind),George TURNBULL (C),3
3383,Iain WHYTE (SNP),Davie PATERSON (Ind),Watson MCATEER (Ind),George TURNBULL (C),3
3384,Iain WHYTE (SNP),Davie PATERSON (Ind),Watson MCATEER (Ind),George TURNBULL (C),3
3385,Iain WHYTE (SNP),Davie PATERSON (Ind),Watson MCATEER (Ind),George TURNBULL (C),3
3386,Iain WHYTE (SNP),Davie PATERSON (Ind),Watson MCATEER (Ind),George TURNBULL (C),3
3387,Iain WHYTE (SNP),Davie PATERSON (Ind),Watson MCATEER (Ind),George TURNBULL (C),3
3388,Iain WHYTE (SNP),Davie PATERSON (Ind),Watson MCATEER (Ind),George TURNBULL (C),3
3389,Iain WHYTE (SNP),Davie PATERSON (Ind),Watson MCATEER (Ind),George TURNBULL (C),3
3390,Iain WHYTE (SNP),Davie PATERSON (Ind),Watson MCATEER (Ind),George TURNBULL (C),3
3391,Iain WHYTE (SNP),Davie PATERSON (Ind),Watson MCATEER (Ind),George TURNBULL (C),3
3392,Iain WHYTE (SNP),Davie PATERSON (Ind),Watson MCATEER (Ind),George TURNBULL (C),3
3393,Iain WHYTE (SNP),Davie PATERSON (Ind),Watson MCATEER (Ind),George TURNBULL (C),3
3394,Iain WHYTE (SNP),Davie PATERSON (Ind),Watson MCATEER (Ind),George TURNBULL (C),3
3395,Iain WHYTE (SNP),Davie PATERSON (Ind),Watson MCATEER (Ind),George TURNBULL (C),3
3396,Iain WHYTE (SNP),Davie PATERSON (Ind),Watson MCATEER (Ind),George TURNBULL (C),3
3397,Iain WHYTE (SNP),Davie PATERSON (Ind),Watson MCATEER (Ind),George TURNBULL (C),3
3398,Iain WHYTE (SNP),Davie PATERSON (Ind),Watson MCATEER (Ind),George TURNBULL (C),3
3399,Iain WHYTE (SNP),Davie PATERSON (Ind),Watson MCATEER (Ind),George TURNBULL (C),3
3400,Iain WHYTE (SNP),Davie PATERSON (Ind),Watson MCATEER (Ind),George TURNBULL (C),3
3401,Iain WHYTE (SNP),Davie PATERSON (Ind),Watson MCATEER (Ind),George TURNBULL (C),3
3402,Iain WHYTE (SNP),Davie PATERSON (Ind),Watson MCATEER (Ind),George TURNBULL (C),3
3403,Iain WHYTE (SNP),Davie PATERSON (Ind),Watson MCATEER (Ind),George TURNBULL (C),3
3404,Iain WHYTE (SNP),Davie PATERSON (Ind),Watson MCATEER (Ind),George TURNBULL (C),3
3405,Iain WHYTE (SNP),Davie PATERSON (Ind),Watson MCATEER (Ind),George TURNBULL (C),3
3406,Iain WHYTE (SNP),Davie PATERSON (Ind),Watson MCATEER (Ind),George TURNBULL (C),3
3407,Iain WHYTE (SNP),Davie PATERSON (Ind),Watson MCATEER (Ind),George TURNBULL (C),3
3408,Iain WHYTE (SNP),Davie PATERSON (Ind),Watson MCATEER (Ind),George TURNBULL (C),3
3409,Iain WHYTE (SNP),Davie PATERSON (Ind),Watson MCATEER (Ind),George TURNBULL (C),3
3410,Iain WHYTE (SNP),Davie PATERSON (Ind),Watson MCATEER (Ind),George TURNBULL (C),3
3411,Iain WHYTE (SNP),Davie PATERSON (Ind),Watson MCATEER (Ind),George TURNBULL (C),3
3412,Iain WHYTE (SNP),Davie PATERSON (Ind),Watson MCATEER (Ind),George TURNBULL (C),3
3413,Iain WHYTE (SNP),Davie PATERSON (Ind),Watson MCATEER (Ind),George TURNBULL (C),3
3414,Iain WHYTE (SNP),Davie PATERSON (Ind),Watson MCATEER (Ind),George TURNBULL (C),3
3415,Iain WHYTE (SNP),Davie PATERSON (Ind),Watson MCATEER (Ind),George TURNBULL (C),3
3416,Iain WHYTE (SNP),Davie PATERSON (Ind),Watson MCATEER (Ind),George TURNBULL (C),3
3417,Iain WHYTE (SNP),Davie PATERSON (Ind),Watson MCATEER (Ind),George TURNBULL (C),3
3418,Iain WHYTE (SNP),Davie PATERSON (Ind),Watson MCATEER (Ind),George TURNBULL (C),3
3419,Iain WHYTE (SNP),Davie PATERSON (Ind),Watson MCATEER (Ind),George TURNBULL (C),3
3420,Iain WHYTE (SNP),Davie PATERSON (Ind),Watson MCATEER (Ind),George TURNBULL (C),3
3421,Iain WHYTE (SNP),Davie PATERSON (Ind),Watson MCATEER (Ind),George TURNBULL (C),3
3422,Iain WHYTE (SNP),Davie PATERSON (Ind),Watson MCATEER (Ind),George TURNBULL (C),3
3423,Iain WHYTE (SNP),Davie PATERSON (Ind),Watson MCATEER (Ind),George TURNBULL (C),3
3424,Iain WHYTE (SNP),Davie PATERSON (Ind),Watson MCATEER (Ind),George TURNBULL (C),3
3425,Iain WHYTE (SNP),Davie PATERSON (Ind),Watson MCATEER (Ind),George TURNBULL (C),3
3426,Iain WHYTE (SNP),Davie PATERSON (Ind),Watson MCATEER (Ind),George TURNBULL (C),3
3427,Iain WHYTE (SNP),Davie PATERSON (Ind),George TURNBULL (C),skipped,3
3428,Iain WHYTE (SNP),Davie PATERSON (Ind),George TURNBULL (C),Watson MCATEER (Ind),3
3429,Iain WHYTE (SNP),Davie PATERSON (Ind),George TURNBULL (C),Watson MCATEER (Ind),3
3430,Iain WHYTE (SNP),Davie PATERSON (Ind),George TURNBULL (C),Watson MCATEER (Ind),3
3431,Iain WHYTE (SNP),Davie PATERSON (Ind),George TURNBULL (C),Watson MCATEER (Ind),3
3432,Iain WHYTE (SNP),Davie PATERSON (Ind),George TURNBULL (C),Watson MCATEER (Ind),3
3433,Iain WHYTE (SNP),Davie PATERSON (Ind),George TURNBULL (C),Watson MCATEER (Ind),3
3434,Iain WHYTE (SNP),Davie PATERSON (Ind),George TURNBULL (C),Watson MCATEER (Ind),3
3435,Iain WHYTE (SNP),George TURNBULL (C),skipped,skipped,3
3436,Iain WHYTE (SNP),George TURNBULL (C),skipped,skipped,3
3437,Iain WHYTE (SNP),George TURNBULL (C),skipped,skipped,3
3438,Iain WHYTE (SNP),George TURNBULL (C),skipped,skipped,3
3439,Iain WHYTE (SNP),George TURNBULL (C),skipped,skipped,3
3440,Iain WHYTE (SNP),George TURNBULL (C),Watson MCATEER (Ind),skipped,3
3441,Iain WHYTE (SNP),George TURNBULL (C),Watson MCATEER (Ind),skipped,3
3442,Iain WHYTE (SNP),George TURNBULL (C),Watson MCATEER (Ind),skipped,3
3443,Iain WHYTE (SNP),George TURNBULL (C),Watson MCATEER (Ind),Davie PATERSON (Ind),3
3444,Iain WHYTE (SNP),George TURNBULL (C),Watson MCATEER (Ind),Davie PATERSON (Ind),3
3445,Iain WHYTE (SNP),George TURNBULL (C),Watson MCATEER (Ind),Davie PATERSON (Ind),3
3446,Iain WHYTE (SNP),George TURNBULL (C),Watson MCATEER (Ind),Davie PATERSON (Ind),3
3447,Iain WHYTE (SNP),George TURNBULL (C),Watson MCATEER (Ind),Davie PATERSON (Ind),3
3448,Iain WHYTE (SNP),George TURNBULL (C),Watson MCATEER (Ind),Davie PATERSON (Ind),3
3449,Iain WHYTE (SNP),George TURNBULL (C),Watson MCATEER (Ind),Davie PATERSON (Ind),3
3450,Iain WHYTE (SNP),George TURNBULL (C),Davie PATERSON (Ind),skipped,3
3451,Iain WHYTE (SNP),George TURNBULL (C),Davie PATERSON (Ind),skipped,3
3452,Iain WHYTE (SNP),George TURNBULL (C),Davie PATERSON (Ind),skipped,3
