voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,num_positions
5064,# ALTERNATIVE NAME 7: David Ritchie (SNP),# ALTERNATIVE NAME 9: Chloe Helen Stewart (Grn),# ALTERNATIVE NAME 11: Frank Young (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5065,# ALTERNATIVE NAME 7: David Ritchie (SNP),# ALTERNATIVE NAME 9: Chloe Helen Stewart (Grn),# ALTERNATIVE NAME 11: Frank Young (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5066,# ALTERNATIVE NAME 7: David Ritchie (SNP),# ALTERNATIVE NAME 9: Chloe Helen Stewart (Grn),# ALTERNATIVE NAME 11: Frank Young (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5067,# ALTERNATIVE NAME 7: David Ritchie (SNP),# ALTERNATIVE NAME 9: Chloe Helen Stewart (Grn),# ALTERNATIVE NAME 11: Frank Young (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5068,# ALTERNATIVE NAME 7: David Ritchie (SNP),# ALTERNATIVE NAME 9: Chloe Helen Stewart (Grn),# ALTERNATIVE NAME 11: Frank Young (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5069,# ALTERNATIVE NAME 7: David Ritchie (SNP),# ALTERNATIVE NAME 9: Chloe Helen Stewart (Grn),# ALTERNATIVE NAME 11: Frank Young (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5070,# ALTERNATIVE NAME 7: David Ritchie (SNP),# ALTERNATIVE NAME 9: Chloe Helen Stewart (Grn),# ALTERNATIVE NAME 11: Frank Young (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5071,# ALTERNATIVE NAME 7: David Ritchie (SNP),# ALTERNATIVE NAME 9: Chloe Helen Stewart (Grn),# ALTERNATIVE NAME 11: Frank Young (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5072,# ALTERNATIVE NAME 3: Sadie Docherty (Lab),# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 7: David Ritchie (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5073,# ALTERNATIVE NAME 3: Sadie Docherty (Lab),# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 7: David Ritchie (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5074,# ALTERNATIVE NAME 3: Sadie Docherty (Lab),# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 7: David Ritchie (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5075,# ALTERNATIVE NAME 3: Sadie Docherty (Lab),# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 7: David Ritchie (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5076,# ALTERNATIVE NAME 3: Sadie Docherty (Lab),# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 7: David Ritchie (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5077,# ALTERNATIVE NAME 3: Sadie Docherty (Lab),# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 7: David Ritchie (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5078,# ALTERNATIVE NAME 3: Sadie Docherty (Lab),# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 7: David Ritchie (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5079,# ALTERNATIVE NAME 3: Sadie Docherty (Lab),# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 7: David Ritchie (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5080,# ALTERNATIVE NAME 3: Sadie Docherty (Lab),# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 7: David Ritchie (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5081,# ALTERNATIVE NAME 3: Sadie Docherty (Lab),# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 7: David Ritchie (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5082,# ALTERNATIVE NAME 3: Sadie Docherty (Lab),# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 7: David Ritchie (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5083,# ALTERNATIVE NAME 3: Sadie Docherty (Lab),# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 7: David Ritchie (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5084,# ALTERNATIVE NAME 3: Sadie Docherty (Lab),# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 7: David Ritchie (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5085,# ALTERNATIVE NAME 3: Sadie Docherty (Lab),# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 7: David Ritchie (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5086,# ALTERNATIVE NAME 3: Sadie Docherty (Lab),# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 7: David Ritchie (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5087,# ALTERNATIVE NAME 3: Sadie Docherty (Lab),# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 7: David Ritchie (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5088,# ALTERNATIVE NAME 3: Sadie Docherty (Lab),# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 7: David Ritchie (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5089,# ALTERNATIVE NAME 3: Sadie Docherty (Lab),# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 7: David Ritchie (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5090,# ALTERNATIVE NAME 3: Sadie Docherty (Lab),# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 7: David Ritchie (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5091,# ALTERNATIVE NAME 3: Sadie Docherty (Lab),# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 7: David Ritchie (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5092,# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 2: Margot Clark (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5093,# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 2: Margot Clark (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5094,# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 2: Margot Clark (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5095,# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 2: Margot Clark (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5096,# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 2: Margot Clark (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5097,# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 2: Margot Clark (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5098,# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 2: Margot Clark (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5099,# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 2: Margot Clark (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5100,# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 2: Margot Clark (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5101,# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 2: Margot Clark (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5102,# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 2: Margot Clark (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5103,# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 2: Margot Clark (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5104,# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 2: Margot Clark (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5105,# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 2: Margot Clark (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5106,# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 2: Margot Clark (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5107,# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 2: Margot Clark (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5108,# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 2: Margot Clark (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5109,# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 2: Margot Clark (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5110,# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 2: Margot Clark (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5111,# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 2: Margot Clark (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5112,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),# ALTERNATIVE NAME 2: Margot Clark (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5113,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),# ALTERNATIVE NAME 2: Margot Clark (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5114,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),# ALTERNATIVE NAME 2: Margot Clark (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5115,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),# ALTERNATIVE NAME 2: Margot Clark (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5116,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),# ALTERNATIVE NAME 2: Margot Clark (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5117,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),# ALTERNATIVE NAME 2: Margot Clark (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5118,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),# ALTERNATIVE NAME 2: Margot Clark (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5119,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),# ALTERNATIVE NAME 2: Margot Clark (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5120,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),# ALTERNATIVE NAME 2: Margot Clark (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5121,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),# ALTERNATIVE NAME 2: Margot Clark (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5122,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),# ALTERNATIVE NAME 2: Margot Clark (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5123,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),# ALTERNATIVE NAME 2: Margot Clark (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5124,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),# ALTERNATIVE NAME 2: Margot Clark (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5125,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),# ALTERNATIVE NAME 2: Margot Clark (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5126,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),# ALTERNATIVE NAME 2: Margot Clark (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5127,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),# ALTERNATIVE NAME 2: Margot Clark (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5128,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),# ALTERNATIVE NAME 2: Margot Clark (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5129,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),# ALTERNATIVE NAME 2: Margot Clark (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5130,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),# ALTERNATIVE NAME 2: Margot Clark (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5131,# ALTERNATIVE NAME 1: Esme H Clark (Con),# ALTERNATIVE NAME 4: Chris Lang (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5132,# ALTERNATIVE NAME 1: Esme H Clark (Con),# ALTERNATIVE NAME 4: Chris Lang (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5133,# ALTERNATIVE NAME 1: Esme H Clark (Con),# ALTERNATIVE NAME 4: Chris Lang (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5134,# ALTERNATIVE NAME 1: Esme H Clark (Con),# ALTERNATIVE NAME 4: Chris Lang (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5135,# ALTERNATIVE NAME 1: Esme H Clark (Con),# ALTERNATIVE NAME 4: Chris Lang (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5136,# ALTERNATIVE NAME 1: Esme H Clark (Con),# ALTERNATIVE NAME 4: Chris Lang (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5137,# ALTERNATIVE NAME 1: Esme H Clark (Con),# ALTERNATIVE NAME 4: Chris Lang (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5138,# ALTERNATIVE NAME 1: Esme H Clark (Con),# ALTERNATIVE NAME 4: Chris Lang (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5139,# ALTERNATIVE NAME 1: Esme H Clark (Con),# ALTERNATIVE NAME 4: Chris Lang (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5140,# ALTERNATIVE NAME 1: Esme H Clark (Con),# ALTERNATIVE NAME 4: Chris Lang (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5141,# ALTERNATIVE NAME 1: Esme H Clark (Con),# ALTERNATIVE NAME 4: Chris Lang (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5142,# ALTERNATIVE NAME 1: Esme H Clark (Con),# ALTERNATIVE NAME 4: Chris Lang (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5143,# ALTERNATIVE NAME 1: Esme H Clark (Con),# ALTERNATIVE NAME 4: Chris Lang (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5144,# ALTERNATIVE NAME 1: Esme H Clark (Con),# ALTERNATIVE NAME 4: Chris Lang (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5145,# ALTERNATIVE NAME 1: Esme H Clark (Con),# ALTERNATIVE NAME 4: Chris Lang (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5146,# ALTERNATIVE NAME 1: Esme H Clark (Con),# ALTERNATIVE NAME 4: Chris Lang (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5147,# ALTERNATIVE NAME 1: Esme H Clark (Con),# ALTERNATIVE NAME 4: Chris Lang (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5148,# ALTERNATIVE NAME 1: Esme H Clark (Con),# ALTERNATIVE NAME 4: Chris Lang (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5149,# ALTERNATIVE NAME 1: Esme H Clark (Con),# ALTERNATIVE NAME 4: Chris Lang (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5150,# ALTERNATIVE NAME 2: Margot Clark (LD),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5151,# ALTERNATIVE NAME 2: Margot Clark (LD),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5152,# ALTERNATIVE NAME 2: Margot Clark (LD),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5153,# ALTERNATIVE NAME 2: Margot Clark (LD),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5154,# ALTERNATIVE NAME 2: Margot Clark (LD),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5155,# ALTERNATIVE NAME 2: Margot Clark (LD),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5156,# ALTERNATIVE NAME 2: Margot Clark (LD),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5157,# ALTERNATIVE NAME 2: Margot Clark (LD),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5158,# ALTERNATIVE NAME 2: Margot Clark (LD),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5159,# ALTERNATIVE NAME 2: Margot Clark (LD),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5160,# ALTERNATIVE NAME 2: Margot Clark (LD),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5161,# ALTERNATIVE NAME 2: Margot Clark (LD),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5162,# ALTERNATIVE NAME 2: Margot Clark (LD),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5163,# ALTERNATIVE NAME 2: Margot Clark (LD),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5164,# ALTERNATIVE NAME 2: Margot Clark (LD),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5165,# ALTERNATIVE NAME 2: Margot Clark (LD),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5166,# ALTERNATIVE NAME 2: Margot Clark (LD),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),# ALTERNATIVE NAME 7: David Ritchie (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5167,# ALTERNATIVE NAME 2: Margot Clark (LD),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),# ALTERNATIVE NAME 7: David Ritchie (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5168,# ALTERNATIVE NAME 2: Margot Clark (LD),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),# ALTERNATIVE NAME 7: David Ritchie (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5169,# ALTERNATIVE NAME 2: Margot Clark (LD),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),# ALTERNATIVE NAME 7: David Ritchie (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5170,# ALTERNATIVE NAME 2: Margot Clark (LD),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),# ALTERNATIVE NAME 7: David Ritchie (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5171,# ALTERNATIVE NAME 2: Margot Clark (LD),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),# ALTERNATIVE NAME 7: David Ritchie (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5172,# ALTERNATIVE NAME 2: Margot Clark (LD),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),# ALTERNATIVE NAME 7: David Ritchie (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5173,# ALTERNATIVE NAME 2: Margot Clark (LD),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),# ALTERNATIVE NAME 7: David Ritchie (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
