voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,num_positions
13919,Norrie WORK (SNP),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),John LONGSTAFF (Ind),Daniel FRASER (Libtn),Bruce WHITEHEAD (Lab),Louise YOUNG (LD),Kevin LANG (LD),Otto INGLIS (UKIP),Graham HUTCHISON (C),skipped,4
13920,Norrie WORK (SNP),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),John LONGSTAFF (Ind),Daniel FRASER (Libtn),Bruce WHITEHEAD (Lab),Graham HUTCHISON (C),Louise YOUNG (LD),Kevin LANG (LD),Otto INGLIS (UKIP),skipped,4
13921,Norrie WORK (SNP),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),John LONGSTAFF (Ind),Daniel FRASER (Libtn),Bruce WHITEHEAD (Lab),Otto INGLIS (UKIP),Graham HUTCHISON (C),Louise YOUNG (LD),Kevin LANG (LD),skipped,4
13922,Norrie WORK (SNP),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),John LONGSTAFF (Ind),Daniel FRASER (Libtn),Bruce WHITEHEAD (Lab),Otto INGLIS (UKIP),Graham HUTCHISON (C),Kevin LANG (LD),Louise YOUNG (LD),skipped,4
13923,Norrie WORK (SNP),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),John LONGSTAFF (Ind),Daniel FRASER (Libtn),Bruce WHITEHEAD (Lab),Otto INGLIS (UKIP),Kevin LANG (LD),Graham HUTCHISON (C),Louise YOUNG (LD),skipped,4
13924,Norrie WORK (SNP),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),John LONGSTAFF (Ind),Daniel FRASER (Libtn),Bruce WHITEHEAD (Lab),Kevin LANG (LD),Louise YOUNG (LD),Graham HUTCHISON (C),Otto INGLIS (UKIP),skipped,4
13925,Norrie WORK (SNP),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),John LONGSTAFF (Ind),Daniel FRASER (Libtn),Bruce WHITEHEAD (Lab),Kevin LANG (LD),Louise YOUNG (LD),Graham HUTCHISON (C),Otto INGLIS (UKIP),skipped,4
13926,Norrie WORK (SNP),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),John LONGSTAFF (Ind),Daniel FRASER (Libtn),Bruce WHITEHEAD (Lab),Kevin LANG (LD),Louise YOUNG (LD),Otto INGLIS (UKIP),Graham HUTCHISON (C),skipped,4
13927,Norrie WORK (SNP),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),John LONGSTAFF (Ind),Daniel FRASER (Libtn),Bruce WHITEHEAD (Lab),Kevin LANG (LD),Louise YOUNG (LD),Otto INGLIS (UKIP),Graham HUTCHISON (C),skipped,4
13928,Norrie WORK (SNP),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),John LONGSTAFF (Ind),Louise YOUNG (LD),Kevin LANG (LD),Daniel FRASER (Libtn),Bruce WHITEHEAD (Lab),Graham HUTCHISON (C),Otto INGLIS (UKIP),skipped,4
13929,Norrie WORK (SNP),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),John LONGSTAFF (Ind),Louise YOUNG (LD),Kevin LANG (LD),Daniel FRASER (Libtn),Bruce WHITEHEAD (Lab),Otto INGLIS (UKIP),Graham HUTCHISON (C),skipped,4
13930,Norrie WORK (SNP),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),John LONGSTAFF (Ind),Louise YOUNG (LD),Kevin LANG (LD),Otto INGLIS (UKIP),Bruce WHITEHEAD (Lab),Daniel FRASER (Libtn),Graham HUTCHISON (C),skipped,4
13931,Norrie WORK (SNP),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),John LONGSTAFF (Ind),Louise YOUNG (LD),Kevin LANG (LD),Bruce WHITEHEAD (Lab),skipped,skipped,skipped,skipped,4
13932,Norrie WORK (SNP),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),John LONGSTAFF (Ind),Louise YOUNG (LD),Kevin LANG (LD),Bruce WHITEHEAD (Lab),skipped,skipped,skipped,skipped,4
13933,Norrie WORK (SNP),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),John LONGSTAFF (Ind),Louise YOUNG (LD),Kevin LANG (LD),Bruce WHITEHEAD (Lab),Daniel FRASER (Libtn),Otto INGLIS (UKIP),Graham HUTCHISON (C),skipped,4
13934,Norrie WORK (SNP),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),John LONGSTAFF (Ind),Louise YOUNG (LD),Bruce WHITEHEAD (Lab),Daniel FRASER (Libtn),Kevin LANG (LD),Otto INGLIS (UKIP),Graham HUTCHISON (C),skipped,4
13935,Norrie WORK (SNP),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),John LONGSTAFF (Ind),Louise YOUNG (LD),Bruce WHITEHEAD (Lab),Kevin LANG (LD),skipped,skipped,skipped,skipped,4
13936,Norrie WORK (SNP),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),John LONGSTAFF (Ind),Otto INGLIS (UKIP),Daniel FRASER (Libtn),Louise YOUNG (LD),Bruce WHITEHEAD (Lab),Kevin LANG (LD),Graham HUTCHISON (C),skipped,4
13937,Norrie WORK (SNP),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),John LONGSTAFF (Ind),Otto INGLIS (UKIP),Daniel FRASER (Libtn),Graham HUTCHISON (C),Bruce WHITEHEAD (Lab),Kevin LANG (LD),Louise YOUNG (LD),skipped,4
13938,Norrie WORK (SNP),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),John LONGSTAFF (Ind),Otto INGLIS (UKIP),Kevin LANG (LD),Louise YOUNG (LD),Bruce WHITEHEAD (Lab),Daniel FRASER (Libtn),Graham HUTCHISON (C),skipped,4
13939,Norrie WORK (SNP),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),John LONGSTAFF (Ind),Kevin LANG (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
13940,Norrie WORK (SNP),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),John LONGSTAFF (Ind),Kevin LANG (LD),Daniel FRASER (Libtn),Bruce WHITEHEAD (Lab),Louise YOUNG (LD),Otto INGLIS (UKIP),Graham HUTCHISON (C),skipped,4
13941,Norrie WORK (SNP),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),John LONGSTAFF (Ind),Kevin LANG (LD),Louise YOUNG (LD),Daniel FRASER (Libtn),Bruce WHITEHEAD (Lab),Otto INGLIS (UKIP),Graham HUTCHISON (C),skipped,4
13942,Norrie WORK (SNP),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),John LONGSTAFF (Ind),Kevin LANG (LD),Louise YOUNG (LD),Daniel FRASER (Libtn),Bruce WHITEHEAD (Lab),Otto INGLIS (UKIP),Graham HUTCHISON (C),skipped,4
13943,Norrie WORK (SNP),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),John LONGSTAFF (Ind),Kevin LANG (LD),Louise YOUNG (LD),Daniel FRASER (Libtn),Bruce WHITEHEAD (Lab),Otto INGLIS (UKIP),Graham HUTCHISON (C),skipped,4
13944,Norrie WORK (SNP),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),John LONGSTAFF (Ind),Kevin LANG (LD),Louise YOUNG (LD),Bruce WHITEHEAD (Lab),skipped,skipped,skipped,skipped,4
13945,Norrie WORK (SNP),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),John LONGSTAFF (Ind),Kevin LANG (LD),Louise YOUNG (LD),Bruce WHITEHEAD (Lab),Daniel FRASER (Libtn),Graham HUTCHISON (C),Otto INGLIS (UKIP),skipped,4
13946,Norrie WORK (SNP),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),John LONGSTAFF (Ind),Kevin LANG (LD),Louise YOUNG (LD),Bruce WHITEHEAD (Lab),Daniel FRASER (Libtn),Graham HUTCHISON (C),Otto INGLIS (UKIP),skipped,4
13947,Norrie WORK (SNP),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),John LONGSTAFF (Ind),Kevin LANG (LD),Louise YOUNG (LD),Bruce WHITEHEAD (Lab),Daniel FRASER (Libtn),Graham HUTCHISON (C),Otto INGLIS (UKIP),skipped,4
13948,Norrie WORK (SNP),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),John LONGSTAFF (Ind),Kevin LANG (LD),Louise YOUNG (LD),Bruce WHITEHEAD (Lab),Graham HUTCHISON (C),skipped,skipped,skipped,4
13949,Norrie WORK (SNP),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),John LONGSTAFF (Ind),Kevin LANG (LD),Otto INGLIS (UKIP),Daniel FRASER (Libtn),Bruce WHITEHEAD (Lab),Louise YOUNG (LD),Graham HUTCHISON (C),skipped,4
13950,Norrie WORK (SNP),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),John LONGSTAFF (Ind),Kevin LANG (LD),Bruce WHITEHEAD (Lab),Louise YOUNG (LD),Daniel FRASER (Libtn),Graham HUTCHISON (C),Otto INGLIS (UKIP),skipped,4
13951,Norrie WORK (SNP),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),John LONGSTAFF (Ind),Bruce WHITEHEAD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
13952,Norrie WORK (SNP),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),John LONGSTAFF (Ind),Bruce WHITEHEAD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
13953,Norrie WORK (SNP),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),John LONGSTAFF (Ind),Bruce WHITEHEAD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
13954,Norrie WORK (SNP),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),John LONGSTAFF (Ind),Bruce WHITEHEAD (Lab),Daniel FRASER (Libtn),Louise YOUNG (LD),Kevin LANG (LD),Graham HUTCHISON (C),Otto INGLIS (UKIP),skipped,4
13955,Norrie WORK (SNP),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),John LONGSTAFF (Ind),Bruce WHITEHEAD (Lab),Daniel FRASER (Libtn),Louise YOUNG (LD),Kevin LANG (LD),Graham HUTCHISON (C),Otto INGLIS (UKIP),skipped,4
13956,Norrie WORK (SNP),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),John LONGSTAFF (Ind),Bruce WHITEHEAD (Lab),Daniel FRASER (Libtn),Louise YOUNG (LD),Kevin LANG (LD),Otto INGLIS (UKIP),Graham HUTCHISON (C),skipped,4
13957,Norrie WORK (SNP),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),John LONGSTAFF (Ind),Bruce WHITEHEAD (Lab),Daniel FRASER (Libtn),Louise YOUNG (LD),Kevin LANG (LD),Otto INGLIS (UKIP),Graham HUTCHISON (C),skipped,4
13958,Norrie WORK (SNP),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),John LONGSTAFF (Ind),Bruce WHITEHEAD (Lab),Daniel FRASER (Libtn),Louise YOUNG (LD),Kevin LANG (LD),Otto INGLIS (UKIP),Graham HUTCHISON (C),skipped,4
13959,Norrie WORK (SNP),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),John LONGSTAFF (Ind),Bruce WHITEHEAD (Lab),Daniel FRASER (Libtn),Otto INGLIS (UKIP),Louise YOUNG (LD),Kevin LANG (LD),Graham HUTCHISON (C),skipped,4
13960,Norrie WORK (SNP),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),John LONGSTAFF (Ind),Bruce WHITEHEAD (Lab),Daniel FRASER (Libtn),Otto INGLIS (UKIP),Louise YOUNG (LD),Kevin LANG (LD),Graham HUTCHISON (C),skipped,4
13961,Norrie WORK (SNP),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),John LONGSTAFF (Ind),Bruce WHITEHEAD (Lab),Daniel FRASER (Libtn),Otto INGLIS (UKIP),Kevin LANG (LD),Louise YOUNG (LD),Graham HUTCHISON (C),skipped,4
13962,Norrie WORK (SNP),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),John LONGSTAFF (Ind),Bruce WHITEHEAD (Lab),Daniel FRASER (Libtn),Kevin LANG (LD),Louise YOUNG (LD),skipped,skipped,skipped,4
13963,Norrie WORK (SNP),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),John LONGSTAFF (Ind),Bruce WHITEHEAD (Lab),Louise YOUNG (LD),Kevin LANG (LD),skipped,skipped,skipped,skipped,4
13964,Norrie WORK (SNP),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),John LONGSTAFF (Ind),Bruce WHITEHEAD (Lab),Louise YOUNG (LD),Kevin LANG (LD),Daniel FRASER (Libtn),Graham HUTCHISON (C),Otto INGLIS (UKIP),skipped,4
13965,Norrie WORK (SNP),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),John LONGSTAFF (Ind),Bruce WHITEHEAD (Lab),Louise YOUNG (LD),Kevin LANG (LD),Daniel FRASER (Libtn),Graham HUTCHISON (C),Otto INGLIS (UKIP),skipped,4
13966,Norrie WORK (SNP),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),John LONGSTAFF (Ind),Bruce WHITEHEAD (Lab),Louise YOUNG (LD),Kevin LANG (LD),Daniel FRASER (Libtn),Graham HUTCHISON (C),Otto INGLIS (UKIP),skipped,4
13967,Norrie WORK (SNP),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),John LONGSTAFF (Ind),Bruce WHITEHEAD (Lab),Louise YOUNG (LD),Kevin LANG (LD),Daniel FRASER (Libtn),Otto INGLIS (UKIP),Graham HUTCHISON (C),skipped,4
13968,Norrie WORK (SNP),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),John LONGSTAFF (Ind),Bruce WHITEHEAD (Lab),Louise YOUNG (LD),Kevin LANG (LD),Daniel FRASER (Libtn),Otto INGLIS (UKIP),Graham HUTCHISON (C),skipped,4
13969,Norrie WORK (SNP),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),John LONGSTAFF (Ind),Bruce WHITEHEAD (Lab),Louise YOUNG (LD),Kevin LANG (LD),Daniel FRASER (Libtn),Otto INGLIS (UKIP),Graham HUTCHISON (C),skipped,4
13970,Norrie WORK (SNP),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),John LONGSTAFF (Ind),Bruce WHITEHEAD (Lab),Louise YOUNG (LD),Kevin LANG (LD),Graham HUTCHISON (C),skipped,skipped,skipped,4
13971,Norrie WORK (SNP),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),John LONGSTAFF (Ind),Bruce WHITEHEAD (Lab),Louise YOUNG (LD),Kevin LANG (LD),Otto INGLIS (UKIP),Daniel FRASER (Libtn),Graham HUTCHISON (C),skipped,4
13972,Norrie WORK (SNP),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),John LONGSTAFF (Ind),Bruce WHITEHEAD (Lab),Graham HUTCHISON (C),Daniel FRASER (Libtn),Louise YOUNG (LD),Kevin LANG (LD),Otto INGLIS (UKIP),skipped,4
13973,Norrie WORK (SNP),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),John LONGSTAFF (Ind),Bruce WHITEHEAD (Lab),Kevin LANG (LD),Louise YOUNG (LD),Daniel FRASER (Libtn),Graham HUTCHISON (C),Otto INGLIS (UKIP),skipped,4
13974,Norrie WORK (SNP),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),John LONGSTAFF (Ind),Bruce WHITEHEAD (Lab),Kevin LANG (LD),Louise YOUNG (LD),Daniel FRASER (Libtn),Graham HUTCHISON (C),Otto INGLIS (UKIP),skipped,4
13975,Norrie WORK (SNP),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),John LONGSTAFF (Ind),Bruce WHITEHEAD (Lab),Kevin LANG (LD),Louise YOUNG (LD),Daniel FRASER (Libtn),Otto INGLIS (UKIP),Graham HUTCHISON (C),skipped,4
13976,Norrie WORK (SNP),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),John LONGSTAFF (Ind),Bruce WHITEHEAD (Lab),Kevin LANG (LD),Otto INGLIS (UKIP),Louise YOUNG (LD),Graham HUTCHISON (C),skipped,skipped,4
13977,Norrie WORK (SNP),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),Bruce WHITEHEAD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
13978,Norrie WORK (SNP),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),Bruce WHITEHEAD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
13979,Norrie WORK (SNP),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),Bruce WHITEHEAD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
13980,Norrie WORK (SNP),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),Bruce WHITEHEAD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
13981,Norrie WORK (SNP),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),Bruce WHITEHEAD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
13982,Norrie WORK (SNP),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),Bruce WHITEHEAD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
13983,Norrie WORK (SNP),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),Bruce WHITEHEAD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
13984,Norrie WORK (SNP),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),Bruce WHITEHEAD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
13985,Norrie WORK (SNP),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),Bruce WHITEHEAD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
13986,Norrie WORK (SNP),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),Bruce WHITEHEAD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
13987,Norrie WORK (SNP),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),Bruce WHITEHEAD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
13988,Norrie WORK (SNP),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),Bruce WHITEHEAD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
13989,Norrie WORK (SNP),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),Bruce WHITEHEAD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
13990,Norrie WORK (SNP),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),Bruce WHITEHEAD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
13991,Norrie WORK (SNP),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),Bruce WHITEHEAD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
13992,Norrie WORK (SNP),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),Bruce WHITEHEAD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
13993,Norrie WORK (SNP),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),Bruce WHITEHEAD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
13994,Norrie WORK (SNP),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),Bruce WHITEHEAD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
13995,Norrie WORK (SNP),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),Bruce WHITEHEAD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
13996,Norrie WORK (SNP),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),Bruce WHITEHEAD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
13997,Norrie WORK (SNP),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),Bruce WHITEHEAD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
13998,Norrie WORK (SNP),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),Bruce WHITEHEAD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
13999,Norrie WORK (SNP),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),Bruce WHITEHEAD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
14000,Norrie WORK (SNP),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),Bruce WHITEHEAD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
14001,Norrie WORK (SNP),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),Bruce WHITEHEAD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
14002,Norrie WORK (SNP),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),Bruce WHITEHEAD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
14003,Norrie WORK (SNP),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),Bruce WHITEHEAD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
14004,Norrie WORK (SNP),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),Bruce WHITEHEAD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
14005,Norrie WORK (SNP),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),Bruce WHITEHEAD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
14006,Norrie WORK (SNP),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),Bruce WHITEHEAD (Lab),Daniel FRASER (Libtn),Graham HUTCHISON (C),Otto INGLIS (UKIP),John LONGSTAFF (Ind),Louise YOUNG (LD),Kevin LANG (LD),skipped,4
14007,Norrie WORK (SNP),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),Bruce WHITEHEAD (Lab),Daniel FRASER (Libtn),Kevin LANG (LD),Louise YOUNG (LD),John LONGSTAFF (Ind),Graham HUTCHISON (C),Otto INGLIS (UKIP),skipped,4
14008,Norrie WORK (SNP),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),Bruce WHITEHEAD (Lab),Daniel FRASER (Libtn),Kevin LANG (LD),Louise YOUNG (LD),John LONGSTAFF (Ind),Graham HUTCHISON (C),Otto INGLIS (UKIP),skipped,4
14009,Norrie WORK (SNP),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),Bruce WHITEHEAD (Lab),Daniel FRASER (Libtn),John LONGSTAFF (Ind),Louise YOUNG (LD),Kevin LANG (LD),Otto INGLIS (UKIP),Graham HUTCHISON (C),skipped,4
14010,Norrie WORK (SNP),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),Bruce WHITEHEAD (Lab),Daniel FRASER (Libtn),John LONGSTAFF (Ind),Kevin LANG (LD),Louise YOUNG (LD),Otto INGLIS (UKIP),Graham HUTCHISON (C),skipped,4
14011,Norrie WORK (SNP),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),Bruce WHITEHEAD (Lab),Louise YOUNG (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
14012,Norrie WORK (SNP),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),Bruce WHITEHEAD (Lab),Louise YOUNG (LD),Kevin LANG (LD),skipped,skipped,skipped,skipped,skipped,4
14013,Norrie WORK (SNP),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),Bruce WHITEHEAD (Lab),Louise YOUNG (LD),Kevin LANG (LD),skipped,skipped,skipped,skipped,skipped,4
14014,Norrie WORK (SNP),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),Bruce WHITEHEAD (Lab),Louise YOUNG (LD),Kevin LANG (LD),skipped,skipped,skipped,skipped,skipped,4
14015,Norrie WORK (SNP),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),Bruce WHITEHEAD (Lab),Louise YOUNG (LD),Kevin LANG (LD),Daniel FRASER (Libtn),John LONGSTAFF (Ind),Graham HUTCHISON (C),skipped,skipped,4
14016,Norrie WORK (SNP),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),Bruce WHITEHEAD (Lab),Louise YOUNG (LD),Kevin LANG (LD),Daniel FRASER (Libtn),John LONGSTAFF (Ind),Graham HUTCHISON (C),skipped,skipped,4
14017,Norrie WORK (SNP),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),Bruce WHITEHEAD (Lab),Louise YOUNG (LD),Kevin LANG (LD),Daniel FRASER (Libtn),John LONGSTAFF (Ind),Graham HUTCHISON (C),skipped,skipped,4
14018,Norrie WORK (SNP),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),Bruce WHITEHEAD (Lab),Louise YOUNG (LD),Kevin LANG (LD),Daniel FRASER (Libtn),John LONGSTAFF (Ind),Otto INGLIS (UKIP),Graham HUTCHISON (C),skipped,4
14019,Norrie WORK (SNP),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),Bruce WHITEHEAD (Lab),Louise YOUNG (LD),Kevin LANG (LD),Daniel FRASER (Libtn),John LONGSTAFF (Ind),Otto INGLIS (UKIP),Graham HUTCHISON (C),skipped,4
14020,Norrie WORK (SNP),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),Bruce WHITEHEAD (Lab),Louise YOUNG (LD),Kevin LANG (LD),John LONGSTAFF (Ind),skipped,skipped,skipped,skipped,4
14021,Norrie WORK (SNP),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),Bruce WHITEHEAD (Lab),Louise YOUNG (LD),Kevin LANG (LD),John LONGSTAFF (Ind),Daniel FRASER (Libtn),skipped,skipped,skipped,4
14022,Norrie WORK (SNP),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),Bruce WHITEHEAD (Lab),Louise YOUNG (LD),Kevin LANG (LD),John LONGSTAFF (Ind),Daniel FRASER (Libtn),Graham HUTCHISON (C),Otto INGLIS (UKIP),skipped,4
14023,Norrie WORK (SNP),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),Bruce WHITEHEAD (Lab),Louise YOUNG (LD),Kevin LANG (LD),John LONGSTAFF (Ind),Daniel FRASER (Libtn),Graham HUTCHISON (C),Otto INGLIS (UKIP),skipped,4
14024,Norrie WORK (SNP),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),Bruce WHITEHEAD (Lab),Louise YOUNG (LD),Kevin LANG (LD),John LONGSTAFF (Ind),Daniel FRASER (Libtn),Otto INGLIS (UKIP),Graham HUTCHISON (C),skipped,4
