voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,num_positions
2940,Bill BUTLER (Lab),David MCDONALD (SNP),Juliet NEAL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2941,Bill BUTLER (Lab),David MCDONALD (SNP),Juliet NEAL (Grn),Ian M BEATTIE (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2942,Bill BUTLER (Lab),David MCDONALD (SNP),Juliet NEAL (Grn),Norman FRASER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2943,Bill BUTLER (Lab),David MCDONALD (SNP),Juliet NEAL (Grn),Rashid HUSSAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2944,Bill BUTLER (Lab),David MCDONALD (SNP),Juliet NEAL (Grn),Shabbar JAFFRI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2945,Bill BUTLER (Lab),David MCDONALD (SNP),William O'ROURKE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2946,Bill BUTLER (Lab),David MCDONALD (SNP),William O'ROURKE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2947,Bill BUTLER (Lab),David MCDONALD (SNP),William O'ROURKE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2948,Bill BUTLER (Lab),David MCDONALD (SNP),William O'ROURKE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2949,Bill BUTLER (Lab),David MCDONALD (SNP),William O'ROURKE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2950,Bill BUTLER (Lab),David MCDONALD (SNP),William O'ROURKE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2951,Bill BUTLER (Lab),David MCDONALD (SNP),William O'ROURKE (Glasgow First),Juliet NEAL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2952,Bill BUTLER (Lab),David MCDONALD (SNP),William O'ROURKE (Glasgow First),Juliet NEAL (Grn),Shabbar JAFFRI (SNP),Ian M BEATTIE (Soc),Norman FRASER (LD),Rashid HUSSAIN (Lab),Tommy MORRISON (Glasgow First),Chris MORGAN (Con),Archie E LINNEGAN (SC),4
2953,Bill BUTLER (Lab),David MCDONALD (SNP),William O'ROURKE (Glasgow First),Shabbar JAFFRI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2954,Bill BUTLER (Lab),David MCDONALD (SNP),William O'ROURKE (Glasgow First),Shabbar JAFFRI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2955,Bill BUTLER (Lab),David MCDONALD (SNP),William O'ROURKE (Glasgow First),Shabbar JAFFRI (SNP),Chris MORGAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
2956,Bill BUTLER (Lab),David MCDONALD (SNP),William O'ROURKE (Glasgow First),Tommy MORRISON (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2957,Bill BUTLER (Lab),David MCDONALD (SNP),Norman FRASER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2958,Bill BUTLER (Lab),David MCDONALD (SNP),Norman FRASER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2959,Bill BUTLER (Lab),David MCDONALD (SNP),Norman FRASER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2960,Bill BUTLER (Lab),David MCDONALD (SNP),Norman FRASER (LD),Ian M BEATTIE (Soc),Chris MORGAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
2961,Bill BUTLER (Lab),David MCDONALD (SNP),Norman FRASER (LD),Chris MORGAN (Con),Tommy MORRISON (Glasgow First),William O'ROURKE (Glasgow First),Shabbar JAFFRI (SNP),Rashid HUSSAIN (Lab),Juliet NEAL (Grn),Ian M BEATTIE (Soc),Archie E LINNEGAN (SC),4
2962,Bill BUTLER (Lab),David MCDONALD (SNP),Rashid HUSSAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2963,Bill BUTLER (Lab),David MCDONALD (SNP),Rashid HUSSAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2964,Bill BUTLER (Lab),David MCDONALD (SNP),Rashid HUSSAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2965,Bill BUTLER (Lab),David MCDONALD (SNP),Rashid HUSSAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2966,Bill BUTLER (Lab),David MCDONALD (SNP),Rashid HUSSAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2967,Bill BUTLER (Lab),David MCDONALD (SNP),Rashid HUSSAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2968,Bill BUTLER (Lab),David MCDONALD (SNP),Rashid HUSSAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2969,Bill BUTLER (Lab),David MCDONALD (SNP),Rashid HUSSAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2970,Bill BUTLER (Lab),David MCDONALD (SNP),Rashid HUSSAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2971,Bill BUTLER (Lab),David MCDONALD (SNP),Rashid HUSSAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2972,Bill BUTLER (Lab),David MCDONALD (SNP),Rashid HUSSAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2973,Bill BUTLER (Lab),David MCDONALD (SNP),Rashid HUSSAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2974,Bill BUTLER (Lab),David MCDONALD (SNP),Rashid HUSSAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2975,Bill BUTLER (Lab),David MCDONALD (SNP),Rashid HUSSAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2976,Bill BUTLER (Lab),David MCDONALD (SNP),Rashid HUSSAIN (Lab),Ian M BEATTIE (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2977,Bill BUTLER (Lab),David MCDONALD (SNP),Rashid HUSSAIN (Lab),Shabbar JAFFRI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2978,Bill BUTLER (Lab),David MCDONALD (SNP),Rashid HUSSAIN (Lab),Shabbar JAFFRI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2979,Bill BUTLER (Lab),David MCDONALD (SNP),Rashid HUSSAIN (Lab),Shabbar JAFFRI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2980,Bill BUTLER (Lab),David MCDONALD (SNP),Rashid HUSSAIN (Lab),Shabbar JAFFRI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2981,Bill BUTLER (Lab),David MCDONALD (SNP),Rashid HUSSAIN (Lab),Shabbar JAFFRI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2982,Bill BUTLER (Lab),David MCDONALD (SNP),Rashid HUSSAIN (Lab),Shabbar JAFFRI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2983,Bill BUTLER (Lab),David MCDONALD (SNP),Rashid HUSSAIN (Lab),Archie E LINNEGAN (SC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2984,Bill BUTLER (Lab),David MCDONALD (SNP),Rashid HUSSAIN (Lab),Chris MORGAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2985,Bill BUTLER (Lab),David MCDONALD (SNP),Rashid HUSSAIN (Lab),Tommy MORRISON (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2986,Bill BUTLER (Lab),David MCDONALD (SNP),Rashid HUSSAIN (Lab),Tommy MORRISON (Glasgow First),William O'ROURKE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,4
2987,Bill BUTLER (Lab),David MCDONALD (SNP),Shabbar JAFFRI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2988,Bill BUTLER (Lab),David MCDONALD (SNP),Shabbar JAFFRI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2989,Bill BUTLER (Lab),David MCDONALD (SNP),Shabbar JAFFRI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2990,Bill BUTLER (Lab),David MCDONALD (SNP),Shabbar JAFFRI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2991,Bill BUTLER (Lab),David MCDONALD (SNP),Shabbar JAFFRI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2992,Bill BUTLER (Lab),David MCDONALD (SNP),Shabbar JAFFRI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2993,Bill BUTLER (Lab),David MCDONALD (SNP),Shabbar JAFFRI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2994,Bill BUTLER (Lab),David MCDONALD (SNP),Shabbar JAFFRI (SNP),Juliet NEAL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2995,Bill BUTLER (Lab),David MCDONALD (SNP),Shabbar JAFFRI (SNP),Rashid HUSSAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2996,Bill BUTLER (Lab),David MCDONALD (SNP),Shabbar JAFFRI (SNP),Rashid HUSSAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2997,Bill BUTLER (Lab),David MCDONALD (SNP),Shabbar JAFFRI (SNP),Rashid HUSSAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2998,Bill BUTLER (Lab),David MCDONALD (SNP),Shabbar JAFFRI (SNP),Rashid HUSSAIN (Lab),Juliet NEAL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
2999,Bill BUTLER (Lab),David MCDONALD (SNP),Shabbar JAFFRI (SNP),Rashid HUSSAIN (Lab),Juliet NEAL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
3000,Bill BUTLER (Lab),David MCDONALD (SNP),Chris MORGAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3001,Bill BUTLER (Lab),David MCDONALD (SNP),Chris MORGAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3002,Bill BUTLER (Lab),David MCDONALD (SNP),Chris MORGAN (Con),William O'ROURKE (Glasgow First),Shabbar JAFFRI (SNP),Rashid HUSSAIN (Lab),Juliet NEAL (Grn),Tommy MORRISON (Glasgow First),Archie E LINNEGAN (SC),Ian M BEATTIE (Soc),Norman FRASER (LD),4
3003,Bill BUTLER (Lab),David MCDONALD (SNP),Tommy MORRISON (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3004,Bill BUTLER (Lab),David MCDONALD (SNP),Tommy MORRISON (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3005,Bill BUTLER (Lab),David MCDONALD (SNP),Tommy MORRISON (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3006,Bill BUTLER (Lab),David MCDONALD (SNP),Tommy MORRISON (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3007,Bill BUTLER (Lab),David MCDONALD (SNP),Tommy MORRISON (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3008,Bill BUTLER (Lab),David MCDONALD (SNP),Tommy MORRISON (Glasgow First),Juliet NEAL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3009,Bill BUTLER (Lab),David MCDONALD (SNP),Tommy MORRISON (Glasgow First),William O'ROURKE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3010,Bill BUTLER (Lab),David MCDONALD (SNP),Tommy MORRISON (Glasgow First),William O'ROURKE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3011,Bill BUTLER (Lab),David MCDONALD (SNP),Tommy MORRISON (Glasgow First),William O'ROURKE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3012,Bill BUTLER (Lab),David MCDONALD (SNP),Tommy MORRISON (Glasgow First),William O'ROURKE (Glasgow First),Juliet NEAL (Grn),Shabbar JAFFRI (SNP),Rashid HUSSAIN (Lab),Norman FRASER (LD),Chris MORGAN (Con),Ian M BEATTIE (Soc),Archie E LINNEGAN (SC),4
3013,Bill BUTLER (Lab),David MCDONALD (SNP),Tommy MORRISON (Glasgow First),Rashid HUSSAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3014,Bill BUTLER (Lab),David MCDONALD (SNP),Tommy MORRISON (Glasgow First),Chris MORGAN (Con),William O'ROURKE (Glasgow First),Norman FRASER (LD),Archie E LINNEGAN (SC),Juliet NEAL (Grn),skipped,skipped,skipped,4
3015,Bill BUTLER (Lab),Chris MORGAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3016,Bill BUTLER (Lab),Chris MORGAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3017,Bill BUTLER (Lab),Chris MORGAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3018,Bill BUTLER (Lab),Chris MORGAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3019,Bill BUTLER (Lab),Chris MORGAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3020,Bill BUTLER (Lab),Chris MORGAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3021,Bill BUTLER (Lab),Chris MORGAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3022,Bill BUTLER (Lab),Chris MORGAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3023,Bill BUTLER (Lab),Chris MORGAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3024,Bill BUTLER (Lab),Chris MORGAN (Con),Ian M BEATTIE (Soc),Norman FRASER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3025,Bill BUTLER (Lab),Chris MORGAN (Con),Juliet NEAL (Grn),Archie E LINNEGAN (SC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3026,Bill BUTLER (Lab),Chris MORGAN (Con),Juliet NEAL (Grn),Tommy MORRISON (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3027,Bill BUTLER (Lab),Chris MORGAN (Con),William O'ROURKE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3028,Bill BUTLER (Lab),Chris MORGAN (Con),William O'ROURKE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3029,Bill BUTLER (Lab),Chris MORGAN (Con),Norman FRASER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3030,Bill BUTLER (Lab),Chris MORGAN (Con),Norman FRASER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3031,Bill BUTLER (Lab),Chris MORGAN (Con),Norman FRASER (LD),Archie E LINNEGAN (SC),Rashid HUSSAIN (Lab),Tommy MORRISON (Glasgow First),William O'ROURKE (Glasgow First),Juliet NEAL (Grn),David MCDONALD (SNP),Shabbar JAFFRI (SNP),Ian M BEATTIE (Soc),4
3032,Bill BUTLER (Lab),Chris MORGAN (Con),Rashid HUSSAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3033,Bill BUTLER (Lab),Chris MORGAN (Con),Rashid HUSSAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3034,Bill BUTLER (Lab),Chris MORGAN (Con),Rashid HUSSAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3035,Bill BUTLER (Lab),Chris MORGAN (Con),Rashid HUSSAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3036,Bill BUTLER (Lab),Chris MORGAN (Con),Rashid HUSSAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3037,Bill BUTLER (Lab),Chris MORGAN (Con),Rashid HUSSAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3038,Bill BUTLER (Lab),Chris MORGAN (Con),Rashid HUSSAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3039,Bill BUTLER (Lab),Chris MORGAN (Con),Rashid HUSSAIN (Lab),William O'ROURKE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3040,Bill BUTLER (Lab),Chris MORGAN (Con),Rashid HUSSAIN (Lab),Norman FRASER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3041,Bill BUTLER (Lab),Chris MORGAN (Con),Rashid HUSSAIN (Lab),Tommy MORRISON (Glasgow First),William O'ROURKE (Glasgow First),Juliet NEAL (Grn),Norman FRASER (LD),Ian M BEATTIE (Soc),Archie E LINNEGAN (SC),skipped,skipped,4
3042,Bill BUTLER (Lab),Chris MORGAN (Con),Shabbar JAFFRI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3043,Bill BUTLER (Lab),Chris MORGAN (Con),Archie E LINNEGAN (SC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3044,Bill BUTLER (Lab),Chris MORGAN (Con),Archie E LINNEGAN (SC),Tommy MORRISON (Glasgow First),William O'ROURKE (Glasgow First),Rashid HUSSAIN (Lab),skipped,skipped,skipped,skipped,skipped,4
3045,Bill BUTLER (Lab),Chris MORGAN (Con),Tommy MORRISON (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3046,Bill BUTLER (Lab),Chris MORGAN (Con),Tommy MORRISON (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3047,Bill BUTLER (Lab),Chris MORGAN (Con),Tommy MORRISON (Glasgow First),Juliet NEAL (Grn),William O'ROURKE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,4
3048,Bill BUTLER (Lab),Chris MORGAN (Con),Tommy MORRISON (Glasgow First),William O'ROURKE (Glasgow First),Juliet NEAL (Grn),Rashid HUSSAIN (Lab),Norman FRASER (LD),Ian M BEATTIE (Soc),Shabbar JAFFRI (SNP),David MCDONALD (SNP),Archie E LINNEGAN (SC),4
3049,Bill BUTLER (Lab),Tommy MORRISON (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3050,Bill BUTLER (Lab),Tommy MORRISON (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3051,Bill BUTLER (Lab),Tommy MORRISON (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3052,Bill BUTLER (Lab),Tommy MORRISON (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3053,Bill BUTLER (Lab),Tommy MORRISON (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3054,Bill BUTLER (Lab),Tommy MORRISON (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3055,Bill BUTLER (Lab),Tommy MORRISON (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3056,Bill BUTLER (Lab),Tommy MORRISON (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3057,Bill BUTLER (Lab),Tommy MORRISON (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3058,Bill BUTLER (Lab),Tommy MORRISON (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3059,Bill BUTLER (Lab),Tommy MORRISON (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3060,Bill BUTLER (Lab),Tommy MORRISON (Glasgow First),Juliet NEAL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3061,Bill BUTLER (Lab),Tommy MORRISON (Glasgow First),Juliet NEAL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3062,Bill BUTLER (Lab),Tommy MORRISON (Glasgow First),Juliet NEAL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3063,Bill BUTLER (Lab),Tommy MORRISON (Glasgow First),Juliet NEAL (Grn),William O'ROURKE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3064,Bill BUTLER (Lab),Tommy MORRISON (Glasgow First),Juliet NEAL (Grn),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3065,Bill BUTLER (Lab),Tommy MORRISON (Glasgow First),William O'ROURKE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3066,Bill BUTLER (Lab),Tommy MORRISON (Glasgow First),William O'ROURKE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3067,Bill BUTLER (Lab),Tommy MORRISON (Glasgow First),William O'ROURKE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3068,Bill BUTLER (Lab),Tommy MORRISON (Glasgow First),William O'ROURKE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3069,Bill BUTLER (Lab),Tommy MORRISON (Glasgow First),William O'ROURKE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3070,Bill BUTLER (Lab),Tommy MORRISON (Glasgow First),William O'ROURKE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3071,Bill BUTLER (Lab),Tommy MORRISON (Glasgow First),William O'ROURKE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3072,Bill BUTLER (Lab),Tommy MORRISON (Glasgow First),William O'ROURKE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3073,Bill BUTLER (Lab),Tommy MORRISON (Glasgow First),William O'ROURKE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3074,Bill BUTLER (Lab),Tommy MORRISON (Glasgow First),William O'ROURKE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3075,Bill BUTLER (Lab),Tommy MORRISON (Glasgow First),William O'ROURKE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3076,Bill BUTLER (Lab),Tommy MORRISON (Glasgow First),William O'ROURKE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3077,Bill BUTLER (Lab),Tommy MORRISON (Glasgow First),William O'ROURKE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3078,Bill BUTLER (Lab),Tommy MORRISON (Glasgow First),William O'ROURKE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3079,Bill BUTLER (Lab),Tommy MORRISON (Glasgow First),William O'ROURKE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3080,Bill BUTLER (Lab),Tommy MORRISON (Glasgow First),William O'ROURKE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3081,Bill BUTLER (Lab),Tommy MORRISON (Glasgow First),William O'ROURKE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3082,Bill BUTLER (Lab),Tommy MORRISON (Glasgow First),William O'ROURKE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3083,Bill BUTLER (Lab),Tommy MORRISON (Glasgow First),William O'ROURKE (Glasgow First),Ian M BEATTIE (Soc),Rashid HUSSAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
3084,Bill BUTLER (Lab),Tommy MORRISON (Glasgow First),William O'ROURKE (Glasgow First),Juliet NEAL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
