voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,num_positions
3959,Helen HAINEY (Lab),Robert STEEL (Ind),Donald REID (Lab),Stuart GARDINER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3960,Helen HAINEY (Lab),Iain WALKER (SNP),Joe CULLINANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3961,Helen HAINEY (Lab),Iain WALKER (SNP),John FERGUSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3962,Helen HAINEY (Lab),Iain WALKER (SNP),John FERGUSON (SNP),Donald REID (Lab),Joe CULLINANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
3963,Helen HAINEY (Lab),Iain WALKER (SNP),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3964,Helen HAINEY (Lab),Iain WALKER (SNP),Donald REID (Lab),Joe CULLINANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3965,Helen HAINEY (Lab),Iain WALKER (SNP),Donald REID (Lab),Joe CULLINANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3966,Helen HAINEY (Lab),John FERGUSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3967,Helen HAINEY (Lab),John FERGUSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3968,Helen HAINEY (Lab),John FERGUSON (SNP),Joe CULLINANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3969,Helen HAINEY (Lab),John FERGUSON (SNP),Joe CULLINANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3970,Helen HAINEY (Lab),John FERGUSON (SNP),Joe CULLINANE (Lab),Colin HEDLEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3971,Helen HAINEY (Lab),John FERGUSON (SNP),Joe CULLINANE (Lab),Philip HOGG (Ind),Donald REID (Lab),Andy JONES (SLP),skipped,skipped,skipped,skipped,skipped,4
3972,Helen HAINEY (Lab),John FERGUSON (SNP),Joe CULLINANE (Lab),Donald REID (Lab),Iain WALKER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3973,Helen HAINEY (Lab),John FERGUSON (SNP),Iain WALKER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3974,Helen HAINEY (Lab),John FERGUSON (SNP),Iain WALKER (SNP),Stuart GARDINER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3975,Helen HAINEY (Lab),John FERGUSON (SNP),Scott GALLACHER (Con),Colin HEDLEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3976,Helen HAINEY (Lab),John FERGUSON (SNP),Andy JONES (SLP),Stuart GARDINER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3977,Helen HAINEY (Lab),John FERGUSON (SNP),Donald REID (Lab),Joe CULLINANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3978,Helen HAINEY (Lab),John FERGUSON (SNP),Donald REID (Lab),Iain WALKER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3979,Helen HAINEY (Lab),Scott GALLACHER (Con),Joe CULLINANE (Lab),Robert STEEL (Ind),Stuart GARDINER (LD),Colin HEDLEY (Ind),Philip HOGG (Ind),Donald REID (Lab),skipped,skipped,skipped,4
3980,Helen HAINEY (Lab),Scott GALLACHER (Con),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3981,Helen HAINEY (Lab),Scott GALLACHER (Con),Donald REID (Lab),Joe CULLINANE (Lab),Robert STEEL (Ind),Philip HOGG (Ind),Colin HEDLEY (Ind),Stuart GARDINER (LD),Iain WALKER (SNP),Andy JONES (SLP),John FERGUSON (SNP),4
3982,Helen HAINEY (Lab),Stuart GARDINER (LD),Robert STEEL (Ind),Scott GALLACHER (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3983,Helen HAINEY (Lab),Colin HEDLEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3984,Helen HAINEY (Lab),Colin HEDLEY (Ind),Joe CULLINANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3985,Helen HAINEY (Lab),Colin HEDLEY (Ind),Robert STEEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3986,Helen HAINEY (Lab),Colin HEDLEY (Ind),Robert STEEL (Ind),Iain WALKER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3987,Helen HAINEY (Lab),Colin HEDLEY (Ind),Robert STEEL (Ind),John FERGUSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3988,Helen HAINEY (Lab),Colin HEDLEY (Ind),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3989,Helen HAINEY (Lab),Philip HOGG (Ind),Stuart GARDINER (LD),Colin HEDLEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3990,Helen HAINEY (Lab),Philip HOGG (Ind),Colin HEDLEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3991,Helen HAINEY (Lab),Philip HOGG (Ind),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3992,Helen HAINEY (Lab),Philip HOGG (Ind),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3993,Helen HAINEY (Lab),Andy JONES (SLP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3994,Helen HAINEY (Lab),Andy JONES (SLP),Donald REID (Lab),Joe CULLINANE (Lab),Philip HOGG (Ind),Robert STEEL (Ind),skipped,skipped,skipped,skipped,skipped,4
3995,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3996,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3997,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3998,Helen HAINEY (Lab),Donald REID (Lab),Joe CULLINANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3999,Helen HAINEY (Lab),Donald REID (Lab),Joe CULLINANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4000,Helen HAINEY (Lab),Donald REID (Lab),Joe CULLINANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4001,Helen HAINEY (Lab),Donald REID (Lab),Joe CULLINANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4002,Helen HAINEY (Lab),Donald REID (Lab),Joe CULLINANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4003,Helen HAINEY (Lab),Donald REID (Lab),Joe CULLINANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4004,Helen HAINEY (Lab),Donald REID (Lab),Joe CULLINANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4005,Helen HAINEY (Lab),Donald REID (Lab),Joe CULLINANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4006,Helen HAINEY (Lab),Donald REID (Lab),Joe CULLINANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4007,Helen HAINEY (Lab),Donald REID (Lab),Joe CULLINANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4008,Helen HAINEY (Lab),Donald REID (Lab),Joe CULLINANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4009,Helen HAINEY (Lab),Donald REID (Lab),Joe CULLINANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4010,Helen HAINEY (Lab),Donald REID (Lab),Joe CULLINANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4011,Helen HAINEY (Lab),Donald REID (Lab),Joe CULLINANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4012,Helen HAINEY (Lab),Donald REID (Lab),Joe CULLINANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4013,Helen HAINEY (Lab),Donald REID (Lab),Joe CULLINANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4014,Helen HAINEY (Lab),Donald REID (Lab),Joe CULLINANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4015,Helen HAINEY (Lab),Donald REID (Lab),Joe CULLINANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4016,Helen HAINEY (Lab),Donald REID (Lab),Joe CULLINANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4017,Helen HAINEY (Lab),Donald REID (Lab),Joe CULLINANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4018,Helen HAINEY (Lab),Donald REID (Lab),Joe CULLINANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4019,Helen HAINEY (Lab),Donald REID (Lab),Joe CULLINANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4020,Helen HAINEY (Lab),Donald REID (Lab),Joe CULLINANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4021,Helen HAINEY (Lab),Donald REID (Lab),Joe CULLINANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4022,Helen HAINEY (Lab),Donald REID (Lab),Joe CULLINANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4023,Helen HAINEY (Lab),Donald REID (Lab),Joe CULLINANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4024,Helen HAINEY (Lab),Donald REID (Lab),Joe CULLINANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4025,Helen HAINEY (Lab),Donald REID (Lab),Joe CULLINANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4026,Helen HAINEY (Lab),Donald REID (Lab),Joe CULLINANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4027,Helen HAINEY (Lab),Donald REID (Lab),Joe CULLINANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4028,Helen HAINEY (Lab),Donald REID (Lab),Joe CULLINANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4029,Helen HAINEY (Lab),Donald REID (Lab),Joe CULLINANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4030,Helen HAINEY (Lab),Donald REID (Lab),Joe CULLINANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4031,Helen HAINEY (Lab),Donald REID (Lab),Joe CULLINANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4032,Helen HAINEY (Lab),Donald REID (Lab),Joe CULLINANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4033,Helen HAINEY (Lab),Donald REID (Lab),Joe CULLINANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4034,Helen HAINEY (Lab),Donald REID (Lab),Joe CULLINANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4035,Helen HAINEY (Lab),Donald REID (Lab),Joe CULLINANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4036,Helen HAINEY (Lab),Donald REID (Lab),Joe CULLINANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4037,Helen HAINEY (Lab),Donald REID (Lab),Joe CULLINANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4038,Helen HAINEY (Lab),Donald REID (Lab),Joe CULLINANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4039,Helen HAINEY (Lab),Donald REID (Lab),Joe CULLINANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4040,Helen HAINEY (Lab),Donald REID (Lab),Joe CULLINANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4041,Helen HAINEY (Lab),Donald REID (Lab),Joe CULLINANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4042,Helen HAINEY (Lab),Donald REID (Lab),Joe CULLINANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4043,Helen HAINEY (Lab),Donald REID (Lab),Joe CULLINANE (Lab),Robert STEEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4044,Helen HAINEY (Lab),Donald REID (Lab),Joe CULLINANE (Lab),Robert STEEL (Ind),John FERGUSON (SNP),Iain WALKER (SNP),Colin HEDLEY (Ind),Philip HOGG (Ind),skipped,skipped,skipped,4
4045,Helen HAINEY (Lab),Donald REID (Lab),Joe CULLINANE (Lab),Robert STEEL (Ind),Philip HOGG (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
4046,Helen HAINEY (Lab),Donald REID (Lab),Joe CULLINANE (Lab),Iain WALKER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4047,Helen HAINEY (Lab),Donald REID (Lab),Joe CULLINANE (Lab),John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),Colin HEDLEY (Ind),Philip HOGG (Ind),skipped,skipped,skipped,4
4048,Helen HAINEY (Lab),Donald REID (Lab),Joe CULLINANE (Lab),John FERGUSON (SNP),Iain WALKER (SNP),Colin HEDLEY (Ind),Philip HOGG (Ind),Robert STEEL (Ind),skipped,skipped,skipped,4
4049,Helen HAINEY (Lab),Donald REID (Lab),Joe CULLINANE (Lab),Scott GALLACHER (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4050,Helen HAINEY (Lab),Donald REID (Lab),Joe CULLINANE (Lab),Colin HEDLEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4051,Helen HAINEY (Lab),Donald REID (Lab),Joe CULLINANE (Lab),Colin HEDLEY (Ind),Robert STEEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
4052,Helen HAINEY (Lab),Donald REID (Lab),Joe CULLINANE (Lab),Andy JONES (SLP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4053,Helen HAINEY (Lab),Donald REID (Lab),Robert STEEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4054,Helen HAINEY (Lab),Donald REID (Lab),Robert STEEL (Ind),Joe CULLINANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4055,Helen HAINEY (Lab),Donald REID (Lab),Robert STEEL (Ind),Philip HOGG (Ind),Colin HEDLEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
4056,Helen HAINEY (Lab),Donald REID (Lab),Iain WALKER (SNP),Joe CULLINANE (Lab),John FERGUSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4057,Helen HAINEY (Lab),Donald REID (Lab),John FERGUSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4058,Helen HAINEY (Lab),Donald REID (Lab),Scott GALLACHER (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4059,Helen HAINEY (Lab),Donald REID (Lab),Philip HOGG (Ind),Colin HEDLEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4060,Helen HAINEY (Lab),Donald REID (Lab),Andy JONES (SLP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4061,Colin HEDLEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4062,Colin HEDLEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4063,Colin HEDLEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4064,Colin HEDLEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4065,Colin HEDLEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4066,Colin HEDLEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4067,Colin HEDLEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4068,Colin HEDLEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4069,Colin HEDLEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4070,Colin HEDLEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4071,Colin HEDLEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4072,Colin HEDLEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4073,Colin HEDLEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4074,Colin HEDLEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4075,Colin HEDLEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4076,Colin HEDLEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4077,Colin HEDLEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4078,Colin HEDLEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4079,Colin HEDLEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4080,Colin HEDLEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4081,Colin HEDLEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4082,Colin HEDLEY (Ind),Joe CULLINANE (Lab),Robert STEEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4083,Colin HEDLEY (Ind),Joe CULLINANE (Lab),John FERGUSON (SNP),Robert STEEL (Ind),Helen HAINEY (Lab),Iain WALKER (SNP),skipped,skipped,skipped,skipped,skipped,4
4084,Colin HEDLEY (Ind),Joe CULLINANE (Lab),Scott GALLACHER (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4085,Colin HEDLEY (Ind),Joe CULLINANE (Lab),Helen HAINEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4086,Colin HEDLEY (Ind),Joe CULLINANE (Lab),Helen HAINEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4087,Colin HEDLEY (Ind),Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),Robert STEEL (Ind),Philip HOGG (Ind),skipped,skipped,skipped,skipped,skipped,4
4088,Colin HEDLEY (Ind),Joe CULLINANE (Lab),Philip HOGG (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4089,Colin HEDLEY (Ind),Joe CULLINANE (Lab),Andy JONES (SLP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4090,Colin HEDLEY (Ind),Joe CULLINANE (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4091,Colin HEDLEY (Ind),Joe CULLINANE (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4092,Colin HEDLEY (Ind),Joe CULLINANE (Lab),Donald REID (Lab),Robert STEEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4093,Colin HEDLEY (Ind),Robert STEEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4094,Colin HEDLEY (Ind),Robert STEEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4095,Colin HEDLEY (Ind),Robert STEEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4096,Colin HEDLEY (Ind),Robert STEEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4097,Colin HEDLEY (Ind),Robert STEEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4098,Colin HEDLEY (Ind),Robert STEEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4099,Colin HEDLEY (Ind),Robert STEEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4100,Colin HEDLEY (Ind),Robert STEEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4101,Colin HEDLEY (Ind),Robert STEEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4102,Colin HEDLEY (Ind),Robert STEEL (Ind),Joe CULLINANE (Lab),John FERGUSON (SNP),Stuart GARDINER (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
4103,Colin HEDLEY (Ind),Robert STEEL (Ind),Joe CULLINANE (Lab),Helen HAINEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4104,Colin HEDLEY (Ind),Robert STEEL (Ind),Iain WALKER (SNP),John FERGUSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4105,Colin HEDLEY (Ind),Robert STEEL (Ind),John FERGUSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4106,Colin HEDLEY (Ind),Robert STEEL (Ind),John FERGUSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4107,Colin HEDLEY (Ind),Robert STEEL (Ind),John FERGUSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4108,Colin HEDLEY (Ind),Robert STEEL (Ind),John FERGUSON (SNP),Iain WALKER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4109,Colin HEDLEY (Ind),Robert STEEL (Ind),John FERGUSON (SNP),Philip HOGG (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4110,Colin HEDLEY (Ind),Robert STEEL (Ind),John FERGUSON (SNP),Philip HOGG (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4111,Colin HEDLEY (Ind),Robert STEEL (Ind),Scott GALLACHER (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4112,Colin HEDLEY (Ind),Robert STEEL (Ind),Scott GALLACHER (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4113,Colin HEDLEY (Ind),Robert STEEL (Ind),Scott GALLACHER (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4114,Colin HEDLEY (Ind),Robert STEEL (Ind),Stuart GARDINER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4115,Colin HEDLEY (Ind),Robert STEEL (Ind),Stuart GARDINER (LD),Joe CULLINANE (Lab),Philip HOGG (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
4116,Colin HEDLEY (Ind),Robert STEEL (Ind),Stuart GARDINER (LD),Scott GALLACHER (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4117,Colin HEDLEY (Ind),Robert STEEL (Ind),Helen HAINEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4118,Colin HEDLEY (Ind),Robert STEEL (Ind),Helen HAINEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4119,Colin HEDLEY (Ind),Robert STEEL (Ind),Helen HAINEY (Lab),Joe CULLINANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4120,Colin HEDLEY (Ind),Robert STEEL (Ind),Helen HAINEY (Lab),Donald REID (Lab),John FERGUSON (SNP),Iain WALKER (SNP),skipped,skipped,skipped,skipped,skipped,4
