voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,num_positions
879,Hannah POWELL Scottish Conservative and Unionist,Arif MAHMOOD Scottish Labour Party,Anne Margaret SIMPSON Scottish Liberal Democrats,Steve OWEN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
880,Hannah POWELL Scottish Conservative and Unionist,Arif MAHMOOD Scottish Labour Party,Anne Margaret SIMPSON Scottish Liberal Democrats,Steve OWEN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
881,Geoff CROWSON Scottish National Party (SNP),David MAIR Scottish National Party (SNP),Jamie COLE-HAMILTON Scottish Green Party,Anne Margaret SIMPSON Scottish Liberal Democrats,Norman John SMITH Independent,Hannah POWELL Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
882,Norman John SMITH Independent,Hannah POWELL Scottish Conservative and Unionist,Charlotte Diana CROSS Alba Party for independence,Arif MAHMOOD Scottish Labour Party,David MAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
883,Jamie COLE-HAMILTON Scottish Green Party,David MAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
884,Hannah POWELL Scottish Conservative and Unionist,Steve OWEN Scottish Conservative and Unionist,Jamie COLE-HAMILTON Scottish Green Party,Charlotte Diana CROSS Alba Party for independence,Geoff CROWSON Scottish National Party (SNP),David MAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
885,Arif MAHMOOD Scottish Labour Party,Anne Margaret SIMPSON Scottish Liberal Democrats,Jamie COLE-HAMILTON Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
886,Arif MAHMOOD Scottish Labour Party,Anne Margaret SIMPSON Scottish Liberal Democrats,Jamie COLE-HAMILTON Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
887,Arif MAHMOOD Scottish Labour Party,Jamie COLE-HAMILTON Scottish Green Party,Anne Margaret SIMPSON Scottish Liberal Democrats,Hannah POWELL Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
888,Geoff CROWSON Scottish National Party (SNP),David MAIR Scottish National Party (SNP),Jamie COLE-HAMILTON Scottish Green Party,Arif MAHMOOD Scottish Labour Party,Anne Margaret SIMPSON Scottish Liberal Democrats,Norman John SMITH Independent,Charlotte Diana CROSS Alba Party for independence,Steve OWEN Scottish Conservative and Unionist,Hannah POWELL Scottish Conservative and Unionist,"Joanna MOORE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
889,Anne Margaret SIMPSON Scottish Liberal Democrats,Norman John SMITH Independent,Jamie COLE-HAMILTON Scottish Green Party,Geoff CROWSON Scottish National Party (SNP),David MAIR Scottish National Party (SNP),Charlotte Diana CROSS Alba Party for independence,Arif MAHMOOD Scottish Labour Party,Steve OWEN Scottish Conservative and Unionist,Hannah POWELL Scottish Conservative and Unionist,"Joanna MOORE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
890,Hannah POWELL Scottish Conservative and Unionist,Norman John SMITH Independent,Anne Margaret SIMPSON Scottish Liberal Democrats,Steve OWEN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
891,Hannah POWELL Scottish Conservative and Unionist,Steve OWEN Scottish Conservative and Unionist,"Joanna MOORE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
892,Hannah POWELL Scottish Conservative and Unionist,Steve OWEN Scottish Conservative and Unionist,"Joanna MOORE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
893,Hannah POWELL Scottish Conservative and Unionist,Steve OWEN Scottish Conservative and Unionist,"Joanna MOORE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
894,Hannah POWELL Scottish Conservative and Unionist,Steve OWEN Scottish Conservative and Unionist,"Joanna MOORE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
895,Hannah POWELL Scottish Conservative and Unionist,Steve OWEN Scottish Conservative and Unionist,"Joanna MOORE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
896,Hannah POWELL Scottish Conservative and Unionist,Steve OWEN Scottish Conservative and Unionist,"Joanna MOORE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
897,Hannah POWELL Scottish Conservative and Unionist,Steve OWEN Scottish Conservative and Unionist,"Joanna MOORE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
898,Hannah POWELL Scottish Conservative and Unionist,Steve OWEN Scottish Conservative and Unionist,"Joanna MOORE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
899,Hannah POWELL Scottish Conservative and Unionist,Steve OWEN Scottish Conservative and Unionist,"Joanna MOORE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
900,Hannah POWELL Scottish Conservative and Unionist,Steve OWEN Scottish Conservative and Unionist,"Joanna MOORE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
901,Hannah POWELL Scottish Conservative and Unionist,Steve OWEN Scottish Conservative and Unionist,"Joanna MOORE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
902,Hannah POWELL Scottish Conservative and Unionist,Steve OWEN Scottish Conservative and Unionist,"Joanna MOORE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
903,Hannah POWELL Scottish Conservative and Unionist,Steve OWEN Scottish Conservative and Unionist,"Joanna MOORE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
904,Hannah POWELL Scottish Conservative and Unionist,Steve OWEN Scottish Conservative and Unionist,"Joanna MOORE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
905,Hannah POWELL Scottish Conservative and Unionist,Steve OWEN Scottish Conservative and Unionist,"Joanna MOORE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
906,Hannah POWELL Scottish Conservative and Unionist,Steve OWEN Scottish Conservative and Unionist,"Joanna MOORE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
907,Hannah POWELL Scottish Conservative and Unionist,Steve OWEN Scottish Conservative and Unionist,"Joanna MOORE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
908,Hannah POWELL Scottish Conservative and Unionist,Steve OWEN Scottish Conservative and Unionist,"Joanna MOORE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
909,Hannah POWELL Scottish Conservative and Unionist,Steve OWEN Scottish Conservative and Unionist,"Joanna MOORE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
910,Hannah POWELL Scottish Conservative and Unionist,Steve OWEN Scottish Conservative and Unionist,"Joanna MOORE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
911,Hannah POWELL Scottish Conservative and Unionist,Steve OWEN Scottish Conservative and Unionist,"Joanna MOORE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
912,Hannah POWELL Scottish Conservative and Unionist,Norman John SMITH Independent,David MAIR Scottish National Party (SNP),Anne Margaret SIMPSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
913,Hannah POWELL Scottish Conservative and Unionist,Norman John SMITH Independent,Anne Margaret SIMPSON Scottish Liberal Democrats,Steve OWEN Scottish Conservative and Unionist,"Joanna MOORE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Jamie COLE-HAMILTON Scottish Green Party,skipped,skipped,skipped,skipped,4
914,Anne Margaret SIMPSON Scottish Liberal Democrats,Norman John SMITH Independent,David MAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
915,Anne Margaret SIMPSON Scottish Liberal Democrats,Norman John SMITH Independent,David MAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
916,Anne Margaret SIMPSON Scottish Liberal Democrats,Norman John SMITH Independent,David MAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
917,Anne Margaret SIMPSON Scottish Liberal Democrats,Norman John SMITH Independent,David MAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
918,Anne Margaret SIMPSON Scottish Liberal Democrats,Norman John SMITH Independent,David MAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
919,Anne Margaret SIMPSON Scottish Liberal Democrats,Norman John SMITH Independent,David MAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
920,Anne Margaret SIMPSON Scottish Liberal Democrats,Norman John SMITH Independent,David MAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
921,Anne Margaret SIMPSON Scottish Liberal Democrats,Norman John SMITH Independent,David MAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
922,Anne Margaret SIMPSON Scottish Liberal Democrats,Norman John SMITH Independent,David MAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
923,Anne Margaret SIMPSON Scottish Liberal Democrats,Norman John SMITH Independent,David MAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
924,Anne Margaret SIMPSON Scottish Liberal Democrats,Norman John SMITH Independent,David MAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
925,Anne Margaret SIMPSON Scottish Liberal Democrats,Norman John SMITH Independent,David MAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
926,Anne Margaret SIMPSON Scottish Liberal Democrats,Norman John SMITH Independent,David MAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
927,Anne Margaret SIMPSON Scottish Liberal Democrats,Norman John SMITH Independent,David MAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
928,Anne Margaret SIMPSON Scottish Liberal Democrats,Norman John SMITH Independent,David MAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
929,Anne Margaret SIMPSON Scottish Liberal Democrats,Norman John SMITH Independent,David MAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
930,Anne Margaret SIMPSON Scottish Liberal Democrats,Norman John SMITH Independent,David MAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
931,Norman John SMITH Independent,Hannah POWELL Scottish Conservative and Unionist,Steve OWEN Scottish Conservative and Unionist,"Joanna MOORE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,4
932,Norman John SMITH Independent,Hannah POWELL Scottish Conservative and Unionist,Steve OWEN Scottish Conservative and Unionist,"Joanna MOORE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,4
933,David MAIR Scottish National Party (SNP),Geoff CROWSON Scottish National Party (SNP),Arif MAHMOOD Scottish Labour Party,Anne Margaret SIMPSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
934,Charlotte Diana CROSS Alba Party for independence,Hannah POWELL Scottish Conservative and Unionist,Anne Margaret SIMPSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
935,Geoff CROWSON Scottish National Party (SNP),David MAIR Scottish National Party (SNP),Jamie COLE-HAMILTON Scottish Green Party,Charlotte Diana CROSS Alba Party for independence,Arif MAHMOOD Scottish Labour Party,"Joanna MOORE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Anne Margaret SIMPSON Scottish Liberal Democrats,Norman John SMITH Independent,Steve OWEN Scottish Conservative and Unionist,Hannah POWELL Scottish Conservative and Unionist,4
936,David MAIR Scottish National Party (SNP),Geoff CROWSON Scottish National Party (SNP),Norman John SMITH Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
937,David MAIR Scottish National Party (SNP),Geoff CROWSON Scottish National Party (SNP),Norman John SMITH Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
938,David MAIR Scottish National Party (SNP),Geoff CROWSON Scottish National Party (SNP),Norman John SMITH Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
939,David MAIR Scottish National Party (SNP),Geoff CROWSON Scottish National Party (SNP),Norman John SMITH Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
940,David MAIR Scottish National Party (SNP),Geoff CROWSON Scottish National Party (SNP),Norman John SMITH Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
941,David MAIR Scottish National Party (SNP),Geoff CROWSON Scottish National Party (SNP),Norman John SMITH Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
942,David MAIR Scottish National Party (SNP),Geoff CROWSON Scottish National Party (SNP),Norman John SMITH Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
943,David MAIR Scottish National Party (SNP),Geoff CROWSON Scottish National Party (SNP),Norman John SMITH Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
944,David MAIR Scottish National Party (SNP),Geoff CROWSON Scottish National Party (SNP),Norman John SMITH Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
945,David MAIR Scottish National Party (SNP),Geoff CROWSON Scottish National Party (SNP),Norman John SMITH Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
946,David MAIR Scottish National Party (SNP),Geoff CROWSON Scottish National Party (SNP),Norman John SMITH Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
947,David MAIR Scottish National Party (SNP),Geoff CROWSON Scottish National Party (SNP),Norman John SMITH Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
948,David MAIR Scottish National Party (SNP),Geoff CROWSON Scottish National Party (SNP),Norman John SMITH Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
949,David MAIR Scottish National Party (SNP),Geoff CROWSON Scottish National Party (SNP),Norman John SMITH Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
950,David MAIR Scottish National Party (SNP),Geoff CROWSON Scottish National Party (SNP),Norman John SMITH Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
951,David MAIR Scottish National Party (SNP),Geoff CROWSON Scottish National Party (SNP),Norman John SMITH Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
952,David MAIR Scottish National Party (SNP),Geoff CROWSON Scottish National Party (SNP),Norman John SMITH Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
953,David MAIR Scottish National Party (SNP),Geoff CROWSON Scottish National Party (SNP),Norman John SMITH Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
954,David MAIR Scottish National Party (SNP),Geoff CROWSON Scottish National Party (SNP),Norman John SMITH Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
955,David MAIR Scottish National Party (SNP),Geoff CROWSON Scottish National Party (SNP),Norman John SMITH Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
