voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,num_positions
4185,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4186,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4187,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4188,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4189,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4190,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4191,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4192,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4193,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4194,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4195,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4196,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4197,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4198,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4199,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4200,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4201,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4202,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4203,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4204,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4205,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4206,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4207,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4208,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4209,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4210,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4211,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4212,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4213,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4214,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4215,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4216,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4217,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4218,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4219,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4220,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4221,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4222,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4223,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4224,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4225,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4226,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4227,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4228,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4229,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4230,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4231,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4232,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4233,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4234,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4235,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4236,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4237,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4238,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4239,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4240,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4241,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4242,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4243,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4244,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4245,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4246,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4247,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4248,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4249,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4250,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4251,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4252,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4253,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4254,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4255,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4256,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4257,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4258,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4259,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4260,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4261,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4262,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4263,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4264,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4265,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4266,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4267,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4268,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4269,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4270,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4271,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4272,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4273,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4274,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4275,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4276,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4277,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4278,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4279,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4280,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4281,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4282,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4283,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4284,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4285,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4286,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4287,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4288,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4289,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4290,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4291,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4292,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4293,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4294,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4295,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4296,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4297,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4298,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4299,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4300,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4301,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4302,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4303,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4304,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4305,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4306,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4307,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4308,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4309,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4310,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4311,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4312,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4313,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4314,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4315,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4316,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4317,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4318,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4319,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4320,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4321,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4322,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4323,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4324,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4325,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4326,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4327,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4328,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4329,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4330,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4331,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4332,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4333,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4334,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4335,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4336,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4337,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4338,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4339,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4340,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4341,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4342,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4343,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4344,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4345,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4346,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4347,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4348,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4349,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4350,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4351,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4352,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4353,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4354,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4355,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4356,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4357,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4358,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4359,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4360,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4361,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4362,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4363,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4364,Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
