voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
3731,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,Lawrence O'NEILL Scottish Labour Party,skipped,skipped,3
3732,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,Lawrence O'NEILL Scottish Labour Party,skipped,skipped,3
3733,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,Lawrence O'NEILL Scottish Labour Party,skipped,skipped,3
3734,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,Lawrence O'NEILL Scottish Labour Party,skipped,skipped,3
3735,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,Lawrence O'NEILL Scottish Labour Party,skipped,skipped,3
3736,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,Lawrence O'NEILL Scottish Labour Party,skipped,skipped,3
3737,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,Lawrence O'NEILL Scottish Labour Party,skipped,skipped,3
3738,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,Lawrence O'NEILL Scottish Labour Party,skipped,skipped,3
3739,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,Lawrence O'NEILL Scottish Labour Party,skipped,skipped,3
3740,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,Lawrence O'NEILL Scottish Labour Party,skipped,skipped,3
3741,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,Lawrence O'NEILL Scottish Labour Party,skipped,skipped,3
3742,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,Lawrence O'NEILL Scottish Labour Party,skipped,skipped,3
3743,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,Lawrence O'NEILL Scottish Labour Party,skipped,skipped,3
3744,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,Lawrence O'NEILL Scottish Labour Party,skipped,skipped,3
3745,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,Lawrence O'NEILL Scottish Labour Party,skipped,skipped,3
3746,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,Lawrence O'NEILL Scottish Labour Party,skipped,skipped,3
3747,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,Lawrence O'NEILL Scottish Labour Party,skipped,skipped,3
3748,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,Lawrence O'NEILL Scottish Labour Party,skipped,skipped,3
3749,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,Lawrence O'NEILL Scottish Labour Party,skipped,skipped,3
3750,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,Lawrence O'NEILL Scottish Labour Party,skipped,skipped,3
3751,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,Lawrence O'NEILL Scottish Labour Party,skipped,skipped,3
3752,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,Lawrence O'NEILL Scottish Labour Party,skipped,skipped,3
3753,David JARDINE Scottish Conservative and Unionist,Lawrence O'NEILL Scottish Labour Party,Douglas MCALLISTER Scottish Labour Party,skipped,skipped,3
3754,David JARDINE Scottish Conservative and Unionist,Lawrence O'NEILL Scottish Labour Party,Douglas MCALLISTER Scottish Labour Party,skipped,skipped,3
3755,David JARDINE Scottish Conservative and Unionist,Lawrence O'NEILL Scottish Labour Party,Douglas MCALLISTER Scottish Labour Party,skipped,skipped,3
3756,David JARDINE Scottish Conservative and Unionist,Lawrence O'NEILL Scottish Labour Party,Douglas MCALLISTER Scottish Labour Party,skipped,skipped,3
3757,David JARDINE Scottish Conservative and Unionist,Lawrence O'NEILL Scottish Labour Party,Douglas MCALLISTER Scottish Labour Party,skipped,skipped,3
3758,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,skipped,skipped,skipped,3
3759,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,skipped,skipped,skipped,3
3760,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,skipped,skipped,skipped,3
3761,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,skipped,skipped,skipped,3
3762,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,skipped,skipped,skipped,3
3763,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,skipped,skipped,skipped,3
3764,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,skipped,skipped,skipped,3
3765,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,skipped,skipped,skipped,3
3766,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,skipped,skipped,skipped,3
3767,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,skipped,skipped,skipped,3
3768,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,skipped,skipped,skipped,3
3769,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,skipped,skipped,skipped,3
3770,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,skipped,skipped,skipped,3
3771,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,skipped,skipped,skipped,3
3772,MARINA SCANLAN Scottish National Party (SNP),GORDON SCANLAN Scottish National Party (SNP),Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,Lawrence O'NEILL Scottish Labour Party,3
3773,MARINA SCANLAN Scottish National Party (SNP),GORDON SCANLAN Scottish National Party (SNP),Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,Lawrence O'NEILL Scottish Labour Party,3
3774,GORDON SCANLAN Scottish National Party (SNP),Lawrence O'NEILL Scottish Labour Party,Douglas MCALLISTER Scottish Labour Party,MARINA SCANLAN Scottish National Party (SNP),David JARDINE Scottish Conservative and Unionist,3
3775,David JARDINE Scottish Conservative and Unionist,Lawrence O'NEILL Scottish Labour Party,Douglas MCALLISTER Scottish Labour Party,MARINA SCANLAN Scottish National Party (SNP),GORDON SCANLAN Scottish National Party (SNP),3
3776,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),David JARDINE Scottish Conservative and Unionist,Lawrence O'NEILL Scottish Labour Party,Douglas MCALLISTER Scottish Labour Party,3
3777,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),David JARDINE Scottish Conservative and Unionist,Lawrence O'NEILL Scottish Labour Party,Douglas MCALLISTER Scottish Labour Party,3
3778,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),David JARDINE Scottish Conservative and Unionist,Lawrence O'NEILL Scottish Labour Party,Douglas MCALLISTER Scottish Labour Party,3
3779,David JARDINE Scottish Conservative and Unionist,Douglas MCALLISTER Scottish Labour Party,GORDON SCANLAN Scottish National Party (SNP),skipped,skipped,3
3780,David JARDINE Scottish Conservative and Unionist,Douglas MCALLISTER Scottish Labour Party,GORDON SCANLAN Scottish National Party (SNP),skipped,skipped,3
3781,David JARDINE Scottish Conservative and Unionist,Douglas MCALLISTER Scottish Labour Party,GORDON SCANLAN Scottish National Party (SNP),skipped,skipped,3
3782,David JARDINE Scottish Conservative and Unionist,Lawrence O'NEILL Scottish Labour Party,skipped,skipped,skipped,3
3783,Douglas MCALLISTER Scottish Labour Party,Lawrence O'NEILL Scottish Labour Party,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,3
3784,Douglas MCALLISTER Scottish Labour Party,Lawrence O'NEILL Scottish Labour Party,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,3
3785,Douglas MCALLISTER Scottish Labour Party,Lawrence O'NEILL Scottish Labour Party,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,3
3786,Douglas MCALLISTER Scottish Labour Party,Lawrence O'NEILL Scottish Labour Party,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,3
3787,Douglas MCALLISTER Scottish Labour Party,Lawrence O'NEILL Scottish Labour Party,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,3
3788,Douglas MCALLISTER Scottish Labour Party,Lawrence O'NEILL Scottish Labour Party,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,3
3789,Douglas MCALLISTER Scottish Labour Party,Lawrence O'NEILL Scottish Labour Party,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,3
3790,Douglas MCALLISTER Scottish Labour Party,Lawrence O'NEILL Scottish Labour Party,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,3
3791,Douglas MCALLISTER Scottish Labour Party,Lawrence O'NEILL Scottish Labour Party,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,3
3792,Douglas MCALLISTER Scottish Labour Party,Lawrence O'NEILL Scottish Labour Party,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,3
3793,Douglas MCALLISTER Scottish Labour Party,Lawrence O'NEILL Scottish Labour Party,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,3
3794,Douglas MCALLISTER Scottish Labour Party,Lawrence O'NEILL Scottish Labour Party,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,3
3795,Douglas MCALLISTER Scottish Labour Party,Lawrence O'NEILL Scottish Labour Party,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,3
3796,Douglas MCALLISTER Scottish Labour Party,Lawrence O'NEILL Scottish Labour Party,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,3
3797,Douglas MCALLISTER Scottish Labour Party,Lawrence O'NEILL Scottish Labour Party,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,3
3798,Douglas MCALLISTER Scottish Labour Party,Lawrence O'NEILL Scottish Labour Party,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,3
3799,Douglas MCALLISTER Scottish Labour Party,Lawrence O'NEILL Scottish Labour Party,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,3
3800,Douglas MCALLISTER Scottish Labour Party,Lawrence O'NEILL Scottish Labour Party,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,3
3801,Douglas MCALLISTER Scottish Labour Party,Lawrence O'NEILL Scottish Labour Party,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,3
3802,Douglas MCALLISTER Scottish Labour Party,Lawrence O'NEILL Scottish Labour Party,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,3
3803,Douglas MCALLISTER Scottish Labour Party,Lawrence O'NEILL Scottish Labour Party,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,3
3804,Douglas MCALLISTER Scottish Labour Party,Lawrence O'NEILL Scottish Labour Party,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,3
3805,Douglas MCALLISTER Scottish Labour Party,Lawrence O'NEILL Scottish Labour Party,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,3
3806,Douglas MCALLISTER Scottish Labour Party,Lawrence O'NEILL Scottish Labour Party,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,3
3807,Douglas MCALLISTER Scottish Labour Party,Lawrence O'NEILL Scottish Labour Party,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,3
3808,Douglas MCALLISTER Scottish Labour Party,Lawrence O'NEILL Scottish Labour Party,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,3
3809,Douglas MCALLISTER Scottish Labour Party,Lawrence O'NEILL Scottish Labour Party,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,3
3810,Douglas MCALLISTER Scottish Labour Party,Lawrence O'NEILL Scottish Labour Party,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,3
3811,Douglas MCALLISTER Scottish Labour Party,Lawrence O'NEILL Scottish Labour Party,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,3
3812,Douglas MCALLISTER Scottish Labour Party,Lawrence O'NEILL Scottish Labour Party,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,3
3813,Douglas MCALLISTER Scottish Labour Party,Lawrence O'NEILL Scottish Labour Party,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,3
3814,Douglas MCALLISTER Scottish Labour Party,Lawrence O'NEILL Scottish Labour Party,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,3
3815,Douglas MCALLISTER Scottish Labour Party,Lawrence O'NEILL Scottish Labour Party,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,3
3816,Douglas MCALLISTER Scottish Labour Party,Lawrence O'NEILL Scottish Labour Party,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,3
3817,Douglas MCALLISTER Scottish Labour Party,Lawrence O'NEILL Scottish Labour Party,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,3
3818,Douglas MCALLISTER Scottish Labour Party,Lawrence O'NEILL Scottish Labour Party,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,3
3819,Douglas MCALLISTER Scottish Labour Party,Lawrence O'NEILL Scottish Labour Party,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,3
3820,Douglas MCALLISTER Scottish Labour Party,Lawrence O'NEILL Scottish Labour Party,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,3
3821,Douglas MCALLISTER Scottish Labour Party,Lawrence O'NEILL Scottish Labour Party,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,3
3822,Douglas MCALLISTER Scottish Labour Party,Lawrence O'NEILL Scottish Labour Party,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,3
3823,Douglas MCALLISTER Scottish Labour Party,Lawrence O'NEILL Scottish Labour Party,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,3
3824,Douglas MCALLISTER Scottish Labour Party,Lawrence O'NEILL Scottish Labour Party,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,3
3825,Douglas MCALLISTER Scottish Labour Party,Lawrence O'NEILL Scottish Labour Party,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,3
3826,Douglas MCALLISTER Scottish Labour Party,Lawrence O'NEILL Scottish Labour Party,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,3
3827,Douglas MCALLISTER Scottish Labour Party,Lawrence O'NEILL Scottish Labour Party,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,3
3828,Douglas MCALLISTER Scottish Labour Party,Lawrence O'NEILL Scottish Labour Party,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,3
3829,Douglas MCALLISTER Scottish Labour Party,Lawrence O'NEILL Scottish Labour Party,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,3
3830,Douglas MCALLISTER Scottish Labour Party,Lawrence O'NEILL Scottish Labour Party,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,3
