voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
2634,Tam MITCHELL Scottish Labour Party,Joe FAGAN Scottish Labour Party,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Tom BRYSON Scottish Liberal Democrats,Alex BROWN Scottish Conservative and Unionist,Kristofer KEANE Independent,3
2635,Joe FAGAN Scottish Labour Party,Alex BROWN Scottish Conservative and Unionist,Grant FERGUSON Scottish National Party (SNP),Kristofer KEANE Independent,Hugh MACDONALD Scottish National Party (SNP),Tam MITCHELL Scottish Labour Party,Tom BRYSON Scottish Liberal Democrats,3
2636,Alex BROWN Scottish Conservative and Unionist,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Tom BRYSON Scottish Liberal Democrats,skipped,skipped,skipped,3
2637,Alex BROWN Scottish Conservative and Unionist,Tom BRYSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
2638,Alex BROWN Scottish Conservative and Unionist,Tom BRYSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
2639,Alex BROWN Scottish Conservative and Unionist,Tom BRYSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
2640,Alex BROWN Scottish Conservative and Unionist,Tom BRYSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
2641,Alex BROWN Scottish Conservative and Unionist,Tom BRYSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
2642,Alex BROWN Scottish Conservative and Unionist,Tom BRYSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
2643,Alex BROWN Scottish Conservative and Unionist,Tom BRYSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
2644,Alex BROWN Scottish Conservative and Unionist,Tom BRYSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
2645,Alex BROWN Scottish Conservative and Unionist,Tom BRYSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
2646,Alex BROWN Scottish Conservative and Unionist,Tom BRYSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
2647,Alex BROWN Scottish Conservative and Unionist,Tom BRYSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
2648,Alex BROWN Scottish Conservative and Unionist,Tom BRYSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
2649,Alex BROWN Scottish Conservative and Unionist,Tom BRYSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
2650,Alex BROWN Scottish Conservative and Unionist,Tom BRYSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
2651,Alex BROWN Scottish Conservative and Unionist,Tom BRYSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
2652,Alex BROWN Scottish Conservative and Unionist,Tom BRYSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
2653,Alex BROWN Scottish Conservative and Unionist,Tom BRYSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
2654,Alex BROWN Scottish Conservative and Unionist,Tom BRYSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
2655,Alex BROWN Scottish Conservative and Unionist,Tom BRYSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
2656,Alex BROWN Scottish Conservative and Unionist,Tom BRYSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
2657,Alex BROWN Scottish Conservative and Unionist,Tom BRYSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
2658,Alex BROWN Scottish Conservative and Unionist,Tom BRYSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
2659,Alex BROWN Scottish Conservative and Unionist,Tom BRYSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
2660,Alex BROWN Scottish Conservative and Unionist,Tom BRYSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
2661,Alex BROWN Scottish Conservative and Unionist,Tom BRYSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
2662,Alex BROWN Scottish Conservative and Unionist,Tom BRYSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
2663,Alex BROWN Scottish Conservative and Unionist,Tom BRYSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
2664,Alex BROWN Scottish Conservative and Unionist,Tom BRYSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
2665,Alex BROWN Scottish Conservative and Unionist,Tom BRYSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
2666,Alex BROWN Scottish Conservative and Unionist,Tom BRYSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
2667,Alex BROWN Scottish Conservative and Unionist,Tom BRYSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
2668,Alex BROWN Scottish Conservative and Unionist,Tom BRYSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
2669,Alex BROWN Scottish Conservative and Unionist,Tom BRYSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
2670,Alex BROWN Scottish Conservative and Unionist,Tom BRYSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
2671,Alex BROWN Scottish Conservative and Unionist,Tom BRYSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
2672,Alex BROWN Scottish Conservative and Unionist,Tom BRYSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
2673,Alex BROWN Scottish Conservative and Unionist,Tom BRYSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
2674,Alex BROWN Scottish Conservative and Unionist,Tom BRYSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
2675,Alex BROWN Scottish Conservative and Unionist,Tom BRYSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
2676,Alex BROWN Scottish Conservative and Unionist,Tom BRYSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
2677,Alex BROWN Scottish Conservative and Unionist,Tom BRYSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
2678,Alex BROWN Scottish Conservative and Unionist,Tom BRYSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
2679,Alex BROWN Scottish Conservative and Unionist,Tom BRYSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
2680,Alex BROWN Scottish Conservative and Unionist,Tom BRYSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
2681,Alex BROWN Scottish Conservative and Unionist,Tom BRYSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
2682,Alex BROWN Scottish Conservative and Unionist,Tom BRYSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
2683,Alex BROWN Scottish Conservative and Unionist,Tom BRYSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
2684,Alex BROWN Scottish Conservative and Unionist,Tom BRYSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
2685,Alex BROWN Scottish Conservative and Unionist,Tom BRYSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
2686,Alex BROWN Scottish Conservative and Unionist,Tom BRYSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
2687,Alex BROWN Scottish Conservative and Unionist,Tom BRYSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
2688,Alex BROWN Scottish Conservative and Unionist,Tom BRYSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
2689,Alex BROWN Scottish Conservative and Unionist,Tom BRYSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
2690,Alex BROWN Scottish Conservative and Unionist,Tom BRYSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
2691,Alex BROWN Scottish Conservative and Unionist,Tom BRYSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
2692,Hugh MACDONALD Scottish National Party (SNP),Grant FERGUSON Scottish National Party (SNP),Tam MITCHELL Scottish Labour Party,Kristofer KEANE Independent,Joe FAGAN Scottish Labour Party,skipped,skipped,3
2693,Grant FERGUSON Scottish National Party (SNP),Kristofer KEANE Independent,Tam MITCHELL Scottish Labour Party,Joe FAGAN Scottish Labour Party,Tom BRYSON Scottish Liberal Democrats,skipped,skipped,3
2694,Grant FERGUSON Scottish National Party (SNP),Kristofer KEANE Independent,Tam MITCHELL Scottish Labour Party,Joe FAGAN Scottish Labour Party,Tom BRYSON Scottish Liberal Democrats,skipped,skipped,3
2695,Grant FERGUSON Scottish National Party (SNP),Joe FAGAN Scottish Labour Party,Hugh MACDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2696,Grant FERGUSON Scottish National Party (SNP),Joe FAGAN Scottish Labour Party,Hugh MACDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2697,Grant FERGUSON Scottish National Party (SNP),Joe FAGAN Scottish Labour Party,Hugh MACDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2698,Grant FERGUSON Scottish National Party (SNP),Joe FAGAN Scottish Labour Party,Hugh MACDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2699,Grant FERGUSON Scottish National Party (SNP),Joe FAGAN Scottish Labour Party,Hugh MACDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2700,Grant FERGUSON Scottish National Party (SNP),Joe FAGAN Scottish Labour Party,Hugh MACDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2701,Grant FERGUSON Scottish National Party (SNP),Joe FAGAN Scottish Labour Party,Hugh MACDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2702,Grant FERGUSON Scottish National Party (SNP),Joe FAGAN Scottish Labour Party,Hugh MACDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2703,Grant FERGUSON Scottish National Party (SNP),Joe FAGAN Scottish Labour Party,Hugh MACDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2704,Grant FERGUSON Scottish National Party (SNP),Joe FAGAN Scottish Labour Party,Hugh MACDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2705,Grant FERGUSON Scottish National Party (SNP),Joe FAGAN Scottish Labour Party,Hugh MACDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2706,Grant FERGUSON Scottish National Party (SNP),Joe FAGAN Scottish Labour Party,Hugh MACDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2707,Grant FERGUSON Scottish National Party (SNP),Joe FAGAN Scottish Labour Party,Hugh MACDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2708,Grant FERGUSON Scottish National Party (SNP),Joe FAGAN Scottish Labour Party,Hugh MACDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2709,Grant FERGUSON Scottish National Party (SNP),Joe FAGAN Scottish Labour Party,Hugh MACDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2710,Grant FERGUSON Scottish National Party (SNP),Joe FAGAN Scottish Labour Party,Hugh MACDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2711,Grant FERGUSON Scottish National Party (SNP),Joe FAGAN Scottish Labour Party,Hugh MACDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2712,Grant FERGUSON Scottish National Party (SNP),Joe FAGAN Scottish Labour Party,Hugh MACDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2713,Grant FERGUSON Scottish National Party (SNP),Joe FAGAN Scottish Labour Party,Hugh MACDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2714,Grant FERGUSON Scottish National Party (SNP),Joe FAGAN Scottish Labour Party,Hugh MACDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2715,Grant FERGUSON Scottish National Party (SNP),Joe FAGAN Scottish Labour Party,Hugh MACDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2716,Grant FERGUSON Scottish National Party (SNP),Joe FAGAN Scottish Labour Party,Hugh MACDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2717,Grant FERGUSON Scottish National Party (SNP),Joe FAGAN Scottish Labour Party,Hugh MACDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2718,Grant FERGUSON Scottish National Party (SNP),Joe FAGAN Scottish Labour Party,Hugh MACDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2719,Grant FERGUSON Scottish National Party (SNP),Joe FAGAN Scottish Labour Party,Hugh MACDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2720,Grant FERGUSON Scottish National Party (SNP),Joe FAGAN Scottish Labour Party,Hugh MACDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2721,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Tom BRYSON Scottish Liberal Democrats,Tam MITCHELL Scottish Labour Party,skipped,skipped,skipped,3
2722,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Tom BRYSON Scottish Liberal Democrats,Tam MITCHELL Scottish Labour Party,skipped,skipped,skipped,3
2723,Tam MITCHELL Scottish Labour Party,Tom BRYSON Scottish Liberal Democrats,Alex BROWN Scottish Conservative and Unionist,Joe FAGAN Scottish Labour Party,Kristofer KEANE Independent,skipped,skipped,3
2724,Kristofer KEANE Independent,Tam MITCHELL Scottish Labour Party,Grant FERGUSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2725,Grant FERGUSON Scottish National Party (SNP),Tom BRYSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
2726,Grant FERGUSON Scottish National Party (SNP),Tom BRYSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
2727,Grant FERGUSON Scottish National Party (SNP),Tom BRYSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
2728,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Tom BRYSON Scottish Liberal Democrats,Kristofer KEANE Independent,Tam MITCHELL Scottish Labour Party,Joe FAGAN Scottish Labour Party,Alex BROWN Scottish Conservative and Unionist,3
2729,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Tom BRYSON Scottish Liberal Democrats,Kristofer KEANE Independent,Tam MITCHELL Scottish Labour Party,Joe FAGAN Scottish Labour Party,Alex BROWN Scottish Conservative and Unionist,3
2730,Tom BRYSON Scottish Liberal Democrats,Alex BROWN Scottish Conservative and Unionist,Tam MITCHELL Scottish Labour Party,skipped,skipped,skipped,skipped,3
2731,Tom BRYSON Scottish Liberal Democrats,Alex BROWN Scottish Conservative and Unionist,Tam MITCHELL Scottish Labour Party,skipped,skipped,skipped,skipped,3
2732,Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,Hugh MACDONALD Scottish National Party (SNP),Grant FERGUSON Scottish National Party (SNP),Kristofer KEANE Independent,Tom BRYSON Scottish Liberal Democrats,skipped,3
2733,Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,Hugh MACDONALD Scottish National Party (SNP),Grant FERGUSON Scottish National Party (SNP),Kristofer KEANE Independent,Tom BRYSON Scottish Liberal Democrats,skipped,3
2734,Tam MITCHELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2735,Tam MITCHELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2736,Tam MITCHELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2737,Tam MITCHELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2738,Tam MITCHELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2739,Tam MITCHELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2740,Tam MITCHELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2741,Tam MITCHELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2742,Tam MITCHELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2743,Tam MITCHELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2744,Tam MITCHELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2745,Tam MITCHELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2746,Tam MITCHELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2747,Tam MITCHELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2748,Tam MITCHELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2749,Tam MITCHELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2750,Tam MITCHELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2751,Tam MITCHELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2752,Tam MITCHELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2753,Tam MITCHELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2754,Tam MITCHELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2755,Tam MITCHELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2756,Tam MITCHELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2757,Tam MITCHELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2758,Tam MITCHELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2759,Tam MITCHELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2760,Tam MITCHELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2761,Tam MITCHELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2762,Joe FAGAN Scottish Labour Party,Grant FERGUSON Scottish National Party (SNP),Kristofer KEANE Independent,Hugh MACDONALD Scottish National Party (SNP),Tam MITCHELL Scottish Labour Party,Tom BRYSON Scottish Liberal Democrats,Alex BROWN Scottish Conservative and Unionist,3
