voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
3594,Tom FISHER Scottish Labour Party,Donna KIDDIE Scottish Labour Party,Anne MCCROSSAN Scottish Greens - Think Global Act Local,John COLE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
3595,Tom FISHER Scottish Labour Party,Donna KIDDIE Scottish Labour Party,Anne MCCROSSAN Scottish Greens - Think Global Act Local,John COLE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
3596,Gordon CURRIE Scottish Conservative and Unionist,John COLE Scottish Liberal Democrats,Anne MCCROSSAN Scottish Greens - Think Global Act Local,"John Patrick MCGRORY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,4
3597,Gordon CURRIE Scottish Conservative and Unionist,John COLE Scottish Liberal Democrats,Anne MCCROSSAN Scottish Greens - Think Global Act Local,"John Patrick MCGRORY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,4
3598,Gordon CURRIE Scottish Conservative and Unionist,John COLE Scottish Liberal Democrats,Anne MCCROSSAN Scottish Greens - Think Global Act Local,"John Patrick MCGRORY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,4
3599,Gordon CURRIE Scottish Conservative and Unionist,John COLE Scottish Liberal Democrats,Anne MCCROSSAN Scottish Greens - Think Global Act Local,"John Patrick MCGRORY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,4
3600,Gordon CURRIE Scottish Conservative and Unionist,John COLE Scottish Liberal Democrats,Anne MCCROSSAN Scottish Greens - Think Global Act Local,"John Patrick MCGRORY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,4
3601,Gordon CURRIE Scottish Conservative and Unionist,John COLE Scottish Liberal Democrats,Anne MCCROSSAN Scottish Greens - Think Global Act Local,"John Patrick MCGRORY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,4
3602,Donna KIDDIE Scottish Labour Party,Tom FISHER Scottish Labour Party,Anne MCCROSSAN Scottish Greens - Think Global Act Local,John COLE Scottish Liberal Democrats,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),"John Patrick MCGRORY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Gordon CURRIE Scottish Conservative and Unionist,4
3603,Tom FISHER Scottish Labour Party,Gordon CURRIE Scottish Conservative and Unionist,Donna KIDDIE Scottish Labour Party,Alan MASTERTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
3604,Danish ASHRAF Scottish National Party (SNP),John COLE Scottish Liberal Democrats,Anne MCCROSSAN Scottish Greens - Think Global Act Local,Alan MASTERTON Scottish National Party (SNP),"John Patrick MCGRORY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Donna KIDDIE Scottish Labour Party,Tom FISHER Scottish Labour Party,Gordon CURRIE Scottish Conservative and Unionist,4
3605,Alan MASTERTON Scottish National Party (SNP),Anne MCCROSSAN Scottish Greens - Think Global Act Local,Tom FISHER Scottish Labour Party,Donna KIDDIE Scottish Labour Party,skipped,skipped,skipped,skipped,4
3606,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),John COLE Scottish Liberal Democrats,Anne MCCROSSAN Scottish Greens - Think Global Act Local,Tom FISHER Scottish Labour Party,"John Patrick MCGRORY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Gordon CURRIE Scottish Conservative and Unionist,skipped,4
3607,Anne MCCROSSAN Scottish Greens - Think Global Act Local,John COLE Scottish Liberal Democrats,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),Donna KIDDIE Scottish Labour Party,Tom FISHER Scottish Labour Party,skipped,skipped,4
3608,Anne MCCROSSAN Scottish Greens - Think Global Act Local,John COLE Scottish Liberal Democrats,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),Donna KIDDIE Scottish Labour Party,Tom FISHER Scottish Labour Party,skipped,skipped,4
3609,Anne MCCROSSAN Scottish Greens - Think Global Act Local,Alan MASTERTON Scottish National Party (SNP),John COLE Scottish Liberal Democrats,Danish ASHRAF Scottish National Party (SNP),Donna KIDDIE Scottish Labour Party,Tom FISHER Scottish Labour Party,skipped,skipped,4
3610,Tom FISHER Scottish Labour Party,Donna KIDDIE Scottish Labour Party,Anne MCCROSSAN Scottish Greens - Think Global Act Local,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),John COLE Scottish Liberal Democrats,skipped,skipped,4
3611,John COLE Scottish Liberal Democrats,Gordon CURRIE Scottish Conservative and Unionist,Donna KIDDIE Scottish Labour Party,Alan MASTERTON Scottish National Party (SNP),Anne MCCROSSAN Scottish Greens - Think Global Act Local,Tom FISHER Scottish Labour Party,Danish ASHRAF Scottish National Party (SNP),"John Patrick MCGRORY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
3612,Donna KIDDIE Scottish Labour Party,Alan MASTERTON Scottish National Party (SNP),"John Patrick MCGRORY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,4
3613,Danish ASHRAF Scottish National Party (SNP),Alan MASTERTON Scottish National Party (SNP),Tom FISHER Scottish Labour Party,Donna KIDDIE Scottish Labour Party,John COLE Scottish Liberal Democrats,Anne MCCROSSAN Scottish Greens - Think Global Act Local,Gordon CURRIE Scottish Conservative and Unionist,"John Patrick MCGRORY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
3614,Danish ASHRAF Scottish National Party (SNP),Alan MASTERTON Scottish National Party (SNP),Tom FISHER Scottish Labour Party,Donna KIDDIE Scottish Labour Party,John COLE Scottish Liberal Democrats,Anne MCCROSSAN Scottish Greens - Think Global Act Local,Gordon CURRIE Scottish Conservative and Unionist,"John Patrick MCGRORY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
3615,Gordon CURRIE Scottish Conservative and Unionist,Donna KIDDIE Scottish Labour Party,"John Patrick MCGRORY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,4
3616,Gordon CURRIE Scottish Conservative and Unionist,Donna KIDDIE Scottish Labour Party,"John Patrick MCGRORY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,4
3617,Gordon CURRIE Scottish Conservative and Unionist,Donna KIDDIE Scottish Labour Party,"John Patrick MCGRORY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,4
3618,Tom FISHER Scottish Labour Party,John COLE Scottish Liberal Democrats,Donna KIDDIE Scottish Labour Party,Alan MASTERTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
3619,Danish ASHRAF Scottish National Party (SNP),Anne MCCROSSAN Scottish Greens - Think Global Act Local,Alan MASTERTON Scottish National Party (SNP),John COLE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
3620,Danish ASHRAF Scottish National Party (SNP),Anne MCCROSSAN Scottish Greens - Think Global Act Local,Alan MASTERTON Scottish National Party (SNP),John COLE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
3621,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),"John Patrick MCGRORY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",John COLE Scottish Liberal Democrats,Tom FISHER Scottish Labour Party,Donna KIDDIE Scottish Labour Party,Anne MCCROSSAN Scottish Greens - Think Global Act Local,Gordon CURRIE Scottish Conservative and Unionist,4
3622,Gordon CURRIE Scottish Conservative and Unionist,John COLE Scottish Liberal Democrats,Tom FISHER Scottish Labour Party,Donna KIDDIE Scottish Labour Party,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),Anne MCCROSSAN Scottish Greens - Think Global Act Local,"John Patrick MCGRORY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
3623,"John Patrick MCGRORY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Gordon CURRIE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3624,"John Patrick MCGRORY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Gordon CURRIE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3625,"John Patrick MCGRORY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Gordon CURRIE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3626,"John Patrick MCGRORY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Gordon CURRIE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3627,"John Patrick MCGRORY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Gordon CURRIE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3628,"John Patrick MCGRORY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Gordon CURRIE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3629,"John Patrick MCGRORY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Gordon CURRIE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3630,Alan MASTERTON Scottish National Party (SNP),Tom FISHER Scottish Labour Party,Danish ASHRAF Scottish National Party (SNP),John COLE Scottish Liberal Democrats,Gordon CURRIE Scottish Conservative and Unionist,Donna KIDDIE Scottish Labour Party,Anne MCCROSSAN Scottish Greens - Think Global Act Local,"John Patrick MCGRORY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
3631,Tom FISHER Scottish Labour Party,Danish ASHRAF Scottish National Party (SNP),Anne MCCROSSAN Scottish Greens - Think Global Act Local,"John Patrick MCGRORY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Alan MASTERTON Scottish National Party (SNP),Donna KIDDIE Scottish Labour Party,John COLE Scottish Liberal Democrats,Gordon CURRIE Scottish Conservative and Unionist,4
3632,Gordon CURRIE Scottish Conservative and Unionist,Danish ASHRAF Scottish National Party (SNP),Tom FISHER Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
3633,Danish ASHRAF Scottish National Party (SNP),Alan MASTERTON Scottish National Party (SNP),Tom FISHER Scottish Labour Party,Donna KIDDIE Scottish Labour Party,Anne MCCROSSAN Scottish Greens - Think Global Act Local,"John Patrick MCGRORY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,4
3634,Donna KIDDIE Scottish Labour Party,Tom FISHER Scottish Labour Party,John COLE Scottish Liberal Democrats,Alan MASTERTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
3635,Donna KIDDIE Scottish Labour Party,Tom FISHER Scottish Labour Party,John COLE Scottish Liberal Democrats,Alan MASTERTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
3636,Gordon CURRIE Scottish Conservative and Unionist,Alan MASTERTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3637,Gordon CURRIE Scottish Conservative and Unionist,Alan MASTERTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3638,Gordon CURRIE Scottish Conservative and Unionist,Alan MASTERTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3639,Gordon CURRIE Scottish Conservative and Unionist,Alan MASTERTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3640,Gordon CURRIE Scottish Conservative and Unionist,Alan MASTERTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3641,Gordon CURRIE Scottish Conservative and Unionist,Alan MASTERTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3642,Gordon CURRIE Scottish Conservative and Unionist,Alan MASTERTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3643,Gordon CURRIE Scottish Conservative and Unionist,Alan MASTERTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3644,Gordon CURRIE Scottish Conservative and Unionist,Alan MASTERTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3645,Alan MASTERTON Scottish National Party (SNP),Donna KIDDIE Scottish Labour Party,Danish ASHRAF Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3646,Alan MASTERTON Scottish National Party (SNP),Donna KIDDIE Scottish Labour Party,Danish ASHRAF Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3647,Alan MASTERTON Scottish National Party (SNP),Donna KIDDIE Scottish Labour Party,Danish ASHRAF Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3648,Alan MASTERTON Scottish National Party (SNP),Donna KIDDIE Scottish Labour Party,Danish ASHRAF Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3649,Alan MASTERTON Scottish National Party (SNP),Donna KIDDIE Scottish Labour Party,Danish ASHRAF Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3650,Alan MASTERTON Scottish National Party (SNP),Donna KIDDIE Scottish Labour Party,Danish ASHRAF Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3651,Anne MCCROSSAN Scottish Greens - Think Global Act Local,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),John COLE Scottish Liberal Democrats,Gordon CURRIE Scottish Conservative and Unionist,skipped,skipped,skipped,4
3652,Tom FISHER Scottish Labour Party,Donna KIDDIE Scottish Labour Party,John COLE Scottish Liberal Democrats,Anne MCCROSSAN Scottish Greens - Think Global Act Local,Gordon CURRIE Scottish Conservative and Unionist,Danish ASHRAF Scottish National Party (SNP),Alan MASTERTON Scottish National Party (SNP),skipped,4
3653,Anne MCCROSSAN Scottish Greens - Think Global Act Local,Danish ASHRAF Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3654,Anne MCCROSSAN Scottish Greens - Think Global Act Local,Danish ASHRAF Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3655,Anne MCCROSSAN Scottish Greens - Think Global Act Local,Danish ASHRAF Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3656,Anne MCCROSSAN Scottish Greens - Think Global Act Local,Danish ASHRAF Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3657,Anne MCCROSSAN Scottish Greens - Think Global Act Local,Danish ASHRAF Scottish National Party (SNP),Donna KIDDIE Scottish Labour Party,Alan MASTERTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
3658,Tom FISHER Scottish Labour Party,Donna KIDDIE Scottish Labour Party,Gordon CURRIE Scottish Conservative and Unionist,Alan MASTERTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
3659,John COLE Scottish Liberal Democrats,Danish ASHRAF Scottish National Party (SNP),Anne MCCROSSAN Scottish Greens - Think Global Act Local,Alan MASTERTON Scottish National Party (SNP),"John Patrick MCGRORY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,4
3660,Anne MCCROSSAN Scottish Greens - Think Global Act Local,John COLE Scottish Liberal Democrats,Donna KIDDIE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
3661,Anne MCCROSSAN Scottish Greens - Think Global Act Local,John COLE Scottish Liberal Democrats,Donna KIDDIE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
3662,Anne MCCROSSAN Scottish Greens - Think Global Act Local,John COLE Scottish Liberal Democrats,Donna KIDDIE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
3663,Anne MCCROSSAN Scottish Greens - Think Global Act Local,John COLE Scottish Liberal Democrats,Donna KIDDIE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
3664,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),Gordon CURRIE Scottish Conservative and Unionist,Tom FISHER Scottish Labour Party,Anne MCCROSSAN Scottish Greens - Think Global Act Local,Donna KIDDIE Scottish Labour Party,John COLE Scottish Liberal Democrats,"John Patrick MCGRORY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
3665,Gordon CURRIE Scottish Conservative and Unionist,"John Patrick MCGRORY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Donna KIDDIE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
3666,Gordon CURRIE Scottish Conservative and Unionist,"John Patrick MCGRORY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Donna KIDDIE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
3667,Anne MCCROSSAN Scottish Greens - Think Global Act Local,"John Patrick MCGRORY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",John COLE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
3668,Anne MCCROSSAN Scottish Greens - Think Global Act Local,"John Patrick MCGRORY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",John COLE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
3669,Alan MASTERTON Scottish National Party (SNP),Donna KIDDIE Scottish Labour Party,Tom FISHER Scottish Labour Party,Danish ASHRAF Scottish National Party (SNP),John COLE Scottish Liberal Democrats,Anne MCCROSSAN Scottish Greens - Think Global Act Local,skipped,skipped,4
