voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,num_positions
2134,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),Duncan MACINTOSH (Grn),Catriona CAMPBELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
2135,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),Duncan MACINTOSH (Grn),Catriona CAMPBELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
2136,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),Duncan MACINTOSH (Grn),Catriona CAMPBELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
2137,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),Duncan MACINTOSH (Grn),Catriona CAMPBELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
2138,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),Duncan MACINTOSH (Grn),Catriona CAMPBELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
2139,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),Duncan MACINTOSH (Grn),Catriona CAMPBELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
2140,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),Duncan MACINTOSH (Grn),Catriona CAMPBELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
2141,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),Duncan MACINTOSH (Grn),Catriona CAMPBELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
2142,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),Duncan MACINTOSH (Grn),Catriona CAMPBELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
2143,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),Duncan MACINTOSH (Grn),Catriona CAMPBELL (LD),Lindsay BROWN (SSP),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),Billy CARLIN (Ind),Neill GRAHAM (C),skipped,3
2144,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),Duncan MACINTOSH (Grn),Catriona CAMPBELL (LD),Billy CARLIN (Ind),Lindsay BROWN (SSP),skipped,skipped,skipped,skipped,3
2145,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),Duncan MACINTOSH (Grn),Catriona CAMPBELL (LD),Billy CARLIN (Ind),Lindsay BROWN (SSP),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),Neill GRAHAM (C),skipped,3
2146,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),Duncan MACINTOSH (Grn),Catriona CAMPBELL (LD),Billy CARLIN (Ind),Lindsay BROWN (SSP),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),Neill GRAHAM (C),skipped,3
2147,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),Duncan MACINTOSH (Grn),Catriona CAMPBELL (LD),Billy CARLIN (Ind),Lindsay BROWN (SSP),MAUREEN SHARKEY (Lab),JIM SHARKEY (Lab),Neill GRAHAM (C),skipped,3
2148,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),Duncan MACINTOSH (Grn),Catriona CAMPBELL (LD),Billy CARLIN (Ind),Lindsay BROWN (SSP),MAUREEN SHARKEY (Lab),JIM SHARKEY (Lab),Neill GRAHAM (C),skipped,3
2149,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),Duncan MACINTOSH (Grn),Catriona CAMPBELL (LD),Neill GRAHAM (C),Lindsay BROWN (SSP),Billy CARLIN (Ind),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),skipped,3
2150,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),Duncan MACINTOSH (Grn),Catriona CAMPBELL (LD),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),Lindsay BROWN (SSP),skipped,skipped,skipped,3
2151,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),Duncan MACINTOSH (Grn),Catriona CAMPBELL (LD),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),Lindsay BROWN (SSP),Billy CARLIN (Ind),Neill GRAHAM (C),skipped,3
2152,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),Duncan MACINTOSH (Grn),Catriona CAMPBELL (LD),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),Lindsay BROWN (SSP),Billy CARLIN (Ind),Neill GRAHAM (C),skipped,3
2153,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),Duncan MACINTOSH (Grn),Catriona CAMPBELL (LD),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),Billy CARLIN (Ind),skipped,skipped,skipped,3
2154,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),Duncan MACINTOSH (Grn),Catriona CAMPBELL (LD),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),Billy CARLIN (Ind),Lindsay BROWN (SSP),Neill GRAHAM (C),skipped,3
2155,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),Duncan MACINTOSH (Grn),Catriona CAMPBELL (LD),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),Billy CARLIN (Ind),Neill GRAHAM (C),Lindsay BROWN (SSP),skipped,3
2156,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),Duncan MACINTOSH (Grn),Billy CARLIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2157,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),Duncan MACINTOSH (Grn),Billy CARLIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2158,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),Duncan MACINTOSH (Grn),Billy CARLIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2159,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),Duncan MACINTOSH (Grn),Billy CARLIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2160,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),Duncan MACINTOSH (Grn),Billy CARLIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2161,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),Duncan MACINTOSH (Grn),Billy CARLIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2162,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),Duncan MACINTOSH (Grn),Billy CARLIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2163,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),Duncan MACINTOSH (Grn),Billy CARLIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2164,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),Duncan MACINTOSH (Grn),Billy CARLIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2165,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),Duncan MACINTOSH (Grn),Billy CARLIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2166,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),Duncan MACINTOSH (Grn),Billy CARLIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2167,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),Duncan MACINTOSH (Grn),Billy CARLIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2168,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),Duncan MACINTOSH (Grn),Billy CARLIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2169,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),Duncan MACINTOSH (Grn),Billy CARLIN (Ind),Lindsay BROWN (SSP),skipped,skipped,skipped,skipped,skipped,3
2170,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),Duncan MACINTOSH (Grn),Billy CARLIN (Ind),Lindsay BROWN (SSP),skipped,skipped,skipped,skipped,skipped,3
2171,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),Duncan MACINTOSH (Grn),Billy CARLIN (Ind),Lindsay BROWN (SSP),skipped,skipped,skipped,skipped,skipped,3
2172,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),Duncan MACINTOSH (Grn),Billy CARLIN (Ind),Lindsay BROWN (SSP),skipped,skipped,skipped,skipped,skipped,3
2173,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),Duncan MACINTOSH (Grn),Billy CARLIN (Ind),Lindsay BROWN (SSP),Catriona CAMPBELL (LD),JIM SHARKEY (Lab),Neill GRAHAM (C),MAUREEN SHARKEY (Lab),skipped,3
2174,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),Duncan MACINTOSH (Grn),Billy CARLIN (Ind),Lindsay BROWN (SSP),Catriona CAMPBELL (LD),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),Neill GRAHAM (C),skipped,3
2175,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),Duncan MACINTOSH (Grn),Billy CARLIN (Ind),Lindsay BROWN (SSP),Catriona CAMPBELL (LD),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),Neill GRAHAM (C),skipped,3
2176,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),Duncan MACINTOSH (Grn),Billy CARLIN (Ind),Lindsay BROWN (SSP),Catriona CAMPBELL (LD),MAUREEN SHARKEY (Lab),Neill GRAHAM (C),JIM SHARKEY (Lab),skipped,3
2177,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),Duncan MACINTOSH (Grn),Billy CARLIN (Ind),Lindsay BROWN (SSP),Catriona CAMPBELL (LD),MAUREEN SHARKEY (Lab),JIM SHARKEY (Lab),skipped,skipped,3
2178,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),Duncan MACINTOSH (Grn),Billy CARLIN (Ind),Lindsay BROWN (SSP),Catriona CAMPBELL (LD),MAUREEN SHARKEY (Lab),JIM SHARKEY (Lab),Neill GRAHAM (C),skipped,3
2179,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),Duncan MACINTOSH (Grn),Billy CARLIN (Ind),Lindsay BROWN (SSP),Catriona CAMPBELL (LD),MAUREEN SHARKEY (Lab),JIM SHARKEY (Lab),Neill GRAHAM (C),skipped,3
2180,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),Duncan MACINTOSH (Grn),Billy CARLIN (Ind),Lindsay BROWN (SSP),Neill GRAHAM (C),Catriona CAMPBELL (LD),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),skipped,3
2181,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),Duncan MACINTOSH (Grn),Billy CARLIN (Ind),Lindsay BROWN (SSP),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),Catriona CAMPBELL (LD),Neill GRAHAM (C),skipped,3
2182,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),Duncan MACINTOSH (Grn),Billy CARLIN (Ind),Lindsay BROWN (SSP),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),Catriona CAMPBELL (LD),Neill GRAHAM (C),skipped,3
2183,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),Duncan MACINTOSH (Grn),Billy CARLIN (Ind),Catriona CAMPBELL (LD),skipped,skipped,skipped,skipped,skipped,3
2184,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),Duncan MACINTOSH (Grn),Billy CARLIN (Ind),Catriona CAMPBELL (LD),skipped,skipped,skipped,skipped,skipped,3
2185,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),Duncan MACINTOSH (Grn),Billy CARLIN (Ind),Catriona CAMPBELL (LD),Lindsay BROWN (SSP),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),Neill GRAHAM (C),skipped,3
2186,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),Duncan MACINTOSH (Grn),Billy CARLIN (Ind),Catriona CAMPBELL (LD),JIM SHARKEY (Lab),Lindsay BROWN (SSP),MAUREEN SHARKEY (Lab),Neill GRAHAM (C),skipped,3
2187,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),Duncan MACINTOSH (Grn),Billy CARLIN (Ind),Catriona CAMPBELL (LD),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),Lindsay BROWN (SSP),Neill GRAHAM (C),skipped,3
2188,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),Duncan MACINTOSH (Grn),Billy CARLIN (Ind),Catriona CAMPBELL (LD),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),Neill GRAHAM (C),Lindsay BROWN (SSP),skipped,3
2189,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),Duncan MACINTOSH (Grn),Billy CARLIN (Ind),Neill GRAHAM (C),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),Lindsay BROWN (SSP),Catriona CAMPBELL (LD),skipped,3
2190,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),Duncan MACINTOSH (Grn),Billy CARLIN (Ind),MAUREEN SHARKEY (Lab),JIM SHARKEY (Lab),Neill GRAHAM (C),Lindsay BROWN (SSP),Catriona CAMPBELL (LD),skipped,3
2191,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),Duncan MACINTOSH (Grn),Neill GRAHAM (C),Lindsay BROWN (SSP),Catriona CAMPBELL (LD),Billy CARLIN (Ind),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),skipped,3
2192,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),Duncan MACINTOSH (Grn),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),skipped,skipped,skipped,skipped,skipped,3
2193,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),Duncan MACINTOSH (Grn),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),skipped,skipped,skipped,skipped,skipped,3
2194,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),Duncan MACINTOSH (Grn),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),Lindsay BROWN (SSP),skipped,skipped,skipped,skipped,3
2195,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),Duncan MACINTOSH (Grn),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),Lindsay BROWN (SSP),Billy CARLIN (Ind),Catriona CAMPBELL (LD),Neill GRAHAM (C),skipped,3
2196,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),Duncan MACINTOSH (Grn),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),Catriona CAMPBELL (LD),skipped,skipped,skipped,skipped,3
2197,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),Duncan MACINTOSH (Grn),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),Catriona CAMPBELL (LD),Lindsay BROWN (SSP),Billy CARLIN (Ind),Neill GRAHAM (C),skipped,3
2198,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),Duncan MACINTOSH (Grn),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),Catriona CAMPBELL (LD),Lindsay BROWN (SSP),Billy CARLIN (Ind),Neill GRAHAM (C),skipped,3
2199,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),Duncan MACINTOSH (Grn),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),Catriona CAMPBELL (LD),Billy CARLIN (Ind),Lindsay BROWN (SSP),Neill GRAHAM (C),skipped,3
2200,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),Duncan MACINTOSH (Grn),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),Neill GRAHAM (C),Catriona CAMPBELL (LD),Billy CARLIN (Ind),Lindsay BROWN (SSP),skipped,3
2201,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),Duncan MACINTOSH (Grn),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),Neill GRAHAM (C),Billy CARLIN (Ind),Catriona CAMPBELL (LD),Lindsay BROWN (SSP),skipped,3
2202,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),Duncan MACINTOSH (Grn),MAUREEN SHARKEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2203,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),Duncan MACINTOSH (Grn),MAUREEN SHARKEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2204,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),Duncan MACINTOSH (Grn),MAUREEN SHARKEY (Lab),Catriona CAMPBELL (LD),Lindsay BROWN (SSP),Billy CARLIN (Ind),Neill GRAHAM (C),JIM SHARKEY (Lab),skipped,3
2205,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),Duncan MACINTOSH (Grn),MAUREEN SHARKEY (Lab),JIM SHARKEY (Lab),Catriona CAMPBELL (LD),Billy CARLIN (Ind),Lindsay BROWN (SSP),Neill GRAHAM (C),skipped,3
2206,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),Duncan MACINTOSH (Grn),MAUREEN SHARKEY (Lab),JIM SHARKEY (Lab),Billy CARLIN (Ind),skipped,skipped,skipped,skipped,3
2207,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),Duncan MACINTOSH (Grn),MAUREEN SHARKEY (Lab),JIM SHARKEY (Lab),Billy CARLIN (Ind),Lindsay BROWN (SSP),Catriona CAMPBELL (LD),Neill GRAHAM (C),skipped,3
2208,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),JIM SHARKEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2209,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),JIM SHARKEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2210,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),JIM SHARKEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2211,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),JIM SHARKEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2212,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),JIM SHARKEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2213,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),JIM SHARKEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2214,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),JIM SHARKEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2215,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),JIM SHARKEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2216,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),JIM SHARKEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2217,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),JIM SHARKEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2218,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),JIM SHARKEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2219,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),JIM SHARKEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2220,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),JIM SHARKEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2221,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),JIM SHARKEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2222,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),JIM SHARKEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2223,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),JIM SHARKEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2224,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),JIM SHARKEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2225,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),JIM SHARKEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2226,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),JIM SHARKEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2227,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),JIM SHARKEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2228,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),JIM SHARKEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2229,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),JIM SHARKEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2230,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),JIM SHARKEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2231,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),JIM SHARKEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2232,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),JIM SHARKEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2233,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),JIM SHARKEY (Lab),Lindsay BROWN (SSP),Catriona CAMPBELL (LD),Billy CARLIN (Ind),Neill GRAHAM (C),Duncan MACINTOSH (Grn),MAUREEN SHARKEY (Lab),skipped,3
2234,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),JIM SHARKEY (Lab),Catriona CAMPBELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
2235,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),JIM SHARKEY (Lab),Catriona CAMPBELL (LD),Duncan MACINTOSH (Grn),skipped,skipped,skipped,skipped,skipped,3
2236,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2237,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2238,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2239,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2240,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2241,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2242,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2243,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2244,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2245,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2246,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2247,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2248,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2249,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2250,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2251,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2252,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2253,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2254,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),Lindsay BROWN (SSP),skipped,skipped,skipped,skipped,skipped,3
2255,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),Lindsay BROWN (SSP),Duncan MACINTOSH (Grn),Billy CARLIN (Ind),Catriona CAMPBELL (LD),Neill GRAHAM (C),skipped,3
2256,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),Catriona CAMPBELL (LD),skipped,skipped,skipped,skipped,skipped,3
2257,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),Catriona CAMPBELL (LD),skipped,skipped,skipped,skipped,skipped,3
2258,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),Catriona CAMPBELL (LD),Lindsay BROWN (SSP),Billy CARLIN (Ind),Duncan MACINTOSH (Grn),Neill GRAHAM (C),skipped,3
2259,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),Catriona CAMPBELL (LD),Billy CARLIN (Ind),Duncan MACINTOSH (Grn),Neill GRAHAM (C),Lindsay BROWN (SSP),skipped,3
