voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,num_positions
2819,Michael MARRA (Lab),Charlie MALONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2820,Michael MARRA (Lab),Charlie MALONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2821,Michael MARRA (Lab),Charlie MALONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2822,Michael MARRA (Lab),Charlie MALONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2823,Michael MARRA (Lab),Charlie MALONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2824,Michael MARRA (Lab),Charlie MALONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2825,Michael MARRA (Lab),Charlie MALONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2826,Michael MARRA (Lab),Charlie MALONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2827,Michael MARRA (Lab),Charlie MALONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2828,Michael MARRA (Lab),Charlie MALONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2829,Michael MARRA (Lab),Charlie MALONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2830,Michael MARRA (Lab),Charlie MALONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2831,Michael MARRA (Lab),Charlie MALONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2832,Michael MARRA (Lab),Charlie MALONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2833,Michael MARRA (Lab),Charlie MALONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2834,Michael MARRA (Lab),Charlie MALONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2835,Michael MARRA (Lab),Charlie MALONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2836,Michael MARRA (Lab),Charlie MALONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2837,Michael MARRA (Lab),Charlie MALONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2838,Michael MARRA (Lab),Charlie MALONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2839,Michael MARRA (Lab),Charlie MALONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2840,Michael MARRA (Lab),Charlie MALONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2841,Michael MARRA (Lab),Charlie MALONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2842,Michael MARRA (Lab),Charlie MALONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2843,Michael MARRA (Lab),Charlie MALONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2844,Michael MARRA (Lab),Charlie MALONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2845,Michael MARRA (Lab),Charlie MALONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2846,Michael MARRA (Lab),Charlie MALONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2847,Michael MARRA (Lab),Charlie MALONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2848,Michael MARRA (Lab),Charlie MALONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2849,Michael MARRA (Lab),Charlie MALONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2850,Michael MARRA (Lab),Charlie MALONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2851,Michael MARRA (Lab),Charlie MALONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2852,Michael MARRA (Lab),Charlie MALONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2853,Michael MARRA (Lab),Charlie MALONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2854,Michael MARRA (Lab),Charlie MALONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2855,Michael MARRA (Lab),Charlie MALONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2856,Michael MARRA (Lab),Charlie MALONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2857,Michael MARRA (Lab),Charlie MALONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2858,Michael MARRA (Lab),Charlie MALONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2859,Michael MARRA (Lab),Charlie MALONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2860,Michael MARRA (Lab),Charlie MALONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2861,Michael MARRA (Lab),Charlie MALONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2862,Michael MARRA (Lab),Charlie MALONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2863,Michael MARRA (Lab),Charlie MALONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2864,Michael MARRA (Lab),Charlie MALONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2865,Michael MARRA (Lab),Charlie MALONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2866,Michael MARRA (Lab),Charlie MALONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2867,Michael MARRA (Lab),Charlie MALONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2868,Michael MARRA (Lab),Charlie MALONE (Lab),Tom FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2869,Michael MARRA (Lab),Charlie MALONE (Lab),Tom FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2870,Michael MARRA (Lab),Charlie MALONE (Lab),Tom FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2871,Michael MARRA (Lab),Charlie MALONE (Lab),Tom FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2872,Michael MARRA (Lab),Charlie MALONE (Lab),Tom FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2873,Michael MARRA (Lab),Charlie MALONE (Lab),Tom FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2874,Michael MARRA (Lab),Charlie MALONE (Lab),Tom FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2875,Michael MARRA (Lab),Charlie MALONE (Lab),Tom FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2876,Michael MARRA (Lab),Charlie MALONE (Lab),Tom FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2877,Michael MARRA (Lab),Charlie MALONE (Lab),Tom FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2878,Michael MARRA (Lab),Charlie MALONE (Lab),Tom FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2879,Michael MARRA (Lab),Charlie MALONE (Lab),Tom FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2880,Michael MARRA (Lab),Charlie MALONE (Lab),Tom FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2881,Michael MARRA (Lab),Charlie MALONE (Lab),Tom FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2882,Michael MARRA (Lab),Charlie MALONE (Lab),Tom FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2883,Michael MARRA (Lab),Charlie MALONE (Lab),Tom FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2884,Michael MARRA (Lab),Charlie MALONE (Lab),Tom FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2885,Michael MARRA (Lab),Charlie MALONE (Lab),Tom FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2886,Michael MARRA (Lab),Charlie MALONE (Lab),Tom FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2887,Michael MARRA (Lab),Charlie MALONE (Lab),Tom FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2888,Michael MARRA (Lab),Charlie MALONE (Lab),Tom FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2889,Michael MARRA (Lab),Charlie MALONE (Lab),Tom FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2890,Michael MARRA (Lab),Charlie MALONE (Lab),Tom FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2891,Michael MARRA (Lab),Charlie MALONE (Lab),Tom FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2892,Michael MARRA (Lab),Charlie MALONE (Lab),Tom FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2893,Michael MARRA (Lab),Charlie MALONE (Lab),Tom FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2894,Michael MARRA (Lab),Charlie MALONE (Lab),Tom FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2895,Michael MARRA (Lab),Charlie MALONE (Lab),Tom FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2896,Michael MARRA (Lab),Charlie MALONE (Lab),Tom FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2897,Michael MARRA (Lab),Charlie MALONE (Lab),Tom FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2898,Michael MARRA (Lab),Charlie MALONE (Lab),Tom FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2899,Michael MARRA (Lab),Charlie MALONE (Lab),Tom FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2900,Michael MARRA (Lab),Charlie MALONE (Lab),Tom FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2901,Michael MARRA (Lab),Charlie MALONE (Lab),Tom FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2902,Michael MARRA (Lab),Charlie MALONE (Lab),Tom FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2903,Michael MARRA (Lab),Charlie MALONE (Lab),Tom FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2904,Michael MARRA (Lab),Charlie MALONE (Lab),Tom FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2905,Michael MARRA (Lab),Charlie MALONE (Lab),Tom FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2906,Michael MARRA (Lab),Charlie MALONE (Lab),Tom FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2907,Michael MARRA (Lab),Charlie MALONE (Lab),Tom FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2908,Michael MARRA (Lab),Charlie MALONE (Lab),Tom FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2909,Michael MARRA (Lab),Charlie MALONE (Lab),Tom FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2910,Michael MARRA (Lab),Charlie MALONE (Lab),Tom FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2911,Michael MARRA (Lab),Charlie MALONE (Lab),Tom FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2912,Michael MARRA (Lab),Charlie MALONE (Lab),Tom FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2913,Michael MARRA (Lab),Charlie MALONE (Lab),Tom FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2914,Michael MARRA (Lab),Charlie MALONE (Lab),Tom FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2915,Michael MARRA (Lab),Charlie MALONE (Lab),Tom FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2916,Michael MARRA (Lab),Charlie MALONE (Lab),Tom FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2917,Michael MARRA (Lab),Charlie MALONE (Lab),Tom FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2918,Michael MARRA (Lab),Charlie MALONE (Lab),Tom FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2919,Michael MARRA (Lab),Charlie MALONE (Lab),Tom FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2920,Michael MARRA (Lab),Charlie MALONE (Lab),Tom FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2921,Michael MARRA (Lab),Charlie MALONE (Lab),Tom FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2922,Michael MARRA (Lab),Charlie MALONE (Lab),Tom FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2923,Michael MARRA (Lab),Charlie MALONE (Lab),Tom FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2924,Michael MARRA (Lab),Charlie MALONE (Lab),Tom FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2925,Michael MARRA (Lab),Charlie MALONE (Lab),Tom FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2926,Michael MARRA (Lab),Charlie MALONE (Lab),Tom FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2927,Michael MARRA (Lab),Charlie MALONE (Lab),Tom FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2928,Michael MARRA (Lab),Charlie MALONE (Lab),Tom FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2929,Michael MARRA (Lab),Charlie MALONE (Lab),Tom FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2930,Michael MARRA (Lab),Charlie MALONE (Lab),Tom FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2931,Michael MARRA (Lab),Charlie MALONE (Lab),Tom FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2932,Michael MARRA (Lab),Charlie MALONE (Lab),Tom FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2933,Michael MARRA (Lab),Charlie MALONE (Lab),Tom FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2934,Michael MARRA (Lab),Charlie MALONE (Lab),Tom FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2935,Michael MARRA (Lab),Charlie MALONE (Lab),Tom FERGUSON (Ind),Roisin SMITH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2936,Michael MARRA (Lab),Charlie MALONE (Lab),Tom FERGUSON (Ind),Leah GANLEY (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2937,Michael MARRA (Lab),Charlie MALONE (Lab),Tom FERGUSON (Ind),Leah GANLEY (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2938,Michael MARRA (Lab),Charlie MALONE (Lab),Tom FERGUSON (Ind),Leah GANLEY (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2939,Michael MARRA (Lab),Charlie MALONE (Lab),Tom FERGUSON (Ind),Leah GANLEY (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2940,Michael MARRA (Lab),Charlie MALONE (Lab),Tom FERGUSON (Ind),Leah GANLEY (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2941,Michael MARRA (Lab),Charlie MALONE (Lab),Tom FERGUSON (Ind),Leah GANLEY (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2942,Michael MARRA (Lab),Charlie MALONE (Lab),Tom FERGUSON (Ind),Leah GANLEY (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2943,Michael MARRA (Lab),Charlie MALONE (Lab),Tom FERGUSON (Ind),Leah GANLEY (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2944,Michael MARRA (Lab),Charlie MALONE (Lab),Tom FERGUSON (Ind),Leah GANLEY (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2945,Michael MARRA (Lab),Charlie MALONE (Lab),Tom FERGUSON (Ind),Leah GANLEY (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2946,Michael MARRA (Lab),Charlie MALONE (Lab),Tom FERGUSON (Ind),Leah GANLEY (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2947,Michael MARRA (Lab),Charlie MALONE (Lab),Tom FERGUSON (Ind),Leah GANLEY (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2948,Michael MARRA (Lab),Charlie MALONE (Lab),Tom FERGUSON (Ind),Leah GANLEY (TUSC),Lynn HUTCHISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2949,Michael MARRA (Lab),Charlie MALONE (Lab),Tom FERGUSON (Ind),Leah GANLEY (TUSC),Lynn HUTCHISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2950,Michael MARRA (Lab),Charlie MALONE (Lab),Tom FERGUSON (Ind),Leah GANLEY (TUSC),Lynn HUTCHISON (LD),Gordon William MATHESON (Grn),skipped,skipped,skipped,skipped,skipped,4
2951,Michael MARRA (Lab),Charlie MALONE (Lab),Tom FERGUSON (Ind),Leah GANLEY (TUSC),Lynn HUTCHISON (LD),Gordon William MATHESON (Grn),Mason MCILREAVY (C),Kirsty Anne MCKENZIE (LD),Alan ROSS (SNP),Roisin SMITH (SNP),skipped,4
2952,Michael MARRA (Lab),Charlie MALONE (Lab),Tom FERGUSON (Ind),Leah GANLEY (TUSC),Lynn HUTCHISON (LD),Gordon William MATHESON (Grn),Kirsty Anne MCKENZIE (LD),Alan ROSS (SNP),Roisin SMITH (SNP),Mason MCILREAVY (C),skipped,4
2953,Michael MARRA (Lab),Charlie MALONE (Lab),Tom FERGUSON (Ind),Leah GANLEY (TUSC),Lynn HUTCHISON (LD),Mason MCILREAVY (C),Kirsty Anne MCKENZIE (LD),Gordon William MATHESON (Grn),Alan ROSS (SNP),Roisin SMITH (SNP),skipped,4
2954,Michael MARRA (Lab),Charlie MALONE (Lab),Tom FERGUSON (Ind),Leah GANLEY (TUSC),Lynn HUTCHISON (LD),Kirsty Anne MCKENZIE (LD),Mason MCILREAVY (C),Gordon William MATHESON (Grn),Alan ROSS (SNP),Roisin SMITH (SNP),skipped,4
2955,Michael MARRA (Lab),Charlie MALONE (Lab),Tom FERGUSON (Ind),Leah GANLEY (TUSC),Gordon William MATHESON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
2956,Michael MARRA (Lab),Charlie MALONE (Lab),Tom FERGUSON (Ind),Leah GANLEY (TUSC),Gordon William MATHESON (Grn),Lynn HUTCHISON (LD),Roisin SMITH (SNP),Alan ROSS (SNP),Kirsty Anne MCKENZIE (LD),Mason MCILREAVY (C),skipped,4
2957,Michael MARRA (Lab),Charlie MALONE (Lab),Tom FERGUSON (Ind),Leah GANLEY (TUSC),Alan ROSS (SNP),Roisin SMITH (SNP),Kirsty Anne MCKENZIE (LD),Gordon William MATHESON (Grn),Lynn HUTCHISON (LD),skipped,skipped,4
2958,Michael MARRA (Lab),Charlie MALONE (Lab),Tom FERGUSON (Ind),Lynn HUTCHISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2959,Michael MARRA (Lab),Charlie MALONE (Lab),Tom FERGUSON (Ind),Lynn HUTCHISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2960,Michael MARRA (Lab),Charlie MALONE (Lab),Tom FERGUSON (Ind),Lynn HUTCHISON (LD),Kirsty Anne MCKENZIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2961,Michael MARRA (Lab),Charlie MALONE (Lab),Tom FERGUSON (Ind),Lynn HUTCHISON (LD),Kirsty Anne MCKENZIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2962,Michael MARRA (Lab),Charlie MALONE (Lab),Tom FERGUSON (Ind),Lynn HUTCHISON (LD),Kirsty Anne MCKENZIE (LD),Leah GANLEY (TUSC),Gordon William MATHESON (Grn),Alan ROSS (SNP),Roisin SMITH (SNP),Mason MCILREAVY (C),skipped,4
2963,Michael MARRA (Lab),Charlie MALONE (Lab),Tom FERGUSON (Ind),Gordon William MATHESON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2964,Michael MARRA (Lab),Charlie MALONE (Lab),Tom FERGUSON (Ind),Mason MCILREAVY (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2965,Michael MARRA (Lab),Charlie MALONE (Lab),Tom FERGUSON (Ind),Mason MCILREAVY (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
