voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
780,John FINLAYSON Independent,Donald MACDONALD Independent,Jack CLARK Scottish Liberal Democrats,Ruraidh STEWART Scottish Conservative and Unionist,Peter Ã“ DONNGHAILE Scottish Labour Party,Fay THOMSON Independent,Calum MUNRO Independent,Hector MACLEOD Alba Party for independence,Drew MILLAR Scottish National Party (SNP),4
781,Ruraidh STEWART Scottish Conservative and Unionist,Donald MACDONALD Independent,John FINLAYSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
782,Ruraidh STEWART Scottish Conservative and Unionist,Donald MACDONALD Independent,John FINLAYSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
783,Ruraidh STEWART Scottish Conservative and Unionist,Donald MACDONALD Independent,John FINLAYSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
784,Ruraidh STEWART Scottish Conservative and Unionist,Donald MACDONALD Independent,John FINLAYSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
785,Ruraidh STEWART Scottish Conservative and Unionist,Donald MACDONALD Independent,John FINLAYSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
786,John FINLAYSON Independent,Drew MILLAR Scottish National Party (SNP),Ruraidh STEWART Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
787,John FINLAYSON Independent,Drew MILLAR Scottish National Party (SNP),Ruraidh STEWART Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
788,John FINLAYSON Independent,Drew MILLAR Scottish National Party (SNP),Ruraidh STEWART Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
789,John FINLAYSON Independent,Drew MILLAR Scottish National Party (SNP),Ruraidh STEWART Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
790,John FINLAYSON Independent,Drew MILLAR Scottish National Party (SNP),Ruraidh STEWART Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
791,Drew MILLAR Scottish National Party (SNP),Fay THOMSON Independent,Calum MUNRO Independent,Donald MACDONALD Independent,John FINLAYSON Independent,Peter Ã“ DONNGHAILE Scottish Labour Party,Jack CLARK Scottish Liberal Democrats,Ruraidh STEWART Scottish Conservative and Unionist,skipped,4
792,John FINLAYSON Independent,Peter Ã“ DONNGHAILE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
793,John FINLAYSON Independent,Peter Ã“ DONNGHAILE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
794,John FINLAYSON Independent,Peter Ã“ DONNGHAILE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
795,John FINLAYSON Independent,Peter Ã“ DONNGHAILE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
796,John FINLAYSON Independent,Peter Ã“ DONNGHAILE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
797,John FINLAYSON Independent,Peter Ã“ DONNGHAILE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
798,John FINLAYSON Independent,Peter Ã“ DONNGHAILE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
799,John FINLAYSON Independent,Peter Ã“ DONNGHAILE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
800,John FINLAYSON Independent,Peter Ã“ DONNGHAILE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
801,John FINLAYSON Independent,Peter Ã“ DONNGHAILE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
802,John FINLAYSON Independent,Peter Ã“ DONNGHAILE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
803,John FINLAYSON Independent,Peter Ã“ DONNGHAILE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
804,John FINLAYSON Independent,Peter Ã“ DONNGHAILE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
805,John FINLAYSON Independent,Peter Ã“ DONNGHAILE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
806,John FINLAYSON Independent,Jack CLARK Scottish Liberal Democrats,Donald MACDONALD Independent,Calum MUNRO Independent,skipped,skipped,skipped,skipped,skipped,4
807,John FINLAYSON Independent,Jack CLARK Scottish Liberal Democrats,Donald MACDONALD Independent,Calum MUNRO Independent,skipped,skipped,skipped,skipped,skipped,4
808,John FINLAYSON Independent,Jack CLARK Scottish Liberal Democrats,Donald MACDONALD Independent,Calum MUNRO Independent,skipped,skipped,skipped,skipped,skipped,4
809,Ruraidh STEWART Scottish Conservative and Unionist,John FINLAYSON Independent,Jack CLARK Scottish Liberal Democrats,Peter Ã“ DONNGHAILE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
810,Calum MUNRO Independent,Ruraidh STEWART Scottish Conservative and Unionist,Fay THOMSON Independent,Donald MACDONALD Independent,skipped,skipped,skipped,skipped,skipped,4
811,Calum MUNRO Independent,Fay THOMSON Independent,Jack CLARK Scottish Liberal Democrats,John FINLAYSON Independent,Donald MACDONALD Independent,Peter Ã“ DONNGHAILE Scottish Labour Party,Ruraidh STEWART Scottish Conservative and Unionist,Hector MACLEOD Alba Party for independence,Drew MILLAR Scottish National Party (SNP),4
812,Jack CLARK Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
813,Jack CLARK Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
814,Jack CLARK Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
815,Jack CLARK Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
816,Jack CLARK Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
817,Jack CLARK Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
818,Jack CLARK Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
819,Jack CLARK Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
820,Jack CLARK Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
821,Jack CLARK Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
822,Jack CLARK Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
823,Jack CLARK Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
824,Jack CLARK Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
825,Jack CLARK Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
826,Jack CLARK Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
827,Jack CLARK Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
828,Jack CLARK Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
829,Jack CLARK Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
830,Jack CLARK Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
831,Jack CLARK Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
832,Donald MACDONALD Independent,John FINLAYSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
833,Donald MACDONALD Independent,John FINLAYSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
834,Donald MACDONALD Independent,John FINLAYSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
835,Donald MACDONALD Independent,John FINLAYSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
836,Donald MACDONALD Independent,John FINLAYSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
837,Donald MACDONALD Independent,John FINLAYSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
838,Donald MACDONALD Independent,John FINLAYSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
839,Donald MACDONALD Independent,John FINLAYSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
840,Donald MACDONALD Independent,John FINLAYSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
841,Ruraidh STEWART Scottish Conservative and Unionist,Peter Ã“ DONNGHAILE Scottish Labour Party,Jack CLARK Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
842,Ruraidh STEWART Scottish Conservative and Unionist,Peter Ã“ DONNGHAILE Scottish Labour Party,Jack CLARK Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
843,Ruraidh STEWART Scottish Conservative and Unionist,Peter Ã“ DONNGHAILE Scottish Labour Party,Jack CLARK Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
844,Ruraidh STEWART Scottish Conservative and Unionist,Peter Ã“ DONNGHAILE Scottish Labour Party,Jack CLARK Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
845,Ruraidh STEWART Scottish Conservative and Unionist,Peter Ã“ DONNGHAILE Scottish Labour Party,Jack CLARK Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
846,Ruraidh STEWART Scottish Conservative and Unionist,Peter Ã“ DONNGHAILE Scottish Labour Party,Jack CLARK Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
847,Ruraidh STEWART Scottish Conservative and Unionist,Peter Ã“ DONNGHAILE Scottish Labour Party,Jack CLARK Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
848,Ruraidh STEWART Scottish Conservative and Unionist,Peter Ã“ DONNGHAILE Scottish Labour Party,Jack CLARK Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
849,Ruraidh STEWART Scottish Conservative and Unionist,Peter Ã“ DONNGHAILE Scottish Labour Party,Jack CLARK Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
850,Ruraidh STEWART Scottish Conservative and Unionist,Peter Ã“ DONNGHAILE Scottish Labour Party,Jack CLARK Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
851,Ruraidh STEWART Scottish Conservative and Unionist,Peter Ã“ DONNGHAILE Scottish Labour Party,Jack CLARK Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
852,Ruraidh STEWART Scottish Conservative and Unionist,Peter Ã“ DONNGHAILE Scottish Labour Party,Jack CLARK Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
853,Drew MILLAR Scottish National Party (SNP),Hector MACLEOD Alba Party for independence,John FINLAYSON Independent,Calum MUNRO Independent,Fay THOMSON Independent,Donald MACDONALD Independent,Jack CLARK Scottish Liberal Democrats,Peter Ã“ DONNGHAILE Scottish Labour Party,Ruraidh STEWART Scottish Conservative and Unionist,4
854,Drew MILLAR Scottish National Party (SNP),Hector MACLEOD Alba Party for independence,John FINLAYSON Independent,Calum MUNRO Independent,Fay THOMSON Independent,Donald MACDONALD Independent,Jack CLARK Scottish Liberal Democrats,Peter Ã“ DONNGHAILE Scottish Labour Party,Ruraidh STEWART Scottish Conservative and Unionist,4
855,Drew MILLAR Scottish National Party (SNP),Hector MACLEOD Alba Party for independence,John FINLAYSON Independent,Calum MUNRO Independent,Fay THOMSON Independent,Donald MACDONALD Independent,Jack CLARK Scottish Liberal Democrats,Peter Ã“ DONNGHAILE Scottish Labour Party,Ruraidh STEWART Scottish Conservative and Unionist,4
856,Jack CLARK Scottish Liberal Democrats,John FINLAYSON Independent,Donald MACDONALD Independent,Calum MUNRO Independent,Drew MILLAR Scottish National Party (SNP),Fay THOMSON Independent,skipped,skipped,skipped,4
857,Ruraidh STEWART Scottish Conservative and Unionist,Jack CLARK Scottish Liberal Democrats,Peter Ã“ DONNGHAILE Scottish Labour Party,Calum MUNRO Independent,John FINLAYSON Independent,Donald MACDONALD Independent,Fay THOMSON Independent,Hector MACLEOD Alba Party for independence,Drew MILLAR Scottish National Party (SNP),4
858,Drew MILLAR Scottish National Party (SNP),Hector MACLEOD Alba Party for independence,Peter Ã“ DONNGHAILE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
859,Drew MILLAR Scottish National Party (SNP),Hector MACLEOD Alba Party for independence,Peter Ã“ DONNGHAILE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
860,Drew MILLAR Scottish National Party (SNP),Hector MACLEOD Alba Party for independence,Peter Ã“ DONNGHAILE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
861,Drew MILLAR Scottish National Party (SNP),Hector MACLEOD Alba Party for independence,Peter Ã“ DONNGHAILE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
862,Drew MILLAR Scottish National Party (SNP),Fay THOMSON Independent,John FINLAYSON Independent,Calum MUNRO Independent,Donald MACDONALD Independent,Hector MACLEOD Alba Party for independence,skipped,skipped,skipped,4
863,Drew MILLAR Scottish National Party (SNP),Hector MACLEOD Alba Party for independence,Fay THOMSON Independent,John FINLAYSON Independent,Donald MACDONALD Independent,Calum MUNRO Independent,skipped,skipped,skipped,4
864,Hector MACLEOD Alba Party for independence,Calum MUNRO Independent,John FINLAYSON Independent,Donald MACDONALD Independent,Fay THOMSON Independent,Drew MILLAR Scottish National Party (SNP),skipped,skipped,skipped,4
865,Fay THOMSON Independent,Donald MACDONALD Independent,Hector MACLEOD Alba Party for independence,Peter Ã“ DONNGHAILE Scottish Labour Party,Ruraidh STEWART Scottish Conservative and Unionist,Drew MILLAR Scottish National Party (SNP),skipped,skipped,skipped,4
866,John FINLAYSON Independent,Calum MUNRO Independent,Donald MACDONALD Independent,Drew MILLAR Scottish National Party (SNP),Jack CLARK Scottish Liberal Democrats,Fay THOMSON Independent,Peter Ã“ DONNGHAILE Scottish Labour Party,Ruraidh STEWART Scottish Conservative and Unionist,Hector MACLEOD Alba Party for independence,4
867,John FINLAYSON Independent,Calum MUNRO Independent,Jack CLARK Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
868,John FINLAYSON Independent,Calum MUNRO Independent,Jack CLARK Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
869,John FINLAYSON Independent,Calum MUNRO Independent,Jack CLARK Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
870,John FINLAYSON Independent,Calum MUNRO Independent,Jack CLARK Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
871,John FINLAYSON Independent,Calum MUNRO Independent,Jack CLARK Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
872,John FINLAYSON Independent,Calum MUNRO Independent,Jack CLARK Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
873,John FINLAYSON Independent,Calum MUNRO Independent,Jack CLARK Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
874,John FINLAYSON Independent,Calum MUNRO Independent,Jack CLARK Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
875,Calum MUNRO Independent,Drew MILLAR Scottish National Party (SNP),Fay THOMSON Independent,Donald MACDONALD Independent,skipped,skipped,skipped,skipped,skipped,4
876,Calum MUNRO Independent,Drew MILLAR Scottish National Party (SNP),Fay THOMSON Independent,Donald MACDONALD Independent,skipped,skipped,skipped,skipped,skipped,4
877,Drew MILLAR Scottish National Party (SNP),Calum MUNRO Independent,Fay THOMSON Independent,John FINLAYSON Independent,skipped,skipped,skipped,skipped,skipped,4
878,Drew MILLAR Scottish National Party (SNP),Calum MUNRO Independent,Fay THOMSON Independent,John FINLAYSON Independent,skipped,skipped,skipped,skipped,skipped,4
879,Calum MUNRO Independent,John FINLAYSON Independent,Donald MACDONALD Independent,Drew MILLAR Scottish National Party (SNP),Hector MACLEOD Alba Party for independence,skipped,skipped,skipped,skipped,4
