voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,num_positions
4373,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Glen MCGILL (Grn),Ian ROBERTSON (Ind),Bert THOMSON (Ind),Jane KERR (LD),Ian CRICHTON (Ind),Ian SLOAN (Lab),Derek NOBLE (Lab),Brian MILLS (C),skipped,3
4374,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Glen MCGILL (Grn),Ian SLOAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4375,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Glen MCGILL (Grn),Ian SLOAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4376,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Glen MCGILL (Grn),Ian SLOAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4377,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Glen MCGILL (Grn),Ian SLOAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4378,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Glen MCGILL (Grn),Ian SLOAN (Lab),Derek NOBLE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
4379,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Glen MCGILL (Grn),Ian SLOAN (Lab),Derek NOBLE (Lab),Ian CRICHTON (Ind),Bert THOMSON (Ind),Ian ROBERTSON (Ind),Jane KERR (LD),Brian MILLS (C),skipped,3
4380,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Glen MCGILL (Grn),Ian SLOAN (Lab),Derek NOBLE (Lab),Jane KERR (LD),skipped,skipped,skipped,skipped,skipped,3
4381,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Glen MCGILL (Grn),Ian SLOAN (Lab),Derek NOBLE (Lab),Jane KERR (LD),Ian CRICHTON (Ind),Ian ROBERTSON (Ind),Bert THOMSON (Ind),skipped,skipped,3
4382,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Glen MCGILL (Grn),Ian SLOAN (Lab),Derek NOBLE (Lab),Jane KERR (LD),Ian CRICHTON (Ind),Ian ROBERTSON (Ind),Bert THOMSON (Ind),Brian MILLS (C),skipped,3
4383,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Glen MCGILL (Grn),Ian SLOAN (Lab),Derek NOBLE (Lab),Bert THOMSON (Ind),Ian CRICHTON (Ind),Ian ROBERTSON (Ind),Jane KERR (LD),Brian MILLS (C),skipped,3
4384,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Glen MCGILL (Grn),Ian SLOAN (Lab),Derek NOBLE (Lab),Bert THOMSON (Ind),Ian ROBERTSON (Ind),Ian CRICHTON (Ind),Jane KERR (LD),Brian MILLS (C),skipped,3
4385,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Glen MCGILL (Grn),Ian SLOAN (Lab),Bert THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
4386,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Glen MCGILL (Grn),Ian SLOAN (Lab),Bert THOMSON (Ind),Ian CRICHTON (Ind),Jane KERR (LD),Derek NOBLE (Lab),Ian ROBERTSON (Ind),Brian MILLS (C),skipped,3
4387,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Glen MCGILL (Grn),Bert THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4388,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Glen MCGILL (Grn),Bert THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4389,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Glen MCGILL (Grn),Bert THOMSON (Ind),Ian CRICHTON (Ind),Jane KERR (LD),Derek NOBLE (Lab),Ian ROBERTSON (Ind),Ian SLOAN (Lab),Brian MILLS (C),skipped,3
4390,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Glen MCGILL (Grn),Bert THOMSON (Ind),Ian CRICHTON (Ind),Ian ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,3
4391,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Glen MCGILL (Grn),Bert THOMSON (Ind),Ian CRICHTON (Ind),Ian ROBERTSON (Ind),Jane KERR (LD),Derek NOBLE (Lab),Ian SLOAN (Lab),Brian MILLS (C),skipped,3
4392,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Glen MCGILL (Grn),Bert THOMSON (Ind),Ian CRICHTON (Ind),Ian ROBERTSON (Ind),Jane KERR (LD),Derek NOBLE (Lab),Ian SLOAN (Lab),Brian MILLS (C),skipped,3
4393,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Glen MCGILL (Grn),Bert THOMSON (Ind),Ian CRICHTON (Ind),Ian ROBERTSON (Ind),Jane KERR (LD),Ian SLOAN (Lab),Derek NOBLE (Lab),Brian MILLS (C),skipped,3
4394,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Glen MCGILL (Grn),Bert THOMSON (Ind),Ian CRICHTON (Ind),Ian ROBERTSON (Ind),Ian SLOAN (Lab),Jane KERR (LD),Derek NOBLE (Lab),Brian MILLS (C),skipped,3
4395,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Glen MCGILL (Grn),Bert THOMSON (Ind),Jane KERR (LD),Ian CRICHTON (Ind),Ian ROBERTSON (Ind),Ian SLOAN (Lab),Derek NOBLE (Lab),Brian MILLS (C),skipped,3
4396,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Glen MCGILL (Grn),Bert THOMSON (Ind),Jane KERR (LD),Ian ROBERTSON (Ind),Ian CRICHTON (Ind),Ian SLOAN (Lab),Derek NOBLE (Lab),Brian MILLS (C),skipped,3
4397,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Glen MCGILL (Grn),Bert THOMSON (Ind),Ian ROBERTSON (Ind),Ian CRICHTON (Ind),Jane KERR (LD),Derek NOBLE (Lab),Ian SLOAN (Lab),skipped,skipped,3
4398,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Glen MCGILL (Grn),Bert THOMSON (Ind),Ian ROBERTSON (Ind),Ian CRICHTON (Ind),Jane KERR (LD),Derek NOBLE (Lab),Ian SLOAN (Lab),Brian MILLS (C),skipped,3
4399,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Glen MCGILL (Grn),Bert THOMSON (Ind),Ian ROBERTSON (Ind),Ian CRICHTON (Ind),Jane KERR (LD),Derek NOBLE (Lab),Ian SLOAN (Lab),Brian MILLS (C),skipped,3
4400,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Glen MCGILL (Grn),Bert THOMSON (Ind),Ian ROBERTSON (Ind),Ian CRICHTON (Ind),Jane KERR (LD),Ian SLOAN (Lab),Derek NOBLE (Lab),Brian MILLS (C),skipped,3
4401,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Glen MCGILL (Grn),Bert THOMSON (Ind),Ian ROBERTSON (Ind),Ian CRICHTON (Ind),Jane KERR (LD),Ian SLOAN (Lab),Derek NOBLE (Lab),Brian MILLS (C),skipped,3
4402,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Glen MCGILL (Grn),Bert THOMSON (Ind),Ian ROBERTSON (Ind),Jane KERR (LD),Ian CRICHTON (Ind),Brian MILLS (C),Derek NOBLE (Lab),Ian SLOAN (Lab),skipped,3
4403,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Glen MCGILL (Grn),Bert THOMSON (Ind),Ian ROBERTSON (Ind),Jane KERR (LD),Ian CRICHTON (Ind),Derek NOBLE (Lab),Ian SLOAN (Lab),skipped,skipped,3
4404,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Glen MCGILL (Grn),Bert THOMSON (Ind),Ian ROBERTSON (Ind),Jane KERR (LD),Ian CRICHTON (Ind),Derek NOBLE (Lab),Ian SLOAN (Lab),Brian MILLS (C),skipped,3
4405,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Glen MCGILL (Grn),Bert THOMSON (Ind),Ian ROBERTSON (Ind),Jane KERR (LD),Ian SLOAN (Lab),Derek NOBLE (Lab),Ian CRICHTON (Ind),Brian MILLS (C),skipped,3
4406,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Glen MCGILL (Grn),Bert THOMSON (Ind),Ian ROBERTSON (Ind),Derek NOBLE (Lab),Ian SLOAN (Lab),Ian CRICHTON (Ind),Jane KERR (LD),Brian MILLS (C),skipped,3
4407,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Brian MILLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4408,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Brian MILLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4409,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Brian MILLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4410,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Brian MILLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4411,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Brian MILLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4412,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Brian MILLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4413,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Brian MILLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4414,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Brian MILLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4415,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Brian MILLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4416,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Brian MILLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4417,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Brian MILLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4418,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Brian MILLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4419,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Brian MILLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4420,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Brian MILLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4421,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Brian MILLS (C),Glen MCGILL (Grn),Jane KERR (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
4422,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Brian MILLS (C),Derek NOBLE (Lab),Ian SLOAN (Lab),Jane KERR (LD),Glen MCGILL (Grn),Bert THOMSON (Ind),Ian ROBERTSON (Ind),Ian CRICHTON (Ind),skipped,3
4423,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Brian MILLS (C),Ian ROBERTSON (Ind),Bert THOMSON (Ind),Ian CRICHTON (Ind),skipped,skipped,skipped,skipped,skipped,3
4424,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Brian MILLS (C),Ian ROBERTSON (Ind),Bert THOMSON (Ind),Ian CRICHTON (Ind),skipped,skipped,skipped,skipped,skipped,3
4425,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Derek NOBLE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4426,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Derek NOBLE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4427,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Derek NOBLE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4428,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Derek NOBLE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4429,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Derek NOBLE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4430,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Derek NOBLE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4431,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Derek NOBLE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4432,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Derek NOBLE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4433,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Derek NOBLE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4434,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Derek NOBLE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4435,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Derek NOBLE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4436,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Derek NOBLE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4437,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Derek NOBLE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4438,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Derek NOBLE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4439,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Derek NOBLE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4440,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Derek NOBLE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4441,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Derek NOBLE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4442,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Derek NOBLE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4443,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Derek NOBLE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4444,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Derek NOBLE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4445,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Derek NOBLE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4446,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Derek NOBLE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4447,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Derek NOBLE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4448,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Derek NOBLE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4449,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Derek NOBLE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4450,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Derek NOBLE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4451,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Derek NOBLE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4452,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Derek NOBLE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4453,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Derek NOBLE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4454,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Derek NOBLE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4455,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Derek NOBLE (Lab),Ian CRICHTON (Ind),Ian SLOAN (Lab),Bert THOMSON (Ind),Ian ROBERTSON (Ind),Glen MCGILL (Grn),Jane KERR (LD),skipped,skipped,3
4456,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Derek NOBLE (Lab),Ian ROBERTSON (Ind),Ian SLOAN (Lab),Ian CRICHTON (Ind),skipped,skipped,skipped,skipped,skipped,3
4457,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Derek NOBLE (Lab),Ian ROBERTSON (Ind),Ian SLOAN (Lab),Bert THOMSON (Ind),Brian MILLS (C),Glen MCGILL (Grn),Jane KERR (LD),Ian CRICHTON (Ind),skipped,3
4458,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Derek NOBLE (Lab),Ian ROBERTSON (Ind),Bert THOMSON (Ind),Ian CRICHTON (Ind),Glen MCGILL (Grn),Jane KERR (LD),Ian SLOAN (Lab),Brian MILLS (C),skipped,3
4459,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Derek NOBLE (Lab),Ian SLOAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4460,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Derek NOBLE (Lab),Ian SLOAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4461,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Derek NOBLE (Lab),Ian SLOAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4462,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Derek NOBLE (Lab),Ian SLOAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4463,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Derek NOBLE (Lab),Ian SLOAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4464,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Derek NOBLE (Lab),Ian SLOAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4465,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Derek NOBLE (Lab),Ian SLOAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4466,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Derek NOBLE (Lab),Ian SLOAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4467,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Derek NOBLE (Lab),Ian SLOAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4468,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Derek NOBLE (Lab),Ian SLOAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4469,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Derek NOBLE (Lab),Ian SLOAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4470,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Derek NOBLE (Lab),Ian SLOAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4471,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Derek NOBLE (Lab),Ian SLOAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4472,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Derek NOBLE (Lab),Ian SLOAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4473,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Derek NOBLE (Lab),Ian SLOAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4474,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Derek NOBLE (Lab),Ian SLOAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4475,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Derek NOBLE (Lab),Ian SLOAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4476,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Derek NOBLE (Lab),Ian SLOAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4477,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Derek NOBLE (Lab),Ian SLOAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4478,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Derek NOBLE (Lab),Ian SLOAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4479,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Derek NOBLE (Lab),Ian SLOAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4480,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Derek NOBLE (Lab),Ian SLOAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4481,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Derek NOBLE (Lab),Ian SLOAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4482,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Derek NOBLE (Lab),Ian SLOAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4483,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Derek NOBLE (Lab),Ian SLOAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4484,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Derek NOBLE (Lab),Ian SLOAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4485,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Derek NOBLE (Lab),Ian SLOAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4486,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Derek NOBLE (Lab),Ian SLOAN (Lab),Ian CRICHTON (Ind),Ian ROBERTSON (Ind),Bert THOMSON (Ind),Jane KERR (LD),Glen MCGILL (Grn),Brian MILLS (C),skipped,3
4487,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Derek NOBLE (Lab),Ian SLOAN (Lab),Jane KERR (LD),Glen MCGILL (Grn),Ian CRICHTON (Ind),Ian ROBERTSON (Ind),Bert THOMSON (Ind),Brian MILLS (C),skipped,3
4488,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Derek NOBLE (Lab),Ian SLOAN (Lab),Jane KERR (LD),Glen MCGILL (Grn),Ian CRICHTON (Ind),Bert THOMSON (Ind),Ian ROBERTSON (Ind),Brian MILLS (C),skipped,3
4489,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Derek NOBLE (Lab),Ian SLOAN (Lab),Glen MCGILL (Grn),Jane KERR (LD),Ian CRICHTON (Ind),Bert THOMSON (Ind),Ian ROBERTSON (Ind),skipped,skipped,3
4490,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Derek NOBLE (Lab),Ian SLOAN (Lab),Glen MCGILL (Grn),Jane KERR (LD),Ian CRICHTON (Ind),Bert THOMSON (Ind),Ian ROBERTSON (Ind),Brian MILLS (C),skipped,3
4491,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Derek NOBLE (Lab),Ian SLOAN (Lab),Glen MCGILL (Grn),Jane KERR (LD),Brian MILLS (C),Ian CRICHTON (Ind),Ian ROBERTSON (Ind),Bert THOMSON (Ind),skipped,3
4492,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Derek NOBLE (Lab),Ian SLOAN (Lab),Brian MILLS (C),Glen MCGILL (Grn),Jane KERR (LD),Ian CRICHTON (Ind),Bert THOMSON (Ind),Ian ROBERTSON (Ind),skipped,3
4493,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Ian ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4494,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Ian ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4495,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Ian ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4496,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Ian ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4497,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Ian ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4498,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Ian ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4499,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Ian ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4500,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Ian ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4501,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Ian ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4502,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Ian ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4503,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Ian ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4504,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Ian ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4505,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Ian ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4506,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Ian ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4507,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Ian ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4508,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Ian ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4509,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Ian ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4510,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Ian ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4511,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Ian ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4512,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Ian ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4513,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Ian ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4514,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Ian ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4515,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Ian ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4516,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Ian ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4517,Ross VETTRAINO (SNP),Vikki WILTON (SNP),Ian ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
