voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,num_positions
1162,Malcolm Kenneth MACDONALD Independent,Gordon MURRAY Scottish National Party (SNP),Duncan MACINNES Independent,Calum Barney MACKAY Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
1163,Maxi MACNEILL Independent,Gordon MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1164,Willie MACRAE Independent,Gordon MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1165,Willie MACRAE Independent,Gordon MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1166,Willie MACRAE Independent,Gordon MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1167,Malcolm Kenneth MACDONALD Independent,Gordon MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1168,Malcolm Kenneth MACDONALD Independent,Gordon MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1169,Malcolm Kenneth MACDONALD Independent,Gordon MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1170,Willie MACRAE Independent,Duncan MACINNES Independent,Malcolm Ivor MCTAGGART Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1171,Tracey DINNER Independent,Duncan MACINNES Independent,Calum Barney MACKAY Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1172,Iain Maclean MACAULAY Independent,Malcolm Ivor MCTAGGART Independent,Malcolm Kenneth MACDONALD Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1173,Calum Barney MACKAY Independent,Malcolm Kenneth MACDONALD Independent,Gordon MURRAY Scottish National Party (SNP),Willie MACRAE Independent,Iain Maclean MACAULAY Independent,Maxi MACNEILL Independent,skipped,skipped,skipped,skipped,4
1174,Gordon MURRAY Scottish National Party (SNP),Calum Barney MACKAY Independent,John Murdo MACMILLAN Independent,Maxi MACNEILL Independent,Willie MACRAE Independent,Duncan MACINNES Independent,Malcolm Kenneth MACDONALD Independent,Tracey DINNER Independent,Iain Maclean MACAULAY Independent,Malcolm Ivor MCTAGGART Independent,4
1175,Gordon MURRAY Scottish National Party (SNP),Malcolm Ivor MCTAGGART Independent,Willie MACRAE Independent,Maxi MACNEILL Independent,John Murdo MACMILLAN Independent,Calum Barney MACKAY Independent,Duncan MACINNES Independent,Malcolm Kenneth MACDONALD Independent,Iain Maclean MACAULAY Independent,Tracey DINNER Independent,4
1176,Iain Maclean MACAULAY Independent,Tracey DINNER Independent,Duncan MACINNES Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1177,Iain Maclean MACAULAY Independent,Calum Barney MACKAY Independent,Gordon MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1178,Iain Maclean MACAULAY Independent,Calum Barney MACKAY Independent,Gordon MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1179,Duncan MACINNES Independent,Iain Maclean MACAULAY Independent,Calum Barney MACKAY Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1180,Duncan MACINNES Independent,Iain Maclean MACAULAY Independent,Calum Barney MACKAY Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1181,Duncan MACINNES Independent,Iain Maclean MACAULAY Independent,Calum Barney MACKAY Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1182,Duncan MACINNES Independent,Iain Maclean MACAULAY Independent,Calum Barney MACKAY Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1183,Iain Maclean MACAULAY Independent,Duncan MACINNES Independent,Malcolm Kenneth MACDONALD Independent,Calum Barney MACKAY Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
1184,Duncan MACINNES Independent,Iain Maclean MACAULAY Independent,Maxi MACNEILL Independent,Calum Barney MACKAY Independent,Gordon MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1185,Calum Barney MACKAY Independent,Gordon MURRAY Scottish National Party (SNP),Iain Maclean MACAULAY Independent,Malcolm Ivor MCTAGGART Independent,Malcolm Kenneth MACDONALD Independent,John Murdo MACMILLAN Independent,Duncan MACINNES Independent,skipped,skipped,skipped,4
1186,Malcolm Kenneth MACDONALD Independent,Duncan MACINNES Independent,Iain Maclean MACAULAY Independent,Calum Barney MACKAY Independent,Gordon MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1187,Malcolm Kenneth MACDONALD Independent,Iain Maclean MACAULAY Independent,Duncan MACINNES Independent,Willie MACRAE Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
1188,Tracey DINNER Independent,Duncan MACINNES Independent,Malcolm Kenneth MACDONALD Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1189,Tracey DINNER Independent,Duncan MACINNES Independent,Malcolm Kenneth MACDONALD Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1190,Tracey DINNER Independent,Duncan MACINNES Independent,Malcolm Kenneth MACDONALD Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1191,Tracey DINNER Independent,Duncan MACINNES Independent,Malcolm Kenneth MACDONALD Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1192,Tracey DINNER Independent,Duncan MACINNES Independent,Malcolm Kenneth MACDONALD Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1193,Malcolm Ivor MCTAGGART Independent,Malcolm Kenneth MACDONALD Independent,Gordon MURRAY Scottish National Party (SNP),Duncan MACINNES Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
1194,Tracey DINNER Independent,Malcolm Kenneth MACDONALD Independent,Malcolm Ivor MCTAGGART Independent,Gordon MURRAY Scottish National Party (SNP),Iain Maclean MACAULAY Independent,skipped,skipped,skipped,skipped,skipped,4
1195,Gordon MURRAY Scottish National Party (SNP),Tracey DINNER Independent,Maxi MACNEILL Independent,Willie MACRAE Independent,Malcolm Kenneth MACDONALD Independent,Calum Barney MACKAY Independent,Malcolm Ivor MCTAGGART Independent,skipped,skipped,skipped,4
1196,Malcolm Kenneth MACDONALD Independent,Calum Barney MACKAY Independent,Duncan MACINNES Independent,Malcolm Ivor MCTAGGART Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
1197,Gordon MURRAY Scottish National Party (SNP),Malcolm Kenneth MACDONALD Independent,Maxi MACNEILL Independent,Calum Barney MACKAY Independent,Malcolm Ivor MCTAGGART Independent,skipped,skipped,skipped,skipped,skipped,4
1198,Duncan MACINNES Independent,Maxi MACNEILL Independent,Malcolm Kenneth MACDONALD Independent,Willie MACRAE Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
1199,Duncan MACINNES Independent,Iain Maclean MACAULAY Independent,Maxi MACNEILL Independent,Tracey DINNER Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
1200,Malcolm Ivor MCTAGGART Independent,Duncan MACINNES Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1201,Malcolm Ivor MCTAGGART Independent,Duncan MACINNES Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1202,Malcolm Kenneth MACDONALD Independent,Maxi MACNEILL Independent,Willie MACRAE Independent,Malcolm Ivor MCTAGGART Independent,Tracey DINNER Independent,skipped,skipped,skipped,skipped,skipped,4
1203,Malcolm Kenneth MACDONALD Independent,Iain Maclean MACAULAY Independent,Gordon MURRAY Scottish National Party (SNP),Duncan MACINNES Independent,Malcolm Ivor MCTAGGART Independent,Willie MACRAE Independent,John Murdo MACMILLAN Independent,Tracey DINNER Independent,Calum Barney MACKAY Independent,Maxi MACNEILL Independent,4
1204,Calum Barney MACKAY Independent,Malcolm Ivor MCTAGGART Independent,Iain Maclean MACAULAY Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1205,Gordon MURRAY Scottish National Party (SNP),Iain Maclean MACAULAY Independent,Maxi MACNEILL Independent,Willie MACRAE Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
1206,Malcolm Kenneth MACDONALD Independent,Tracey DINNER Independent,Calum Barney MACKAY Independent,Iain Maclean MACAULAY Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
1207,Iain Maclean MACAULAY Independent,Duncan MACINNES Independent,Calum Barney MACKAY Independent,John Murdo MACMILLAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
1208,Willie MACRAE Independent,Duncan MACINNES Independent,Tracey DINNER Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1209,Iain Maclean MACAULAY Independent,John Murdo MACMILLAN Independent,Gordon MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1210,Gordon MURRAY Scottish National Party (SNP),Calum Barney MACKAY Independent,Malcolm Kenneth MACDONALD Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1211,Gordon MURRAY Scottish National Party (SNP),Calum Barney MACKAY Independent,Malcolm Kenneth MACDONALD Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1212,Gordon MURRAY Scottish National Party (SNP),Calum Barney MACKAY Independent,Malcolm Kenneth MACDONALD Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1213,Duncan MACINNES Independent,Gordon MURRAY Scottish National Party (SNP),Malcolm Ivor MCTAGGART Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1214,Duncan MACINNES Independent,Gordon MURRAY Scottish National Party (SNP),Malcolm Ivor MCTAGGART Independent,Willie MACRAE Independent,Tracey DINNER Independent,Malcolm Kenneth MACDONALD Independent,skipped,skipped,skipped,skipped,4
1215,Malcolm Kenneth MACDONALD Independent,John Murdo MACMILLAN Independent,Gordon MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1216,Gordon MURRAY Scottish National Party (SNP),Duncan MACINNES Independent,Malcolm Kenneth MACDONALD Independent,Malcolm Ivor MCTAGGART Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
1217,Gordon MURRAY Scottish National Party (SNP),Duncan MACINNES Independent,Malcolm Kenneth MACDONALD Independent,Malcolm Ivor MCTAGGART Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
1218,Iain Maclean MACAULAY Independent,John Murdo MACMILLAN Independent,Malcolm Ivor MCTAGGART Independent,Willie MACRAE Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
1219,Calum Barney MACKAY Independent,Iain Maclean MACAULAY Independent,Duncan MACINNES Independent,Gordon MURRAY Scottish National Party (SNP),Maxi MACNEILL Independent,skipped,skipped,skipped,skipped,skipped,4
1220,Gordon MURRAY Scottish National Party (SNP),Tracey DINNER Independent,Iain Maclean MACAULAY Independent,John Murdo MACMILLAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
1221,Iain Maclean MACAULAY Independent,Maxi MACNEILL Independent,Gordon MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1222,Gordon MURRAY Scottish National Party (SNP),Iain Maclean MACAULAY Independent,Malcolm Kenneth MACDONALD Independent,Duncan MACINNES Independent,Calum Barney MACKAY Independent,John Murdo MACMILLAN Independent,Malcolm Ivor MCTAGGART Independent,Willie MACRAE Independent,Tracey DINNER Independent,Maxi MACNEILL Independent,4
1223,Gordon MURRAY Scottish National Party (SNP),Iain Maclean MACAULAY Independent,Duncan MACINNES Independent,Malcolm Ivor MCTAGGART Independent,Willie MACRAE Independent,John Murdo MACMILLAN Independent,Maxi MACNEILL Independent,Calum Barney MACKAY Independent,Malcolm Kenneth MACDONALD Independent,Tracey DINNER Independent,4
1224,Gordon MURRAY Scottish National Party (SNP),Malcolm Kenneth MACDONALD Independent,Willie MACRAE Independent,Calum Barney MACKAY Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
1225,Calum Barney MACKAY Independent,Duncan MACINNES Independent,Malcolm Ivor MCTAGGART Independent,Iain Maclean MACAULAY Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
1226,Malcolm Kenneth MACDONALD Independent,Duncan MACINNES Independent,Gordon MURRAY Scottish National Party (SNP),Calum Barney MACKAY Independent,John Murdo MACMILLAN Independent,Malcolm Ivor MCTAGGART Independent,skipped,skipped,skipped,skipped,4
1227,John Murdo MACMILLAN Independent,Malcolm Ivor MCTAGGART Independent,Gordon MURRAY Scottish National Party (SNP),Malcolm Kenneth MACDONALD Independent,Tracey DINNER Independent,Duncan MACINNES Independent,skipped,skipped,skipped,skipped,4
1228,Willie MACRAE Independent,Maxi MACNEILL Independent,Calum Barney MACKAY Independent,Duncan MACINNES Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
1229,Malcolm Kenneth MACDONALD Independent,Iain Maclean MACAULAY Independent,Calum Barney MACKAY Independent,Maxi MACNEILL Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
1230,Malcolm Kenneth MACDONALD Independent,Iain Maclean MACAULAY Independent,Calum Barney MACKAY Independent,Maxi MACNEILL Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
1231,Calum Barney MACKAY Independent,Iain Maclean MACAULAY Independent,Gordon MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1232,Calum Barney MACKAY Independent,Iain Maclean MACAULAY Independent,Gordon MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1233,Calum Barney MACKAY Independent,Iain Maclean MACAULAY Independent,Gordon MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1234,Willie MACRAE Independent,Duncan MACINNES Independent,Iain Maclean MACAULAY Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1235,Willie MACRAE Independent,Duncan MACINNES Independent,Iain Maclean MACAULAY Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1236,Iain Maclean MACAULAY Independent,Gordon MURRAY Scottish National Party (SNP),Duncan MACINNES Independent,Malcolm Kenneth MACDONALD Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
1237,Malcolm Kenneth MACDONALD Independent,Duncan MACINNES Independent,Malcolm Ivor MCTAGGART Independent,Gordon MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1238,Gordon MURRAY Scottish National Party (SNP),Iain Maclean MACAULAY Independent,Duncan MACINNES Independent,Calum Barney MACKAY Independent,Malcolm Kenneth MACDONALD Independent,skipped,skipped,skipped,skipped,skipped,4
1239,Malcolm Kenneth MACDONALD Independent,Maxi MACNEILL Independent,Gordon MURRAY Scottish National Party (SNP),Calum Barney MACKAY Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
1240,Duncan MACINNES Independent,Tracey DINNER Independent,Malcolm Kenneth MACDONALD Independent,Gordon MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1241,Tracey DINNER Independent,Calum Barney MACKAY Independent,Maxi MACNEILL Independent,Malcolm Kenneth MACDONALD Independent,Gordon MURRAY Scottish National Party (SNP),Duncan MACINNES Independent,Iain Maclean MACAULAY Independent,skipped,skipped,skipped,4
1242,Iain Maclean MACAULAY Independent,Duncan MACINNES Independent,Calum Barney MACKAY Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1243,Iain Maclean MACAULAY Independent,Duncan MACINNES Independent,Calum Barney MACKAY Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1244,Malcolm Kenneth MACDONALD Independent,Duncan MACINNES Independent,Iain Maclean MACAULAY Independent,Calum Barney MACKAY Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
1245,Malcolm Kenneth MACDONALD Independent,Iain Maclean MACAULAY Independent,Tracey DINNER Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1246,Iain Maclean MACAULAY Independent,Duncan MACINNES Independent,Gordon MURRAY Scottish National Party (SNP),Calum Barney MACKAY Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
1247,Iain Maclean MACAULAY Independent,Duncan MACINNES Independent,Gordon MURRAY Scottish National Party (SNP),Calum Barney MACKAY Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
1248,Duncan MACINNES Independent,Maxi MACNEILL Independent,Malcolm Kenneth MACDONALD Independent,Malcolm Ivor MCTAGGART Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
1249,Duncan MACINNES Independent,Malcolm Kenneth MACDONALD Independent,John Murdo MACMILLAN Independent,Malcolm Ivor MCTAGGART Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
1250,Calum Barney MACKAY Independent,Malcolm Kenneth MACDONALD Independent,Willie MACRAE Independent,Maxi MACNEILL Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
1251,Calum Barney MACKAY Independent,Maxi MACNEILL Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1252,Calum Barney MACKAY Independent,Duncan MACINNES Independent,Gordon MURRAY Scottish National Party (SNP),Tracey DINNER Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
1253,Calum Barney MACKAY Independent,Duncan MACINNES Independent,Malcolm Ivor MCTAGGART Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1254,Malcolm Kenneth MACDONALD Independent,Duncan MACINNES Independent,Gordon MURRAY Scottish National Party (SNP),Calum Barney MACKAY Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
