voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
2672,Ron MACWILLIAM Independent,Jackie HENDRY Scottish National Party (SNP),Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Andrew MACKINTOSH Scottish Labour Party,Claire MACLEAN Scottish Greens - Delivering For Our Community,Ric SCOTT Scottish Conservative and Unionist,Calum Mark LIPTROT Scottish Libertarian Party,3
2673,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Claire MACLEAN Scottish Greens - Delivering For Our Community,Ron MACWILLIAM Independent,Jackie HENDRY Scottish National Party (SNP),Andrew MACKINTOSH Scottish Labour Party,Calum Mark LIPTROT Scottish Libertarian Party,Ric SCOTT Scottish Conservative and Unionist,3
2674,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Claire MACLEAN Scottish Greens - Delivering For Our Community,Ron MACWILLIAM Independent,Jackie HENDRY Scottish National Party (SNP),Andrew MACKINTOSH Scottish Labour Party,Calum Mark LIPTROT Scottish Libertarian Party,Ric SCOTT Scottish Conservative and Unionist,3
2675,Ron MACWILLIAM Independent,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Calum Mark LIPTROT Scottish Libertarian Party,Ric SCOTT Scottish Conservative and Unionist,Andrew MACKINTOSH Scottish Labour Party,Claire MACLEAN Scottish Greens - Delivering For Our Community,Jackie HENDRY Scottish National Party (SNP),3
2676,Claire MACLEAN Scottish Greens - Delivering For Our Community,Jackie HENDRY Scottish National Party (SNP),Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,skipped,skipped,skipped,skipped,3
2677,Claire MACLEAN Scottish Greens - Delivering For Our Community,Jackie HENDRY Scottish National Party (SNP),Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,skipped,skipped,skipped,skipped,3
2678,Claire MACLEAN Scottish Greens - Delivering For Our Community,Jackie HENDRY Scottish National Party (SNP),Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,skipped,skipped,skipped,skipped,3
2679,Claire MACLEAN Scottish Greens - Delivering For Our Community,Jackie HENDRY Scottish National Party (SNP),Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,skipped,skipped,skipped,skipped,3
2680,Claire MACLEAN Scottish Greens - Delivering For Our Community,Jackie HENDRY Scottish National Party (SNP),Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,skipped,skipped,skipped,skipped,3
2681,Claire MACLEAN Scottish Greens - Delivering For Our Community,Jackie HENDRY Scottish National Party (SNP),Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,skipped,skipped,skipped,skipped,3
2682,Claire MACLEAN Scottish Greens - Delivering For Our Community,Jackie HENDRY Scottish National Party (SNP),Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,skipped,skipped,skipped,skipped,3
2683,Claire MACLEAN Scottish Greens - Delivering For Our Community,Jackie HENDRY Scottish National Party (SNP),Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,skipped,skipped,skipped,skipped,3
2684,Claire MACLEAN Scottish Greens - Delivering For Our Community,Jackie HENDRY Scottish National Party (SNP),Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,skipped,skipped,skipped,skipped,3
2685,Claire MACLEAN Scottish Greens - Delivering For Our Community,Jackie HENDRY Scottish National Party (SNP),Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,skipped,skipped,skipped,skipped,3
2686,Claire MACLEAN Scottish Greens - Delivering For Our Community,Jackie HENDRY Scottish National Party (SNP),Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,skipped,skipped,skipped,skipped,3
2687,Claire MACLEAN Scottish Greens - Delivering For Our Community,Jackie HENDRY Scottish National Party (SNP),Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,skipped,skipped,skipped,skipped,3
2688,Claire MACLEAN Scottish Greens - Delivering For Our Community,Jackie HENDRY Scottish National Party (SNP),Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,skipped,skipped,skipped,skipped,3
2689,Claire MACLEAN Scottish Greens - Delivering For Our Community,Jackie HENDRY Scottish National Party (SNP),Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,skipped,skipped,skipped,skipped,3
2690,Claire MACLEAN Scottish Greens - Delivering For Our Community,Jackie HENDRY Scottish National Party (SNP),Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,skipped,skipped,skipped,skipped,3
2691,Claire MACLEAN Scottish Greens - Delivering For Our Community,Jackie HENDRY Scottish National Party (SNP),Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,skipped,skipped,skipped,skipped,3
2692,Claire MACLEAN Scottish Greens - Delivering For Our Community,Jackie HENDRY Scottish National Party (SNP),Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,skipped,skipped,skipped,skipped,3
2693,Claire MACLEAN Scottish Greens - Delivering For Our Community,Jackie HENDRY Scottish National Party (SNP),Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,skipped,skipped,skipped,skipped,3
2694,Ron MACWILLIAM Independent,Jackie HENDRY Scottish National Party (SNP),Claire MACLEAN Scottish Greens - Delivering For Our Community,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Calum Mark LIPTROT Scottish Libertarian Party,Andrew MACKINTOSH Scottish Labour Party,Ric SCOTT Scottish Conservative and Unionist,3
2695,Ron MACWILLIAM Independent,Jackie HENDRY Scottish National Party (SNP),Claire MACLEAN Scottish Greens - Delivering For Our Community,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Calum Mark LIPTROT Scottish Libertarian Party,Andrew MACKINTOSH Scottish Labour Party,Ric SCOTT Scottish Conservative and Unionist,3
2696,Ron MACWILLIAM Independent,Jackie HENDRY Scottish National Party (SNP),Claire MACLEAN Scottish Greens - Delivering For Our Community,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Calum Mark LIPTROT Scottish Libertarian Party,Andrew MACKINTOSH Scottish Labour Party,Ric SCOTT Scottish Conservative and Unionist,3
2697,Ron MACWILLIAM Independent,Jackie HENDRY Scottish National Party (SNP),Claire MACLEAN Scottish Greens - Delivering For Our Community,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Calum Mark LIPTROT Scottish Libertarian Party,Andrew MACKINTOSH Scottish Labour Party,Ric SCOTT Scottish Conservative and Unionist,3
2698,Claire MACLEAN Scottish Greens - Delivering For Our Community,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Andrew MACKINTOSH Scottish Labour Party,Ron MACWILLIAM Independent,skipped,skipped,skipped,3
2699,Claire MACLEAN Scottish Greens - Delivering For Our Community,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Andrew MACKINTOSH Scottish Labour Party,Ron MACWILLIAM Independent,skipped,skipped,skipped,3
2700,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Andrew MACKINTOSH Scottish Labour Party,Jackie HENDRY Scottish National Party (SNP),Claire MACLEAN Scottish Greens - Delivering For Our Community,Ron MACWILLIAM Independent,Ric SCOTT Scottish Conservative and Unionist,Calum Mark LIPTROT Scottish Libertarian Party,3
2701,Andrew MACKINTOSH Scottish Labour Party,Claire MACLEAN Scottish Greens - Delivering For Our Community,Jackie HENDRY Scottish National Party (SNP),Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Ric SCOTT Scottish Conservative and Unionist,Ron MACWILLIAM Independent,Calum Mark LIPTROT Scottish Libertarian Party,3
2702,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Claire MACLEAN Scottish Greens - Delivering For Our Community,Andrew MACKINTOSH Scottish Labour Party,Jackie HENDRY Scottish National Party (SNP),skipped,skipped,skipped,3
2703,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Claire MACLEAN Scottish Greens - Delivering For Our Community,Andrew MACKINTOSH Scottish Labour Party,Jackie HENDRY Scottish National Party (SNP),skipped,skipped,skipped,3
2704,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Claire MACLEAN Scottish Greens - Delivering For Our Community,Andrew MACKINTOSH Scottish Labour Party,Jackie HENDRY Scottish National Party (SNP),skipped,skipped,skipped,3
2705,Ron MACWILLIAM Independent,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Andrew MACKINTOSH Scottish Labour Party,Ric SCOTT Scottish Conservative and Unionist,skipped,skipped,skipped,3
2706,Claire MACLEAN Scottish Greens - Delivering For Our Community,Jackie HENDRY Scottish National Party (SNP),Ron MACWILLIAM Independent,Calum Mark LIPTROT Scottish Libertarian Party,Andrew MACKINTOSH Scottish Labour Party,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Ric SCOTT Scottish Conservative and Unionist,3
2707,Jackie HENDRY Scottish National Party (SNP),Claire MACLEAN Scottish Greens - Delivering For Our Community,Ron MACWILLIAM Independent,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Calum Mark LIPTROT Scottish Libertarian Party,Andrew MACKINTOSH Scottish Labour Party,Ric SCOTT Scottish Conservative and Unionist,3
2708,Jackie HENDRY Scottish National Party (SNP),Claire MACLEAN Scottish Greens - Delivering For Our Community,Ron MACWILLIAM Independent,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Calum Mark LIPTROT Scottish Libertarian Party,Andrew MACKINTOSH Scottish Labour Party,Ric SCOTT Scottish Conservative and Unionist,3
2709,Jackie HENDRY Scottish National Party (SNP),Claire MACLEAN Scottish Greens - Delivering For Our Community,Ron MACWILLIAM Independent,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Calum Mark LIPTROT Scottish Libertarian Party,Andrew MACKINTOSH Scottish Labour Party,Ric SCOTT Scottish Conservative and Unionist,3
2710,Jackie HENDRY Scottish National Party (SNP),Claire MACLEAN Scottish Greens - Delivering For Our Community,Ron MACWILLIAM Independent,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Calum Mark LIPTROT Scottish Libertarian Party,Andrew MACKINTOSH Scottish Labour Party,Ric SCOTT Scottish Conservative and Unionist,3
2711,Jackie HENDRY Scottish National Party (SNP),Claire MACLEAN Scottish Greens - Delivering For Our Community,Ron MACWILLIAM Independent,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Calum Mark LIPTROT Scottish Libertarian Party,Andrew MACKINTOSH Scottish Labour Party,Ric SCOTT Scottish Conservative and Unionist,3
2712,Ron MACWILLIAM Independent,Jackie HENDRY Scottish National Party (SNP),Andrew MACKINTOSH Scottish Labour Party,skipped,skipped,skipped,skipped,3
2713,Ron MACWILLIAM Independent,Jackie HENDRY Scottish National Party (SNP),Andrew MACKINTOSH Scottish Labour Party,skipped,skipped,skipped,skipped,3
2714,Ron MACWILLIAM Independent,Jackie HENDRY Scottish National Party (SNP),Andrew MACKINTOSH Scottish Labour Party,skipped,skipped,skipped,skipped,3
2715,Ron MACWILLIAM Independent,Jackie HENDRY Scottish National Party (SNP),Andrew MACKINTOSH Scottish Labour Party,skipped,skipped,skipped,skipped,3
2716,Ric SCOTT Scottish Conservative and Unionist,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Ron MACWILLIAM Independent,Andrew MACKINTOSH Scottish Labour Party,Calum Mark LIPTROT Scottish Libertarian Party,Claire MACLEAN Scottish Greens - Delivering For Our Community,Jackie HENDRY Scottish National Party (SNP),3
2717,Jackie HENDRY Scottish National Party (SNP),Calum Mark LIPTROT Scottish Libertarian Party,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Andrew MACKINTOSH Scottish Labour Party,Claire MACLEAN Scottish Greens - Delivering For Our Community,Ron MACWILLIAM Independent,Ric SCOTT Scottish Conservative and Unionist,3
2718,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Andrew MACKINTOSH Scottish Labour Party,Ron MACWILLIAM Independent,Claire MACLEAN Scottish Greens - Delivering For Our Community,Jackie HENDRY Scottish National Party (SNP),Calum Mark LIPTROT Scottish Libertarian Party,Ric SCOTT Scottish Conservative and Unionist,3
2719,Ron MACWILLIAM Independent,Ric SCOTT Scottish Conservative and Unionist,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Andrew MACKINTOSH Scottish Labour Party,Calum Mark LIPTROT Scottish Libertarian Party,Claire MACLEAN Scottish Greens - Delivering For Our Community,Jackie HENDRY Scottish National Party (SNP),3
2720,Jackie HENDRY Scottish National Party (SNP),Claire MACLEAN Scottish Greens - Delivering For Our Community,Ric SCOTT Scottish Conservative and Unionist,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Ron MACWILLIAM Independent,Andrew MACKINTOSH Scottish Labour Party,Calum Mark LIPTROT Scottish Libertarian Party,3
2721,Andrew MACKINTOSH Scottish Labour Party,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Claire MACLEAN Scottish Greens - Delivering For Our Community,Ric SCOTT Scottish Conservative and Unionist,Ron MACWILLIAM Independent,Calum Mark LIPTROT Scottish Libertarian Party,Jackie HENDRY Scottish National Party (SNP),3
2722,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Andrew MACKINTOSH Scottish Labour Party,Claire MACLEAN Scottish Greens - Delivering For Our Community,Jackie HENDRY Scottish National Party (SNP),Ric SCOTT Scottish Conservative and Unionist,Calum Mark LIPTROT Scottish Libertarian Party,Ron MACWILLIAM Independent,3
2723,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Andrew MACKINTOSH Scottish Labour Party,Ric SCOTT Scottish Conservative and Unionist,Ron MACWILLIAM Independent,Calum Mark LIPTROT Scottish Libertarian Party,skipped,skipped,3
2724,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Andrew MACKINTOSH Scottish Labour Party,Ric SCOTT Scottish Conservative and Unionist,Ron MACWILLIAM Independent,Calum Mark LIPTROT Scottish Libertarian Party,skipped,skipped,3
2725,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Andrew MACKINTOSH Scottish Labour Party,Ric SCOTT Scottish Conservative and Unionist,Ron MACWILLIAM Independent,Calum Mark LIPTROT Scottish Libertarian Party,skipped,skipped,3
2726,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Andrew MACKINTOSH Scottish Labour Party,Ric SCOTT Scottish Conservative and Unionist,Ron MACWILLIAM Independent,Calum Mark LIPTROT Scottish Libertarian Party,skipped,skipped,3
2727,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Andrew MACKINTOSH Scottish Labour Party,Ric SCOTT Scottish Conservative and Unionist,Ron MACWILLIAM Independent,Calum Mark LIPTROT Scottish Libertarian Party,skipped,skipped,3
2728,Claire MACLEAN Scottish Greens - Delivering For Our Community,Andrew MACKINTOSH Scottish Labour Party,Calum Mark LIPTROT Scottish Libertarian Party,Jackie HENDRY Scottish National Party (SNP),Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,skipped,skipped,3
2729,Claire MACLEAN Scottish Greens - Delivering For Our Community,Andrew MACKINTOSH Scottish Labour Party,Calum Mark LIPTROT Scottish Libertarian Party,Jackie HENDRY Scottish National Party (SNP),Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,skipped,skipped,3
2730,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Jackie HENDRY Scottish National Party (SNP),Ron MACWILLIAM Independent,Calum Mark LIPTROT Scottish Libertarian Party,Andrew MACKINTOSH Scottish Labour Party,Claire MACLEAN Scottish Greens - Delivering For Our Community,Ric SCOTT Scottish Conservative and Unionist,3
2731,Claire MACLEAN Scottish Greens - Delivering For Our Community,Andrew MACKINTOSH Scottish Labour Party,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,skipped,skipped,skipped,skipped,3
2732,Claire MACLEAN Scottish Greens - Delivering For Our Community,Andrew MACKINTOSH Scottish Labour Party,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,skipped,skipped,skipped,skipped,3
2733,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Ron MACWILLIAM Independent,Claire MACLEAN Scottish Greens - Delivering For Our Community,Jackie HENDRY Scottish National Party (SNP),Andrew MACKINTOSH Scottish Labour Party,Calum Mark LIPTROT Scottish Libertarian Party,Ric SCOTT Scottish Conservative and Unionist,3
2734,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Ron MACWILLIAM Independent,Claire MACLEAN Scottish Greens - Delivering For Our Community,Jackie HENDRY Scottish National Party (SNP),Andrew MACKINTOSH Scottish Labour Party,Calum Mark LIPTROT Scottish Libertarian Party,Ric SCOTT Scottish Conservative and Unionist,3
2735,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Ron MACWILLIAM Independent,Claire MACLEAN Scottish Greens - Delivering For Our Community,Jackie HENDRY Scottish National Party (SNP),Andrew MACKINTOSH Scottish Labour Party,Calum Mark LIPTROT Scottish Libertarian Party,Ric SCOTT Scottish Conservative and Unionist,3
2736,Ron MACWILLIAM Independent,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Jackie HENDRY Scottish National Party (SNP),Claire MACLEAN Scottish Greens - Delivering For Our Community,Andrew MACKINTOSH Scottish Labour Party,skipped,skipped,3
2737,Ron MACWILLIAM Independent,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Jackie HENDRY Scottish National Party (SNP),Claire MACLEAN Scottish Greens - Delivering For Our Community,Andrew MACKINTOSH Scottish Labour Party,skipped,skipped,3
2738,Jackie HENDRY Scottish National Party (SNP),Andrew MACKINTOSH Scottish Labour Party,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Ric SCOTT Scottish Conservative and Unionist,skipped,skipped,skipped,3
2739,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Jackie HENDRY Scottish National Party (SNP),Andrew MACKINTOSH Scottish Labour Party,Ron MACWILLIAM Independent,Claire MACLEAN Scottish Greens - Delivering For Our Community,Calum Mark LIPTROT Scottish Libertarian Party,Ric SCOTT Scottish Conservative and Unionist,3
2740,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Jackie HENDRY Scottish National Party (SNP),Andrew MACKINTOSH Scottish Labour Party,Ron MACWILLIAM Independent,Claire MACLEAN Scottish Greens - Delivering For Our Community,Calum Mark LIPTROT Scottish Libertarian Party,Ric SCOTT Scottish Conservative and Unionist,3
