voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,num_positions
930,Jack MOODIE (Ind),David TULLOCK (Ind),Sandra SHEARER (Ind),John RICHARDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
931,Jack MOODIE (Ind),David TULLOCK (Ind),Sandra SHEARER (Ind),John RICHARDS (Ind),Alan CLOUSTON (Ind),David DAWSON (Ind),Bryan LESLIE (Ind),Raymond SMITH (Ind),skipped,skipped,skipped,4
932,Jack MOODIE (Ind),Alan CLOUSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
933,Jack MOODIE (Ind),Alan CLOUSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
934,Jack MOODIE (Ind),Alan CLOUSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
935,Jack MOODIE (Ind),Alan CLOUSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
936,Jack MOODIE (Ind),Alan CLOUSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
937,Jack MOODIE (Ind),Alan CLOUSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
938,Jack MOODIE (Ind),Alan CLOUSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
939,Jack MOODIE (Ind),Alan CLOUSTON (Ind),Lynda BAIRD (SNP),Bryan LESLIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
940,Jack MOODIE (Ind),Alan CLOUSTON (Ind),Raymond SMITH (Ind),Bryan LESLIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
941,Jack MOODIE (Ind),Alan CLOUSTON (Ind),David TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
942,Jack MOODIE (Ind),Alan CLOUSTON (Ind),David TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
943,Jack MOODIE (Ind),Alan CLOUSTON (Ind),David TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
944,Jack MOODIE (Ind),Alan CLOUSTON (Ind),David TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
945,Jack MOODIE (Ind),Alan CLOUSTON (Ind),David TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
946,Jack MOODIE (Ind),Alan CLOUSTON (Ind),David TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
947,Jack MOODIE (Ind),Alan CLOUSTON (Ind),David TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
948,Jack MOODIE (Ind),Alan CLOUSTON (Ind),David TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
949,Jack MOODIE (Ind),Alan CLOUSTON (Ind),David TULLOCK (Ind),Raymond SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
950,Jack MOODIE (Ind),Alan CLOUSTON (Ind),David TULLOCK (Ind),Raymond SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
951,Jack MOODIE (Ind),Alan CLOUSTON (Ind),David TULLOCK (Ind),David DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
952,Jack MOODIE (Ind),Alan CLOUSTON (Ind),David TULLOCK (Ind),David DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
953,Jack MOODIE (Ind),Alan CLOUSTON (Ind),David TULLOCK (Ind),David DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
954,Jack MOODIE (Ind),Alan CLOUSTON (Ind),David TULLOCK (Ind),David DAWSON (Ind),Walter HAYWOOD (Ind),John RICHARDS (Ind),Sandra SHEARER (Ind),Lynda BAIRD (SNP),Raymond SMITH (Ind),Laurence LEONARD (Ind),Bryan LESLIE (Ind),4
955,Jack MOODIE (Ind),Alan CLOUSTON (Ind),David TULLOCK (Ind),Laurence LEONARD (Ind),Walter HAYWOOD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
956,Jack MOODIE (Ind),Alan CLOUSTON (Ind),David TULLOCK (Ind),John RICHARDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
957,Jack MOODIE (Ind),Alan CLOUSTON (Ind),David TULLOCK (Ind),John RICHARDS (Ind),Sandra SHEARER (Ind),Bryan LESLIE (Ind),David DAWSON (Ind),Lynda BAIRD (SNP),Raymond SMITH (Ind),Walter HAYWOOD (Ind),Laurence LEONARD (Ind),4
958,Jack MOODIE (Ind),Alan CLOUSTON (Ind),David TULLOCK (Ind),Sandra SHEARER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
959,Jack MOODIE (Ind),Alan CLOUSTON (Ind),David DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
960,Jack MOODIE (Ind),Alan CLOUSTON (Ind),David DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
961,Jack MOODIE (Ind),Alan CLOUSTON (Ind),David DAWSON (Ind),David TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
962,Jack MOODIE (Ind),Alan CLOUSTON (Ind),David DAWSON (Ind),David TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
963,Jack MOODIE (Ind),Alan CLOUSTON (Ind),David DAWSON (Ind),David TULLOCK (Ind),John RICHARDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
964,Jack MOODIE (Ind),Alan CLOUSTON (Ind),David DAWSON (Ind),David TULLOCK (Ind),John RICHARDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
965,Jack MOODIE (Ind),Alan CLOUSTON (Ind),David DAWSON (Ind),Laurence LEONARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
966,Jack MOODIE (Ind),Alan CLOUSTON (Ind),David DAWSON (Ind),Bryan LESLIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
967,Jack MOODIE (Ind),Alan CLOUSTON (Ind),David DAWSON (Ind),Bryan LESLIE (Ind),John RICHARDS (Ind),Raymond SMITH (Ind),Sandra SHEARER (Ind),David TULLOCK (Ind),skipped,skipped,skipped,4
968,Jack MOODIE (Ind),Alan CLOUSTON (Ind),David DAWSON (Ind),John RICHARDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
969,Jack MOODIE (Ind),Alan CLOUSTON (Ind),David DAWSON (Ind),John RICHARDS (Ind),David TULLOCK (Ind),Raymond SMITH (Ind),skipped,skipped,skipped,skipped,skipped,4
970,Jack MOODIE (Ind),Alan CLOUSTON (Ind),David DAWSON (Ind),Sandra SHEARER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
971,Jack MOODIE (Ind),Alan CLOUSTON (Ind),Laurence LEONARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
972,Jack MOODIE (Ind),Alan CLOUSTON (Ind),Laurence LEONARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
973,Jack MOODIE (Ind),Alan CLOUSTON (Ind),Laurence LEONARD (Ind),John RICHARDS (Ind),David TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
974,Jack MOODIE (Ind),Alan CLOUSTON (Ind),Laurence LEONARD (Ind),Sandra SHEARER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
975,Jack MOODIE (Ind),Alan CLOUSTON (Ind),Bryan LESLIE (Ind),Raymond SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
976,Jack MOODIE (Ind),Alan CLOUSTON (Ind),Bryan LESLIE (Ind),David TULLOCK (Ind),Laurence LEONARD (Ind),Walter HAYWOOD (Ind),Raymond SMITH (Ind),John RICHARDS (Ind),Sandra SHEARER (Ind),David DAWSON (Ind),Lynda BAIRD (SNP),4
977,Jack MOODIE (Ind),Alan CLOUSTON (Ind),Bryan LESLIE (Ind),David TULLOCK (Ind),Sandra SHEARER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
978,Jack MOODIE (Ind),Alan CLOUSTON (Ind),John RICHARDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
979,Jack MOODIE (Ind),Alan CLOUSTON (Ind),John RICHARDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
980,Jack MOODIE (Ind),Alan CLOUSTON (Ind),John RICHARDS (Ind),David TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
981,Jack MOODIE (Ind),Alan CLOUSTON (Ind),John RICHARDS (Ind),David TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
982,Jack MOODIE (Ind),Alan CLOUSTON (Ind),John RICHARDS (Ind),David TULLOCK (Ind),Raymond SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
983,Jack MOODIE (Ind),Alan CLOUSTON (Ind),John RICHARDS (Ind),Laurence LEONARD (Ind),David TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
984,Jack MOODIE (Ind),Alan CLOUSTON (Ind),John RICHARDS (Ind),Sandra SHEARER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
985,Jack MOODIE (Ind),Alan CLOUSTON (Ind),Sandra SHEARER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
986,Jack MOODIE (Ind),Alan CLOUSTON (Ind),Sandra SHEARER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
987,Jack MOODIE (Ind),Alan CLOUSTON (Ind),Sandra SHEARER (Ind),David TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
988,Jack MOODIE (Ind),David DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
989,Jack MOODIE (Ind),David DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
990,Jack MOODIE (Ind),David DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
991,Jack MOODIE (Ind),David DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
992,Jack MOODIE (Ind),David DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
993,Jack MOODIE (Ind),David DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
994,Jack MOODIE (Ind),David DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
995,Jack MOODIE (Ind),David DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
996,Jack MOODIE (Ind),David DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
997,Jack MOODIE (Ind),David DAWSON (Ind),Raymond SMITH (Ind),Alan CLOUSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
998,Jack MOODIE (Ind),David DAWSON (Ind),Raymond SMITH (Ind),John RICHARDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
999,Jack MOODIE (Ind),David DAWSON (Ind),Raymond SMITH (Ind),John RICHARDS (Ind),David TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1000,Jack MOODIE (Ind),David DAWSON (Ind),David TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1001,Jack MOODIE (Ind),David DAWSON (Ind),David TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1002,Jack MOODIE (Ind),David DAWSON (Ind),David TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1003,Jack MOODIE (Ind),David DAWSON (Ind),David TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1004,Jack MOODIE (Ind),David DAWSON (Ind),David TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1005,Jack MOODIE (Ind),David DAWSON (Ind),David TULLOCK (Ind),Raymond SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1006,Jack MOODIE (Ind),David DAWSON (Ind),David TULLOCK (Ind),Alan CLOUSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1007,Jack MOODIE (Ind),David DAWSON (Ind),David TULLOCK (Ind),Alan CLOUSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1008,Jack MOODIE (Ind),David DAWSON (Ind),David TULLOCK (Ind),Alan CLOUSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1009,Jack MOODIE (Ind),David DAWSON (Ind),David TULLOCK (Ind),Walter HAYWOOD (Ind),Laurence LEONARD (Ind),Bryan LESLIE (Ind),John RICHARDS (Ind),Raymond SMITH (Ind),Alan CLOUSTON (Ind),Sandra SHEARER (Ind),Lynda BAIRD (SNP),4
1010,Jack MOODIE (Ind),David DAWSON (Ind),David TULLOCK (Ind),John RICHARDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1011,Jack MOODIE (Ind),David DAWSON (Ind),David TULLOCK (Ind),John RICHARDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1012,Jack MOODIE (Ind),David DAWSON (Ind),David TULLOCK (Ind),John RICHARDS (Ind),Alan CLOUSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1013,Jack MOODIE (Ind),David DAWSON (Ind),David TULLOCK (Ind),Sandra SHEARER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1014,Jack MOODIE (Ind),David DAWSON (Ind),David TULLOCK (Ind),Sandra SHEARER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1015,Jack MOODIE (Ind),David DAWSON (Ind),Alan CLOUSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1016,Jack MOODIE (Ind),David DAWSON (Ind),Alan CLOUSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1017,Jack MOODIE (Ind),David DAWSON (Ind),Alan CLOUSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1018,Jack MOODIE (Ind),David DAWSON (Ind),Alan CLOUSTON (Ind),Raymond SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1019,Jack MOODIE (Ind),David DAWSON (Ind),Alan CLOUSTON (Ind),Raymond SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1020,Jack MOODIE (Ind),David DAWSON (Ind),Alan CLOUSTON (Ind),David TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1021,Jack MOODIE (Ind),David DAWSON (Ind),Alan CLOUSTON (Ind),David TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1022,Jack MOODIE (Ind),David DAWSON (Ind),Alan CLOUSTON (Ind),David TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1023,Jack MOODIE (Ind),David DAWSON (Ind),Alan CLOUSTON (Ind),John RICHARDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1024,Jack MOODIE (Ind),David DAWSON (Ind),Alan CLOUSTON (Ind),John RICHARDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1025,Jack MOODIE (Ind),David DAWSON (Ind),Alan CLOUSTON (Ind),John RICHARDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1026,Jack MOODIE (Ind),David DAWSON (Ind),Alan CLOUSTON (Ind),John RICHARDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1027,Jack MOODIE (Ind),David DAWSON (Ind),Alan CLOUSTON (Ind),John RICHARDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1028,Jack MOODIE (Ind),David DAWSON (Ind),Alan CLOUSTON (Ind),John RICHARDS (Ind),Raymond SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1029,Jack MOODIE (Ind),David DAWSON (Ind),Walter HAYWOOD (Ind),Sandra SHEARER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1030,Jack MOODIE (Ind),David DAWSON (Ind),Laurence LEONARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1031,Jack MOODIE (Ind),David DAWSON (Ind),Laurence LEONARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1032,Jack MOODIE (Ind),David DAWSON (Ind),Bryan LESLIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1033,Jack MOODIE (Ind),David DAWSON (Ind),Bryan LESLIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1034,Jack MOODIE (Ind),David DAWSON (Ind),Bryan LESLIE (Ind),Sandra SHEARER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1035,Jack MOODIE (Ind),David DAWSON (Ind),John RICHARDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1036,Jack MOODIE (Ind),David DAWSON (Ind),John RICHARDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1037,Jack MOODIE (Ind),David DAWSON (Ind),John RICHARDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1038,Jack MOODIE (Ind),David DAWSON (Ind),John RICHARDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1039,Jack MOODIE (Ind),David DAWSON (Ind),John RICHARDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1040,Jack MOODIE (Ind),David DAWSON (Ind),John RICHARDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1041,Jack MOODIE (Ind),David DAWSON (Ind),John RICHARDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1042,Jack MOODIE (Ind),David DAWSON (Ind),John RICHARDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1043,Jack MOODIE (Ind),David DAWSON (Ind),John RICHARDS (Ind),Raymond SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1044,Jack MOODIE (Ind),David DAWSON (Ind),John RICHARDS (Ind),Raymond SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1045,Jack MOODIE (Ind),David DAWSON (Ind),John RICHARDS (Ind),David TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1046,Jack MOODIE (Ind),David DAWSON (Ind),John RICHARDS (Ind),David TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1047,Jack MOODIE (Ind),David DAWSON (Ind),John RICHARDS (Ind),David TULLOCK (Ind),Laurence LEONARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1048,Jack MOODIE (Ind),David DAWSON (Ind),John RICHARDS (Ind),Alan CLOUSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1049,Jack MOODIE (Ind),David DAWSON (Ind),John RICHARDS (Ind),Alan CLOUSTON (Ind),David TULLOCK (Ind),Bryan LESLIE (Ind),skipped,skipped,skipped,skipped,skipped,4
1050,Jack MOODIE (Ind),David DAWSON (Ind),John RICHARDS (Ind),Bryan LESLIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1051,Jack MOODIE (Ind),David DAWSON (Ind),John RICHARDS (Ind),Bryan LESLIE (Ind),Alan CLOUSTON (Ind),Sandra SHEARER (Ind),David TULLOCK (Ind),Walter HAYWOOD (Ind),skipped,skipped,skipped,4
1052,Jack MOODIE (Ind),David DAWSON (Ind),John RICHARDS (Ind),Sandra SHEARER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1053,Jack MOODIE (Ind),David DAWSON (Ind),Sandra SHEARER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1054,Jack MOODIE (Ind),David DAWSON (Ind),Sandra SHEARER (Ind),John RICHARDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1055,Jack MOODIE (Ind),David DAWSON (Ind),Sandra SHEARER (Ind),John RICHARDS (Ind),Raymond SMITH (Ind),Alan CLOUSTON (Ind),Lynda BAIRD (SNP),Walter HAYWOOD (Ind),Laurence LEONARD (Ind),Bryan LESLIE (Ind),David TULLOCK (Ind),4
1056,Jack MOODIE (Ind),Walter HAYWOOD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1057,Jack MOODIE (Ind),Walter HAYWOOD (Ind),David TULLOCK (Ind),Sandra SHEARER (Ind),Bryan LESLIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1058,Jack MOODIE (Ind),Laurence LEONARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1059,Jack MOODIE (Ind),Laurence LEONARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1060,Jack MOODIE (Ind),Laurence LEONARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1061,Jack MOODIE (Ind),Laurence LEONARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1062,Jack MOODIE (Ind),Laurence LEONARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1063,Jack MOODIE (Ind),Laurence LEONARD (Ind),Lynda BAIRD (SNP),Alan CLOUSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1064,Jack MOODIE (Ind),Laurence LEONARD (Ind),Raymond SMITH (Ind),David DAWSON (Ind),Walter HAYWOOD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1065,Jack MOODIE (Ind),Laurence LEONARD (Ind),David TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1066,Jack MOODIE (Ind),Laurence LEONARD (Ind),David TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1067,Jack MOODIE (Ind),Laurence LEONARD (Ind),David TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1068,Jack MOODIE (Ind),Laurence LEONARD (Ind),David TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1069,Jack MOODIE (Ind),Laurence LEONARD (Ind),David TULLOCK (Ind),Alan CLOUSTON (Ind),Bryan LESLIE (Ind),John RICHARDS (Ind),skipped,skipped,skipped,skipped,skipped,4
1070,Jack MOODIE (Ind),Laurence LEONARD (Ind),David TULLOCK (Ind),David DAWSON (Ind),John RICHARDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1071,Jack MOODIE (Ind),Laurence LEONARD (Ind),David TULLOCK (Ind),Walter HAYWOOD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1072,Jack MOODIE (Ind),Laurence LEONARD (Ind),David DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1073,Jack MOODIE (Ind),Laurence LEONARD (Ind),Bryan LESLIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1074,Jack MOODIE (Ind),Laurence LEONARD (Ind),John RICHARDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1075,Jack MOODIE (Ind),Laurence LEONARD (Ind),John RICHARDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1076,Jack MOODIE (Ind),Laurence LEONARD (Ind),John RICHARDS (Ind),David TULLOCK (Ind),Sandra SHEARER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1077,Jack MOODIE (Ind),Laurence LEONARD (Ind),John RICHARDS (Ind),David DAWSON (Ind),Bryan LESLIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1078,Jack MOODIE (Ind),Laurence LEONARD (Ind),Sandra SHEARER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1079,Jack MOODIE (Ind),Bryan LESLIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1080,Jack MOODIE (Ind),Bryan LESLIE (Ind),Raymond SMITH (Ind),Sandra SHEARER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1081,Jack MOODIE (Ind),Bryan LESLIE (Ind),David TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1082,Jack MOODIE (Ind),Bryan LESLIE (Ind),Alan CLOUSTON (Ind),David DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
